Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,888925113277313,"Presiden Amanah Mohamad Sabu menggesa Perdana Menteri Anwar Ibrahim supaya menggunakan pengaruh globalnya dan menganjurkan tatacara baharu dunia bagi menentang Israel.  

Bercakap pada Himpunan Pembebasan Palestin di Axiata Arena, Bukit Jalil di Kuala Lumpur, malam tadi, dia berkata dunia tidak mungkin mengharapkan kuasa besar Barat seperti Amerika Syarikat dan Untited Kingdom untuk menangani kekejaman yang dilakukan oleh rejim Israel.  

Sumber video: https://www.facebook.com/anwaribrahimofficial/videos/1627961488052484/?mibextid=WC7FNe

#malaysiakini #malaysianpolitics #fyp #Amanah #MohamadSabu #menggesa #PMX #AnwarIbrahim #menggunakanpengaruh #global #menganjurkan #tatacarabaharudunia #menentangIsrael #HimpunanPembebasanPalestin #AxiataArena #BukitJalil #KualaLumpur #kuasabesar #Barat #AmerikaSyarikat #UnitedKingdom #menanganikekejaman #rejimIsrael",https://www.facebook.com/kinitvbm/videos/855458259825440/,,,negative,,0,0,0,0,0.0053084492683410645,0,0.0,,,negative,0.9823051691055298,malay,Malay/Bumiputera,no_clear_emotion,0.12702676653862,0.056011561304330826,0.06553903967142105,0.06220868229866028,0.23683001101016998,0.048868998885154724
facebook,post,921711909994189,"The government has agreed to increase the salaries of its civil servants between seven and 15 percent beginning Dec 1.

In announcing the decision, Prime Minister Anwar Ibrahim said the salary hike will be executed in two phases.

Video source: https://www.facebook.com/anwaribrahimofficial/videos/995496349252739/",https://www.facebook.com/Malaysiakini/videos/2454801711377909/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7795579433441162,english,Mixed/Urban,happy,0.035541146993637085,0.055192865431308746,0.4332502484321594,0.02605893462896347,0.10987524688243866,0.05741406977176666
facebook,post,878056574359723,"Prime Minister Anwar Ibrahim said the government has been discussing subsidy rationalisation since the 1990s when he was the finance minister.

He said while all the previous premiers agreed that it was necessary, none took action because it was not a popular decision.

Video source:
https://www.facebook.com/watch/live/?mibextid=oFDknk&ref=watch_permalink&v=442209161921607&rdid=gACD5Tk1y7KHWqqE

📌Join the Malaysiakini WhatsApp Channel now! https://mk.my/wa_mkini
Turn on notifications 🔔 or unmute the channel to receive news notifications immediately!",https://www.facebook.com/Malaysiakini/videos/1841836369671709/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.869172215461731,english,Mixed/Urban,happy,0.059248484671115875,0.2083282470703125,0.4148581326007843,0.027628708630800247,0.1136835440993309,0.055231936275959015
facebook,post,860600032765051,"拉玛沙米促杨巧双辞职   张念群反问""退党后变成天使？""
======================
【 KiniTV 中文频道  影片】
杨巧双丈夫的公司获得雪州政府的合约后，槟州前第二副首长拉玛沙米要求杨巧双辞去青体部部长的职位。不过，行动党妇女组主席张念群认为，一切还言之过早。

张念群表示，林冠英当年被提控时，为何拉玛沙米当时不要求林冠英辞职？张念群质疑，拉玛沙米双重标准。

画面来源：https://www.facebook.com/DAPMalaysia/videos/981682300195928

#张念群 #杨巧双 #拉玛沙米 #行动党 #林冠英 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/1719969015199897/,,,negative,,0,0,0,0,0.11901196092367172,0,0.0,,,negative,0.6032934635877609,multilingual,Unknown,no_clear_emotion,0.12319448590278625,0.07430688291788101,0.04619944468140602,0.2556206285953522,0.16410912573337555,0.06969480216503143
facebook,post,877340847764629,"Prime Minister Anwar Ibrahim has warned department heads in the civil service that they will be denied promotions if corruption and misconduct are uncovered within their departments or units and they fail to report it.

In a stern speech, Anwar said he plans to direct the Public Service Department to implement the new measure holding department heads and unit chiefs accountable for graft happening under their watch.

He stressed that the responsibility to combat corruption does not solely lie with enforcement bodies, emphasising that civil service leaders themselves must take responsibility to root out wrongdoing within their ranks.

Video source:
https://www.facebook.com/PejabatPerdanaMenteriMalaysia/videos/1518477455679159

📌Join the Malaysiakini WhatsApp Channel now! https://mk.my/wa_mkini
Turn on notifications 🔔 or unmute the channel to receive news notifications immediately!",https://www.facebook.com/Malaysiakini/videos/1372964433377955/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7326079607009888,english,Mixed/Urban,anger,0.5832253694534302,0.05515439063310623,0.07276070863008499,0.10668563097715378,0.0752103179693222,0.021216871216893196
facebook,post,682897330535323,"【 KiniTV 中文频道 】大学生追问撤销固打制    安华打断称""我们若败选，国盟执政你更苦""
=======================
昨天，首相安华昨天在槟城甲抛峇底一所大学预科班学院出席对话会时，一名非土著学生提问政府是否打算废除大学固打制，但安华未等学生问完就打断。

安华打断她说：“没事，我从不曾逃避它，直接提问即可。”

这名学生接着说：“我有朋友获得7A1B没有机会进入大学预科班，我有朋友获得8A，却只能在上诉后于第二轮录取进入大学预科班。”

“但是，我们却看到有1至3A、成绩单上有C和D的学生能够在第一轮就获得录取……”

这时，安华再度打断她说，“好的好的，我明白，这个问题在我早前的活动上就已经回答了。”

“如果你有追踪之前‘与安华会面’的活动，你就会知道我已经回答了。下次，请追踪它。”

他也说，“如果安华（安华自称）说要废除固打制，我们会输掉所有选举，你会在伊党和土著团结党的执政下过得更加辛苦。要明白这点。”

安华补充，已经指示教育部要考虑非土著而成绩优秀的学生，但别说要直接取消固打制。

画面来源：https://www.facebook.com/anwaribrahimofficial/videos/673163030929627",https://www.facebook.com/mkinicn/videos/6547883875274014/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9186804294586182,english,Mixed/Urban,sadness,0.0991322323679924,0.10382845997810364,0.03712388500571251,0.4846547544002533,0.11980827897787094,0.05871333181858063
facebook,post,877509824414398,"The Madani government’s targeted subsidy efforts play a crucial role in reducing leakages and increasing aid initiatives for the people, said Communications Minister Fahmi Fadzil.

The government spokesperson explained that the savings generated from the rationalisation of subsidies are channelled directly to the public through additional government initiatives.

This in turn boosts the people’s income and ensures that subsidies do not end up in the hands of irresponsible parties.

Video source:
https://www.facebook.com/watch/live/?ref=watch_permalink&v=383793187463143

📌Join the Malaysiakini WhatsApp Channel now! https://mk.my/wa_mkini
Turn on notifications 🔔 or unmute the channel to receive news notifications immediately!",https://www.facebook.com/Malaysiakini/videos/3706208612951755/,,,positive,,0,0,0,0,0.8581248581409454,0,0.0,,,positive,0.5270828604698181,english,Mixed/Urban,no_clear_emotion,0.219869464635849,0.022488759830594063,0.12191018462181091,0.04181721433997154,0.22614656388759613,0.03113698773086071
facebook,post,867247958773918,"While praising Prime Minister Anwar Ibrahim for being the first premier to meet Bersih, the electoral watchdog said sweet words alone are insufficient when it comes to implementing electoral reforms.

Bersih executive director Ooi Kok Hin said that after 25 years of Anwar spearheading the reformasi movement, Bersih has yet to see even an effort being made to ensure reforms occur.

Video source: https://www.facebook.com/BERSIH2.0/videos/951533999851695

📌Join the Malaysiakini WhatsApp Channel now! https://mk.my/wa_mkini
Turn on notifications 🔔 or unmute the channel to receive news notifications immediately!",https://www.facebook.com/Malaysiakini/videos/953126533179965/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7760756015777588,english,Mixed/Urban,love,0.050283193588256836,0.12434013932943344,0.13844609260559082,0.07744736969470978,0.49732154607772827,0.05952304229140282
facebook,post,682897330535323,"【 KiniTV 中文频道 】大学生追问撤销固打制    安华打断称""我们若败选，国盟执政你更苦""
=======================
昨天，首相安华昨天在槟城甲抛峇底一所大学预科班学院出席对话会时，一名非土著学生提问政府是否打算废除大学固打制，但安华未等学生问完就打断。

安华打断她说：“没事，我从不曾逃避它，直接提问即可。”

这名学生接着说：“我有朋友获得7A1B没有机会进入大学预科班，我有朋友获得8A，却只能在上诉后于第二轮录取进入大学预科班。”

“但是，我们却看到有1至3A、成绩单上有C和D的学生能够在第一轮就获得录取……”

这时，安华再度打断她说，“好的好的，我明白，这个问题在我早前的活动上就已经回答了。”

“如果你有追踪之前‘与安华会面’的活动，你就会知道我已经回答了。下次，请追踪它。”

他也说，“如果安华（安华自称）说要废除固打制，我们会输掉所有选举，你会在伊党和土著团结党的执政下过得更加辛苦。要明白这点。”

安华补充，已经指示教育部要考虑非土著而成绩优秀的学生，但别说要直接取消固打制。

画面来源：https://www.facebook.com/anwaribrahimofficial/videos/673163030929627",https://www.facebook.com/mkinicn/videos/6547883875274014/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9186804294586182,english,Mixed/Urban,sadness,0.0991322323679924,0.10382845997810364,0.03712388500571251,0.4846547544002533,0.11980827897787094,0.05871333181858063
facebook,post,857004583131589,"PAS president Abdul Hadi Awang launched his trademark tirade against DAP during his maiden appearance on the campaign trail in the Kuala Kulu Baharu poll.

Speaking at Perikatan Nasional’s “Ceramah Perdana” in Batang Kali last night, he cautioned Umno members and supporters in Selangor not to repeat the mistake of losing political power like what transpired in Singapore.

Born of Singapore’s People’s Action Party (PAP), he described DAP as an “extremist” outfit which seeks to seize political power subtly, which can lead to disturbances in the nation.

Video source: https://www.facebook.com/perikatann/videos/405718832357826

📌Join the Malaysiakini WhatsApp Channel now! https://mk.my/wa_mkini
Turn on notifications 🔔 or unmute the channel to receive news notifications immediately!",https://www.facebook.com/Malaysiakini/videos/1883061035486929/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.659407913684845,english,Mixed/Urban,no_clear_emotion,0.26485639810562134,0.033714648336172104,0.08837810158729553,0.10103119164705276,0.21009035408496857,0.02991494908928871
facebook,post,750864417071947,"以自身为例驳火箭威胁巫裔指控   雪芙拉促选民拒绝种族政治
【 KiniTV 中文频道  影片】
======================
行动党文冬国会议员雪芙拉促选民拒绝种族政治，并以自身为例，驳斥行动党威胁伊斯兰及马来人的指控。

雪芙拉昨晚在甘马挽补选为国阵候选人站台时强调，她在行动党10年，但自己依旧是名伊斯兰教徒，且履行穆斯林的责任。

“这不是个宗教政党，我们不能将其与宗教做比较。这个政党是让我们服务人民、为人民社会奉献的平台，这才是政党的职责。”

“我自己就是马来人，我怎么可能允许我的政党压迫马来人？”

画面来源：https://www.facebook.com/RajaMohamedAffandi/videos/1588741548327245

#行动党 #雪芙拉 #种族主义 #穆斯林 #伊斯兰教 #甘马挽补选 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/367910825909830/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8483956456184387,english,Mixed/Urban,love,0.23446354269981384,0.036630600690841675,0.05676030367612839,0.0750293955206871,0.30648407340049744,0.0410587377846241
facebook,post,714831874015528,"A Terengganu PAS assemblyperson has urged the state government to take strict action against Muslim tourists who wear revealing clothes when visiting the state.

According to Ladang representative Zuraida Md Noor, tourism guidelines released by the Terengganu state government clearly stipulate that Muslim tourists have to cover their aurat.

Elaborating, Zuraida, who is the sole female assemblyperson in Terengganu, said the authorities must conduct continued monitoring on the matter at tourist attractions, hotels, resorts, as well as islands and beaches.

Video source: https://www.facebook.com/100044177901893/videos/637565715218738",https://www.facebook.com/Malaysiakini/videos/1664479994059489/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8303626179695129,english,Mixed/Urban,love,0.07316528260707855,0.016435176134109497,0.08557632565498352,0.017531367018818855,0.6528577208518982,0.01934872753918171
facebook,post,810285531136828,"Tourism Minister Tiong King Sing has hit back at Umno Youth chief Dr Muhamad Akmal Saleh, urging the latter to stop “racist extreme politics”.

He said this was not the first time the Malacca state executive councillor played up racial and religious issues.

This came after Akmal called for the minister’s head to roll following several recent issues.

Video source:
https://www.facebook.com/datosritiongkingsing/videos/289111507325843/

Full story:
https://www.malaysiakini.com/news/697790",https://www.facebook.com/Malaysiakini/videos/208741115633296/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.6265171766281128,english,Mixed/Urban,no_clear_emotion,0.08889218419790268,0.0304065253585577,0.09826406836509705,0.05531555041670799,0.31569722294807434,0.03976372629404068
facebook,post,789971436506015,"Menteri Pelancongan Tiong King Sing membidas Ketua Pemuda Umno Dr Akmal Saleh dengan mengingatkannya agar tidak menjadi seperti pembangkang atau kumpulan ekstremis.

Tiong berkata ini bukan kali pertama Akmal, yang juga exco Melaka memainkan isu perkauman dan agama.

Semalam Akmal minta Anwar Ibrahim memecat Tiong sebagai Menteri Pelancongan, Seni dan Budaya berikutan kritikan beberapa isu terhadap Tiong.

Sumber video: https://www.facebook.com/datosritiongkingsing/videos/289111507325843/

#malaysiakini  #malaysianpolitics  #fyp #TiongKingSing #membidas #DrAkmalSaleh #tidakmenjadi #pembangkang #ekstremis #excoMelaka #perkauman #agama #AnwarIbrahim #memecat #MenteriPelanconganSenidanBudaya #kritikan",https://www.facebook.com/kinitvbm/videos/1459012054651796/,,,negative,,0,0,0,0,0.000483226776123058,0,0.0,,,negative,0.9983892440795898,malay,Malay/Bumiputera,love,0.08358422666788101,0.04344766214489937,0.02982676401734352,0.07385073602199554,0.6328651905059814,0.039305493235588074
facebook,post,785260816972633,"Special press conference by former Prime Minister Dr. Mahathir Mohamad on MACC's investigation of his son Mirzan and friend Daim Zainuddin at the Perdana Leadership Foundation today.

Source:
https://www.facebook.com/TunDrMahathir/videos/401484549110166",https://www.facebook.com/Malaysiakini/videos/895626578696226/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9456424713134766,english,Mixed/Urban,no_clear_emotion,0.03164498880505562,0.02034866437315941,0.12107137590646744,0.03264376521110535,0.22841335833072662,0.041978299617767334
facebook,post,749076207250768,"混淆""林""和""李""太丢脸   林秀凌不点名斥玛斯杜拉为选票扭曲事实
【 KiniTV 中文频道  影片】
======================
针对发表“亲戚论”的伊党甲抛峇底国会议员西蒂玛斯杜拉，甲州公正党副主席林秀凌促请对方向公正党女性人民代议士学习，发表具建设性的批评，而不是为了选票扭曲事实。

林秀凌今天在公正党全国代表大会上发言时，强调自己姓“林”而不是“李”，并表明她与已故新加坡前总理李光耀没有任何关系，也与行动党姓“林”的领袖没关联。

“这名混淆‘李’和‘林’姓氏的女议员，应该辩论涉及政策的课题，为妇女社会政治带来进步，提出建设性的批评，成为有效的反对党，而不是使用让人民恐惧的文化，玩弄种族情绪。”

画面来源：https://www.facebook.com/KeadilanRakyat/videos/1056388495398588

#亲戚论 #伊党 #林秀凌 #公正党 #代表大会 #辩论 #林 #李 #姓氏 #林冠英 #行动党 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/331641636170347/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.862136960029602,english,Mixed/Urban,anger,0.45291852951049805,0.03902744874358177,0.0971950963139534,0.03826404735445976,0.16904659569263458,0.021394742652773857
facebook,post,759554772876571,"Kedah Menteri Besar Muhammad Sanusi Md Nor said he believed the recent cabinet reshuffle was done in order for Prime Minister Anwar Ibrahim to secure his position.

Sanusi claimed that the cabinet reshuffle went against the promise to downsize the cabinet and is not based on competence or efficiency.

Video source: 
https://www.facebook.com/watch/live/?ref=watch_permalink&v=898603458005186",https://www.facebook.com/Malaysiakini/videos/925853002475190/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5868480801582336,english,Mixed/Urban,happy,0.127383753657341,0.19984056055545807,0.3936806917190552,0.03082411177456379,0.08453082293272018,0.030260030180215836
facebook,post,804652905033424,"Lawyer Muhammad Shafee Abdullah called the waiting period before applying for a pardon “utter nonsense”.

At a Pardons reform forum, he said the legislation,  especially the Prisons Regulations 1953, does not provide for such a waiting period.

Shafee also clarified the argument for former prime minister Najib Abdul Razak’s pardon application.

Source:
https://www.facebook.com/MalaysianBar/videos/4143185049241283

Read more:
https://www.malaysiakini.com/news/696784",https://www.facebook.com/Malaysiakini/videos/1090610298755745/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5650694370269775,english,Mixed/Urban,no_clear_emotion,0.09878664463758469,0.13979887962341309,0.09601949155330658,0.06469696760177612,0.17958202958106995,0.06475436687469482
facebook,post,699698308855225,"【 KiniTV 中文频道  影片】砂州承认统考以留住人才    阿邦佐：不承认？愚笨
==========
砂拉越总理阿邦佐哈里表示，国际上许多大学都承认统考文凭，因此砂拉越政府也承认统考，否则很愚蠢。

他昨晚在全国独中球类锦标赛闭幕以上说，承认统考也能够留住人才。

画面来源：https://www.facebook.com/unitkomunikasidanpenerangansarawak/videos/1684947288674081

#承认统考 #砂拉越 #愚蠢 #阿邦佐哈里 #独中 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/228237463548970/,,,negative,,0,0,0,0,0.0004958510398864746,0,0.0,,,negative,0.9983471632003784,malay,Malay/Bumiputera,no_clear_emotion,0.16438540816307068,0.024933740496635437,0.0657617449760437,0.08839448541402817,0.2533234655857086,0.038546040654182434
facebook,post,804652905033424,"Lawyer Muhammad Shafee Abdullah called the waiting period before applying for a pardon “utter nonsense”.

At a Pardons reform forum, he said the legislation,  especially the Prisons Regulations 1953, does not provide for such a waiting period.

Shafee also clarified the argument for former prime minister Najib Abdul Razak’s pardon application.

Source:
https://www.facebook.com/MalaysianBar/videos/4143185049241283

Read more:
https://www.malaysiakini.com/news/696784",https://www.facebook.com/Malaysiakini/videos/1090610298755745/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5650694370269775,english,Mixed/Urban,no_clear_emotion,0.09878664463758469,0.13979887962341309,0.09601949155330658,0.06469696760177612,0.17958202958106995,0.06475436687469482
facebook,post,729979789160410,"代表痛批马华""闪""课题    魏家祥反指行动党""冷处理""课题
【 KiniTV 中文频道  影片】
======================
马华雪兰莪蒲种区代表陈凯荣昨天在党大会上辩论时痛批，马华因为“四、三、二、一个字”，不仅流失华裔支持，也无法赢得友族的选票。

“基于担心影响友族选票，马华应对的方法就是四个字——内部协商，三个字——冷处理，两个字——逃避，一个字——siam（闪）。”

马华总会长魏家祥较后在总结演讲时，严正否认陈凯荣所提的“四、三、二、一个字”。

“马华从来没有四、三、二、一个字。在大是大非面前，我们从来不会逃避。”

他说，就是因为马华在大是大非前站稳立场，廖中莱才会失去马来票，兵败文冬。

他反而以不点名方式，把“siam”一词送给行动党。

画面来源：https://www.facebook.com/MCAHQ/videos/863084365528992

#马华 #闪 #陈凯荣 #魏家祥 #马华大会 #廖中莱 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/1480583356054727/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8639094829559326,english,Mixed/Urban,anger,0.31128475069999695,0.08372868597507477,0.03703411668539047,0.14465542137622833,0.27167367935180664,0.021684391424059868
facebook,post,732207538944628,"Full joint press conference by Prime Minister Anwar Ibrahim and Singapore Prime Minister Lee Hsien Loong during 10th Malaysia-Singapore Leaders’ Retreat.

Video source:
https://www.facebook.com/anwaribrahimofficial/videos/1030710714865206",https://www.facebook.com/Malaysiakini/videos/855842155917197/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9166660308837891,english,Mixed/Urban,no_clear_emotion,0.0325440876185894,0.018476849421858788,0.08919887989759445,0.02749873884022236,0.14958414435386658,0.04165805131196976
facebook,post,732119148953467,"Economist Dr Muhammed Abdul Khalid has criticised Malaysia's policy of not allowing any refugee, including those from Palestine, to work and study in the country.

Speaking at the Youth Economic Forum 2023 on Saturday, Dr Muhammed said Malaysia was a hypocrite in having rallies for Palestine but not allowing them to go to school or work in the coutry.

Video source:
https://www.facebook.com/watch/live/?ref=watch_permalink&v=660855406152792",https://www.facebook.com/Malaysiakini/videos/273609452300330/,,,negative,,0,0,0,0,0.10571715831756592,0,0.0,,,negative,0.6476094722747803,english,Mixed/Urban,anger,0.4510105550289154,0.06382054835557938,0.06022075563669205,0.07540234178304672,0.24034394323825836,0.022589750587940216
facebook,post,682691597222563,"【影片】安华给力曹观友   调侃民政党未随许子根退休
欢迎分享 KiniTV 中文频道 新闻影片
============================
槟州首长人选风波尚未落幕之际，首相兼希盟主席安华昨晚前往槟城双溪槟榔州席造势，为槟州首长人选曹观友加油打气。

安华表示，国盟一直攻击希盟反马来人及反伊斯兰，但当他反问国盟，希盟究竟哪里背叛了马来人和伊斯兰时，国盟却始终无法回答。

为此他相信，曹观友在这次州选，将会获得马来选民更好的支持与委托。

安华进一步指出，国盟为了获得非马来人的支持，推出民政党候选人，然而他调侃“民政党还存在吗？”，更指自己以为民政党早已和前民政党主席许子根一同退休了。

2008年308大选，执政槟州数十年的民政党全军覆没，时任民政党主席许子根因而引咎辞职，而民政党自此再也没赢下槟州的任何一个州席。

画面来源：https://www.facebook.com/watch/live/?ref=watch_permalink&v=1820244218391416

#希盟 #国盟 #民政党 #安华 #曹观友 #许子根 #反马来人 #泛伊斯兰 #槟城 #双溪槟榔 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/816435766693309/,,,negative,,0,0,0,0,0.16161378622055053,0,0.0,,,negative,0.46128737926483154,multilingual,Unknown,no_clear_emotion,0.1405639499425888,0.06639772653579712,0.05062149465084076,0.056556154042482376,0.13901720941066742,0.06710738688707352
facebook,post,717314840433898,"Pahang BN chief Wan Rosdy Wan Ismail attributed BN's victory to the work done by the two previous Pelangai assemblypersons, Johari Harun and Adnan Yaakob.

Voters want us to continue what the previous assemblypersons have done, he said.

He added that BN campaigned based on policy, not slander and he believes voters appreciated this.

Video source: 
https://www.facebook.com/watch/live/?ref=watch_permalink&v=1074660287031927",https://www.facebook.com/Malaysiakini/videos/976152520112009/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7391710877418518,english,Mixed/Urban,love,0.02150134928524494,0.009923627600073814,0.0711238831281662,0.014766602776944637,0.8140890598297119,0.014935809187591076
facebook,post,10160313139745465,"【 KiniTV 中文频道 影片】""庆贺大马宗教自由""   元首促国民团结一心
======================
国家元首苏丹阿都拉发表开斋节献辞，同时敦促国民在欢庆佳节同时，应庆贺马来西亚的宗教自由，不论任何种族宗教的国民，都能不受约束地信奉各自的信仰与欢庆佳节。

元首也为巴勒斯坦与苏丹冲突危机中受影响的穆斯林与大马国民祈祷，愿战火早日平息。

画面来源：https://www.facebook.com/BeritaRTM/videos/3554788784791543

#元首 #阿都拉 #宗教自由 #苏丹武装冲突危机 #开斋节祝词",https://www.facebook.com/mkinicn/videos/781908926610656/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.916700005531311,english,Mixed/Urban,happy,0.061076875776052475,0.058783918619155884,0.4094902575016022,0.03746883198618889,0.2557797133922577,0.03370358422398567
facebook,post,676421894523193,"The upcoming state elections have the potential to cause a change in the federal government, said Perikatan Nasional (PN) Youth head Ahmad Fadhli Shaari.

He said the Federal Constitution has many ways to facilitate this and the key will be PN winning in Selangor.

Should Harapan and BN fail to retain Selangor, said Ahmad Fadhli, then PN will have a new menteri besar and possibly a new prime minister.

“It is possible that we will also have a new prime minister being sworn in. How can we change (the prime minister)? There are many ways. The Constitution allows many methods.""

Video source:
https://www.facebook.com/watch/live/?ref=watch_permalink&v=809230880683948",https://www.facebook.com/Malaysiakini/videos/671243021565221/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.840740442276001,english,Mixed/Urban,happy,0.1273018717765808,0.26398950815200806,0.33254754543304443,0.018888773396611214,0.05640784651041031,0.03377370163798332
facebook,post,665746118924104,"Thank you for joining our stream! For more videos like this you may follow us on Youtube (https://www.youtube.com/kinitv), Facebook (www.fb.com/kinitv), and IG ( https://www.instagram.com/kinitvofficial/).

As part of the Malaysiakini brand, KiniTV brings you the nation's top political and current affairs news stories in video format anywhere you are!

Now, you can also catch our KiniNews bulletin on KiniTV website and YouTube at 8:00pm every weekday.

https://www.facebook.com/anwaribrahimofficial/videos/580480167608961",https://www.facebook.com/Malaysiakini/videos/3552373831672948/,,,positive,,0,0,0,0,0.9556498527526855,0,0.0,,,positive,0.8521661758422852,english,Mixed/Urban,no_clear_emotion,0.016216278076171875,0.017848100513219833,0.05041647329926491,0.028467925265431404,0.26591718196868896,0.09163819998502731
facebook,post,10160157609770465,"【影片】劳勿无地契榴莲农拒绝财团献议   大会反建议""官民共赢""四原则
➤在 KiniTV 中文频道 面子书的“关注(Follow)”选择“优先查看(See First)”，即时收看最新影片
======================
大约500名劳勿无地契榴莲农举办大会，拒绝了彭亨皇家榴莲集团的建议书，并反建议“官民共赢”的四大原则，当中包括农民同意向彭亨州政府支付一英亩五百令吉的租金。

另外，大会委任“拯救猫山王联盟”为谈判代表，与财团及州政府协商，同时也同意司法团体继续展开司法审核的诉讼，以及成立合作社谋求更好发展。

画面来源：https://www.facebook.com/savemusangking/videos/957277961882858

#邹宇晖 #猫山王 #榴莲农 #无地契榴莲农 #劳勿 #官民共赢 #彭亨皇家榴莲集团 #Kinitv中文频道",https://www.facebook.com/mkinicn/videos/518480877039362/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8824891448020935,english,Mixed/Urban,love,0.15007872879505157,0.058402519673109055,0.06803911924362183,0.06625784188508987,0.33867335319519043,0.050484396517276764
facebook,post,679309414234441,"Pakatan Harapan’s chairperson Anwar Ibrahim has asked Perikatan Nasional to name their candidate for the menteri besar post in Selangor.

Speaking at the Jelajah Perpaduan Madani ceramah in Hulu Kelang last night, Anwar said he had already announced that Amirudin Shari will remain as Harapan's candidate if they win in the upoming Selangor state election.

However, he said PN could still not agree on their MB candidate.

Video source:
https://www.facebook.com/watch/live/?ref=watch_permalink&v=301975418877806",https://www.facebook.com/Malaysiakini/videos/3291240011166961/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9373657703399658,english,Mixed/Urban,fear,0.2783970534801483,0.35819119215011597,0.17390133440494537,0.023748360574245453,0.043789759278297424,0.04271698370575905
facebook,post,658460969652619,"Prime Minister Anwar Ibrahim has shot down insinuations that he is subservient to anyone.

This is after Dr Mahathir Mohamad claimed that the government was beholden to the DAP because of the party's numbers in Parliament.

At a forum in Putrajaya today Anwar stressed that he is no one's puppet.

Video source: https://www.facebook.com/watch/live/?ref=watch_permalink&v=6527097920685976",https://www.facebook.com/Malaysiakini/videos/592746729607923/,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8133955597877502,english,Mixed/Urban,love,0.21496278047561646,0.021230190992355347,0.08079160749912262,0.05933501198887825,0.39812079071998596,0.03492292761802673
facebook,post,10159891402365465,"【影片】热区探温：安华访打扪乡亲渐热情
➤在 KiniTV 中文频道  面子书的“关注(Follow)”选择“优先查看(See First)”，即时收看最新影片
======================
希盟主席安华宣布将再霹雳打扪上阵后，昨天再到当地走透透。

安华昨天在打扪出席7个小时的活动里，在活动上大唱公正党的竞选歌曲《Aduh Malaysia》，赢得热烈掌声。

画面来源：https://www.facebook.com/100087178511386/videos/427416556252493

#安华 #打扪 #全国大选 #霹雳 #希盟 #AduhMalaysia #KiniTV中文频道",https://www.facebook.com/mkinicn/videos/418075430530650/,,,positive,,0,0,0,0,0.8405118510127068,0,0.0,,,positive,0.4683728367090225,multilingual,Unknown,love,0.0456809401512146,0.023769410327076912,0.1896650344133377,0.020658282563090324,0.44888997077941895,0.03967384248971939
facebook,post,10159396056375906,"Thank you for joining our stream! For more videos like this you may follow us on Youtube (https://www.youtube.com/kinitv), Facebook (www.fb.com/kinitv), and IG ( https://www.instagram.com/kinitvofficial/).

As part of the Malaysiakini brand, KiniTV brings you the nation's top political and current affairs news stories in video format anywhere you are!

Now, you can also catch our KiniNews bulletin on KiniTV website and YouTube at 8:00pm every weekday.

Source: https://www.facebook.com/anwaribrahimofficial/videos/3488749571407597",https://www.facebook.com/Malaysiakini/videos/224294006841757/,,,positive,,0,0,0,0,0.9550318539142608,0,0.0,,,positive,0.8501061797142029,english,Mixed/Urban,no_clear_emotion,0.016315080225467682,0.018523970618844032,0.05345556139945984,0.028147868812084198,0.2562914788722992,0.09307157248258591
