Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxMDA0MjMzMDMyMTUzNDQ3XzEwMDk0NzQyOTQ4MzM1NDY=,Kat situ kan tengah ada pesta buku..,,https://www.facebook.com/thecoveragemalaysia/posts/pfbid02BqdNLo86EXTXh8zUjV8CxvKzS77HsY5FQYxbyYbjReDVdYpjZ9NkyoZho8VvvVVNl,pfbid02BqdNLo86EXTXh8zUjV8CxvKzS77HsY5FQYxbyYbjReDVdYpjZ9NkyoZho8VvvVVNl,negative,2026-06-05 05:08:47+00:00,0,0,0,0,0.150046782195568,0,,Adawiyah Shaarani,0.0,negative,0.4998440593481064,multilingual,Unknown,no_clear_emotion,0.0359913147985935,0.0189575012773275,0.0426361374557018,0.0101118506863713,0.0491883270442485,0.0815479308366775
facebook,post,1285716406922336,"Muafakat Nasional Set to Storm Back: BN-PAS Alliance Poised for 116-Seat Majority

The Muafakat Nasional alliance between Barisan Nasional (BN) and PAS could form the next federal government with a majority of 116 seats in Parliament. 

This projection is based on expected vote swings in marginal seats currently held by Pakatan Harapan (PH) and Bersatu (PN), where many Malay voters may shift support to UMNO or PAS.

Basis of the Projection and Calculation Method

This data and seat-by-seat calculation is derived from the results of the (GE15) in 2022, assuming a straight 1-on-1 contest under a revived Muafakat Nasional alliance (no three-cornered fights between UMNO/BN and PAS).

Example: Lembah Pantai (currently held by Fahmi Fadzil of PKR)

In GE15: Fahmi Fadzil (PH-PKR) won with 35,359 votes.

UMNO (BN) came second with 21,447 votes.
PAS (PN) came third with 19,098 votes.

In a Muafakat Nasional 1-on-1 scenario: PAS’s 19,098 votes would transfer/add to UMNO’s candidate, giving UMNO a combined 40,545 votes – beating PKR’s 35,359 by a majority of 5,186 votes. 

Thus, Lembah Pantai swings to UMNO.

For the rest of the seats listed, you can apply the same formula:

Identify the GE15 votes for PH/Bersatu winner vs. UMNO/BN and PAS/PN candidates.

Combine UMNO + PAS votes and compare to the winner’s tally.

Account for potential Malay voter consolidation and Bersatu seats (many won on PAS grassroots support in PN).

Seats currently held by Bersatu are particularly vulnerable, as much of their support came from PAS voters and machinery under the Perikatan Nasional banner.

Why Muafakat Nasional is a Deadly Combination:

UMNO provides strong leadership, institutional experience, and resources.

PAS supplies powerful grassroots networks, election machinery, and a loyal voter base.

This alliance stands strong on Peninsular Malaysia alone and does not rely on any pacts with Borneo-based parties (GPS, GRS, etc.) to form the federal government.

Projected Seat Distribution After the Next General Election:

PAS: Currently 43 seats → Gains at least 9 more → 52 seats

UMNO: Currently 26 seats (after deducting 7 Sabah seats, assuming total loss, leaving 19) → Adds 33 new seats → 55 seats

MCA: Currently 2 seats → Adds 5 → 7 seats

MIC: Currently 1 seat → Adds 1 → 2 seats

Total for BN + PAS (Muafakat Nasional): 116 seats – sufficient for a simple majority (112 out of 222 parliamentary seats).

Meanwhile, PH and Bersatu face significant losses:

PKR: Currently 31 → Loses 16 → 15 seats

Amanah: Currently 8 → Loses 5 → 3 seats

DAP: Currently 40 → Loses 4 in Peninsular Malaysia (excluding Sabah and Sarawak) → 36 seats

Bersatu: Currently 30 → Loses at least 18 → 12 seats

At the state level:

PAS retains control of 4 states: Perlis, Terengganu, Kelantan, Kedah.

UMNO takes over: Negeri Sembilan, Perak, Pahang, Melaka, Johor.

Muafakat Nasional conquers 9 states in total.

List of Potential Seat Swings (Currently Held by Bersatu or PH, Expected to Fall to BN or PAS):

Lembah Pantai (PKR) → UMNO
Setiawangsa (PKR) → UMNO
Bandar Tun Razak (PKR) → UMNO
Putrajaya (Bersatu) → UMNO
Labuan (Bersatu) → UMNO
Langkawi (Bersatu) → UMNO
Kubang Pasu (Bersatu) → PAS
Sungai Petani (PKR) → PAS
Padang Serai (Bersatu) → PAS
Kulim Bandar Baru (Bersatu) → PAS
Machang (Bersatu) → PAS
Tasek Gelugor (Bersatu) → PAS
Balik Pulau (PKR) → UMNO
Sabak Bernam (Bersatu) → UMNO
Sungai Besar (Bersatu) → UMNO
Tanjong Karang (Bersatu) → UMNO
Kuala Selangor (Amanah) → UMNO
Gombak (PKR) → UMNO
Hulu Langat (Amanah) → UMNO
Sungai Buloh (PKR) → UMNO
Shah Alam (Amanah) → UMNO
Sepang (Amanah) → UMNO
Segamat (PKR) → UMNO
Sekijang (PKR) → UMNO
Labis (DAP) → BN (MCA)
Ledang (PKR) → UMNO
Muar (MUDA) → UMNO
Sri Gading (Amanah) → UMNO
Batu Pahat (PKR) → PAS
Mersing (Bersatu) → UMNO
Tebrau (DAP) → BN (MCA)
Pasir Gudang (PKR) → PAS
Masjid Tanah (Bersatu) → UMNO
Alor Gajah (Amanah) → UMNO
Hang Tuah Jaya (PKR) → UMNO
Raub (DAP) → BN (MCA)
Bentong (DAP) → BN (MCA)
Rompin (Bersatu) → UMNO
Gerik (Bersatu) → UMNO
Bukit Gantang (Bersatu) → UMNO
Padang Rengas (Bersatu) → UMNO
Sungai Siput (PKR) → BN (MIC)
Tambun (PKR) → PAS
Kuala Kangsar (Bersatu) → UMNO
Lumut (Bersatu) → UMNO
Tanjong Malim (PKR) → BN (MCA)

Important Notes on the Strength of This Projection

This calculation assumes PH at full strength: 97% of Chinese voters and 86% of Indian voters remain solidly behind PH, along with Rafizi Ramli’s progressive supporters still fully intact.

Even under these optimal conditions for PH (pre-weakening), the consolidated wave toward Muafakat Nasional proves unstoppable.

In reality, PH is already badly weakened following the recent Sabah state election outcomes and ongoing internal issues—making the projected collapse even more likely.

Even at PH’s peak strength, this massive and deadly wave cannot be stopped. Be careful what you celebrate.

Figures like Yeo Bee Yin and Tony Pua can continue their celebrations if they wish. 

Let’s see how long your arrogance allows that when the Muafakat Nasional alliance returns. 

You started the fire—so prepare for the consequences.",https://www.facebook.com/thecoveragemedia/posts/pfbid08Ck7cfdSz1CZBeSKP5DATgqPumbbqs2VG3aHjejdWcUCkixnvBWmCtvQetjNsP5al,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.896875262260437,english,Mixed/Urban,no_clear_emotion,0.0518607087433338,0.027921313419938,0.1150177642703056,0.0175961833447217,0.0919115021824836,0.0234614368528127
facebook,post,1478304620408727,"PETALING JAYA: An Amanah leader has told Negeri Sembilan Barisan Nasional to reconsider its intention to form a new state government with Perikatan Nasional after withdrawing support for menteri besar Aminuddin Harun.

Amanah central committee member Sany Hamzan said BN should look back on its past experience working with PN before deciding to form an alliance in Negeri Sembilan.

He told FMT that PN merely wanted to take advantage of the ongoing turmoil and take part in a new state government.

“Umno and BN need to remember their experience working with PN before this,” he said, pointing to the time when PN and BN were allies in the federal government from 2020 to 2022.

PN and BN joined hands to form the federal government, with Bersatu president Muhyiddin Yassin becoming the prime minister, following the collapse of the Pakatan Harapan administration in February 2020.

Muhyiddin resigned as the prime minister in August 2021 after several BN MPs withdrew support for him, and Umno vice-president Ismail Sabri Yaakob replaced him in the top post.

Despite being allies, Umno and PN were frequently at each other’s throats and eventually clashed in the Melaka and Johor state elections despite being federal allies.

Umno has consistently accused PAS of betraying their Muafakat Nasional pact by co-founding PN with Bersatu.

Sany, the Amanah election director, said PH had been magnanimous towards BN in Selangor, intentionally making room for Umno to join the state executive council while allocating local councillor and village chief posts.

The Hulu Langat MP said issues within a state administration should be dealt with through negotiations rather than withdrawing support or resigning from posts.

Since the Negeri Sembilan government was formed on the basis of the PH-BN unity pact, Sany said, all parties should go back to the negotiation table to sort out their dispute.

He said the crisis in Negeri Sembilan was not just political but involved the state’s royal and customary institutions.

The Negeri Sembilan crisis arose after Mubarak Dohak, the former undang of Sungai Ujong, announced the removal of Tuanku Muhriz Tuanku Munawir as the Yang di-Pertuan Besar with the three other undangs on April 19.

However, Aminuddin said the state government did not recognise Tuanku Muhriz’s removal, as Mubarak had been lawfully removed as undang on May 13 last year for contravening 33 customary laws.

Following that, all 14 Umno assemblymen announced that they had withdrawn support for Aminuddin as the menteri besar, saying it was linked to the crisis involving the chieftains and Tuanku Muhriz.

Negeri Sembilan BN later claimed it had a simple majority in the 36-seat assembly to form the state government, with the support of PN’s five assemblymen.

However, Aminuddin said Tuanku Muhriz wanted him to continue as the menteri besar until the question of his majority support was determined.

#1media4all #MalaysiaNews #ViralNews",https://www.facebook.com/Malaysianewsviral.online/posts/pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8317508101463318,english,Mixed/Urban,no_clear_emotion,0.2402733713388443,0.0909738689661026,0.1706419289112091,0.049088280647993,0.1214889138936996,0.0259965900331735
facebook,comment,Y29tbWVudDoxNDc4MzA0NjIwNDA4NzI3XzIwMjE2NDMzOTUxNDcwNzY=,Good bye FMT..,,https://www.facebook.com/Malaysianewsviral.online/posts/pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,neutral,2026-04-30 01:30:47+00:00,0,0,0,0,0.5,0,,Hisham Sham,0.0,neutral,0.6418017148971558,english,Mixed/Urban,love,0.0519570149481296,0.034793771803379,0.2049207836389541,0.0388912297785282,0.5307609438896179,0.038327045738697
facebook,comment,Y29tbWVudDoxNDc4MzA0NjIwNDA4NzI3XzE1NDE2NDU3ODc2NjQyMDk=,"No problem..PH always there to heal..once heal go back to PN, injured come back again..PH always welcome UMNO, UMNO r the darling.",,https://www.facebook.com/Malaysianewsviral.online/posts/pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,positive,2026-04-30 03:37:03+00:00,1,0,0,0,0.9797401845455168,1,,Yu Ong Sing,0.0,positive,0.93246728181839,english,Mixed/Urban,love,0.027995329350233,0.0186901669949293,0.1308613717555999,0.0204598922282457,0.7437619566917419,0.0213510505855083
facebook,comment,Y29tbWVudDoxNDc4MzA0NjIwNDA4NzI3XzEwMTE1NjU4NTQ1NTc1NTM=,Sany sangat betul.Kita tak boleh tahan pengkhianat macam PN Dan BN lagi di kerjaan,,https://www.facebook.com/Malaysianewsviral.online/posts/pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,negative,2026-04-30 01:25:49+00:00,1,0,1,0,0.0005066156387328,3,,Aloysius Ooi Hock Kee,0.0,negative,0.9983112812042236,malay,Malay/Bumiputera,sadness,0.2231365144252777,0.0293040033429861,0.0480560138821601,0.2886369526386261,0.2747353613376617,0.0332871600985527
facebook,comment,Y29tbWVudDoxNDc4MzA0NjIwNDA4NzI3XzE2MjU4NjkyODUzMzg1MTY=,Sakai hulu langat,,https://www.facebook.com/Malaysianewsviral.online/posts/pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,neutral,2026-04-29 20:36:06+00:00,1,0,0,0,0.5,1,,Salahuddin Hisham,0.0,neutral,0.7862375974655151,english,Mixed/Urban,no_clear_emotion,0.1652846038341522,0.0800081491470336,0.1055651679635047,0.0655986666679382,0.2132739573717117,0.0716791972517967
facebook,comment,Y29tbWVudDoxNDc4MzA0NjIwNDA4NzI3XzE5MjcwNzYzMjgwMTI5MjY=,"Lesson of N9 failed coup,

a.  bertepuk sebelah tangan takkan berbunyi * it takes two to tango

b.  umno + pas + bersatu has the same dna * birds of a feather flock together

c.  the evidence of their treachery is as clear as the daylight * sudah terang lagi bersuluh

Malaysians who love this blessed homeland should chuck all of them out by the next general election",,https://www.facebook.com/Malaysianewsviral.online/posts/pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,negative,2026-04-30 04:56:51+00:00,0,0,0,0,0.1380856454372405,0,,AbdulRazak Mohamed,0.0,negative,0.539714515209198,english,Mixed/Urban,love,0.1320178806781768,0.1973868012428283,0.1725386977195739,0.0418121628463268,0.3525829017162323,0.0657236278057098
facebook,comment,Y29tbWVudDoxNDc4MzA0NjIwNDA4NzI3XzE1NTI4OTA3NTk3Njk0MzM=,he looks sick and unfit as compared to before 👇,,https://www.facebook.com/Malaysianewsviral.online/posts/pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,pfbid0D11d14hCUM4A6DsFrV4B31ZS2aqWmCr2D34893DQ9LzP5d9Y69LEuqwM3Z8Sg1cxl,negative,2026-04-30 12:19:24+00:00,0,0,0,0,0.045505678653717,0,,Hasrul,0.0,negative,0.8483144044876099,english,Mixed/Urban,sadness,0.0377085395157337,0.0670140385627746,0.0108511867001652,0.8444814085960388,0.0090954173356294,0.0212004613131284
facebook,post,1385510803371776,"Muafakat Nasional Set to Storm Back: BN-PAS Alliance Poised for 116-Seat Majority

The Muafakat Nasional alliance between Barisan Nasional (BN) and PAS could form the next federal government with a majority of 116 seats in Parliament. 

This projection is based on expected vote swings in marginal seats currently held by Pakatan Harapan (PH) and Bersatu (PN), where many Malay voters may shift support to UMNO or PAS.

Basis of the Projection and Calculation Method

This data and seat-by-seat calculation is derived from the results of the (GE15) in 2022, assuming a straight 1-on-1 contest under a revived Muafakat Nasional alliance (no three-cornered fights between UMNO/BN and PAS).

Example: Lembah Pantai (currently held by Fahmi Fadzil of PKR)

In GE15: Fahmi Fadzil (PH-PKR) won with 35,359 votes.

UMNO (BN) came second with 21,447 votes.
PAS (PN) came third with 19,098 votes.

In a Muafakat Nasional 1-on-1 scenario: PAS’s 19,098 votes would transfer/add to UMNO’s candidate, giving UMNO a combined 40,545 votes – beating PKR’s 35,359 by a majority of 5,186 votes. 

Thus, Lembah Pantai swings to UMNO.

For the rest of the seats listed, you can apply the same formula:

Identify the GE15 votes for PH/Bersatu winner vs. UMNO/BN and PAS/PN candidates.

Combine UMNO + PAS votes and compare to the winner’s tally.

Account for potential Malay voter consolidation and Bersatu seats (many won on PAS grassroots support in PN).

Seats currently held by Bersatu are particularly vulnerable, as much of their support came from PAS voters and machinery under the Perikatan Nasional banner.

Why Muafakat Nasional is a Deadly Combination:

UMNO provides strong leadership, institutional experience, and resources.

PAS supplies powerful grassroots networks, election machinery, and a loyal voter base.

This alliance stands strong on Peninsular Malaysia alone and does not rely on any pacts with Borneo-based parties (GPS, GRS, etc.) to form the federal government.

Projected Seat Distribution After the Next General Election:

PAS: Currently 43 seats → Gains at least 9 more → 52 seats

UMNO: Currently 26 seats (after deducting 7 Sabah seats, assuming total loss, leaving 19) → Adds 33 new seats → 55 seats

MCA: Currently 2 seats → Adds 5 → 7 seats

MIC: Currently 1 seat → Adds 1 → 2 seats

Total for BN + PAS (Muafakat Nasional): 116 seats – sufficient for a simple majority (112 out of 222 parliamentary seats).

Meanwhile, PH and Bersatu face significant losses:

PKR: Currently 31 → Loses 16 → 15 seats

Amanah: Currently 8 → Loses 5 → 3 seats

DAP: Currently 40 → Loses 4 in Peninsular Malaysia (excluding Sabah and Sarawak) → 36 seats

Bersatu: Currently 30 → Loses at least 18 → 12 seats

At the state level:

PAS retains control of 4 states: Perlis, Terengganu, Kelantan, Kedah.

UMNO takes over: Negeri Sembilan, Perak, Pahang, Melaka, Johor.

Muafakat Nasional conquers 9 states in total.

List of Potential Seat Swings (Currently Held by Bersatu or PH, Expected to Fall to BN or PAS):

Lembah Pantai (PKR) → UMNO
Setiawangsa (PKR) → UMNO
Bandar Tun Razak (PKR) → UMNO
Putrajaya (Bersatu) → UMNO
Labuan (Bersatu) → UMNO
Langkawi (Bersatu) → UMNO
Kubang Pasu (Bersatu) → PAS
Sungai Petani (PKR) → PAS
Padang Serai (Bersatu) → PAS
Kulim Bandar Baru (Bersatu) → PAS
Machang (Bersatu) → PAS
Tasek Gelugor (Bersatu) → PAS
Balik Pulau (PKR) → UMNO
Sabak Bernam (Bersatu) → UMNO
Sungai Besar (Bersatu) → UMNO
Tanjong Karang (Bersatu) → UMNO
Kuala Selangor (Amanah) → UMNO
Gombak (PKR) → UMNO
Hulu Langat (Amanah) → UMNO
Sungai Buloh (PKR) → UMNO
Shah Alam (Amanah) → UMNO
Sepang (Amanah) → UMNO
Segamat (PKR) → UMNO
Sekijang (PKR) → UMNO
Labis (DAP) → BN (MCA)
Ledang (PKR) → UMNO
Muar (MUDA) → UMNO
Sri Gading (Amanah) → UMNO
Batu Pahat (PKR) → PAS
Mersing (Bersatu) → UMNO
Tebrau (DAP) → BN (MCA)
Pasir Gudang (PKR) → PAS
Masjid Tanah (Bersatu) → UMNO
Alor Gajah (Amanah) → UMNO
Hang Tuah Jaya (PKR) → UMNO
Raub (DAP) → BN (MCA)
Bentong (DAP) → BN (MCA)
Rompin (Bersatu) → UMNO
Gerik (Bersatu) → UMNO
Bukit Gantang (Bersatu) → UMNO
Padang Rengas (Bersatu) → UMNO
Sungai Siput (PKR) → BN (MIC)
Tambun (PKR) → PAS
Kuala Kangsar (Bersatu) → UMNO
Lumut (Bersatu) → UMNO
Tanjong Malim (PKR) → BN (MCA)

Important Notes on the Strength of This Projection

This calculation assumes PH at full strength: 97% of Chinese voters and 86% of Indian voters remain solidly behind PH, along with Rafizi Ramli’s progressive supporters still fully intact.

Even under these optimal conditions for PH (pre-weakening), the consolidated wave toward Muafakat Nasional proves unstoppable.

In reality, PH is already badly weakened following the recent Sabah state election outcomes and ongoing internal issues—making the projected collapse even more likely.

Even at PH’s peak strength, this massive and deadly wave cannot be stopped. Be careful what you celebrate.

Figures like Yeo Bee Yin and Tony Pua can continue their celebrations if they wish. 

Let’s see how long your arrogance allows that when the Muafakat Nasional alliance returns. 

You started the fire—so prepare for the consequences.

Coverage Media",https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,,,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.896875262260437,english,Mixed/Urban,no_clear_emotion,0.0518607087433338,0.027921313419938,0.1150177642703056,0.0175961833447217,0.0919115021824836,0.0234614368528127
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2XzEyNDU4MDU2NTczODE3MTA=,PBBM might hold Perlis if Shahidan stay with PBBM,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,neutral,2025-12-28 14:15:32+00:00,0,0,2,0,0.5,4,,Saifol Anuar,0.0,neutral,0.8829672932624817,english,Mixed/Urban,no_clear_emotion,0.0738587751984596,0.036977332085371,0.2923324108123779,0.0098236333578825,0.0778451636433601,0.0269605331122875
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2XzIxMjE4NjczOTg2NDE3OTI=,Teruskan kembalilah segera PAS UMNO BN BERSATU YA ALLAH...,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,neutral,2025-12-28 13:07:02+00:00,5,0,0,0,0.5,5,,Amran Ibrahim Rashidi,0.0,neutral,0.7262793779373169,english,Mixed/Urban,love,0.0368906036019325,0.0336195304989814,0.2524650990962982,0.027358628809452,0.5551377534866333,0.0250353962182998
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2XzEyOTQ5NzIxOTI2NzI3NTY=,Rasanya rakyat Perak nak PAS.. jauh beza jumlah kerusi UMNO,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,neutral,2025-12-28 13:31:14+00:00,5,0,0,0,0.5,5,,Ashaari Zakri,0.0,neutral,0.7787672281265259,english,Mixed/Urban,love,0.0342072211205959,0.0110078081488609,0.0179777052253484,0.0502290725708007,0.7648482918739319,0.0322803482413291
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2Xzg4MzMwMDk2NzQ5NTIwOA==,Next Election gonna be mother of all election.. everyone dunno who is their friend 😂,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,neutral,2025-12-28 23:01:26+00:00,0,0,0,0,0.5,0,,Suzillco Suki,0.0,neutral,0.5117462277412415,english,Mixed/Urban,no_clear_emotion,0.0417200066149234,0.1129572764039039,0.102778822183609,0.0232599768787622,0.1189857572317123,0.0708933025598526
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2XzE2MDQ3ODIxNzQyMTA4Mjc=,Kedua2 pemipim umno dan pas perlu buang ego masing2 kalau nk realisasikan MN original ni..mana2 pemimpin yg x bersama kehendak akar umbi eloklah berundur secara terhormat..MN adalah jawapan terbaik bg mghadapi PRU16 nnt..,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,negative,2025-12-29 00:57:03+00:00,3,0,0,0,0.0005042731761932,3,,Azlan Abdul Aziz,0.0,negative,0.9983190894126892,malay,Malay/Bumiputera,love,0.2166062891483307,0.0254819225519895,0.0619660131633281,0.0526977479457855,0.3532105684280395,0.0290660578757524
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2XzEzOTk4NzczOTgyNTI0MzE=,Kami menanti saat itu!,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,positive,2025-12-28 13:13:22+00:00,1,0,0,0,0.8457046903669834,1,,Taufik Ahmad,0.0,positive,0.485682301223278,multilingual,Unknown,no_clear_emotion,0.1223291158676147,0.0538605190813541,0.0766423568129539,0.0443720780313015,0.1898258477449417,0.0393019244074821
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2XzE3NjE4MDAxNDQ0OTUyNzY=,Agreed without Zahid & barua² Dap...,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,neutral,2025-12-28 22:59:14+00:00,1,0,0,0,0.5,1,,Nik Rashid,0.0,neutral,0.7830953001976013,english,Mixed/Urban,no_clear_emotion,0.0716252848505973,0.0171181298792362,0.099444031715393,0.0211173053830862,0.3192408978939056,0.0261102095246315
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2XzE1ODEyODgyMjI4OTYxNzI=,InsyaAllah. 100% agreed Dr.,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,positive,2025-12-28 14:24:49+00:00,2,0,0,0,0.9789204478263854,2,,Badzli Bakar,0.0,positive,0.9297348260879515,english,Mixed/Urban,love,0.026830531656742,0.01859144680202,0.1138403043150901,0.0113278403878211,0.6454123258590698,0.0309904366731643
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2Xzk4MDIzOTQxODQ5NjQ3Mw==,reset the button now,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,neutral,2025-12-28 13:01:59+00:00,2,0,0,0,0.5,2,,Mie Bob,0.0,neutral,0.7644330263137817,english,Mixed/Urban,happy,0.034922607243061,0.0531378835439682,0.6244736909866333,0.0163319557905197,0.1073807775974273,0.0428343340754509
facebook,comment,Y29tbWVudDoxMzg1NTEwODAzMzcxNzc2XzE1OTM0MjAxMzIwNzU1MTg=,Agree Dr !,,https://www.facebook.com/drmazriyahya/posts/pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,pfbid0GrthkXuBdMcC4U38yjLJwTKAYPLbhgkGbLMkTiTj3YmnJDW36ZxH81yDA4i8n4JNl,positive,2025-12-28 13:08:48+00:00,2,0,0,0,0.814561527967453,2,,Abu Ubaidah Kemin,0.0,positive,0.38187175989151,multilingual,Unknown,love,0.0945953875780105,0.0411420688033103,0.1142609044909477,0.0230337586253881,0.3887069523334503,0.0297615714371204
