Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2072968508502368677,"KEMAS KINI ALIRAN TRAFIK

🗓️ Tarikh: 3 Julai 2026 (Jumaat)
⏰ Masa: 4.59 Petang
🌤️ ️Cuaca: Baik

STATUS TRAFIK DI SEMUA LEBUH RAYA BERTOL DI SEMENANJUNG MALAYSIA 🛣️🛣️🛣️

Aliran trafik dilaporkan bergerak perlahan dan kelewatan dijangka berlaku di lokasi-lokasi berikut:

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E1

➡️ Arah Utara:
•Bandar Cassia ke Bukit Tambun, dan
•Juru ke Sungai Dua

🔸 LEBUHRAYA BARU LEMBAH KLANG (NKVE)@E1

➡️ Arah Selatan:
•Bukit Lanjan ke Damansara

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E2

➡️ Arah Utara:
•Persimpangan Pasir Gudang ke Dato’ Onn
•Skudai ke Kulai
•Kulai ke Sedenak
•Ayer Keroh ke Simpang Ampat
•Senawang ke Port Dickson, dan
•Selepas Plaza Tol Sungai Besi ke pusat bandar

➡️ Arah Selatan:
•UPM ke Bangi
•Bukit Gambir ke Pagoh, dan
•Sedenak ke Kulai

🔸 TAMBAK JOHOR@E2

➡️ Arah Selatan:
•CIQ Sultan Iskandar, Johor Bahru ke CIQ Woodlands, Singapura

🔸 LEBUHRAYA HUBUNGAN KEDUA MALAYSIA-SINGAPURA (LINKEDUA)@E3

➡️ Arah Utara:
•KM 1.6 ke CIQ Sultan Abu Bakar, Johor Bahru

➡️ Arah Selatan:
•Jambatan (KM -1.5) ke CIQ Tuas, Singapura

➡️ Arah Timur:
•Bukit Indah ke Plaza Tol Perling

🔸 LEBUHRAYA SHAH ALAM (KESAS)@E5

➡️ Arah Timur:
•Plaza Tol Sunway ke Persimpangan Sunway

🔸 LEBUHRAYA UTARA-SELATAN HUBUNGAN TENGAH (ELITE)@E6

➡️ Arah Utara:
•USJ ke Shah Alam (Terdapat kemalangan di Km 1.5 arah Utara dari Seafield ke Shah Alam, Lorong kecemasan terhalang)

➡️ Arah Selatan:
•Shah Alam ke Seafield

🔸 LEBUHRAYA SUNGAI BESI (BESRAYA)@E9

➡️ Arah Utara:
•Seri Kembangan ke Sapura

🔸 LEBUHRAYA PANTAI BARU (NPE)@E10

➡️ Arah Selatan:
•Bangsar ke Lembah Pantai

🔸 LEBUHRAYA DAMANSARA PUCHONG (LDP)@E11

➡️ Arah Utara:
•Puchong Perdana ke Puchong Intan
•Puchong Intan ke Puchong Jaya, dan
•Jalan Majlis ke Taman Tun Dr. Ismail (TTDI)

➡️ Arah Selatan:
•TTDI ke SS2
•Plaza Tol PJS ke Puchong Jaya, dan
•Puchong Jaya ke Puchong Intan

🔸 LEBUHRAYA KEMUNING-SHAH ALAM (LKSA)@E13

➡️ Arah Selatan
•Kota Kemuning ke Persiaran Anggerik Mokara

🔸 LEBUHRAYA SUNGAI BESI – ULU KELANG (SUKE)@E19

➡️ Arah Selatan:
•LRT Ampang ke AEON Ampang

🔸 LEBUHRAYA KUALA LUMPUR-PUTRAJAYA (MEX)@E20

➡️ Arah Selatan:
•Bukit Jalil ke Seri Kembangan

🔸 LEBUHRAYA SKIM PENYURAIAN TRAFIK KL BARAT (SPRINT)@E23

➡️ Hubungan Damansara:
•Seksyen 16 ke Kayu Ara, dan

🔸 LEBUHRAYA LEMBAH KLANG SELATAN (SKVE)@E26

➡️ Arah Barat:
•IOI City Mall / Persiaran Utara ke UNITEN

🔸 LEBUHRAYA KORIDOR GUTHRIE (GCE)@E35

➡️ Arah Selatan:
•Bukit Jelutong Sentral ke Persimpangan Jalan Montfort 

🔸 JAMBATAN PULAU PINANG (JPP)@E36

➡️ Arah Timur:
•Pulau ke Perai

🚗 🛵 🚕 🏍️ 🚙 🚌 🚚🚐🚛

PERINGATAN KEPADA SEMUA PENGGUNA LEBUH RAYA! SILA DUDUK ATAU BERDIRI DI BELAKANG PENGHADANG JALAN JIKA KENDERAAN ANDA MENGALAMI KEROSAKAN ATAU KEMALANGAN DAN PEKA DENGAN KEADAAN SEKITAR.

DAPATKAN INFO TRAFIK TERKINI LEBUH RAYA BERTOL SELURUH NEGARA MENERUSI:

➡️ Hotline: 1800-88-7752 dari jam 07.00am hingga 10.00pm.
➡️ Channel LLM Info Trafik: https://t.co/yEGnF78vhW
➡️ Aplikasi Tiktok: @llmtrafik
➡️ Aplikasi X: @llminfotrafik
➡️ Facebook: Lembaga Lebuhraya Malaysia
➡️ Semak keadaan trafik terkini https://t.co/m0X0WtKa11
➡️ Info Trafik dan paparan cctv terkini: Aplikasi TUJU (muat turun menerusi Google Play atau Apps Store)
➡️ Aduan kerosakan: Aplikasi MYJalan (muat turun menerusi Google Play atau Apps Store)

Sekian, terima kasih.",https://x.com/llminfotrafik/status/2072968508502368677,,,neutral,2026-07-03 08:59:40+00:00,2,0,1,234,0.5,5,5.234,,,neutral,0.9977151155471802,malay,Malay/Bumiputera,no_clear_emotion,0.12297774851322174,0.026718053966760635,0.0659264624118805,0.023857321590185165,0.10491693019866943,0.034267086535692215
x,post,2073046971783565772,"Setelah Lampung Timur, Bener Meriah-Aceh, ini lagi di Sukoharjo. 

Ampuun deh, se-hopeless itu ya masyarakat sama negara! 
——

Kekesalan mendalam tengah dirasakan warga Sukoharjo, Jawa Tengah. 

Sebagai warga negara yang taat, mereka mengaku selalu rajin menunaikan kewajiban membayar pajak saban tahunnya, mulai dari pajak kendaraan hingga Pajak Bumi dan Bangunan (PBB). 

Namun ironisnya, hak mereka untuk menikmati fasilitas publik yang layak justru abai dari perhatian. Karena bosan menunggu janji manis perbaikan dari pemerintah daerah yang tak kunjung terealisasi, warga akhirnya memilih ambil alih tugas negara. 

Bukan lagi sekadar gotong royong, aksi patungan uang dari dompet pribadi untuk menambal aspal yang compang-camping ini menjadi tamparan keras sekaligus satir bagi lambatnya birokrasi setempat. 

Warga mengaku terpaksa swadaya demi mencegah jatuhnya korban kecelakaan akibat lubang jalan yang kian memprihatinkan. 

Sc: wtfolk. id",https://x.com/MariaAlkaff_/status/2073046971783565772,,,negative,2026-07-03 14:11:28+00:00,0,1,1,135,0.00048031210899351917,3,5.135,,,negative,0.9983989596366882,malay,Malay/Bumiputera,anger,0.544847846031189,0.2598716914653778,0.040650323033332825,0.04233656823635101,0.036589741706848145,0.019670315086841583
x,post,2072253699700015166,"KEMAS KINI ALIRAN TRAFIK

🗓️ Tarikh: 1 Julai 2026 (Rabu)
⏰ Masa: 5.38 Petang
🌤️ ️Cuaca: Hujan di beberapa lokasi sekitar Negeri Perak

STATUS TRAFIK DI SEMUA LEBUH RAYA BERTOL DI SEMENANJUNG MALAYSIA 🛣️🛣️🛣️

Aliran trafik dilaporkan bergerak perlahan dan kelewatan dijangka berlaku di lokasi-lokasi berikut:

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E1

➡️ Arah Utara:
•Juru ke Perai
•Seberang Jaya ke Sungai Dua, dan
•Plaza Tol Hutan Kampung ke Kepala Batas (Susulan kemalangan di KM 36.7 arah Utara. Lorong kiri dan Lorong kanan ditutup sementara untuk kerja-kerja pengalihan)

➡️ Arah Selatan:
•Kuala Kangsar ke Terowong Meru (Berikutan kemalangan di KM 258.3 arah Selatan, Lorong kanan terhalang)

🔸 LEBUHRAYA BARU LEMBAH KLANG (NKVE)@E1

➡️ Arah Utara:
•Setia Alam ke Subang

➡️ Arah Selatan:
•Subang ke Shah Alam 

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E2
•Persimpangan Pasir Gudang ke Dato’ Onn di kedua-dua arah

🔸 TAMBAK JOHOR@E2

➡️ Arah Selatan:
•CIQ Sultan Iskandar, Johor Bahru ke CIQ Woodlands, Singapura

🔸 LEBUHRAYA SHAH ALAM (KESAS)@E5

➡️ Arah Timur:
•Plaza Tol Sunway ke Persimpangan Sunway

➡️ Arah Barat:
•Sunway ke Kewajipan

🔸 LEBUHRAYA UTARA-SELATAN HUBUNGAN TENGAH (ELITE)@E6

➡️ Arah Utara:
•Seafield ke Shah Alam

➡️ Arah Selatan:
•Shah Alam ke USJ

➡️ Arah Barat (Putrajaya Link):
•Persimpangan Setia Eco Glades ke Plaza Tol Putrajaya

🔸 LEBUHRAYA SUNGAI BESI (BESRAYA)@E9

➡️ Arah Selatan:
•Jalan Chan Sow Lin ke Salak Selatan, dan
•Kuchai Lama ke Kampung Malaysia

🔸 LEBUHRAYA PANTAI BARU (NPE)@E10

➡️ Arah Selatan:
•Bangsar ke Lembah Pantai

➡️ Arah Timur:
•Kampung Pasir ke Plaza Tol Pantai Dalam, dan
•Pantai Dalam ke Kuchai Lama

➡️ Arah Barat:
•Sunway Pyramid ke Persiaran Kewajipan

🔸 LEBUHRAYA DAMANSARA PUCHONG (LDP)@E11

➡️ Arah Utara:
•Puchong Perdana ke Puchong Intan
•Kelana Jaya ke Taman Tun Dr. Ismail (TTDI)

➡️ Arah Selatan:
•TTDI ke SS2
•Motorola ke IOI Mall Puchong, dan
•Puchong Intan ke Puchong Perdana

➡️ Arah Barat:
•USJ ke Plaza Tol Puchong Barat

🔸 LEBUHRAYA KEMUNING-SHAH ALAM (LKSA)@E13

➡️ Arah Selatan
•Persimpangan Kota Kemuning ke Persiaran Anggerik Mokara

🔸 LEBUHRAYA LINGKARAN PENYURAIAN TRAFIK KAJANG (SILK)@E18

➡️ Arah Barat:
•Balakong ke The Mines

🔸 LEBUHRAYA SUNGAI BESI – ULU KELANG (SUKE)@E19

➡️ Arah Selatan:
•LRT Ampang ke AEON Ampang

🔸 LEBUHRAYA SKIM PENYURAIAN TRAFIK KL BARAT (SPRINT)@E23

➡️ Hubungan Damansara:
•Plaza Tol Damansara ke Kayu Ara, dan
•Seksyen 16 ke Semantan

➡️ Hubungan Kerinchi:
•Bukit Kiara ke Sri Hartamas

🔸 LEBUHRAYA LEMBAH KLANG SELATAN (SKVE)@E26

➡️ Arah Barat:
•IOI City Mall / Persiaran Utara ke UNITEN

🔸 LEBUHRAYA DUTA- ULU KELANG (DUKE)@E33

➡️ Arah Timur:
•Jalan Duta ke Plaza Tol Batu, dan
•Jalan Pahang ke Plaza Tol Ayer Panas

🔸 LEBUHRAYA KORIDOR GUTHRIE (GCE)@E35

➡️ Arah Selatan:
•Bukit Jelutong Sentral ke Persimpangan Jalan Montfort

🔸 JAMBATAN PULAU PINANG (JPP)@E36

➡️ Arah Timur:
•Pulau ke Perai

🚗 🛵 🚕 🏍️ 🚙 🚌 🚚🚐🚛

MEMANDULAH SECARA BERHEMAH DAN HARMONI. SENTIASA FOKUS PADA PEMANDUAN DAN AWASI JARAK KENDERAAN ANDA, AGAR SELAMAT TIBA KE DESTINASI YANG DITUJU.

DAPATKAN INFO TRAFIK TERKINI LEBUH RAYA BERTOL SELURUH NEGARA MENERUSI:

➡️ Hotline: 1800-88-7752 dari jam 07.00am hingga 10.00pm.
➡️ Channel LLM Info Trafik: https://t.co/yEGnF78vhW
➡️ Aplikasi Tiktok: @llmtrafik
➡️ Aplikasi X: @llminfotrafik
➡️ Facebook: Lembaga Lebuhraya Malaysia
➡️ Semak keadaan trafik terkini https://t.co/m0X0WtKa11
➡️ Info Trafik dan paparan cctv terkini: Aplikasi TUJU (muat turun menerusi Google Play atau Apps Store)
➡️ Aduan kerosakan: Aplikasi MYJalan (muat turun menerusi Google Play atau Apps Store)

Sekian, terima kasih.",https://x.com/llminfotrafik/status/2072253699700015166,,,neutral,2026-07-01 09:39:17+00:00,1,0,1,256,0.5,4,4.256,,,neutral,0.9976766705513,malay,Malay/Bumiputera,anger,0.3860214650630951,0.07244181632995605,0.06733716279268265,0.04531772807240486,0.05869597569108009,0.04867226630449295
x,post,2071390697119494415,"Kerja Rutin R01 (Pavement) &amp; R03 (Grass Cutting) Oleh Infrasel Sdn Bhd

29 Jun 2026 | Bandar Baru Bangi https://t.co/YDkv6yOiAR",https://x.com/JKR_Hulu_Langat/status/2071390697119494415,,,neutral,2026-06-29 00:30:01+00:00,1,0,1,107,0.5,3,4.107,,,neutral,0.9168106913566589,english,Mixed/Urban,no_clear_emotion,0.037222716957330704,0.037432823330163956,0.06615439057350159,0.034034084528684616,0.13034307956695557,0.05889372527599335
x,post,2071723975001231621,"🚧 29/06/26:-Kerja-kerja pemotongan rumput, pembersihan jalan, longkang dan culvert telah dilaksanakan oleh pihak konsesi Infrasel di sekitar Jalan Puchong Serdang &amp; Bukit Cherakah.⁣
⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
#IAMJKR
#JKRsynergy
#KITAJKRSELANGOR
#KITACEKAP https://t.co/lT96zbwP6I",https://x.com/JkrPetaling/status/2071723975001231621,,,neutral,2026-06-29 22:34:21+00:00,1,0,1,107,0.5,3,4.107,,,neutral,0.8845292329788208,english,Mixed/Urban,anger,0.270935595035553,0.1033034473657608,0.08543121069669724,0.08679493516683578,0.12581756711006165,0.0739801749587059
x,post,2071757184145441193,Hamparan rumput laut yang bergoyang mengikuti arus laut menciptakan pemandangan yang indah sekaligus menjadi bagian penting dari ekosistem laut.,https://x.com/cxumbier/status/2071757184145441193,,,positive,2026-06-30 00:46:18+00:00,0,0,1,1093,0.9879583656787871,11,4.093,,,positive,0.9598612189292908,malay,Malay/Bumiputera,happy,0.034511223435401917,0.029788706451654434,0.7577944397926331,0.010147732682526112,0.10573211312294006,0.02170386165380478
x,post,2073014698703015983,"KEMAS KINI ALIRAN TRAFIK

🗓️ Tarikh: 3 Julai 2026 (Jumaat)
⏰ Masa: 8.03 Malam
🌤️ ️Cuaca: Baik

STATUS TRAFIK DI SEMUA LEBUH RAYA BERTOL DI SEMENANJUNG MALAYSIA 🛣️🛣️🛣️

Aliran trafik dilaporkan bergerak perlahan dan kelewatan dijangka berlaku di lokasi-lokasi berikut:

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E1

➡️ Arah Utara:
•Bukit Tambun ke Plaza Tol Juru, dan
•Plaza Tol Juru ke Perai

➡️ Arah Selatan:
•Bandar Cassia ke Jawi

🔸 LEBUHRAYA BARU LEMBAH KLANG (NKVE)@E1

➡️ Arah Utara:
•Kota Damansara ke Sungai Buloh

➡️ Arah Selatan:
•Shah Alam ke Setia Alam

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E2

➡️ Arah Utara:
•Plaza Tol Skudai ke Sedenak 
•Kulai ke Sedenak
•Yong Peng Utara ke Pagoh
•Pedas Linggi ke Port Dickson, dan
•Selepas Plaza Tol Sungai Besi ke pusat bandar

➡️ Arah Selatan:
•Plaza Tol Sungai Besi ke Bangi
•Putra Makhota ke Nilai
•Simpang Renggam ke Kulai, dan
•Dato’ Onn ke Pasir Gudang

🔸 LEBUHRAYA HUBUNGAN KEDUA MALAYSIA-SINGAPURA (LINKEDUA)@E3

➡️ Arah Utara:
•KM 0.5 ke CIQ Sultan Abu Bakar, Johor Bahru

➡️ Arah Timur:
•Bukit Indah ke Plaza Tol Perling

🔸 LEBUHRAYA UTARA-SELATAN HUBUNGAN TENGAH (ELITE)@E6

➡️ Arah Utara:
•Putra Heights ke Shah Alam

➡️ Arah Selatan:
•Shah Alam ke Putrajaya

➡️ Arah Barat (Putrajaya Link):
•Persimpangan Setia Eco Glades ke Plaza Tol Putrajaya

🔸 LEBUHRAYA SUNGAI BESI (BESRAYA)@E9

➡️ Arah Selatan:
•Salak Selatan ke Kampung Malaysia, dan
•Sapura ke The Mines

🔸 LEBUHRAYA DAMANSARA PUCHONG (LDP)@E11

➡️ Arah Utara:
•Puchong Perdana ke Puchong Intan
•Puchong Intan ke Puchong Jaya, dan
•Jalan Majlis ke Taman Tun Dr. Ismail (TTDI)

➡️ Arah Selatan:
•Plaza Tol PJS ke Puchong Jaya, dan
•Puchong Jaya ke Puchong Intan

➡️ Arah Barat:
•USJ ke Plaza Tol Puchong Barat

🔸 LEBUHRAYA KEMUNING-SHAH ALAM (LKSA)@E13

➡️ Arah Selatan
•Kota Kemuning ke Persiaran Anggerik Mokara

🔸 LEBUHRAYA KUALA LUMPUR-PUTRAJAYA (MEX)@E20

➡️ Arah Selatan:
•Kuchai Lama ke Bukit Jalil

🔸 LEBUHRAYA SKIM PENYURAIAN TRAFIK KL BARAT (SPRINT)@E23

➡️ Hubungan Kerinchi:
•INTAN ke Pusat Sains Negara

🔸 LEBUHRAYA LEMBAH KLANG SELATAN (SKVE)@E26

➡️ Arah Barat:
•IOI City Mall / Persiaran Utara ke UNITEN

🔸 JAMBATAN PULAU PINANG (JPP)@E36

➡️ Arah Timur:
•Pulau ke Perai

🚗 🛵 🚕 🏍️ 🚙 🚌 🚚🚐🚛

Awasi sebarang halangan di setiap lorong yang digunakan dan jaga jarak selamat kenderaan anda. Bawa mengikut had laju yang ditetapkan. Pastikan kenderaan anda dalam keadaan baik. Peka dengan keadaan sekeliling. Dapatkan rehat yang cukup sebelum memulakan perjalanan.

DAPATKAN INFO TRAFIK TERKINI LEBUH RAYA BERTOL SELURUH NEGARA MENERUSI:

➡️ Hotline: 1800-88-7752 dari jam 07.00am hingga 10.00pm.
➡️ Channel LLM Info Trafik: https://t.co/yEGnF78vhW
➡️ Aplikasi Tiktok: @llmtrafik
➡️ Aplikasi X: @llminfotrafik
➡️ Facebook: Lembaga Lebuhraya Malaysia
➡️ Semak keadaan trafik terkini https://t.co/m0X0WtKa11
➡️ Info Trafik dan paparan cctv terkini: Aplikasi TUJU (muat turun menerusi Google Play atau Apps Store)
➡️ Aduan kerosakan: Aplikasi MYJalan (muat turun menerusi Google Play atau Apps Store)

Sekian, terima kasih",https://x.com/llminfotrafik/status/2073014698703015983,,,neutral,2026-07-03 12:03:13+00:00,1,0,1,92,0.5,2,4.092,,,neutral,0.9977053999900818,malay,Malay/Bumiputera,no_clear_emotion,0.14423394203186035,0.032624781131744385,0.07714077830314636,0.02905706875026226,0.11318882554769516,0.03766394779086113
x,post,2072658006932951322,"Tiga tahun lalu, saya menjejakkan kaki di sana. Menarik napas panjang di bawah megahnya kanopi hutan. Momen tersebut menyadarkan saya pada sebuah pemahaman bahwa eksistensi hutan tidak semata menghidupi mereka yang bermukim di sekitarnya. https://t.co/pN64TabiAf",https://x.com/EkaPanuntun/status/2072658006932951322,,,negative,2026-07-02 12:25:51+00:00,0,0,1,246,0.0004866957664489968,3,3.246,,,negative,0.9983776807785034,malay,Malay/Bumiputera,surprise,0.013801359571516514,0.0842026025056839,0.032215651124715805,0.02613665536046028,0.024492789059877396,0.7733854651451111
x,post,2071881371539403045,"Menjaga pesisir, merawat masa depan. 🌱

PLN UIK Tanjung Jati B melaksanakan Program Bantuan Penanaman Mangrove di Pantai Desa Ujungwatu, Donorojo, Jepara, dalam rangka menyambut Hari Mangrove Sedunia Tahun 2026.

Sebanyak 14.000 bibit mangrove dan 14.000 ajir bambu ditanam https://t.co/GW5AkpSrBL",https://x.com/plntanjungjatib/status/2071881371539403045,,,neutral,2026-06-30 08:59:47+00:00,0,0,1,152,0.5,2,3.152,,,neutral,0.8372599482536316,english,Mixed/Urban,love,0.13481061160564423,0.06379520893096924,0.1050480455160141,0.05180495232343674,0.39497503638267517,0.039286140352487564
x,post,2071953752106696798,"Kepala BRMP Jestro Dr. Ir. Nurdiah Husnah, https://t.co/Bdqrfvjeq6 selaku Penanggung Jawab (PJ) Swasembada Pangan Kabupaten Mojokerto bersama tim menghadiri dan mengikuti Gerakan Percepatan Tanam Padi di Desa Kuripansari, Kecamatan Pacet, Kabupaten Mojokerto (30/6). https://t.co/kqvLq0lQd1",https://x.com/brmpjestro/status/2071953752106696798,,,neutral,2026-06-30 13:47:24+00:00,0,0,1,50,0.5,1,3.05,,,neutral,0.9976971745491028,malay,Malay/Bumiputera,no_clear_emotion,0.0852736383676529,0.05052899569272995,0.1052362397313118,0.04691203683614731,0.12835532426834106,0.04480670019984245
x,post,2073045826327523435,itu mba mba sandi rumput temennya jjstn_mom bukan? kalo iya ga heran sih. ketikannya suka ngablu soale🙂‍↔️,https://x.com/rubahostrali/status/2073045826327523435,,,neutral,2026-07-03 14:06:54+00:00,0,0,1,48,0.5,1,3.048,,,neutral,0.8570243120193481,english,Mixed/Urban,love,0.050634320825338364,0.026126760989427567,0.03106480836868286,0.02163245715200901,0.7677208185195923,0.03429699316620827
x,post,2073043327948136815,Ini pulau diliat dari kejauhan kayak diselimuti kabut gitu. Pantesan dingin.,https://x.com/Jeinderal/status/2073043327948136815,,,neutral,2026-07-03 13:56:59+00:00,0,0,1,31,0.5,1,3.031,,,neutral,0.7924456000328064,english,Mixed/Urban,anger,0.4136524498462677,0.08492736518383026,0.08906812220811844,0.03087657317519188,0.31027209758758545,0.024968070909380913
x,post,2072794450619932799,"Sore tadi e. Nangisin diri ini sama blekok sawah (kacau). Padahal itu sawah udah kering kerontang, tanah pecah2, tp masih baanyak blekok beterbangan di situ, like, ngapain masih disitu si? Udah nggak ada ikan disitu, harusnya kalian ngelakuin migrasi lokal ke daerah pesisir",https://x.com/Pixie_Parasols/status/2072794450619932799,,,negative,2026-07-02 21:28:02+00:00,0,0,1,17,0.05384437143802642,1,3.017,,,negative,0.8205187618732452,multilingual,Unknown,fear,0.18718241155147552,0.5972871780395508,0.03675493597984314,0.03913230821490288,0.06804986298084259,0.03487195074558258
x,post,2073049021686620558,"📢 𝐉𝐎𝐌 𝐑𝐀𝐌𝐀𝐈-𝐑𝐀𝐌𝐀𝐈 𝐊𝐄 𝐎𝐏𝐄𝐍 𝐃𝐀𝐘 𝐉𝐊𝐏𝐓𝐆, 𝐊𝐎𝐍𝐒𝐔𝐋𝐓𝐀𝐒𝐈 𝐏𝐄𝐑𝐂𝐔𝐌𝐀 𝐊𝐋𝐈𝐍𝐈𝐊 𝐏𝐄𝐍𝐓𝐀𝐁𝐈𝐑𝐀𝐍 𝐓𝐀𝐍𝐀𝐇 𝐒𝐄𝐌𝐏𝐄𝐍𝐀 𝐒𝐀𝐌𝐁𝐔𝐓𝐀𝐍 𝐇𝐀𝐑𝐈 𝐓𝐀𝐍𝐀𝐇 𝐍𝐄𝐆𝐀𝐑𝐀 𝟐𝟎𝟐𝟔! 🌿🏡 https://t.co/cW0WJKvU65",https://x.com/jkptgmy/status/2073049021686620558,,,negative,2026-07-03 14:19:36+00:00,0,0,1,2,0.16308704316616057,1,3.002,,,negative,0.4563765227794647,multilingual,Unknown,no_clear_emotion,0.06527119874954224,0.058839648962020874,0.07187781482934952,0.036244697868824005,0.09295409172773361,0.11053816229104996
x,post,2072875398195708046,"Apabila ada teman-teman Team JNJM yang sedang mencari sharing lahan untuk Day 2, bisa menghubungi JNJM Project Indonesia melalui DM untuk koordinasi lebih lanjut ya!

📍 Lokasi: Area Rumput Blok 6 GBK
🗓️ Hari/Tanggal: Minggu, 5 Juli 2026",https://x.com/JNJMPROJECT_ID/status/2072875398195708046,,,positive,2026-07-03 02:49:41+00:00,88,26,0,6487,0.9985435426235199,178,146.487,,,positive,0.9951451420783997,malay,Malay/Bumiputera,love,0.03736353665590286,0.045885391533374786,0.056256476789712906,0.0346221961081028,0.4722040593624115,0.1158822774887085
x,post,2073043546148663537,"Hai Sobat Iklim!
Pernahkah Sobat merasa sesak, batuk di jalan raya, atau melihat langit kota berwarna keruh kecokelatan?
Bisa jadi itu adalah tanda tingginya kadar Nitrogen Dioksida (NO₂), polutan yang berasal dari asap knalpot kendaraan dan emisi pabrik.

Yuk, intip kondisi udara di wilayahmu. Mari kurangi emisi, selalu pakai masker, dan lindungi paru-paru kita! 

#InfoBMKG #KualitasUdara #NO2 #KlimatologiBMKG",https://x.com/infoBMKG/status/2073043546148663537,,,positive,2026-07-03 13:57:51+00:00,0,0,0,23986,0.8669405281543732,239,23.986,,,positive,0.5564684271812439,malay,Malay/Bumiputera,anger,0.6424685120582581,0.129740372300148,0.03301985189318657,0.07539055496454239,0.06238656863570213,0.020699122920632362
x,post,2073044406249349205,"ㅤ
⠀⠀ 𝗞-𝗦𝗽𝗮𝗰𝗲 𝗣𝗿𝗮𝗺𝗯𝗮𝗻𝗮𝗻, 𝗬𝗼𝗴𝘆𝗮𝗸𝗮𝗿𝘁𝗮.
⠀⠀ 21.00 WIB   |   July 3, 2026.

Late dinner with a view. Admiring Prambanan’s beauty from afar. 🖤
 ㅤ https://t.co/pLKZDQ84TW",https://x.com/ofHeavenoir/status/2073044406249349205,,,neutral,2026-07-03 14:01:16+00:00,1,3,0,107,0.5,5,7.107,,,neutral,0.7469463348388672,english,Mixed/Urban,love,0.037045788019895554,0.02572779543697834,0.08425958454608917,0.027676904574036598,0.5749513506889343,0.03905715420842171
x,post,2072651509729472585,"Jauh sebelum mendirikan Pesantren Modern Al-Amanah pada 1992, Nurcholis Misbah (67) telah memiliki gagasan tentang tempat pendidikan yang ramah lingkungan. Oleh karena itu, saat membangun pesantren dia tidak menghabiskan seluruh lahannya untuk pembangunan gedung.

Bahkan dari total 10 hektar (ha) luas pesantren yang berada di Desa Junwangi, Kecamatan Krian, Sidoarjo, Jawa Timur, lebih dari 50 persennya dialokasikan untuk ruang terbuka hijau. Lahan itu dipenuhi aneka tanaman, baik tanaman keras maupun buah-buahan, seperti alpukat, matoa, jambu, dan mangga.

Di bagian belakang pesantren terdapat kebun bambu berusia puluhan tahun yang rimbun. Kebun itu tetap dipertahankan dan disesuaikan dengan kebutuhan pesantren. Di samping itu, ada lahan seluas 1,5 ha yang baru saja ditanami jagung untuk mendukung ketahanan pangan, kolam budidaya ikan air tawar, dan green house.

Nurcholis mengatakan, sebelum konsep pesantren ekologi (ekopesantren) ditetapkan sebagai program pemerintah, Al-Amanah telah mengimplementasikan model pendidikan Islam yang mengintegrasikan nilai-nilai agama dengan pelestarian lingkungan hidup meskipun bersifat informal.

Simak kisah selengkapnya di sini https://t.co/vrN8A2iU2w

Asah Santri Cinta Alam
Sosok 2 Juli 2026
Ditulis oleh Runik Sri Astuti

#Sosok #Kompas61 #MerawatMasaDepan",https://x.com/hariankompas/status/2072651509729472585,,,negative,2026-07-02 12:00:02+00:00,6,0,0,792,0.0010979533195495383,13,6.792,,,negative,0.9963401556015015,malay,Malay/Bumiputera,love,0.10609970986843109,0.042434290051460266,0.04368474707007408,0.06159953400492668,0.6832436919212341,0.020313268527388573
x,post,2072542203705212938,"Giat pengerukan dan pengepokan tanah / lumpur di Kali Mookervart (Jembatan Jl. H. Djairi-Jembatan PT. Tirta Varia Intipratama) Kel. Rawa Buaya Kec. Cengkareng
@pramonoanung
@ranokarno
@DKIJakarta
@DinasSDAJakarta
@BPBDJakarta
@BeritaJakarta 
#JagaJakarta 
#PasukanBiru
#PerluTahu https://t.co/BVjuXaGcsN",https://x.com/DinasSDAJakarta/status/2072542203705212938,,,neutral,2026-07-02 04:45:41+00:00,1,1,0,259,0.5,4,3.259,,,neutral,0.877415657043457,english,Mixed/Urban,love,0.23735128343105316,0.07166331261396408,0.12017567455768585,0.07801422476768494,0.26419344544410706,0.04199011251330376
