Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE1MzQ5ODAxOTEzNTM2MDI=,Enjoy 😊,,positive,2026-05-18 09:50:26+00:00,0,0,0,0,0.8804047614336014,0,,Lhu Lhay,0.0,positive,0.6013492047786713,multilingual,Unknown,love,0.18781617283821106,0.12163308262825012,0.1163155809044838,0.08877532184123993,0.19228485226631165,0.11602430045604706
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwNzYzNzYwNDg2ODA1ODQ=,Nice,,positive,2026-05-19 00:52:36+00:00,0,0,0,0,0.877514100074768,0,,Gnyn Jon,0.0,positive,0.5917136669158936,english,Mixed/Urban,love,0.0982847660779953,0.0845530703663826,0.13704825937747955,0.0594044104218483,0.3142802119255066,0.09392223507165909
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwOTk1NzY4NjY1NzEwNDE=,Precious 💞,,neutral,2026-05-18 11:23:26+00:00,0,0,2,0,0.5,4,,Ifeanyii Uchechii,0.0,neutral,0.6807632446289062,english,Mixed/Urban,love,0.09708468616008759,0.056223347783088684,0.1680252104997635,0.028880055993795395,0.4720425605773926,0.02619892545044422
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzkzOTEzNzczMjI3MjEyNg==,Good,,positive,2026-05-18 12:25:58+00:00,0,0,0,0,0.8200797706842422,0,,Ravendra Kumara,0.0,positive,0.4002659022808075,english,Mixed/Urban,no_clear_emotion,0.08300630003213882,0.10303957015275955,0.18666382133960724,0.05882825702428818,0.22109244763851166,0.12058037519454956
facebook,post,122230503512283227,"“Long rides with friends to Bicol Region are not just about the destination — they’re about the memories, laughter, and brotherhood built on every kilometer. Ride safe, ride strong, and enjoy the journey together.",https://www.facebook.com/PapaSamVlogss/posts/pfbid0QSTEXrzk1HPr4wFdsQArSipdUfyVRPbLyDtMy5ia6EUE4T5nYpCxFHqzZXNncAmLl,positive,,0,0,0,0,0.9844916462898254,0,0.0,,,positive,0.9483054876327515,english,Mixed/Urban,happy,0.029484057798981667,0.02885093167424202,0.6326784491539001,0.015133715234696865,0.23354469239711761,0.01812170445919037
facebook,post,1307694001474351,"𝕎𝕙𝕖𝕣𝕖𝕧𝕖𝕣 𝕨𝕖 𝕘𝕠, 𝕥𝕙𝕖 𝕧𝕚𝕓𝕖 𝕗𝕖𝕖𝕝𝕤 𝕝𝕚𝕜𝕖 𝕙𝕠𝕞𝕖 🤍",https://www.facebook.com/lilibeth.olicia.56/posts/pfbid08goRzLtDGP4zcF66ZLn15keAyEj3Zsr4Ln6SpwuaJb6WzAtRVciJyiY1M2sYBkqul,positive,,0,0,0,0,0.8314121440052986,0,0.0,,,positive,0.43804048001766205,multilingual,Unknown,happy,0.02974897250533104,0.05566549301147461,0.7184746861457825,0.019710049033164978,0.1316823959350586,0.028974376618862152
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzg0OTM4OTY4NzYzMjYxMg==,"𝕎𝕙𝕖𝕣𝕖𝕧𝕖𝕣 𝕨𝕖 𝕘𝕠, 𝕥𝕙𝕖 𝕧𝕚𝕓𝕖 𝕗𝕖𝕖𝕝𝕤 𝕝𝕚𝕜𝕖 𝕙𝕠𝕞𝕖 🤍",,positive,2026-05-18 06:03:31+00:00,0,0,0,0,0.8314121440052986,0,,Lilibeth Olicia,0.0,positive,0.43804048001766205,multilingual,Unknown,happy,0.02974897250533104,0.05566549301147461,0.7184746861457825,0.019710049033164978,0.1316823959350586,0.028974376618862152
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE3MzcxODA1MzM5NDg2NDk=,#BestCrew #FriendsTrip #NatureMood #WeekendFun #TravelGoals #SquadEnergy #HappyTayo #MemoriesMade,,positive,2026-05-18 06:03:52+00:00,0,0,0,0,0.9956639766693114,0,,Lilibeth Olicia,0.0,positive,0.9855465888977051,english,Mixed/Urban,happy,0.02319532074034214,0.02400808408856392,0.818096935749054,0.012507329694926739,0.08228088170289993,0.012597254477441311
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwMDMyMjgxNjIxNTQxNjA=,Enjoy,,positive,2026-05-18 06:24:54+00:00,0,0,1,0,0.8804047614336014,2,,Chuks Vlog,0.0,positive,0.6013492047786713,multilingual,Unknown,love,0.14793789386749268,0.13970325887203217,0.13636234402656555,0.11881161481142044,0.1615251898765564,0.1354575902223587
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzQwMTM2NzQzNzg3NjUxMTc=,Good afternoon,,positive,2026-05-18 06:49:50+00:00,0,0,0,0,0.8536482691764831,0,,Sam Vlog Pacheco,0.0,positive,0.5121608972549438,english,Mixed/Urban,love,0.16134421527385712,0.12551474571228027,0.13164302706718445,0.10008002072572708,0.18877284228801727,0.11909344792366028
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE2MDE0NTc0MzQyNTYxNjk=,Nice bonding enjoy,,positive,2026-05-18 06:15:18+00:00,1,0,1,0,0.8620946705341339,3,,Ginalyn R. Sto Domingo,0.0,positive,0.540315568447113,english,Mixed/Urban,love,0.1502477377653122,0.12086500972509384,0.13615843653678894,0.10181080549955368,0.20960953831672668,0.10573189705610275
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE2NTQwNDQwMDYzMDUyMjE=,Enjoy,,positive,2026-05-18 09:32:05+00:00,0,0,0,0,0.8804047614336014,0,,Nna Nna Vlogs,0.0,positive,0.6013492047786713,multilingual,Unknown,love,0.14793789386749268,0.13970325887203217,0.13636234402656555,0.11881161481142044,0.1615251898765564,0.1354575902223587
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE1MzQ5ODAxOTEzNTM2MDI=,Enjoy 😊,,positive,2026-05-18 09:50:26+00:00,0,0,0,0,0.8804047614336014,0,,Lhu Lhay,0.0,positive,0.6013492047786713,multilingual,Unknown,love,0.18781617283821106,0.12163308262825012,0.1163155809044838,0.08877532184123993,0.19228485226631165,0.11602430045604706
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwNzYzNzYwNDg2ODA1ODQ=,Nice,,positive,2026-05-19 00:52:36+00:00,0,0,0,0,0.877514100074768,0,,Gnyn Jon,0.0,positive,0.5917136669158936,english,Mixed/Urban,love,0.0982847660779953,0.0845530703663826,0.13704825937747955,0.0594044104218483,0.3142802119255066,0.09392223507165909
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwOTk1NzY4NjY1NzEwNDE=,Precious 💞,,neutral,2026-05-18 11:23:26+00:00,0,0,2,0,0.5,4,,Ifeanyii Uchechii,0.0,neutral,0.6807632446289062,english,Mixed/Urban,love,0.09708468616008759,0.056223347783088684,0.1680252104997635,0.028880055993795395,0.4720425605773926,0.02619892545044422
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzkzOTEzNzczMjI3MjEyNg==,Good,,positive,2026-05-18 12:25:58+00:00,0,0,0,0,0.8200797706842422,0,,Ravendra Kumara,0.0,positive,0.4002659022808075,english,Mixed/Urban,no_clear_emotion,0.08300630003213882,0.10303957015275955,0.18666382133960724,0.05882825702428818,0.22109244763851166,0.12058037519454956
facebook,post,1021683657196892,"Little wins, big smiles. 🎉",https://www.facebook.com/UragonsDe/posts/pfbid0ihMWCvuXUjB5GEEDcdPg6zgoD9ZLjMG2XFnXaye721WZZBBPGjQb9vYchQaC6ebql,positive,,0,0,0,0,0.9951033234596252,0,0.0,,,positive,0.9836777448654175,english,Mixed/Urban,love,0.02255532145500183,0.02760321833193302,0.24716411530971527,0.02362259104847908,0.5460963249206543,0.04076019302010536
facebook,post,3549092441933666,"“Roots of tradition, blooming with pride 🌿✨  
Dinagyang spirit flows, culture alive inside.”

#DinagyangFestival #FilipinoPride #CulturalUnity #GardenArtistry #FestivalSpirit #TraditionAlive #CreativeBooths #PhilippineCulture #ProudlyPinoy #CelebratingHeritage",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid02NybVBw2bPaFpDrtw3hHCEa3bCzGTgvLyzSfZh5gAnZvVqXLByJYRqaJA1rQL9Lrkl,positive,,0,0,0,0,0.986438125371933,0,0.0,,,positive,0.9547937512397766,english,Mixed/Urban,love,0.045311808586120605,0.028797488659620285,0.2850154936313629,0.02361803688108921,0.5473059415817261,0.01838339865207672
facebook,post,3548076118701965,"Arms wide, heart loud — the forest listens.  
.
.
.

#RideFree #ForestWhispers #MotorSoul #NatureBond #FilipinoSpirit #AdventurePulse #GreenEscape #BoldJourney #UnityInMotion #LifeUnleashed",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid0uyQvPUNfeEPfH6v8u4mBSkiMg3DfJXEBXWcgMR38GZjk99yaK5Ka9cEDYaT4nwXyl,positive,,0,0,0,0,0.8709986209869385,0,0.0,,,positive,0.5699954032897949,english,Mixed/Urban,love,0.08039182424545288,0.01891966536641121,0.11500179767608643,0.02618062123656273,0.6063159108161926,0.019664185121655464
facebook,post,1021552570543334,"Province vibes, peaceful mind. 🍃",https://www.facebook.com/UragonsDe/posts/pfbid02ZBQU3RaQ4h5yjW38vQwLsgNeLiB1Px8rDwFHubsVApyh17QSsjw21rTcFgJSQfZal,positive,,0,0,0,0,0.9720565140247344,0,0.0,,,positive,0.906855046749115,english,Mixed/Urban,happy,0.018264636397361755,0.01639685593545437,0.8592666387557983,0.006932484917342663,0.06493213027715683,0.012839503586292267
facebook,post,122230503512283227,"“Long rides with friends to Bicol Region are not just about the destination — they’re about the memories, laughter, and brotherhood built on every kilometer. Ride safe, ride strong, and enjoy the journey together.",https://www.facebook.com/PapaSamVlogss/posts/pfbid0QSTEXrzk1HPr4wFdsQArSipdUfyVRPbLyDtMy5ia6EUE4T5nYpCxFHqzZXNncAmLl,positive,,0,0,0,0,0.9844916462898254,0,0.0,,,positive,0.9483054876327515,english,Mixed/Urban,happy,0.029484057798981667,0.02885093167424202,0.6326784491539001,0.015133715234696865,0.23354469239711761,0.01812170445919037
instagram,post,3900217432585609613,"Y’all asked for a full set of Reputation dice, so here we are 👀🐍
#taylorswift #reputation #dnd #dice",https://www.instagram.com/p/DYgWxc4DSGN/,neutral,2026-05-19 03:42:50+00:00,7,0,2,0,0.5,9,13.0,,,neutral,0.6629399061203003,english,Mixed/Urban,no_clear_emotion,0.03143942728638649,0.035308193415403366,0.1565478891134262,0.030741343274712563,0.21012592315673828,0.051547203212976456
instagram,post,3900243680598785687,"Live from Reputation Stadium Tour 🖤 live album concept 🐍
#taylorswift #reputation #reputationtour #theerastour #thelifeofashowgirl",https://www.instagram.com/p/DYgcvaPjX6X/,neutral,2026-05-19 04:34:59+00:00,3,0,2,0,0.5,5,9.0,,,neutral,0.690177857875824,english,Mixed/Urban,no_clear_emotion,0.05293356999754906,0.027353351935744286,0.13157139718532562,0.030278149992227554,0.19510628283023834,0.031785186380147934
instagram,post,3900107737026340881,Full episode out now on the YouTube page! Make sure to go check it out. #reputation #firefighter #theltstachepodcast #brotherhood  @coastal_magnolia_fools @jwoods2193 @lafontaine.brandon @the_c.a.n._report,https://www.instagram.com/p/DYf91K7NSgR/,neutral,2026-05-19 00:08:43+00:00,7,0,0,0,0.5,7,7.0,,,neutral,0.5668021440505981,english,Mixed/Urban,no_clear_emotion,0.021357642486691475,0.01220240443944931,0.12318850308656693,0.01509347278624773,0.17683373391628265,0.027209283784031868
instagram,post,3900211935623551761,"Today marks 8 years since I seen Taylor live for the first time at the rep tour 🥺🖤 truly so unforgettable never will forget the joy and the happiness that soared through my body that day, so magical🖤✨

#swiftie #taylorswift #longlive #reputation #swiftieforlife",https://www.instagram.com/p/DYgVhdblJsR/,positive,2026-05-19 03:31:55+00:00,3,0,1,0,0.9968271434307098,4,6.0,,,positive,0.9894238114356995,english,Mixed/Urban,happy,0.018586935475468636,0.047288957983255386,0.7580839395523071,0.012747173197567463,0.10649433732032776,0.03320024535059929
instagram,post,3900163355911325484,"Why does anyone still do annual performance reviews??
We need People Analytics data that accurately justifies the salary of every individual!

@mitch.zenger @synctrics
https://go.synctrics.com/mitchzenger https://go.synctrics.com/synctrics 

 #Syncademy #Reputation #HRTech #Synchronize #Learning #Synctrics #Trust #FutureOfWork #EmployeeEngagement #Goalvana #DisruptHR #Synchievement #Personability #Pulsitude #Culture #Wellbeing #Development #Goals #HR #Strengths #Feedback #PeopleAnalytics #CognitiveDiversity #PulseSurvey #OKR #Recognition #EmployeeExperience #OwnYourPerformance #ContinuousPerformance #Leadership",https://www.instagram.com/p/DYgKeiDFwcs/,neutral,2026-05-19 01:55:29+00:00,0,0,2,0,0.5,2,6.0,,,neutral,0.6299120187759399,english,Mixed/Urban,no_clear_emotion,0.030603904277086258,0.05928007513284683,0.10698284208774567,0.07185477018356323,0.22598744928836823,0.12683320045471191
instagram,post,3900249699208446291,#civilization #religion #nationalism #reputation,https://www.instagram.com/p/DYgeG_gpMFT/,neutral,2026-05-19 04:47:00+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7971128821372986,english,Mixed/Urban,love,0.04354242607951164,0.01572462171316147,0.14806072413921356,0.03215061500668526,0.41752997040748596,0.02514447644352913
instagram,post,3900133137091023215,"Why do we always promote so many people that destroy teamwork?
We need to create People Analytics to identify individuals who create team success!

@mitch.zenger @synctrics
https://go.synctrics.com/mitchzenger https://go.synctrics.com/synctrics 

  #Reputation #HRTech #Learning #Synctrics #Trust #FutureOfWork #EmployeeEngagement #Wellbeing #Goals #Strengths #Feedback #PeopleAnalytics #PulseSurvey #OKR #Recognition #Leadership #NoFilter #Photo #InstaDaily #Work #Business #Repost #Motivation #Happy #InstaGood #Follow #Like #Me #BestOfTheDay #News",https://www.instagram.com/p/DYgDmylClFv/,neutral,2026-05-19 00:55:30+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5484843850135803,english,Mixed/Urban,happy,0.021733706817030907,0.05731011927127838,0.7473345994949341,0.030883945524692535,0.07024087756872177,0.03389068320393562
instagram,post,3900091829865878718,"Hot take 🔥

If your Google review rating is below 4.5 stars, running ads is a waste of money.

Here's why:

82% of consumers say they won't use a business with less than 4-star reviews.

And 3 out of 4 people check reviews BEFORE visiting a local business.

You can spend $5,000/month on ads and drive thousands of people to your listing...

...but if your reputation isn't there, they'll leave and go to your competitor.

Reputation first. Ads second. Always.

Agree or disagree? 👇 Let me know in the comments.

#GoogleReviews #Reputation #LocalSEO #SmallBusiness #MassachusettsBusiness #NewEnglandBusiness #BusinessGrowth #MarketingTips #OnlineReputation #ReputationManagement #LocalBusiness #Entrepreneur #BusinessOwner #DigitalMarketing #ReviewMarketing",https://www.instagram.com/p/DYf6NsOjxS-/,neutral,2026-05-18 23:33:31+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.49686819314956665,english,Mixed/Urban,love,0.03534949943423271,0.012834289111196995,0.05867120251059532,0.022517360746860504,0.7516478300094604,0.01857728511095047
instagram,post,3900075135186302469,"#SabrinaCarpenter #PleasePleasePlease #reputation #relationship #metodowendell #IELTS 
Canal no Whatsapp: http://bit.ly/4sZCROM 
Site: https://metodowendell.com.br",https://www.instagram.com/p/DYf2awGHPYF/,neutral,2026-05-18 23:00:08+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6441794633865356,english,Mixed/Urban,no_clear_emotion,0.05578714236617088,0.02231615222990513,0.11061996221542358,0.030441967770457268,0.3272617757320404,0.030772076919674873
instagram,post,3900072733778525213,"Why is it so wrong to change my opinion?
My opinion is that your opinion is not the right opinion compared to everyone’s opinion!

@mitch.zenger @synctrics
https://go.synctrics.com/mitchzenger https://go.synctrics.com/synctrics 

 #Syncademy #Reputation #HRTech #Synchronize #Learning #Synctrics #Trust #FutureOfWork #EmployeeEngagement #Goalvana #DisruptHR #Synchievement #Personability #Pulsitude #Culture #Wellbeing #Development #Goals #HR #Strengths #Feedback #PeopleAnalytics #CognitiveDiversity #PulseSurvey #OKR #Recognition #EmployeeExperience #OwnYourPerformance #ContinuousPerformance #Leadership",https://www.instagram.com/p/DYf13znDjwd/,neutral,2026-05-18 22:55:52+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6537681818008423,english,Mixed/Urban,fear,0.07278279215097427,0.21972420811653137,0.09983684122562408,0.19345691800117493,0.1246829554438591,0.12172321230173111
instagram,post,3900072731405532199,"Why is it so hard to give good feedback to people???
We need to figure out a better way to give feedback to each other that sounds like we really care!

@mitch.zenger @synctrics
https://go.synctrics.com/mitchzenger https://go.synctrics.com/synctrics 

 #Syncademy #Reputation #HRTech #Synchronize #Learning #Synctrics #Trust #FutureOfWork #EmployeeEngagement #Goalvana #DisruptHR #Synchievement #Personability #Pulsitude #Culture #Wellbeing #Development #Goals #HR #Strengths #Feedback #PeopleAnalytics #CognitiveDiversity #PulseSurvey #OKR #Recognition #EmployeeExperience #OwnYourPerformance #ContinuousPerformance #Leadership",https://www.instagram.com/p/DYf13xZnTwn/,neutral,2026-05-18 22:55:25+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5410061478614807,english,Mixed/Urban,love,0.03656010702252388,0.05206902697682381,0.233398899435997,0.035087842494249344,0.5845827460289001,0.024042954668402672
instagram,post,3900088443116559191,🌟✨♥️ “I believe it was a Tuesday when I caught your eye.” #foreverandalways #fearless #taylorswift #reputation,https://www.instagram.com/p/DYf5caEkZtX/,positive,2026-05-18 23:26:34+00:00,-1,0,0,0,0.9862057745456695,-1,-1.0,,,positive,0.9540192484855652,english,Mixed/Urban,happy,0.03818656876683235,0.11717288941144943,0.654262363910675,0.015673009678721428,0.0676666870713234,0.029863951727747917
x,post,1760480251824799760,@heyizwanizzat_ I nak balik Alor Setar. Maraliner skrg mmg semua double deck bas baru ke? I baca review kalau bas lama seat keras.,https://x.com/iam_ein/status/1760480251824799760,neutral,2024-02-22 01:42:54+00:00,0,0,1,292,0.5,3,3.292,,,neutral,0.8994248509407043,english,Mixed/Urban,love,0.03877243399620056,0.011071168817579746,0.015953151509165764,0.02107609622180462,0.7113313674926758,0.045419078320264816
x,post,1726238309469540384,so far the best bas ekspres brand is kkkl. maraliner sempit as fuck ya leg rest,https://x.com/FKApinkparade/status/1726238309469540384,positive,2023-11-19 13:57:39+00:00,0,0,1,91,0.8114210546016692,1,3.091,,,positive,0.3714035153388977,english,Mixed/Urban,love,0.06791321188211441,0.02361150272190571,0.1319752037525177,0.01800980418920517,0.5859925746917725,0.01800582744181156
x,comment,1726238375131459753,kkkl ada wifi 👍🏼,,positive,,0,0,0,0,0.8979605257511138,0,,jesse pinkwoman,0.0,positive,0.6598684191703796,english,Mixed/Urban,love,0.12632666528224945,0.10119680315256119,0.0901426300406456,0.0390460230410099,0.42386728525161743,0.05652773380279541
x,post,2053104652997312672,"Gov’t Urged To Review Public Transport Policy, Expand Dedicated Bus Lanes
https://t.co/69tCCR862L
#minutesmy 
#malaysianews 
#PublicTransport 
#BusLane 
#MaraLiner 
#TrafficCongestion 
#TransportPolicy 
#KualaLumpur https://t.co/pQeEGYQjvF",https://x.com/minutesmynews/status/2053104652997312672,negative,2026-05-09 13:27:48+00:00,0,0,0,7,0.18311172276735305,0,0.007,,,negative,0.3896275907754898,multilingual,Unknown,no_clear_emotion,0.06498000770807266,0.044551197439432144,0.18448668718338013,0.04635033383965492,0.302291601896286,0.05117300897836685
x,post,1681505084369436672,"PLS RT GAISS , PLISSSS ‼️

Bas MARALINER

Dari Pengkalan Kubor Kelantan ⏩ TBS KL

Departure:18 July @ 7.30pm 
Arrival : 19 July @ 4.30 am

Isu : tersilap ambil beg , beg pada adik saya warna ungu , brand Astars https://t.co/C5pQE7pMFn",https://x.com/AbganF/status/1681505084369436672,neutral,2023-07-19 03:23:47+00:00,0,1,1,211,0.5,4,5.211,,,neutral,0.8304263353347778,english,Mixed/Urban,no_clear_emotion,0.08272504061460495,0.04551905021071434,0.05341313034296036,0.035000525414943695,0.11395503580570221,0.10323821753263474
x,comment,1681505169824169984,"Beg adik saya yg hilang , beg warna kelabu .. Beg galas saiz sederhana 

Kalau sesiapa ada hilang beg warna ungu (brand Astars), atau terambil beg galas warna silver saiz sederhana plss contact me ASAP at 0195963348 ( Farhan)",,positive,,0,0,1,0,0.9963911950588226,3,,AURA EZ OUT NOW ‼️,0.0,positive,0.9879706501960754,malay,Malay/Bumiputera,sadness,0.02415389195084572,0.10098600387573242,0.007491758558899164,0.7217618227005005,0.03334010764956474,0.09344983100891113
x,post,1040571810486542336,"@iHubertLee This is not the first time bro. This happen especially during festive season like hari raya. Next time take a trusted brand like Transnational, Plusliner, Causeway Link, Maju, Mara Liner, Konsortium. *based on experience",https://x.com/rocky_laboo54/status/1040571810486542336,neutral,2018-09-14 12:03:47+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5130704045295715,english,Mixed/Urban,happy,0.026220645755529404,0.03278857842087746,0.7150354981422424,0.012589696794748306,0.15756481885910034,0.02078789286315441
x,post,1069123100220915713,"ok dah beli tiket bas ke Melaka, NAK AMBIL MARALINER TERAMBIL MELOR INTERLINE hm banyak review buruk dengan syarikat bas ni",https://x.com/erynnazhar/status/1069123100220915713,neutral,2018-12-02 06:56:25+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8629476428031921,malay,Malay/Bumiputera,love,0.1371699869632721,0.01683661714196205,0.02844594419002533,0.051701098680496216,0.42656204104423523,0.03282218426465988
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428089,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428233,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428335,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428431,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428518,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428608,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428693,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,neutral,2026-05-19 13:40:32.428814,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
