Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3896050174934614650,"联邦政府代言人法米说明，内阁并未商讨削减BUDI95燃油津贴配额一事。

“政府目前正研议配合BUDI95推行柴油津贴。”

此外，法米也在内阁会议后例常记者会表示，会上并未商议重新划分收入群体事宜。

🔍全文这里看👉https://www.malaysiakini.com/news/775058
#当今大马 #malaysiakini
#法米 #BUDI95 #燃油补贴 

➖➖➖➖➖➖➖➖➖➖➖➖

📌关注《当今大马》WhatsApp频道 【即时新闻通知】👉https://mk.my/whatsapp

📌订阅《当今》简报：5分钟看要闻！【完全免费】👉 https://mk.my/newsletter

【提醒】言论空间需要大家共同维护，请读者理性讨论，勿诽谤、人身攻击、发布不实信息、发表煽动或挑衅种族或宗教情绪等言论。一旦司法纠纷或执法单位介入的风险过高，关闭留言区将成为所有人的损失。",https://www.instagram.com/p/DYRjP3wE4J6/,negative,2026-05-13 09:43:15+00:00,1,0,0,0,0.0752100795507431,1,1.0,negative,0.7492997348308563,multilingual,Unknown,no_clear_emotion,0.19577418267726898,0.03817109391093254,0.09041988849639893,0.06106879189610481,0.1766008585691452,0.0520077608525753
instagram,post,3901791541271568914,"能源危机下，
很多人开始意识到 ：-
真正让人焦虑的，
不是工作累，
而是收入 “ 太单一 ”。

多一份收入来源
不是为了炫耀，
而是为了生活更有底气。

时间自主，工作弹性，
适合想提升自己的你。

这里或许是一个可以尝试的机会
不急，先了解看看就好 😊

有兴趣者请私讯我们 +6017-3884501

#能源危机#Budi95#经济衰退风险#通货膨胀#",https://www.instagram.com/p/DYl8rv1HaIS/,neutral,2026-05-21 07:50:20+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7603161334991455,english,Mixed/Urban,anger,0.6635013222694397,0.1747955083847046,0.03778684511780739,0.07536615431308746,0.023125862702727318,0.008144943043589592
instagram,post,3901582097081998646,"Bermula 21 hingga 27 Mei 2026, harga runcit RON97 naik ke RM4.85 (naik 15 sen), RON95 tanpa subsidi naik ke RM4.07 (naik 20 sen), dan diesel Semenanjung naik ke RM4.97 (naik 10 sen) berikutan lonjakan minyak Brent global ke USD110 setong akibat konflik Asia Barat. 

Bagaimanapun, MOF mengesahkan harga bersubsidi bersasar dikekalkan: RON95 (BUDI95) pada RM1.99 seliter dan diesel Sabah/Sarawak/Labuan pada RM2.15 seliter, di mana kerajaan menanggung lebih separuh kos sebenar bagi penerima kelayakan penuh.

Berita penuh link di bawah:
https://www.catsfm.my/trendings/bilik-berita-cats/4184 

#BilikBeritaCATS #CATSFM #Umobile #MOF #RON95 #RON97 #DieselSemenanjung #BUDI95 #SubsidiBersasar #MekanismeAPM",https://www.instagram.com/p/DYlND7umJ02/,negative,2026-05-21 00:54:12+00:00,0,0,0,0,0.0004809558391570823,0,0.0,negative,0.9983968138694763,malay,Malay/Bumiputera,no_clear_emotion,0.2122773379087448,0.03869810700416565,0.07911045849323273,0.052669674158096313,0.15193751454353333,0.032680656760931015
instagram,post,3901057065590839143,"Sebarang langkah ‘mengejut’ menaikkan harga subsidi kepada RM2.05 atau RM2.15 seliter juga tidak memberi impak positif sebaliknya berisiko menaikkan kadar inflasi yang kini kekal terkawal pada 1.9 peratus.

#MalaysiaMADANI 
#RancakkanMADANI 
#YakinMADANI 
#BUDI95
@mof_malaysia 

https://harapanmadani.com/ron95-harga-budi95-wajar-kekal-ekoran-harga-minyak-dunia-turun/",https://www.instagram.com/p/DYjVruDEddn/,positive,2026-05-20 07:31:03+00:00,0,0,0,0,0.9953156650066375,0,0.0,positive,0.9843855500221252,malay,Malay/Bumiputera,surprise,0.00759700033813715,0.03142252936959267,0.014960194006562233,0.023706717416644096,0.016214609146118164,0.8708724975585938
instagram,post,3900824001925779787,"6月1号起，大马人只要持有有效的新加坡驾照，就能直接申请大马驾照，而且重点是——不用注销新加坡驾照、不用放弃PR或工作准证，等于合法同时拥有“双驾照”！

更现实的是，只要成功持有活跃的大马驾照，加上使用本地注册车辆，就有资格申请 BUDI95 汽油补贴。对长期新柔两边跑的越堤族来说，确实方便很多，至少不用每次回马开车都卡在驾照问题。

不过，这项政策一出，网民也直接吵翻了。

有人认为：“在新加坡工作的人都能拿BUDI95，那为什么一些在马来西亚缴税的T20反而拿不到？”网友不爽的点也很简单：有些人在国外赚新币都能拿补贴，本地一些纳税人却被排除在外。

新政策将在 6月1日 正式实施，到时只需带齐文件到 JPJ 办事处即可办理。
你怎么看？越堤族拿BUDI95合理吗？还是应该重新检讨补贴机制？
-cheng
 #BUDI95 #jpj #lesen #政府 #汽油补贴 #Anwar #安华",https://www.instagram.com/p/DYigsMmGpFL/,neutral,2026-05-19 23:48:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8213266134262085,english,Mixed/Urban,love,0.16640491783618927,0.09673210978507996,0.07761258631944656,0.10271506756544113,0.33782529830932617,0.05940327048301697
instagram,post,3899489284348943054,"Kerajaan akan membincangkan cadangan meningkatkan had kuota Budi MADANI RON95 (BUDI95) bagi penghantar makanan p-hailing kepada 250 liter, dalam mesyuarat Majlis Tindakan Ekonomi Negara (MTEN), Selasa ini.
Perdana Menteri Datuk Seri Anwar Ibrahim berkata kerajaan mengambil maklum bahawa had semasa sebanyak 200 liter sebulan bagi golongan berkenaan menyamai kadar penggunaan biasa, sekali gus memerlukan penelitian semula demi kebajikan mereka.
“Mesyuarat hari Selasa ini, saya akan bawa (perkara ini) dan bincang. Sebab dia (p-hailing) dapat 200 liter sama macam kitalah, RON95 hanya 200 liter sahaja.
“Jadi, saya kata, nanti saya ingatkan saudara Fahmi (Datuk Fahmi Fadzil), kita cari jalan kalau sekurang-kurangnya naik 50 liter, (menjadi) 250 liter,” kata beliau.
#BernamaNews
#BUDI95
Anwar Ibrahim
#KrisisBekalanGlobal
#KonflikAsiaBarat 
Berita penuh: https://www.bernama.com/bm/am/news.php?id=2558294",https://www.instagram.com/p/DYdxNf_D5rO/,positive,2026-05-18 03:36:08+00:00,0,0,0,0,0.9664071023464202,0,0.0,positive,0.8880236744880676,malay,Malay/Bumiputera,no_clear_emotion,0.06886929273605347,0.04821295291185379,0.0846879854798317,0.04125599190592766,0.2183033674955368,0.06491627544164658
instagram,post,3899436047634310819,"Anwar Proposes Increasing BUDI95 Fuel Subsidy Quota to 250 Litres for P-Hailing Riders: Anwar Ibrahim said the government is considering a proposal to increase the BUDI95 subsidised petrol quota for p-hailing riders from 200 litres to 250 litres per month. According to the prime minister, the proposal will be tabled at the National Economic Action Council (NEAC) meeting scheduled for Tuesday for further discussion before any final decision …

The post Anwar Proposes Increasing BUDI95 Fuel Subsidy Quota to 250 Litres for P-Hailing Riders first appeared on Wilayah.com.my. #FuelSubsidy #PHailing #AnwarIbrahim #BUDI95 #EconomicAction",https://www.instagram.com/p/DYdlGzbmKaj/,neutral,2026-05-18 01:51:15+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9141919612884521,english,Mixed/Urban,happy,0.037124257534742355,0.07646902650594711,0.44743821024894714,0.03231677785515785,0.12900659441947937,0.05830793082714081
instagram,post,3899400627667922234,"“BUDI95 dah habis sebelum hujung bulan… 😅
Isi minyak tengok balance kosong terus rasa macam kena reality check.”

RM1.99 tu memang membantu…
tapi bila 200 liter dah habis, mula lah:
🚗 “Isi sikit dulu…”
💸 “Tunggu gaji…”
⛽ “Pump full tinggal kenangan…”

Yang pakai kereta hari-hari memang terasa.
Kerja, meeting, jumpa client, hantar anak — minyak memang jalan nonstop.

Siapa sini BUDI95 dah habis awal bulan? Sila komen jangan romanc…. 😅😅😅😅😂👇

#BUDI95 #RON95 #MinyakKereta #Malaysia #KehidupanDewasa #IsiMinyak #GajiBelumMasuk #ContentMalaysia #FYPMalaysia",https://www.instagram.com/p/DYddDYBFO06/,negative,2026-05-18 00:40:00+00:00,0,0,0,0,0.0004901826381683572,0,0.0,negative,0.9983660578727722,malay,Malay/Bumiputera,sadness,0.03960364684462547,0.3891703188419342,0.01829764060676098,0.42883098125457764,0.026162300258874893,0.07305199652910233
instagram,post,3899384147291537686,"马来西亚送餐员终于可能迎来一个“比较喘得过气”的消息了。

首相拿督斯里安华透露，政府正在考虑把送餐员的BUDI95汽油补贴配额，从目前每月200公升提高到250公升，并会在本周二的国家经济行动理事会会议上正式讨论。

说真的，现在很多送餐员看到“200公升”和普通民众一样时，都会觉得有点不合理。因为对一般上班族来说，油只是通勤；但对外送员来说，油就是他们的“工作成本”和“收入来源”。

尤其现在不少送餐员一天跑十多个小时，来回几十趟，200公升很多时候根本撑不到月底。油价、车保养、轮胎、维修，全都是真金白银在烧。

所以这次政府愿意重新检讨配额，至少算是开始真正听见基层声音。安华也坦言，这个想法其实是自己下基层时，亲自听送餐员反映后产生的。

不过网友也开始讨论：
“增加50公升当然是好事，但够吗？”
“现在外送行业已经不是兼职那么简单，而是很多年轻人的全职收入来源。”

只能说，这次如果真的落实，对长期依赖摩托车跑单的骑士来说，至少能减轻一点压力。毕竟现在生活成本越来越高，外送员撑起大家便利生活的同时，他们自己的负担其实也越来越重。
-cheng
 #BUDI95  #送餐员  #Grab  #foodpanda  #ShopeeFood  #安华",https://www.instagram.com/p/DYdZTjeGgEW/,neutral,2026-05-18 00:07:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8000562191009521,english,Mixed/Urban,sadness,0.3062748312950134,0.1533692330121994,0.027304528281092644,0.41435953974723816,0.03262050822377205,0.02572149597108364
instagram,post,3899365203582930361,"我的ic limit完了，现在换我老公的
只剩下那么多，还有半个月够用吗？
😁月尾假期咧…我要一路北下，顺便做指纹报告。
我觉得这次要打贵油了咯！
如果有补贴每次打油可以省80-100块吃饭钱咧。如果没补贴，我相信更多人辛苦。

#停止打战了吗
#BUDI95
#limit",https://www.instagram.com/p/DYdU_4xFE25/,neutral,2026-05-17 23:29:37+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8331001400947571,english,Mixed/Urban,sadness,0.1594853401184082,0.12385453283786774,0.03793535754084587,0.2760811746120453,0.20238101482391357,0.04947744682431221
instagram,post,3898223356463244190,"Alhamdulillah.. terima kasih T20..

#BUDI95",https://www.instagram.com/p/DYZRX0xH2Oe/,positive,2026-05-16 09:40:59+00:00,0,0,0,0,0.8931357681751251,0,0.0,positive,0.6437858939170837,english,Mixed/Urban,no_clear_emotion,0.02248898521065712,0.07243697345256805,0.1830323487520218,0.033260419964790344,0.19320622086524963,0.13210390508174896
instagram,post,3898202888082940075,"MyKad Baharu Lebih Selamat, Bantuan Kerajaan Kekal Berjalan

Orang ramai tidak perlu panik dengan pelaksanaan MyKad struktur baharu yang akan bermula bulan depan kerana kerajaan memberi jaminan bantuan seperti Sumbangan Asas Rahmah (SARA) dan BUDI MADANI RON95 (BUDI95) tetap diteruskan tanpa gangguan.

Jabatan Pendaftaran Negara (JPN) memaklumkan semua data penerima bantuan sedia ada kekal tersimpan dalam sistem dan proses migrasi maklumat akan dilakukan secara automatik menerusi pangkalan data pusat. Langkah ini dilaksanakan bersama kementerian serta agensi berkaitan bagi memastikan penyaluran bantuan kepada rakyat terus lancar dan tersusun.

Selain memperkukuh keselamatan identiti, MyKad baharu juga membantu meningkatkan ketelusan proses pengesahan penerima bantuan sekali gus mengurangkan risiko penyalahgunaan maklumat.

JPN turut menasihatkan rakyat agar tidak mudah percaya kepada khabar angin atau maklumat palsu yang mendakwa bantuan kerajaan akan dihentikan sekiranya MyKad tidak ditukar segera. Proses pertukaran akan dibuat secara berfasa dan maklumat rasmi akan diumumkan dari semasa ke semasa.

Rakyat diminta kekal tenang, berwaspada dan sentiasa merujuk saluran rasmi kerajaan bagi mendapatkan informasi tepat.

#MalaysiaMADANI #RancakkanMADANI #MADANIBekerja #YakinMADANI #MyKadBaharu #JPN #BantuanKerajaan #SARARahmah #BUDIMADANI #BUDI95 #KeselamatanIdentiti",https://www.instagram.com/p/DYZMt-GleCr/,negative,2026-05-16 09:00:19+00:00,0,0,0,0,0.0010668575763702615,0,0.0,negative,0.9964438080787659,malay,Malay/Bumiputera,anger,0.4125629663467407,0.10365965217351913,0.1388016790151596,0.038204625248909,0.07049617171287537,0.04503558948636055
instagram,post,3897544166071057784,"【政府聚焦改革巩固经济增长 负责任财管减油价上涨压力】

政府持续推动以昌明经济为核心的改革措施，并通过友好增长政策、以民为本计划及负责任财政管理，进一步巩固大马经济成长势头。

首相兼财政部部长安华表示，大马经济在2024及2025年维持5.2%的增长，并在2026年首季进一步提升至5.4%。

他指出，政府也通过负责任的财政管理，减轻全球燃油价格上涨对人民及商家的冲击，包括落实昌明惠泽RON95汽油补贴计划（BUDI95）及加强BUDI柴油援助，同时继续支撑家庭开销与经济增长。

#首相安华 #昌明经济 #大马经济 #昌明惠泽 #BUDI95 #燃油价格",https://www.instagram.com/p/DYW28TbD714/,neutral,2026-05-15 11:11:33+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7707894444465637,english,Mixed/Urban,happy,0.07157015055418015,0.03439394384622574,0.4603882431983948,0.01973089948296547,0.2994910180568695,0.017432844266295433
instagram,post,3897475851001058600,"T20 losing RON95 subsidy? The pump may not be your biggest problem. 💡

RM376 more a month on petrol hurts, but if it lands on your credit card at 18% APR, that's the real damage. iMoney shows you how to fix your debt structure before the cut hits.

🔗 https://www.imoney.my/articles/ron95-subsidy-cut-t20-malaysia-cash-flow-2026

#RON95 #BUDI95 #PetrolSubsidy #T20Malaysia #PersonalLoan #DebtConsolidation #iMoney #MalaysiaFinance #PersonalFinanceMY #CreditCard #HomeLoan #Refinancing #BudgetMalaysia #M40 #T20",https://www.instagram.com/p/DYWnaMDlNUo/,negative,2026-05-15 08:55:49+00:00,0,0,0,0,0.1183227002620697,0,0.0,negative,0.6055909991264343,english,Mixed/Urban,sadness,0.1082107275724411,0.0889875516295433,0.04913189262151718,0.45883655548095703,0.1667071431875229,0.027298463508486748
instagram,post,3896727164766245493,"汽油补贴可能再跌......

👉 点击 BIO 链接，查看完整内容！

#budi95 #汽油补贴 #大马政府",https://www.instagram.com/p/DYT9LXqgdJ1/,neutral,2026-05-14 08:08:18+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8626160621643066,english,Mixed/Urban,no_clear_emotion,0.07407181710004807,0.023970820009708405,0.03774252533912659,0.018766527995467186,0.06064213067293167,0.04503488913178444
instagram,post,3896631701732770007,"Dah Semak Kategori Isi Rumah Anda? Jangan Terlepas Info Subsidi BUDI95 Terbaru!

Rakyat Malaysia, adakah anda tahu dalam kategori mana pendapatan isi rumah anda jatuh sekarang?

Berdasarkan pengumuman terkini daripada pihak kerajaan mengenai pelaksanaan subsidi BUDI95, pengelasan pendapatan telah dikemas kini kepada kategori B1 hingga T2 seperti dalam jadual di atas.

Sila ambil perhatian, mereka yang berada dalam julat pendapatan yang lebih tinggi mungkin berisiko kehilangan kuota subsidi petrol ini susulan pengumuman terkini daripada PMX.

Mari kita semak julat pendapatan bulanan anda:
🔹 B40 (B1 - B4): Pendapatan di bawah RM4,849 sebulan.
🔹 M40 (M1 - M4): Pendapatan antara RM4,850 hingga RM10,959 sebulan.
🔹 T20 (T1 - T2): Pendapatan RM10,961 dan ke atas sebulan.

Sama ada anda berada dalam kategori B40 atau M40, adalah sangat penting untuk kita semua sentiasa merancang perbelanjaan bulanan dan aliran tunai keluarga dengan lebih bijak demi menghadapi perubahan kos sara hidup akan datang.

Jom SHARE post ini kepada ahli keluarga dan rakan-rakan yang lain supaya semua orang peka dengan maklumat terkini ini!

Di manakah kategori isi rumah anda sekarang? Cuba komen di bawah. 👇

#KamHoongCredit #BUDI95 #SubsidiPetrol #InfoSemasa #pengurusankewangan",https://www.instagram.com/p/DYTneMyTsDX/,negative,2026-05-14 05:00:29+00:00,0,0,0,0,0.00048227906227110706,0,0.0,negative,0.9983924031257629,malay,Malay/Bumiputera,anger,0.6824949383735657,0.07102072983980179,0.08694356679916382,0.02597949281334877,0.045193783938884735,0.01850765570998192
instagram,post,3896632493478169240,"BUDI95 Bantu Kerajaan Fahami Corak Penggunaan Petrol Rakyat

Program BUDI95 kini menjadi antara instrumen penting kerajaan dalam memahami corak sebenar penggunaan petrol rakyat, sekali gus membantu memastikan subsidi bahan api disalurkan secara lebih tepat dan mampan.

Menurut Timbalan Menteri Kewangan, Liew Chin Tong, data semasa menunjukkan sekitar 80 peratus rakyat Malaysia menggunakan kurang daripada 200 liter petrol sebulan. Ini menjelaskan mengapa pengurangan kuota subsidi daripada 300 liter kepada 200 liter memberi kesan yang minimum kepada majoriti pengguna.

Dalam situasi ketegangan global dan ketidaktentuan bekalan tenaga dunia, kerajaan kini memberi fokus kepada usaha memastikan bekalan bahan api negara kekal stabil dan mencukupi untuk jangka panjang. Pada masa sama, golongan berpendapatan rendah serta pengguna motosikal terus diberi perlindungan agar tidak terbeban dengan peningkatan kos sara hidup.

Beliau turut menegaskan bahawa tiada pengumuman baharu dibuat berkaitan had penggunaan petrol ketika ini. Sebaliknya, BUDI95 dilihat sebagai platform penting untuk membantu kerajaan merancang pengurusan subsidi dan penggunaan bahan api negara secara lebih berhemah.

Penggunaan petrol secara bijak bukan sahaja membantu menjimatkan perbelanjaan rakyat, malah memainkan peranan besar dalam memastikan kestabilan bekalan negara terus terjamin pada masa hadapan.

#MalaysiaMADANI #RancakkanMADANI #MADANIBekerja #YakinMADANI #BUDI95 #SubsidiPetrol #EkonomiMADANI #KosSaraHidup #SubsidiBersasar #FuelSecurity",https://www.instagram.com/p/DYTnpuKAsqY/,negative,2026-05-14 05:00:15+00:00,0,0,0,0,0.001630210876464866,0,0.0,negative,0.9945659637451172,malay,Malay/Bumiputera,anger,0.3273923993110657,0.11796063929796219,0.13470958173274994,0.08551197499036789,0.12589044868946075,0.029560016468167305
instagram,post,3896621976429765387,"以后，追女仔不用秀什么。
所谓“有钱人”的象征🤭。
#Budi95",https://www.instagram.com/p/DYTlQrZE6ML/,neutral,2026-05-14 04:39:20+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8315851092338562,english,Mixed/Urban,love,0.044671446084976196,0.0475834459066391,0.28553706407546997,0.03180720657110214,0.41861456632614136,0.03444697707891464
instagram,post,3896040127865189741,Mampu ke enda ku ngisi minyak enti nadai Program Budi95 tu neh? Seminggu sekali ngisi nyampau nya.. 🫪 #subsidi #budi95,https://www.instagram.com/p/DYRg9qsEnVt/,negative,2026-05-13 09:23:18+00:00,0,0,0,0,0.05823865234851838,0,0.0,negative,0.8058711588382721,multilingual,Unknown,no_clear_emotion,0.033413272351026535,0.12752634286880493,0.03999361768364906,0.025796715170145035,0.14804615080356598,0.2551991045475006
instagram,post,3896022660266740069,"The Cabinet has not discussed any proposal to reduce the BUDI95 fuel subsidy quota, says Communications Minister Fahmi Fadzil, clarifying that reports quoting Deputy Finance Minister Liew Chin Tong were inaccurate.

For report, click link in the bio.

#FuelSubsidy #BUDI95 #FahmiFadzil",https://www.instagram.com/p/DYRc_euEkll/,neutral,2026-05-13 08:48:36+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6617467999458313,english,Mixed/Urban,fear,0.17148879170417786,0.5797170996665955,0.059830911457538605,0.05623844265937805,0.031673431396484375,0.047529760748147964
instagram,post,3895933353274725194,"Pengurangan subsidi BUDI95 langkah kurangkan beban fiskal, didik rakyat berjimat

விரிவான செய்திக்கு இந்த இணைப்பை கிளிக் செய்யவும்:
https://mediaselangor.com/ta/2026/05/356874

#mediaselangortamil #MediaSelangor #Pengurangan #subsidi #BUDI95 #langkah #kurangkan #beban #fiskal #didik #rakyat #berjimat",https://www.instagram.com/p/DYRIr5GiVNK/,neutral,2026-05-13 05:51:08+00:00,0,0,0,0,0.5,0,0.0,neutral,0.804184079170227,english,Mixed/Urban,love,0.07355286926031113,0.05286874994635582,0.09680970013141632,0.073590949177742,0.37447282671928406,0.05860571935772896
instagram,post,3895896116017732944,"财政部副部长刘镇东今天亲自澄清：政府没有宣布Budi95补贴配额将减至150公升。

他在脸书发帖解释，这完全是他个人发言被断章取义。

他原意是：
1️⃣ Budi95机制很好，能给出数据了解人民出行模式
2️⃣ 政府和社会共识是确保汽油供应能撑最久
3️⃣ 大家需要支持节省用油
4️⃣ 为自己发言引发误解感到遗憾

简单说：150公升的传言，目前不是政府政策。

但副部长也坦言——省油，是全民需要认真面对的事。

https://www.carz.com.my/zh/2026/05/budi95-150-seliter-sebulan-ini-kata-menteri

#Budi95 #RON95 #燃油补贴 #刘镇东 #财政部",https://www.instagram.com/p/DYRAOBND51Q/,neutral,2026-05-13 04:37:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8153665065765381,english,Mixed/Urban,sadness,0.027509314939379692,0.06584081053733826,0.011130035854876041,0.8430077433586121,0.01847880706191063,0.020457277074456215
instagram,post,3895802699170758517,"Government May Cut Budi95 RON95 Quota to 150 Litres!

The Malaysian government is considering lowering the monthly subsidised RON95 quota from 200L to just 150 litres per vehicle under the Budi Madani programme.
Good news for most Malaysians:
✅ 60% already use less than 150 litres per month
✅ 80% use less than 200 litres
This move aims to control soaring fuel subsidy costs while still protecting everyday motorists.

Will this affect you? Or do you think it’s a smart way to manage subsidies? Drop your thoughts below 👇

Read More : https://elskynews.com/2026/05/13/malaysia-government-considers-cutting-budi95-ron95-quota-to-150-litres-amid-rising-fuel-subsidy-costs/
#Budi95 #RON95 #FuelSubsidy #Malaysia #PetrolPrice #Budget2026",https://www.instagram.com/p/DYQq-n_FL91/,neutral,2026-05-13 01:31:33+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7254732251167297,english,Mixed/Urban,happy,0.09043417870998383,0.05023104324936867,0.30463558435440063,0.047549281269311905,0.2741205096244812,0.04068485274910927
instagram,post,3895450544928783104,"Malaysia May Cut BUDI95 Fuel Quota to 150 Litres Amid Global Oil Supply Concerns

KUALA LUMPUR: The government may further reduce the fuel consumption quota under the Budi Madani (BUDI95) programme to 150 litres per month as part of efforts to safeguard the country’s fuel supply amid ongoing tensions in West Asia.

Deputy Finance Minister Liew Chin Tong said no timeline has been set for the proposed reduction, but the move remains under consideration as the BUDI95 system enables the government to monitor fuel usage data more accurately.

For More Info:
https://minutesmy.com/malaysia-may-cut-budi95-fuel-quota-to-150-litres-amid-global-oil-supply-concerns/#minutesmynews
#minutesmy
#malaysiainminutes
#malaysianews
#mynnews 
#DeputyFinanceMinisterLiewChinTong 
#BUDI95 
#AFFINGroup",https://www.instagram.com/p/DYPa6GylPsA/,neutral,2026-05-12 13:51:54+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8497300148010254,english,Mixed/Urban,happy,0.13029494881629944,0.12600255012512207,0.30536413192749023,0.04968201369047165,0.13824796676635742,0.043076593428850174
youtube,post,9ppxtiAxTVs,"Kerajaan akan membincangkan untuk meningkatkan had kuota BUDI95 kepada 250 liter bagi penghantar makanan p-hailing dalam mesyuarat Majlis Tindakan Ekonomi Negara, Selasa ini.

Sumber: ‪@bernamatv502‬ 

#RancakkanMADANI
#MADANIBekerja
#TaatSetia
#JabatanPenerangan",https://www.youtube.com/watch?v=9ppxtiAxTVs,positive,2026-05-17 22:50:58+00:00,36,0,0,94,0.9992153108119963,36,36.094,positive,0.9973843693733215,malay,Malay/Bumiputera,no_clear_emotion,0.07708434015512466,0.041805557906627655,0.13893692195415497,0.03902624174952507,0.1372787207365036,0.04273559898138046
youtube,post,QPoZcKVKy2k,"#BernamaNews : Finance Minister II Datuk Seri Amir Hamzah Azizan said the government has not discussed any proposal to introduce a new classification involving high-income groups under the BUDI MADANI RON95 initiative at this stage.

#digitalbernamatv #AmirHamzah #BUDI95",https://www.youtube.com/watch?v=QPoZcKVKy2k,neutral,2026-05-17 15:22:26+00:00,0,0,0,64,0.5,0,0.064,neutral,0.9032905101776123,english,Mixed/Urban,no_clear_emotion,0.07685715705156326,0.0965980738401413,0.2480262666940689,0.03489695116877556,0.1782088726758957,0.046422023326158524
youtube,post,9krMc0hc6_M,"#BernamaNews : The government will discuss increasing the BUDI95 quota limit to 250 litres for p-hailing food delivery riders during the National Economic Action Council meeting next Tuesday.

#digitalbernamatv #budi95 #anwaribrahim",https://www.youtube.com/watch?v=9krMc0hc6_M,neutral,2026-05-17 15:18:01+00:00,1,0,0,521,0.5,6,1.521,neutral,0.9448256492614746,english,Mixed/Urban,no_clear_emotion,0.05813756585121155,0.07200153917074203,0.27073490619659424,0.04378136992454529,0.14631697535514832,0.0586366169154644
youtube,post,lRN2uBzcrpQ,"#BernamaNews: Amid mounting global economic uncertainty, the government is also moving to strike a balance between fiscal discipline and continued support for the people.

#digitalbernamatv #balance #budget #subsidy #BUDI95",https://www.youtube.com/watch?v=lRN2uBzcrpQ,neutral,2026-05-14 10:56:39+00:00,0,0,0,36,0.5,0,0.036,neutral,0.7530608177185059,english,Mixed/Urban,anger,0.4884708821773529,0.14874951541423798,0.15800897777080536,0.026402531191706657,0.06359367072582245,0.028364110738039017
youtube,post,ysKCHcBZuqU,"#BuletinBernama: Kerajaan akan terus mengekalkan keseimbangan antara komitmen pengurangan defisit fiskal dan keperluan melindungi rakyat menerusi mekanisme subsidi bersasar BUDI95 ketika krisis bekalan global.

#digitalbernamatv #BUDI95 #subsidi #krisis #global",https://www.youtube.com/watch?v=ysKCHcBZuqU,negative,2026-05-14 05:38:04+00:00,2,0,0,79,0.1613427758216858,2,2.079,negative,0.46219074726104736,multilingual,Unknown,love,0.24488066136837006,0.07733114063739777,0.21550241112709045,0.04946542903780937,0.2529769241809845,0.025357836857438087
youtube,post,aK_O9DRR9oc,"#BuletinBernama : Inisiatif BUDI MADANI RON95 (BUDI95) dilihat sebagai satu mekanisme pengurusan permintaan yang berguna dan penting dalam memahami pola penggunaan di peringkat negara.


#digitalbernamatv #BUDI95  #RON95 #bahanapi",https://www.youtube.com/watch?v=aK_O9DRR9oc,positive,2026-05-13 06:08:34+00:00,2,0,0,32,0.9990685939788817,2,2.032,positive,0.9968953132629395,malay,Malay/Bumiputera,love,0.05742869898676872,0.034745387732982635,0.25870251655578613,0.034171007573604584,0.4181045591831207,0.047932107001543045
youtube,post,3hK9-9cKYMQ,Deputy Finance Minister Liew Chin Tong says that Budi95’s use goes beyond subsidy management and should also be seen as a “demand management” tool.,https://www.youtube.com/watch?v=3hK9-9cKYMQ,neutral,2026-05-12 10:35:11+00:00,27,0,0,5340,0.5,80,32.34,neutral,0.9202719330787659,english,Mixed/Urban,no_clear_emotion,0.07218318432569504,0.04456031695008278,0.2731521725654602,0.0384608656167984,0.24798966944217682,0.03451765328645706
youtube,post,JFE1e61UHZ4,"#BernamaNews : Turning to the BUDI MADANI RON95 initiative, the government will maintain the 200-litre monthly quota for the BUDI MADANI RON95 initiative for now, citing the ongoing global oil supply crisis.

#digitalbernamatv #BUDI95 #RON95",https://www.youtube.com/watch?v=JFE1e61UHZ4,neutral,2026-04-28 10:44:24+00:00,0,0,0,30,0.5,0,0.03,neutral,0.9048674702644348,english,Mixed/Urban,no_clear_emotion,0.235451340675354,0.1346450001001358,0.14890745282173157,0.10080987215042114,0.10532805323600769,0.0372883565723896
youtube,post,8qnOkP6Wouo,"#BernamaNews: Communications Minister Datuk Fahmi Fadzil said he is ready to bring a proposal for a special RON95 petrol quota exemption for registered media staff to next Tuesday’s National Economic Action Council meeting.

#digitalberanamatv #BUDI95 #FahmiFadzil #fuelsubsidy #MTEN",https://www.youtube.com/watch?v=8qnOkP6Wouo,neutral,2026-04-18 10:49:09+00:00,6,0,0,289,0.5,8,6.289,neutral,0.8863018155097961,english,Mixed/Urban,happy,0.024580039083957672,0.0924842357635498,0.7845740914344788,0.01089333463460207,0.02852105349302292,0.019187001511454582
