Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7336702893946323719,"Harvard or Oxford is better?
and What is the ranking of each of them globally?",https://www.tiktok.com/@fhrope/video/7325197189930585349,7325197189930585349,neutral,2024-02-17T22:34:41+00:00,30,0,10,0,0.0,50,https://www.tiktok.com/@fhrope/video/7325197189930585349,,ganamohamed9046,0.0
tiktok,post,7386231228183088390,Tapi aku pemenang nya,,,neutral,2026-06-21T07:42:21.249966+00:00,509900,1424,721,6500000,0.0,577045,https://www.tiktok.com/@kasiicun15/video/7386231228183088390,521411.0,,
tiktok,comment,7386250217065038597,mantan ya mantan aja.gw yg dinikahin berarti gw pemenangnya😜,https://www.tiktok.com/@kasiicun15/video/7386231228183088390,7386231228183088390,neutral,2024-06-30T11:03:28+00:00,33680,0,23,0,0.0,33726,https://www.tiktok.com/@kasiicun15/video/7386231228183088390,,putripou2,0.0
tiktok,comment,7386223653413815046,yg penting gk kalah cantik hatinya ya k🤍☺️,https://www.tiktok.com/@kasiicun15/video/7386231228183088390,7386231228183088390,neutral,2024-06-30T10:18:04+00:00,18912,0,5,0,0.0,18922,https://www.tiktok.com/@kasiicun15/video/7386231228183088390,,tiww.witii,0.0
tiktok,post,7635583351360933138,lí do toán rất qtrong trong cs #j4f,,,neutral,2026-06-21T07:42:33.684033+00:00,200800,147900,1675,2100000,0.0,371375,https://www.tiktok.com/@spiderpannn/video/7635583351360933138,503725.0,,
tiktok,comment,7635899259837448980,""" Ỉa xong để tủ lạnh "" Ok",https://www.tiktok.com/@spiderpannn/video/7635583351360933138,7635583351360933138,neutral,2026-05-04T05:09:19+00:00,23710,0,80,0,0.0,23870,https://www.tiktok.com/@spiderpannn/video/7635583351360933138,,thuthuy08019,0.0
tiktok,comment,7635641891816784656,món ăn khác trong tủ lạnh:,https://www.tiktok.com/@spiderpannn/video/7635583351360933138,7635583351360933138,neutral,2026-05-03T12:30:30+00:00,9073,0,32,0,0.0,9137,https://www.tiktok.com/@spiderpannn/video/7635583351360933138,,...kosaohet,0.0
tiktok,post,7647808851709938964,.Feast - Konsekuens.,,,neutral,2026-06-21T07:42:08.711714+00:00,166000,18600,1158,781100,0.0,193569,https://www.tiktok.com/@just.pretenddd/video/7647808851709938964,207455.1,,
tiktok,comment,7649727912958952208,"kalo milih karena lucu, kenapa ga milih aku aja",https://www.tiktok.com/@just.pretenddd/video/7647808851709938964,7647808851709938964,neutral,2026-06-10T11:31:28+00:00,19717,0,54,0,0.0,19825,https://www.tiktok.com/@just.pretenddd/video/7647808851709938964,,aqqqqiiii,0.0
tiktok,comment,7647972463209530132,[Sticker] prabowo pidato,https://www.tiktok.com/@just.pretenddd/video/7647808851709938964,7647808851709938964,neutral,2026-06-05T17:59:30+00:00,10544,0,22,0,0.0,10588,https://www.tiktok.com/@just.pretenddd/video/7647808851709938964,,leo_lionell,0.0
tiktok,post,7639742816897289492,Kalian dah pada tau ?,,,neutral,2026-06-21T07:41:58.358710+00:00,115600,37600,1185,1200000,0.0,166385,https://www.tiktok.com/@risyad_bay/video/7639742816897289492,195555.0,,
tiktok,comment,7640063596492505864,"aku suka cmpur dulu air dingin
jdi airnya gk panas bngt",https://www.tiktok.com/@risyad_bay/video/7639742816897289492,7639742816897289492,neutral,2026-05-15T10:28:56+00:00,4785,0,38,0,0.0,4861,https://www.tiktok.com/@risyad_bay/video/7639742816897289492,,ms.ninety,0.0
tiktok,comment,7639982221537608469,Alhamdulillah aku selalu baca bismillah dan menghidupkan air kran d wastafelnya,https://www.tiktok.com/@risyad_bay/video/7639742816897289492,7639742816897289492,neutral,2026-05-15T05:13:15+00:00,2700,0,20,0,0.0,2740,https://www.tiktok.com/@risyad_bay/video/7639742816897289492,,putri_yanastasia,0.0
tiktok,post,7632520737558891796,Doa disetiap kegiatan ‼️,,,neutral,2026-06-21T07:42:02.487990+00:00,83800,31100,528,1200000,0.0,127428,https://www.tiktok.com/@herysetiawannatsir/video/7632520737558891796,148784.0,,
tiktok,comment,7632617489301570324,ini baru konten yg sangat mengedukasi....bagus sekali....masya Allah....,https://www.tiktok.com/@herysetiawannatsir/video/7632520737558891796,7632520737558891796,neutral,2026-04-25T08:55:38+00:00,621,0,1,0,0.0,623,https://www.tiktok.com/@herysetiawannatsir/video/7632520737558891796,,bagassaputra85525,0.0
tiktok,comment,7633257436304098068,[Sticker] smg bermanfaat Terima kasih🌺🌺🌺,https://www.tiktok.com/@herysetiawannatsir/video/7632520737558891796,7632520737558891796,neutral,2026-04-27T02:17:38+00:00,4,0,0,0,0.0,4,https://www.tiktok.com/@herysetiawannatsir/video/7632520737558891796,,hasilah75,0.0
tiktok,post,7638920036501015828,"Saya akan lawan 🔥
#sayaakanlawan #cheems #meme #fyp #socrates",,,neutral,2026-06-21T07:42:19.900879+00:00,118000,12700,964,2200000,0.0,153664,https://www.tiktok.com/@knueckiong/video/7638920036501015828,148492.0,,
tiktok,comment,7639711735680041749,[Sticker] itu kok ada gua,https://www.tiktok.com/@knueckiong/video/7638920036501015828,7638920036501015828,neutral,2026-05-14T11:43:42+00:00,7977,0,47,0,0.0,8071,https://www.tiktok.com/@knueckiong/video/7638920036501015828,,fadliyuliandri,0.0
tiktok,comment,7639773482890134293,di kira lucu kali kek gitu,https://www.tiktok.com/@knueckiong/video/7638920036501015828,7638920036501015828,neutral,2026-05-14T15:45:42+00:00,424,0,26,0,0.0,476,https://www.tiktok.com/@knueckiong/video/7638920036501015828,,mcn.dfc,0.0
tiktok,post,7441165120970984711,Terbaik memang SMP Negeri 7 Bitung #fyp #fypシ゚ #fyppppppppppppppppppppppp #bitung #linedance #viral #sulut #manado #produkmanado #baitega,,,neutral,2026-06-21T07:42:18.179727+00:00,89000,1783,447,1700000,0.0,108230,https://www.tiktok.com/@coachreval/video/7441165120970984711,95607.0,,
tiktok,comment,7441256632674059016,merah ngak ada obat😭,https://www.tiktok.com/@coachreval/video/7441165120970984711,7441165120970984711,neutral,2024-11-25T16:36:20+00:00,2069,0,5,0,0.0,2079,https://www.tiktok.com/@coachreval/video/7441165120970984711,,06_alan,0.0
tiktok,comment,7441217842273665799,mnyala baju merah wkwk,https://www.tiktok.com/@coachreval/video/7441165120970984711,7441165120970984711,neutral,2024-11-25T14:05:44+00:00,535,0,1,0,0.0,537,https://www.tiktok.com/@coachreval/video/7441165120970984711,,yasirrrr_2,0.0
tiktok,post,7643406919570378002,"endingi live mu dengan kasih paham bous bous boussss 🏃
*juhoon lucu bgt cuma nyimak

#cortis #coer #fyp",,,neutral,2026-06-21T07:42:04.513355+00:00,74600,3861,322,466800,0.0,83451,https://www.tiktok.com/@thi4g0.oo/video/7643406919570378002,83754.8,,
tiktok,comment,7643415468175655687,ini beneran? mereka bahas kasih paham bos? 😭😭😭,https://www.tiktok.com/@thi4g0.oo/video/7643406919570378002,7643406919570378002,neutral,2026-05-24T11:15:55+00:00,14851,0,17,0,0.0,14885,https://www.tiktok.com/@thi4g0.oo/video/7643406919570378002,,cyxy035,0.0
tiktok,comment,7643620278224372500,Mereka bahas lagu yang eao eao itu ga si,https://www.tiktok.com/@thi4g0.oo/video/7643406919570378002,7643406919570378002,neutral,2026-05-25T00:31:03+00:00,114,0,1,0,0.0,116,https://www.tiktok.com/@thi4g0.oo/video/7643406919570378002,,_ddstcha,0.0
tiktok,post,7586703041097714965,#telagasarangan #sarangan,,,neutral,2026-06-21T07:42:27.722640+00:00,69300,4167,465,663900,0.0,80571,https://www.tiktok.com/@baik2_ya/video/7586703041097714965,79692.9,,
tiktok,comment,7587450116450566928,feedback e pie mas ?,https://www.tiktok.com/@baik2_ya/video/7586703041097714965,7586703041097714965,neutral,2025-12-24T15:41:41+00:00,8,0,12,0,0.0,32,https://www.tiktok.com/@baik2_ya/video/7586703041097714965,,unknown33667899,0.0
tiktok,comment,7596624483987112722,aku wess effort dan gadi keni feedback balik malah disepelleke dan diselingkuhii wk. pdhll gur pengen feedback seng apik seng isoh gawe ayem ee atii.,https://www.tiktok.com/@baik2_ya/video/7586703041097714965,7586703041097714965,neutral,2026-01-18T09:03:03+00:00,13,0,3,0,0.0,19,https://www.tiktok.com/@baik2_ya/video/7586703041097714965,,noppp_saa,0.0
tiktok,post,7640351231239654672,"untung sepi😭

#CapCut",,,neutral,2026-06-21T07:42:33.003843+00:00,49000,6517,1147,1700000,0.0,73664,https://www.tiktok.com/@mhmmdgustiar/video/7640351231239654672,67175.0,,
tiktok,comment,7641106910063051537,hampir jadi pasangan penunggu air terjun,https://www.tiktok.com/@mhmmdgustiar/video/7640351231239654672,7640351231239654672,neutral,2026-05-18T05:57:57+00:00,11628,0,55,0,0.0,11738,https://www.tiktok.com/@mhmmdgustiar/video/7640351231239654672,,usertictoc100,0.0
tiktok,comment,7641447060353549064,ko bisa ya ga bisa berenang tp masuk ke air,https://www.tiktok.com/@mhmmdgustiar/video/7640351231239654672,7640351231239654672,neutral,2026-05-19T03:57:36+00:00,2111,0,33,0,0.0,2177,https://www.tiktok.com/@mhmmdgustiar/video/7640351231239654672,,marsela.sela40,0.0
tiktok,post,7474438483499617554,"❝ *Setiap orang memiliki masa lalu, baik yang kelam maupun suram. Namun, bagaimana menyikapinya itulah yang menentukan masa depan.*❞
—· _Jadikan masa lalu sebagai pelajaran berharga untuk tumbuh dan menjadi lebih baik, serta hindari kesalahan yang sama._
❝ *كل شخص لديه ماض، مظلم وكئيب.  إلا أن كيفية الرد عليه هي التي تحدد المستقبل.*❞
 —· _اجعل من الماضي درسًا قيمًا لتنمو وتصبح أفضل، وتتجنب نفس الأخطاء._
#musahabahdiri 
#quotesislami",,,neutral,2026-06-21T07:42:25.168195+00:00,49400,7161,597,700100,0.0,64159,https://www.tiktok.com/@almalikatalsawda6/video/7474438483499617554,66213.1,,
tiktok,comment,7474602275802825479,Temukan dia yang bisa menerima itu semua😊,https://www.tiktok.com/@almalikatalsawda6/video/7474438483499617554,7474438483499617554,neutral,2025-02-23T13:14:32+00:00,2,0,1,0,0.0,4,https://www.tiktok.com/@almalikatalsawda6/video/7474438483499617554,,marloonyaakamuu,0.0
tiktok,comment,7475165358179238664,Maksih suamiku telah menerima masa laluku meskipun udah menikah dua kali dia bujang baru umur 26 tpi dia tdk perdulikn itu semoga dia adlh doaku yg selma ini Allah kabulkan dia yg terakhir🤲🏻🥰,https://www.tiktok.com/@almalikatalsawda6/video/7474438483499617554,7474438483499617554,neutral,2025-02-25T01:40:00+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@almalikatalsawda6/video/7474438483499617554,,marchyaditya_26,0.0
tiktok,post,7454333984588254471,38 PROVINSI DI INDONESIA,,,neutral,2026-06-21T07:42:00.005214+00:00,30500,4664,1982,2100000,0.0,58146,https://www.tiktok.com/@popoinpox/video/7454333984588254471,47874.0,,
tiktok,comment,7455175948326863634,Pas aku sekolah masih 33 skrg udh nambah 5 provinsi,https://www.tiktok.com/@popoinpox/video/7454333984588254471,7454333984588254471,neutral,2025-01-02T04:50:27+00:00,262,0,22,0,0.0,306,https://www.tiktok.com/@popoinpox/video/7454333984588254471,,dtwa11,0.0
tiktok,comment,7475297220809425671,"jaman sekolah masih 27, tebak umurku 🤣",https://www.tiktok.com/@popoinpox/video/7454333984588254471,7454333984588254471,neutral,2025-02-25T10:11:18+00:00,10,0,24,0,0.0,58,https://www.tiktok.com/@popoinpox/video/7454333984588254471,,h_lima567671,0.0
tiktok,post,7647505180170177800,Doa agar nilai ujian bagus,,,neutral,2026-06-21T07:42:32.054220+00:00,26700,9592,356,483500,0.0,41483,https://www.tiktok.com/@bagasmaulanasakti/video/7647505180170177800,47435.5,,
tiktok,comment,7647795822133887761,"lewat pas mau ujian❎
lewat pas udah ujian✅",https://www.tiktok.com/@bagasmaulanasakti/video/7647505180170177800,7647505180170177800,neutral,2026-06-05T06:33:53+00:00,485,0,21,0,0.0,527,https://www.tiktok.com/@bagasmaulanasakti/video/7647505180170177800,,lifzzz404,0.0
tiktok,comment,7647583282059068176,gw ngamalin tapi nilai gw tetep kecil bg 79😭,https://www.tiktok.com/@bagasmaulanasakti/video/7647505180170177800,7647505180170177800,neutral,2026-06-04T16:49:11+00:00,39,0,7,0,0.0,53,https://www.tiktok.com/@bagasmaulanasakti/video/7647505180170177800,,renall_214,0.0
tiktok,post,7400382897884105985,"Kayu trembesi tanduk samping I sawmill
Video tentang penggrajian kayu terbaik di kelasnya oleh operator sawmill kayu profesional.
Kayu trembesi / suar ini akan digunakan sebagai bahan kerajinan kayu dan furniture seperti patung,ukir-ukiran, kursi,meja solid trembesi / suar yang di eksport keluar negeri.

#teakwoodsawing 
#tectonagrandis 
#sawmillindonesia 
#woodwoorking 
#trendingvideo 
#homemadesawmill
#kayuterbesar 
#giantwoodturning 
#gergajisawmill 
#satisfyingvideo 
#mesinpemotongkayu
#kayutrembesi
#kayutrembesibesar
#mejamakankayutrembesibesar
#kayutrembesisolid
#kayutrembesi
#kayujati
#kayumahoni
#indiasawmill
#brasilsawmill
#trembesi
#americandreamsawmill
#americanbandsawsawmill
#americansawmill
#kayumonster
#giantwoodturning
#gergajisawmill
#gergajikayutrembesibesar
#alam
#Pertanian",,,neutral,2026-06-21T07:42:01.337418+00:00,34400,572,282,5600000,0.0,91254,https://www.tiktok.com/@kiswamebel/video/7400382897884105985,41990.0,,
tiktok,comment,7401899756357944094,"I’d say that’s between $40 and $50,000 worth.",https://www.tiktok.com/@kiswamebel/video/7400382897884105985,7400382897884105985,neutral,2024-08-11T15:11:31+00:00,2,0,6,0,0.0,14,https://www.tiktok.com/@kiswamebel/video/7400382897884105985,,user7738082875417,0.0
tiktok,comment,7402014328687379243,wonder how old that tree was🥹,https://www.tiktok.com/@kiswamebel/video/7400382897884105985,7400382897884105985,neutral,2024-08-11T22:36:44+00:00,12,0,3,0,0.0,18,https://www.tiktok.com/@kiswamebel/video/7400382897884105985,,bkinditsnothard,0.0
tiktok,post,7601043655771622677,Pacer basikal trek ❌ Pacer merentas desa ✅ #SKSP #KuJulangNamaMuSKSP #MerentasDesa #CrossCountry,,,neutral,2026-06-21T07:42:30.775418+00:00,31000,1324,75,795400,0.0,40353,https://www.tiktok.com/@tvpsssksp/video/7601043655771622677,34668.4,,
tiktok,comment,7602982685480551186,asl pacer tu mcm laju sngtt,https://www.tiktok.com/@tvpsssksp/video/7601043655771622677,7601043655771622677,neutral,2026-02-04T12:16:01+00:00,644,0,3,0,0.0,650,https://www.tiktok.com/@tvpsssksp/video/7601043655771622677,,aidilacappp,0.0
tiktok,comment,7601130398144512775,comel nyeee,https://www.tiktok.com/@tvpsssksp/video/7601043655771622677,7601043655771622677,neutral,2026-01-30T12:28:13+00:00,3786,0,4,0,0.0,3794,https://www.tiktok.com/@tvpsssksp/video/7601043655771622677,,rynnazeem,0.0
tiktok,post,7631809802334752018,"sampai sini pahamkan,,? 
#qoetes #katakatamotivasi 
#xybca #foryourpage",,,neutral,2026-06-21T07:42:31.761087+00:00,20500,6299,97,1100000,0.0,37896,https://www.tiktok.com/@insan_biasa195/video/7631809802334752018,34489.0,,
tiktok,comment,7653110707462259463,siap ketua,https://www.tiktok.com/@insan_biasa195/video/7631809802334752018,7631809802334752018,neutral,2026-06-19T14:18:20+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@insan_biasa195/video/7631809802334752018,,alva.rendra542,0.0
tiktok,comment,7631930578350310151,artiya😃😃,https://www.tiktok.com/@insan_biasa195/video/7631809802334752018,7631809802334752018,neutral,2026-04-23T12:30:38+00:00,2,0,3,0,0.0,8,https://www.tiktok.com/@insan_biasa195/video/7631809802334752018,,riskiakbar4055,0.0
tiktok,post,7648056769872203028,#kapalpesiar #anakrantau #pelautindonesia,,,neutral,2026-06-21T07:42:19.496493+00:00,29200,1683,207,450900,0.0,35599,https://www.tiktok.com/@sulaiman.fnuaga/video/7648056769872203028,33637.9,,
tiktok,comment,7651961083959722759,judul lagu bang,https://www.tiktok.com/@sulaiman.fnuaga/video/7648056769872203028,7648056769872203028,neutral,2026-06-16T11:57:15+00:00,4,0,2,0,0.0,8,https://www.tiktok.com/@sulaiman.fnuaga/video/7648056769872203028,,revalino2005,0.0
tiktok,comment,7648175873351648021,niceeeee🥰,https://www.tiktok.com/@sulaiman.fnuaga/video/7648056769872203028,7648056769872203028,neutral,2026-06-06T07:08:52+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@sulaiman.fnuaga/video/7648056769872203028,,maulidalisa23_,0.0
tiktok,post,7646370635534322962,Pasti menang lincah seperti belut😁🥇#fakesituation⚠️ #badminton #CapCut,,,neutral,2026-06-21T07:41:57.417904+00:00,25400,1806,75,376600,0.0,31047,https://www.tiktok.com/@fbyanaaa/video/7646370635534322962,29613.6,,
tiktok,comment,7646696438601171733,🧑🏻‍🦱🧠: anjirrrrr,https://www.tiktok.com/@fbyanaaa/video/7646370635534322962,7646370635534322962,neutral,2026-06-02T07:27:54+00:00,9,0,0,0,0.0,9,https://www.tiktok.com/@fbyanaaa/video/7646370635534322962,,iyoo_aj,0.0
tiktok,comment,7646692640524567304,ini main basket atau badminton sih ..,https://www.tiktok.com/@fbyanaaa/video/7646370635534322962,7646370635534322962,neutral,2026-06-02T07:13:02+00:00,0,0,2,0,0.0,4,https://www.tiktok.com/@fbyanaaa/video/7646370635534322962,,cak_munnn,0.0
tiktok,post,7637132826525322516,saya akan lawan 😡😡😹#jokowidodo #priasolo😹,,,neutral,2026-06-21T07:42:19.187229+00:00,8849,9010,144,431700,0.0,22320,https://www.tiktok.com/@awaisaubatusolo/video/7637132826525322516,27732.7,,
tiktok,comment,7641551304041972501,ap lucuny?,https://www.tiktok.com/@awaisaubatusolo/video/7637132826525322516,7637132826525322516,neutral,2026-05-19T10:42:25+00:00,235,0,17,0,0.0,269,https://www.tiktok.com/@awaisaubatusolo/video/7637132826525322516,,snoupyzaa_,0.0
tiktok,comment,7639390193316856584,ini video kapan dah,https://www.tiktok.com/@awaisaubatusolo/video/7637132826525322516,7637132826525322516,neutral,2026-05-13T14:55:44+00:00,178,0,1,0,0.0,180,https://www.tiktok.com/@awaisaubatusolo/video/7637132826525322516,,cloudyra.a,0.0
tiktok,post,7614229831680593159,coba kalo masuk pasti menang#persib #persibvspersebaya#bobotoh,,,neutral,2026-06-21T07:42:02.124436+00:00,23600,302,256,256900,0.0,26727,https://www.tiktok.com/@zalfa_4344/video/7614229831680593159,25228.9,,
tiktok,comment,7614535215109604104,"update malam ini, meskipun udah rival kita harus respect 💙💙",https://www.tiktok.com/@zalfa_4344/video/7614229831680593159,7614229831680593159,neutral,2026-03-07T15:25:45+00:00,36,0,16,0,0.0,68,https://www.tiktok.com/@zalfa_4344/video/7614229831680593159,,sapar34245,0.0
tiktok,comment,7614418438908674836,"udah bg,yg penting masih seri di tandang dari pada di kandang😹🗿",https://www.tiktok.com/@zalfa_4344/video/7614229831680593159,7614229831680593159,neutral,2026-03-07T07:52:46+00:00,119,0,21,0,0.0,161,https://www.tiktok.com/@zalfa_4344/video/7614229831680593159,,arganendratama,0.0
tiktok,post,7600008308400983314,#CapCut #omongane g usah duwur2 ndak kesampluk pesawat lambemu 🤣😅#foryoupage #kerjo_seng_giat_orasah_kakehan_sambat #w🅰️ge,,,neutral,2026-06-21T07:42:21.887834+00:00,14000,4280,385,491300,0.0,23578,https://www.tiktok.com/@wge875/video/7600008308400983314,24206.3,,
tiktok,comment,7600019652354704129,[Sticker] ,https://www.tiktok.com/@wge875/video/7600008308400983314,7600008308400983314,neutral,2026-01-27T12:37:56+00:00,2,0,7,0,0.0,16,https://www.tiktok.com/@wge875/video/7600008308400983314,,yulia_9196,0.0
tiktok,comment,7600051945356935954,🙏🤭🤣🤣,https://www.tiktok.com/@wge875/video/7600008308400983314,7600008308400983314,neutral,2026-01-27T14:43:14+00:00,2,0,0,0,0.0,2,https://www.tiktok.com/@wge875/video/7600008308400983314,,wge875,0.0
tiktok,post,7129406531090533658,Membalas @gglvvv versi sd done #sekolahterbaik #kalimantanbaratpontianak #kalimantanbarat #pontianaktiktok #pontianakmedia #pontianakkalimantanbarat #pontianakviral #pontianak,,,neutral,2026-06-21T07:42:05.848034+00:00,12900,309,1460,281000,0.0,17479,https://www.tiktok.com/@varenza.shoes/video/7129406531090533658,18179.0,,
tiktok,comment,7176624009726296858,SDN 34 pontianak kota itu emang bagus,https://www.tiktok.com/@varenza.shoes/video/7129406531090533658,7129406531090533658,neutral,2022-12-13T13:26:38+00:00,2,0,4,0,0.0,10,https://www.tiktok.com/@varenza.shoes/video/7129406531090533658,,loves4pealr,0.0
tiktok,comment,7640818672368059144,"ᥱһ ᥡᥲᥒg kᥱ sᥲ𝗍ᥙ
sᥱk᥆ᥣᥲһ kᥲmᥱkk",https://www.tiktok.com/@varenza.shoes/video/7129406531090533658,7129406531090533658,neutral,2026-05-17T11:18:58+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@varenza.shoes/video/7129406531090533658,,carolin_123yz,0.0
tiktok,post,7602451793271852308,Pengetahuan bagian ka’bah ‼️,,,neutral,2026-06-21T07:42:07.616376+00:00,10900,2271,63,271100,0.0,15945,https://www.tiktok.com/@herysetiawannatsir/video/7602451793271852308,15902.1,,
tiktok,comment,7602507249257464583,Syam itu negara msna,https://www.tiktok.com/@herysetiawannatsir/video/7602451793271852308,7602451793271852308,neutral,2026-02-03T05:35:30+00:00,2,0,2,0,0.0,6,https://www.tiktok.com/@herysetiawannatsir/video/7602451793271852308,,user8522254394051,0.0
tiktok,comment,7634165018081198869,@aajl,https://www.tiktok.com/@herysetiawannatsir/video/7602451793271852308,7602451793271852308,neutral,2026-04-29T12:59:34+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@herysetiawannatsir/video/7602451793271852308,,rowrrrrr9385,0.0
tiktok,post,7622615810405780743,Well well || '28 @sukasukakita44  #top10  #wajufineshyt #smkn27jakarta #wajutiful #pesonawaju,,,neutral,2026-06-21T07:41:57.108940+00:00,11900,1560,158,221900,0.0,15837,https://www.tiktok.com/@pesona_waju/video/7622615810405780743,15715.9,,
tiktok,comment,7625596169314255637,gaiss kalo masuk waju minimal nilai nya berapa yaaa?,https://www.tiktok.com/@pesona_waju/video/7622615810405780743,7622615810405780743,neutral,2026-04-06T10:48:00+00:00,133,0,16,0,0.0,165,https://www.tiktok.com/@pesona_waju/video/7622615810405780743,,ily_0ve,0.0
tiktok,comment,7653434005031961364,sebelahan kita ka sekolahnya,https://www.tiktok.com/@pesona_waju/video/7622615810405780743,7622615810405780743,neutral,2026-06-20T11:13:00+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@pesona_waju/video/7622615810405780743,,f.a.h.m.zzz,0.0
tiktok,post,7587460259174796551,#estelerjajag #kulinerjajag #katakatabijak #katakata #fyppppppppppppppppppppppp,,,neutral,2026-06-21T07:42:32.372691+00:00,9845,1504,641,398200,0.0,15972,https://www.tiktok.com/@estelercreamygemoy/video/7587460259174796551,15174.2,,
tiktok,comment,7592954868169933586,jos gandos,https://www.tiktok.com/@estelercreamygemoy/video/7587460259174796551,7587460259174796551,neutral,2026-01-08T11:42:58+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@estelercreamygemoy/video/7587460259174796551,,hambaillahibrsujud,0.0
tiktok,comment,7593983300621730568,kotos kotos,https://www.tiktok.com/@estelercreamygemoy/video/7587460259174796551,7587460259174796551,neutral,2026-01-11T06:13:51+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@estelercreamygemoy/video/7587460259174796551,,estelercreamygemoy,0.0
tiktok,post,7627002503963692308,#creatorsearchinsights #tka #tkasd,,,neutral,2026-06-21T07:41:56.150780+00:00,4640,3960,369,388900,0.0,12858,https://www.tiktok.com/@mamak_zp/video/7627002503963692308,14055.9,,
tiktok,comment,7627309335558914824,"Mohon bantu diaminkan ya, semoga anak anak kita yang mau ujian TKA besok dapat soal yang mudah, dijauhkan dari soal yang sulit. Allahumma yassir wala tuassir rabbi tammim bil khair 🤲🏻",https://www.tiktok.com/@mamak_zp/video/7627002503963692308,7627002503963692308,neutral,2026-04-11T01:35:54+00:00,355,0,50,0,0.0,455,https://www.tiktok.com/@mamak_zp/video/7627002503963692308,,bee_star99,0.0
tiktok,comment,7627310663127630612,Aamiin Ya Rabbal Aalamiin,https://www.tiktok.com/@mamak_zp/video/7627002503963692308,7627002503963692308,neutral,2026-04-11T01:41:12+00:00,39,0,0,0,0.0,39,https://www.tiktok.com/@mamak_zp/video/7627002503963692308,,mamak_zp,0.0
tiktok,post,7580596619591159061,Pengetahuan Julukan Negara ‼️,,,neutral,2026-06-21T07:42:18.883577+00:00,8527,2038,155,505700,0.0,15777,https://www.tiktok.com/@herysetiawannatsir/video/7580596619591159061,13573.7,,
tiktok,comment,7580609842949505812,"julukan Indonesia itu, Konoha",https://www.tiktok.com/@herysetiawannatsir/video/7580596619591159061,7580596619591159061,neutral,2025-12-06T05:18:07+00:00,60,0,8,0,0.0,76,https://www.tiktok.com/@herysetiawannatsir/video/7580596619591159061,,agung1228,0.0
tiktok,comment,7581124640773341972,itu mata mereka lihat apa,https://www.tiktok.com/@herysetiawannatsir/video/7580596619591159061,7580596619591159061,neutral,2025-12-07T14:35:35+00:00,2,0,2,0,0.0,6,https://www.tiktok.com/@herysetiawannatsir/video/7580596619591159061,,user106924375055,0.0
tiktok,post,7653121074086890773,"Terengganu, Kelantan dan Kedah muncul antara negeri yang paling menonjol dalam Anugerah Pusat Tingkatan Enam Terbaik Kebangsaan STPM 2025 (Kategori Mod 2 dan Mod 3) apabila sejumlah 12 daripada 16 pusat terbaik negara datang daripada tiga negeri berkenaan.

Terengganu mendahului pencapaian apabila SMK Bukit Sawa, Marang dinobatkan sebagai Pusat Tingkatan Enam Terbaik Kebangsaan, sekali gus mengangkat reputasi negeri itu sebagai antara peneraju pendidikan prauniversiti negara.

Selain SMK Bukit Sawa, empat lagi pusat dari Terengganu turut tersenarai iaitu SMK Bukit Payong, Jerteh; SMK Kuala Besut, Besut; SMK Badrul Alam Shah, Kemasik; dan SMK Tengku Mahmud, Besut.

Kelantan pula mencatat jumlah penyertaan tertinggi dalam senarai apabila lima pusat berjaya menempatkan diri dalam kelompok terbaik kebangsaan. Pusat berkenaan ialah SMK Tengku Panglima Raja, Pasir Mas; SMK Pengkalan Chepa (1), Kota Bharu; SMK Sultan Ibrahim (1), Pasir Mas; SMK Kubang Kerian (1), Kota Bharu; dan SMK Sultan Ibrahim (2), Pasir Mas.

Kedah turut mencatat pencapaian membanggakan menerusi dua pusat yang tersenarai, iaitu SMK Kubor Panjang, Alor Setar dan SMK Chio Min (CF), Kulim.

Pencapaian tersebut mencerminkan kecemerlangan berterusan institusi Tingkatan Enam di Pantai Timur dan utara Semenanjung dalam melahirkan pelajar berprestasi tinggi di peringkat STPM.

Senarai anugerah itu turut membuktikan bahawa Tingkatan Enam kekal menjadi laluan prauniversiti yang kompetitif dan berupaya melahirkan modal insan berkualiti untuk melanjutkan pengajian ke peringkat lebih tinggi.

#foryourpage #fyp #omgsekmung #2026 #news",,,neutral,2026-06-21T07:42:26.442633+00:00,7457,1080,225,105700,0.0,9819,https://www.tiktok.com/@omgsekmung03/video/7653121074086890773,10397.7,,
tiktok,comment,7653257448560280341,"org cerdik pandai berpusat Di negeri SG4..
terbaikkkk LLaaahhhh...",https://www.tiktok.com/@omgsekmung03/video/7653121074086890773,7653121074086890773,neutral,2026-06-19T23:48:11+00:00,439,0,6,0,0.0,451,https://www.tiktok.com/@omgsekmung03/video/7653121074086890773,,awang_76,0.0
