Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7500545031732727058_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@ajsara_/video/7500545031732727058,7500545031732727058,neutral,2026-05-29T18:54:30.490338,6,0,0,0,0.0,6,
tiktok,comment,7500545031732727058_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@ajsara_/video/7500545031732727058,7500545031732727058,neutral,2026-05-29T18:54:30.490347,5,0,0,0,0.0,5,
tiktok,comment,7566836758332083476_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@hussainiamran/video/7566836758332083476,7566836758332083476,neutral,2026-05-29T18:54:30.804907,6,0,0,0,0.0,6,
tiktok,comment,7566836758332083476_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@hussainiamran/video/7566836758332083476,7566836758332083476,neutral,2026-05-29T18:54:30.804918,5,0,0,0,0.0,5,
tiktok,comment,7643115578344869128_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@nstonline/video/7643115578344869128,7643115578344869128,neutral,2026-05-29T18:54:31.109861,6,0,0,0,0.0,6,
tiktok,comment,7643115578344869128_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@nstonline/video/7643115578344869128,7643115578344869128,neutral,2026-05-29T18:54:31.109871,5,0,0,0,0.0,5,
tiktok,comment,7643980518152834305_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@nstonline/video/7643980518152834305,7643980518152834305,neutral,2026-05-29T18:54:31.418058,6,0,0,0,0.0,6,
tiktok,comment,7643980518152834305_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@nstonline/video/7643980518152834305,7643980518152834305,neutral,2026-05-29T18:54:31.418068,5,0,0,0,0.0,5,
tiktok,comment,7642606353453813012_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinarharianonline/video/7642606353453813012,7642606353453813012,neutral,2026-05-29T18:54:31.733357,6,0,0,0,0.0,6,
tiktok,comment,7642606353453813012_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinarharianonline/video/7642606353453813012,7642606353453813012,neutral,2026-05-29T18:54:31.733366,5,0,0,0,0.0,5,
tiktok,comment,7643801905335995668_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@freemalaysiatoday/video/7643801905335995668,7643801905335995668,neutral,2026-05-29T18:54:32.054240,6,0,0,0,0.0,6,
tiktok,comment,7643801905335995668_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@freemalaysiatoday/video/7643801905335995668,7643801905335995668,neutral,2026-05-29T18:54:32.054251,5,0,0,0,0.0,5,
tiktok,comment,7642560431013383444_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinarharianonline/video/7642560431013383444,7642560431013383444,neutral,2026-05-29T18:54:32.365901,6,0,0,0,0.0,6,
tiktok,comment,7642560431013383444_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinarharianonline/video/7642560431013383444,7642560431013383444,neutral,2026-05-29T18:54:32.365913,5,0,0,0,0.0,5,
tiktok,comment,7643046659328462081_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@berita.fmt/video/7643046659328462081,7643046659328462081,neutral,2026-05-29T18:54:32.713236,6,0,0,0,0.0,6,
tiktok,comment,7643046659328462081_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@berita.fmt/video/7643046659328462081,7643046659328462081,neutral,2026-05-29T18:54:32.713247,5,0,0,0,0.0,5,
tiktok,comment,7644775159781412116_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinardailymy/video/7644775159781412116,7644775159781412116,neutral,2026-05-29T18:54:33.015771,6,0,0,0,0.0,6,
tiktok,comment,7644775159781412116_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinardailymy/video/7644775159781412116,7644775159781412116,neutral,2026-05-29T18:54:33.015782,5,0,0,0,0.0,5,
tiktok,comment,7643055603794890004_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinarharianonline/video/7643055603794890004,7643055603794890004,neutral,2026-05-29T18:54:33.321884,6,0,0,0,0.0,6,
tiktok,comment,7643055603794890004_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinarharianonline/video/7643055603794890004,7643055603794890004,neutral,2026-05-29T18:54:33.321892,5,0,0,0,0.0,5,
tiktok,comment,7642722526338075924_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@jernehmedia/video/7642722526338075924,7642722526338075924,neutral,2026-05-29T18:54:33.641558,6,0,0,0,0.0,6,
tiktok,comment,7642722526338075924_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@jernehmedia/video/7642722526338075924,7642722526338075924,neutral,2026-05-29T18:54:33.641567,5,0,0,0,0.0,5,
tiktok,comment,7642574717978955029_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@din.otai7/video/7642574717978955029,7642574717978955029,neutral,2026-05-29T18:54:33.976157,6,0,0,0,0.0,6,
tiktok,comment,7642574717978955029_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@din.otai7/video/7642574717978955029,7642574717978955029,neutral,2026-05-29T18:54:33.976170,5,0,0,0,0.0,5,
tiktok,comment,7597253346885487893_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@alif.azizi69/video/7597253346885487893,7597253346885487893,neutral,2026-05-29T18:54:34.280465,6,0,0,0,0.0,6,
tiktok,comment,7597253346885487893_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@alif.azizi69/video/7597253346885487893,7597253346885487893,neutral,2026-05-29T18:54:34.280475,5,0,0,0,0.0,5,
tiktok,comment,7588843303391481096_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@501awani/video/7588843303391481096,7588843303391481096,neutral,2026-05-29T18:54:34.595933,6,0,0,0,0.0,6,
tiktok,comment,7588843303391481096_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@501awani/video/7588843303391481096,7588843303391481096,neutral,2026-05-29T18:54:34.595943,5,0,0,0,0.0,5,
tiktok,comment,7621399156845743381_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@5ekilas_fakta/video/7621399156845743381,7621399156845743381,neutral,2026-05-29T18:54:34.900052,6,0,0,0,0.0,6,
tiktok,comment,7621399156845743381_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@5ekilas_fakta/video/7621399156845743381,7621399156845743381,neutral,2026-05-29T18:54:34.900063,5,0,0,0,0.0,5,
tiktok,comment,7644024474853051668_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinarharianonline/video/7644024474853051668,7644024474853051668,neutral,2026-05-29T18:54:35.218891,6,0,0,0,0.0,6,
tiktok,comment,7644024474853051668_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinarharianonline/video/7644024474853051668,7644024474853051668,neutral,2026-05-29T18:54:35.218903,5,0,0,0,0.0,5,
tiktok,comment,7330907812232514817_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@gotcha_channel/video/7330907812232514817,7330907812232514817,neutral,2026-05-29T18:54:35.526540,6,0,0,0,0.0,6,
tiktok,comment,7330907812232514817_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@gotcha_channel/video/7330907812232514817,7330907812232514817,neutral,2026-05-29T18:54:35.526551,5,0,0,0,0.0,5,
tiktok,comment,7630407909205101845_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@abahkitemuhyiddin/video/7630407909205101845,7630407909205101845,neutral,2026-05-29T18:54:35.838700,6,0,0,0,0.0,6,
tiktok,comment,7630407909205101845_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@abahkitemuhyiddin/video/7630407909205101845,7630407909205101845,neutral,2026-05-29T18:54:35.838709,5,0,0,0,0.0,5,
tiktok,comment,7529113427646729479_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@mcn_24/video/7529113427646729479,7529113427646729479,neutral,2026-05-29T18:54:36.140627,6,0,0,0,0.0,6,
tiktok,comment,7529113427646729479_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@mcn_24/video/7529113427646729479,7529113427646729479,neutral,2026-05-29T18:54:36.140636,5,0,0,0,0.0,5,
tiktok,comment,7551661040870657287_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@rozmalmalakan/video/7551661040870657287,7551661040870657287,neutral,2026-05-29T18:54:36.452144,6,0,0,0,0.0,6,
tiktok,comment,7551661040870657287_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@rozmalmalakan/video/7551661040870657287,7551661040870657287,neutral,2026-05-29T18:54:36.452157,5,0,0,0,0.0,5,
tiktok,comment,7244307582809099527_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@1pfshop0103/video/7244307582809099527,7244307582809099527,neutral,2026-05-29T18:54:36.796238,6,0,0,0,0.0,6,
tiktok,comment,7244307582809099527_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@1pfshop0103/video/7244307582809099527,7244307582809099527,neutral,2026-05-29T18:54:36.796248,5,0,0,0,0.0,5,
tiktok,comment,7629185268209290517_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@berita.ks/video/7629185268209290517,7629185268209290517,neutral,2026-05-29T18:54:37.115470,6,0,0,0,0.0,6,
tiktok,comment,7629185268209290517_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@berita.ks/video/7629185268209290517,7629185268209290517,neutral,2026-05-29T18:54:37.115478,5,0,0,0,0.0,5,
tiktok,comment,7387338895827930389_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@warta_my/video/7387338895827930389,7387338895827930389,neutral,2026-05-29T18:54:37.428142,6,0,0,0,0.0,6,
tiktok,comment,7387338895827930389_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@warta_my/video/7387338895827930389,7387338895827930389,neutral,2026-05-29T18:54:37.428152,5,0,0,0,0.0,5,
tiktok,comment,7593896408067951879_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@amir.selayang/video/7593896408067951879,7593896408067951879,neutral,2026-05-29T18:54:37.739707,6,0,0,0,0.0,6,
tiktok,comment,7593896408067951879_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@amir.selayang/video/7593896408067951879,7593896408067951879,neutral,2026-05-29T18:54:37.739716,5,0,0,0,0.0,5,
tiktok,comment,7242334208754994434_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@matnijang/video/7242334208754994434,7242334208754994434,neutral,2026-05-29T18:54:38.093237,6,0,0,0,0.0,6,
tiktok,comment,7242334208754994434_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@matnijang/video/7242334208754994434,7242334208754994434,neutral,2026-05-29T18:54:38.093246,5,0,0,0,0.0,5,
tiktok,comment,7589866731481369857_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@pemudaamanahlumut/video/7589866731481369857,7589866731481369857,neutral,2026-05-29T18:54:38.404063,6,0,0,0,0.0,6,
tiktok,comment,7589866731481369857_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@pemudaamanahlumut/video/7589866731481369857,7589866731481369857,neutral,2026-05-29T18:54:38.404075,5,0,0,0,0.0,5,
tiktok,comment,7413591468536794376_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@hakakteja/video/7413591468536794376,7413591468536794376,neutral,2026-05-29T18:54:38.712957,6,0,0,0,0.0,6,
tiktok,comment,7413591468536794376_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@hakakteja/video/7413591468536794376,7413591468536794376,neutral,2026-05-29T18:54:38.712966,5,0,0,0,0.0,5,
tiktok,comment,7241601894290902273_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@matnijang/video/7241601894290902273,7241601894290902273,neutral,2026-05-29T18:54:39.014667,6,0,0,0,0.0,6,
tiktok,comment,7241601894290902273_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@matnijang/video/7241601894290902273,7241601894290902273,neutral,2026-05-29T18:54:39.014676,5,0,0,0,0.0,5,
tiktok,comment,7315386825223228678_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@rosmadiothman/video/7315386825223228678,7315386825223228678,neutral,2026-05-29T18:54:39.320797,6,0,0,0,0.0,6,
tiktok,comment,7315386825223228678_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@rosmadiothman/video/7315386825223228678,7315386825223228678,neutral,2026-05-29T18:54:39.320807,5,0,0,0,0.0,5,
tiktok,comment,7550209911918218504_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@anak_muda_pas13/video/7550209911918218504,7550209911918218504,neutral,2026-05-29T18:54:39.634961,6,0,0,0,0.0,6,
tiktok,comment,7550209911918218504_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@anak_muda_pas13/video/7550209911918218504,7550209911918218504,neutral,2026-05-29T18:54:39.634972,5,0,0,0,0.0,5,
tiktok,comment,7643776047279885589_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@berita.fmt/video/7643776047279885589,7643776047279885589,neutral,2026-05-29T18:54:40.000677,6,0,0,0,0.0,6,
tiktok,comment,7643776047279885589_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@berita.fmt/video/7643776047279885589,7643776047279885589,neutral,2026-05-29T18:54:40.000686,5,0,0,0,0.0,5,
tiktok,comment,7644027744644418837_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@alif.azizi69/video/7644027744644418837,7644027744644418837,neutral,2026-05-29T18:54:40.300532,6,0,0,0,0.0,6,
tiktok,comment,7644027744644418837_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@alif.azizi69/video/7644027744644418837,7644027744644418837,neutral,2026-05-29T18:54:40.300542,5,0,0,0,0.0,5,
tiktok,comment,7642644265905966356_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@vanakkammalaysia/video/7642644265905966356,7642644265905966356,neutral,2026-05-29T18:54:40.647924,6,0,0,0,0.0,6,
tiktok,comment,7642644265905966356_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@vanakkammalaysia/video/7642644265905966356,7642644265905966356,neutral,2026-05-29T18:54:40.647933,5,0,0,0,0.0,5,
tiktok,comment,7643445897443036423_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@501awani/video/7643445897443036423,7643445897443036423,neutral,2026-05-29T18:54:40.958512,6,0,0,0,0.0,6,
tiktok,comment,7643445897443036423_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@501awani/video/7643445897443036423,7643445897443036423,neutral,2026-05-29T18:54:40.958521,5,0,0,0,0.0,5,
tiktok,comment,7642628637165997333_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@bersatuhangtuahjaya/video/7642628637165997333,7642628637165997333,neutral,2026-05-29T18:54:41.266799,6,0,0,0,0.0,6,
tiktok,comment,7642628637165997333_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@bersatuhangtuahjaya/video/7642628637165997333,7642628637165997333,neutral,2026-05-29T18:54:41.266811,5,0,0,0,0.0,5,
tiktok,comment,7641790408514735380_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@berita.fmt/video/7641790408514735380,7641790408514735380,neutral,2026-05-29T18:54:41.564838,6,0,0,0,0.0,6,
tiktok,comment,7641790408514735380_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@berita.fmt/video/7641790408514735380,7641790408514735380,neutral,2026-05-29T18:54:41.564849,5,0,0,0,0.0,5,
tiktok,comment,7642660351737220360_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@malaysiagazette/video/7642660351737220360,7642660351737220360,neutral,2026-05-29T18:54:41.867899,6,0,0,0,0.0,6,
tiktok,comment,7642660351737220360_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@malaysiagazette/video/7642660351737220360,7642660351737220360,neutral,2026-05-29T18:54:41.867910,5,0,0,0,0.0,5,
tiktok,comment,7592828747724623122_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@hasnizanharun/video/7592828747724623122,7592828747724623122,neutral,2026-05-29T18:54:42.174213,6,0,0,0,0.0,6,
tiktok,comment,7592828747724623122_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@hasnizanharun/video/7592828747724623122,7592828747724623122,neutral,2026-05-29T18:54:42.174225,5,0,0,0,0.0,5,
tiktok,comment,7562075244593220884_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@satuummah/video/7562075244593220884,7562075244593220884,neutral,2026-05-29T18:54:42.477242,6,0,0,0,0.0,6,
tiktok,comment,7562075244593220884_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@satuummah/video/7562075244593220884,7562075244593220884,neutral,2026-05-29T18:54:42.477253,5,0,0,0,0.0,5,
tiktok,comment,7642180446163438868_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@emieshazril/video/7642180446163438868,7642180446163438868,neutral,2026-05-29T18:54:42.776918,6,0,0,0,0.0,6,
tiktok,comment,7642180446163438868_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@emieshazril/video/7642180446163438868,7642180446163438868,neutral,2026-05-29T18:54:42.776929,5,0,0,0,0.0,5,
tiktok,comment,7643490210747092245_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@jd__erry92/video/7643490210747092245,7643490210747092245,neutral,2026-05-29T18:54:43.105354,6,0,0,0,0.0,6,
tiktok,comment,7643490210747092245_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@jd__erry92/video/7643490210747092245,7643490210747092245,neutral,2026-05-29T18:54:43.105362,5,0,0,0,0.0,5,
tiktok,comment,7642630990640221448_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@therakyatinsight/video/7642630990640221448,7642630990640221448,neutral,2026-05-29T18:54:43.418658,6,0,0,0,0.0,6,
tiktok,comment,7642630990640221448_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@therakyatinsight/video/7642630990640221448,7642630990640221448,neutral,2026-05-29T18:54:43.418667,5,0,0,0,0.0,5,
tiktok,comment,7601519821955648788_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@warta_my/video/7601519821955648788,7601519821955648788,neutral,2026-05-29T18:54:43.722820,6,0,0,0,0.0,6,
tiktok,comment,7601519821955648788_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@warta_my/video/7601519821955648788,7601519821955648788,neutral,2026-05-29T18:54:43.722830,5,0,0,0,0.0,5,
tiktok,comment,7642579265472482580_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@berita.ks/video/7642579265472482580,7642579265472482580,neutral,2026-05-29T18:54:44.039844,6,0,0,0,0.0,6,
tiktok,comment,7642579265472482580_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@berita.ks/video/7642579265472482580,7642579265472482580,neutral,2026-05-29T18:54:44.039853,5,0,0,0,0.0,5,
tiktok,comment,7261283794718690568_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@perikatannasional_pas/video/7261283794718690568,7261283794718690568,neutral,2026-05-29T18:54:44.353878,6,0,0,0,0.0,6,
tiktok,comment,7261283794718690568_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@perikatannasional_pas/video/7261283794718690568,7261283794718690568,neutral,2026-05-29T18:54:44.353889,5,0,0,0,0.0,5,
tiktok,comment,7642655003810794769_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@abgmandankaknany/video/7642655003810794769,7642655003810794769,neutral,2026-05-29T18:54:44.662232,6,0,0,0,0.0,6,
tiktok,comment,7642655003810794769_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@abgmandankaknany/video/7642655003810794769,7642655003810794769,neutral,2026-05-29T18:54:44.662241,5,0,0,0,0.0,5,
tiktok,comment,7478557282914045191_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@muhammadfirasfayyad/video/7478557282914045191,7478557282914045191,neutral,2026-05-29T18:54:44.979556,6,0,0,0,0.0,6,
tiktok,comment,7478557282914045191_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@muhammadfirasfayyad/video/7478557282914045191,7478557282914045191,neutral,2026-05-29T18:54:44.979568,5,0,0,0,0.0,5,
tiktok,comment,7638614010954386709_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@bonzeralong/video/7638614010954386709,7638614010954386709,neutral,2026-05-29T18:54:45.286274,6,0,0,0,0.0,6,
tiktok,comment,7638614010954386709_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@bonzeralong/video/7638614010954386709,7638614010954386709,neutral,2026-05-29T18:54:45.286287,5,0,0,0,0.0,5,
tiktok,comment,7589127051148266773_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@agendanow.my/video/7589127051148266773,7589127051148266773,neutral,2026-05-29T18:54:45.595804,6,0,0,0,0.0,6,
tiktok,comment,7589127051148266773_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@agendanow.my/video/7589127051148266773,7589127051148266773,neutral,2026-05-29T18:54:45.595814,5,0,0,0,0.0,5,
