Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7528492061880782085_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@urlittlegirll7/video/7528492061880782085,7528492061880782085,neutral,2026-06-06T02:18:17.484594,2,0,0,0,0.0,2,
tiktok,comment,7157143119102758170_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aji_tani01/video/7157143119102758170,7157143119102758170,neutral,2026-06-06T02:18:18.098080,0,0,0,0,0.0,0,
tiktok,comment,7157143119102758170_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aji_tani01/video/7157143119102758170,7157143119102758170,neutral,2026-06-06T02:18:18.098124,2,0,0,0,0.0,2,
tiktok,comment,7459654482922605829_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gunawan.warsito/video/7459654482922605829,7459654482922605829,neutral,2026-06-06T02:18:18.710439,0,0,0,0,0.0,0,
tiktok,comment,7459654482922605829_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gunawan.warsito/video/7459654482922605829,7459654482922605829,neutral,2026-06-06T02:18:18.710479,2,0,0,0,0.0,2,
tiktok,comment,7611134069396753682_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@pak.duta3/video/7611134069396753682,7611134069396753682,neutral,2026-06-06T02:18:19.271708,0,0,0,0,0.0,0,
tiktok,comment,7611134069396753682_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@pak.duta3/video/7611134069396753682,7611134069396753682,neutral,2026-06-06T02:18:19.271746,2,0,0,0,0.0,2,
tiktok,comment,7614092068612312341_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@astroferrer/video/7614092068612312341,7614092068612312341,neutral,2026-06-06T02:18:19.938754,0,0,0,0,0.0,0,
tiktok,comment,7614092068612312341_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@astroferrer/video/7614092068612312341,7614092068612312341,neutral,2026-06-06T02:18:19.938789,2,0,0,0,0.0,2,
tiktok,comment,7583575735802088712_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@iloveblub/video/7583575735802088712,7583575735802088712,neutral,2026-06-06T02:18:20.496562,0,0,0,0,0.0,0,
tiktok,comment,7583575735802088712_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@iloveblub/video/7583575735802088712,7583575735802088712,neutral,2026-06-06T02:18:20.496604,2,0,0,0,0.0,2,
tiktok,comment,7539915924745374998_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@inay.67/video/7539915924745374998,7539915924745374998,neutral,2026-06-06T02:18:21.166365,0,0,0,0,0.0,0,
tiktok,comment,7539915924745374998_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@inay.67/video/7539915924745374998,7539915924745374998,neutral,2026-06-06T02:18:21.166437,2,0,0,0,0.0,2,
tiktok,comment,7640004522089205025_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dito_hbl/video/7640004522089205025,7640004522089205025,neutral,2026-06-06T02:18:21.726748,0,0,0,0,0.0,0,
tiktok,comment,7640004522089205025_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dito_hbl/video/7640004522089205025,7640004522089205025,neutral,2026-06-06T02:18:21.726784,2,0,0,0,0.0,2,
tiktok,comment,7546733149225553170_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ayodude5/video/7546733149225553170,7546733149225553170,neutral,2026-06-06T02:18:22.302596,0,0,0,0,0.0,0,
tiktok,comment,7546733149225553170_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ayodude5/video/7546733149225553170,7546733149225553170,neutral,2026-06-06T02:18:22.302634,2,0,0,0,0.0,2,
tiktok,comment,7642084965634608406_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gesredfenech_/video/7642084965634608406,7642084965634608406,neutral,2026-06-06T02:18:22.856163,0,0,0,0,0.0,0,
tiktok,comment,7642084965634608406_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gesredfenech_/video/7642084965634608406,7642084965634608406,neutral,2026-06-06T02:18:22.856204,2,0,0,0,0.0,2,
tiktok,comment,7585222547596168470_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@iliyas.rmi/video/7585222547596168470,7585222547596168470,neutral,2026-06-06T02:18:23.402895,0,0,0,0,0.0,0,
tiktok,comment,7585222547596168470_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@iliyas.rmi/video/7585222547596168470,7585222547596168470,neutral,2026-06-06T02:18:23.402928,2,0,0,0,0.0,2,
tiktok,comment,7619119240808795406_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@craftedbyjess0/video/7619119240808795406,7619119240808795406,neutral,2026-06-06T02:18:23.949895,0,0,0,0,0.0,0,
tiktok,comment,7619119240808795406_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@craftedbyjess0/video/7619119240808795406,7619119240808795406,neutral,2026-06-06T02:18:23.949927,2,0,0,0,0.0,2,
tiktok,comment,7591972228707798327_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@_lyric2006/video/7591972228707798327,7591972228707798327,neutral,2026-06-06T02:18:24.558907,0,0,0,0,0.0,0,
tiktok,comment,7591972228707798327_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@_lyric2006/video/7591972228707798327,7591972228707798327,neutral,2026-06-06T02:18:24.558951,2,0,0,0,0.0,2,
tiktok,comment,7637846147142389014_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mr0403.54/video/7637846147142389014,7637846147142389014,neutral,2026-06-06T02:18:25.136343,0,0,0,0,0.0,0,
tiktok,comment,7637846147142389014_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mr0403.54/video/7637846147142389014,7637846147142389014,neutral,2026-06-06T02:18:25.136383,2,0,0,0,0.0,2,
tiktok,comment,7572313050208849159_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@yngridnj/video/7572313050208849159,7572313050208849159,neutral,2026-06-06T02:18:25.694446,0,0,0,0,0.0,0,
tiktok,comment,7572313050208849159_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@yngridnj/video/7572313050208849159,7572313050208849159,neutral,2026-06-06T02:18:25.694481,2,0,0,0,0.0,2,
tiktok,comment,7592648622630587678_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@vawzen/video/7592648622630587678,7592648622630587678,neutral,2026-06-06T02:18:26.288345,0,0,0,0,0.0,0,
tiktok,comment,7592648622630587678_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@vawzen/video/7592648622630587678,7592648622630587678,neutral,2026-06-06T02:18:26.288389,2,0,0,0,0.0,2,
tiktok,comment,7402729078358347041_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@kylian9x9/video/7402729078358347041,7402729078358347041,neutral,2026-06-06T02:18:26.834517,0,0,0,0,0.0,0,
tiktok,comment,7402729078358347041_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@kylian9x9/video/7402729078358347041,7402729078358347041,neutral,2026-06-06T02:18:26.834559,2,0,0,0,0.0,2,
tiktok,comment,7642526047573003541_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@_awakenmind_/video/7642526047573003541,7642526047573003541,neutral,2026-06-06T02:18:27.518740,0,0,0,0,0.0,0,
tiktok,comment,7642526047573003541_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@_awakenmind_/video/7642526047573003541,7642526047573003541,neutral,2026-06-06T02:18:27.518788,2,0,0,0,0.0,2,
tiktok,comment,7590251733205421332_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@stylestoryai/video/7590251733205421332,7590251733205421332,neutral,2026-06-06T02:18:28.064924,0,0,0,0,0.0,0,
tiktok,comment,7590251733205421332_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@stylestoryai/video/7590251733205421332,7590251733205421332,neutral,2026-06-06T02:18:28.064958,2,0,0,0,0.0,2,
tiktok,comment,7636170713925176594_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@wong_ae5758/video/7636170713925176594,7636170713925176594,neutral,2026-06-06T02:18:28.623569,0,0,0,0,0.0,0,
tiktok,comment,7636170713925176594_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@wong_ae5758/video/7636170713925176594,7636170713925176594,neutral,2026-06-06T02:18:28.623606,2,0,0,0,0.0,2,
tiktok,comment,7327903656416759046_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dinda.....dw/video/7327903656416759046,7327903656416759046,neutral,2026-06-06T02:18:28.953693,0,0,0,0,0.0,0,
tiktok,comment,7327903656416759046_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dinda.....dw/video/7327903656416759046,7327903656416759046,neutral,2026-06-06T02:18:28.953743,2,0,0,0,0.0,2,
tiktok,comment,7645672209511451924_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@etherealove00/video/7645672209511451924,7645672209511451924,neutral,2026-06-06T02:18:29.264612,0,0,0,0,0.0,0,
tiktok,comment,7645672209511451924_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@etherealove00/video/7645672209511451924,7645672209511451924,neutral,2026-06-06T02:18:29.264650,2,0,0,0,0.0,2,
tiktok,comment,7643579750979505415_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dailysun6/video/7643579750979505415,7643579750979505415,neutral,2026-06-06T02:18:29.571092,0,0,0,0,0.0,0,
tiktok,comment,7643579750979505415_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dailysun6/video/7643579750979505415,7643579750979505415,neutral,2026-06-06T02:18:29.571118,2,0,0,0,0.0,2,
tiktok,comment,7615929257147239700_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@claytime23/video/7615929257147239700,7615929257147239700,neutral,2026-06-06T02:18:29.884446,0,0,0,0,0.0,0,
tiktok,comment,7615929257147239700_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@claytime23/video/7615929257147239700,7615929257147239700,neutral,2026-06-06T02:18:29.884479,2,0,0,0,0.0,2,
tiktok,comment,7588540711801294087_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@solokini/video/7588540711801294087,7588540711801294087,neutral,2026-06-06T02:18:30.194790,0,0,0,0,0.0,0,
tiktok,comment,7588540711801294087_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@solokini/video/7588540711801294087,7588540711801294087,neutral,2026-06-06T02:18:30.194821,2,0,0,0,0.0,2,
tiktok,comment,7207601272818617627_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mawarbodas373/video/7207601272818617627,7207601272818617627,neutral,2026-06-06T02:18:30.501213,0,0,0,0,0.0,0,
tiktok,comment,7207601272818617627_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mawarbodas373/video/7207601272818617627,7207601272818617627,neutral,2026-06-06T02:18:30.501245,2,0,0,0,0.0,2,
tiktok,comment,7538342889428929800_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ngurah.stk83/video/7538342889428929800,7538342889428929800,neutral,2026-06-06T02:18:30.809806,0,0,0,0,0.0,0,
tiktok,comment,7538342889428929800_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ngurah.stk83/video/7538342889428929800,7538342889428929800,neutral,2026-06-06T02:18:30.809838,2,0,0,0,0.0,2,
tiktok,comment,7635624056389209352_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@nawangkedua0/video/7635624056389209352,7635624056389209352,neutral,2026-06-06T02:18:31.151736,0,0,0,0,0.0,0,
tiktok,comment,7635624056389209352_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@nawangkedua0/video/7635624056389209352,7635624056389209352,neutral,2026-06-06T02:18:31.151774,2,0,0,0,0.0,2,
tiktok,comment,7456996520726924562_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@quotesku123/video/7456996520726924562,7456996520726924562,neutral,2026-06-06T02:18:31.468974,0,0,0,0,0.0,0,
tiktok,comment,7456996520726924562_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@quotesku123/video/7456996520726924562,7456996520726924562,neutral,2026-06-06T02:18:31.469006,2,0,0,0,0.0,2,
tiktok,comment,7647188689285582087_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@review.real.produk/video/7647188689285582087,7647188689285582087,neutral,2026-06-06T02:18:31.793302,0,0,0,0,0.0,0,
tiktok,comment,7647188689285582087_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@review.real.produk/video/7647188689285582087,7647188689285582087,neutral,2026-06-06T02:18:31.793337,2,0,0,0,0.0,2,
tiktok,comment,7646799322603916577_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dam27028/video/7646799322603916577,7646799322603916577,neutral,2026-06-06T02:18:32.432564,0,0,0,0,0.0,0,
tiktok,comment,7646799322603916577_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dam27028/video/7646799322603916577,7646799322603916577,neutral,2026-06-06T02:18:32.432597,2,0,0,0,0.0,2,
tiktok,comment,7601807875823979797_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@santosakun190/video/7601807875823979797,7601807875823979797,neutral,2026-06-06T02:18:32.993059,0,0,0,0,0.0,0,
tiktok,comment,7601807875823979797_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@santosakun190/video/7601807875823979797,7601807875823979797,neutral,2026-06-06T02:18:32.993093,2,0,0,0,0.0,2,
tiktok,comment,7458664377751784709_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@rn.creative/video/7458664377751784709,7458664377751784709,neutral,2026-06-06T02:18:33.553569,0,0,0,0,0.0,0,
tiktok,comment,7458664377751784709_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rn.creative/video/7458664377751784709,7458664377751784709,neutral,2026-06-06T02:18:33.553610,2,0,0,0,0.0,2,
tiktok,comment,7623299514325044500_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aks.id55/video/7623299514325044500,7623299514325044500,neutral,2026-06-06T02:18:34.124587,0,0,0,0,0.0,0,
tiktok,comment,7623299514325044500_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aks.id55/video/7623299514325044500,7623299514325044500,neutral,2026-06-06T02:18:34.124618,2,0,0,0,0.0,2,
tiktok,comment,7630419244609703189_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@lakonkepungkur/video/7630419244609703189,7630419244609703189,neutral,2026-06-06T02:18:34.683792,0,0,0,0,0.0,0,
tiktok,comment,7630419244609703189_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@lakonkepungkur/video/7630419244609703189,7630419244609703189,neutral,2026-06-06T02:18:34.683827,2,0,0,0,0.0,2,
tiktok,comment,7611960462548208916_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ido2084/video/7611960462548208916,7611960462548208916,neutral,2026-06-06T02:18:34.992019,0,0,0,0,0.0,0,
tiktok,comment,7611960462548208916_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ido2084/video/7611960462548208916,7611960462548208916,neutral,2026-06-06T02:18:34.992040,2,0,0,0,0.0,2,
tiktok,comment,7628400649478114581_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@rhy2811/video/7628400649478114581,7628400649478114581,neutral,2026-06-06T02:18:35.544160,0,0,0,0,0.0,0,
tiktok,comment,7628400649478114581_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rhy2811/video/7628400649478114581,7628400649478114581,neutral,2026-06-06T02:18:35.544201,2,0,0,0,0.0,2,
tiktok,comment,7641929572392766741_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dutastory777/video/7641929572392766741,7641929572392766741,neutral,2026-06-06T02:18:36.108709,0,0,0,0,0.0,0,
tiktok,comment,7641929572392766741_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dutastory777/video/7641929572392766741,7641929572392766741,neutral,2026-06-06T02:18:36.108747,2,0,0,0,0.0,2,
tiktok,comment,7517563165870132498_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@sumberlanggeng_/video/7517563165870132498,7517563165870132498,neutral,2026-06-06T02:18:36.410575,0,0,0,0,0.0,0,
tiktok,comment,7517563165870132498_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@sumberlanggeng_/video/7517563165870132498,7517563165870132498,neutral,2026-06-06T02:18:36.410611,2,0,0,0,0.0,2,
tiktok,comment,7647588932854598933_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@suarajepara/video/7647588932854598933,7647588932854598933,neutral,2026-06-06T02:18:36.740418,0,0,0,0,0.0,0,
tiktok,comment,7647588932854598933_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@suarajepara/video/7647588932854598933,7647588932854598933,neutral,2026-06-06T02:18:36.740447,2,0,0,0,0.0,2,
tiktok,comment,7596916572766080263_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@hadirkembali_/video/7596916572766080263,7596916572766080263,neutral,2026-06-06T02:18:37.045902,0,0,0,0,0.0,0,
tiktok,comment,7596916572766080263_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@hadirkembali_/video/7596916572766080263,7596916572766080263,neutral,2026-06-06T02:18:37.045930,2,0,0,0,0.0,2,
tiktok,comment,7642875876144631061_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ndh_template/video/7642875876144631061,7642875876144631061,neutral,2026-06-06T02:18:37.353085,0,0,0,0,0.0,0,
tiktok,comment,7642875876144631061_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ndh_template/video/7642875876144631061,7642875876144631061,neutral,2026-06-06T02:18:37.353105,2,0,0,0,0.0,2,
tiktok,comment,7597083905056836882_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gijaaadwii/video/7597083905056836882,7597083905056836882,neutral,2026-06-06T02:18:37.659226,0,0,0,0,0.0,0,
tiktok,comment,7597083905056836882_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gijaaadwii/video/7597083905056836882,7597083905056836882,neutral,2026-06-06T02:18:37.659267,2,0,0,0,0.0,2,
tiktok,comment,7378809220881304838_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@deasvya15/video/7378809220881304838,7378809220881304838,neutral,2026-06-06T02:18:37.965141,0,0,0,0,0.0,0,
tiktok,comment,7378809220881304838_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@deasvya15/video/7378809220881304838,7378809220881304838,neutral,2026-06-06T02:18:37.965177,2,0,0,0,0.0,2,
tiktok,comment,7559184458658696459_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ptriwhyunii_/video/7559184458658696459,7559184458658696459,neutral,2026-06-06T02:18:38.272982,0,0,0,0,0.0,0,
tiktok,comment,7559184458658696459_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ptriwhyunii_/video/7559184458658696459,7559184458658696459,neutral,2026-06-06T02:18:38.273009,2,0,0,0,0.0,2,
tiktok,comment,7543612423937281286_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@su_pport/video/7543612423937281286,7543612423937281286,neutral,2026-06-06T02:18:38.600621,0,0,0,0,0.0,0,
tiktok,comment,7543612423937281286_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@su_pport/video/7543612423937281286,7543612423937281286,neutral,2026-06-06T02:18:38.600653,2,0,0,0,0.0,2,
tiktok,comment,7620997471195499806_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aannpurple4/video/7620997471195499806,7620997471195499806,neutral,2026-06-06T02:18:38.910475,0,0,0,0,0.0,0,
tiktok,comment,7620997471195499806_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aannpurple4/video/7620997471195499806,7620997471195499806,neutral,2026-06-06T02:18:38.910501,2,0,0,0,0.0,2,
tiktok,comment,7515731525292379399_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@syahputra.1210/video/7515731525292379399,7515731525292379399,neutral,2026-06-06T02:18:39.237241,0,0,0,0,0.0,0,
tiktok,comment,7515731525292379399_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@syahputra.1210/video/7515731525292379399,7515731525292379399,neutral,2026-06-06T02:18:39.237276,2,0,0,0,0.0,2,
tiktok,comment,7352775042725563653_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@_ryuuxyz/video/7352775042725563653,7352775042725563653,neutral,2026-06-06T02:18:39.553483,0,0,0,0,0.0,0,
tiktok,comment,7352775042725563653_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@_ryuuxyz/video/7352775042725563653,7352775042725563653,neutral,2026-06-06T02:18:39.553518,2,0,0,0,0.0,2,
tiktok,comment,7643599712590777620_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gluhadtya/video/7643599712590777620,7643599712590777620,neutral,2026-06-06T02:18:39.860362,0,0,0,0,0.0,0,
tiktok,comment,7643599712590777620_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gluhadtya/video/7643599712590777620,7643599712590777620,neutral,2026-06-06T02:18:39.860394,2,0,0,0,0.0,2,
tiktok,comment,7590389444155411713_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@amitahmed19852023/video/7590389444155411713,7590389444155411713,neutral,2026-06-06T02:18:40.186860,0,0,0,0,0.0,0,
tiktok,comment,7590389444155411713_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@amitahmed19852023/video/7590389444155411713,7590389444155411713,neutral,2026-06-06T02:18:40.186896,2,0,0,0,0.0,2,
tiktok,comment,7636713928646544673_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@coach_woury/video/7636713928646544673,7636713928646544673,neutral,2026-06-06T02:18:40.495833,0,0,0,0,0.0,0,
tiktok,comment,7636713928646544673_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@coach_woury/video/7636713928646544673,7636713928646544673,neutral,2026-06-06T02:18:40.495875,2,0,0,0,0.0,2,
tiktok,comment,7644945032763493664_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@akane.edit18/video/7644945032763493664,7644945032763493664,neutral,2026-06-06T02:18:41.081781,0,0,0,0,0.0,0,
tiktok,comment,7644945032763493664_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@akane.edit18/video/7644945032763493664,7644945032763493664,neutral,2026-06-06T02:18:41.081821,2,0,0,0,0.0,2,
tiktok,comment,7638391616608275744_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@emree.k1/video/7638391616608275744,7638391616608275744,neutral,2026-06-06T02:18:41.651181,0,0,0,0,0.0,0,
tiktok,comment,7638391616608275744_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@emree.k1/video/7638391616608275744,7638391616608275744,neutral,2026-06-06T02:18:41.651225,2,0,0,0,0.0,2,
tiktok,comment,7575278100225756424_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@liaa.area/video/7575278100225756424,7575278100225756424,neutral,2026-06-06T02:18:42.205968,0,0,0,0,0.0,0,
tiktok,comment,7575278100225756424_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@liaa.area/video/7575278100225756424,7575278100225756424,neutral,2026-06-06T02:18:42.206005,2,0,0,0,0.0,2,
tiktok,comment,7646396713107819794_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@diari.arinii/video/7646396713107819794,7646396713107819794,neutral,2026-06-06T02:18:42.810820,0,0,0,0,0.0,0,
tiktok,comment,7646396713107819794_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@diari.arinii/video/7646396713107819794,7646396713107819794,neutral,2026-06-06T02:18:42.810850,2,0,0,0,0.0,2,
tiktok,comment,6998686919446023451_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@wawanicck/video/6998686919446023451,6998686919446023451,neutral,2026-06-06T02:18:43.388395,0,0,0,0,0.0,0,
tiktok,comment,6998686919446023451_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@wawanicck/video/6998686919446023451,6998686919446023451,neutral,2026-06-06T02:18:43.388434,2,0,0,0,0.0,2,
tiktok,comment,7495665367302343991_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gettoutofmykitchenn/video/7495665367302343991,7495665367302343991,neutral,2026-06-06T02:18:43.698929,0,0,0,0,0.0,0,
tiktok,comment,7495665367302343991_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gettoutofmykitchenn/video/7495665367302343991,7495665367302343991,neutral,2026-06-06T02:18:43.698963,2,0,0,0,0.0,2,
tiktok,comment,7597425410636287250_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@waarf.u/video/7597425410636287250,7597425410636287250,neutral,2026-06-06T02:18:44.008790,0,0,0,0,0.0,0,
tiktok,comment,7597425410636287250_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@waarf.u/video/7597425410636287250,7597425410636287250,neutral,2026-06-06T02:18:44.008820,2,0,0,0,0.0,2,
tiktok,comment,7592811959616064775_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mahasiswa.salaf/video/7592811959616064775,7592811959616064775,neutral,2026-06-06T02:18:44.311451,0,0,0,0,0.0,0,
tiktok,comment,7592811959616064775_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mahasiswa.salaf/video/7592811959616064775,7592811959616064775,neutral,2026-06-06T02:18:44.311479,2,0,0,0,0.0,2,
tiktok,comment,7641437633515719943_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mamahe31/video/7641437633515719943,7641437633515719943,neutral,2026-06-06T02:18:44.914254,0,0,0,0,0.0,0,
tiktok,comment,7641437633515719943_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mamahe31/video/7641437633515719943,7641437633515719943,neutral,2026-06-06T02:18:44.914298,2,0,0,0,0.0,2,
tiktok,comment,7636788121849351445_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@akuwalkman/video/7636788121849351445,7636788121849351445,neutral,2026-06-06T02:18:45.210751,0,0,0,0,0.0,0,
