Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7510513920256298258_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@kupukupucomey/video/7510513920256298258,7510513920256298258,neutral,2026-06-23T15:58:48.462359,320,0,0,0,0.0,320,,,,
tiktok,comment,7510513920256298258_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@kupukupucomey/video/7510513920256298258,7510513920256298258,neutral,2026-06-23T15:58:48.462384,124,0,0,0,0.0,124,,,,
tiktok,comment,7463432510106635528_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@travellicious_hayley/video/7463432510106635528,7463432510106635528,neutral,2026-06-23T15:58:48.884626,320,0,0,0,0.0,320,,,,
tiktok,comment,7463432510106635528_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@travellicious_hayley/video/7463432510106635528,7463432510106635528,neutral,2026-06-23T15:58:48.884662,124,0,0,0,0.0,124,,,,
tiktok,comment,7517922873546198279_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@pakbelang1957/video/7517922873546198279,7517922873546198279,neutral,2026-06-23T15:58:49.290991,320,0,0,0,0.0,320,,,,
tiktok,comment,7517922873546198279_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@pakbelang1957/video/7517922873546198279,7517922873546198279,neutral,2026-06-23T15:58:49.291027,124,0,0,0,0.0,124,,,,
tiktok,comment,7652572734681025813_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@nktk_enterprice/video/7652572734681025813,7652572734681025813,neutral,2026-06-23T15:58:49.691971,320,0,0,0,0.0,320,,,,
tiktok,comment,7652572734681025813_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@nktk_enterprice/video/7652572734681025813,7652572734681025813,neutral,2026-06-23T15:58:49.691991,124,0,0,0,0.0,124,,,,
tiktok,comment,7653011467209346322_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@malapropertyadvisor/video/7653011467209346322,7653011467209346322,neutral,2026-06-23T15:58:50.082410,320,0,0,0,0.0,320,,,,
tiktok,comment,7653011467209346322_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@malapropertyadvisor/video/7653011467209346322,7653011467209346322,neutral,2026-06-23T15:58:50.082446,124,0,0,0,0.0,124,,,,
tiktok,comment,7587276260770958612_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@mankeem11/video/7587276260770958612,7587276260770958612,neutral,2026-06-23T15:58:50.476285,320,0,0,0,0.0,320,,,,
tiktok,comment,7587276260770958612_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@mankeem11/video/7587276260770958612,7587276260770958612,neutral,2026-06-23T15:58:50.476307,124,0,0,0,0.0,124,,,,
tiktok,comment,7653740554127265032_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@hellomalaysiamy/video/7653740554127265032,7653740554127265032,neutral,2026-06-23T15:58:50.873688,320,0,0,0,0.0,320,,,,
tiktok,comment,7653740554127265032_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@hellomalaysiamy/video/7653740554127265032,7653740554127265032,neutral,2026-06-23T15:58:50.873707,124,0,0,0,0.0,124,,,,
tiktok,comment,7543251913286929672_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@leena_said/video/7543251913286929672,7543251913286929672,neutral,2026-06-23T15:58:51.260022,320,0,0,0,0.0,320,,,,
tiktok,comment,7543251913286929672_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@leena_said/video/7543251913286929672,7543251913286929672,neutral,2026-06-23T15:58:51.260049,124,0,0,0,0.0,124,,,,
tiktok,comment,7647932213488602375_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@afiqnoordin/video/7647932213488602375,7647932213488602375,neutral,2026-06-23T15:58:51.678559,320,0,0,0,0.0,320,,,,
tiktok,comment,7647932213488602375_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@afiqnoordin/video/7647932213488602375,7647932213488602375,neutral,2026-06-23T15:58:51.678584,124,0,0,0,0.0,124,,,,
tiktok,comment,7442194334449028370_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@ismail.razak9/video/7442194334449028370,7442194334449028370,neutral,2026-06-23T15:58:52.092369,320,0,0,0,0.0,320,,,,
tiktok,comment,7442194334449028370_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@ismail.razak9/video/7442194334449028370,7442194334449028370,neutral,2026-06-23T15:58:52.092396,124,0,0,0,0.0,124,,,,
tiktok,comment,7623365007006289159_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@hikingwithfriendss/video/7623365007006289159,7623365007006289159,neutral,2026-06-23T15:58:52.570748,320,0,0,0,0.0,320,,,,
tiktok,comment,7623365007006289159_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@hikingwithfriendss/video/7623365007006289159,7623365007006289159,neutral,2026-06-23T15:58:52.570774,124,0,0,0,0.0,124,,,,
tiktok,comment,7594583224215555329_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@nogoribongkar/video/7594583224215555329,7594583224215555329,neutral,2026-06-23T15:58:52.972432,320,0,0,0,0.0,320,,,,
tiktok,comment,7594583224215555329_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@nogoribongkar/video/7594583224215555329,7594583224215555329,neutral,2026-06-23T15:58:52.972464,124,0,0,0,0.0,124,,,,
tiktok,comment,7652541759091674388_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@tunmadeq65/video/7652541759091674388,7652541759091674388,neutral,2026-06-23T15:58:53.408298,320,0,0,0,0.0,320,,,,
tiktok,comment,7652541759091674388_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@tunmadeq65/video/7652541759091674388,7652541759091674388,neutral,2026-06-23T15:58:53.408397,124,0,0,0,0.0,124,,,,
tiktok,comment,7625204170114583815_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@syai3wani/video/7625204170114583815,7625204170114583815,neutral,2026-06-23T15:58:53.822791,320,0,0,0,0.0,320,,,,
tiktok,comment,7625204170114583815_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@syai3wani/video/7625204170114583815,7625204170114583815,neutral,2026-06-23T15:58:53.822829,124,0,0,0,0.0,124,,,,
tiktok,comment,7631558321903865108_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@malaysia_kini/video/7631558321903865108,7631558321903865108,neutral,2026-06-23T15:58:54.269587,320,0,0,0,0.0,320,,,,
tiktok,comment,7631558321903865108_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@malaysia_kini/video/7631558321903865108,7631558321903865108,neutral,2026-06-23T15:58:54.269628,124,0,0,0,0.0,124,,,,
tiktok,comment,7654216029840690452_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@madaninomics/video/7654216029840690452,7654216029840690452,neutral,2026-06-23T15:58:54.689151,320,0,0,0,0.0,320,,,,
tiktok,comment,7654216029840690452_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@madaninomics/video/7654216029840690452,7654216029840690452,neutral,2026-06-23T15:58:54.689188,124,0,0,0,0.0,124,,,,
tiktok,comment,7593311447862578453_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@bro.enzo16/video/7593311447862578453,7593311447862578453,neutral,2026-06-23T15:58:55.106634,320,0,0,0,0.0,320,,,,
tiktok,comment,7593311447862578453_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@bro.enzo16/video/7593311447862578453,7593311447862578453,neutral,2026-06-23T15:58:55.106658,124,0,0,0,0.0,124,,,,
tiktok,comment,7628895061694041365_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@teropongcerita.com.my/video/7628895061694041365,7628895061694041365,neutral,2026-06-23T15:58:55.514166,320,0,0,0,0.0,320,,,,
tiktok,comment,7628895061694041365_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@teropongcerita.com.my/video/7628895061694041365,7628895061694041365,neutral,2026-06-23T15:58:55.514185,124,0,0,0,0.0,124,,,,
tiktok,comment,7652573612649630994_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@anthonyloke/video/7652573612649630994,7652573612649630994,neutral,2026-06-23T15:58:55.936969,320,0,0,0,0.0,320,,,,
tiktok,comment,7652573612649630994_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@anthonyloke/video/7652573612649630994,7652573612649630994,neutral,2026-06-23T15:58:55.937004,124,0,0,0,0.0,124,,,,
tiktok,comment,7617300882857757972_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@malaysiafoodandtravel/video/7617300882857757972,7617300882857757972,neutral,2026-06-23T15:58:56.431211,320,0,0,0,0.0,320,,,,
tiktok,comment,7617300882857757972_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@malaysiafoodandtravel/video/7617300882857757972,7617300882857757972,neutral,2026-06-23T15:58:56.431231,124,0,0,0,0.0,124,,,,
tiktok,comment,7609274907540671762_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@amirul.shafiqq/video/7609274907540671762,7609274907540671762,neutral,2026-06-23T15:58:56.826218,320,0,0,0,0.0,320,,,,
tiktok,comment,7609274907540671762_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@amirul.shafiqq/video/7609274907540671762,7609274907540671762,neutral,2026-06-23T15:58:56.826244,124,0,0,0,0.0,124,,,,
tiktok,comment,7548671821420219656_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@healanghealingmy_/video/7548671821420219656,7548671821420219656,neutral,2026-06-23T15:58:57.204576,320,0,0,0,0.0,320,,,,
tiktok,comment,7548671821420219656_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@healanghealingmy_/video/7548671821420219656,7548671821420219656,neutral,2026-06-23T15:58:57.204609,124,0,0,0,0.0,124,,,,
tiktok,comment,7648266579955797266_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@polivocalmy/video/7648266579955797266,7648266579955797266,neutral,2026-06-23T15:58:57.651102,320,0,0,0,0.0,320,,,,
tiktok,comment,7648266579955797266_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@polivocalmy/video/7648266579955797266,7648266579955797266,neutral,2026-06-23T15:58:57.651122,124,0,0,0,0.0,124,,,,
tiktok,comment,7562412779391438087_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@_buzz25_/video/7562412779391438087,7562412779391438087,neutral,2026-06-23T15:58:58.070263,320,0,0,0,0.0,320,,,,
tiktok,comment,7562412779391438087_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@_buzz25_/video/7562412779391438087,7562412779391438087,neutral,2026-06-23T15:58:58.070295,124,0,0,0,0.0,124,,,,
tiktok,comment,7635873218854767873_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@jalanmana1/video/7635873218854767873,7635873218854767873,neutral,2026-06-23T15:58:58.460766,320,0,0,0,0.0,320,,,,
tiktok,comment,7635873218854767873_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@jalanmana1/video/7635873218854767873,7635873218854767873,neutral,2026-06-23T15:58:58.460813,124,0,0,0,0.0,124,,,,
tiktok,comment,7627567094854454548_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@shadows_881/video/7627567094854454548,7627567094854454548,neutral,2026-06-23T15:58:58.856516,320,0,0,0,0.0,320,,,,
tiktok,comment,7627567094854454548_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@shadows_881/video/7627567094854454548,7627567094854454548,neutral,2026-06-23T15:58:58.856616,124,0,0,0,0.0,124,,,,
tiktok,comment,7641250263537421588_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@iamtasha456/video/7641250263537421588,7641250263537421588,neutral,2026-06-23T15:58:59.259451,320,0,0,0,0.0,320,,,,
tiktok,comment,7641250263537421588_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@iamtasha456/video/7641250263537421588,7641250263537421588,neutral,2026-06-23T15:58:59.259471,124,0,0,0,0.0,124,,,,
tiktok,comment,7622979915490790663_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@bestplayer_one1/video/7622979915490790663,7622979915490790663,neutral,2026-06-23T15:58:59.674379,320,0,0,0,0.0,320,,,,
tiktok,comment,7622979915490790663_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@bestplayer_one1/video/7622979915490790663,7622979915490790663,neutral,2026-06-23T15:58:59.674403,124,0,0,0,0.0,124,,,,
tiktok,comment,7614001363822972181_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@housetourmalaysia/video/7614001363822972181,7614001363822972181,neutral,2026-06-23T15:59:00.085587,320,0,0,0,0.0,320,,,,
tiktok,comment,7614001363822972181_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@housetourmalaysia/video/7614001363822972181,7614001363822972181,neutral,2026-06-23T15:59:00.085612,124,0,0,0,0.0,124,,,,
tiktok,comment,7633922756324674834_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@cmvk2021/video/7633922756324674834,7633922756324674834,neutral,2026-06-23T15:59:00.476315,320,0,0,0,0.0,320,,,,
tiktok,comment,7633922756324674834_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@cmvk2021/video/7633922756324674834,7633922756324674834,neutral,2026-06-23T15:59:00.476335,124,0,0,0,0.0,124,,,,
tiktok,comment,7577201682728193301_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@digeoljar/video/7577201682728193301,7577201682728193301,neutral,2026-06-23T15:59:00.884483,320,0,0,0,0.0,320,,,,
tiktok,comment,7577201682728193301_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@digeoljar/video/7577201682728193301,7577201682728193301,neutral,2026-06-23T15:59:00.884503,124,0,0,0,0.0,124,,,,
tiktok,comment,7648246380200217874_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@qasehamerr/video/7648246380200217874,7648246380200217874,neutral,2026-06-23T15:59:01.282139,320,0,0,0,0.0,320,,,,
tiktok,comment,7648246380200217874_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@qasehamerr/video/7648246380200217874,7648246380200217874,neutral,2026-06-23T15:59:01.282166,124,0,0,0,0.0,124,,,,
tiktok,comment,7636298019607956754_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@qemmboo/video/7636298019607956754,7636298019607956754,neutral,2026-06-23T15:59:01.694242,320,0,0,0,0.0,320,,,,
tiktok,comment,7636298019607956754_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@qemmboo/video/7636298019607956754,7636298019607956754,neutral,2026-06-23T15:59:01.694262,124,0,0,0,0.0,124,,,,
tiktok,comment,7580230045155872007_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@perlungopi/video/7580230045155872007,7580230045155872007,neutral,2026-06-23T15:59:02.258375,320,0,0,0,0.0,320,,,,
tiktok,comment,7580230045155872007_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@perlungopi/video/7580230045155872007,7580230045155872007,neutral,2026-06-23T15:59:02.258395,124,0,0,0,0.0,124,,,,
tiktok,comment,7621365280060624148_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@biophilena_/video/7621365280060624148,7621365280060624148,neutral,2026-06-23T15:59:02.702490,320,0,0,0,0.0,320,,,,
tiktok,comment,7621365280060624148_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@biophilena_/video/7621365280060624148,7621365280060624148,neutral,2026-06-23T15:59:02.702516,124,0,0,0,0.0,124,,,,
tiktok,comment,7284567603434032391_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@justbudak_90/video/7284567603434032391,7284567603434032391,neutral,2026-06-23T15:59:03.186855,320,0,0,0,0.0,320,,,,
tiktok,comment,7284567603434032391_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@justbudak_90/video/7284567603434032391,7284567603434032391,neutral,2026-06-23T15:59:03.186891,124,0,0,0,0.0,124,,,,
tiktok,comment,7549213489399647496_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@kuali_kilat/video/7549213489399647496,7549213489399647496,neutral,2026-06-23T15:59:03.584832,320,0,0,0,0.0,320,,,,
tiktok,comment,7549213489399647496_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@kuali_kilat/video/7549213489399647496,7549213489399647496,neutral,2026-06-23T15:59:03.584860,124,0,0,0,0.0,124,,,,
tiktok,comment,7596696998393253138_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@uminasilemakk/video/7596696998393253138,7596696998393253138,neutral,2026-06-23T15:59:03.976042,320,0,0,0,0.0,320,,,,
tiktok,comment,7596696998393253138_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@uminasilemakk/video/7596696998393253138,7596696998393253138,neutral,2026-06-23T15:59:03.976072,124,0,0,0,0.0,124,,,,
tiktok,comment,7608605494604958997_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@afiffuddinjelani/video/7608605494604958997,7608605494604958997,neutral,2026-06-23T15:59:04.405227,320,0,0,0,0.0,320,,,,
tiktok,comment,7608605494604958997_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@afiffuddinjelani/video/7608605494604958997,7608605494604958997,neutral,2026-06-23T15:59:04.405249,124,0,0,0,0.0,124,,,,
tiktok,comment,7646714152458669332_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@pundongcoffeefarmstay/video/7646714152458669332,7646714152458669332,neutral,2026-06-23T15:59:04.817245,320,0,0,0,0.0,320,,,,
tiktok,comment,7646714152458669332_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@pundongcoffeefarmstay/video/7646714152458669332,7646714152458669332,neutral,2026-06-23T15:59:04.817272,124,0,0,0,0.0,124,,,,
tiktok,comment,7587586774457765141_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@tomfitree/video/7587586774457765141,7587586774457765141,neutral,2026-06-23T15:59:05.209560,320,0,0,0,0.0,320,,,,
tiktok,comment,7587586774457765141_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@tomfitree/video/7587586774457765141,7587586774457765141,neutral,2026-06-23T15:59:05.209585,124,0,0,0,0.0,124,,,,
tiktok,comment,7562948099174305032_comment_0,Dah sampai !! Best !! Repeat? Tidakkk! 😆😆😆,https://www.tiktok.com/@amisya6518/video/7562948099174305032,7562948099174305032,neutral,2026-06-23T15:59:05.600836,320,0,0,0,0.0,320,,,,
tiktok,comment,7562948099174305032_comment_1,bestttt tapi taknak repeat😭,https://www.tiktok.com/@amisya6518/video/7562948099174305032,7562948099174305032,neutral,2026-06-23T15:59:05.600861,124,0,0,0,0.0,124,,,,
