Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7628300143988575509_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@gulaagulaaa__/video/7628300143988575509,7628300143988575509,neutral,2026-06-21T17:37:25.154796+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7628300143988575509_comment_1,modal Ai 😁,https://www.tiktok.com/@gulaagulaaa__/video/7628300143988575509,7628300143988575509,neutral,2026-06-21T17:37:25.154827+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7646186310566284576_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@s7nx_0/video/7646186310566284576,7646186310566284576,neutral,2026-06-21T17:37:25.536015+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7646186310566284576_comment_1,modal Ai 😁,https://www.tiktok.com/@s7nx_0/video/7646186310566284576,7646186310566284576,neutral,2026-06-21T17:37:25.536046+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7640852483748777249_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@a_user686/video/7640852483748777249,7640852483748777249,neutral,2026-06-21T17:37:25.856337+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7640852483748777249_comment_1,modal Ai 😁,https://www.tiktok.com/@a_user686/video/7640852483748777249,7640852483748777249,neutral,2026-06-21T17:37:25.856376+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7636652176655289608_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@hungkietmai188/video/7636652176655289608,7636652176655289608,neutral,2026-06-21T17:37:26.149815+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7636652176655289608_comment_1,modal Ai 😁,https://www.tiktok.com/@hungkietmai188/video/7636652176655289608,7636652176655289608,neutral,2026-06-21T17:37:26.149842+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7653245740256349461_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@kholekamgabhi02/video/7653245740256349461,7653245740256349461,neutral,2026-06-21T17:37:26.548141+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7653245740256349461_comment_1,modal Ai 😁,https://www.tiktok.com/@kholekamgabhi02/video/7653245740256349461,7653245740256349461,neutral,2026-06-21T17:37:26.548159+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7538094803444092167_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@daa.dailyy/video/7538094803444092167,7538094803444092167,neutral,2026-06-21T17:37:26.865642+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7538094803444092167_comment_1,modal Ai 😁,https://www.tiktok.com/@daa.dailyy/video/7538094803444092167,7538094803444092167,neutral,2026-06-21T17:37:26.865674+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7619933689073798421_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@ziema.din/video/7619933689073798421,7619933689073798421,neutral,2026-06-21T17:37:27.240624+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7619933689073798421_comment_1,modal Ai 😁,https://www.tiktok.com/@ziema.din/video/7619933689073798421,7619933689073798421,neutral,2026-06-21T17:37:27.240669+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7641558187694492948_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@tuncaybaba061/video/7641558187694492948,7641558187694492948,neutral,2026-06-21T17:37:27.545731+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7641558187694492948_comment_1,modal Ai 😁,https://www.tiktok.com/@tuncaybaba061/video/7641558187694492948,7641558187694492948,neutral,2026-06-21T17:37:27.545752+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7641650485803453704_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@asy_athlete/video/7641650485803453704,7641650485803453704,neutral,2026-06-21T17:37:27.889787+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7641650485803453704_comment_1,modal Ai 😁,https://www.tiktok.com/@asy_athlete/video/7641650485803453704,7641650485803453704,neutral,2026-06-21T17:37:27.889826+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7638450145025133842_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@yiem0_0/video/7638450145025133842,7638450145025133842,neutral,2026-06-21T17:37:28.199845+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7638450145025133842_comment_1,modal Ai 😁,https://www.tiktok.com/@yiem0_0/video/7638450145025133842,7638450145025133842,neutral,2026-06-21T17:37:28.199885+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7637502082731281682_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@hasan.nder31/video/7637502082731281682,7637502082731281682,neutral,2026-06-21T17:37:28.494189+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7637502082731281682_comment_1,modal Ai 😁,https://www.tiktok.com/@hasan.nder31/video/7637502082731281682,7637502082731281682,neutral,2026-06-21T17:37:28.494211+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7515135062006910250_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@ubapt/video/7515135062006910250,7515135062006910250,neutral,2026-06-21T17:37:28.807140+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7515135062006910250_comment_1,modal Ai 😁,https://www.tiktok.com/@ubapt/video/7515135062006910250,7515135062006910250,neutral,2026-06-21T17:37:28.807174+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7584160404599885077_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@labubu14188/video/7584160404599885077,7584160404599885077,neutral,2026-06-21T17:37:29.100004+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7584160404599885077_comment_1,modal Ai 😁,https://www.tiktok.com/@labubu14188/video/7584160404599885077,7584160404599885077,neutral,2026-06-21T17:37:29.100032+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7613755950805159186_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@sara_gul63/video/7613755950805159186,7613755950805159186,neutral,2026-06-21T17:37:29.402817+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7613755950805159186_comment_1,modal Ai 😁,https://www.tiktok.com/@sara_gul63/video/7613755950805159186,7613755950805159186,neutral,2026-06-21T17:37:29.402849+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7640900482734591240_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@gizlin.biri__/video/7640900482734591240,7640900482734591240,neutral,2026-06-21T17:37:29.716064+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7640900482734591240_comment_1,modal Ai 😁,https://www.tiktok.com/@gizlin.biri__/video/7640900482734591240,7640900482734591240,neutral,2026-06-21T17:37:29.716095+00:00,34,0,0,0,0.0,34,,,,
tiktok,comment,7610026593595051282_comment_0,naratif yg dibina berdasarkan fakta didepan mata,https://www.tiktok.com/@alhamdullulox003/video/7610026593595051282,7610026593595051282,neutral,2026-06-21T17:37:30.019340+00:00,52,0,0,0,0.0,52,,,,
tiktok,comment,7610026593595051282_comment_1,modal Ai 😁,https://www.tiktok.com/@alhamdullulox003/video/7610026593595051282,7610026593595051282,neutral,2026-06-21T17:37:30.019379+00:00,34,0,0,0,0.0,34,,,,
tiktok,post,7643886956073569566,How to know if it’s a dap or a handshake #dap #handshake @roondawg_firstofhisname,,,neutral,2026-06-21T09:37:18.932784+00:00,1600000,660100,8701,9200000,0.0,2360801,https://www.tiktok.com/@littlevictorianboy/video/7643886956073569566,2955503.0,,
tiktok,comment,7643948976124232480,Us watching this:,https://www.tiktok.com/@littlevictorianboy/video/7643886956073569566,7643886956073569566,neutral,2026-05-25T21:46:29+00:00,151974,0,61,0,0.0,152096,https://www.tiktok.com/@littlevictorianboy/video/7643886956073569566,,xmptiness6,0.0
tiktok,comment,7644304062346920718,where am I,https://www.tiktok.com/@littlevictorianboy/video/7643886956073569566,7643886956073569566,neutral,2026-05-26T20:44:13+00:00,19348,0,56,0,0.0,19460,https://www.tiktok.com/@littlevictorianboy/video/7643886956073569566,,haleyybaylee,0.0
tiktok,post,7598696053008895254,Undav x Gzuz 🐊🔥                           @𝕾𝖙𝖎𝖑𝖑𝖊𝖗 @cannstattmotion @𝐄𝐥 𝐤𝐡𝐚𝐧𝐧𝐨𝐮𝐬𝐬 @CF10 @⃟ @BIG L🤝🏿🔥🤫 @FührichGooner #stuttgart #krokodil #undav #gzuz #bundesliga,,,neutral,2026-06-21T09:37:09.615511+00:00,185300,13300,424,1600000,0.0,215024,https://www.tiktok.com/@nullsiebenelfzone/video/7598696053008895254,214772.0,,
tiktok,comment,7598788895630787361,Löwe,https://www.tiktok.com/@nullsiebenelfzone/video/7598696053008895254,7598696053008895254,neutral,2026-01-24T05:03:07+00:00,15589,0,1,0,0.0,15591,https://www.tiktok.com/@nullsiebenelfzone/video/7598696053008895254,,get.like.likhona,0.0
tiktok,comment,7598929780204946198,Schnapp 🐊,https://www.tiktok.com/@nullsiebenelfzone/video/7598696053008895254,7598696053008895254,neutral,2026-01-24T14:08:42+00:00,982,0,0,0,0.0,982,https://www.tiktok.com/@nullsiebenelfzone/video/7598696053008895254,,jailton8650,0.0
tiktok,post,7623803035877199137,Nagelsmann about deniz undav || #fyp #viral #footballedit #interview #germany,,,neutral,2026-06-21T09:37:07.485188+00:00,169000,5448,1883,2500000,0.0,201331,https://www.tiktok.com/@clonkey23/video/7623803035877199137,188045.0,,
tiktok,comment,7623863753775858464,Der größte pic Trainer,https://www.tiktok.com/@clonkey23/video/7623803035877199137,7623803035877199137,neutral,2026-04-01T18:45:13+00:00,36643,0,68,0,0.0,36779,https://www.tiktok.com/@clonkey23/video/7623803035877199137,,moha_96ix,0.0
tiktok,comment,7653620381883138849,[Sticker] Ohne Undav hätten wa heute verloren,https://www.tiktok.com/@clonkey23/video/7623803035877199137,7623803035877199137,neutral,2026-06-20T23:16:42+00:00,4310,0,7,0,0.0,4324,https://www.tiktok.com/@clonkey23/video/7623803035877199137,,crustytamponjuice,0.0
tiktok,post,7294971687618055430,Podyumda nasıl yere düşüp rezil oluyorum izleyin 😅😅 şşşş,,,neutral,2026-06-21T09:37:07.060361+00:00,51000,281,173,1900000,0.0,70454,https://www.tiktok.com/@iremyamanova/video/7294971687618055430,53981.0,,
tiktok,comment,7296126808167482117,tam olarak yere düşen kimm,https://www.tiktok.com/@iremyamanova/video/7294971687618055430,7294971687618055430,neutral,2023-10-31T14:18:37+00:00,495,0,1,0,0.0,497,https://www.tiktok.com/@iremyamanova/video/7294971687618055430,,kevserrrr__,0.0
tiktok,comment,7295863232497107717,kimse düşmedi,https://www.tiktok.com/@iremyamanova/video/7294971687618055430,7294971687618055430,neutral,2023-10-30T21:15:57+00:00,1772,0,8,0,0.0,1788,https://www.tiktok.com/@iremyamanova/video/7294971687618055430,,mahmuttuncer015,0.0
tiktok,post,7638861854432922887,"Inilah misi sulit DAP nak 'kick' Raja & hapus hak kita selamanya!!

@Teganukita @Anthony Loke @Anwar Ibrahim @Pemuda PAS Malaysia @dapmalaysia @Malaysia MADANI 

#dap #UMDAP #sultan #pmx #ganuwaves",,,neutral,2026-06-21T09:36:35.486291+00:00,35200,7268,364,230600,0.0,45138,https://www.tiktok.com/@ganuwaves/video/7638861854432922887,51058.6,,
tiktok,comment,7639067202725561108,"Terbaik cikgu Bard,tp sedihnya ramai org2 kita x sedar LG.",https://www.tiktok.com/@ganuwaves/video/7638861854432922887,7638861854432922887,neutral,2026-05-12T18:02:31+00:00,1069,0,12,0,0.0,1093,https://www.tiktok.com/@ganuwaves/video/7638861854432922887,,mieycromox,0.0
tiktok,post,7620264564956859668,"Sigillum(Rover) is so tuff✌🔥 || #rover 
#wutheringwaves #wuwa #wutheringwavesedit #fyp 
Filler edit, the new outro is so niche🥹",,,neutral,2026-06-21T09:37:16.776065+00:00,42100,1909,117,409600,0.0,48222,https://www.tiktok.com/@annzsukisuki/video/7620264564956859668,46678.6,,
tiktok,comment,7621067779203334929,name anime pls,https://www.tiktok.com/@annzsukisuki/video/7620264564956859668,7620264564956859668,neutral,2026-03-25T05:55:45+00:00,9,0,3,0,0.0,15,https://www.tiktok.com/@annzsukisuki/video/7620264564956859668,,van.nak7005,0.0
tiktok,comment,7620335164191310613,[Sticker] ,https://www.tiktok.com/@annzsukisuki/video/7620264564956859668,7620264564956859668,neutral,2026-03-23T06:32:36+00:00,613,0,4,0,0.0,621,https://www.tiktok.com/@annzsukisuki/video/7620264564956859668,,zzz.player4,0.0
tiktok,post,7257818995590581505,"Adil untuk semua🙋🏻✊🏻🌾

#prnkedah #anakmudakedah🔰 #sanusimbkedah #anakjatikedah #mbkedahsanusi #umdap #kedahdarulaman #rakyat #kedahdarulaman🌾 #walanonkoyak #mbkedah #prnkedahkitaready #kedahsejahtera #kedahsejahteranikmatuntuksemua #thegreaterkedah #kekalsanusi #pray4sanusi #bangsakedah #dunanakbukit #dunkubangrotan #dunpengkalankundor #mbkedah #walanonkoyak #mbsanusikamisempoi",,,neutral,2026-06-21T09:37:03.325294+00:00,37400,2303,1103,693400,0.0,47740,https://www.tiktok.com/@paspnkola/video/7257818995590581505,46008.4,,
tiktok,comment,7331775323493532437,"sayang , dia akan ke penjara dan hilang jawatan mb",https://www.tiktok.com/@paspnkola/video/7257818995590581505,7257818995590581505,neutral,2024-02-04T15:54:00+00:00,16,0,20,0,0.0,56,https://www.tiktok.com/@paspnkola/video/7257818995590581505,,zulfikarbob6,0.0
tiktok,comment,7381751582977196820,sapa mat jahid Hamid ke? ..,https://www.tiktok.com/@paspnkola/video/7257818995590581505,7257818995590581505,neutral,2024-06-18T08:06:46+00:00,168,0,0,0,0.0,168,https://www.tiktok.com/@paspnkola/video/7257818995590581505,,izdiharrr_a,0.0
tiktok,post,7496029459649449223,Layanzzz Lagu UMDAP MANTAP... #UMDAP #prkayerkuning  #prnsabah  #prnmelaka  #ngakorming #1peluru #umno #umdapmantap @drakmalsaleh #zahidhamidi #walanon,,,neutral,2026-06-21T09:36:48.425099+00:00,19500,6759,3261,338500,0.0,32905,https://www.tiktok.com/@1peluru_/video/7496029459649449223,43139.5,,
tiktok,comment,7496035562195288850,UMDap Bengap..... UMDap Bengap..... UMDap Bengap.....😂😂😂,https://www.tiktok.com/@1peluru_/video/7496029459649449223,7496029459649449223,neutral,2025-04-22T07:26:49+00:00,1731,0,55,0,0.0,1841,https://www.tiktok.com/@1peluru_/video/7496029459649449223,,ramy.real2,0.0
tiktok,comment,7496042880797852437,😅😅😅😅,https://www.tiktok.com/@1peluru_/video/7496029459649449223,7496029459649449223,neutral,2025-04-22T07:55:09+00:00,153,0,0,0,0.0,153,https://www.tiktok.com/@1peluru_/video/7496029459649449223,,1peluru_,0.0
tiktok,post,7540496154094587144,ikut e#ums #universitasmuhammadiyahsurakarta #4u,,,neutral,2026-06-21T09:37:06.715453+00:00,32000,854,136,474400,0.0,37734,https://www.tiktok.com/@laudzadaffa2/video/7540496154094587144,34590.4,,
tiktok,comment,7541383081052930834,panas?😹,https://www.tiktok.com/@laudzadaffa2/video/7540496154094587144,7540496154094587144,neutral,2025-08-22T12:18:05+00:00,769,0,13,0,0.0,795,https://www.tiktok.com/@laudzadaffa2/video/7540496154094587144,,salman_arp,0.0
tiktok,comment,7541442781475177234,itu ak yhh🤤🤭🤭🤭,https://www.tiktok.com/@laudzadaffa2/video/7540496154094587144,7540496154094587144,neutral,2025-08-22T16:09:42+00:00,175,0,4,0,0.0,183,https://www.tiktok.com/@laudzadaffa2/video/7540496154094587144,,desswisteria,0.0
tiktok,post,7620401747478990100,"Var var var var
ib: trend
. 
#edit #animationmeme #viral #tweening #meowbahh",,,neutral,2026-06-21T09:37:08.565936+00:00,21300,1313,225,233800,0.0,25176,https://www.tiktok.com/@naobahxz_/video/7620401747478990100,24834.8,,
tiktok,comment,7621782888052949767,[Sticker] ,https://www.tiktok.com/@naobahxz_/video/7620401747478990100,7620401747478990100,neutral,2026-03-27T04:10:26+00:00,177,0,9,0,0.0,195,https://www.tiktok.com/@naobahxz_/video/7620401747478990100,,khanh.doan776,0.0
tiktok,comment,7624530066312200982,"if tracing is your power, what are you without it?",https://www.tiktok.com/@naobahxz_/video/7620401747478990100,7620401747478990100,neutral,2026-04-03T13:51:02+00:00,27,0,4,0,0.0,35,https://www.tiktok.com/@naobahxz_/video/7620401747478990100,,_scandiv,0.0
tiktok,post,7650601537932168469,"Kita orang PAS bila dipanggil untuk bertugas, tak kira di mana, tak kira macam mana, tak kira tengah buat apa, kita akan mai! 

Kita rasa tenang, lapang, senang untuk membantu kemenangan PAS. 

Kita akan pulun bersungguh-sungguh untuk melaksanakan tugas yang diamanahkan kepada kita.

[ Video Pelancaran Jentera Pilihanraya PAS Negeri Kedah ]",,,neutral,2026-06-21T09:36:56.389985+00:00,8100,3635,357,78900,0.0,12881,https://www.tiktok.com/@sanusimdnor/video/7650601537932168469,16519.9,,
tiktok,comment,7650800674745484053,parti AI,https://www.tiktok.com/@sanusimdnor/video/7650601537932168469,7650601537932168469,neutral,2026-06-13T08:54:19+00:00,279,0,7,0,0.0,293,https://www.tiktok.com/@sanusimdnor/video/7650601537932168469,,draxco17,0.0
tiktok,comment,7650748727589733127,Holy AI😭,https://www.tiktok.com/@sanusimdnor/video/7650601537932168469,7650601537932168469,neutral,2026-06-13T05:32:48+00:00,406,0,4,0,0.0,414,https://www.tiktok.com/@sanusimdnor/video/7650601537932168469,,hazman107,0.0
tiktok,post,7621547722868411666,"Yang sokong KJ ni orang Melayu yang Liberal.. Dengan Ramanan pun kalah, Tiada nilai tambah KJ masuk UMDAP Mantap, lagi huru-hara, rating pun jatuh - Isham Jalil 

#ishamjalil #khairyjamaluddin #umdap",,,neutral,2026-06-21T09:36:43.585786+00:00,12200,929,554,186800,0.0,15551,https://www.tiktok.com/@mifhtv/video/7621547722868411666,15906.8,,
tiktok,comment,7621605407270142740,Pada hemat sy Isham Jalil berpotensi jadi PM dalam masa yg terdekat.,https://www.tiktok.com/@mifhtv/video/7621547722868411666,7621547722868411666,neutral,2026-03-26T16:41:43+00:00,572,0,37,0,0.0,646,https://www.tiktok.com/@mifhtv/video/7621547722868411666,,ezraali62,0.0
tiktok,comment,7621591969701970689,aku meluat dengan KJ ni,https://www.tiktok.com/@mifhtv/video/7621547722868411666,7621547722868411666,neutral,2026-03-26T15:49:39+00:00,1342,0,63,0,0.0,1468,https://www.tiktok.com/@mifhtv/video/7621547722868411666,,angah1673_,0.0
tiktok,post,7538094803444092167,"Jadi ini Couple UT 2025 🤩😎

#osmb2025 #utjakarta #maba #mabaut #osmbut #universitasterbuka #CapCut",,,neutral,2026-06-21T09:37:26.548288+00:00,10600,717,191,212700,0.0,13635,https://www.tiktok.com/@daa.dailyy/video/7538094803444092167,12819.7,,
tiktok,comment,7538383978434462482,ikutn,https://www.tiktok.com/@daa.dailyy/video/7538094803444092167,7538094803444092167,neutral,2025-08-14T10:20:03+00:00,156,0,8,0,0.0,172,https://www.tiktok.com/@daa.dailyy/video/7538094803444092167,,_nnnnyyyyr,0.0
tiktok,comment,7538661722648232712,lucuwww ka 🥺🥰,https://www.tiktok.com/@daa.dailyy/video/7538094803444092167,7538094803444092167,neutral,2025-08-15T04:17:48+00:00,9,0,0,0,0.0,9,https://www.tiktok.com/@daa.dailyy/video/7538094803444092167,,daa.dailyy,0.0
tiktok,post,7636652176655289608,"name umopap_isdn
ｉ＇ｍ   ｒｅａｃｈｉｎｇ   ｍｙ   ｌｉｍｉｔ
🤎nanashi Mumei🪶💙ouro kronii⏳
#hololive #hololiveenglish #hololiveclips #nanashimumei #ourokronii",,,neutral,2026-06-21T09:37:25.856666+00:00,8264,840,76,40400,0.0,9584,https://www.tiktok.com/@hungkietmai188/video/7636652176655289608,10212.4,,
tiktok,comment,7636747650251096854,Yas Queen 👑,https://www.tiktok.com/@hungkietmai188/video/7636652176655289608,7636652176655289608,neutral,2026-05-06T12:01:28+00:00,363,0,3,0,0.0,369,https://www.tiktok.com/@hungkietmai188/video/7636652176655289608,,callumhick,0.0
tiktok,comment,7636801324608209682,[Sticker] ,https://www.tiktok.com/@hungkietmai188/video/7636652176655289608,7636652176655289608,neutral,2026-05-06T15:29:35+00:00,28,0,0,0,0.0,28,https://www.tiktok.com/@hungkietmai188/video/7636652176655289608,,hungkietmai188,0.0
tiktok,post,7597280130595032327,"Dapig Mahu Ladang Babi 500 Ekar. #dap #dapig #umdap #pandap #kerajaangagal  
untuk lagu penuh sila ke YT Channel : https://www.youtube.com/@Nadimerpati",,,neutral,2026-06-21T09:36:37.621846+00:00,6093,1206,305,84100,0.0,8445,https://www.tiktok.com/@nadi.merpati10/video/7597280130595032327,9504.1,,
tiktok,comment,7597436302941913874,"mereka hanya mencuba tapi segelintir pemimpin kerajaan negeri yang lebih2,?. mengapa",https://www.tiktok.com/@nadi.merpati10/video/7597280130595032327,7597280130595032327,neutral,2026-01-20T13:33:09+00:00,26,0,1,0,0.0,28,https://www.tiktok.com/@nadi.merpati10/video/7597280130595032327,,pokyayahyaa,0.0
tiktok,post,7637504188724972821,"Kesian semua Tompang the power of UMNO🥱
#umnomalaysia 
#UMNO 
#barisannasional 
#zahidhamidi 
#akubudakumno",,,neutral,2026-06-21T09:36:49.040259+00:00,4859,1020,768,65200,0.0,7299,https://www.tiktok.com/@orangmuda_mira/video/7637504188724972821,9268.2,,
tiktok,comment,7637725030542148369,wujud lagi ker Umno ni ?,https://www.tiktok.com/@orangmuda_mira/video/7637504188724972821,7637504188724972821,neutral,2026-05-09T03:14:33+00:00,33,0,42,0,0.0,117,https://www.tiktok.com/@orangmuda_mira/video/7637504188724972821,,salizam71,0.0
tiktok,comment,7638097136634348289,UMNO berjuang demi kebaikkan bangsa melayu dan bangsa lain tapi parti lain berjuang perburukkan parti UMNO.... UMNO itu hebat,https://www.tiktok.com/@orangmuda_mira/video/7637504188724972821,7637504188724972821,neutral,2026-05-10T03:18:03+00:00,59,0,0,0,0.0,59,https://www.tiktok.com/@orangmuda_mira/video/7637504188724972821,,gmeelaobe,0.0
tiktok,post,7649050750219226401,Proud of our ezidi player making history 🦚🇩🇪 #fyp #undav #worldcup #foryou,,,neutral,2026-06-21T09:37:09.935471+00:00,6809,582,321,72400,0.0,8436,https://www.tiktok.com/@reoaskh/video/7649050750219226401,9008.4,,
tiktok,comment,7649806772853195541,one of the best kurdish players,https://www.tiktok.com/@reoaskh/video/7649050750219226401,7649050750219226401,neutral,2026-06-10T16:37:30+00:00,269,0,7,0,0.0,283,https://www.tiktok.com/@reoaskh/video/7649050750219226401,,kurd_retro,0.0
tiktok,post,7521088572192066846,"Hope you enjoy!

#skyrim #skyrimmemes #skyrimdaily #skyrimbestshots #skyrimscreenshots #skyrimmods #skyrimspecialedition #skyrimremastered #skyrimphotography #skyrimshots #skyrimcosplay #skyrimmod #skyrimse #skyrimrp #skyrimphotos #skyrimpics #skyrimstagram #elderscrollsskyrim #skyrimgamers #skyrimmeme #skyrimscreenshot #skyrimmodded #theelderscrollsskyrim #skyrimart #skyrimelderscrollsv #theelderscrollsvskyrim #moddedskyrim #skyrimaddict #skyrimcommunity #skyrimroleplay #skyrimnexus #skyrimpc #skyrimfanart #officialskyrimpage #tesskyrim #skyrimfantasy #elderscrollsvskyrim #skyrimscenery #tesvskyrim #skyrimtattoo",,,neutral,2026-06-21T09:36:58.899336+00:00,6025,675,184,135800,0.0,8242,https://www.tiktok.com/@noomynoob/video/7521088572192066846,8062.8,,
tiktok,comment,7650787546259686157,[Sticker] So what did yall search?,https://www.tiktok.com/@noomynoob/video/7521088572192066846,7521088572192066846,neutral,2026-06-13T08:04:06+00:00,12,0,12,0,0.0,36,https://www.tiktok.com/@noomynoob/video/7521088572192066846,,goodnight_my_love,0.0
tiktok,post,7646186310566284576,Deniz Undav edit || #Denizundav #germany #footballedit #dfb #fyp,,,neutral,2026-06-21T09:37:25.155081+00:00,6156,685,76,52300,0.0,7440,https://www.tiktok.com/@s7nx_0/video/7646186310566284576,7806.3,,
tiktok,comment,7653607810329101077,[Sticker] ,https://www.tiktok.com/@s7nx_0/video/7646186310566284576,7646186310566284576,neutral,2026-06-20T22:27:46+00:00,5,0,0,0,0.0,5,https://www.tiktok.com/@s7nx_0/video/7646186310566284576,,ahmet__.366,0.0
tiktok,comment,7646199543344513825,Unterschied zwischen ihm und Özil ist. Das er sein Herz deutsch schlägt. Ich hoffe er hat eine gute Zeit und wird viel Erfolg haben,https://www.tiktok.com/@s7nx_0/video/7646186310566284576,7646186310566284576,neutral,2026-05-31T23:20:16+00:00,10,0,2,0,0.0,14,https://www.tiktok.com/@s7nx_0/video/7646186310566284576,,clipcrazefuture2025,0.0
tiktok,post,7493734427428654343,"Istilah ‘UMDAP’ dijadikan ‘jembalang’ untuk menakut-nakutkan orang ramai kepada UMNO, kata Ketua UMNO Beruas, Datuk Dr Azhar Ahmad.

Jelasnya, di Perak, walaupun ADUN BN hanya ada sembilan orang, tidak timbul isu mereka tunduk kepada DAP yang bilangan ADUNnya lebih ramai memandangkan Menteri Besar datang dari BN.

Dapatkan video penuh Wacana Sinar edisi 476, Ustaz, Ayer Kuning tunggu mu datang! di semua platform digital Sinar Harian.

#WacanaSinar #SinarHarian #PRKAyerKuning2025 #UndiAyerKuning #SuaraRakyatAyerKuning #PRK2025  #DUNPerak #PRKAyerKuning #N48",,,neutral,2026-06-21T09:36:42.764563+00:00,1204,251,1927,66400,0.0,4046,https://www.tiktok.com/@sinarharianonline/video/7493734427428654343,7553.4,,
tiktok,comment,7493785222510052114,Nak tergelak aku dengar ulasan dia ni..🤣🤣🤣🤣🤣,https://www.tiktok.com/@sinarharianonline/video/7493734427428654343,7493734427428654343,neutral,2025-04-16T05:54:12+00:00,286,0,21,0,0.0,328,https://www.tiktok.com/@sinarharianonline/video/7493734427428654343,,seruling.bambu97,0.0
tiktok,comment,7494050550382084882,walaun mmg jembalang. dia cemburu UMNO berkerjasama dgn DAP... HAHA 😂,https://www.tiktok.com/@sinarharianonline/video/7493734427428654343,7493734427428654343,neutral,2025-04-16T23:04:41+00:00,11,0,32,0,0.0,75,https://www.tiktok.com/@sinarharianonline/video/7493734427428654343,,kuzahriyusof,0.0
tiktok,post,7651915293450620168,#https#fyppage#fypppppppppppppppppppppp#fypppppppppppppp#fyppppppppppppppppppppppppppppppppppp,,,neutral,2026-06-21T09:36:36.754712+00:00,2322,1327,667,39700,0.0,4713,https://www.tiktok.com/@jentera.pas/video/7651915293450620168,7016.7,,
tiktok,post,7635355255479291144,"Sudah diberi peluang untuk penyatuan ummah, namun UMDAP tetap pilih DAP.",,,neutral,2026-06-21T09:36:34.939432+00:00,5133,356,178,42700,0.0,6094,https://www.tiktok.com/@ishamjalilofficial/video/7635355255479291144,6421.7,,
tiktok,comment,7635431815449084693,"Mantap Dato' Isham Jalil
Terbaik 👍🥰",https://www.tiktok.com/@ishamjalilofficial/video/7635355255479291144,7635355255479291144,neutral,2026-05-02T22:55:45+00:00,99,0,2,0,0.0,103,https://www.tiktok.com/@ishamjalilofficial/video/7635355255479291144,,abam_yuse,0.0
tiktok,comment,7635943872687096583,saya sokong you sir..bertanding la dkt Putrajaya saya sokong,https://www.tiktok.com/@ishamjalilofficial/video/7635355255479291144,7635355255479291144,neutral,2026-05-04T08:02:22+00:00,11,0,0,0,0.0,11,https://www.tiktok.com/@ishamjalilofficial/video/7635355255479291144,,zayasok6,0.0
