Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7297252066039188741_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rindustory/video/7297252066039188741,7297252066039188741,neutral,2026-06-08T22:50:38.901972,0,0,0,0,0.0,0,
tiktok,comment,7340682249584610566_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@faniardianaummani/video/7340682249584610566,7340682249584610566,neutral,2026-06-08T22:50:39.211591,21,0,0,0,0.0,21,
tiktok,comment,7340682249584610566_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@faniardianaummani/video/7340682249584610566,7340682249584610566,neutral,2026-06-08T22:50:39.211624,0,0,0,0,0.0,0,
tiktok,comment,7630294998071676180_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kabar.62/video/7630294998071676180,7630294998071676180,neutral,2026-06-08T22:50:39.544429,21,0,0,0,0.0,21,
tiktok,comment,7630294998071676180_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kabar.62/video/7630294998071676180,7630294998071676180,neutral,2026-06-08T22:50:39.544472,0,0,0,0,0.0,0,
tiktok,comment,7634221617689726226_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@bangriyan294/video/7634221617689726226,7634221617689726226,neutral,2026-06-08T22:50:39.861596,21,0,0,0,0.0,21,
tiktok,comment,7634221617689726226_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@bangriyan294/video/7634221617689726226,7634221617689726226,neutral,2026-06-08T22:50:39.861632,0,0,0,0,0.0,0,
tiktok,comment,7637095012794223892_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@magelangeat/video/7637095012794223892,7637095012794223892,neutral,2026-06-08T22:50:40.164639,21,0,0,0,0.0,21,
tiktok,comment,7637095012794223892_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@magelangeat/video/7637095012794223892,7637095012794223892,neutral,2026-06-08T22:50:40.164676,0,0,0,0,0.0,0,
tiktok,comment,7608186509321112853_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@m.arnalamanggalakusuma/video/7608186509321112853,7608186509321112853,neutral,2026-06-08T22:50:40.518404,21,0,0,0,0.0,21,
tiktok,comment,7608186509321112853_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@m.arnalamanggalakusuma/video/7608186509321112853,7608186509321112853,neutral,2026-06-08T22:50:40.518428,0,0,0,0,0.0,0,
tiktok,comment,7615457269907459349_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@uncle.fang.official/video/7615457269907459349,7615457269907459349,neutral,2026-06-08T22:50:40.849390,21,0,0,0,0.0,21,
tiktok,comment,7615457269907459349_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@uncle.fang.official/video/7615457269907459349,7615457269907459349,neutral,2026-06-08T22:50:40.849422,0,0,0,0,0.0,0,
tiktok,comment,7593786938906250514_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@go_block_forex/video/7593786938906250514,7593786938906250514,neutral,2026-06-08T22:50:41.152278,21,0,0,0,0.0,21,
tiktok,comment,7593786938906250514_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@go_block_forex/video/7593786938906250514,7593786938906250514,neutral,2026-06-08T22:50:41.152301,0,0,0,0,0.0,0,
tiktok,comment,7588424504427269383_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@cie_poet/video/7588424504427269383,7588424504427269383,neutral,2026-06-08T22:50:41.480966,21,0,0,0,0.0,21,
tiktok,comment,7588424504427269383_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@cie_poet/video/7588424504427269383,7588424504427269383,neutral,2026-06-08T22:50:41.481001,0,0,0,0,0.0,0,
tiktok,comment,7612152722799791381_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kevinhendrawanclipper/video/7612152722799791381,7612152722799791381,neutral,2026-06-08T22:50:41.804644,21,0,0,0,0.0,21,
tiktok,comment,7612152722799791381_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kevinhendrawanclipper/video/7612152722799791381,7612152722799791381,neutral,2026-06-08T22:50:41.804675,0,0,0,0,0.0,0,
tiktok,comment,7630966586513329416_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@dutachamplads/video/7630966586513329416,7630966586513329416,neutral,2026-06-08T22:50:42.113555,21,0,0,0,0.0,21,
tiktok,comment,7630966586513329416_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@dutachamplads/video/7630966586513329416,7630966586513329416,neutral,2026-06-08T22:50:42.113592,0,0,0,0,0.0,0,
tiktok,comment,7553800841988181261_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@pasang.lama.ceo/video/7553800841988181261,7553800841988181261,neutral,2026-06-08T22:50:42.448494,21,0,0,0,0.0,21,
tiktok,comment,7553800841988181261_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@pasang.lama.ceo/video/7553800841988181261,7553800841988181261,neutral,2026-06-08T22:50:42.448528,0,0,0,0,0.0,0,
tiktok,comment,7643048726575025425_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@norraaa3v_/video/7643048726575025425,7643048726575025425,neutral,2026-06-08T22:50:42.753843,21,0,0,0,0.0,21,
tiktok,comment,7643048726575025425_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@norraaa3v_/video/7643048726575025425,7643048726575025425,neutral,2026-06-08T22:50:42.753880,0,0,0,0,0.0,0,
tiktok,comment,7600455902797237511_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@fizabarakahtrip_kashmir/video/7600455902797237511,7600455902797237511,neutral,2026-06-08T22:50:43.086246,21,0,0,0,0.0,21,
tiktok,comment,7600455902797237511_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@fizabarakahtrip_kashmir/video/7600455902797237511,7600455902797237511,neutral,2026-06-08T22:50:43.086280,0,0,0,0,0.0,0,
tiktok,comment,7347160759027223813_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ulfysss_/video/7347160759027223813,7347160759027223813,neutral,2026-06-08T22:50:43.395564,21,0,0,0,0.0,21,
tiktok,comment,7347160759027223813_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ulfysss_/video/7347160759027223813,7347160759027223813,neutral,2026-06-08T22:50:43.395598,0,0,0,0,0.0,0,
tiktok,comment,7576942691871706376_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@nethubglobal/video/7576942691871706376,7576942691871706376,neutral,2026-06-08T22:50:43.712680,21,0,0,0,0.0,21,
tiktok,comment,7576942691871706376_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@nethubglobal/video/7576942691871706376,7576942691871706376,neutral,2026-06-08T22:50:43.712713,0,0,0,0,0.0,0,
tiktok,comment,7567231002255330567_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ika_berau/video/7567231002255330567,7567231002255330567,neutral,2026-06-08T22:50:44.024006,21,0,0,0,0.0,21,
tiktok,comment,7567231002255330567_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ika_berau/video/7567231002255330567,7567231002255330567,neutral,2026-06-08T22:50:44.024041,0,0,0,0,0.0,0,
tiktok,comment,7541885744550251790_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@sanjucollection/video/7541885744550251790,7541885744550251790,neutral,2026-06-08T22:50:44.334680,21,0,0,0,0.0,21,
tiktok,comment,7541885744550251790_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@sanjucollection/video/7541885744550251790,7541885744550251790,neutral,2026-06-08T22:50:44.334715,0,0,0,0,0.0,0,
tiktok,comment,7594824147306401032_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@user4327694112814/video/7594824147306401032,7594824147306401032,neutral,2026-06-08T22:50:44.660926,21,0,0,0,0.0,21,
tiktok,comment,7594824147306401032_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@user4327694112814/video/7594824147306401032,7594824147306401032,neutral,2026-06-08T22:50:44.660962,0,0,0,0,0.0,0,
tiktok,comment,7644116150737014023_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@rich1596/video/7644116150737014023,7644116150737014023,neutral,2026-06-08T22:50:45.027841,21,0,0,0,0.0,21,
tiktok,comment,7644116150737014023_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rich1596/video/7644116150737014023,7644116150737014023,neutral,2026-06-08T22:50:45.027864,0,0,0,0,0.0,0,
tiktok,comment,7326189022756359430_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@es.teler.froztice/video/7326189022756359430,7326189022756359430,neutral,2026-06-08T22:50:45.330204,21,0,0,0,0.0,21,
tiktok,comment,7326189022756359430_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@es.teler.froztice/video/7326189022756359430,7326189022756359430,neutral,2026-06-08T22:50:45.330238,0,0,0,0,0.0,0,
tiktok,comment,7371677174962670854_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@doddybicarainvestasi/video/7371677174962670854,7371677174962670854,neutral,2026-06-08T22:50:45.638934,21,0,0,0,0.0,21,
tiktok,comment,7371677174962670854_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@doddybicarainvestasi/video/7371677174962670854,7371677174962670854,neutral,2026-06-08T22:50:45.638954,0,0,0,0,0.0,0,
tiktok,comment,7641958057924365588_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@mira.ninso/video/7641958057924365588,7641958057924365588,neutral,2026-06-08T22:50:45.944991,21,0,0,0,0.0,21,
tiktok,comment,7641958057924365588_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@mira.ninso/video/7641958057924365588,7641958057924365588,neutral,2026-06-08T22:50:45.945016,0,0,0,0,0.0,0,
tiktok,comment,7540940530331553031_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@gemsjewelssyd/video/7540940530331553031,7540940530331553031,neutral,2026-06-08T22:50:46.258722,21,0,0,0,0.0,21,
tiktok,comment,7540940530331553031_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@gemsjewelssyd/video/7540940530331553031,7540940530331553031,neutral,2026-06-08T22:50:46.258759,0,0,0,0,0.0,0,
tiktok,comment,7580621157150264594_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@taurus.girl29.4/video/7580621157150264594,7580621157150264594,neutral,2026-06-08T22:50:46.568969,21,0,0,0,0.0,21,
tiktok,comment,7580621157150264594_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@taurus.girl29.4/video/7580621157150264594,7580621157150264594,neutral,2026-06-08T22:50:46.569000,0,0,0,0,0.0,0,
tiktok,comment,7572237568100666656_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@herman_wsb/video/7572237568100666656,7572237568100666656,neutral,2026-06-08T22:50:46.877960,21,0,0,0,0.0,21,
tiktok,comment,7572237568100666656_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@herman_wsb/video/7572237568100666656,7572237568100666656,neutral,2026-06-08T22:50:46.877991,0,0,0,0,0.0,0,
tiktok,comment,7359167858708106502_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@warungsayursegar/video/7359167858708106502,7359167858708106502,neutral,2026-06-08T22:50:47.184318,21,0,0,0,0.0,21,
tiktok,comment,7359167858708106502_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@warungsayursegar/video/7359167858708106502,7359167858708106502,neutral,2026-06-08T22:50:47.184356,0,0,0,0,0.0,0,
tiktok,comment,7489739478949530898_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@rosmiati.sahara/video/7489739478949530898,7489739478949530898,neutral,2026-06-08T22:50:47.500040,21,0,0,0,0.0,21,
tiktok,comment,7489739478949530898_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@rosmiati.sahara/video/7489739478949530898,7489739478949530898,neutral,2026-06-08T22:50:47.500061,0,0,0,0,0.0,0,
tiktok,comment,7467509688771415314_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@melvin.mumpuni/video/7467509688771415314,7467509688771415314,neutral,2026-06-08T22:50:47.823776,21,0,0,0,0.0,21,
tiktok,comment,7467509688771415314_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@melvin.mumpuni/video/7467509688771415314,7467509688771415314,neutral,2026-06-08T22:50:47.823814,0,0,0,0,0.0,0,
tiktok,comment,7606550968309779732_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@growwithjasmeet/video/7606550968309779732,7606550968309779732,neutral,2026-06-08T22:50:48.128658,21,0,0,0,0.0,21,
tiktok,comment,7606550968309779732_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@growwithjasmeet/video/7606550968309779732,7606550968309779732,neutral,2026-06-08T22:50:48.128692,0,0,0,0,0.0,0,
tiktok,comment,7643866430659677461_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@hatxclip/video/7643866430659677461,7643866430659677461,neutral,2026-06-08T22:50:48.444060,21,0,0,0,0.0,21,
tiktok,comment,7643866430659677461_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@hatxclip/video/7643866430659677461,7643866430659677461,neutral,2026-06-08T22:50:48.444096,0,0,0,0,0.0,0,
tiktok,comment,7621888638808247572_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@fird_enzo/video/7621888638808247572,7621888638808247572,neutral,2026-06-08T22:50:48.750948,21,0,0,0,0.0,21,
tiktok,comment,7621888638808247572_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@fird_enzo/video/7621888638808247572,7621888638808247572,neutral,2026-06-08T22:50:48.750981,0,0,0,0,0.0,0,
tiktok,comment,7643031849186479381_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@yaynyam/video/7643031849186479381,7643031849186479381,neutral,2026-06-08T22:50:49.187528,21,0,0,0,0.0,21,
tiktok,comment,7643031849186479381_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@yaynyam/video/7643031849186479381,7643031849186479381,neutral,2026-06-08T22:50:49.187546,0,0,0,0,0.0,0,
tiktok,comment,7623394927661157633_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ibnumustoffaofficial/video/7623394927661157633,7623394927661157633,neutral,2026-06-08T22:50:49.508312,21,0,0,0,0.0,21,
tiktok,comment,7623394927661157633_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ibnumustoffaofficial/video/7623394927661157633,7623394927661157633,neutral,2026-06-08T22:50:49.508328,0,0,0,0,0.0,0,
tiktok,comment,7608288592938552594_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ytta.clip8/video/7608288592938552594,7608288592938552594,neutral,2026-06-08T22:50:49.839488,21,0,0,0,0.0,21,
tiktok,comment,7608288592938552594_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ytta.clip8/video/7608288592938552594,7608288592938552594,neutral,2026-06-08T22:50:49.839518,0,0,0,0,0.0,0,
tiktok,comment,7626619574351432981_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@mellycandrawan/video/7626619574351432981,7626619574351432981,neutral,2026-06-08T22:50:50.149208,21,0,0,0,0.0,21,
tiktok,comment,7626619574351432981_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@mellycandrawan/video/7626619574351432981,7626619574351432981,neutral,2026-06-08T22:50:50.149246,0,0,0,0,0.0,0,
tiktok,comment,7560175186020977938_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ukmindo.id/video/7560175186020977938,7560175186020977938,neutral,2026-06-08T22:50:50.497027,21,0,0,0,0.0,21,
tiktok,comment,7560175186020977938_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ukmindo.id/video/7560175186020977938,7560175186020977938,neutral,2026-06-08T22:50:50.497040,0,0,0,0,0.0,0,
tiktok,comment,7648367740838874399_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@malejandrogutierrez/video/7648367740838874399,7648367740838874399,neutral,2026-06-08T22:50:50.801825,21,0,0,0,0.0,21,
tiktok,comment,7648367740838874399_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@malejandrogutierrez/video/7648367740838874399,7648367740838874399,neutral,2026-06-08T22:50:50.801856,0,0,0,0,0.0,0,
tiktok,comment,7628151245571673365_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kompascom/video/7628151245571673365,7628151245571673365,neutral,2026-06-08T22:50:51.105817,21,0,0,0,0.0,21,
tiktok,comment,7628151245571673365_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kompascom/video/7628151245571673365,7628151245571673365,neutral,2026-06-08T22:50:51.105851,0,0,0,0,0.0,0,
tiktok,comment,7346219514700352774_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@matheuscell_01/video/7346219514700352774,7346219514700352774,neutral,2026-06-08T22:50:51.410572,21,0,0,0,0.0,21,
tiktok,comment,7346219514700352774_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@matheuscell_01/video/7346219514700352774,7346219514700352774,neutral,2026-06-08T22:50:51.410606,0,0,0,0,0.0,0,
tiktok,comment,7608101288663928071_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ardinovianto_putra/video/7608101288663928071,7608101288663928071,neutral,2026-06-08T22:50:51.713890,21,0,0,0,0.0,21,
tiktok,comment,7608101288663928071_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ardinovianto_putra/video/7608101288663928071,7608101288663928071,neutral,2026-06-08T22:50:51.713909,0,0,0,0,0.0,0,
tiktok,comment,7317290420235521286_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@hendrahilman/video/7317290420235521286,7317290420235521286,neutral,2026-06-08T22:50:52.025007,21,0,0,0,0.0,21,
tiktok,comment,7317290420235521286_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@hendrahilman/video/7317290420235521286,7317290420235521286,neutral,2026-06-08T22:50:52.025037,0,0,0,0,0.0,0,
tiktok,comment,7648218497494895892_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@nasilemakabanglong/video/7648218497494895892,7648218497494895892,neutral,2026-06-08T22:50:52.402437,21,0,0,0,0.0,21,
tiktok,comment,7648218497494895892_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@nasilemakabanglong/video/7648218497494895892,7648218497494895892,neutral,2026-06-08T22:50:52.402472,0,0,0,0,0.0,0,
tiktok,comment,7645336908205133077_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@zahratulamna95/video/7645336908205133077,7645336908205133077,neutral,2026-06-08T22:50:52.716747,21,0,0,0,0.0,21,
tiktok,comment,7645336908205133077_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@zahratulamna95/video/7645336908205133077,7645336908205133077,neutral,2026-06-08T22:50:52.716766,0,0,0,0,0.0,0,
tiktok,comment,7565845257997356296_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@mardatillahika/video/7565845257997356296,7565845257997356296,neutral,2026-06-08T22:50:53.025187,21,0,0,0,0.0,21,
tiktok,comment,7565845257997356296_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@mardatillahika/video/7565845257997356296,7565845257997356296,neutral,2026-06-08T22:50:53.025227,0,0,0,0,0.0,0,
tiktok,comment,7642531700819643668_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@job_vacanciesinmalaysia/video/7642531700819643668,7642531700819643668,neutral,2026-06-08T22:50:53.344447,21,0,0,0,0.0,21,
tiktok,comment,7642531700819643668_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@job_vacanciesinmalaysia/video/7642531700819643668,7642531700819643668,neutral,2026-06-08T22:50:53.344484,0,0,0,0,0.0,0,
tiktok,comment,7647002822118100245_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kelgyu_station/video/7647002822118100245,7647002822118100245,neutral,2026-06-08T22:50:53.643315,21,0,0,0,0.0,21,
tiktok,comment,7647002822118100245_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kelgyu_station/video/7647002822118100245,7647002822118100245,neutral,2026-06-08T22:50:53.643348,0,0,0,0,0.0,0,
tiktok,comment,7646283253976026376_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@mah.dee073/video/7646283253976026376,7646283253976026376,neutral,2026-06-08T22:50:53.991259,21,0,0,0,0.0,21,
tiktok,comment,7646283253976026376_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@mah.dee073/video/7646283253976026376,7646283253976026376,neutral,2026-06-08T22:50:53.991283,0,0,0,0,0.0,0,
tiktok,comment,7647820302784761096_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@lscchemicalandpaints/video/7647820302784761096,7647820302784761096,neutral,2026-06-08T22:50:54.346021,21,0,0,0,0.0,21,
tiktok,comment,7647820302784761096_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@lscchemicalandpaints/video/7647820302784761096,7647820302784761096,neutral,2026-06-08T22:50:54.346053,0,0,0,0,0.0,0,
tiktok,comment,7621835329548553490_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,7621835329548553490,neutral,2026-06-08T22:50:54.651438,21,0,0,0,0.0,21,
tiktok,comment,7621835329548553490_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ardinovianto_putra/video/7621835329548553490,7621835329548553490,neutral,2026-06-08T22:50:54.651475,0,0,0,0,0.0,0,
tiktok,comment,7573507156943637767_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@srikandi_duadua/video/7573507156943637767,7573507156943637767,neutral,2026-06-08T22:50:54.963004,21,0,0,0,0.0,21,
tiktok,comment,7573507156943637767_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@srikandi_duadua/video/7573507156943637767,7573507156943637767,neutral,2026-06-08T22:50:54.963036,0,0,0,0,0.0,0,
tiktok,comment,7643279884172774664_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@fird_enzo/video/7643279884172774664,7643279884172774664,neutral,2026-06-08T22:50:55.266793,21,0,0,0,0.0,21,
tiktok,comment,7643279884172774664_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@fird_enzo/video/7643279884172774664,7643279884172774664,neutral,2026-06-08T22:50:55.266827,0,0,0,0,0.0,0,
tiktok,comment,7576199110294916373_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@dewatunggalabadi/video/7576199110294916373,7576199110294916373,neutral,2026-06-08T22:50:55.617031,21,0,0,0,0.0,21,
tiktok,comment,7576199110294916373_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@dewatunggalabadi/video/7576199110294916373,7576199110294916373,neutral,2026-06-08T22:50:55.617045,0,0,0,0,0.0,0,
tiktok,comment,7576727041408552199_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@hadak1922tim.pakpurnomo/video/7576727041408552199,7576727041408552199,neutral,2026-06-08T22:50:55.984683,21,0,0,0,0.0,21,
tiktok,comment,7576727041408552199_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@hadak1922tim.pakpurnomo/video/7576727041408552199,7576727041408552199,neutral,2026-06-08T22:50:55.984718,0,0,0,0,0.0,0,
tiktok,comment,7572165298535550216_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@haus.indonesia/video/7572165298535550216,7572165298535550216,neutral,2026-06-08T22:50:56.294140,21,0,0,0,0.0,21,
tiktok,comment,7572165298535550216_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@haus.indonesia/video/7572165298535550216,7572165298535550216,neutral,2026-06-08T22:50:56.294176,0,0,0,0,0.0,0,
tiktok,comment,7621182470662229269_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@sultandarilahir/video/7621182470662229269,7621182470662229269,neutral,2026-06-08T22:50:56.606890,21,0,0,0,0.0,21,
tiktok,comment,7621182470662229269_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@sultandarilahir/video/7621182470662229269,7621182470662229269,neutral,2026-06-08T22:50:56.606930,0,0,0,0,0.0,0,
tiktok,comment,7603251878897421576_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@kang_zaka22859814658480/video/7603251878897421576,7603251878897421576,neutral,2026-06-08T22:50:56.914636,21,0,0,0,0.0,21,
tiktok,comment,7603251878897421576_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@kang_zaka22859814658480/video/7603251878897421576,7603251878897421576,neutral,2026-06-08T22:50:56.914669,0,0,0,0,0.0,0,
tiktok,comment,7544550412636933381_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,7544550412636933381,neutral,2026-06-08T22:50:57.214146,21,0,0,0,0.0,21,
tiktok,comment,7544550412636933381_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@ldpniaga.mdn/video/7544550412636933381,7544550412636933381,neutral,2026-06-08T22:50:57.214188,0,0,0,0,0.0,0,
tiktok,comment,7641144289300516104_comment_0,ben sadece yazışarak para kazanıyorum oturduğum yerde 🙂,,https://www.tiktok.com/@empirebeauty030/video/7641144289300516104,7641144289300516104,neutral,2026-06-08T22:50:57.529906,21,0,0,0,0.0,21,
tiktok,comment,7641144289300516104_comment_1,abla özele bakarsan sevinirim,,https://www.tiktok.com/@empirebeauty030/video/7641144289300516104,7641144289300516104,neutral,2026-06-08T22:50:57.529939,0,0,0,0,0.0,0,
