Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7521707015358467346_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:03.512664,1,0,0,0,0.0,1,
tiktok,comment,7634587553647267093_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:04.093315,1,0,0,0,0.0,1,
tiktok,comment,7634587553647267093_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:04.093324,1,0,0,0,0.0,1,
tiktok,comment,7524196807262375186_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:04.707751,1,0,0,0,0.0,1,
tiktok,comment,7524196807262375186_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:04.707789,1,0,0,0,0.0,1,
tiktok,comment,7514602162098310418_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:05.320805,1,0,0,0,0.0,1,
tiktok,comment,7514602162098310418_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:05.320843,1,0,0,0,0.0,1,
tiktok,comment,7631866938385321236_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:05.916360,1,0,0,0,0.0,1,
tiktok,comment,7631866938385321236_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:05.916397,1,0,0,0,0.0,1,
tiktok,comment,7400336418528070919_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:06.229535,1,0,0,0,0.0,1,
tiktok,comment,7400336418528070919_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:06.229572,1,0,0,0,0.0,1,
tiktok,comment,7591790632146980117_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:06.587402,1,0,0,0,0.0,1,
tiktok,comment,7591790632146980117_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:06.587437,1,0,0,0,0.0,1,
tiktok,comment,7622643476273892628_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:06.905923,1,0,0,0,0.0,1,
tiktok,comment,7622643476273892628_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:06.905955,1,0,0,0,0.0,1,
tiktok,comment,7473013595165560082_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:07.606556,1,0,0,0,0.0,1,
tiktok,comment,7473013595165560082_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:07.606588,1,0,0,0,0.0,1,
tiktok,comment,7466672936871660842_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:07.989670,1,0,0,0,0.0,1,
tiktok,comment,7466672936871660842_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:07.989705,1,0,0,0,0.0,1,
tiktok,comment,7470957635710389550_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:08.306496,1,0,0,0,0.0,1,
tiktok,comment,7470957635710389550_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:08.306534,1,0,0,0,0.0,1,
tiktok,comment,7312449355825450245_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:08.642806,1,0,0,0,0.0,1,
tiktok,comment,7312449355825450245_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:08.642886,1,0,0,0,0.0,1,
tiktok,comment,7463234336649760005_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:08.960486,1,0,0,0,0.0,1,
tiktok,comment,7463234336649760005_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:08.960499,1,0,0,0,0.0,1,
tiktok,comment,7614030724554870023_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:09.271166,1,0,0,0,0.0,1,
tiktok,comment,7614030724554870023_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:09.271199,1,0,0,0,0.0,1,
tiktok,comment,7603567504383954196_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:09.587310,1,0,0,0,0.0,1,
tiktok,comment,7603567504383954196_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:09.587318,1,0,0,0,0.0,1,
tiktok,comment,7616366314029845773_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:09.911635,1,0,0,0,0.0,1,
tiktok,comment,7616366314029845773_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:09.911643,1,0,0,0,0.0,1,
tiktok,comment,7573490097736273183_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:10.285623,1,0,0,0,0.0,1,
tiktok,comment,7573490097736273183_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:10.285647,1,0,0,0,0.0,1,
tiktok,comment,7502124903701744904_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:10.632554,1,0,0,0,0.0,1,
tiktok,comment,7502124903701744904_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:10.632563,1,0,0,0,0.0,1,
tiktok,comment,7555793507827436808_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:10.996807,1,0,0,0,0.0,1,
tiktok,comment,7555793507827436808_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:10.996816,1,0,0,0,0.0,1,
tiktok,comment,7462933393609641234_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:11.319904,1,0,0,0,0.0,1,
tiktok,comment,7462933393609641234_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:11.319923,1,0,0,0,0.0,1,
tiktok,comment,7582018333118156039_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:11.656141,1,0,0,0,0.0,1,
tiktok,comment,7582018333118156039_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:11.656164,1,0,0,0,0.0,1,
tiktok,comment,7592728365631556886_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:12.021773,1,0,0,0,0.0,1,
tiktok,comment,7592728365631556886_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:12.021781,1,0,0,0,0.0,1,
tiktok,comment,7281288831863688455_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:12.338843,1,0,0,0,0.0,1,
tiktok,comment,7281288831863688455_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:12.338872,1,0,0,0,0.0,1,
tiktok,comment,7393795537507470624_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:12.724631,1,0,0,0,0.0,1,
tiktok,comment,7393795537507470624_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:12.724640,1,0,0,0,0.0,1,
tiktok,comment,7573017592856677653_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:13.047696,1,0,0,0,0.0,1,
tiktok,comment,7573017592856677653_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:13.047718,1,0,0,0,0.0,1,
tiktok,comment,7598611977069497631_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:13.400201,1,0,0,0,0.0,1,
tiktok,comment,7598611977069497631_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:13.400226,1,0,0,0,0.0,1,
tiktok,comment,7624043243142925589_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:13.713934,1,0,0,0,0.0,1,
tiktok,comment,7624043243142925589_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:13.713944,1,0,0,0,0.0,1,
tiktok,comment,7565129953151421717_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:14.030390,1,0,0,0,0.0,1,
tiktok,comment,7565129953151421717_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:14.030399,1,0,0,0,0.0,1,
tiktok,comment,7589183178296921364_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:14.364373,1,0,0,0,0.0,1,
tiktok,comment,7589183178296921364_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:14.364394,1,0,0,0,0.0,1,
tiktok,comment,7637327952635514132_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:14.686558,1,0,0,0,0.0,1,
tiktok,comment,7637327952635514132_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:14.686572,1,0,0,0,0.0,1,
tiktok,comment,7581361227767516437_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:15.046923,1,0,0,0,0.0,1,
tiktok,comment,7581361227767516437_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:15.046942,1,0,0,0,0.0,1,
tiktok,comment,7449238034832379143_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:15.376937,1,0,0,0,0.0,1,
tiktok,comment,7449238034832379143_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:15.376945,1,0,0,0,0.0,1,
tiktok,comment,7041800972305173787_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:15.710929,1,0,0,0,0.0,1,
tiktok,comment,7041800972305173787_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:15.710941,1,0,0,0,0.0,1,
tiktok,comment,7636725463343238407_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:16.021558,1,0,0,0,0.0,1,
tiktok,comment,7636725463343238407_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:16.021583,1,0,0,0,0.0,1,
tiktok,comment,7491237112914693377_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:16.372030,1,0,0,0,0.0,1,
tiktok,comment,7491237112914693377_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:16.372069,1,0,0,0,0.0,1,
tiktok,comment,7641157505854246151_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:16.679540,1,0,0,0,0.0,1,
tiktok,comment,7641157505854246151_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:16.679553,1,0,0,0,0.0,1,
tiktok,comment,7352002505355676935_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:17.032327,1,0,0,0,0.0,1,
tiktok,comment,7352002505355676935_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:17.032346,1,0,0,0,0.0,1,
tiktok,comment,7432090254854704392_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:17.364375,1,0,0,0,0.0,1,
tiktok,comment,7432090254854704392_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:17.364403,1,0,0,0,0.0,1,
tiktok,comment,7535733720787979528_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:18.000594,1,0,0,0,0.0,1,
tiktok,comment,7535733720787979528_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:18.000602,1,0,0,0,0.0,1,
tiktok,comment,7304540946379721991_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:18.316175,1,0,0,0,0.0,1,
tiktok,comment,7304540946379721991_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:18.316203,1,0,0,0,0.0,1,
tiktok,comment,7508384640961400072_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:18.628166,1,0,0,0,0.0,1,
tiktok,comment,7508384640961400072_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:18.628173,1,0,0,0,0.0,1,
tiktok,comment,7442512459157572907_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:18.996575,1,0,0,0,0.0,1,
tiktok,comment,7442512459157572907_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:18.996585,1,0,0,0,0.0,1,
tiktok,comment,7573742281157643527_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:19.324205,1,0,0,0,0.0,1,
tiktok,comment,7573742281157643527_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:19.324238,1,0,0,0,0.0,1,
tiktok,comment,7538341088235506951_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:19.663666,1,0,0,0,0.0,1,
tiktok,comment,7538341088235506951_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:19.663697,1,0,0,0,0.0,1,
tiktok,comment,7534285810695179542_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:19.983900,1,0,0,0,0.0,1,
tiktok,comment,7534285810695179542_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:19.983927,1,0,0,0,0.0,1,
tiktok,comment,7241569270138817799_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:20.290041,1,0,0,0,0.0,1,
tiktok,comment,7241569270138817799_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:20.290050,1,0,0,0,0.0,1,
tiktok,comment,7261605948211399941_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:20.619115,1,0,0,0,0.0,1,
tiktok,comment,7261605948211399941_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:20.619149,1,0,0,0,0.0,1,
tiktok,comment,7534721786781453581_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:20.991311,1,0,0,0,0.0,1,
tiktok,comment,7534721786781453581_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:20.991340,1,0,0,0,0.0,1,
tiktok,comment,7500882619706379528_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:21.303771,1,0,0,0,0.0,1,
tiktok,comment,7500882619706379528_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:21.303806,1,0,0,0,0.0,1,
tiktok,comment,7598030312987233557_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:21.656689,1,0,0,0,0.0,1,
tiktok,comment,7598030312987233557_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:21.656718,1,0,0,0,0.0,1,
tiktok,comment,7460441422131367175_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:21.979929,1,0,0,0,0.0,1,
tiktok,comment,7460441422131367175_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:21.979958,1,0,0,0,0.0,1,
tiktok,comment,7634752749988597013_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:22.307169,1,0,0,0,0.0,1,
tiktok,comment,7634752749988597013_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:22.307199,1,0,0,0,0.0,1,
tiktok,comment,7556834595690319125_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:22.630248,1,0,0,0,0.0,1,
tiktok,comment,7556834595690319125_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:22.630282,1,0,0,0,0.0,1,
tiktok,comment,7506454126197312775_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:23.004078,1,0,0,0,0.0,1,
tiktok,comment,7506454126197312775_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:23.004113,1,0,0,0,0.0,1,
tiktok,comment,7438573659322633480_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:23.352143,1,0,0,0,0.0,1,
tiktok,comment,7438573659322633480_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:23.352178,1,0,0,0,0.0,1,
tiktok,comment,7594665999203372306_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:23.681843,1,0,0,0,0.0,1,
tiktok,comment,7594665999203372306_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:23.681876,1,0,0,0,0.0,1,
tiktok,comment,7576433745356459295_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:24.007506,1,0,0,0,0.0,1,
tiktok,comment,7576433745356459295_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:24.007518,1,0,0,0,0.0,1,
tiktok,comment,7635261044142689557_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:24.330838,1,0,0,0,0.0,1,
tiktok,comment,7635261044142689557_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:24.330868,1,0,0,0,0.0,1,
tiktok,comment,7611561671177424150_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:24.713684,1,0,0,0,0.0,1,
tiktok,comment,7611561671177424150_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:24.713718,1,0,0,0,0.0,1,
tiktok,comment,7600301648375762196_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:25.069440,1,0,0,0,0.0,1,
tiktok,comment,7600301648375762196_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:25.069458,1,0,0,0,0.0,1,
tiktok,comment,7531643403545693458_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:25.386187,1,0,0,0,0.0,1,
tiktok,comment,7531643403545693458_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:25.386216,1,0,0,0,0.0,1,
tiktok,comment,7478789543882280223_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:25.748022,1,0,0,0,0.0,1,
tiktok,comment,7478789543882280223_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:25.748081,1,0,0,0,0.0,1,
tiktok,comment,7545370494397074695_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:26.062425,1,0,0,0,0.0,1,
tiktok,comment,7545370494397074695_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:26.062452,1,0,0,0,0.0,1,
tiktok,comment,7599319237982801153_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:26.367072,1,0,0,0,0.0,1,
tiktok,comment,7599319237982801153_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:26.367090,1,0,0,0,0.0,1,
tiktok,comment,7506292188285029678_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:26.761677,1,0,0,0,0.0,1,
tiktok,comment,7506292188285029678_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:26.761697,1,0,0,0,0.0,1,
tiktok,comment,7536765409308052767_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:27.079647,1,0,0,0,0.0,1,
tiktok,comment,7536765409308052767_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:27.079662,1,0,0,0,0.0,1,
tiktok,comment,7625605559315647762_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:27.398654,1,0,0,0,0.0,1,
tiktok,comment,7625605559315647762_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:27.398686,1,0,0,0,0.0,1,
tiktok,comment,7399949329126952200_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:27.795844,1,0,0,0,0.0,1,
tiktok,comment,7399949329126952200_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:27.795873,1,0,0,0,0.0,1,
tiktok,comment,7460743550699982110_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:28.102533,1,0,0,0,0.0,1,
tiktok,comment,7460743550699982110_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:28.102548,1,0,0,0,0.0,1,
tiktok,comment,7621186321515597087_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:28.408484,1,0,0,0,0.0,1,
tiktok,comment,7621186321515597087_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:28.408494,1,0,0,0,0.0,1,
tiktok,comment,7151479279786806533_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:28.728086,1,0,0,0,0.0,1,
tiktok,comment,7151479279786806533_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:28.728104,1,0,0,0,0.0,1,
tiktok,comment,7600768916192824594_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:29.053117,1,0,0,0,0.0,1,
tiktok,comment,7600768916192824594_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:29.053124,1,0,0,0,0.0,1,
tiktok,comment,7625129192870415647_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:29.374187,1,0,0,0,0.0,1,
tiktok,comment,7625129192870415647_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:29.374219,1,0,0,0,0.0,1,
tiktok,comment,7631997831167118615_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:29.954693,1,0,0,0,0.0,1,
tiktok,comment,7631997831167118615_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:29.954713,1,0,0,0,0.0,1,
tiktok,comment,7324994482330422536_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:30.259938,1,0,0,0,0.0,1,
tiktok,comment,7324994482330422536_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:30.259970,1,0,0,0,0.0,1,
tiktok,comment,7564454173689941262_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:30.577037,1,0,0,0,0.0,1,
tiktok,comment,7564454173689941262_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:30.577069,1,0,0,0,0.0,1,
tiktok,comment,7593655142608686367_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:30.961339,1,0,0,0,0.0,1,
tiktok,comment,7593655142608686367_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:30.961357,1,0,0,0,0.0,1,
tiktok,comment,7623437521040575757_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:31.294770,1,0,0,0,0.0,1,
tiktok,comment,7623437521040575757_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:31.294803,1,0,0,0,0.0,1,
tiktok,comment,7495073710517259527_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:31.633615,1,0,0,0,0.0,1,
tiktok,comment,7495073710517259527_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:31.633644,1,0,0,0,0.0,1,
tiktok,comment,7475040098959133975_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:31.951987,1,0,0,0,0.0,1,
tiktok,comment,7475040098959133975_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:31.952026,1,0,0,0,0.0,1,
tiktok,comment,7453547328956402962_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:32.291447,1,0,0,0,0.0,1,
tiktok,comment,7453547328956402962_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:32.291479,1,0,0,0,0.0,1,
tiktok,comment,7496289566052060446_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:32.606791,1,0,0,0,0.0,1,
tiktok,comment,7496289566052060446_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:32.606816,1,0,0,0,0.0,1,
tiktok,comment,7221575907763391749_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:32.947228,1,0,0,0,0.0,1,
tiktok,comment,7221575907763391749_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:32.947321,1,0,0,0,0.0,1,
tiktok,comment,7626089245513387286_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:33.310153,1,0,0,0,0.0,1,
tiktok,comment,7626089245513387286_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:33.310186,1,0,0,0,0.0,1,
tiktok,comment,7522887902993370390_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:33.669721,1,0,0,0,0.0,1,
tiktok,comment,7522887902993370390_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:33.669760,1,0,0,0,0.0,1,
tiktok,comment,7542923100912880918_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:34.286028,1,0,0,0,0.0,1,
tiktok,comment,7542923100912880918_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:34.286038,1,0,0,0,0.0,1,
tiktok,comment,7457920151078423830_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:34.878248,1,0,0,0,0.0,1,
tiktok,comment,7457920151078423830_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:34.878258,1,0,0,0,0.0,1,
tiktok,comment,7527729859536211213_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:35.558304,1,0,0,0,0.0,1,
tiktok,comment,7527729859536211213_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:35.558341,1,0,0,0,0.0,1,
tiktok,comment,7588957683588369671_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:36.279529,1,0,0,0,0.0,1,
tiktok,comment,7588957683588369671_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:36.279546,1,0,0,0,0.0,1,
tiktok,comment,7553693334489877774_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:36.993667,1,0,0,0,0.0,1,
tiktok,comment,7553693334489877774_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:36.993678,1,0,0,0,0.0,1,
tiktok,comment,7572239509253917970_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:37.590915,1,0,0,0,0.0,1,
tiktok,comment,7572239509253917970_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:37.590944,1,0,0,0,0.0,1,
tiktok,comment,7623309494159789325_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:39.524638,1,0,0,0,0.0,1,
tiktok,comment,7623309494159789325_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:39.524672,1,0,0,0,0.0,1,
tiktok,comment,7556937578822372630_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:40.207094,1,0,0,0,0.0,1,
tiktok,comment,7556937578822372630_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:40.207127,1,0,0,0,0.0,1,
tiktok,comment,7623708389062790420_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:40.892505,1,0,0,0,0.0,1,
tiktok,comment,7623708389062790420_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:40.892533,1,0,0,0,0.0,1,
tiktok,comment,7500265733541121302_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:41.457505,1,0,0,0,0.0,1,
tiktok,comment,7500265733541121302_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:41.457536,1,0,0,0,0.0,1,
tiktok,comment,7481652007552470315_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:42.069093,1,0,0,0,0.0,1,
tiktok,comment,7481652007552470315_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:42.069129,1,0,0,0,0.0,1,
tiktok,comment,7561592589384699149_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:42.728208,1,0,0,0,0.0,1,
tiktok,comment,7561592589384699149_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:42.728239,1,0,0,0,0.0,1,
tiktok,comment,7422656023153937697_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:43.339973,1,0,0,0,0.0,1,
tiktok,comment,7422656023153937697_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:43.339987,1,0,0,0,0.0,1,
tiktok,comment,7467987564620827910_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:43.958600,1,0,0,0,0.0,1,
tiktok,comment,7467987564620827910_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:43.958630,1,0,0,0,0.0,1,
tiktok,comment,7330642284540726529_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:44.576082,1,0,0,0,0.0,1,
tiktok,comment,7330642284540726529_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:44.576109,1,0,0,0,0.0,1,
tiktok,comment,7466077984282168606_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:45.212094,1,0,0,0,0.0,1,
tiktok,comment,7466077984282168606_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:45.212125,1,0,0,0,0.0,1,
tiktok,comment,7485022449852108078_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:45.800188,1,0,0,0,0.0,1,
tiktok,comment,7485022449852108078_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:45.800217,1,0,0,0,0.0,1,
tiktok,comment,7559622990543998222_comment_0,More safety awareness pls,,neutral,2026-05-24T00:40:46.388768,1,0,0,0,0.0,1,
tiktok,comment,7559622990543998222_comment_1,"Hahaha, mantap bang",,neutral,2026-05-24T00:40:46.388802,1,0,0,0,0.0,1,
