Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7647051880958315783,"Menurut BERSAMA, penyertaan dalam PRN Johor 2026 bagi membolehkan parti membina jentera pilihan raya dalam tempoh singkat serta menguji kecekapan dan mengenal pasti kelemahan jentera sebagai persiapan menghadapi pilihan raya akan datang.

Berita penuh: https://tvpertiwi.com/2026/06/03/bersama-umum-sertai-prn-johor/

Ubah Kesedaran kepada Tindakan, sertai suara ummah dengan mengisi borang ini: https://forms.gle/QyT7HoAF6aCMMYhn9",https://www.tiktok.com/@beritapertiwi2/video/7647051880958315783,,,neutral,2026-06-06T01:51:33.757970,21,2,2,691,0.0,31,31.691
tiktok,post,7647843831647374613,"PRN JOHOR, NEGERI SEMBILAN: PDRM SIAP SIAGA, PASTIKAN KELANCARAN PROSES PILIHAN RAYA

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja",https://www.tiktok.com/@beritartm/video/7647843831647374613,,,neutral,2026-06-06T01:52:08.965857,28,1,0,1030,0.0,39,31.03
tiktok,post,7647376967217581332,"PRN JOHOR BN MAHU TINGKAT PENYERTAAN CALON WANITA

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja",https://www.tiktok.com/@beritartm/video/7647376967217581332,,,neutral,2026-06-06T01:52:09.331326,25,0,1,1202,0.0,38,29.201999999999998
tiktok,post,7647330170004589832,"El alto dirigente del Partido Revolucionario Moderno (PRM), Vladimir Santana, afirmó que el proyecto político encabezado por Carolina Mejía cuenta con una amplia y sólida estructura organizativa en todo el territorio nacional.

Santana, quien coordina el proyecto de Carolina Mejía en Santiago, destacó que la dirigente posee representación en cada municipio y distrito municipal del país, lo que, a su juicio, fortalece significativamente sus aspiraciones dentro de la organización política.

“Estamos muy confiados del trabajo que estamos haciendo. Carolina Mejía tiene estructura en cada municipio y en cada distrito del territorio nacional”, expresó.",https://www.tiktok.com/@noticias_caracoll/video/7647330170004589832,,,neutral,2026-06-06T01:52:22.790821,19,0,3,536,0.0,27,28.536
tiktok,post,7647373291421846805,"Mesyuarat Persiapan PRN Johor

Alhamdulillah, mesyuarat persiapan menghadapi Pilihan Raya Negeri (PRN) Johor telah diadakan bagi menyelaras gerak kerja jentera, memperkukuh strategi serta memastikan seluruh pasukan berada dalam keadaan siap siaga. Dengan semangat kebersamaan dan komitmen yang tinggi, kami akan terus bekerja demi memastikan agenda perjuangan dan kebajikan rakyat Johor dapat diteruskan. PRN Johor Ke-16 bakal berlangsung susulan pembubaran Dewan Undangan Negeri Johor pada 1 Jun 2026. 

#PRNJohor #PRN16Johor #SiapSiaga #AmanahJohor #HarapanJohor",https://www.tiktok.com/@amanahbakri/video/7647373291421846805,,,neutral,2026-06-06T01:51:45.835086,20,1,2,465,0.0,27,28.465
tiktok,post,7646421702267653394,"Dewan Undangan Negeri (DUN) Johor yang mempunyai 56 kerusi rasmi dibubarkan hari ini bagi membuka laluan kepada Pilihan Raya Negeri (PRN) ke-16.

Pengumuman itu dibuat oleh Menteri Besar Johor, Datuk Onn Hafiz Ghazi dalam sidang media khas di kediaman rasminya di Saujana, petang tadi.

Menurut beliau, pembubaran DUN berkenaan dibuat selepas mendapat perkenan Pemangku Sultan Johor, Tunku Mahkota Johor, dalam sesi menghadap yang berlangsung pagi tadi.

#aiyonews",https://www.tiktok.com/@aiyo.news/video/7646421702267653394,,,neutral,2026-06-06T01:52:25.284239,26,0,0,1901,0.0,45,27.901
tiktok,post,7647512465542008072,"#NSTTV  Bersatu's former Endau assemblyman Alwiyah Talib has quit the party and announced her intention to rejoin Umno ahead of the Johor state election.

#Johor #Endau #PRNJohor #JohorStateElection #Bersatu #Umno #AlwiyahTalib #NST #News #MalaysiaNews",https://www.tiktok.com/@nstonline/video/7647512465542008072,,,neutral,2026-06-06T01:51:38.211380,21,0,1,2150,0.0,43,26.15
tiktok,post,7641134735741259028,"Apa kata orang muda berkenaan PRN Johor ? 

#prnjohor 
#umno 
#ph 
#foryou 
#foryoupage",https://www.tiktok.com/@nadirakyatpg/video/7641134735741259028,,,neutral,2026-06-06T01:51:54.347504,13,1,3,645,0.0,23,24.645
tiktok,post,7647117743245806880,"Retrouvez la suite de cette interview sur notre chaîne youtube
Lien de la chaîne en bio
#gandal #gandalmedia #podcast #tiktokgabon🇬🇦💯🇬🇦👌😍❤️ #tiktokguinee224🇬🇳♥️♥️♥️ @Albert Ondo Ossa",https://www.tiktok.com/@gandal154/video/7647117743245806880,,,neutral,2026-06-06T01:52:30.151927,24,0,0,508,0.0,29,24.508
tiktok,post,7646746609488874770,"Keputusan PRN Melaka ,Johor dan Negeri Sembilan.",https://www.tiktok.com/@datosaradhrra/video/7646746609488874770,,,neutral,2026-06-06T01:52:02.195931,17,3,0,745,0.0,27,23.745
tiktok,post,7647738095105838343,"Tidak sehaluan politik akan dikategorikan sebagai Gerakan Menentang Kerajaan ?

Susah lah kalau politik macam ni ! 😓

Pantang Ditegur ?
Tak boleh dikritik ?

#bersama #realreform #prnjohor #prnn9 #",https://www.tiktok.com/@amri62363/video/7647738095105838343,,,neutral,2026-06-06T01:52:26.752781,18,1,1,375,0.0,23,23.375
tiktok,post,7647071400380878101,"Pentas akan kembali dipenuhi ceramah.

Janji akan kembali ditaburkan.

Tetapi kali ini rakyat Johor mempunyai satu senjata yang lebih berkuasa daripada semua parti politik.

INGATAN.

Ingat siapa yang bekerja.
Ingat siapa yang hanya bercakap.
Ingat siapa yang hadir ketika rakyat susah.
Ingat siapa yang muncul hanya apabila pilihan raya tiba.

Kerana apabila DUN dibubarkan...

Semua slogan menjadi murah.

Semua janji menjadi mudah.

Dan semua parti akan mendakwa merekalah penyelamat rakyat.

Tetapi rakyat Johor sudah melihat semuanya.

Kali ini bukan parti yang akan diuji.

Kali ini rakyat yang akan menjadi hakim.

Dan keputusan mereka akan menentukan siapa yang benar-benar layak memimpin Johor untuk lima tahun akan datang.

JOHOR SUDAH BERSIAP.

SOALANNYA...

ADAKAH AHLI POLITIK JUGA SUDAH BERSEDIA UNTUK DINILAI?

#PRNJohor #JohorMemilih #PolitikMalaysia #Johor #FYP",https://www.tiktok.com/@lensa.politik.my/video/7647071400380878101,,,neutral,2026-06-06T01:51:34.466350,15,0,1,645,0.0,22,18.645
tiktok,post,7636271911256755464,"ISKANDAR PUTERI: Parti Ikatan Demokratik Malaysia (MUDA) menyasarkan untuk bertanding lima hingga 10 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) Johor akan datang.

Presidennya, Amira Aisya Abdul Aziz berkata selain kerusi yang pernah ditandingi, parti juga sedang menilai beberapa kerusi lain yang meliputi pelbagai demografi.

""Kita akan lihat semua demografi seperti DUN Larkin di kawasan bandar; DUN Bukit Permai dan Machap pula kawasan separa bandar, malah kawasan pedalaman juga seperti DUN Tenang,

""Sekarang dalam proses untuk melihat kerusi apa lagi yang kita hendak bertanding. Ada juga kita berbincang dengan rakan parti lain... kita akan adakan siri rundingan dan umumkan,"" katanya kepada media hari ini.

Ditanya mengenai kerusi disandang beliau, Ahli Dewan Undangan Negeri (ADUN) Puteri Wangsa itu berkata MUDA berhasrat mempertahankannya.

""Dah tentu kerusi Puteri Wangsa itu satu-satunya kerusi MUDA di Johor, jadi kita memang berhasrat pertahankan,"" katanya.

Pada masa sama, Amira Aisya memaklumkan MUDA tidak pernah membuat permohonan untuk menyertai Perikatan Nasional (PN), sebaliknya kerjasama baik dengan gabungan itu terhasil berikutan berada dalam Ikatan Prihatin Rakyat (IPR).

""Saya pasti semua sedar, MUDA di peringkat pembangkang dalam IPR yang mana jika ada isu rakyat, tidak kira di pusat atau pun negeri, kita memang akan bekerja rapat dengan PN dan parti pembangkang lain,"" katanya.

Sumber: Berita Harian 
#mybuzzpolitix",https://www.tiktok.com/@mypolitix/video/7636271911256755464,,,neutral,2026-06-06T01:51:42.552156,7,0,3,889,0.0,18,16.889
tiktok,post,7647962422082325763,"Bilawal Aur PMLN Ka Gilgit Mn Free Electricity Ka Wada |
​Gilgit Baltistan election campaign k doran Bilawal Bhutto ne 700 units aur PMLN ne 1000 units bijli free dene ka wada kia hai. Is se pehle bhi ye siyasi jamatein pure Pakistan mn free bijli k daway kr chuki hain. Inhi jhootay wadon aur public k response pr aik chota sa tabsarah: ""Horn mat bajao, qoum so rahi hai!""
​Video pasand aye toh Like aur Follow  zaroor krien.
Gilgit Baltistan Elections
​Bilawal Bhutto Gilgit Speech
​PMLN Free Electricity Promise
​Free Electricity Units Pakistan
​Pakistan Siyasat Update
​Gilgit Baltistan Election Campaign
​Horn mat bajao qoum so rahi hai
​Siyasi Jhootay Wade
#gilgitbaltistan #GilgitElection #freeelectricity #BilawalBhuttoZardari #PMLN",https://www.tiktok.com/@alfazbymanan/video/7647962422082325763,,,neutral,2026-06-06T01:52:14.572181,6,2,2,102,0.0,11,16.102
tiktok,post,7605453861704256788,"KUALA LUMPUR – Barisan Nasional (BN) menyasarkan untuk mengekalkan kemenangan di Johor dan Melaka pada Pilihan Raya Negeri (PRN) akan datang dengan mengelakkan pertembungan tiga penjuru bersama rakan sekutu dalam Kerajaan Perpaduan.

Ahli Majlis Kerja Tertinggi UMNO, Datuk Seri Ahmad Maslan berkata keyakinan itu bersandarkan kejayaan pentadbiran kerajaan negeri dan pusat, selain pengukuhan dalaman parti di bawah kepimpinan Presiden UMNO, Datuk Seri Ahmad Zahid Hamidi.

“Jika Johor boleh menang 40 daripada 56 kerusi pada PRN Johor 2022, tidak ada sebab dengan segala inisiatif kerajaan negeri, kerajaan Persekutuan dan Kerajaan MADANI, digabungkan dengan pengukuhan UMNO, kita tidak boleh mengulangi kejayaan itu.

“Saya yakin kita boleh menang 21 daripada 28 kerusi di Melaka dan 40 daripada 56 kerusi di Johor,” katanya kepada pemberita.

Beliau berkata demikian selepas merasmikan majlis makan malam sempena Program Pemerkasaan Belia MADANI melalui Teknologi Kecerdasan Buatan (AI) dan Revolusi Industri 4.0 anjuran Gabungan Pelajar Melayu Semenanjung (GPMS) di sini malam tadi.

Timbalan Menteri Kerja Raya itu turut menegaskan bahawa jentera BN perlu terus bekerja tanpa henti sehingga hari pengundian bagi memastikan sasaran kemenangan dapat dicapai.

Mengulas hasrat Presiden UMNO untuk membuka ruang penyatuan politik Melayu, Ahmad berkata beliau menyokong pendekatan Ahmad Zahid yang bersedia menerima penyatuan semula demi kepentingan orang Melayu berteraskan konsep ‘Rumah Bangsa’.

Beliau menyifatkan langkah itu sebagai berjiwa besar, merujuk kepada tiga gagasan politik yang diketengahkan Ahmad Zahid pada Perhimpunan Agung UMNO baru-baru ini, iaitu Rumah Bangsa, Musyawarah Nasional dan Kolaborasi Agung.

“Semua ini membawa kepada penyatuan parti Melayu, penyatuan umat Melayu dan penyatuan pemimpin Melayu. Jika Presiden menyatakan kesediaan menerima mereka ‘dari sana’, maka saya menyokong hasrat tersebut,” katanya.

Dalam pada itu, Ahmad mengingatkan ahli UMNO agar tidak terlalu selesa dengan pergolakan yang berlaku dalam parti lawan, sebaliknya memberi tumpuan kepada usaha memperkukuh kekuatan parti sendiri.

Menurut beliau, kemenangan UMNO seharusnya dicapai melalui kekuatan dan kerja keras parti, bukan bergantung kepada kelemahan pihak lain",https://www.tiktok.com/@ttsuaramalaya/video/7605453861704256788,,,neutral,2026-06-06T01:51:31.546628,8,0,2,1164,0.0,21,15.164
tiktok,post,7642620414924967186,"Desas-desus mengenai Pilihan Raya Negeri (PRN) Johor Ke-16 kembali bertiup kencang susulan tularnya satu dokumen perolehan rasmi yang dikeluarkan oleh pihak berkuasa pilihan raya negeri. Satu hantaran yang memaparkan tangkapan skrin sistem tender kerajaan menunjukkan Pejabat Pilihan Raya Negeri Johor telah mengiklankan tender bagi persiapan logistik pilihan raya bertarikh 21 Mei 2026
Tender tersebut memperincikan perolehan bagi:
> Membekal dan menghantar beg non-woven dan pen taklimat petugas untuk kegunaan Pilihan Raya Umum (PRU) Dewan Negeri (DN) Johor Ke-16.",https://www.tiktok.com/@rednewsmy/video/7642620414924967186,,,neutral,2026-06-06T01:51:15.800820,8,1,1,1515,0.0,25,14.515
tiktok,post,7640712219784645895,"JOHOR BAHRU: Barisan Nasional (BN) Johor mengumumkan akan bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) akan datang.

Pengerusi BN Johor, Datuk Onn Hafiz Ghazi berkata, keputusan itu dibuat selepas mengambil kira pandangan rakyat Johor serta suara kepimpinan akar umbi UMNO dan BN negeri.

Menurut beliau, keputusan berkenaan turut dicapai selepas perbincangan bersama pucuk pimpinan parti.

“Bagi UMNO dan BN Johor, pendirian untuk bertanding di 56 kerusi DUN adalah tawaran yang jelas kepada rakyat bahawa kami bersedia untuk terus membentuk sebuah kerajaan yang stabil, kuat dan berkhidmat sepenuhnya kepada pembangunan negeri serta kesejahteraan Bangsa Johor,” katanya dalam satu kenyataan, hari ini.

Onn Hafiz berkata, BN Johor komited untuk meneruskan agenda pembangunan negeri selain memastikan kebajikan rakyat terus menjadi keutamaan.

Beliau turut berharap negeri Johor sentiasa dirahmati dan dilindungi Allah SWT demi kesejahteraan seluruh rakyat.

Pada PRN Johor ke-15 pada Mac 2022, BN membentuk kerajaan negeri apabila menang 40 daripada 56 kerusi Dewan Undangan Negeri (DUN).

Pakatan Harapan (PH) pula menang 12 kerusi, dengan 10 dimenangi DAP, selain PKR dan Amanah masing-masing satu kerusi, manakala Perikatan Nasional (PN) menang tiga, manakala Muda satu.

DUN Johor dijangka terbubar secara automatik pada 21 April tahun depan.

Mengikut peruntukan undang-undang, SPR mempunyai tempoh sehingga 60 hari selepas pembubaran untuk mengadakan pilihan raya.

Ini bermakna PRN Johor ke-16 perlu diadakan selewat-lewatnya sekitar Jun 2027, sekiranya pembubaran berlaku secara automatik.

Kredit sumber: Buletin TV3",https://www.tiktok.com/@dakwatrakyatpost2025/video/7640712219784645895,,,neutral,2026-06-06T01:51:12.595917,13,0,0,901,0.0,22,13.901
tiktok,post,7473014297304583442,"JOHOR BAHRU – Barisan Nasional (BN) terutama UMNO diharap tidak menutup pintu rundingan untuk menubuhkan kerajaan Perpaduan di negeri ini sebelum pilihan raya negeri (PRN) berlangsung.

Naib Pengerusi Parti Keadilan Rakyat (PKR) Johor, Jimmy Puah Wee Tse berkata, perkara itu masih belum terlambat untuk direalisasikan kerana pembabitan parti komponen Pakatan Harapan (PH) dalam Kerajaan Perpaduan di negeri ini amat penting.

Jelas Ahli Parlimen Tebrau itu, ini bagi membolehkan gabungan itu mempunyai wakil di dalam pentadbiran kerajaan negeri.

“Kewujudan Kerajaan Perpaduan di Johor juga penting bagi memastikan keharmonian akar umbi PH selain memastikan kerjasama gabungan itu dengan Barisan Nasional (BN) bertambah kukuh.

“PKR Johor menyokong kenyataan Angkatan Muda Keadilan (AMK) Johor minggu lalu yang berharap PH Johor di beri peluang menyertai pentadbiran kerajaan negeri sebagai ketua kampung atau ahli majlis pihak berkuasa tempatan (PBT).

“Bagi saya, kerajaan Perpaduan di Johor adalah benda yang boleh dirunding, kita jangan tutup pintu rundingan.

“Pembabitan parti komponen PH dalam kerajaan perpaduan di Johor  itu penting, contohnya saya sebagai Ahli Parlimen PH, tetapi wakil PH tidak ada sebagai ahli majlis atau pun ketua kampung.

“Sedangkan gabungan PH adalah komponen utama dalam kerajaan Pusat. PH Johor ada pengalaman dan pandangan yang boleh kita sumbangkam kepada pentadbiran kerajaan negeri.

“Bukan maksudnya kerajaan negeri diterajui BN Johor sekarang tidak bagus, tetapi boleh menjadi lebih baik dengan penyertaan parti komponen PH,” katanya.

Beliau berkata demikian dalam sidang media selepas Rumah Terbuka Parlimen Tebrau 2025 dan PKR Johor di Cathay Eco Spring, Tebrau di sini hari ini.

Minggu lalu, Muhammad Faezuddin dilaporkan berkata, kerjasama PH-BN di Johor perlu bermula sekarang dalam usaha menjamin kemenangan pada pilihan raya umum (PRU), mahupun pilihan raya negeri (PRN) akan datang.

Muhammad Faezuddin berkata, bagi menuju ke arah kerjasama itu, adalah penting bagi pimpinan PH untuk menyertai pentadbiran kerajaan negeri Johor seperti di pejabat daerah sebagai ketua kampung atau ahli majlis di peringkat PBT.

Ini susulan kenyataan Ketua Pemuda UMNO Johor, Noor Azlen Ambros yang dilaporkan berkata BN, mempunyai peluang lebih baik untuk memenangi kerusi Parlimen Tier 2 pada PRU akan datang jika berganding bahu dengan PH.

BN Johor pada PRN Johor 2022 membentuk kerajaan negeri apabila meraih majoriti dua pertiga dengan menang 40 daripada 56 kerusi. PH pula berjaya memenangi 12 kerusi, manakala Perikatan Nasional (PN) pula meraih tiga kerusi dan MUDA pula satu kerusi.

Ditanya mengenai hubungan PH dan BN Johor ketika ini, Jimmy berkata, perkara itu terpulang kepada tafsiran dan pandangan mana-mana pihak serta masyarakat.

“(Hubungan) keadaan sekarang, boleh lihat daripada sudut mana pun, bagi saya masih ada peluang untuk runding kerjasama di Johor,” katanya.
- MalaysiaGazette
#malaysianews #malaysiapolitics #kerajaangagalphbn",https://www.tiktok.com/@bookwormz_mg/video/7473014297304583442,,,neutral,2026-06-06T01:51:48.853921,9,0,1,253,0.0,12,12.253
tiktok,post,7647342610817862933,❤️‍🔥❤️‍🔥🥰🥰 Bangladesh 🫶🫶🫶👌#Everyone #friends #friends #follower #foryou,https://www.tiktok.com/@jackhunter257/video/7647342610817862933,,,neutral,2026-06-06T01:52:18.304291,9,0,1,147,0.0,11,12.147
tiktok,post,7646738074017271047,"dun johor telah dibubarkan dan rakyat johor bakal menentukan hala tuju negeri dalam pilihan raya negeri yang akan datang.
persoalannya, siapakah yang akan mendapat mandat rakyat untuk membentuk kerajaan negeri?
adakah kerajaan sedia ada akan terus diberi kepercayaan? adakah akan berlaku perubahan besar dalam landskap politik johor? atau adakah gabungan lain berjaya menarik sokongan pengundi?
apa pun keputusan nanti, kuasa sebenar berada di tangan rakyat. setiap undi akan menentukan masa depan johor untuk tempoh lima tahun akan datang.
kongsikan pandangan anda secara berhemah dan hormati perbezaan pendapat. biarlah rakyat membuat pilihan berdasarkan prestasi, integriti, kemampuan mentadbir serta kebajikan yang dibawa kepada masyarakat.

#prnjohor
#johor
#dunjohor
#pilihanrayanegeri
#politikjohor",https://www.tiktok.com/@muhdafiq14995/video/7646738074017271047,,,neutral,2026-06-06T01:52:26.029540,10,0,0,951,0.0,19,10.951
tiktok,post,7642359694832471317,"KREDIT RUMAH TANPA RIBET
✅ *Tanpa BI Checking*
✅ *Tanpa Slip Gaji*
✅ *100% ACC*
Lokasi strategis, dekat akses tol Sawangan, 
Depok 🚗
SUDAH BERPENGHUNI.
🔥 *DP 80 JUTA, Cicilan FLAT 2,5 JUTA/BULAN* 🔥
Tanpa ribet, SIAPAPUN ANDA BISA KPR DI KAMI.
Hubungi kami sekarang! 

Cp: 
http://wa.me/628889034255

#kprtanpabichecking 
#kprpribadi 
#kprnonbank 
#trianaproperty",https://www.tiktok.com/@triana.property8/video/7642359694832471317,,,neutral,2026-06-06T01:52:13.503167,10,0,0,118,0.0,11,10.118
tiktok,post,7640779233844841746,"JOHOR BAHRU - Pakatan Harapan (PH) Johor berazam mahu ‘menguburkan’ Barisan Nasional (BN) buat kali kedua pada Pilihan Raya Negeri (PRN) Johor ke-16 akan datang.

Pengerusi PH Johor, Aminolhuda Hassan berkata, PH tidak akan sesekali goyah sebelum bertanding walaupun BN Johor telah mengumumkan bertanding solo di kesemua 56 kerusi Dewan Undangan Negeri (DUN).

“BN pernah kalah di Johor dan PH pernah menang 38 kerusi DUN serta memerintah negeri ini pada 2018.

“Dalam pilihan raya negeri kali ini kita akan kuburkan mereka kembali untuk kali kedua,” katanya ketika berucap pada Konvensyen PH 2026 di Pusat Konvensyen Antarabangsa Persada Johor di sini pada Ahad.

Powered by 
GliaStudios
Ahli Parlimen Sri Gading itu turut mendakwa tindakan kerajaan negeri melantik lima Ahli Dewan Undangan Negeri (ADUN) lantikan menunjukkan BN bimbang kehilangan sokongan rakyat khususnya di kawasan bandar.

Katanya, terdapat tujuh kawasan DUN di Johor mempunyai lebih 100,000 pengundi namun kerajaan negeri tidak berani melaksanakan persempadanan semula kawasan pilihan raya.

“Kalau dibuat persempadanan semula, kawasan bandar akan bertambah dan mereka tahu sokongan di kawasan itu banyak memihak kepada PH.

“Sebab itu mereka tidak berani buat persempadanan semula,” katanya.

Beliau berkata, Johor sebenarnya masih menjadi negeri yang kuat dipengaruhi PH apabila gabungan itu memiliki 14 kerusi Parlimen di negeri berkenaan.",https://www.tiktok.com/@puterinuradawiahcaroline/video/7640779233844841746,,,neutral,2026-06-06T01:51:29.325124,1,1,0,352,0.0,5,3.352
tiktok,comment,7642322057849556231_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@srikandippbmp162/video/7642322057849556231,7642322057849556231,neutral,2026-06-06T01:51:12.595621,63,0,0,0,0.0,63,
tiktok,comment,7642322057849556231_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@srikandippbmp162/video/7642322057849556231,7642322057849556231,neutral,2026-06-06T01:51:12.595662,41,0,0,0,0.0,41,
tiktok,comment,7640712219784645895_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@dakwatrakyatpost2025/video/7640712219784645895,7640712219784645895,neutral,2026-06-06T01:51:13.215475,63,0,0,0,0.0,63,
tiktok,comment,7640712219784645895_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@dakwatrakyatpost2025/video/7640712219784645895,7640712219784645895,neutral,2026-06-06T01:51:13.215530,41,0,0,0,0.0,41,
tiktok,comment,7647494202091130120_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mediamuliatv/video/7647494202091130120,7647494202091130120,neutral,2026-06-06T01:51:13.648176,63,0,0,0,0.0,63,
tiktok,comment,7647494202091130120_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mediamuliatv/video/7647494202091130120,7647494202091130120,neutral,2026-06-06T01:51:13.648223,41,0,0,0,0.0,41,
tiktok,comment,7647791647392156946_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@faktatanpatapisan/video/7647791647392156946,7647791647392156946,neutral,2026-06-06T01:51:14.022327,63,0,0,0,0.0,63,
tiktok,comment,7647791647392156946_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@faktatanpatapisan/video/7647791647392156946,7647791647392156946,neutral,2026-06-06T01:51:14.022362,41,0,0,0,0.0,41,
tiktok,comment,7646825425980640530_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mohammad.fuad29/video/7646825425980640530,7646825425980640530,neutral,2026-06-06T01:51:14.369021,63,0,0,0,0.0,63,
tiktok,comment,7646825425980640530_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mohammad.fuad29/video/7646825425980640530,7646825425980640530,neutral,2026-06-06T01:51:14.369066,41,0,0,0,0.0,41,
tiktok,comment,7646845711492910357_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mandatkini/video/7646845711492910357,7646845711492910357,neutral,2026-06-06T01:51:14.748367,63,0,0,0,0.0,63,
tiktok,comment,7646845711492910357_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mandatkini/video/7646845711492910357,7646845711492910357,neutral,2026-06-06T01:51:14.748405,41,0,0,0,0.0,41,
tiktok,comment,7617841250586119431_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@king_nish5/video/7617841250586119431,7617841250586119431,neutral,2026-06-06T01:51:15.103168,63,0,0,0,0.0,63,
tiktok,comment,7617841250586119431_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@king_nish5/video/7617841250586119431,7617841250586119431,neutral,2026-06-06T01:51:15.103216,41,0,0,0,0.0,41,
tiktok,comment,7641859468707351828_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@team.pagoh.officia/video/7641859468707351828,7641859468707351828,neutral,2026-06-06T01:51:15.442463,63,0,0,0,0.0,63,
tiktok,comment,7641859468707351828_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@team.pagoh.officia/video/7641859468707351828,7641859468707351828,neutral,2026-06-06T01:51:15.442504,41,0,0,0,0.0,41,
tiktok,comment,7647143040359976199_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@muhammadfirasfayyad/video/7647143040359976199,7647143040359976199,neutral,2026-06-06T01:51:15.800545,63,0,0,0,0.0,63,
tiktok,comment,7647143040359976199_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@muhammadfirasfayyad/video/7647143040359976199,7647143040359976199,neutral,2026-06-06T01:51:15.800590,41,0,0,0,0.0,41,
tiktok,comment,7642620414924967186_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@rednewsmy/video/7642620414924967186,7642620414924967186,neutral,2026-06-06T01:51:16.174803,63,0,0,0,0.0,63,
tiktok,comment,7642620414924967186_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@rednewsmy/video/7642620414924967186,7642620414924967186,neutral,2026-06-06T01:51:16.174839,41,0,0,0,0.0,41,
tiktok,comment,7646589187210186004_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@berita.ppp/video/7646589187210186004,7646589187210186004,neutral,2026-06-06T01:51:16.537235,63,0,0,0,0.0,63,
tiktok,comment,7646589187210186004_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@berita.ppp/video/7646589187210186004,7646589187210186004,neutral,2026-06-06T01:51:16.537271,41,0,0,0,0.0,41,
tiktok,comment,7646465952212684039_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@zaimiens7/video/7646465952212684039,7646465952212684039,neutral,2026-06-06T01:51:16.877264,63,0,0,0,0.0,63,
tiktok,comment,7646465952212684039_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@zaimiens7/video/7646465952212684039,7646465952212684039,neutral,2026-06-06T01:51:16.877304,41,0,0,0,0.0,41,
tiktok,comment,7647729026282343687_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@malaysiagazette/video/7647729026282343687,7647729026282343687,neutral,2026-06-06T01:51:17.285390,63,0,0,0,0.0,63,
tiktok,comment,7647729026282343687_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@malaysiagazette/video/7647729026282343687,7647729026282343687,neutral,2026-06-06T01:51:17.285429,41,0,0,0,0.0,41,
tiktok,comment,7647393728595873044_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@501awani/video/7647393728595873044,7647393728595873044,neutral,2026-06-06T01:51:17.655695,63,0,0,0,0.0,63,
tiktok,comment,7647393728595873044_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@501awani/video/7647393728595873044,7647393728595873044,neutral,2026-06-06T01:51:17.655735,41,0,0,0,0.0,41,
tiktok,comment,7646458753864240405_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@501awani/video/7646458753864240405,7646458753864240405,neutral,2026-06-06T01:51:18.024468,63,0,0,0,0.0,63,
tiktok,comment,7646458753864240405_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@501awani/video/7646458753864240405,7646458753864240405,neutral,2026-06-06T01:51:18.024507,41,0,0,0,0.0,41,
