Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7557185271041786632,Tụi a rã nhóm lâu rồi ak🥰🥰,https://www.tiktok.com/@.min.n9/video/7549574758812175623,7549574758812175623,neutral,2025-10-04T02:18:39+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@.min.n9/video/7549574758812175623,,.min.n9,0.0
tiktok,post,7165800645415472385,#fyp #explore #اكسبلور #viral #fypシ,,,neutral,2026-06-24T13:40:21.663071+00:00,1007,30,5,31300,0.0,1355,https://www.tiktok.com/@n9boutique/video/7165800645415472385,1113.3,,
tiktok,comment,7165821261155156738,الكعب للي ع اليمين ف الصوره الثانيه من وين ؟ 😭,https://www.tiktok.com/@n9boutique/video/7165800645415472385,7165800645415472385,neutral,2022-11-14T10:47:28+00:00,3,0,2,0,0.0,7,https://www.tiktok.com/@n9boutique/video/7165800645415472385,,snhxii,0.0
tiktok,comment,7165951378786878210,توصلين الكويت؟,https://www.tiktok.com/@n9boutique/video/7165800645415472385,7165800645415472385,neutral,2022-11-14T19:12:21+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@n9boutique/video/7165800645415472385,,mnouralo,0.0
tiktok,post,7550481851396148498,Nhóm N9 bây giờ.bản đầy đủ 2005🥰🥰🥰#n9 #kiuctrongtoi #8x9x_tuổi_thơ #8x9x,,,neutral,2026-06-24T13:40:14.715484+00:00,719,4,94,47400,0.0,1291,https://www.tiktok.com/@.min.n9/video/7550481851396148498,1056.4,,
tiktok,comment,7550507845402592008,ui trịnh thăng bình cũng nhóm n9 á anh min,https://www.tiktok.com/@.min.n9/video/7550481851396148498,7550481851396148498,neutral,2025-09-16T02:26:49+00:00,3,0,2,0,0.0,7,https://www.tiktok.com/@.min.n9/video/7550481851396148498,,thank.binh91.24lc,0.0
tiktok,comment,7550553503292113672,E đau a min 🤣🤣,https://www.tiktok.com/@.min.n9/video/7550481851396148498,7550481851396148498,neutral,2025-09-16T05:24:04+00:00,3,0,4,0,0.0,11,https://www.tiktok.com/@.min.n9/video/7550481851396148498,,lathanhlong68,0.0
tiktok,post,7469796431096777991,"#اكسبلورexplore 

عودت نفسي م اتحسف على شي 
➟🎼",,,neutral,2026-06-24T13:40:24.856854+00:00,994,2,4,16900,0.0,1169,https://www.tiktok.com/@n9/video/7469796431096777991,1026.9,,
tiktok,comment,7470122710313976593,شهاالابداااااااععععععع 🌹🤩,https://www.tiktok.com/@n9/video/7469796431096777991,7469796431096777991,neutral,2025-02-11T11:31:42+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@n9/video/7469796431096777991,,_93qm,0.0
tiktok,comment,7470120658593547016,فانتاستيكك 👌🏻🤩🤩,https://www.tiktok.com/@n9/video/7469796431096777991,7469796431096777991,neutral,2025-02-11T11:23:37+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@n9/video/7469796431096777991,,s.khl3,0.0
tiktok,post,7619970217162181908,Negeri Sembilan edit #fyp #N9 #Malaysia,,,neutral,2026-06-24T13:40:13.480287+00:00,590,125,0,24100,0.0,956,https://www.tiktok.com/@_ammarsyakir6pro/video/7619970217162181908,864.1,,
tiktok,post,7605954292981320968,ရရှိနိုင်သောN9 Product #beautydiarymdy80 #n9shampoo #shampoo @Beauty Diary_official #hairmask,,,neutral,2026-06-24T13:40:19.107983+00:00,582,34,15,22200,0.0,853,https://www.tiktok.com/@beauty.diary.mdy/video/7605954292981320968,717.2,,
tiktok,comment,7605986363955282706,မန္တလေးအိမ်ရောက်ငွေချေရလားနော်,https://www.tiktok.com/@beauty.diary.mdy/video/7605954292981320968,7605954292981320968,neutral,2026-02-12T14:31:49+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@beauty.diary.mdy/video/7605954292981320968,,kavithukhanal,0.0
tiktok,comment,7606197347182019346,ရပါတယ်ဗျ,https://www.tiktok.com/@beauty.diary.mdy/video/7605954292981320968,7605954292981320968,neutral,2026-02-13T04:10:41+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@beauty.diary.mdy/video/7605954292981320968,,beauty.diary.mdy,0.0
tiktok,post,7533638981536238855,#N9 #haircare #foryou,,,neutral,2026-06-24T13:40:26.411869+00:00,425,69,30,32700,0.0,851,https://www.tiktok.com/@yinmarphyo_/video/7533638981536238855,685.7,,
tiktok,comment,7566175167509676818,ရသေးလားရှင့်,https://www.tiktok.com/@yinmarphyo_/video/7533638981536238855,7533638981536238855,neutral,2025-10-28T07:44:02+00:00,1,0,2,0,0.0,5,https://www.tiktok.com/@yinmarphyo_/video/7533638981536238855,,myatko.pmyat9,0.0
tiktok,comment,7566186903654171400,ပေါင်းဆေးပဲရပါတော့တယ်ရှင်,https://www.tiktok.com/@yinmarphyo_/video/7533638981536238855,7533638981536238855,neutral,2025-10-28T08:29:37+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@yinmarphyo_/video/7533638981536238855,,yinmarphyo_,0.0
tiktok,post,7627798028274912530,"Nokia N9 FullBox, Zin Nguyên Bản từ ngày xưa, chưa qua sử dụng! #Nokia #nokian9 #khuonglenokiaco #xuhuong #thinhhanh",,,neutral,2026-06-24T13:40:15.327979+00:00,397,5,39,33600,0.0,777,https://www.tiktok.com/@khuongle0001/video/7627798028274912530,557.6,,
tiktok,comment,7651922580157924117,có bán không ae,https://www.tiktok.com/@khuongle0001/video/7627798028274912530,7627798028274912530,neutral,2026-06-16T09:28:02+00:00,0,0,1,0,0.0,2,https://www.tiktok.com/@khuongle0001/video/7627798028274912530,,nguyenhaivan583,0.0
tiktok,comment,7651939053772292881,Có b nhé! Bạn ib Facebook/Zalo: Khương Lê (Nokia Cổ Zin SưuTầm) hoặc seach zalo sđt mình: 0832567894 mình gửi ảnh và báo giá chi tiết nhé!,https://www.tiktok.com/@khuongle0001/video/7627798028274912530,7627798028274912530,neutral,2026-06-16T10:31:41+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@khuongle0001/video/7627798028274912530,,khuongle0001,0.0
tiktok,post,7585928556987813142,"Ahora entiendo el hype de este corrector, es la cosa más hidratante del planeta 🥴😱 ~  @Natasha Denona  tono N9 ✨

#NatashaDenona
#Corrector
#Concealer #n9 
#correctorhidratante",,,neutral,2026-06-24T13:40:26.105979+00:00,322,63,10,37600,0.0,771,https://www.tiktok.com/@nicolortizpaz98/video/7585928556987813142,515.6,,
tiktok,comment,7587028171548836630,"Creo que primero tendrás que aplicarte un tono naranja para neutralizar el tono morado y luego aplicas este para dar luz o en su defecto, naturalidad.",https://www.tiktok.com/@nicolortizpaz98/video/7585928556987813142,7585928556987813142,neutral,2025-12-23T12:24:29+00:00,4,0,1,0,0.0,6,https://www.tiktok.com/@nicolortizpaz98/video/7585928556987813142,,mayiiita7_,0.0
tiktok,comment,7587033268060275478,"Pero necesitaba hacer un video probando el tono, para que veáis como queda y si me pongo otro producto antes no veis el resultado real de cómo queda este producto, en mi día a día lo uso para iluminar 💗",https://www.tiktok.com/@nicolortizpaz98/video/7585928556987813142,7585928556987813142,neutral,2025-12-23T12:44:16+00:00,2,0,0,0,0.0,2,https://www.tiktok.com/@nicolortizpaz98/video/7585928556987813142,,nicolortizpaz98,0.0
tiktok,post,7500466767324630280,Darwin N9🤩 #fyp #fypviralシ #4u #foryoupage #football #footbaledit #darwinnuñez #n9 #darwin #nunez #jointrend,,,neutral,2026-06-24T13:40:32.255770+00:00,277,78,19,21000,0.0,584,https://www.tiktok.com/@safikk_11/video/7500466767324630280,511.0,,
tiktok,comment,7610667123266274069,teman ku ada nama nya darwin,https://www.tiktok.com/@safikk_11/video/7500466767324630280,7500466767324630280,neutral,2026-02-25T05:15:39+00:00,0,0,2,0,0.0,4,https://www.tiktok.com/@safikk_11/video/7500466767324630280,,berkat.ibbrahim,0.0
tiktok,comment,7504135028285342484,goat gua tuh🤭,https://www.tiktok.com/@safikk_11/video/7500466767324630280,7500466767324630280,neutral,2025-05-14T03:16:42+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@safikk_11/video/7500466767324630280,,dilz_lfc,0.0
tiktok,post,7651449391953317140,"မဂ်လာရှိသောမနက်ခင်းလေးမှာ
N9 company Yangonရုံးဖွင့်လှစ်ပါတော့မယ်ရှင့်❤️❤️ #ဆံပင်ညှပ်ဆိုင်သုံးပစ္စည်းဖြန့်ချီရေး #လက်လီလက်ကား #beautysalon #wholesale #n9",,,neutral,2026-06-24T13:40:15.644609+00:00,281,1,31,2732,0.0,340,https://www.tiktok.com/@n9family/video/7651449391953317140,378.732,,
tiktok,comment,7651506035572687623,ဒီထက်မကဆိုင်ခန်းပေါင်းများစွာဖွင့်နိုင်ပါစေ🎉🎊😍🥰🤩❤️‍🔥🫀💝💞🫁🫦💋,https://www.tiktok.com/@n9family/video/7651449391953317140,7651449391953317140,neutral,2026-06-15T06:31:29+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@n9family/video/7651449391953317140,,par.hnin.su999,0.0
tiktok,comment,7651622082388787989,ကျေးဇူးပါမမရေ😍😍😍❤️,https://www.tiktok.com/@n9family/video/7651449391953317140,7651449391953317140,neutral,2026-06-15T14:01:52+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@n9family/video/7651449391953317140,,n9family,0.0
tiktok,post,7647792675009121568,Keep driving!🚗.                      Harry styles N9 amsterdam!🙂‍↕️ #fangirl #concerts #togethertogethertour #harrystyles #n9 @HSHQ,,,neutral,2026-06-24T13:40:14.099790+00:00,294,13,11,3938,0.0,357,https://www.tiktok.com/@lindseyontourr/video/7647792675009121568,356.938,,
tiktok,comment,7648201765220778754,its usss 😭😭😭,https://www.tiktok.com/@lindseyontourr/video/7647792675009121568,7647792675009121568,neutral,2026-06-06T08:49:13+00:00,5,0,3,0,0.0,11,https://www.tiktok.com/@lindseyontourr/video/7647792675009121568,,coolkapcie,0.0
tiktok,comment,7648390677122679584,Omg!,https://www.tiktok.com/@lindseyontourr/video/7647792675009121568,7647792675009121568,neutral,2026-06-06T21:02:21+00:00,1,0,0,0,0.0,1,https://www.tiktok.com/@lindseyontourr/video/7647792675009121568,,lindseyontourr,0.0
tiktok,post,7636787263661231381,"Rakyat Negeri Sembilan bangkit pertahankan kerajaan Tuanku dan pertahankan kestabilan, perpaduan dan masa depan rakyat. 

#N9 #DaulatTuanku #tolakpengkhianat",,,neutral,2026-06-24T13:40:28.097250+00:00,271,8,18,7367,0.0,370,https://www.tiktok.com/@ammaratanpemuda/video/7636787263661231381,348.367,,
tiktok,comment,7637071785423045383,terbaiklah orang nagori anda bijak memilih ♥️♥️♥️,https://www.tiktok.com/@ammaratanpemuda/video/7636787263661231381,7636787263661231381,neutral,2026-05-07T08:59:13+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@ammaratanpemuda/video/7636787263661231381,,madamhoney_667,0.0
tiktok,comment,7636823407531197204,[Sticker] ,https://www.tiktok.com/@ammaratanpemuda/video/7636787263661231381,7636787263661231381,neutral,2026-05-06T16:55:23+00:00,2,0,0,0,0.0,2,https://www.tiktok.com/@ammaratanpemuda/video/7636787263661231381,,sany78_yusof,0.0
tiktok,post,7629372578955676949,"သကြ်န်တွင်းပျက်စီးသွားတဲ့ဆံပင်တွေအတွက်အရမ်းrepairကောင်းတဲ့ ပေါင်းဆေး #N9 
#haircare #fyp #foryou #foryoupage",,,neutral,2026-06-24T13:40:19.741667+00:00,210,23,25,12100,0.0,379,https://www.tiktok.com/@mayzinskincarestore/video/7629372578955676949,343.1,,
tiktok,comment,7633048794683638536,"တကယ်ကောင်းပါတယ်ရှင်
ကျမတော့ရေနွေးလေးနဲ့ပေါင်းတာ
အရင်ကဆို ဆံပင် အကောက်တွေရှိတယ်
ခုတော့ အ့ပေါင်းဆေးလေးနဲ့ဖြောင်းစင်းနေရော🥰",https://www.tiktok.com/@mayzinskincarestore/video/7629372578955676949,7629372578955676949,neutral,2026-04-26T12:47:55+00:00,1,0,2,0,0.0,5,https://www.tiktok.com/@mayzinskincarestore/video/7629372578955676949,,kingdomboss61,0.0
tiktok,comment,7633069718301688596,ဟုတ်တယ် မင်မင်ရောပဲ သူသုံးပြီးရင် ကျန်တဲ့ပေါင်းဆေးက တိုးကိုမတိုးတော့တာ,https://www.tiktok.com/@mayzinskincarestore/video/7629372578955676949,7629372578955676949,neutral,2026-04-26T14:09:10+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@mayzinskincarestore/video/7629372578955676949,,mayzinskincarestore,0.0
tiktok,post,7264400622626049281,Trả lời @duyken000 Gửi tặng bạn nhé #nhactre8x9 #kiucvpop #lathucuoicung #n9 #xuhuongtiktok #viralvideo,,,neutral,2026-06-24T13:40:31.309133+00:00,232,6,15,12300,0.0,376,https://www.tiktok.com/@kiuc_8x9x/video/7264400622626049281,301.3,,
tiktok,comment,7264918105708905218,đầu video là Quốc Thiên sao ấy nhờ,https://www.tiktok.com/@kiuc_8x9x/video/7264400622626049281,7264400622626049281,neutral,2023-08-08T11:52:53+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@kiuc_8x9x/video/7264400622626049281,,newbee...35,0.0
tiktok,comment,7266054576074162951,nhớ thời xưa quá,https://www.tiktok.com/@kiuc_8x9x/video/7264400622626049281,7264400622626049281,neutral,2023-08-11T13:22:50+00:00,0,0,1,0,0.0,2,https://www.tiktok.com/@kiuc_8x9x/video/7264400622626049281,,tangatre05011992,0.0
tiktok,post,7498641720582622482,"29 April | Kejohanan Merentas Desa MSSNS 2025

MIRTHANA JOHAN P18
ALIF HAZIQ  KETIGA L15

Tahniah diucapkan!!! 
#sdasahebat #CentreOfExcellence",,,neutral,2026-06-24T13:40:33.994211+00:00,212,8,4,8364,0.0,307,https://www.tiktok.com/@sdasa_pd/video/7498641720582622482,248.364,,
tiktok,comment,7498648392294286098,road to MSSM 🔥🔥,https://www.tiktok.com/@sdasa_pd/video/7498641720582622482,7498641720582622482,neutral,2025-04-29T08:25:43+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@sdasa_pd/video/7498641720582622482,,whoisbaiim,0.0
tiktok,comment,7499322029351682834,Taniah❤️,https://www.tiktok.com/@sdasa_pd/video/7498641720582622482,7498641720582622482,neutral,2025-05-01T03:59:48+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@sdasa_pd/video/7498641720582622482,,ruthara_1112,0.0
tiktok,post,7630542304805195030,Remettons à la mode les vrais numéros 9 #haaland #tiktokfootball #n9,,,neutral,2026-06-24T13:40:30.363057+00:00,163,4,6,840,0.0,181,https://www.tiktok.com/@sad.ball31/video/7630542304805195030,189.84,,
tiktok,comment,7630855606313173782,Heureusement que kane est là,https://www.tiktok.com/@sad.ball31/video/7630542304805195030,7630542304805195030,neutral,2026-04-20T14:57:26+00:00,4,0,0,0,0.0,4,https://www.tiktok.com/@sad.ball31/video/7630542304805195030,,berbat.off,0.0
tiktok,comment,7650573935969633046,Lv c pas ça qu’on veut,https://www.tiktok.com/@sad.ball31/video/7630542304805195030,7630542304805195030,neutral,2026-06-12T18:14:32+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@sad.ball31/video/7630542304805195030,,mowgly5t,0.0
tiktok,post,7534262404377513238,N9 Hair product🤍#beautyhubcosmeticshop #စမ်းချောင်းဗဟိုလမ်း #instock #yangon #n9haircare #n9hairshampoo #n9,,,neutral,2026-06-24T13:40:15.027358+00:00,59,13,23,5280,0.0,147,https://www.tiktok.com/@beautyhub54/video/7534262404377513238,159.28,,
tiktok,comment,7544298859011851026,မှာချင်လို့ပါရှင့်,https://www.tiktok.com/@beautyhub54/video/7534262404377513238,7534262404377513238,neutral,2025-08-30T08:52:46+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@beautyhub54/video/7534262404377513238,,cherryph8,0.0
tiktok,comment,7550858779425538823,မှာချင်တယ်ဘယ်လောက်လဲ,https://www.tiktok.com/@beautyhub54/video/7534262404377513238,7534262404377513238,neutral,2025-09-17T01:08:42+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@beautyhub54/video/7534262404377513238,,user7065434235638,0.0
tiktok,post,7580585629243821332,#n9 #8x9x_tuổi_thơ #nhomn9,,,neutral,2026-06-24T13:40:30.678852+00:00,53,1,27,1403,0.0,95,https://www.tiktok.com/@.min.n9/video/7580585629243821332,137.403,,
tiktok,comment,7580616269491602177,🤣🤣🤣🤣🤣quá khứ luôn Idol,https://www.tiktok.com/@.min.n9/video/7580585629243821332,7580585629243821332,neutral,2025-12-06T05:42:58+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@.min.n9/video/7580585629243821332,,vingayxua,0.0
tiktok,comment,7580632148760806162,A cao m mấy a,https://www.tiktok.com/@.min.n9/video/7580585629243821332,7580585629243821332,neutral,2025-12-06T06:44:33+00:00,2,0,1,0,0.0,4,https://www.tiktok.com/@.min.n9/video/7580585629243821332,,li.seoul7,0.0
tiktok,post,7645205000972406049,"Number (N)ine — японский бренд одежды, обуви и других изделий. Один из представителей «новой волны» японских дизайнеров. 
Название отсылает к культовой композиции «Revolution 9» группы The Beatles, большая часть которой состоит из фонового шума и повторяющегося: «Number 9, Number 9...». #n9 #numbernine #numberninearchives",,,neutral,2026-06-24T13:40:15.949426+00:00,92,8,1,959,0.0,110,https://www.tiktok.com/@sparkigwap/video/7645205000972406049,111.959,,
tiktok,comment,7646148908058690325,один из моих фаворит показов,https://www.tiktok.com/@sparkigwap/video/7645205000972406049,7645205000972406049,neutral,2026-05-31T20:03:33+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@sparkigwap/video/7645205000972406049,,bealonewith_me,0.0
tiktok,post,7640442124143742228,Behide the scene media day #N9 #NineEsport #fyp #foryou,,,neutral,2026-06-24T13:40:17.848053+00:00,78,7,0,2132,0.0,106,https://www.tiktok.com/@nineesportmlbb/video/7640442124143742228,94.132,,
tiktok,post,7624594631992298768,"⚡🚗 ¡Llega el nuevo N9 de Honey Whale!
Más espacio, más comodidad y más estilo para moverte 🛺💨
Perfecto para familia, negocio o paseos sin gastar gasolina
💛 Viaja cómodo
⚡ Ahorra en cada trayecto
🚀 Muévete diferente
🔥 Ideal para Ecatepec y alrededores
👉 Dale like, compártelo y ven a conocerlo hoy
📲 Escríbenos por Dm para precio y promo
#HoneyWhale #N9 #MovilidadElectrica #ScooterElectrico #TransporteInteligente #Ecatepec #AhorraGasolina #VehiculosElectricos",,,neutral,2026-06-24T13:40:20.432379+00:00,37,4,10,2234,0.0,73,https://www.tiktok.com/@honeywhale.ecatepec/video/7624594631992298768,77.234,,
tiktok,comment,7624911115483579144,información me interesa,https://www.tiktok.com/@honeywhale.ecatepec/video/7624594631992298768,7624594631992298768,neutral,2026-04-04T14:29:35+00:00,1,0,2,0,0.0,5,https://www.tiktok.com/@honeywhale.ecatepec/video/7624594631992298768,,xiim_gm,0.0
tiktok,comment,7626492614854083335,"Buenas tardes, te comparto el número de WhatsApp 5630007995 para mayor información",https://www.tiktok.com/@honeywhale.ecatepec/video/7624594631992298768,7624594631992298768,neutral,2026-04-08T21:50:51+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@honeywhale.ecatepec/video/7624594631992298768,,honeywhale.ecatepec,0.0
tiktok,post,7610902063995833607,#اكسبلور #عيد_الفطر #fyp #رمضان #عيد,,,neutral,2026-06-24T13:40:23.508800+00:00,35,10,0,924,0.0,54,https://www.tiktok.com/@n9boutique/video/7610902063995833607,55.924,,
tiktok,post,7576092065314966796,#CapCut #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #clausura #n9 #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,,,neutral,2026-06-24T13:40:26.780624+00:00,51,0,1,1223,0.0,64,https://www.tiktok.com/@wwwtiktoher/video/7576092065314966796,55.223,,
tiktok,comment,7576136490095362827,👩🏼‍🎓😍,https://www.tiktok.com/@wwwtiktoher/video/7576092065314966796,7576092065314966796,neutral,2025-11-24T03:59:11+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@wwwtiktoher/video/7576092065314966796,,aracelymunguia32,0.0
tiktok,post,7398583490876525830,"N9👌
#soccer#soccertiktok",,,neutral,2026-06-24T13:40:33.305846+00:00,35,0,3,605,0.0,44,https://www.tiktok.com/@filhodapromessatg/video/7398583490876525830,44.605,,
tiktok,comment,7398849257677062917,❤️❤️❤️,https://www.tiktok.com/@filhodapromessatg/video/7398583490876525830,7398583490876525830,neutral,2024-08-03T09:54:04+00:00,1,0,1,0,0.0,3,https://www.tiktok.com/@filhodapromessatg/video/7398583490876525830,,djodjomutshaila,0.0
tiktok,comment,7411119693598491398,Irmão duro 🔥🔥,https://www.tiktok.com/@filhodapromessatg/video/7398583490876525830,7398583490876525830,neutral,2024-09-05T11:29:41+00:00,0,0,0,0,0.0,0,https://www.tiktok.com/@filhodapromessatg/video/7398583490876525830,,wvs.bby,0.0
tiktok,post,7650974282134080782,"Трансцендентность N9 заключается в способности видеть за гранью формы - ощущать смысл, стиль и тишину там, где другие видят лишь материю.⏱️

#novo9 #n9 #бренд #брендодежды #урал #бизнес  #рекомендации #рек",,,neutral,2026-06-24T13:40:13.781110+00:00,9,0,0,323,0.0,12,https://www.tiktok.com/@_aniti_n9_/video/7650974282134080782,9.323,,
tiktok,post,7633564656547728648,N9 #fyp #foryoupage #N9 #pru16 #fypage,,,neutral,2026-06-24T13:40:30.053974+00:00,0,0,0,192,0.0,1,https://www.tiktok.com/@pru16_/video/7633564656547728648,0.192,,
