Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7565453536192908562,bas mara Liner Perjalanan ke Bukit beruntung ke Tanjung Malim ke Rawang ke Greenwood Gombak ke gua musang ke Kuala Krai ke jeli ke Tanah merah ke Machang ke bubuk ke Pasir Mas ke Tumpat ke Pasir Putih Jerteh ke Tumpat ke Bachok ke Kerteh Melor ke Tesco ke Pengkalan Chepa ke Terengganu ke Kuala Besut ke Jerteh ke Dungun ke Peka ke Kemaman ke Rompin Muadzam Shah Pahang Greenwood Gombak Shah alam ke Klang ke Putrajaya ke Kajang One Seremban negeri sembilan Nilai ke Melaka Sentral ke Muar ke Johor Bharu Larkin sentral ke Rawang ke Tanjung Malim ke bukit beruntung Tanjung Malim ke Pulau Pinang Penang Butterworth Penang sungai Nibong Penang ke Georgetown ke Ipoh Perak ke Manjung Perak Kuala Kangsar Sri Iskandar Perak Alor Setar ke Jitra ke London Kangar Kuala Perlis ke Kulim Kedah sungai petani,https://www.tiktok.com/@172idf/video/7565453536192908562,neutral,2026-05-17T17:07:58.154969,20,1,0,759,0.0,28,22.759
tiktok,post,7582018333118156039,"Selain beroperasi sebagai bas ekspres, Maraliner juga terlibat dalam pembinaan & engineering bas negara! 🚍🇲🇾

🚌 Bidang mereka
✔ Bas ekspres
✔ Stage bus
✔ Vehicle engineering
✔ Bas.My
✔ Smart Selangor Bus

💡 Syarikat tempatan, teknologi untuk rakyat.
📸 Datang HIPEX & tengok model bas mereka dekat-dekat!

📍 Jumpa di HIPEX 2025
📆 19–21 Disember 2025
⏰ 9.00 pagi – 6.00 petang
🏢 Kompleks Usahawan MARA, Batu Muda KL
🎟️ Masuk Percuma

📲 Media sosial MARALINER
🎬 TikTok: @maralinergroup.my
📸 Instagram: @maralinergroup.my
🔵 Facebook: MARA Liner sdn bhd

👉 Info HIPEX: @hipex.my | www.hipex.my
📸 Selfie dengan bas nanti jangan lupa tag kami!",https://www.tiktok.com/@hipexmy/video/7582018333118156039,neutral,2026-05-17T17:07:57.772347,13,4,0,835,0.0,25,21.835
tiktok,comment,7637131352554343700_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:54.566428,5,0,0,0,0.0,5,
tiktok,comment,7637131352554343700_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:54.566455,2,0,0,0,0.0,2,
tiktok,comment,7462921780169035015_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:54.891331,5,0,0,0,0.0,5,
tiktok,comment,7462921780169035015_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:54.891350,2,0,0,0,0.0,2,
tiktok,comment,7532071265905970440_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:55.284097,5,0,0,0,0.0,5,
tiktok,comment,7532071265905970440_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:55.284124,2,0,0,0,0.0,2,
tiktok,comment,7518047529938865416_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:55.599527,5,0,0,0,0.0,5,
tiktok,comment,7518047529938865416_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:55.599550,2,0,0,0,0.0,2,
tiktok,comment,7537428755132796216_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:56.817927,5,0,0,0,0.0,5,
tiktok,comment,7537428755132796216_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:56.817956,2,0,0,0,0.0,2,
tiktok,comment,7349821198525533448_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:57.140338,5,0,0,0,0.0,5,
tiktok,comment,7349821198525533448_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:57.140354,2,0,0,0,0.0,2,
tiktok,comment,7535733720787979528_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:57.459061,5,0,0,0,0.0,5,
tiktok,comment,7535733720787979528_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:57.459092,2,0,0,0,0.0,2,
tiktok,comment,7588015132182121746_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:57.772209,5,0,0,0,0.0,5,
tiktok,comment,7588015132182121746_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:57.772236,2,0,0,0,0.0,2,
tiktok,comment,7582018333118156039_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:58.154885,5,0,0,0,0.0,5,
tiktok,comment,7582018333118156039_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:58.154900,2,0,0,0,0.0,2,
tiktok,comment,7565453536192908562_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:58.567658,5,0,0,0,0.0,5,
tiktok,comment,7565453536192908562_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:58.567682,2,0,0,0,0.0,2,
tiktok,comment,7369384673568394502_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:58.885413,5,0,0,0,0.0,5,
tiktok,comment,7369384673568394502_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:58.885469,2,0,0,0,0.0,2,
tiktok,comment,7473089779941313799_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:59.203185,5,0,0,0,0.0,5,
tiktok,comment,7473089779941313799_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:59.203200,2,0,0,0,0.0,2,
tiktok,comment,7587063299024358664_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:59.522181,5,0,0,0,0.0,5,
tiktok,comment,7587063299024358664_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:59.522209,2,0,0,0,0.0,2,
tiktok,comment,7610133872642215190_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:07:59.890623,5,0,0,0,0.0,5,
tiktok,comment,7610133872642215190_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:07:59.890641,2,0,0,0,0.0,2,
tiktok,comment,7584097061147069716_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:00.243416,5,0,0,0,0.0,5,
tiktok,comment,7584097061147069716_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:00.243443,2,0,0,0,0.0,2,
tiktok,comment,7616523258912918798_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:00.705742,5,0,0,0,0.0,5,
tiktok,comment,7616523258912918798_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:00.705771,2,0,0,0,0.0,2,
tiktok,comment,7531526616103652639_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:01.026242,5,0,0,0,0.0,5,
tiktok,comment,7531526616103652639_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:01.026265,2,0,0,0,0.0,2,
tiktok,comment,7616450094522469634_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:01.335214,5,0,0,0,0.0,5,
tiktok,comment,7616450094522469634_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:01.335246,2,0,0,0,0.0,2,
tiktok,comment,7445068159960255774_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:01.663225,5,0,0,0,0.0,5,
tiktok,comment,7445068159960255774_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:01.663250,2,0,0,0,0.0,2,
tiktok,comment,7196197319094635803_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:02.042745,5,0,0,0,0.0,5,
tiktok,comment,7196197319094635803_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:02.042769,2,0,0,0,0.0,2,
tiktok,comment,7488749021411003679_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:02.419607,5,0,0,0,0.0,5,
tiktok,comment,7488749021411003679_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:02.419647,2,0,0,0,0.0,2,
tiktok,comment,7628783490837859598_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:02.733819,5,0,0,0,0.0,5,
tiktok,comment,7628783490837859598_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:02.733839,2,0,0,0,0.0,2,
tiktok,comment,7627805270625766669_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:03.084026,5,0,0,0,0.0,5,
tiktok,comment,7627805270625766669_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:03.084046,2,0,0,0,0.0,2,
tiktok,comment,7636725463343238407_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:03.398589,5,0,0,0,0.0,5,
tiktok,comment,7636725463343238407_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:03.398617,2,0,0,0,0.0,2,
tiktok,comment,7639455473715907847_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:03.720374,5,0,0,0,0.0,5,
tiktok,comment,7639455473715907847_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:03.720406,2,0,0,0,0.0,2,
tiktok,comment,7343860663338552578_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:04.090542,5,0,0,0,0.0,5,
tiktok,comment,7343860663338552578_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:04.090568,2,0,0,0,0.0,2,
tiktok,comment,7637919666316266772_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:04.399409,5,0,0,0,0.0,5,
tiktok,comment,7637919666316266772_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:04.399439,2,0,0,0,0.0,2,
tiktok,comment,7638849510315248916_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:04.754516,5,0,0,0,0.0,5,
tiktok,comment,7638849510315248916_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:04.754534,2,0,0,0,0.0,2,
tiktok,comment,7618923040872598791_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:05.114645,5,0,0,0,0.0,5,
tiktok,comment,7618923040872598791_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:05.114680,2,0,0,0,0.0,2,
tiktok,comment,7638474854165089557_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:05.456845,5,0,0,0,0.0,5,
tiktok,comment,7638474854165089557_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:05.456873,2,0,0,0,0.0,2,
tiktok,comment,7637447369444855048_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:05.783291,5,0,0,0,0.0,5,
tiktok,comment,7637447369444855048_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:05.783311,2,0,0,0,0.0,2,
tiktok,comment,7621791935136664850_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:06.156253,5,0,0,0,0.0,5,
tiktok,comment,7621791935136664850_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:06.156272,2,0,0,0,0.0,2,
tiktok,comment,7498150644314885419_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:06.519301,5,0,0,0,0.0,5,
tiktok,comment,7498150644314885419_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:06.519315,2,0,0,0,0.0,2,
tiktok,comment,7526500186500271383_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:06.875402,5,0,0,0,0.0,5,
tiktok,comment,7526500186500271383_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:06.875424,2,0,0,0,0.0,2,
tiktok,comment,7477405604190063918_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:07.207464,5,0,0,0,0.0,5,
tiktok,comment,7477405604190063918_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:07.207489,2,0,0,0,0.0,2,
tiktok,comment,7629656415832919317_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:07.589582,5,0,0,0,0.0,5,
tiktok,comment,7629656415832919317_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:07.589593,2,0,0,0,0.0,2,
tiktok,comment,7281288831863688455_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:07.925206,5,0,0,0,0.0,5,
tiktok,comment,7281288831863688455_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:07.925214,2,0,0,0,0.0,2,
tiktok,comment,7423434913824640264_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:08.270789,5,0,0,0,0.0,5,
tiktok,comment,7423434913824640264_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:08.270799,2,0,0,0,0.0,2,
tiktok,comment,7338041399889202464_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:08.622984,5,0,0,0,0.0,5,
tiktok,comment,7338041399889202464_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:08.622994,2,0,0,0,0.0,2,
tiktok,comment,7618107802288016647_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:08.966701,5,0,0,0,0.0,5,
tiktok,comment,7618107802288016647_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:08.966709,2,0,0,0,0.0,2,
tiktok,comment,7470830107834223890_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:09.392504,5,0,0,0,0.0,5,
tiktok,comment,7470830107834223890_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:09.392539,2,0,0,0,0.0,2,
tiktok,comment,7221701346720746758_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:09.742451,5,0,0,0,0.0,5,
tiktok,comment,7221701346720746758_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:09.742481,2,0,0,0,0.0,2,
tiktok,comment,7434363425863535914_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:10.099628,5,0,0,0,0.0,5,
tiktok,comment,7434363425863535914_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:10.099661,2,0,0,0,0.0,2,
tiktok,comment,7532181301307182349_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:10.479421,5,0,0,0,0.0,5,
tiktok,comment,7532181301307182349_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:10.479455,2,0,0,0,0.0,2,
tiktok,comment,7539692701273443615_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:10.849947,5,0,0,0,0.0,5,
tiktok,comment,7539692701273443615_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:10.849979,2,0,0,0,0.0,2,
tiktok,comment,7425947771758202145_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:11.266619,5,0,0,0,0.0,5,
tiktok,comment,7425947771758202145_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:11.266652,2,0,0,0,0.0,2,
tiktok,comment,7570195260274445588_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:11.623626,5,0,0,0,0.0,5,
tiktok,comment,7570195260274445588_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:11.623659,2,0,0,0,0.0,2,
tiktok,comment,7400950907078249733_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:11.976486,5,0,0,0,0.0,5,
tiktok,comment,7400950907078249733_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:11.976519,2,0,0,0,0.0,2,
tiktok,comment,7538806290294967557_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:12.308057,5,0,0,0,0.0,5,
tiktok,comment,7538806290294967557_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:12.308092,2,0,0,0,0.0,2,
tiktok,comment,7620811995561889054_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:12.644688,5,0,0,0,0.0,5,
tiktok,comment,7620811995561889054_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:12.644702,2,0,0,0,0.0,2,
tiktok,comment,7593958182632918285_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:13.000172,5,0,0,0,0.0,5,
tiktok,comment,7593958182632918285_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:13.000199,2,0,0,0,0.0,2,
tiktok,comment,7632771635426102561_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:13.335234,5,0,0,0,0.0,5,
tiktok,comment,7632771635426102561_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:13.335263,2,0,0,0,0.0,2,
tiktok,comment,7602369498322062614_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:13.715324,5,0,0,0,0.0,5,
tiktok,comment,7602369498322062614_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:13.715358,2,0,0,0,0.0,2,
tiktok,comment,7607377055289724181_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:14.043807,5,0,0,0,0.0,5,
tiktok,comment,7607377055289724181_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:14.043832,2,0,0,0,0.0,2,
tiktok,comment,7491237112914693377_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:14.394541,5,0,0,0,0.0,5,
tiktok,comment,7491237112914693377_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:14.394577,2,0,0,0,0.0,2,
tiktok,comment,7637936461391727892_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:14.739796,5,0,0,0,0.0,5,
tiktok,comment,7637936461391727892_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:14.739829,2,0,0,0,0.0,2,
tiktok,comment,7591790632146980117_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:15.073277,5,0,0,0,0.0,5,
tiktok,comment,7591790632146980117_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:15.073287,2,0,0,0,0.0,2,
tiktok,comment,7337608198997724424_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:15.402729,5,0,0,0,0.0,5,
tiktok,comment,7337608198997724424_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:15.402738,2,0,0,0,0.0,2,
tiktok,comment,7520949011470191890_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:15.758736,5,0,0,0,0.0,5,
tiktok,comment,7520949011470191890_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:15.758745,2,0,0,0,0.0,2,
tiktok,comment,7629285279962107144_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:16.106566,5,0,0,0,0.0,5,
tiktok,comment,7629285279962107144_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:16.106574,2,0,0,0,0.0,2,
tiktok,comment,7562853678550420757_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:16.428427,5,0,0,0,0.0,5,
tiktok,comment,7562853678550420757_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:16.428447,2,0,0,0,0.0,2,
tiktok,comment,7444822785978895624_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:16.794715,5,0,0,0,0.0,5,
tiktok,comment,7444822785978895624_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:16.794743,2,0,0,0,0.0,2,
tiktok,comment,7483459837968272658_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:17.137253,5,0,0,0,0.0,5,
tiktok,comment,7483459837968272658_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:17.137275,2,0,0,0,0.0,2,
tiktok,comment,7287269860747382017_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:17.518798,5,0,0,0,0.0,5,
tiktok,comment,7287269860747382017_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:17.518815,2,0,0,0,0.0,2,
tiktok,comment,7634587553647267093_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:17.882597,5,0,0,0,0.0,5,
tiktok,comment,7634587553647267093_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:17.882622,2,0,0,0,0.0,2,
tiktok,comment,7540065692075314439_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:18.205183,5,0,0,0,0.0,5,
tiktok,comment,7540065692075314439_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:18.205200,2,0,0,0,0.0,2,
tiktok,comment,7558415281077456135_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:18.530620,5,0,0,0,0.0,5,
tiktok,comment,7558415281077456135_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:18.530642,2,0,0,0,0.0,2,
tiktok,comment,7555793507827436808_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:18.868797,5,0,0,0,0.0,5,
tiktok,comment,7555793507827436808_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:18.868822,2,0,0,0,0.0,2,
tiktok,comment,7425543020423974162_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:19.264317,5,0,0,0,0.0,5,
tiktok,comment,7425543020423974162_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:19.264339,2,0,0,0,0.0,2,
tiktok,comment,7558340038396759312_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:19.631941,5,0,0,0,0.0,5,
tiktok,comment,7558340038396759312_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:19.631958,2,0,0,0,0.0,2,
tiktok,comment,7521611051398483208_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:19.964359,5,0,0,0,0.0,5,
tiktok,comment,7521611051398483208_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:19.964374,2,0,0,0,0.0,2,
tiktok,comment,7581361227767516437_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:20.300866,5,0,0,0,0.0,5,
tiktok,comment,7581361227767516437_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:20.300892,2,0,0,0,0.0,2,
tiktok,comment,7594665999203372306_comment_0,aduh teringin nak naik bas..dah lama sgt x naik bas,,neutral,2026-05-17T17:08:20.677534,5,0,0,0,0.0,5,
tiktok,comment,7594665999203372306_comment_1,Ada sebiji lg color merah..Jumpa kt Terminal mersing ptg kelmarin,,neutral,2026-05-17T17:08:20.677550,2,0,0,0,0.0,2,
