Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7625820457568128277,"SHAH ALAM- Tiada sekatan dikenakan ke atas rakyat negara ini yang menggunakan MyKad bagi menikmati subsidi di bawah inisiatif BUDI95 selagi dilakukan mengikut peraturan dan undang-undang yang berkuat kuasa.

Jabatan Pendaftaran Negara (JPN) dalam kenyataannya berkata, inisiatif tersebut merupakan usaha Kerajaan Madani untuk memastikan pemberian subsidi yang lebih bersasar, telus dan berkesan demi kesejahteraan rakyat.

""JPN ingin menjelaskan bahawa kenyataan Ketua Pengarah Pendaftaran Negara adalah berkait siasatan terhadap penyalahgunaan empat MyKad oleh individu selain pemiliknya, selaras dengan bidang kuasa Jabatan dalam menguatkuasakan undang-undang berkaitan dokumen pengenalan diri.

""Merujuk Peraturan 25, Peraturan-Peraturan Pendaftaran Negara 1990, penggunaan atau pemegangan MyKad oleh individu selain pemilik adalah satu kesalahan.

""JPN bertanggungjawab memastikan MyKad sebagai dokumen pengenalan rasmi negara sentiasa terpelihara, selamat dan tidak disalahgunakan,"" katanya pada Isnin.

Menurut kenyataan itu, dalam konteks kes yang dilaporkan, siasatan tertumpu kepada dakwaan penyalahgunaan empat keping MyKad oleh seorang individu di Kelantan.

Ujarnya, kenyataan Ketua Pengarah Pendaftaran Negara bukan bertujuan menyekat mana-mana pihak daripada menikmati subsidi yang disediakan kerajaan.

""Sehubungan itu, orang ramai diseru agar menggunakan MyKad masing-masing dengan penuh tanggungjawab dan tidak menyerahkannya kepada pihak lain bagi sebarang urusan, termasuk berkaitan pembelian bahan api bersubsidi bagi mengelakkan implikasi undang-undang serta risiko penyalahgunaan identiti.

""JPN juga akan terus komited memastikan MyKad yang dikeluarkan berfungsi dengan baik sebagai instrumen pengenalan diri yang sah dan diyakini, termasuk dalam menyokong pelaksanaan inisiatif Kerajaan seperti BUDI95.

""Bagi aspek penyalahgunaan subsidi, termasuk dalam pelaksanaan BUDI95, penguatkuasaan adalah di bawah bidang kuasa Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) serta agensi-agensi yang berkenaan,"" katanya.

Menurutnya, JPN menggesa semua pihak agar merujuk kepada sumber rasmi dan memahami konteks sebenar sesuatu isu sebelum membuat sebarang tafsiran agar perbincangan awam dapat berlangsung secara lebih berhemah dan berfakta.

Katanya, JPN kekal komited dalam melaksanakan tanggungjawabnya untuk memastikan kedaulatan dan keselamatan sistem pendaftaran negara terus terpelihara serta diyakini oleh rakyat.

NORAFIDAH ASSAN
06 April 2026 08:32pm
Kredit➡️ Sinar Harian",https://www.tiktok.com/@buletin.malaysia/video/7625820457568128277,neutral,2026-05-17T21:14:13.657483,2,0,1,537,0.0,8,5.537
tiktok,post,7633703915581869332,"KUALA LUMPUR, April 28 2026– The government will maintain the temporary monthly quota for the BUDI MADANI RON95 initiative (BUDI95) at 200 litres for now amid the global supply crisis, said Finance Minister’s Political Secretary Muhammad Kamil Abdul Munim.

He said all decisions would be discussed at weekly meetings of the National Economic Action Council based on current needs and the country’s economic capacity.

“We have to look at the broader situation, including oil supply. So far, conditions remain under control and the government is monitoring developments.

“We have also diversified our oil sources and are not solely dependent on supplies from Middle Eastern countries,” he told Bernama when appearing on Bernama TV’s Ruang Bicara programme here today.

The government temporarily revised the BUDI95 quota from 300 litres to 200 litres a month effective April 1, 2026 following the conflict in West Asia, while the subsidised RON95 price remains at RM1.99 per litre.

Muhammad Kamil said the government was continuing efforts to sustain fuel subsidies despite the World Bank’s suggestion to revise the subsidised RON95 price to RM2.05 per litre.

“Although there was some initial opposition, the subsidy adjustment has proceeded well and we have managed to reduce leakages significantly. That is also why we are able to maintain our current approach,” he said.

— BERNAMA
#minutesmy 
#malaysianews 
#budi95 
#maintain",https://www.tiktok.com/@minutesmynews/video/7633703915581869332,neutral,2026-05-17T21:14:11.816685,4,0,0,410,0.0,8,4.41
tiktok,post,7589177499045743893,"✨ BUDI95: APA YANG ANDA PERLU TAHU!

⛽️ RON95 kekal RM1.99/liter untuk penerima layak.

👨‍👩‍👧‍👦 Ringankan beban rakyat Malaysia.

👉 Semak kelayakan anda hari ini!",https://www.tiktok.com/@nadi.felda.pasoh/video/7589177499045743893,neutral,2026-05-17T21:14:15.838862,2,0,0,363,0.0,5,2.363
tiktok,comment,7640821889123749140_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:13:58.055981,669,0,0,0,0.0,669,
tiktok,comment,7640821889123749140_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:13:58.055990,240,0,0,0,0.0,240,
tiktok,comment,7639183191558999297_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:13:58.404688,669,0,0,0,0.0,669,
tiktok,comment,7639183191558999297_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:13:58.404714,240,0,0,0,0.0,240,
tiktok,comment,7632220321134710036_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:13:58.710335,669,0,0,0,0.0,669,
tiktok,comment,7632220321134710036_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:13:58.710365,240,0,0,0,0.0,240,
tiktok,comment,7640843378497735957_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:13:59.017598,669,0,0,0,0.0,669,
tiktok,comment,7640843378497735957_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:13:59.017651,240,0,0,0,0.0,240,
tiktok,comment,7600239748086500629_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:13:59.328064,669,0,0,0,0.0,669,
tiktok,comment,7600239748086500629_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:13:59.328097,240,0,0,0,0.0,240,
tiktok,comment,7638921859517451528_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:13:59.632369,669,0,0,0,0.0,669,
tiktok,comment,7638921859517451528_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:13:59.632399,240,0,0,0,0.0,240,
tiktok,comment,7615941630658481429_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:00.040619,669,0,0,0,0.0,669,
tiktok,comment,7615941630658481429_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:00.040642,240,0,0,0,0.0,240,
tiktok,comment,7638986822697127189_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:00.344432,669,0,0,0,0.0,669,
tiktok,comment,7638986822697127189_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:00.344443,240,0,0,0,0.0,240,
tiktok,comment,7561834862324370709_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:00.652447,669,0,0,0,0.0,669,
tiktok,comment,7561834862324370709_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:00.652457,240,0,0,0,0.0,240,
tiktok,comment,7639364561291824400_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:01.066787,669,0,0,0,0.0,669,
tiktok,comment,7639364561291824400_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:01.066832,240,0,0,0,0.0,240,
tiktok,comment,7555589747675057415_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:01.360253,669,0,0,0,0.0,669,
tiktok,comment,7555589747675057415_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:01.360287,240,0,0,0,0.0,240,
tiktok,comment,7640468999221873938_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:01.677001,669,0,0,0,0.0,669,
tiktok,comment,7640468999221873938_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:01.677010,240,0,0,0,0.0,240,
tiktok,comment,7555842775447588103_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:01.975100,669,0,0,0,0.0,669,
tiktok,comment,7555842775447588103_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:01.975121,240,0,0,0,0.0,240,
tiktok,comment,7555827648182652178_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:02.274120,669,0,0,0,0.0,669,
tiktok,comment,7555827648182652178_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:02.274133,240,0,0,0,0.0,240,
tiktok,comment,7638916322574781714_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:02.572654,669,0,0,0,0.0,669,
tiktok,comment,7638916322574781714_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:02.572663,240,0,0,0,0.0,240,
tiktok,comment,7556028068398189832_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:02.886985,669,0,0,0,0.0,669,
tiktok,comment,7556028068398189832_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:02.886993,240,0,0,0,0.0,240,
tiktok,comment,7552865835346447632_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:03.212384,669,0,0,0,0.0,669,
tiktok,comment,7552865835346447632_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:03.212393,240,0,0,0,0.0,240,
tiktok,comment,7566919635719752978_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:03.523302,669,0,0,0,0.0,669,
tiktok,comment,7566919635719752978_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:03.523400,240,0,0,0,0.0,240,
tiktok,comment,7558684858185256200_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:03.833172,669,0,0,0,0.0,669,
tiktok,comment,7558684858185256200_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:03.833202,240,0,0,0,0.0,240,
tiktok,comment,7463706185976253697_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:04.137855,669,0,0,0,0.0,669,
tiktok,comment,7463706185976253697_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:04.137887,240,0,0,0,0.0,240,
tiktok,comment,7397184648394165509_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:04.453656,669,0,0,0,0.0,669,
tiktok,comment,7397184648394165509_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:04.453663,240,0,0,0,0.0,240,
tiktok,comment,7571786816760728839_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:04.752582,669,0,0,0,0.0,669,
tiktok,comment,7571786816760728839_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:04.752592,240,0,0,0,0.0,240,
tiktok,comment,7289182411693231366_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:05.059799,669,0,0,0,0.0,669,
tiktok,comment,7289182411693231366_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:05.059831,240,0,0,0,0.0,240,
tiktok,comment,7554277593386683666_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:05.465388,669,0,0,0,0.0,669,
tiktok,comment,7554277593386683666_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:05.465398,240,0,0,0,0.0,240,
tiktok,comment,7558305900155424018_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:05.760743,669,0,0,0,0.0,669,
tiktok,comment,7558305900155424018_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:05.760765,240,0,0,0,0.0,240,
tiktok,comment,7553901770108374280_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:06.049411,669,0,0,0,0.0,669,
tiktok,comment,7553901770108374280_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:06.049420,240,0,0,0,0.0,240,
tiktok,comment,7350778114135330053_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:06.351698,669,0,0,0,0.0,669,
tiktok,comment,7350778114135330053_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:06.351712,240,0,0,0,0.0,240,
tiktok,comment,7552817183844355336_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:06.656543,669,0,0,0,0.0,669,
tiktok,comment,7552817183844355336_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:06.656583,240,0,0,0,0.0,240,
tiktok,comment,7556413872886926599_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:07.117607,669,0,0,0,0.0,669,
tiktok,comment,7556413872886926599_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:07.117640,240,0,0,0,0.0,240,
tiktok,comment,7620778068533071122_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:07.413393,669,0,0,0,0.0,669,
tiktok,comment,7620778068533071122_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:07.413401,240,0,0,0,0.0,240,
tiktok,comment,7615194671408565522_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:07.823491,669,0,0,0,0.0,669,
tiktok,comment,7615194671408565522_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:07.823523,240,0,0,0,0.0,240,
tiktok,comment,7569275864555228424_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:08.131517,669,0,0,0,0.0,669,
tiktok,comment,7569275864555228424_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:08.131551,240,0,0,0,0.0,240,
tiktok,comment,7556063685307796744_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:08.537263,669,0,0,0,0.0,669,
tiktok,comment,7556063685307796744_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:08.537272,240,0,0,0,0.0,240,
tiktok,comment,7640490606132841735_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:08.838090,669,0,0,0,0.0,669,
tiktok,comment,7640490606132841735_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:08.838120,240,0,0,0,0.0,240,
tiktok,comment,7587240564144344340_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:09.134472,669,0,0,0,0.0,669,
tiktok,comment,7587240564144344340_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:09.134498,240,0,0,0,0.0,240,
tiktok,comment,7640018878537485575_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:09.464310,669,0,0,0,0.0,669,
tiktok,comment,7640018878537485575_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:09.464332,240,0,0,0,0.0,240,
tiktok,comment,7559059816929447186_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:09.768577,669,0,0,0,0.0,669,
tiktok,comment,7559059816929447186_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:09.768602,240,0,0,0,0.0,240,
tiktok,comment,7639936531783863573_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:10.080494,669,0,0,0,0.0,669,
tiktok,comment,7639936531783863573_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:10.080524,240,0,0,0,0.0,240,
tiktok,comment,7576500125204335890_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:10.372758,669,0,0,0,0.0,669,
tiktok,comment,7576500125204335890_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:10.372779,240,0,0,0,0.0,240,
tiktok,comment,7620662154877750536_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:10.713921,669,0,0,0,0.0,669,
tiktok,comment,7620662154877750536_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:10.713940,240,0,0,0,0.0,240,
tiktok,comment,7615929567521393941_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:11.004802,669,0,0,0,0.0,669,
tiktok,comment,7615929567521393941_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:11.004832,240,0,0,0,0.0,240,
tiktok,comment,7552770325931429127_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:11.407734,669,0,0,0,0.0,669,
tiktok,comment,7552770325931429127_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:11.407752,240,0,0,0,0.0,240,
tiktok,comment,7565730264077454610_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:11.816567,669,0,0,0,0.0,669,
tiktok,comment,7565730264077454610_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:11.816589,240,0,0,0,0.0,240,
tiktok,comment,7633703915581869332_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:12.122949,669,0,0,0,0.0,669,
tiktok,comment,7633703915581869332_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:12.122968,240,0,0,0,0.0,240,
tiktok,comment,7553942568485129479_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:12.420146,669,0,0,0,0.0,669,
tiktok,comment,7553942568485129479_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:12.420181,240,0,0,0,0.0,240,
tiktok,comment,7588947046862687509_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:12.735532,669,0,0,0,0.0,669,
tiktok,comment,7588947046862687509_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:12.735543,240,0,0,0,0.0,240,
tiktok,comment,7580222308032253204_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:13.030547,669,0,0,0,0.0,669,
tiktok,comment,7580222308032253204_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:13.030580,240,0,0,0,0.0,240,
tiktok,comment,7582441547505880340_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:13.349758,669,0,0,0,0.0,669,
tiktok,comment,7582441547505880340_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:13.349769,240,0,0,0,0.0,240,
tiktok,comment,7569458201058462984_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:13.657440,669,0,0,0,0.0,669,
tiktok,comment,7569458201058462984_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:13.657448,240,0,0,0,0.0,240,
tiktok,comment,7625820457568128277_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:13.958257,669,0,0,0,0.0,669,
tiktok,comment,7625820457568128277_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:13.958291,240,0,0,0,0.0,240,
tiktok,comment,7555784314223480065_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:14.293180,669,0,0,0,0.0,669,
tiktok,comment,7555784314223480065_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:14.293192,240,0,0,0,0.0,240,
tiktok,comment,7552839403534568711_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:14.594723,669,0,0,0,0.0,669,
tiktok,comment,7552839403534568711_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:14.594732,240,0,0,0,0.0,240,
tiktok,comment,7555701363435457800_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:14.889116,669,0,0,0,0.0,669,
tiktok,comment,7555701363435457800_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:14.889129,240,0,0,0,0.0,240,
tiktok,comment,7571050752706317588_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:15.184471,669,0,0,0,0.0,669,
tiktok,comment,7571050752706317588_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:15.184486,240,0,0,0,0.0,240,
tiktok,comment,7614920041208827157_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:15.499836,669,0,0,0,0.0,669,
tiktok,comment,7614920041208827157_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:15.499846,240,0,0,0,0.0,240,
tiktok,comment,7621519011783773448_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:15.838817,669,0,0,0,0.0,669,
tiktok,comment,7621519011783773448_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:15.838825,240,0,0,0,0.0,240,
tiktok,comment,7589177499045743893_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:16.133916,669,0,0,0,0.0,669,
tiktok,comment,7589177499045743893_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:16.133927,240,0,0,0,0.0,240,
tiktok,comment,7552775408727477512_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:16.524246,669,0,0,0,0.0,669,
tiktok,comment,7552775408727477512_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:16.524255,240,0,0,0,0.0,240,
tiktok,comment,7621226750818716949_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:16.938409,669,0,0,0,0.0,669,
tiktok,comment,7621226750818716949_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:16.938434,240,0,0,0,0.0,240,
tiktok,comment,7556444557668404501_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:17.247421,669,0,0,0,0.0,669,
tiktok,comment,7556444557668404501_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:17.247454,240,0,0,0,0.0,240,
tiktok,comment,7558421370087017735_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:17.551467,669,0,0,0,0.0,669,
tiktok,comment,7558421370087017735_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:17.551499,240,0,0,0,0.0,240,
tiktok,comment,7608033675682319634_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:17.846656,669,0,0,0,0.0,669,
tiktok,comment,7608033675682319634_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:17.846668,240,0,0,0,0.0,240,
tiktok,comment,7628888969463336200_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:18.186373,669,0,0,0,0.0,669,
tiktok,comment,7628888969463336200_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:18.186407,240,0,0,0,0.0,240,
tiktok,comment,7556207004725824776_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:18.488847,669,0,0,0,0.0,669,
tiktok,comment,7556207004725824776_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:18.488856,240,0,0,0,0.0,240,
tiktok,comment,7555689152952454418_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:18.795002,669,0,0,0,0.0,669,
tiktok,comment,7555689152952454418_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:18.795014,240,0,0,0,0.0,240,
tiktok,comment,7618054734192069909_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:19.136740,669,0,0,0,0.0,669,
tiktok,comment,7618054734192069909_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:19.136750,240,0,0,0,0.0,240,
tiktok,comment,7614338746627968263_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:19.493752,669,0,0,0,0.0,669,
tiktok,comment,7614338746627968263_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:19.493783,240,0,0,0,0.0,240,
tiktok,comment,7558278609442458887_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:19.802332,669,0,0,0,0.0,669,
tiktok,comment,7558278609442458887_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:19.802351,240,0,0,0,0.0,240,
tiktok,comment,7555723384382967058_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:20.110135,669,0,0,0,0.0,669,
tiktok,comment,7555723384382967058_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:20.110167,240,0,0,0,0.0,240,
tiktok,comment,7623425959638650120_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:20.420004,669,0,0,0,0.0,669,
tiktok,comment,7623425959638650120_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:20.420035,240,0,0,0,0.0,240,
tiktok,comment,7552818284274470162_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:20.714267,669,0,0,0,0.0,669,
tiktok,comment,7552818284274470162_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:20.714278,240,0,0,0,0.0,240,
tiktok,comment,7553182120198360338_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:21.009225,669,0,0,0,0.0,669,
tiktok,comment,7553182120198360338_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:21.009242,240,0,0,0,0.0,240,
tiktok,comment,7556537585242459410_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,neutral,2026-05-17T21:14:21.303845,669,0,0,0,0.0,669,
tiktok,comment,7556537585242459410_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,neutral,2026-05-17T21:14:21.303859,240,0,0,0,0.0,240,
