Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7625493550330875143,"Syarikat penyelenggara sisa, @KDEB Waste Management memerlukan kos tambahan bagi memastikan operasi kutipan sampah berjalan lancar tanpa gangguan, susulan kenaikan harga minyak global ketika ini.

EXCO Kerajaan Tempatan Dato’ @Ng Suee Lim  berkata beliau telah mengemukakan permohonan kepada Kerajaan Negeri, selain memberi gambaran mengenai situasi dan kekangan yang bakal ditanggung syarikat utiliti tersebut.

“Kalau jangka masa pendek, mungkin masih boleh tanggung, tapi sekarang kita tak dapat ramal bila perang di Asia Barat tamat. Kalau tiada dana tambahan ini, ia akan menyebabkan jadual kutipan terganggu.

“Pihak kontraktor pasti terkesan, jadi mereka akan kurangkan trip kutipan. Ini memang akan beri kesan besar. Kita kena faham sektor pembersihan ini merupakan kategori penting dan diperlukan negeri,” katanya kepada Media Selangor.

Pada Jumaat, Pengarah Urusan KDEBWM Dato’ Ramli Mohd Tahir memaklumkan lebih RM4 juta kenaikan kos diesel terpaksa ditanggung pihaknya setiap bulan bagi  operasi kutipan sisa susulan ketegangan global semasa.

#MediaSelangor #kdebwm #konflikasiabarat #selathormuz",https://www.tiktok.com/@mediaselangor/video/7625493550330875143,neutral,2026-05-24T23:23:07.835617,25,3,4,3844,0.0,70,46.844
tiktok,post,7503760446432857351,"Program Selangor Kitar Semula (SELKitar) yang dilaksanakan KDEB Waste Management (@KDEB Waste Management) bermula hari ini melibatkan lebih 50 taman perumahan.

Pengarah Urusannya Dato’ Ramli Tahir berkata program tersebut membabitkan kawasan pentadbiran Majlis Bandaraya Subang Jaya (MBSJ) dan Majlis Perbandaran Sepang (MPSepang).

“Pelaksanaan program bertujuan memperkasa kitar semula menerusi kutipan dari rumah ke rumah ini dengan kerjasama Nestle Malaysia. Kita telah kenal pasti lebih 50 taman perumahan dan penduduk juga telah dimaklumkan.

“Lori yang mengambil barangan kitar semula akan datang sehari pada setiap minggu, penduduk hanya perlu asingkan barangan kitar semula sahaja.

“Kita tidak menerima barangan lain selain kitar semula seperti tisu, kaca, lampin, puntung rokok dan minyak masak,” katanya ketika dihubungi SelangorKini.

#MediaSelangor",https://www.tiktok.com/@mediaselangor/video/7503760446432857351,neutral,2026-05-24T23:23:07.523183,37,2,0,5237,0.0,91,46.237
tiktok,post,7615267777313525012,"KDEB Waste Management (KDEBWM) menerima aduan melibatkan terdapat segelintir pihak tidak bertanggungjawab sanggup mengambil kesempatan dengan sengaja membuang sampah pukal di kawasan masjid di negeri ini sepanjang Ramadan.

Pengarah Urusannya, Datuk Ramli Mohd. Tahir berkata, kebanyakkan masjid menganjurkan majlis berbuka puasa dengan menyediakan makanan sehingga mencecah 1,000 jemaah dengan
sampah atau sisa makanan itu kemudian dibuang di rumah sampah yang disediakan bagi kutipan lori rutin KDEBWM.

“Namun, kita menerima aduan berlakunya lambakan sampah pukal di beberapa lokasi termasuk Masjid Tengku Ampuan Jemaah, Bukit Jelutong. Sampah yang dibuang melibatkan barangan seperti perabot lama dan rosak,” katanya.

Menurut Ramli, perkara seumpama itu tidak sepatutnya berlaku kerana masjid adalah rumah ibadat umat Islam dan bukannya tempat pembuangan sampah pukal berkenaan. 

https://www.kosmo.com.my/2026/03/09/ada-pihak-biadab-buang-sampah-pukal-perabot-lama-di-masjid/",https://www.tiktok.com/@rozmalmalakan/video/7615267777313525012,neutral,2026-05-24T23:23:09.089777,30,2,1,5524,0.0,88,42.524
tiktok,post,7375426933460323590,"Aksi kecil untuk perubahan yang besar, kelola sampah botol plastik.
#daurulang 
#3R 
#wastemanagement 
#surakarta",https://www.tiktok.com/@denokmartya/video/7375426933460323590,neutral,2026-05-24T23:23:12.041399,32,1,2,1990,0.0,54,41.99
tiktok,post,7419162326651112710,"Day 2 bersama teman-teman SMPN 1 JENU🌹
#rumahbatiksekartanjung 
#csrpertamina 
#smpn1jenu",https://www.tiktok.com/@rumah.batik.sekar/video/7419162326651112710,neutral,2026-05-24T23:23:37.837656,15,7,4,803,0.0,34,41.803
tiktok,post,7519452841572912391,"KDEB Waste Management (KDEBWM) akan melaksanakan projek rintis penggunaan lori sampah elektrik (EV) bermula Julai ini bagi menilai kesesuaian teknologi tersebut dalam operasi kutipan sisa domestik.

Pengarah Urusannya Dato’ Ramli Mohd Tahir berkata inisiatif itu penting kerana operasi kutipan sisa memerlukan ketahanan tinggi terhadap pelbagai cabaran seperti cuaca tidak menentu, keadaan jalan yang mencabar dan jenis sampah yang pelbagai.

“KDEBWM telah memeterai memorandum persefahaman (MoU) dengan Horwing Technology (M) Sdn Bhd untuk melaksanakan projek rintis lori EV di Selangor.

“Inisiatif ini mencerminkan komitmen KDEBWM untuk mengurangkan pelepasan karbon dan memelihara alam sekitar,” katanya kepada Media Selangor.

Menurut beliau, ujian itu akan menilai keupayaan lori EV beroperasi antara lapan hingga 10 jam sehari, serta dicas sepenuhnya sebelum digunakan semula keesokan harinya.

“Kecekapan lori dalam memampatkan sampah semasa operasi turut menjadi fokus utama dalam penilaian,” tambahnya.

Sebanyak dua unit lori EV akan digunakan dalam ujian berkenaan yang dikendalikan oleh KDEB ICI Sdn Bhd, dengan tempoh pelaksanaan antara enam bulan hingga setahun.

#MediaSelangor",https://www.tiktok.com/@mediaselangor/video/7519452841572912391,neutral,2026-05-24T23:23:20.720780,31,0,0,9947,0.0,130,40.947
tiktok,post,7395388251466485008,"Dua inovasi dibangunkan KDEB Waste Management (KDEBWM) iaitu aplikasi iClean Selangor dan Pusat Kitar Semula Pandu Lalu Automatik (ATDReC) menerima pengiktirafan dalam Majlis Anugerah PC.Com 2024, malam tadi.

Aplikasi iClean Selangor yang diperkenal pada 2016 dinobat Aplikasi Perkhidmatan Awam Terbaik manakala ATDReC yang dilancar Mac lalu diiktiraf sebagai Pembekal Perkhidmatan Kitar Semula Inovatif Terbaik.

Pengarah Urusan KDEBWM Dato’ Ramli Mohd Tahir berkata pengiktirafan itu menyemarakkan semangat pihaknya untuk terus menggalakkan inovasi dalam memberi perkhidmatan terbaik kepada pengguna. 

#MediaSelangor #Selangorkini #SelangorTV #KDEBWM #iClean",https://www.tiktok.com/@mediaselangor/video/7395388251466485008,neutral,2026-05-24T23:23:08.779935,31,0,2,1664,0.0,49,38.664
tiktok,post,7456342391826484498,"KDEB Waste Management (@KDEB Waste Management) berhasrat memperkukuh lagi perkhidmatan mereka dalam sektor ekonomi kitaran tahun ini.

Pengarah urusannya Dato’ Ramli Mohd Tahir berkata penumpuan bukan hanya dapat menghasilkan sumber baharu namun mampu mengurangkan penggunaan tapak pelupusan sampah di samping menggalakkan kitar semula.

“Perancangan ini bukan sahaja mampu menangani masalah sisa sebaliknya membuka peluang kerja baharu berasaskan pemulihan sumber dan penjanaan tenaga yang memberi nilai ekonomi negeri.

“Pendekatan ini turut memberi manfaat kepada alam sekitar sekali gus membina masa depan lestari untuk generasi akan datang,” katanya kepada Media Selangor.

Dalam masa sama, beliau berkata KDEBWM juga akan terus menambah baik mutu perkhidmatan selaras dengan keperluan semua pihak.

#MediaSelangor",https://www.tiktok.com/@mediaselangor/video/7456342391826484498,neutral,2026-05-24T23:23:10.716534,21,1,2,5901,0.0,83,34.900999999999996
tiktok,post,7598500817187933447,"""IMPROPER WASTE DISPOSAL""
PT IN SCIENCE 
10-DIEGO SILANG 

#schoolpurposesonly",https://www.tiktok.com/@whozzyourcj/video/7598500817187933447,neutral,2026-05-24T23:23:50.412063,15,7,1,2746,0.0,50,34.746
tiktok,post,7585575293474131218,"Sekitar Majlis Penyerahan Lori Bagi Kontrak Baharu Perkhidmatan KDEB Waste Management di MBSJ yang telah disempurnakan oleh YBhg. Dato’Amirul Azizan bin Dato’ Sri Abdul Rahim, Datuk Bandar MBSJ bertempat di Hutan Bandar USJ 3C, Subang Jaya bersama YBrs. Tuan Haji Ahmad Rizal Mohd Daud, Pengurus Besar Kanan Perkhidmatan Korporat KDEBWM.

Turut hadir ialah YB Tuan Abbas Salimmi bin Che Adzmi@Azmi, ADN Seri Serdang, YB Puan Wong Siew Ki, ADN Seri Kembangan, YBrs. Tuan Haji Mohd Zulkurnain bin Che Ali, Timbalan Datuk Bandar MBSJ serta ahli-ahli Majlis dan ketua-ketua jabatan MBSJ.

Dalam majlis ini, KDEB Waste Management (KDEBWM) telah menyerahkan sebanyak 171 unit lori baharu merangkumi 77 unit lori kompaktor dan 94 unit lori armroll kepada MBSJ sempena pelaksanaan kontrak baharu perkhidmatan pengurusan sisa pepejal bagi tempoh 1 Januari 2026 hingga 31 Disember 2033. Penyerahan ini mencerminkan komitmen berterusan MBSJ dan KDEBWM dalam memperkukuh kecekapan perkhidmatan pengurusan sisa pepejal serta memastikan penyampaian perkhidmatan bandar yang lebih sistematik, mampan dan berkesan demi kesejahteraan warga Subang Jaya.

‘MBSJ Gemilang Bersama’

#SJcitycouncil
#kitaselangor
#malaysiamadani
#MBSJgemilangbersama
#surprisingselangor",https://www.tiktok.com/@sjcitycouncil/video/7585575293474131218,neutral,2026-05-24T23:23:32.120239,24,2,0,1352,0.0,39,29.352
tiktok,post,7495673633499548944,Ladder Bar Screen for Waste Sorting#landfillwastesortingequipment #municipalwasterecycling #wastesorting #constructionwasterecycling #cdwrecycling #plasticrecycling #wasterecycling #buildingwasterecycling #demolitionwaste #wastescreening #wasteseparation #wasterecyclingmachine,https://www.tiktok.com/@dscrusher/video/7495673633499548944,neutral,2026-05-24T23:23:44.858432,15,6,0,1658,0.0,37,28.658
tiktok,post,7488950824631045384,ALBA Recycling Truck in Action! Watch It Collect & Offload Bins Like a Pro! #alba #recycle #recycling #recycleup #recyclebin #waste #wastemanagement,https://www.tiktok.com/@katelimpl/video/7488950824631045384,neutral,2026-05-24T23:23:45.216549,11,2,2,704,0.0,22,21.704
tiktok,post,7556176724107611410,"SELKitar diaktifkan sekarang, bermula di Majlis Perbandaran Sepang.

SELKitar ialah kempen kitar semula di Selangor oleh KDEB Waste Management (KDEBWM) yang mengajak orang ramai mengasingkan sisa dan memulangkan bahan kitar semula. Misi SELKitar menaikkan kadar kitar semula melalui tindakan harian yang jelas dan berkesan dari rumah, sekolah dan komuniti. Sertai gerakan ini untuk Selangor yang lebih bersih dan lestari. 
ASINGKAN.PULANGKAN #SELKitar #LestariSelangor #AsingkanPulangkan",https://www.tiktok.com/@selkitar/video/7556176724107611410,neutral,2026-05-24T23:23:12.724430,7,5,0,1182,0.0,23,18.182
tiktok,post,7525652281132420370,"Putting garden waste in your council bin? 🚫 🌱 It’s prohibited in the rubbish! 

Hop onto Econowaste.co.nz/gardenwaste to help avoid a missed collection! 

#auckland #gardenwaste #tidykiwi #garden #gardener",https://www.tiktok.com/@econowaste/video/7525652281132420370,neutral,2026-05-24T23:23:51.419412,2,7,0,392,0.0,12,16.392
tiktok,post,7346490681927437575,"KDEB Waste Management (KDEBWM) menjangka peningkatan sisa bazar Ramadan tahun ini berbanding 73.67 tan metrik sampah yang dikutip setiap hari pada 2023.

Pengarah Urusan KDEBWM, Dato’ Ramli Mohd Tahir menasihati orang ramai supaya berdisiplin membuang sisa makanan dan mengurus sampah tersebut dengan sistematik, lapor Sinar Harian.

“Sekiranya ini dapat kita lakukan dengan disiplin yang tinggi, insya-Allah akan dapat mengurangkan lambakan sampah domestik,” kata beliau semasa ditemui di program pakej makanan kepada 1,500 orang yang berbuka puasa semasa program Iftar Ala Madinah@Karangkraf semalam.

Program kebajikan itu termasuk serahan duit raya kepada 100 orang anak yatim dan asnaf daripada Pertubuhan Rahoma Darul Fakir dan Yayasan Islam Darul Ehsan.

Ikuti https://selangorkini.my untuk berita lain yang menarik.
#mediaselangor #selangorkini #selangortv",https://www.tiktok.com/@mediaselangor/video/7346490681927437575,neutral,2026-05-24T23:23:10.065879,8,0,1,1224,0.0,21,12.224
tiktok,post,7401874573098110215,"Hai Selangor akan menampilkan Pengurus Besar Operasi KDEB Waste Management, Mohd Idris Mohamed Yusof bagi berkongsi persediaan syarikat pengurusan sisa pepejal dan pembersihan awam Selangor itu menghadapi musim tengkujuh.

#haiselangor #MediaSelangor",https://www.tiktok.com/@mediaselangor/video/7401874573098110215,neutral,2026-05-24T23:23:22.147383,7,0,0,1261,0.0,19,8.261
tiktok,comment,7576887295970905362_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:07.522998,0,0,0,0,0.0,0,
tiktok,comment,7576887295970905362_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:07.523034,0,0,0,0,0.0,0,
tiktok,comment,7503760446432857351_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:07.835437,0,0,0,0,0.0,0,
tiktok,comment,7503760446432857351_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:07.835467,0,0,0,0,0.0,0,
tiktok,comment,7625493550330875143_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:08.181822,0,0,0,0,0.0,0,
tiktok,comment,7625493550330875143_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:08.181836,0,0,0,0,0.0,0,
tiktok,comment,7591827566194019591_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:08.779763,0,0,0,0,0.0,0,
tiktok,comment,7591827566194019591_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:08.779796,0,0,0,0,0.0,0,
tiktok,comment,7395388251466485008_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:09.089603,0,0,0,0,0.0,0,
tiktok,comment,7395388251466485008_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:09.089636,0,0,0,0,0.0,0,
tiktok,comment,7615267777313525012_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:09.413121,0,0,0,0,0.0,0,
tiktok,comment,7615267777313525012_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:09.413157,0,0,0,0,0.0,0,
tiktok,comment,7498917356987600136_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:09.724274,0,0,0,0,0.0,0,
tiktok,comment,7498917356987600136_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:09.724310,0,0,0,0,0.0,0,
tiktok,comment,7563243974614338847_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:10.065710,0,0,0,0,0.0,0,
tiktok,comment,7563243974614338847_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:10.065741,0,0,0,0,0.0,0,
tiktok,comment,7346490681927437575_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:10.400573,0,0,0,0,0.0,0,
tiktok,comment,7346490681927437575_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:10.400586,0,0,0,0,0.0,0,
tiktok,comment,7560519961186258190_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:10.716338,0,0,0,0,0.0,0,
tiktok,comment,7560519961186258190_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:10.716377,0,0,0,0,0.0,0,
tiktok,comment,7456342391826484498_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:11.025503,0,0,0,0,0.0,0,
tiktok,comment,7456342391826484498_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:11.025526,0,0,0,0,0.0,0,
tiktok,comment,7334096809217805614_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:11.328900,0,0,0,0,0.0,0,
tiktok,comment,7334096809217805614_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:11.328933,0,0,0,0,0.0,0,
tiktok,comment,7483746694945869098_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:11.651141,0,0,0,0,0.0,0,
tiktok,comment,7483746694945869098_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:11.651161,0,0,0,0,0.0,0,
tiktok,comment,7614279540818447629_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:12.041167,0,0,0,0,0.0,0,
tiktok,comment,7614279540818447629_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:12.041198,0,0,0,0,0.0,0,
tiktok,comment,7375426933460323590_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:12.345659,0,0,0,0,0.0,0,
tiktok,comment,7375426933460323590_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:12.345711,0,0,0,0,0.0,0,
tiktok,comment,7337534736425815317_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:12.724319,0,0,0,0,0.0,0,
tiktok,comment,7337534736425815317_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:12.724351,0,0,0,0,0.0,0,
tiktok,comment,7556176724107611410_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:13.038366,0,0,0,0,0.0,0,
tiktok,comment,7556176724107611410_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:13.038399,0,0,0,0,0.0,0,
tiktok,comment,7333747459501444398_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:13.346112,0,0,0,0,0.0,0,
tiktok,comment,7333747459501444398_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:13.346144,0,0,0,0,0.0,0,
tiktok,comment,7639451389986376991_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:13.667064,0,0,0,0,0.0,0,
tiktok,comment,7639451389986376991_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:13.667101,0,0,0,0,0.0,0,
tiktok,comment,7544067515203341581_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:14.004506,0,0,0,0,0.0,0,
tiktok,comment,7544067515203341581_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:14.004537,0,0,0,0,0.0,0,
tiktok,comment,7492011773600517384_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:14.355065,0,0,0,0,0.0,0,
tiktok,comment,7492011773600517384_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:14.355096,0,0,0,0,0.0,0,
tiktok,comment,7334190855718309162_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:14.678082,0,0,0,0,0.0,0,
tiktok,comment,7334190855718309162_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:14.678116,0,0,0,0,0.0,0,
tiktok,comment,7520176981384760583_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:14.992383,0,0,0,0,0.0,0,
tiktok,comment,7520176981384760583_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:14.992415,0,0,0,0,0.0,0,
tiktok,comment,7603421766676991262_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:15.296888,0,0,0,0,0.0,0,
tiktok,comment,7603421766676991262_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:15.296921,0,0,0,0,0.0,0,
tiktok,comment,7492396418662010130_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:15.618035,0,0,0,0,0.0,0,
tiktok,comment,7492396418662010130_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:15.618060,0,0,0,0,0.0,0,
tiktok,comment,7631752656108735762_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:15.977115,0,0,0,0,0.0,0,
tiktok,comment,7631752656108735762_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:15.977148,0,0,0,0,0.0,0,
tiktok,comment,7624474023078022420_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:16.296796,0,0,0,0,0.0,0,
tiktok,comment,7624474023078022420_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:16.296829,0,0,0,0,0.0,0,
tiktok,comment,7520092114496064786_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:16.616911,0,0,0,0,0.0,0,
tiktok,comment,7520092114496064786_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:16.616942,0,0,0,0,0.0,0,
tiktok,comment,7580994686060350727_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:17.000433,0,0,0,0,0.0,0,
tiktok,comment,7580994686060350727_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:17.000463,0,0,0,0,0.0,0,
tiktok,comment,7599133211226066196_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:17.330703,0,0,0,0,0.0,0,
tiktok,comment,7599133211226066196_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:17.330730,0,0,0,0,0.0,0,
tiktok,comment,7624744520260898068_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:17.628975,0,0,0,0,0.0,0,
tiktok,comment,7624744520260898068_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:17.628982,0,0,0,0,0.0,0,
tiktok,comment,7641050511268973845_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:17.927229,0,0,0,0,0.0,0,
tiktok,comment,7641050511268973845_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:17.927238,0,0,0,0,0.0,0,
tiktok,comment,7637523580883897620_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:18.240272,0,0,0,0,0.0,0,
tiktok,comment,7637523580883897620_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:18.240281,0,0,0,0,0.0,0,
tiktok,comment,7636995668606749973_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:18.557085,0,0,0,0,0.0,0,
tiktok,comment,7636995668606749973_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:18.557092,0,0,0,0,0.0,0,
tiktok,comment,7613618334642228488_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:18.856161,0,0,0,0,0.0,0,
tiktok,comment,7613618334642228488_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:18.856169,0,0,0,0,0.0,0,
tiktok,comment,7604662718162816286_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:19.170437,0,0,0,0,0.0,0,
tiktok,comment,7604662718162816286_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:19.170448,0,0,0,0,0.0,0,
tiktok,comment,7637080568684956948_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:19.476777,0,0,0,0,0.0,0,
tiktok,comment,7637080568684956948_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:19.476784,0,0,0,0,0.0,0,
tiktok,comment,7376889924898802951_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:19.790468,0,0,0,0,0.0,0,
tiktok,comment,7376889924898802951_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:19.790499,0,0,0,0,0.0,0,
tiktok,comment,7484495099959774472_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,neutral,2026-05-24T23:23:20.100220,0,0,0,0,0.0,0,
tiktok,comment,7484495099959774472_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24T23:23:20.100227,0,0,0,0,0.0,0,
