Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7558206986794418952,从中国现在巨大的成功中可以看到是一位伟大的政治家，谋略家，伟大的爱国者。,https://www.tiktok.com/@wzashow/video/7396933447018646815,7396933447018646815,neutral,2025-10-06T20:23:32.000Z,4,0,0,0,0.0,4,https://www.tiktok.com/@wzashow/video/7396933447018646815,,lovelyworld50,0.0
tiktok,post,7559873132782259474,羅永浩錄製現場銳評蘋果手機：賈伯斯棺材板都壓不住 #羅永浩 #賈伯斯 #蘋果手機,,,neutral,2026-07-07T12:01:32.735272+00:00,667,39,95,90300,0.0,1704,https://www.tiktok.com/@goodfok/video/7559873132782259474,1120.3,,
tiktok,comment,7560128237935641361,自以為是，那麼厲害的話為什麼只能在這裡打嘴砲,https://www.tiktok.com/@goodfok/video/7559873132782259474,7559873132782259474,neutral,2025-10-12T00:39:23.000Z,5,0,19,0,0.0,43,https://www.tiktok.com/@goodfok/video/7559873132782259474,,user7963987405594,0.0
tiktok,comment,7560145246106993426,你那麽厲害，怎麽還在這做網軍？,https://www.tiktok.com/@goodfok/video/7559873132782259474,7559873132782259474,neutral,2025-10-12T01:44:56.000Z,26,0,0,0,0.0,26,https://www.tiktok.com/@goodfok/video/7559873132782259474,,user839455329597,0.0
tiktok,post,7452506183086116126,当朝第一红人丁薛祥能否接班习近平#中国 #中共 #China #习近平 #丁薛祥 #李希 #常委 #政治局常委,,,neutral,2026-07-07T12:01:39.863982+00:00,706,22,45,207600,0.0,2849,https://www.tiktok.com/@naivepanda/video/7452506183086116126,1092.6,,
tiktok,comment,7545600568594957074,我老乡,https://www.tiktok.com/@naivepanda/video/7452506183086116126,7452506183086116126,neutral,2025-09-02T21:04:18.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@naivepanda/video/7452506183086116126,,nantongrecord,0.0
tiktok,comment,7453380772712841992,习近平长生不老,https://www.tiktok.com/@naivepanda/video/7452506183086116126,7452506183086116126,neutral,2024-12-28T08:44:15.000Z,7,0,0,0,0.0,7,https://www.tiktok.com/@naivepanda/video/7452506183086116126,,nqd41223mgd,0.0
tiktok,post,7603865583624457485,人大常委会没过张又侠罢免案，事儿大了！/王剑每日观察,,,neutral,2026-07-07T12:01:53.242623+00:00,463,38,0,73200,0.0,1233,https://www.tiktok.com/@wongkim728/video/7603865583624457485,612.2,,
tiktok,post,7443660812431969566,江泽民初登大位带上海帮哪位进京 #江泽民 #吴邦国 #黄菊 #曾庆红 #上海帮 #中国 #中共 #China #上海,,,neutral,2026-07-07T12:01:43.723639+00:00,411,10,13,128900,0.0,1723,https://www.tiktok.com/@naivepanda/video/7443660812431969566,598.9,,
tiktok,comment,7448712076522242858,Confidence is the key! ✨,https://www.tiktok.com/@naivepanda/video/7443660812431969566,7443660812431969566,neutral,2024-12-15T18:47:30.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@naivepanda/video/7443660812431969566,,vrawdjp37,0.0
tiktok,comment,7443967584053314360,hello 👋,https://www.tiktok.com/@naivepanda/video/7443660812431969566,7443660812431969566,neutral,2024-12-02T23:56:22.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@naivepanda/video/7443660812431969566,,pelle.baby,0.0
tiktok,post,7611128229092527381,Manis banget senyumnya🤏😘 #shenhaonan #shenhaonan申浩男 #aktorchina #aktorganteng #fyp,,,neutral,2026-07-07T12:01:52.865332+00:00,497,12,22,4303,0.0,574,https://www.tiktok.com/@just.have.fun92/video/7611128229092527381,591.303,,
tiktok,comment,7611381027693789969,lov U shen🫶🫶,https://www.tiktok.com/@just.have.fun92/video/7611128229092527381,7611128229092527381,neutral,2026-02-27T03:25:57.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@just.have.fun92/video/7611128229092527381,,atita660,0.0
tiktok,comment,7611836699840938759,[Sticker] ,https://www.tiktok.com/@just.have.fun92/video/7611128229092527381,7611128229092527381,neutral,2026-02-28T08:54:08.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@just.have.fun92/video/7611128229092527381,,user114115059,0.0
tiktok,post,7603043766210989333,"shenhaonan live...
#shenhaonan #fyp",,,neutral,2026-07-07T12:01:28.392881+00:00,493,8,18,5611,0.0,575,https://www.tiktok.com/@friska1212_/video/7603043766210989333,568.611,,
tiktok,comment,7612855295241159425,"나같으면그냥샤워할것같은데ㅠㅜ
근데좋당ㅎㅎ",https://www.tiktok.com/@friska1212_/video/7603043766210989333,7603043766210989333,neutral,2026-03-03T02:47:06.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@friska1212_/video/7603043766210989333,,eysvhshs,0.0
tiktok,comment,7619711336466170644,😘😘😘,https://www.tiktok.com/@friska1212_/video/7603043766210989333,7603043766210989333,neutral,2026-03-21T14:11:47.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@friska1212_/video/7603043766210989333,,thar3353,0.0
tiktok,post,7550708044582096150,"Help me speak up for him!

Was it a bit hasty for the police to rule out a criminal case just six hours after the death?

Because the person involved in the case is the child of a national leader, we have no way to speak out in China. We can only turn to our friends abroad and ask for your help. He has been in the industry for over 20 years without any scandal. He has been working diligently.
When there was a disaster in Henan, he donated 500,000 yuan personally and went to teach in mountain villages. He is a very, very good person. Such a person should not die unjustly.#yumenglong #yumenglong于朦胧🕊🇨🇳 #yumenglong于朦胧",,,neutral,2026-07-07T12:01:40.899759+00:00,330,19,41,27500,0.0,665,https://www.tiktok.com/@landamhuu/video/7550708044582096150,518.5,,
tiktok,comment,7550951211760239382,##Justice For Yu Menglong🙏🙏,https://www.tiktok.com/@landamhuu/video/7550708044582096150,7550708044582096150,neutral,2025-09-17T07:07:29.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@landamhuu/video/7550708044582096150,,thenightangel25,0.0
tiktok,comment,7550925784031625985,what is it about?,https://www.tiktok.com/@landamhuu/video/7550708044582096150,7550708044582096150,neutral,2025-09-17T05:28:45.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@landamhuu/video/7550708044582096150,,yazhischwartz,0.0
tiktok,post,7586584678119886097,"3 ปี… ที่แขกร้องเพลงจีน
#เพลงจีน #คริสต์มาส #tiktoksinger #ไทยจีน🇹🇭🇨🇳 #viraltiktok #เขมร#trendingvideo #เลือกตั้ง69 #ภูมิใจไทย #ประเทศไทย #tiktoknews #กัมพูชา",,,neutral,2026-07-07T12:01:34.931323+00:00,235,75,36,3095,0.0,376,https://www.tiktok.com/@rahmtoday/video/7586584678119886097,496.095,,
tiktok,comment,7587399774326063879,เป็นคนที่มองโลกในแง่ดีมีความสุนทรีย์ในหัวใจสังคมเจริญครับท่านมีคนนิสัยดีๆแบบคุณราม,https://www.tiktok.com/@rahmtoday/video/7586584678119886097,7586584678119886097,neutral,2025-12-24T12:26:26.000Z,3,0,0,0,0.0,3,https://www.tiktok.com/@rahmtoday/video/7586584678119886097,,yai87957,0.0
tiktok,comment,7587044344382341908,คราวหน้าต้องร้องเพลงไทยและเพลงอินเดียด้วยนะคะ “ใจสั่งมา”,https://www.tiktok.com/@rahmtoday/video/7586584678119886097,7586584678119886097,neutral,2025-12-23T13:27:08.000Z,2,0,0,0,0.0,2,https://www.tiktok.com/@rahmtoday/video/7586584678119886097,,rbmwatch,0.0
tiktok,post,7554486280013303070,中国富人人人自危！以警经商？商业文明为何如此遥远？#中国 #中国人,,,neutral,2026-07-07T12:01:33.545866+00:00,376,18,9,38000,0.0,783,https://www.tiktok.com/@dutyspeaker/video/7554486280013303070,477.0,,
tiktok,comment,7554946726265275157,🥰🥰🥰,https://www.tiktok.com/@dutyspeaker/video/7554486280013303070,7554486280013303070,neutral,2025-09-28T01:32:00.000Z,5,0,0,0,0.0,5,https://www.tiktok.com/@dutyspeaker/video/7554486280013303070,,vanselect2025,0.0
tiktok,comment,7554946708217774869,😁😁😁,https://www.tiktok.com/@dutyspeaker/video/7554486280013303070,7554486280013303070,neutral,2025-09-28T01:32:00.000Z,6,0,0,0,0.0,6,https://www.tiktok.com/@dutyspeaker/video/7554486280013303070,,vanselect2025,0.0
tiktok,post,7319594668977671467,"李志绥揭露毛泽东，真相太令人震惊
#洗脑 #foryou #中国 #习近平 #华人 #china #共产党 #华人 #维尼 #xijingping #中国人 #爱国 #爱国主义教育法 #longvideo #longvideos #tiktok #foryoupage #毛泽东",,,neutral,2026-07-07T12:01:49.936175+00:00,177,9,70,64300,0.0,899,https://www.tiktok.com/@twnotchina/video/7319594668977671467,469.3,,
tiktok,comment,7352915313288545070,Who talks to their doctor?,https://www.tiktok.com/@twnotchina/video/7319594668977671467,7319594668977671467,neutral,2024-04-01T15:07:18.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@twnotchina/video/7319594668977671467,,shenzhudiaosu,0.0
tiktok,comment,7351544902327534379,他妈妈个皮,https://www.tiktok.com/@twnotchina/video/7319594668977671467,7319594668977671467,neutral,2024-03-28T22:29:20.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@twnotchina/video/7319594668977671467,,user2563177400818,0.0
tiktok,post,7602326216762199316,随着『太平年』播出，五代十国时期谋划出卖幽云十六州换取契丹外援的后晋名臣桑维翰，走进了大众视野。他身上卖国求荣和爱国殉节并存的复杂性，引起了广泛的争议#搬運 #太平年 #桑維翰 #賣國賊,,,neutral,2026-07-07T12:01:51.118704+00:00,305,16,23,16800,0.0,512,https://www.tiktok.com/@gonghonglei/video/7602326216762199316,422.8,,
tiktok,comment,7603233283287532308,當時燕雲十六州大部分不在石敬瑭手裡 他拿對手的地盤許諾契丹,https://www.tiktok.com/@gonghonglei/video/7602326216762199316,7602326216762199316,neutral,2026-02-05T04:28:35.000Z,4,0,3,0,0.0,10,https://www.tiktok.com/@gonghonglei/video/7602326216762199316,,user1913294349154,0.0
tiktok,comment,7603650344896119572,背書背的太差了,https://www.tiktok.com/@gonghonglei/video/7602326216762199316,7602326216762199316,neutral,2026-02-06T07:27:00.000Z,2,0,0,0,0.0,2,https://www.tiktok.com/@gonghonglei/video/7602326216762199316,,user38530937473373,0.0
tiktok,post,7546423138746109215,崔永元评价王志安，王志安是不是汉奸？是否反党反共产主义？#共产党 #ccp #崔永元 #王志安,,,neutral,2026-07-07T12:01:33.129182+00:00,269,7,31,37500,0.0,682,https://www.tiktok.com/@realbeijinger/video/7546423138746109215,413.5,,
tiktok,comment,7546453667601515295,小崔是爱国的,https://www.tiktok.com/@realbeijinger/video/7546423138746109215,7546423138746109215,neutral,2025-09-05T04:14:57.000Z,12,0,5,0,0.0,22,https://www.tiktok.com/@realbeijinger/video/7546423138746109215,,stephencurry1659,0.0
tiktok,comment,7546464000546079502,"崔永元事件年表
🟦 1996–2002
主持《实话实说》
崔永元因风格犀利、敢说敢问迅速走红，成为央视著名主持人。
🟦 2002
因抑郁症暂时离开央视",https://www.tiktok.com/@realbeijinger/video/7546423138746109215,7546423138746109215,neutral,2025-09-05T04:55:34.000Z,0,0,1,0,0.0,2,https://www.tiktok.com/@realbeijinger/video/7546423138746109215,,chen0771866788,0.0
tiktok,post,7575194293892074772,香港曾经第一黑帮家族，从码头小工到九龙皇帝，向氏家族崛起真相 #向华强 #向前 #向华炎 #新义安 香港向氏家族是香港最具话题的家族，围绕他们的“江湖”事一直是大家茶余饭后谈论度极高的话题，向家到底是如何发迹的？究竟隐藏多少鲜为人知的秘密？#作品同步头条赢激励,,,neutral,2026-07-07T12:01:35.665858+00:00,247,64,3,17200,0.0,486,https://www.tiktok.com/@love80coffee/video/7575194293892074772,401.2,,
tiktok,comment,7626181001547432725,@,https://www.tiktok.com/@love80coffee/video/7575194293892074772,7575194293892074772,neutral,2026-04-08T00:37:45.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@love80coffee/video/7575194293892074772,,roywu168,0.0
tiktok,comment,7597485266853823250,😁,https://www.tiktok.com/@love80coffee/video/7575194293892074772,7575194293892074772,neutral,2026-01-20T16:43:16.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@love80coffee/video/7575194293892074772,,sheldonwoo,0.0
tiktok,post,7491860084981501192,"Loh was seen at a Jalan Besar GRC community event along with Members of Parliament Denise Phua, Wan Rizal Wan Zakariah, Heng Chee How and Josephine Teo, who is also Minister for Digital Development & Information.

#singapore #sgnews #sgfyp #sg #sgviral #viralsg #sgtiktok #tiktoksg #fypsg #ge2025 #generalelection2025",,,neutral,2026-07-07T12:01:24.035399+00:00,38,11,107,4302,0.0,199,https://www.tiktok.com/@sinkapore65/video/7491860084981501192,385.302,,
tiktok,post,7628790741468335391,中國和西班牙都是講原則講道義的國家#習近平 #桑切斯,,,neutral,2026-07-07T12:01:24.924671+00:00,209,18,19,3094,0.0,276,https://www.tiktok.com/@jiejieshou/video/7628790741468335391,305.094,,
tiktok,comment,7628804161060438791,[Sticker] ,https://www.tiktok.com/@jiejieshou/video/7628790741468335391,7628790741468335391,neutral,2026-04-15T02:16:35.000Z,2,0,0,0,0.0,2,https://www.tiktok.com/@jiejieshou/video/7628790741468335391,,changyeeyong3,0.0
tiktok,comment,7629990458793591574,[Sticker] ✨,https://www.tiktok.com/@jiejieshou/video/7628790741468335391,7628790741468335391,neutral,2026-04-18T07:00:06.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@jiejieshou/video/7628790741468335391,,user8617398459383,0.0
tiktok,post,7608760498418453790,翟山鹰是不是骗子：翟山鹰以及币圈是如何割韭菜的#老王来了 #,,,neutral,2026-07-07T12:01:20.732878+00:00,207,8,15,25900,0.0,489,https://www.tiktok.com/@user4404879951596/video/7608760498418453790,293.9,,
tiktok,comment,7610010327187342093,我关注了他还有王局,https://www.tiktok.com/@user4404879951596/video/7608760498418453790,7608760498418453790,neutral,2026-02-23T10:49:10.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@user4404879951596/video/7608760498418453790,,vk98542,0.0
tiktok,comment,7610321480681833237,老王今天穿的板正！像个博士,https://www.tiktok.com/@user4404879951596/video/7608760498418453790,7608760498418453790,neutral,2026-02-24T06:54:28.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@user4404879951596/video/7608760498418453790,,jue24374,0.0
tiktok,post,7229796149710834986,58-62年没有自然灾害的情况下，三年饿死2000多万人民。崔永元说饿死3700万，谁说的更可信？,,,neutral,2026-07-07T12:01:42.627072+00:00,176,13,22,23200,0.0,443,https://www.tiktok.com/@ygj1999/video/7229796149710834986,291.2,,
tiktok,comment,7457886042773226257,😂,https://www.tiktok.com/@ygj1999/video/7229796149710834986,7229796149710834986,neutral,2025-01-09T12:07:04.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@ygj1999/video/7229796149710834986,,guiyu677,0.0
tiktok,comment,7482861322210837294,🥰🥰🥰,https://www.tiktok.com/@ygj1999/video/7229796149710834986,7229796149710834986,neutral,2025-03-17T19:24:22.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@ygj1999/video/7229796149710834986,,y535869,0.0
tiktok,post,7655456750971161877,"喬任梁講上海話（Kimi在204檔案中的回應，似乎
不是在講中文）

#喬任梁#qiaorenliang#乔任梁#乔任梁kimi",,,neutral,2026-07-07T12:01:36.007317+00:00,215,11,11,6292,0.0,299,https://www.tiktok.com/@yumenglong1988615/video/7655456750971161877,276.292,,
tiktok,post,7604509756337835265,"【超政點！】習近平清洗張又俠玩過頭...共軍恐現「內戰」！中共戰略改玩「窒息戰」對台灣影響？ 抓張又俠的人也要被滅口？爆共軍人人自危「準備拔槍」
#習近平 #清洗 #張又俠 #內戰 #解放軍 #中共 #窒息戰
📺 #三立新聞 #三立LIVE新聞",,,neutral,2026-07-07T12:01:17.616985+00:00,193,20,3,23900,0.0,455,https://www.tiktok.com/@l730agency/video/7604509756337835265,265.9,,
tiktok,post,7568944847566998804,"#反共  #滅共 #自由祖國 #51州 
 #中華民國",,,neutral,2026-07-07T12:01:38.048331+00:00,123,23,6,33500,0.0,487,https://www.tiktok.com/@usererebietik8/video/7568944847566998804,220.5,,
tiktok,post,7658945891788786965,"selamat beristirahat Naka☺👋
btw ketua ngk iku pulang mungkin belakangan pulangnya

#linglingkwong #ormkornnaphat #fyppppppppppppppppppppppp",,,neutral,2026-07-07T12:01:47.630149+00:00,182,1,1,1878,0.0,202,https://www.tiktok.com/@lingorm1127__/video/7658945891788786965,188.878,,
tiktok,post,7570042076243496199,在中国共产党的统治下香港还能撑多久？#中国共产党 #独裁者 #习近平 #香港 #李嘉诚,,,neutral,2026-07-07T12:01:51.502941+00:00,127,2,7,15200,0.0,288,https://www.tiktok.com/@jdswxccp/video/7570042076243496199,167.2,,
tiktok,post,7654107436542201108,南大汤教授硬核三连问！150元印度博主为何轻松入境#热点新闻事件,,,neutral,2026-07-07T12:01:50.681942+00:00,115,9,5,3364,0.0,162,https://www.tiktok.com/@get9t4/video/7654107436542201108,151.364,,
tiktok,post,7608864302476381462,谣传张又侠已被习近平整死狱中，我们将持续关注此事发展趋势……,,,neutral,2026-07-07T12:01:26.216311+00:00,68,8,4,32300,0.0,403,https://www.tiktok.com/@user457545247503/video/7608864302476381462,128.3,,
tiktok,post,7594385930065071374,玄学奇闻：毛泽东去了地狱？｜ 在地府依旧大权在握？｜ 他为何去不了天堂 ｜ 亲身经历毛泽东显灵 ｜ 战死沙场的亡灵要超度吗 #大老王 #老王来了 #毛泽东 #玄学 #道教,,,neutral,2026-07-07T12:01:25.311198+00:00,78,4,5,8134,0.0,168,https://www.tiktok.com/@dalaooojs2y/video/7594385930065071374,109.134,,
tiktok,post,7659401723718520072,"sepertinya bola yang dia dukung kalah 🥹😄🥹
#HuaiWen #chineseactor #shortdrama #handsomeboy #fyp",,,neutral,2026-07-07T12:01:51.857062+00:00,65,0,14,1015,0.0,89,https://www.tiktok.com/@hyunnif/video/7659401723718520072,108.015,,
tiktok,post,7606548901172219144,"🏮CHINESE NEW YEAR: ""Perpaduan Dalam Kepelbagaian""🏮

Bagaimana sambutan Tahun Baru Cina bukan sekadar perayaan, tetapi menjadi simbol keharmonian dalam masyarakat majmuk Malaysia?

Tidak kiralah sama ada anda meraikan atau sekadar ingin memahami, episod ini membuka ruang untuk kita menghargai keindahan kepelbagaian budaya yang menyatukan kita.

Jom! Tonton podcast kami pada:
🗓️ : 14 Februari 2026 (Sabtu)
⏰ : 10.00 malam
📹 :
1. Facebook Hasnizan Harun
https://www.facebook.com/share/1GsZW9JjcA/

2. Tiktok Hasnizan Harun
https://www.tiktok.com/@hasnizanharun?_r=1&_t=ZS-93ZU6ooqvM9

🌟 Bersama tetamu istimewa:
🎤 Host: Sis Asyiqin Alias
- Ketua Penerangan, Dewan Muslimat PAS Hulu Selangor

🎧 Panel 1: YB Hasnizan Harun
- Ahli Parlimen Hulu Selangor

🎧 Panel 2: YBRS. Dr. Shawn Loh Sheng Nian
- Naib Ketua, Dewan Himpunan Penyokong PAS Pusat
- Pegawai Khas Pejabat Pesuruhjaya PAS Selangor

Jumpa anda malam Ini !",,,neutral,2026-07-07T12:01:23.196407+00:00,56,2,3,635,0.0,67,https://www.tiktok.com/@hasnizanharun/video/7606548901172219144,69.635,,
tiktok,post,7659300637435317524,အဟုတ်ပဲ🙄#Ah Shawng#ရန်ကုန်စမ်းချောင်း  ကချင်အစားအစာ#၀၉၇၅၂၈၆၆၆၃၆ #ဆာဖြယ် အကင်စုံဗန်း#foodpanda နဲ့ grab ကနေလဲမှာလို့ရပါတယ်,,,neutral,2026-07-07T12:01:17.239439+00:00,49,2,5,498,0.0,60,https://www.tiktok.com/@ahshawng97/video/7659300637435317524,68.498,,
tiktok,post,7561667956699106574,#中国看不到 #新闻抢鲜报 #新闻资讯 #中美關係 #中国大选 #祈祷全国人民平平安安 #华人抖音 #封禁 #美国华人 2026中国大选开始，让我们为这个古老的国家祈祷，祝愿中国越来越好,,,neutral,2026-07-07T12:01:30.503316+00:00,24,8,3,12600,0.0,161,https://www.tiktok.com/@ttli670/video/7561667956699106574,61.6,,
tiktok,post,7659208978316004622,"@Official.Dc⭐️ @𝟔𝟒𝟏_𝐒𝐇𝐀𝐖𝐍𝐍 @Mr. Persaud @JASON🤧 @cubbs 
@🇬🇾Ñìćķèł ðè ćħôppǎ😤🇬🇾",,,neutral,2026-07-07T12:01:26.578381+00:00,25,8,2,311,0.0,38,https://www.tiktok.com/@onedan359/video/7659208978316004622,47.311,,
tiktok,post,7658945288484211998,没想到张又侠、刘振立还“尸骨未寒”，又换了一批新的上来。也不知道这些人能够坚持得了多久。也许在下一波军队整肃中就被清理干净。就在2026年7月3日，习近平举行了中央军委晋升上将军衔仪式提拔了两个人，张曙光（军纪委书记）、王刚（空军司令）。从晋升上将起，可能他们的职业生涯就进入了倒计时。,,,neutral,2026-07-07T12:01:50.331582+00:00,23,0,0,7531,0.0,98,https://www.tiktok.com/@qiuyaomo/video/7658945288484211998,30.531,,
tiktok,post,7647170553358470407,"Amaran Penipuan Baharu! 
Komuniti perniagaan tempatan kini berdepan dengan satu bentuk penipuan baharu yang semakin canggih apabila beberapa usahawan dan pemilik syarikat dilaporkan menerima mesej daripada individu yang menyamar sebagai pegawai polis melalui WhatsApp pada hari yang sama.

Susulan aduan yang diterima, Pegawai Khas Pejabat Pesuruhjaya PAS Selangor, YBrs Dr Shawn Loh Sheng Nian, segera menghubungi pihak berkuasa untuk mendapatkan pengesahan. Menurut pihak polis, Polis Diraja Malaysia (PDRM) tidak pernah menjalankan siasatan kes jenayah atau urusan rasmi melalui aplikasi komunikasi seperti WhatsApp atau WeChat.

Dr Shawn Loh berkata, modus operandi sindiket kali ini jauh lebih tersusun berbanding penipuan konvensional kerana mereka didapati memiliki pelbagai maklumat peribadi mangsa dan mensasarkan golongan tertentu, khususnya komuniti perniagaan.

Berdasarkan maklumat yang diterima, penipu menggunakan gambar individu berpakaian seragam polis sebagai gambar profil, selain menggunakan nama yang menyerupai pegawai polis sebenar. Mereka turut meletakkan lambang rasmi seperti Jata Negara bagi mewujudkan persepsi bahawa akaun tersebut milik pihak berkuasa.

Lebih membimbangkan, sindiket dipercayai turut mendaftarkan identiti palsu yang sama pada aplikasi pengenalan pemanggil seperti Truecaller. Keadaan ini menyebabkan semakan nombor telefon oleh mangsa boleh memaparkan nama dan gambar yang kelihatan sah, sekali gus meningkatkan tahap kepercayaan terhadap penipu.

Beberapa mangsa turut mendakwa bahawa individu terbabit mampu menyatakan maklumat peribadi mereka dengan tepat, termasuk nombor kad pengenalan, nama penuh, alamat syarikat dan dokumen berkaitan identiti. Penipu kemudian mendakwa mangsa terlibat dalam pelbagai kesalahan jenayah serius seperti pengedaran dadah, pengubahan wang haram atau kes langgar lari bagi menimbulkan rasa panik.

Selepas berjaya mencetuskan ketakutan, sindiket akan memberi tekanan kepada mangsa supaya memberikan maklum balas segera atau mematuhi arahan tertentu dalam tempoh masa yang singkat. Mereka turut mengugut bahawa mangsa bakal dikenakan saman, waran tangkap atau tindakan pembekuan aset sekiranya gagal berbuat demikian.

Sehubungan itu, Dr Shawn Loh mengingatkan orang ramai bahawa kebocoran maklumat peribadi tidak bermaksud individu yang menghubungi mereka adalah pegawai polis sebenar.

“Jika seseorang mengetahui nombor kad pengenalan, alamat atau maklumat syarikat anda, ia hanya menunjukkan kemungkinan berlaku kebocoran data. Ia sama sekali bukan bukti bahawa individu tersebut mewakili pihak berkuasa,” katanya.

Beliau turut menegaskan bahawa sebarang siasatan jenayah yang sah tidak akan dijalankan melalui aplikasi sembang, dan tiada agensi penguat kuasa akan meminta bayaran, menyelesaikan saman atau mengendalikan urusan kewangan menerusi WhatsApp.

Selain itu, beliau menasihatkan orang ramai supaya tidak bergantung sepenuhnya kepada aplikasi pengenalan pemanggil seperti Truecaller kerana maklumat yang dipaparkan boleh dimanipulasi atau didaftarkan oleh pihak tidak bertanggungjawab.

“Sekiranya anda menerima mesej atau panggilan yang meragukan, jangan bertindak dalam keadaan panik. Jangan hubungi nombor yang diberikan oleh individu tersebut dan jangan klik pautan yang mencurigakan. Sebaliknya, hubungi talian rasmi polis atau hadir sendiri ke balai polis berhampiran untuk mendapatkan pengesahan,” katanya.

Menurut beliau, perkembangan ini menunjukkan bahawa jenayah siber kini telah memasuki fasa baharu yang lebih tersasar dan berasaskan maklumat peribadi mangsa. Oleh itu, semua pihak termasuk pertubuhan perniagaan, usahawan dan masyarakat umum perlu meningkatkan tahap kewaspadaan serta berkongsi maklumat pencegahan dengan keluarga dan rakan-rakan.

“Kesedaran masyarakat merupakan benteng pertahanan terbaik dalam menghadapi taktik penipuan yang semakin sofistikated. Dengan kerjasama semua pihak, kita dapat mengurangkan risiko lebih ramai menjadi mangsa,” tambah beliau.",,,neutral,2026-07-07T12:01:16.110905+00:00,23,2,0,1039,0.0,35,https://www.tiktok.com/@shawnloh.official/video/7647170553358470407,28.039,,
tiktok,post,7659691187112086805,La na n la na hpe tinang shawng myit daw dan na la Teng na nga yang she messenger de sa wa mu yaw 🥰#Wunpawng #kachingirl #ရောက်ချင်တဲ့နေရာရောက်👌 @labang199,,,neutral,2026-07-07T12:01:52.288638+00:00,22,1,0,391,0.0,26,https://www.tiktok.com/@labang.199/video/7659691187112086805,24.391,,
tiktok,post,7563225617576070422,"币安赵长鹏真正的老板是王岐山
火币的李林是孟建柱孙力军的人",,,neutral,2026-07-07T12:01:42.233363+00:00,21,0,0,1118,0.0,32,https://www.tiktok.com/@tonglu770/video/7563225617576070422,22.118,,
