Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,QueryID,Negeri,Jenis_Suara,Weight_Analisis,SeedQuery,StreamLabel
news,post,84f93ff4e37725a1,"Risiko terlalu besar jika tak panggil PRN Negeri Sembilan, kata Loke. Risiko terlalu besar jika tak panggil PRN Negeri Sembilan, kata Loke&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE51YmJMT0RXRWxTVXl4dHJxbXFldFlUSExrUWZnLVlrcFNPdlhTaEhqdWhiWXdPajc5SjhycE5PMTZDNFpvdU8tOVBDVHBuM3V4MEdsbjVHWW9wLTA1ZTN3cXNR?oc=5,,2026-06-08T09:35:24+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,de16010fd2b72378,Negeri Sembilan DAP to bank on incumbents for state polls. Negeri Sembilan DAP to bank on incumbents for state polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1BckUtRk9iQzNINHN1MW1wT0RjR3UtaXp2ekJ5dlU5LWJLMGRSTjlwTHB2dkFRa0xONEJQSUhZay1vSVFPclBpZC1JOWN1WEl5LVpwSEthaDRhS1R4dEY2Q1d3?oc=5,,2026-06-10T10:45:28+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,ea044faf6899d142,Negeri Sembilan DAP to bank on incumbents for state polls. Negeri Sembilan DAP to bank on incumbents for state polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiugFBVV95cUxNV3ZrMnhDTWpBYjdPNk1DcGtiTFRfaHkwNlZVUl9ycjM4LTNScmktcEZoS01XMzN0dE9mZklKV3B2QVFZbmJqdk5pTFJPdzNUWXRKeEtxMW1jYkRJbWV2Q2RBUjVpVEZsSDBKRVd1Rkd0RVdkdjBnUnpPMjlSTmRwam9OWV9PUGQtZFlLelV6b3Vlb3RHR2ZOSVV2OTFvMUlvNmhHbThzZlF5Nk1GdWZYcGRqY0JGcTZWRUE?oc=5,,2026-06-10T07:06:28+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,363c59ec55bead64,"Too risky not to call for polls in Negeri Sembilan, says Loke. Too risky not to call for polls in Negeri Sembilan, says Loke&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1fdl82Z2VEUTl1V1N0Y3VWRVBISDhNbWpCOC1TcHpvd21GdWp5eF8zR05SemlfUGtZaGJDZVNtNmxxeXhNMkVtcElFRUNfaGNHVTh4bTNCVWl2cEVqVmthQXVR?oc=5,,2026-06-08T09:11:22+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,abd5bbaec7e26923,"Saya tak setuju PRN awal, tapi mereka tidak sabar, kata Anwar. Saya tak setuju PRN awal, tapi mereka tidak sabar, kata Anwar&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1XdUMyMlYxRUJMNlVYUXVNaE1pLWhWMDE1R2dCVXNXV3BQN2JWa2lxYy1ta0dXTHNqNEV2WVhycXBVYU5YdFhrOQ?oc=5,,2026-06-13T00:17:22+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,da9c791a72c02d1c,"Jangan pertikai kuasa SPR, kata Zahid. Jangan pertikai kuasa SPR, kata Zahid&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5yeVhLLWpWUDZvRU1XYktzOGNXN1NYSDdERGUxQktaR25wcmlQUUI0c0FDMklOY2hjZ3FfR3I0WklNTHpvX0U5dA?oc=5,,2026-06-13T10:46:33+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,75487000f5aa3964,"Fahmi: Pakatan Harapan must focus on its own strengths, not opponents’ weaknesses. &nbsp;KUALA PILAH, June 13 &mdash;&nbsp;Pakatan Harapan (PH) should not rely on the weaknesses of its opponents but inst...",https://www.malaymail.com/news/malaysia/2026/06/13/fahmi-pakatan-harapan-must-focus-on-its-own-strengths-not-opponents-weaknesses/223649,,2026-06-13T16:37:46+08:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,2987bddbe4ff252f,"Tiada pencemaran selepas ujian air di lokasi dekat tumpahan asid hidroklorik. JAS berkata ujian itu dilakukan di tiga lokasi di kawasan paya bakau sebelum memasuki Sungai Cherating dan mendapati bacaan pH adalah normal, iaitu pH 6.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/14/tiada-pencemaran-selepas-ujian-air-di-lokasi-dekat-tumpahan-asid-hidroklorik,,2026-06-14T02:49:26+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,bb91b3ec06b54201,"Badan bebas urus persempadanan pilihan raya akan hadapi halangan, kata pakar. Badan pemantau berkata suruhanjaya berasingan boleh mengurangkan gerimander dan memulihkan keyakinan awam.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/14/badan-bebas-urus-persempadanan-pilihan-raya-akan-hadapi-halangan-kata-pakar,,2026-06-14T01:03:54+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,81c83e9beb218b22,"NS DAP’s reliance on incumbents a safe bet, say analysts. Analysts, however, are split on the ideal timing for introducing new faces to refresh the party.",https://www.freemalaysiatoday.com/category/nation/2026/06/14/ns-daps-reliance-on-incumbents-a-safe-bet-say-analysts,,2026-06-14T00:30:42+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,ae0a49281ab85801,"DAP NS bergantung pada penyandang strategi paling selamat, kata penganalisis. Tetapi, penganalisis berbeza pendapat tentang masa sesuai memperkenalkan muka baharu bagi menyegarkan parti itu.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/14/dap-ns-bergantung-pada-penyandang-strategi-paling-selamat-kata-penganalisis,,2026-06-14T00:30:37+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,40529882d0df5f53,"Ahli politik lama berkhidmat normal di Sarawak, kata penganalisis. Pengundi Sarawak dilihat cenderung kepada kestabilan dan pengalaman di sebalik kritikan terhadap hasrat Richard Riot Jaem bertanding bagi penggal kesembilan sebagai Ahli Parlimen Serian.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/14/ahli-politik-lama-berkhidmat-normal-di-sarawak-kata-penganalisis,,2026-06-14T00:00:16+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,531bce9d75ff3efc,PH names Arthur Chiong to defend Bukit Batu state seat. He is the first of 56 candidates from Pakatan Harapan to be named for the Johor state polls.,https://www.freemalaysiatoday.com/category/nation/2026/06/13/ph-names-arthur-chiong-to-defend-bukit-batu-state-seat,,2026-06-13T15:48:38+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,b35b03f6385a6aa6,"After seating spat, Onn Hafiz awaits train ride with Loke. Johor BN chief says he is willing to join DAP secretary-general Loke Siew Fook at the launch of the KTM Komuter Selatan service on Tuesday.",https://www.freemalaysiatoday.com/category/nation/2026/06/13/after-seating-spat-onn-hafiz-awaits-train-ride-with-loke,,2026-06-13T14:46:32+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,4840d8a40e073182,"Russia kenakan had pembelian bahan api terhadap syarikat penerbangan asing di lapangan terbang. MOSCOW: Agensi Pengangkutan Udara Persekutuan Russia, Rosaviatsiya, telah memperkenalkan sekatan pengisian bahan api pesawat bagi syarikat penerbangan asing di beberapa lapangan terbang di seluruh negara, lapor media tempatan pada Sabtu menurut Xinhua.",https://www.bharian.com.my/dunia/eropah/2026/06/1571628/russia-kenakan-had-pembelian-bahan-api-terhadap-syarikat-penerbangan,,2026-06-14T11:09:02+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,eb62336028094992,"Hamzah dilantik semula jadi Ketua Pembangkang kerana ada parti baharu, tiada lagi kaitan dengan BERSATU - Tuan Ibrahim. SEREMBAN: Keputusan melantik semula Datuk Seri Hamzah Zainudin sebagai Ketua Pembangkang dibuat berdasarkan prestasi bekas Timbalan Presiden BERSATU itu, selain mendapat sokongan ramai Ahli Parlimen dalam blok pembangkang.",https://www.bharian.com.my/berita/nasional/2026/06/1571572/hamzah-dilantik-semula-jadi-ketua-pembangkang-kerana-ada-parti,,2026-06-14T09:34:59+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,ce0fe5cc9c2d74ec,"Koeman sahkan Depay cergas hadapi Jepun. DALLAS: Penyerang berpengalaman, Memphis Depay disahkan cergas untuk diturunkan dalam aksi pembukaan Piala Dunia Belanda menentang Jepun di Dallas, awal pagi esok, kata jurulatih, Ronald Koeman yang menyifatkannya sebagai pemain penting dalam misi memburu kejuaraan.",https://www.bharian.com.my/sukan/bola/2026/06/1571560/koeman-sahkan-depay-cergas-hadapi-jepun,,2026-06-14T09:04:23+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,b16df706a4677947,"Shankland, Adams terajui serangan Scotland. BOSTON: Pengendali Scotland, Steve Clarke mempertaruhkan gandingan Lawrence Shankland dan Che Adams di jentera serangan bagi menghadapi Haiti dalam aksi pembukaan Kumpulan C Piala Dunia 2026, sebentar lagi.",https://www.bharian.com.my/sukan/bola/2026/06/1571538/shankland-adams-terajui-serangan-scotland,,2026-06-14T08:30:20+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,b9143ce8675df825,"AS-Iran meterai perjanjian hari ini, Selat Hormuz bakal dibuka - Trump. WASHINGTON: Presiden Amerika Syarikat (AS), Donald Trump berkata, satu perjanjian bagi menamatkan konflik antara Amerika Syarikat dan Iran dijadualkan dimeterai pada Ahad, walaupun Tehran menyuarakan keraguan terhadap garis masa tersebut.",https://www.bharian.com.my/dunia/asia/2026/06/1571504/iran-meterai-perjanjian-hari-ini-selat-hormuz-bakal-dibuka-trump,,2026-06-14T07:43:14+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,ea517d5323d85f1c,"Polis dedah sisi gelap CSAM, pelaku boleh beralih kepada jenayah seksual lebih serius. Kuala Lumpur: Polis mendedahkan sisi gelap jenayah bahan penderaan seksual kanak-kanak (CSAM) dalam talian apabila individu yang pada awalnya hanya mengakses atau menyimpan kandungan berkenaan boleh beralih kepada jenayah lebih serius, termasuk pengantunan, pemerasan dan amang seksual terhadap kanak-kanak.",https://www.hmetro.com.my/mutakhir/2026/06/1369718/polis-dedah-sisi-gelap-csam-pelaku-boleh-beralih-kepada-jenayah-seksual,,2026-06-14T10:57:07+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,66fb4377e88904a8,PMOS bawa mesej lebih besar risiko terhadap kesihatan wanita. Ramai wanita masih mengenali istilah ‘Sindrom Ovari Polisistik’ (PCOS) sebagai punca haid tidak teratur dan kesukaran mendapatkan zuriat.,https://www.hmetro.com.my/sihat/2026/06/1369635/pmos-bawa-mesej-lebih-besar-risiko-terhadap-kesihatan-wanita,,2026-06-14T07:00:33+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,7df540a01da2304e,"Moriyasu mohon maaf, Endo 'gugur' sebelum sepak mula Jepun di Piala Dunia. Dallas: Jurulatih Jepun, Hajime Moriyasu tidak dapat menyembunyikan rasa kecewa apabila terpaksa membuat keputusan berat menggugurkan Wataru Endo daripada skuad Piala Dunia 2026, sehingga pemain tengah Liverpool itu mengambil keputusan mengejut untuk bersara daripada pentas antarabangsa.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1369626/moriyasu-mohon-maaf-endo-gugur-sebelum-sepak-mula-jepun-di-piala,,2026-06-14T06:48:31+00:00,0,0,0,0,0.0,0,S1B1,Negeri Sembilan,party_official,Tinggi,"DAP OR ""Pakatan Harapan"" ""Negeri Sembilan"" PRN when:30d",DAP/PH NS
news,post,7dc55d95bd9bddf3,Negeri Sembilan State Assembly Dissolved To Pave Way For State Election. Negeri Sembilan State Assembly Dissolved To Pave Way For State Election&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMia0FVX3lxTE1qMFRVVlN2QkRMSEY0UTZqRVZzVkZ1R1lZMVlXUEs3ZkVRLTFQT3NSaGFuLU95YU1OU0NDT19Ra29hVG03c2xUenZhZTlURWlIbzBkTGhLSVNtN0JHSW45MElQSjZxcWlBSFZ3?oc=5,,2026-06-04T16:15:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,901057e465117fd0,Court grants temporary injunction to preserve status quo amid Negeri Sembilan crisis. Court grants temporary injunction to preserve status quo amid Negeri Sembilan crisis&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9MeGt0c2w2aXlBeVAtVXVsWk5GTTUxZEx5YnhhWjk3RFl5SkVxRHhYY0FLRFZIVmRVcDhmZVpUMHduNkNjeF9DQTdlZERjOGtZ?oc=5,,2026-06-05T05:28:28+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,40899d7aac0d9a1c,⁠PH risks setback if it goes solo in Negeri Sembilan. ⁠PH risks setback if it goes solo in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitwFBVV95cUxPd1ZLQXlsOFlUUlR5NHFoT1NSS2dlaHhIeHVNNV9YWDVqVURsNVlkYUlNaTB1VjU2c0J3dGZpUXNoRFpTcHI5WHJzTVJxZnRXWXl5bDlWcDFKOElYNjBFYWtDejVubnRvcDhQenZXSWE1V25KSDdNQWJMMWMyN0xuUzlPTWZ0Q0JfSnhjM2hQcEVfXzVTN2hqT0drYTB1QzVJOUE4YjRJOUlKTXhnU3JaOGlVTXRiN2M?oc=5,,2026-05-28T07:00:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,2bc6d7e5d8c7c0d6,Negeri Sembilan PH Targets Winning Over 20 Seats In State Election -- Loke. Negeri Sembilan PH Targets Winning Over 20 Seats In State Election -- Loke&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBzb25lMENEYmdYa1lpM2dFanpwZWg2QnlsYkhGaFZGUFphcjV1alpoMmNMVUFoUWMyT3hhN0R2cklXbEdEeFRSbTU2UlplbFdyXzUyQzNfTFhEMWRRX05SUw?oc=5,,2026-06-08T07:44:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,464fc7e21d150561,Negeri Sembilan UMNO Wants BN To Contest All 36 Seats In State Polls. Negeri Sembilan UMNO Wants BN To Contest All 36 Seats In State Polls&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMidEFVX3lxTE90ckc5U2RKUmZ6MHBpdGI4S0FtUWNTOUJ0T0hEa0JPZko1Z19CNDhpaUJac29FdExsUWxjNXNHN3M0X01MaTZPZmZ5UTZycUNuRDFoSGdNTEx5OVlicGxLdENVeWZkSmlJdVJHZmVvY3AyaVFL?oc=5,,2026-06-06T09:22:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,72208e1e0d6ecd37,"Dissolving assembly best way to resolve Negeri Sembilan crisis, says Tok Mat. Dissolving assembly best way to resolve Negeri Sembilan crisis, says Tok Mat&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPU2JLbUNDSVVIeXc2bG05LVFFbEN5eVQyU1B4Z1ZpR2prWHJlYVl4Z2tIaDJ3dWlzVjBLbkpjQmc0enVTMFZFd3Jxd0NHb2xUNUZQQW5UdTFwdWFCNTJMZVUybVRfRFBiSWlwSWRsaVEwb1BqRDZBN3o5MFJ2anB5cXJidjFNXzdacjR3Q1F1a0pqZmpCZDRxeEhTZUlqZEN6VW5RZzZSZkJUOUwtdm96T1JxUlFyVjlWcmJrUTBEZU9vSTNONmc4Wi14LUNhRGNIbnc?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,e9d43f48cdfacaca,Negeri Sembilan PH Leadership Council Meeting Discusses Preparations For State Election. Negeri Sembilan PH Leadership Council Meeting Discusses Preparations For State Election&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5qX1FWZ081R3Bad2Rndm1WYnhZaWVsaU9QUlJjbHk1eWpxbU1TMjh6a08tVFNTa0s1dzZGLTdXODYtQmpldTRhaHpxd3lqa2hoZFFLek85MnU0bmJ3Q1VOTA?oc=5,,2026-06-02T09:24:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,9bf5dd2829117f7e,Negeri Sembilan dispute may lead to contempt of court action. Negeri Sembilan dispute may lead to contempt of court action&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivgFBVV95cUxNZGV6US1WSGhYeVUtNG92OFlsanZaSHFPcmZiYTJ0SkdTOTNxRHF3U1dvR2IzNDc0Vmx4OVc1MjhnV0lMcXJKVEpWSlpjZFlZYTQ4UW42bks4VjdlQlphZUVCQlNfRlVwaV9CWlJpdnl6VEY4SVI5V2FxRFlwdkVxZGJCVUNfTHNWWm9ERmxTM2N1aG1BelpFVlhCR3hHQ2RQeVRoWW1JS1RhNHpqMjdyekd6RzNId29wZW5zc2t3?oc=5,,2026-06-05T15:48:46+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,88367f240f4f0f89,"Too risky not to call for polls in Negeri Sembilan, says Loke. Too risky not to call for polls in Negeri Sembilan, says Loke&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMivgFBVV95cUxNeWdMdDlneGVoUTQ3ZzhlcjNXQUVXbnhyVDNJcG9sMzdVRmI5SzZvNTAzdEg1S2RSVkRzeDBoRGJWdUl0WEFYLTlkcXFTZjZ6Y0JPeU5hbW9LazhYb2k5MTEyRXo4S00tSWhfYmdWM3JhbmhTTllha1d1d1BtZGFDTFNhcUgyelctRlE5bDVmZ2NCWWM5LUtOTlFXN1Q1MUY2OUZ4MlJ0UkVKQUdRdnZ6ejZ2OW4zT1oxVnVITFRR?oc=5,,2026-06-08T06:10:13+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,4f637c8910f5e185,State Secretary: DKU Secretary Appointed By Yang Di-pertuan Besar Of Negeri Sembilan. State Secretary: DKU Secretary Appointed By Yang Di-pertuan Besar Of Negeri Sembilan&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1IU2NBNklpR0FOOHZTcGEyQzNaQ0VtS2EyT254YWppRlJDb3VhZnlsZXpQOFlkVTR1WjdycXY0dTZoajZDOWdyak1reWxXUmUxdy12b3Q3eUdzS1ROZ3k3QQ?oc=5,,2026-06-03T12:39:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,889eb2525f459054,"Voters must punish Umno for betraying state govt, says Aminuddin. Voters must punish Umno for betraying state govt, says Aminuddin&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPWHBpN2NVbUtMamxVUTlVT3RFdXdHT0prbm9LX1NPVjdCV215YjE5SmJWQURwMHBYNEt3d0swdEFNRmVKTHg5RHc3MnhRbkwteC01TWdkclhyV2I3aHJnaVdUTW43cmJmR0FQTlZ6SHh3b0M4RWtSQndJaHg1VlpveEJPa0QtbkhmWkxPYVNyY2t3Rml1cXNCM3hpdFpwU1J3Uk45TEo3QzMzejA0WGQtamgtdEMtRzFTQjMxTk01aWxtdw?oc=5,,2026-06-12T14:52:48+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,cec90e05f040bcbc,"Negeri Sembilan JPJ Issues 3,062 Notices During Special Aidiladha Op. Negeri Sembilan JPJ Issues 3,062 Notices During Special Aidiladha Op&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMia0FVX3lxTE5EcEViT2FGdDBIYjhZZWt1cW9RYWwxNU9CbldDUmZBdW5fWWhRcnI3QnMzZ0xKdW4zUzZ5MVFBMWxrMGxrZlB2UXpvT1RPR051eHNzaDdHcnZzTVFHNHNPV3RfT0xaQ3pwSTk0?oc=5,,2026-06-01T09:02:00+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,f5c49da4e8296199,"Zaid Ibrahim akan sertai PAS, menurut laporan. Zaid Ibrahim akan sertai PAS, menurut laporan&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9odnZtYnZuNFpGQVRBSnRfRWt3anNDVG9SeC1BMEtIYVZ5SEJGREZRNVQ5cFN2QWc5RUJZcWJzZVZjaFVNOHQ3Qw?oc=5,,2026-06-13T19:12:25+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,4eb9a6f9ddea7165,Countdown to election: Negeri Sembilan MB announces formal dissolution of state assembly. Countdown to election: Negeri Sembilan MB announces formal dissolution of state assembly&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMilwJBVV95cUxQUE5IMEluREFlWWM3TWx0RVRqSGY5T3pqY192MV80LUlJUDRCcnYxRUE3R2VRVTdxcUp0Ri1XOUwwZE5Tak5xZWJjM2hTN190eUNkNVk2N0stUk15RkwwSHJkVUZJaE1scjN3bnB5VHdOWHlYUjNqVXpsbjFDYXBnQTdPZVdZa3hFLUl6N09ZS1ZsRkN1c3l6X1R3S2l3bHlZQVJGWEhzNjZwM1VMbVVCWmdYa2UxUEctNFZpZC1JY2lTcGhzb0R6QXcteU45bl8xLV96emQ5WFJoZ09jVmxqdlh1QnIyT2theGNqRmN6RVBZaE9iTWxnQW5iUmZBNlZxb0tJTzA4ZjVhRlFLVGg1SjFrTG5nbHM?oc=5,,2026-06-04T17:43:03+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,39b71380bb1dc9d9,Zaid Ibrahim among 14 seeking to join PAS. The former law minister’s application was announced by party secretary-general Takiyuddin Hassan in Seremban on Saturday night.,https://www.freemalaysiatoday.com/category/nation/2026/06/14/zaid-ibrahim-among-14-seeking-to-join-pas,,2026-06-13T23:14:04+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
news,post,a431f89339bc4041,"Kerajaan pertimbang geran hidupkan semula 10 Memorial Negarawan. KOTA KINABALU: Kerajaan Persekutan akan mempertimbangkan peruntukan geran padanan bernilai RM5 juta menerusi Belanjawan 2027 bagi menghidupkan semula 10 Memorial Negarawan di seluruh negara termasuk di Sabah dan Sarawak. Perdana Menteri, Datuk Seri Anwar Ibrahim berkata, tokoh penting negara seperti Tunku Abdul Rahman Putra Al-Haj, Allahyarham Tun Mustapha Harun dan Allahyarham Tun Fuad Stephens yang ... Read more
The post Kerajaan pertimbang geran hidupkan semula 10 Memorial Negarawan appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/06/kerajaan-pertimbang-geran-hidupkan-semula-10-memorial-negarawan/?utm_source=rss&utm_medium=rss&utm_campaign=kerajaan-pertimbang-geran-hidupkan-semula-10-memorial-negarawan,,2026-06-14T03:07:26+00:00,0,0,0,0,0.0,0,S1B2,Negeri Sembilan,seat_bandar,Tinggi,"Seremban OR Nilai calon OR PRN ""Negeri Sembilan"" when:30d",Bandar NS (Seremban/Nilai)
