Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,1510371940445335,"BUDI95: Jangan Sembunyikan Realiti Rakyat Di Sebalik Angka Purata

Sejak semalam saya tertanya-tanya tentang kenyataan Timbalan Menteri Kewangan bahawa majoriti rakyat Malaysia menggunakan kurang 150 liter RON95 sebulan. Angka tersebut tanpa konteks boleh membawa kepada naratif yang benar-benar mengelirukan rakyat.

Apabila disebut bahawa majoriti rakyat Malaysia menggunakan kurang daripada 200 liter, 150 liter atau 100 liter petrol sebulan, angka itu mungkin nampak logik untuk membawa kepada pengurangan subsidi seterusnya. Tetapi rakyat berhak bertanya satu soalan yang lebih penting :

Angka itu mewakili siapa?

Adakah ia benar-benar menggambarkan pengguna aktif yang bergantung kepada kenderaan setiap hari, atau ia sekadar purata nasional yang sudah direndahkan oleh kumpulan yang memang jarang menggunakan petrol?

Di sinilah persoalan besar BUDI95 bermula.

BUDI95 bukan hanya melibatkan pekerja yang berulang-alik jauh ke tempat kerja. Ia juga melibatkan ibu bapa yang menghantar anak ke sekolah, peniaga kecil yang bergerak dari satu tempat ke tempat lain, pengguna gig, penduduk luar bandar, keluarga besar, serta mereka yang tinggal di kawasan yang lemah jaringan pengangkutan awam.

Tetapi kelayakan BUDI95 pula diberi kepada warganegara Malaysia berumur 16 tahun ke atas yang mempunyai lesen memandu aktif.

Maksudnya, data ini berkemungkinan memasukkan kumpulan yang sangat luas. Ada pelajar. Ada pemegang lesen muda. Ada pengguna motosikal ringan. Ada warga emas yang jarang memandu. Ada pengguna sesekali. Ada juga mereka yang memiliki lesen, tetapi tidak bergantung kepada petrol setiap hari.

Jadi apabila kerajaan menyebut 80 peratus rakyat menggunakan kurang daripada 200 liter, 60 peratus kurang daripada 150 liter, atau 50 peratus kurang daripada 100 liter, angka itu tidak boleh dibaca secara lurus.

Soalan yang mesti dijawab ialah:

Siapa yang berada dalam angka itu?

Jika pelajar, pengguna bandar yang ada MRT dan LRT, pemilik lesen yang jarang memandu, serta pengguna motosikal ringan dimasukkan sekali, sudah tentu purata nasional akan kelihatan rendah.

Tetapi purata itu tidak semestinya menggambarkan beban sebenar rakyat yang paling bergantung kepada petrol.

Sebab itu kerajaan mesti membentangkan data dengan lebih jujur dan lebih lengkap.

Jangan hanya sebut angka semata. Bentangkan pecahannya.

Rakyat berhak tahu:

1. Purata penggunaan mengikut umur.
2. Median penggunaan, bukan sekadar purata.
3. Pecahan umur pengguna, khususnya 16 hingga 24 tahun, 25 hingga 40 tahun, 41 hingga 60 tahun dan warga emas.
4. Pola penggunaan mengikut lokaliti, sama ada bandar, pinggir bandar, luar bandar, Sabah, Sarawak, kawasan Felda, kampung, kawasan industri atau bandar satelit.
5. Pecahan mengikut jenis kenderaan, termasuk motosikal, kereta kecil, MPV keluarga, kenderaan kerja dan pengguna gig.
6. Jarak perjalanan harian rakyat.

Ini penting kerana Malaysia bukan satu ruang perjalanan yang seragam.

Seorang pekerja di Kuala Lumpur yang mempunyai MRT, LRT, bas dan e-hailing tidak sama dengan seorang pekerja di kawasan kampung atau pinggir bandar yang tiada pilihan selain memandu sendiri.

Seorang pelajar yang mengisi minyak sekali-sekala tidak sama dengan seorang bapa yang setiap hari menghantar anak ke sekolah, pergi kerja, membeli barang dapur dan mengurus ibu bapa tua.

Seorang pengguna motosikal ringan tidak sama dengan keluarga besar yang menggunakan MPV untuk urusan harian.

Sebab itu kenyataan bahawa “majoriti rakyat tidak terkesan” boleh menjadi sangat mengelirukan jika data tidak dipecahkan dengan betul.

Data umum memang boleh kelihatan menenangkan. Tetapi jika tidak dibaca dengan adil, ia boleh menjadi alat untuk mengecilkan keresahan rakyat.

Lebih membimbangkan, kuota standard BUDI95 telah pun dikurangkan daripada 300 liter kepada 200 liter bermula 1 April 2026. Alasan yang diberikan ialah purata penggunaan individu sekitar 100 liter sebulan dan hampir 90 peratus pengguna menggunakan kurang daripada 200 liter.

Kini apabila timbul pula wacana 150 liter, walaupun kemudiannya dijelaskan sebagai bukan pengumuman dasar, rakyat tetap wajar bertanya:

Adakah angka umum ini sedang digunakan untuk menyediakan alasan psikologi bagi pengurangan seterusnya?

Kerajaan perlu faham. Rakyat tidak menolak keperluan mengurus subsidi. Rakyat tahu negara berdepan tekanan fiskal. Rakyat juga faham bahawa ketirisan subsidi perlu ditangani.

Tetapi rakyat tidak boleh dipaksa menerima dasar kos hidup berdasarkan bacaan data yang separuh lengkap.

Jika BUDI95 mahu digunakan sebagai alat pengurusan permintaan, gunakanlah dengan adil. Jangan hanya lihat berapa ramai yang berada di bawah paras tertentu. Lihat juga siapa yang berada di atas paras itu.

Adakah mereka membazir?

Atau mereka sebenarnya rakyat biasa yang terpaksa bergerak jauh setiap hari kerana tuntutan kerja, keluarga dan kehidupan?

Inilah yang kerajaan mesti jawab.

Kesimpulannya mudah.

Jangan hukum rakyat berdasarkan purata yang tidak menjelaskan realiti.

Bentangkan purata. Bentangkan median. Bentangkan pecahan umur. Bentangkan lokaliti. Bentangkan pola perjalanan. Bezakan antara pelajar, pengguna sesekali, pengguna motosikal, pekerja harian, keluarga besar, penduduk luar bandar dan pengguna gig.

Barulah rakyat boleh menilai dengan adil sama ada kuota BUDI95 benar-benar munasabah, atau hanya kelihatan munasabah kerana data yang dipilih tidak menunjukkan keseluruhan kebenaran.

Bagi isu sebesar kos hidup rakyat, kerajaan tidak boleh bermain dengan angka yang cantik di atas kertas.

Kerana di bawah angka itu, ada rakyat yang sedang berkira untuk makan setiap hari",https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid0RAcBRd3YgGs9SWnEXhZVHbdRbMGd6SVhxx24c7yQw4B3jMDZdk1yKWLpoAyP14D3l,neutral,1778644202,0,0,0,0,0.0,0,0.0,,
facebook,post,967700559140473,"【T20以后没有便宜油打了？！】专家建议BUDI95直接“踢走”高收入群，一个月能帮国家省下15亿！

讲到打油这件事，真的是大马人每天都在心痛的话题。最近又有经济学家跳出来给政府“献计”了，这次的矛头直接指向大家又爱又恨的 T20 群体！

有个经济学家 Ahmed Razman 讲得很直白，他觉得现在的 BUDI95 津贴油计划，T20 高收入群竟然还可以跟着大家一起享有，这哪里叫“精准补贴”？如果政府够狠，直接把 T20 排除在外，只留给真正需要的 B40 和 M40 群体，那才是真正的对症下药。

大家算一下这笔账，真的不看不知道，一看吓一跳。根据专家的分析，以前的数据显示 T20 其实拿掉了整整 30% 的 RON95 津贴。如果政府每个月出 50 亿来津贴汽油，那 30% 就相当于 15 亿了！Walao eh，如果这笔钱省下来，政府一个月的口袋直接多出 15 亿来搞建设或者帮更穷的人，听起来是不是 Sibeh 有道理？

另外一个专家 Afzanizam 也点头同意。他觉得现在的补贴制度一定要改，不然政府的财政压力真的是大到要爆。不过他也比较“心软”一点点，建议讲如果不要完全封杀 T20，至少也要大大减少他们的每月配额（Quota），不要让他们像现在这样 unlimited 爽爽打便宜油。

现在的规矩是只要你有 License 就能享有 BUDI95，但如果这个建议真的被采纳，以后 T20 可能就要心理平衡一下，眼睁睁看着 B40/M40 继续打便宜油，而自己要付市场价了。

虽说 T20 赚得多，但很多人也讲他们的开销和税务也交得多啊。如果真的实行起来，会不会又引起新一轮的怨气？还是说，这才是对国家最公平的做法？

大家留言讲一下，你们觉得 T20 该不该继续享有津贴油？还是觉得应该把这 15 亿省下来做更重要的事？

专家建议归建议，最后还是要看政府敢不敢动这一刀。大家趁还没起价，赶快去打满油先啦！",https://www.facebook.com/malaysiable/posts/pfbid0pZDSdAMxt9C7Fxfg4drtLKAZzyes6DAQyBvEJF5Fk6YsNZhUFqzAuwcV3xv1emRal,neutral,1778230982,0,0,0,0,0.0,0,0.0,,
facebook,post,1413943164105793,"We could soon see a further reduction of the Budi95 subsidised fuel quota to 150L a month, from 200L. Gov't data shows that 60% of Malaysians use less than 150L. Full story here",https://www.facebook.com/paultanautonews/posts/pfbid02xnMSdPu9W1YajXFDAJBFshfu8YN5VXsqdqoL2vV3m7o2t91Rw7oNBcuTSAt2PAvsl,neutral,1778568808,0,0,0,0,0.0,0,0.0,,
facebook,post,1406201824868754,"* BUDI 95 திட்டத்தின் சலுகை வரம்பு 150 லிட்டராக மாற்றப்படும் எனும் தகவலில் உண்மையில்லை
* Liew Chin Tong denies announcing new 150L Budi95 limit

#astroseithigal #astroulagam",https://www.facebook.com/reel/952960380706020/,neutral,1778595666,0,0,0,0,0.0,0,0.0,,
facebook,post,122266666844268798,"Kerajaan sedang mempertimbangkan untuk mengurangkan kuota petrol RON95 bersubsidi di bawah program BUDI95 daripada 200 liter kepada 150 liter sebulan sebagai langkah penjimatan bekalan bahan api negara.

Timbalan Menteri Kewangan, Liew Chin Tong berkata, data semasa menunjukkan majoriti rakyat Malaysia menggunakan bahan api di bawah paras tersebut, dengan 80% pengguna menggunakan kurang daripada 200 liter manakala 60% lagi berada di bawah 150 liter sebulan.

Menurut beliau, program BUDI95 bukan sekadar subsidi, tetapi juga berperanan sebagai alat pengurusan permintaan bagi memastikan bekalan bahan api domestik kekal stabil, khususnya dalam situasi ketidaktentuan geopolitik global.

Walaupun tiada tarikh pelaksanaan diumumkan, kerajaan turut meneliti pengetatan kelayakan subsidi termasuk mengecualikan golongan berpendapatan tinggi (T20) serta warga asing.

Dalam masa sama, kerajaan memberi jaminan bahawa golongan rentan seperti penunggang motosikal dan isi rumah berpendapatan rendah akan terus diberi keutamaan untuk menikmati bahan api bersubsidi.

Selain itu, kerajaan juga sedang merangka mekanisme subsidi diesel bersasar bagi Sabah dan Sarawak, sambil mempercepat pelaburan dalam pengangkutan awam, elektrifikasi dan pembangunan bandar yang lebih mampan bagi mengurangkan kebergantungan terhadap bahan api fosil pada masa hadapan.
📸kars

#Terkini #BUDI95 #RON95 #SubsidiPetrol #SubsidiBersasar #HargaMinyak #InfoSemasa #Malaysia #Ekonomi #Rakyat #BeritaSemasa #LahadDatuUpdate ⛽🇲🇾",https://www.facebook.com/permalink.php?story_fbid=pfbid0TjEyzDbiMH5RHvQTZXZar2Jto8TAGP38Bn79exS7mUZsprYi3XF5hvSmwVpoNmjrl&id=61558063955203,neutral,1778571481,0,0,0,0,0.0,0,0.0,,
facebook,post,122127162789097032,"KUALA LUMPUR — Kerajaan Malaysia kini sedang meneliti cadangan untuk mengurangkan kuota subsidi petrol RON95 di bawah program BUDI95 daripada 200 liter kepada 150 liter sebulan.

Menurut Timbalan Menteri Kewangan, Liew Chin Tong, langkah itu dipertimbangkan susulan peningkatan mendadak kos subsidi bahan api yang kini mencecah sekitar RM4 bilion sebulan, dipercayai berpunca daripada ketegangan dan konflik di Timur Tengah.

Walaupun kuota subsidi mungkin dikurangkan, harga subsidi RM1.99 seliter akan terus dikekalkan.

Data kerajaan juga menunjukkan majoriti rakyat dijangka tidak terkesan dengan perubahan ini apabila hampir 60 peratus pengguna kenderaan di Malaysia menggunakan kurang daripada 150 liter petrol sebulan.

Namun, bagi penggunaan yang melebihi had tersebut, pengguna perlu membeli petrol pada harga pasaran semasa yang diapungkan.
#KisahHitam",https://www.facebook.com/permalink.php?story_fbid=pfbid097otM3oJLvQbMVSFRuC1KABWG6vp477r42wgbwENorBVsmUqbidbMP64AiPe8kXol&id=61582910966782,neutral,1778580518,0,0,0,0,0.0,0,0.0,,
facebook,post,963810296637587,Berita Gempar: Malaysia pertimbang kurangkan kuota subsidi petrol Budi95 kepada 150 liter - Timb MOF,https://www.facebook.com/Muhamadharrisnasril/posts/pfbid02EcGLa3M3smUnv2cUZ4QovcNbHiKeGWtCwseySBX66ZXyPDjedWbjcLCt979YqZttl,neutral,1778567346,0,0,0,0,0.0,0,0.0,,
facebook,post,1480999206740122,"1 apr 200 L
1 mei 100L
1 jun tarik budi 95🤣🤣🤣🤣🤣",https://www.facebook.com/groups/249239896582732/posts/1480999206740122/,neutral,1774667987,0,0,0,0,0.0,0,0.0,,
facebook,post,1406201824868754,"* BUDI 95 திட்டத்தின் சலுகை வரம்பு 150 லிட்டராக மாற்றப்படும் எனும் தகவலில் உண்மையில்லை
* Liew Chin Tong denies announcing new 150L Budi95 limit

#astroseithigal #astroulagam",https://www.facebook.com/reel/952960380706020/,neutral,1778595666,0,0,0,0,0.0,0,0.0,,
facebook,post,32590874777178629,"Budi 95

Tadi aku g isi minyak keta. First time sejak Budi95.

Bagi pendapat aku, bukan minyak turun minyak naik sebenarnya. Kt resit nampak banyak kerajaan bagi subsidi sbb kira harga RM2.60 seliter. Harga asal RM2. 05 seliter.

Aku biasa isi 20liter. Tapi kali nie xleh isi ikut liter dh. Stesen minyak tu kbo lah. Dhlah kbo pun orang xfaham. Orang taya jawab lebih kurang je.

So,aku kbo ke dia aku nk bayar RM40. Nie harga subsidi lah. Kalau ikut 20L=RM39. 80. Rugi 20 sen aku.

Sebelum nie, aku isi 20L,aku kena bayar RM41. Sekrg, RM40. So, aku just jimat RM1 je. Sebulan, 8x aku isi minyak keta. So sebulan aku jimat RM8.

Xmengurangkan beban sgt pun bagi aku. Tapi kalau tgk kt resit mcam bnyak jimat kn. Sbbnya harga minyak dinaikkan dh. Rasa macam tertipu pun ada.

Kn nanti org kata xbersyukur plak.",https://www.facebook.com/hidayah.dungun/posts/pfbid026iZmEfFb5XgftK32eq5VwSiHKZK2DJJ2c6J8VgtWYN8tdamwRGXmK86U8yEhezDyl,neutral,1759421473,0,0,0,0,0.0,0,0.0,,
facebook,post,10167487810243569,"我们敬爱的Liew Chin Tong副财政部长口口声声的表明了Budi 95 是一个很好的Demand Management Tools， 能让财政部知晓从300公升降到200公升，影响多少人，他们又超额负担多少，他表示其实也没很多。

但，我就纳闷了～ 不论300公升或是现在的200公升限额，没有用到的就自然也无须津贴，也不造成政府负担，本就超额的就也继续承担300限量时的超额或是如今的200限量时的超额。

所以一直研究那些本就没有用到的人的限量，再以这个为理由砍需要用到人的额度的理由是什么呢？基于什么概念呢？

要知道人民使用多少限量负担多少津贴，好比给300公升限量，人民用50公升不到，就只需要负担那50不到的津贴啊～

每次财政部一边公布Budi95津贴了多少亿又多少亿，现在一边又表示其实多少巴又多少巴没有使用到那么多公升？！

那么津贴的钱到底去哪里了？真的打着算盘也算不出这笔帐啊～ 有谁晓得如何算？可以发表如何算的吗？",https://www.facebook.com/tay.h.chan/posts/pfbid03H9aGaNBUBuEojxGdMEhYRdNN8aNK3EvMZ3YPiYTcp4xYPGqSwZhSBwcNffWi1ywl,neutral,1778820714,0,0,0,0,0.0,0,0.0,,
facebook,post,24882332648083963,"原来我车没那么吃油啊～😂
哈哈～原来 Budi 95 一个月打油才用不到 150L！⛽️
一直以为自己天天加油很花，结果其实蛮省的～
看来是我误会它太久了🤣

#Budi95 #省油日常 #马来西亚车主 #生活分享 #fblifestyletyle #jtjoshua",https://www.facebook.com/joshuatankeifei/posts/pfbid0Ds24T1NTg5nAHrFrfQJyLqAmyPzdy6K5sWyVfdgUcm2txCkyc6fVyW14g9GW5fRHl,neutral,1761902346,0,0,0,0,0.0,0,0.0,,
facebook,post,1406201824868754,"* BUDI 95 திட்டத்தின் சலுகை வரம்பு 150 லிட்டராக மாற்றப்படும் எனும் தகவலில் உண்மையில்லை
* Liew Chin Tong denies announcing new 150L Budi95 limit

#astroseithigal #astroulagam",https://www.facebook.com/reel/952960380706020/,neutral,1778595666,0,0,0,0,0.0,0,0.0,,
facebook,post,32590874777178629,"Budi 95

Tadi aku g isi minyak keta. First time sejak Budi95.

Bagi pendapat aku, bukan minyak turun minyak naik sebenarnya. Kt resit nampak banyak kerajaan bagi subsidi sbb kira harga RM2.60 seliter. Harga asal RM2. 05 seliter.

Aku biasa isi 20liter. Tapi kali nie xleh isi ikut liter dh. Stesen minyak tu kbo lah. Dhlah kbo pun orang xfaham. Orang taya jawab lebih kurang je.

So,aku kbo ke dia aku nk bayar RM40. Nie harga subsidi lah. Kalau ikut 20L=RM39. 80. Rugi 20 sen aku.

Sebelum nie, aku isi 20L,aku kena bayar RM41. Sekrg, RM40. So, aku just jimat RM1 je. Sebulan, 8x aku isi minyak keta. So sebulan aku jimat RM8.

Xmengurangkan beban sgt pun bagi aku. Tapi kalau tgk kt resit mcam bnyak jimat kn. Sbbnya harga minyak dinaikkan dh. Rasa macam tertipu pun ada.

Kn nanti org kata xbersyukur plak.",https://www.facebook.com/hidayah.dungun/posts/pfbid026iZmEfFb5XgftK32eq5VwSiHKZK2DJJ2c6J8VgtWYN8tdamwRGXmK86U8yEhezDyl,neutral,1759421473,0,0,0,0,0.0,0,0.0,,
facebook,post,1152032087042548,"政府落实BUDI 95汽油补贴机制后，竟然有Grab司机被曝出借用乘客的身份证添油，让不少网民看傻了眼......

#百格 #Pocketimes #BUDI95 #汽油补贴 #Grab司机 #身份证",https://www.facebook.com/reel/1192509099413962/,neutral,1762006498,0,0,0,0,0.0,0,0.0,,
facebook,post,1261543979055900,"BUDI 95

Dah semak kelayakan ke belom?

https://www.budi95.gov.my/  cek sini

Apps sblh kan tu apps settle... auto eligible harga turun jd rm1.99 seliter

Alhamdulillah syukur
#BUDI95
#semuaorang
#fyp",https://www.facebook.com/ahim.salim.39/posts/pfbid0do5Ztv3yFcAjMCq2T9DjVi9GvcAMWRPw6xgSykBeeyMJA94i1fEA2NUfp77kVXxzl,neutral,1758795737,0,0,0,0,0.0,0,0.0,,
facebook,post,24882332648083963,"原来我车没那么吃油啊～😂
哈哈～原来 Budi 95 一个月打油才用不到 150L！⛽️
一直以为自己天天加油很花，结果其实蛮省的～
看来是我误会它太久了🤣

#Budi95 #省油日常 #马来西亚车主 #生活分享 #fblifestyletyle #jtjoshua",https://www.facebook.com/joshuatankeifei/posts/pfbid0Ds24T1NTg5nAHrFrfQJyLqAmyPzdy6K5sWyVfdgUcm2txCkyc6fVyW14g9GW5fRHl,neutral,1761902346,0,0,0,0,0.0,0,0.0,,
facebook,post,1500651275051339,"Tak pernah umum had BUDI95 150 liter sebulan ‼️ 

Kenyataan Timbalan Menteri Kewangan, Liew Chin Tong, dalam satu majlis pagi tadi telah mencetuskan kekeliruan selepas dilaporkan di luar konteks sebenar.

Dalam penjelasannya, Chin Tong menegaskan bahawa beliau tidak membuat sebarang pengumuman baharu mewakili kerajaan, dan juga tidak pernah menyatakan bahawa had 150 liter bahan api akan dijadikan dasar rasmi.

Menurut beliau, program BUDI95 merupakan satu mekanisme penting kerana ia membolehkan kerajaan memahami corak penggunaan petrol rakyat melalui data yang lebih menyeluruh.

Beliau turut menekankan bahawa keutamaan utama kerajaan adalah memastikan bekalan petrol negara kekal mencukupi untuk tempoh yang panjang, selain menyeru masyarakat supaya bersama-sama menyokong usaha penjimatan penggunaan bahan api.

Chin Tong bagaimanapun kesal terhadap salah faham yang timbul dan berharap penjelasan penuh beliau dapat difahami dengan lebih jelas oleh semua pihak.",https://www.facebook.com/ohmymedia.cc/posts/pfbid0gqnHGqDKMaq8gqNGpkcfLxJ7f5UG4dKPxYWGUU4xbF5NQtm6HriQD5mVekG99R5El,neutral,1778581194,0,0,0,0,0.0,0,0.0,,
facebook,post,1152032087042548,"政府落实BUDI 95汽油补贴机制后，竟然有Grab司机被曝出借用乘客的身份证添油，让不少网民看傻了眼......

#百格 #Pocketimes #BUDI95 #汽油补贴 #Grab司机 #身份证",https://www.facebook.com/reel/1192509099413962/,neutral,1762006498,0,0,0,0,0.0,0,0.0,,
facebook,post,122110662812882436,"BUDI 95 200都不够用了，还要150😔
你们够用吗？",https://www.facebook.com/permalink.php?story_fbid=pfbid027HsgzUSrEXtsoBy6PbKYtcVHWgymViFgGQBpkVCEL3zSs9p6yAv6LwMxByjHqrkyl&id=61576473101208,neutral,1778576174,0,0,0,0,0.0,0,0.0,,
facebook,post,10163736475069511,"🇲🇾🚨真相来了！BUDI 95 其实可以这样用！
💥很多人问：「员工自愿用 BUDI 95 帮公司加油，可以吗？」
✅ 答案是—— 可以!
只要是自愿，不是被逼，就没问题～

一句话总结👇
👉 自愿 OK，强迫 NG！

疑惑解决✔️ 大家安心用了💬

#大叔说黑白
#真相自己猜
#马来西亚资讯 
#Budi95 
#职场提醒 
#理性省钱",https://www.facebook.com/reel/1752278388814354/,neutral,1760609288,0,0,0,0,0.0,0,0.0,,
facebook,post,1272135231747380,"投火箭BUDI 95配额全不见

#宾果日报
#bingodailyrb
#bingodaily
#BUDI95
#刘公公
#行动党",https://www.facebook.com/bingodaily/posts/pfbid0UG3FNc5FzQ6rA1114sNAgd8MkyxfhNjTDzkqPJPjykiMXjnUnGB1M5QEEsCLZqMgl,neutral,1778675316,0,0,0,0,0.0,0,0.0,,
facebook,post,1855854998681675,"查询 BUDI 95 汽油补贴
Semakan Budi RON95

https://www.budi95.gov.my/eligibility-check?type=individual",https://www.facebook.com/sammi.86438/posts/pfbid0DnKgzHv9kp4EFdRQDwfThBjRfAXGkBrbyv4cBfnbYdXbSjK7youKvJC2ET8ebn8yl,neutral,1758763620,0,0,0,0,0.0,0,0.0,,
facebook,post,26813819821581449,Alhamdulillah Budi 95 tak naik,https://www.facebook.com/shahrul.shaari.14/posts/pfbid02spUW7vn8UcavWzPvvf2g4CjcvsAP76zYFsa4No7acamrAzCahruxF9ic85Lxz4bvl,neutral,1778065207,0,0,0,0,0.0,0,0.0,,
facebook,post,1968541190697221,"新加坡PR持有者如何享有大马 Budi 95 津贴汽油

先说明，所有持有合法驾照的马来西亚公民都是符合 RON95 津贴汽油资格的。但很多人在新加坡工作关系换了新加坡驾照后，因此就变成没有大马驾照，导致不符合 Budi 95 津贴。所以很多PR为马来西亚注册车辆添加RON 95汽油也不能获得津贴，必须要根据市价来购买RON 95 汽油。

📌温馨提醒：Budi 95津贴汽油只适用于大马注册车辆，不可添加RON 95津贴汽油在外国注册车辆。如果被抓到可能会被罚款获控上法庭，车辆也会被充公。切记切记！！

既然不符合Budi 95津贴汽油的问题只是没有大马驾照，那就重新申请拿回就可以了。
下面是拿回大马驾照的步骤：

1）先到新加坡 Traffic Police Headquarters walk-in，告诉柜台你需要拿一封信
马来文：Surat Pengesahan Lesen Memandu Singapore（原件）
英文 ：Extract of Driving Licence from Singapore Police Force（原件）

2）拿到这封信后，去 Jabatan Pengangkutan Jalan Malaysia（Taman Daya 富林园）办理
你需要准备的4样文件如下：
👉大马卡前后复印
👉新加坡驾照前后复印
👉新加坡PR IC前后复印
👉当天填写表格 JPJL1

文件齐全后提交柜台，然后等待大约 3–4个星期，完成后会通过Email通知你回来领取。
⚠️ 注意：如果超过4个星期依然没有消息，建议主动回去查询。

3）收到Email后回去JPJ缴费更新驾照，5–10分钟就可以拿到大马实体驾照。

⛽ 最后一个重点很多人不知道：
如果你是月初1–15号拿到驾照，需要等到下个月1号才生效；如果是16–30号才拿到，就要等到下个月10号后才可以符合Budi 95津贴资格。

👉 记得分享给有需要的朋友 👍",https://www.facebook.com/groups/428847431333279/posts/1968541190697221/,neutral,1777456816,0,0,0,0,0.0,0,0.0,,
facebook,post,1417992160369083,"#热点短视频 陆兆福强调，内阁未曾讨论取消T20的燃油津贴！目前的BUDI95政策没有改变！

#陆兆福 #BUDI95 #能源危机 #安华
#发射热点 #84hotspot #热点短视频

🔴 更多新闻资讯看这里 
▹ https://xuan.com.my/hotspot 
🔴免费！现在就订阅《热点》每周电子报 
▹ https://xuan.com.my/hotspot/newsletter 
🔴不想错过国内大小事，追踪《热点Hotspot》 WhatsApp频道！ 
▹ https://whatsapp.com/channel/0029VacXKLZ23n3kOhpIEV1w",https://www.facebook.com/reel/1299546785638574/,neutral,1778582105,0,0,0,0,0.0,0,0.0,,
facebook,post,26813819821581449,Alhamdulillah Budi 95 tak naik,https://www.facebook.com/shahrul.shaari.14/posts/pfbid02spUW7vn8UcavWzPvvf2g4CjcvsAP76zYFsa4No7acamrAzCahruxF9ic85Lxz4bvl,neutral,1778065207,0,0,0,0,0.0,0,0.0,,
facebook,post,122295666344229811,"Kerajaan sedang mempertimbangkan untuk mengurangkan kuota petrol RON95 di bawah Program Budi Madani 95 (BUDI95) daripada 200 liter kepada 150 liter sebulan bagi menjamin kestabilan bekalan bahan api domestik di tengah-tengah krisis tenaga global.

https://www.mediatelus.com//detail/15897

#subsidipetrol #ron95 #budimadani #mediatelus",https://www.facebook.com/Mediatelus/posts/pfbid0khmfyGXyboJME3ePZoh9eBPiH8Qoc36zue7UaaziFNKyzgXsGmtwHVW5rThsfszvl,neutral,1778574055,0,0,0,0,0.0,0,0.0,,
facebook,post,10162980846738971,"BUDI95 

Bagi yang masih blur2 & confused tu meh kumpul sini..

Bukan bagi pengguna apps , ni citer bagi org2 yg bkn pengguna SETEL & pengguna mcm acik2/ mak pak yg senior..

Pertama nak mudah korang kena INGAT ISIAN IKUT LITER, kalau biasa isi & perhatikan korang boleh agak dah penggunaan liter setiap kali pump. 

Tapi!!!!!! tak ramai yg alert sbb kebiasaan korang isi ikut nilai duit, isi 20, isi 50, isi full tank, tadi pun sis nak isi full tank tapi adik
Cashier tu ckp x leh ckp isi full tank akk kena isi per liter je akk. Ayoyo perliter? Jeng jeng😮‍💨..
Tapi nasib baik sis mmg jenis rekod setiap kali fuel up, refer gambar no 3. 

Kebiasaan sis akan isi minyak bila balance minyak tak kurang dr 70-75km.. so mmg dah bole agak berapa liter yg nak kena top up berpandukan pada rekod Carscope then mmg bole tau dah anggaran antara 30-27L utk full tank 

🧕🏼jap dik akk check… ok 28L ngam2..
👱🏼28L ye akk, tapi kalau lebih nanti kita refund tp kena byr guna cash laa akk, kalau kad x leh..
🧕🏼aahh cash, jap tgk ada cash tak 🤣..ok2 bole2

Hasilnya pengisian full tank kebiasaan kepada 28L (FULL TANK)

Ok FOKUS tengok resit uuikkss 😲
RM2.60/L kaa..jangan terkejut dulu amik nafas dalam2 bertenang..

Resit memang akan tertera RM2.60/liter..
So subtotal 28L bersamaan RM72.80 (after rounding (-0.02) jadi RM72.78

Tengok bwh GRAND TOTAL RM72.78 tu ada Subsidy BUDI RM17.08

Sis bagi note RM100, cashier pulangkan baki RM44.30. Berapa rega minyak sis isi arini…

Total harga minyak sis arini :
Rm100 - Rm44.30
= RM55.70 (28L) 

Kebiasaan kalau sis isi minyak full tank antara 27L-30L anggaran harga RM60-RM67 gitu..so arini 28L pada harga RM55.70 bagi Ron 95 pada harga RM1.9892/L.

Jimat laa antara RM2-Rm5 utk setiap full tank sis sebelum ni, ok laa bole laa buat belanja che puteh beli tealive sbb sis pun isi minyak 2-3 mggu sekali sebab keta hybrid.. lepas dahaga anak2 🤭…

So jangan panik yaa bila nampak resit RON 95 RM2.60/L…

#BUDI95",https://www.facebook.com/norlelawati.ahmad.9/posts/pfbid02CAwsnZ5aj6EGH3YK7a6NbBE8m3oZDs4acV7ao9rRVL1GyVK5EWuLo2FfqtRuDzdvl,neutral,1759305692,0,0,0,0,0.0,0,0.0,,
facebook,post,24882332648083963,"原来我车没那么吃油啊～😂
哈哈～原来 Budi 95 一个月打油才用不到 150L！⛽️
一直以为自己天天加油很花，结果其实蛮省的～
看来是我误会它太久了🤣

#Budi95 #省油日常 #马来西亚车主 #生活分享 #fblifestyletyle #jtjoshua",https://www.facebook.com/joshuatankeifei/posts/pfbid0Ds24T1NTg5nAHrFrfQJyLqAmyPzdy6K5sWyVfdgUcm2txCkyc6fVyW14g9GW5fRHl,neutral,1761902346,0,0,0,0,0.0,0,0.0,,
facebook,post,1272135231747380,"投火箭BUDI 95配额全不见

#宾果日报
#bingodailyrb
#bingodaily
#BUDI95
#刘公公
#行动党",https://www.facebook.com/bingodaily/posts/pfbid0UG3FNc5FzQ6rA1114sNAgd8MkyxfhNjTDzkqPJPjykiMXjnUnGB1M5QEEsCLZqMgl,neutral,1778675316,0,0,0,0,0.0,0,0.0,,
