Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	104865733277372_23820955	Emas Permata racis	Neutral	Apr 27 at 02:18 PM	0	0	0	0	0.9914805889129639	0
Facebook	Facebook Comment	104865733277372_23820956	Penjuang Abata Lazim Adam Kuil untuk India kaum Tamil agama Hindu. Agama Sikh dari kaum Punjabi, negara asalnya India juga. Sikh x buat kuil kok sir mcm Hindu.	Negative	May 03 at 10:16 PM	0	0	0	0	0.9497987031936646	0
Facebook	Facebook Comment	104865733277372_23820957	Ayup Hambali Tiber Kelantan😹	Neutral	Apr 26 at 05:12 AM	0	0	1	0	0.9895122647285461	1
Facebook	Facebook Comment	104865733277372_23820958	Ayup Hambali terpaling Pas 😂	Neutral	Apr 26 at 05:21 AM	5	0	0	0	0.9191552400588989	5
Facebook	Facebook Comment	104865733277372_23820959	Ayup Hambali ni org Terengganu tapi betul lah hanya kerajaan Pas saja yg boleh harmonikan kaum..bukti dh jelas Kelantan Terengganu Kedah bangsa hidup harmoni je.	Negative	Apr 26 at 06:27 AM	66	0	8	0	0.9964922070503235	74
Facebook	Facebook Comment	104865733277372_23820960	Ayup Hambali kalu negeri rama melayu buleh la boh	Negative	Apr 26 at 06:38 AM	2	0	6	0	0.9425143003463745	8
Facebook	Facebook Comment	104865733277372_23820961	Ayup Hambali pulak dah 🤣 loghat ni semua negeri pun ada bangsa lain pandai cakap 😂 jenis tak bergaul ni	Negative	Apr 26 at 08:16 AM	2	0	4	0	0.9962234497070312	6
Facebook	Facebook Comment	104865733277372_23820962	Abe Kawe mari pahang...kalu nok dengar Cina kecek pahang	Neutral	Apr 26 at 08:22 AM	1	0	0	0	0.9609237909317017	1
Facebook	Facebook Comment	104865733277372_23820963	Wan Mark kl selangor melayu ckit ke???	Negative	Apr 26 at 08:51 AM	0	0	0	0	0.9898017048835754	0
Facebook	Facebook Comment	104865733277372_23820964	Ahmad Mohd Azman melayu rama kalu bodo buak apa	Negative	Apr 26 at 08:56 AM	2	0	0	0	0.9952422380447388	2
Facebook	Facebook Post	2543117279357071	"Pelik dan hairan kepada boleh terjadi...banyak kes mcm ni sampai Overheat pun ad...kesian2 

#personavvt

#iriz

#proton

#viralreelsfacebook

#trendingreelsvideo

#ckyusoff

#kereta

#campro

Aterek AUTO Service"	Negative	May 09 at 10:43 PM	23	2	4	0	0.9958299994468689	29
Facebook	Facebook Comment	2543117279357071_23820954	Wan Mark 😂	Neutral	Apr 26 at 08:59 AM	0	0	0	0	0.9882332682609558	0
Facebook	Facebook Comment	2543117279357071_23820955	Ayup Hambali kuat perasan goh la walauns2 ni	Negative	Apr 26 at 09:12 AM	6	0	4	0	0.9758808016777039	10
Facebook	Facebook Comment	2543117279357071_23820956	Huish aku dengar mati. Aku fikir pakai kain kapan laa	Neutral	Apr 06 at 11:38 AM	3	0	1	0	0.9385719895362854	4
Facebook	Facebook Comment	2543117279357071_23820957	Biasanya non je tanya soalan tu	Negative	Apr 26 at 07:04 AM	0	0	0	0	0.7104271054267883	0
Facebook	Facebook Comment	2543117279357071_23820958	Soalan pun...tentulh tak..dia syampoo rambut..macam kita yg bertudung,berkopiah..mandi pakai jenuhlh dia nak bagi kering serban tu dahlh tebal..	Negative	Apr 26 at 04:48 AM	1	0	0	0	0.8750507831573486	1
Facebook	Facebook Comment	2543117279357071_23820959	Sbb kami dr Kecik dpt pemahaman silap. Katanya org Singh tk pernah tanggal serban dan tk pernah potong rambut. Sbb tu ada soalan mcm tu. Jadi awak bg la pencerahan..	Positive	Apr 26 at 08:37 PM	0	0	0	0	0.7458404898643494	0
Facebook	Facebook Comment	2543117279357071_23820960	Yg tnya soalan pun..bukan bukan..lain kali tanya lah soalan yg logik sikit..contoh..abg mandi guna air ke	Negative	Apr 26 at 06:52 AM	0	0	0	0	0.6568984389305115	0
Facebook	Facebook Comment	2543117279357071_23820961	Bismillah, jom lembutkan hati dengan memperbanyakkan selawat dan istighfar. اللهم صل على سيدنا محمد | استغفر الله العظيم	Positive	Apr 26 at 03:15 PM	0	0	0	0	0.9968252182006836	0
Facebook	Facebook Comment	2543117279357071_23820962	Eeeee macam melyu	Negative	Apr 26 at 11:04 AM	1	0	0	0	0.8716410398483276	1
Facebook	Facebook Comment	2543117279357071_23820963	First aku dengar.. abg mandi pakai seluar dok? 🤣😂	Neutral	Apr 25 at 04:11 PM	1	0	0	0	0.9341155290603638	1
Facebook	Facebook Comment	2543117279357071_23820964	Assalammualaikum. Siapa nak belajar cetak duit di klse? Sy letak harga rm100. Untung tuan2 dpt sampai ke anak cucu. Boleh msg sy di 0126974784 . Sy ada update latest setting. Nampak aje warna kuning dan ungu Bismillah. Jika ada warna biru tu price nk turun.	Positive	Apr 25 at 10:18 PM	0	0	0	0	0.9966142773628235	0
Facebook	Facebook Post	9263735810384964	"Aduh… susah wa nak cakap… wa dah penat nak cari campsite yang mendamaikan jiwa raga… susah bebenor nak dapat.. itu tak kena, ini tak kena………….

tapi sampailah wa jumpa satu campsite ni, perghhhhhh… syahdu, padu, berbulu wa dgn owner dia sebab mcm mana dia boleh dapat port best ni..!



Gang.. pergi try port ni, nama diberi Belukar Liar di Sungai Congkak, Hulu Langat. Privacy, bersih, damai.. mcm rasa camping kat kampung halaman. Vibe yang best, cantik tapak2 dia tapi terhad la, pluq point ada, peti ais ada, kitchen ada, mandi air dalam tempayan, paling best, paling pelik sini memalam sejuk gedinggg mcm kat kuala mu.. don’t ask why! Wa tak tau.. tapak wa rm80/malam (medium) & kalau berminat boleh roger tuan tanah rappers terkenal tanah malaya ni Muse Abd Rahman, kepala hotak dia memang sempoi bak hanggg! 



Musim durian wa datang lagi..! Sekian, kembali ke Sri Pentas 🕺🏼"	Negative	Feb 08 at 11:18 PM	683	135	192	0	0.9937008619308472	1010
Facebook	Facebook Comment	9263735810384964_23820954	KEBANYAKAN yang bagi SOALAN MACAM NI.. MESTI ADA KAD OLUJENIS 3SUKU	Positive	Apr 26 at 03:45 PM	0	0	0	0	0.4986756443977356	0
Facebook	Facebook Comment	9263735810384964_23820955	Azizi Surfcaster besut tu nama kawasan ke? Dalam negeri mana?	Neutral	Apr 26 at 02:59 PM	0	0	0	0	0.9732292890548706	0
Facebook	Facebook Comment	9263735810384964_23820956	Andison Ngau Balan aku org serawak pun ramai kawan org kelantan.baik2 semua nya.dulu aku pernah dengar juga.org kata kelantan ni tak baik buat kawan.tapi aku tak peduli hasutan org bodoh mcm tu.seronok kawan dengan org kelantan ni bila dah kenal rapat.dia org buat mcm kerluarga .aku pernah ikut kawn aku org kelantan g balik kampung di pasir emas.keluarga dia  baik sangat.masa tu raya.pertama kali merasa raya kat kelantan.masa tu lah aku jatuh cinta dengan agama islam.sekarang alhamdulillah udah islam.tapi tak ada jodoh dengan org kelantan.jodoh dengan org pahang😄entah apa kabar dia org sekarang🥺	Negative	Apr 26 at 04:02 PM	0	0	0	0	0.9964859485626221	0
Facebook	Facebook Comment	9263735810384964_23820957	Andison Ngau Balan besut terengganu . Sempadan dgn kelantan .	Neutral	Apr 26 at 08:33 PM	0	0	0	0	0.9415521025657654	0
Facebook	Facebook Comment	9263735810384964_23820958	Andison Ngau Balan haha...berbeza hujung dan lenggoknya. Ye...memang sesetengah orang suka cakap negatif pasal kelantan. Kena pergi dan kenal sendiri kelantan baru tahu macamana sebenarnya.	Negative	Apr 26 at 10:15 PM	1	0	0	0	0.8464652895927429	1
Facebook	Facebook Comment	9263735810384964_23820959	Isey Mache walaupun macam mana sekalipun... tetap bunyi logat hampir nak sama walaupun perkataannya lari sikit... macam  kami di Kedah... orang kata logat belah hulu di Kedah... ada perkataan daripada perek seperti seperti Kuma, Muha.. ada juga royat dan Khaba dan ada juga logat macam negeri sembilan bunyi dia... macam-macam campuran bahasa... kalau orang luar dengar boleh pening kepala...	Negative	Apr 27 at 12:30 AM	0	0	0	0	0.9783338308334351	0
Facebook	Facebook Comment	9263735810384964_23820960	Fius Linsus kenapa pulak m	Neutral	Apr 27 at 02:36 AM	0	0	0	0	0.9726752042770386	0
Facebook	Facebook Comment	9263735810384964_23820961	Andison Ngau Balan jauh beza... 🤣🤣🤣🤣🤣🤣	Neutral	Apr 27 at 02:39 AM	0	0	0	0	0.9938240051269531	0
Facebook	Facebook Comment	9263735810384964_23820962	Andison Ngau Balan aku menetap di Terengganu selalu keluar kerje sampai Kelantan dan gaul dgn mereka... Mana sama Kelantan Terengganu loghat pun berbeza daaa....haha	Neutral	Apr 27 at 10:51 AM	4	0	0	0	0.8286707997322083	4
Facebook	Facebook Comment	9263735810384964_23820963	Razak Bin Embong kan.. Jauh beza...boleh dia kabo mcm sama	Negative	Apr 27 at 10:51 AM	0	0	0	0	0.659455418586731	0
Facebook	Facebook Comment	9263735810384964_23820964	Andison Ngau Balan mne sme boh..supe gk mcm iban n bidayuh kn lain2 loghat n bahasa tu	Neutral	Apr 27 at 11:32 AM	1	0	0	0	0.9248677492141724	1
Facebook	Facebook Post	pfbid02huPtaYyM	"Rakyat Malaysia yang pelik.



Tahun lepas viral makan kurma letak butter. Tahun ni pulak makan Garam Celtic.



Makan ja la kurma tu macam biasa. Tak yah berbutter-butter.



Dan kalau dah makan ayam goreng letak garam, kenapa juga nak telan secubit garam Celtic lagi?



Tak faham aiii. 



Haih."	Negative	Mar 06 at 08:00 AM	228	2	19	0	0.9843032360076904	249
Facebook	Facebook Comment	pfbid02huPtaYyM_23820954	Dheng Purnama klu bini ore mmg comel boh	Neutral	Apr 22 at 12:53 PM	2	0	0	0	0.9544788002967834	2
Facebook	Facebook Comment	pfbid02huPtaYyM_23820955	Dheng Purnama janda anok sorang	Neutral	May 04 at 06:14 PM	0	0	0	0	0.9888197779655457	0
Facebook	Facebook Comment	pfbid02huPtaYyM_23820956	Ayup Hambali PAS? Jadi hamba kafir je. Setakat memerintah kelantan tganu kedah perlis yg jumlah cina india tak ramai tu, tak payah la sembang. Diorg tu kafir dah takde telo sbb diorg minoriti, terpaksa asimilasi. Kau try dulu control cina kl, cina johor, cina penang, pahang, perak, selangor, melaka. Paling kuat racist, paling kuat memberontak, cakap melayu pun tak pandai. Setakat pemerintah naive PAS tu kena game je nanti. Mu gabung dgn DAP dulu pun dah terciduk kena lipat. Geli hati aku dengar PAS satukan semua kaum padahal negeri2 pas tu semua kurang cina india. Kau belum nampak lagi degil dan permainan diorg mcm mana dalam jumlah ramai.	Negative	Apr 26 at 09:21 AM	2	0	7	0	0.9965883493423462	9
Facebook	Facebook Comment	pfbid02huPtaYyM_23820957	Ayup Hambali islam makin dihina oleh ummat yg makin dijauhkan dri agama	Negative	Apr 26 at 09:25 AM	0	0	1	0	0.9959805011749268	1
Facebook	Facebook Comment	pfbid02huPtaYyM_23820958	Madihah Jais oh jadi kot sokong la kominiz harbi dan munafik duk perintah negara skrg? mana janji2 harga minyak dan barang turun?? menara KL ,petronas dan sbagainya dah di ambik alih kominiz ko x sedar2 diri lagi..KWSG pun mereka boleh arah itu ini jual saham MAHB kat Blackrock co. zionies dan mereka kawal pintu masuk negara .	Negative	Apr 26 at 09:43 AM	0	0	0	0	0.9957268238067627	0
Facebook	Facebook Comment	pfbid02huPtaYyM_23820959	Abe Kawe  Memang la 96% melayu, 4% lain india cina. Depa macam dok Indonesia juga. Minoriti paling sikit terpaksa cakap bahasa kebangsaan. Kalau cakap Cina takde siapa nak cakap balik.. Satu kampung 1 keluarga cina, 100 keluarga melayu. Cer pergi negeri 60-40.. Yang 50-50 macam Penang. Depa berniaga bangsa depa sendiri takde keperluan nak dok kampung melayu. Melayu yang ramai pandai cakap hokkien. Sebab dalam kampung cina ada 1 keluarga melayu.. Takde pun cina Penang dan Melayu gaduh. Kami bersatu je. Yang buat pergaduhan puak Rasis.  Kelantan, Terengganu satu kelas sekolah kebangsaan ada berapa orang cina or india? Satu sekolah adalah satu cina 1200 melayu. Cina tu nak cakap dengan siapa? Nak cakap dengan Melayu mesti la kena cakap melayu.. Aku pelik orang Kelantan kata cina india kelate yang tak rasis. Berapa orang di Kelate ada kawan cina dan india sejak kecik? Boleh kira dengan jari orang yang ada kawan cina.  Kami di Penanh satu kelas sekolah kebangsaan ada 7 orang Cina, 3 india, 3 sikh, 12 melayu. Ni kelas aku la sejak darjah 1-6..  Kami semua bersatu je. Sampai sekarang dalam HP contact aku ada kawan berpuluh orang cina, berpuluh orang india.  Tempat kerja aku ramai juga orang Kelantan. Suruh depa panggil satu kawan bangsa lain untuk event, sorang pun tak bawa kawan bangsa lain. Aku tanya kenapa?? Semua kata takde pun kawan bangsa lain sejak kecik..🤭	Negative	Apr 26 at 10:02 AM	10	0	0	0	0.996547281742096	10
Facebook	Facebook Comment	pfbid02huPtaYyM_23820960	Ayup Hambali fakta ke? main isu perkauman macam mane nk menyatukan bangsa?	Negative	Apr 26 at 10:23 AM	0	0	0	0	0.9958879351615906	0
Facebook	Facebook Comment	pfbid02huPtaYyM_23820961	Mohd Aszzulkar Tak sokong pas maknanya sokong kafir? Logik walaun teruknya. Pas sendiri kerjasama dgn kafir hahahaha. PAS taik, walanon pun taik. Tapi siapa yg puji PAS tu aku memang gelak besar lah. Calon2 PAS punya qualification aku tengok bukan calang2 ramai phd holder tp bab pemerintahan bodoh betul, asyik tunggang agama je.	Negative	Apr 26 at 10:33 AM	0	0	0	0	0.9966339468955994	0
Facebook	Facebook Comment	pfbid02huPtaYyM_23820962	Ayup Hambali terengganu yer.bukan Kelantan.terengganu terbaik didunia ❤️	Positive	Apr 26 at 10:54 AM	0	0	0	0	0.9491087794303894	0
Facebook	Facebook Comment	pfbid02huPtaYyM_23820963	Wan Mark smua negeri mmg ramai melayu asal nya... tp sbb salah pangkah...lu pikir la sendiri	Negative	Apr 26 at 11:10 AM	2	0	0	0	0.9961420893669128	2
Facebook	Facebook Comment	pfbid02huPtaYyM_23820964	Madihah Jais chai hadir🙋	Neutral	Apr 26 at 11:15 AM	0	0	0	0	0.9246195554733276	0
Facebook	Facebook Post	1390895512358579	Ada macam abah saya tak ,pelik tapi benar,boleh terang kan	Negative	Mar 27 at 05:13 AM	132	2	168	0	0.8871209621429443	302
Facebook	Facebook Comment	1390895512358579_23820954	Ayup Hambali itu hanya pernyataan bro! Itu bukan fakta!	Negative	Apr 26 at 11:29 AM	1	0	0	0	0.9462699294090271	1
Facebook	Facebook Comment	1390895512358579_23820955	"Solah Ali kita mana la ada tengok kawan Singh mandi.... tanya je... dia salah tanya kak tu ."" Kak Mandi basah rambut tak??"" Tu baru betul... sebab rambut panjang.. tak kan hari hari basuh.. tu yg nak tanya...."	Negative	Apr 26 at 11:02 PM	0	0	0	0	0.9849604964256287	0
Facebook	Facebook Comment	1390895512358579_23820956	Fitri Azmi maimon	Neutral	Apr 28 at 12:45 PM	0	0	0	0	0.9916987419128418	0
Facebook	Facebook Comment	1390895512358579_23820957	Kamaruddinmohdhaszri amende kau ni	Negative	Apr 27 at 01:13 PM	0	0	0	0	0.9960480332374573	0
Facebook	Facebook Comment	1390895512358579_23820958	Kamaruddinmohdhaszri brape dapur td?	Neutral	Apr 27 at 01:31 PM	1	0	0	0	0.9930827617645264	1
Facebook	Facebook Comment	1390895512358579_23820959	Kamaruddinmohdhaszri ishhhh awat jd lagu tu???? singh ni ditanya soalan dia nk jawab mcmna	Positive	Apr 27 at 03:55 PM	0	0	0	0	0.4998631179332733	0
Facebook	Facebook Comment	1390895512358579_23820960	Kamaruddinmohdhaszri pa hang ni mabuk todi ka	Negative	Apr 28 at 12:32 AM	0	0	0	0	0.9943139553070068	0
Facebook	Facebook Comment	1390895512358579_23820961	Kamaruddinmohdhaszri Aku rsa ko x fham kot apa dia kata,dia tnya pda kak tu,KAK MANDI PAKAI TUDUNG X?,mgkn awak dgr KAK MATI PAKAI TUDUNG KOT,Pda pendapat aku lah,jadi dgr lah betul2 light yg digunakn	Negative	May 04 at 12:28 PM	0	0	0	0	0.9805536270141602	0
Facebook	Facebook Comment	1390895512358579_23820962	Ahmad Luqman awek korek hidung man	Neutral	Apr 28 at 02:18 PM	0	0	0	0	0.9934317469596863	0
Facebook	Facebook Comment	1390895512358579_23820963	Pok Lee  Aku setuju jawapan bro hingga akhir hayatku	Positive	Apr 26 at 02:55 AM	0	0	0	0	0.9967451095581055	0
Facebook	Facebook Comment	1390895512358579_23820964	Haz Betul tu macam mak ko PELACUR AMPANG  aku tinggal kampung Melayu Ampang  aku tahu lahhhhh.....	Negative	Apr 26 at 02:59 AM	0	0	0	0	0.956423819065094	0
Facebook	Facebook Post	9263735810384964	"Aduh… susah wa nak cakap… wa dah penat nak cari campsite yang mendamaikan jiwa raga… susah bebenor nak dapat.. itu tak kena, ini tak kena………….

tapi sampailah wa jumpa satu campsite ni, perghhhhhh… syahdu, padu, berbulu wa dgn owner dia sebab mcm mana dia boleh dapat port best ni..!



Gang.. pergi try port ni, nama diberi Belukar Liar di Sungai Congkak, Hulu Langat. Privacy, bersih, damai.. mcm rasa camping kat kampung halaman. Vibe yang best, cantik tapak2 dia tapi terhad la, pluq point ada, peti ais ada, kitchen ada, mandi air dalam tempayan, paling best, paling pelik sini memalam sejuk gedinggg mcm kat kuala mu.. don’t ask why! Wa tak tau.. tapak wa rm80/malam (medium) & kalau berminat boleh roger tuan tanah rappers terkenal tanah malaya ni Muse Abd Rahman, kepala hotak dia memang sempoi bak hanggg! 



Musim durian wa datang lagi..! Sekian, kembali ke Sri Pentas 🕺🏼"	Negative	Feb 08 at 11:18 PM	683	135	192	0	0.9937008619308472	1010
Facebook	Facebook Comment	9263735810384964_23820954	Pok Lee ko ni pn bang,ckp la slow2, Ada yg sentap tu🤣🤣🤣	Negative	Apr 26 at 03:26 AM	1	0	0	0	0.9950562715530396	1
Facebook	Facebook Comment	9263735810384964_23820955	Pok Lee mana2 post mesti jumpa walaunbodo meroyan sbb terlalu taasub ularmak buncit yg makan gaji buta tu	Negative	Apr 26 at 03:58 AM	2	0	0	0	0.996422290802002	2
Facebook	Facebook Comment	9263735810384964_23820956	Pok Lee eh ngata kat diri sendiri ke tu. Otok penuh taik	Negative	Apr 26 at 04:14 AM	0	0	0	0	0.9814606308937073	0
Facebook	Facebook Comment	9263735810384964_23820957	Pok Lee mustahil walanon. Kat tganu 32-0 tu..100% sah2 walaun bodo tanya soalan bodo tu	Negative	Apr 26 at 04:15 AM	40	0	3	0	0.9947103261947632	43
Facebook	Facebook Comment	9263735810384964_23820958	Pok Lee dah sah sah bahasa walaun bodo tu Kiki ki	Negative	Apr 26 at 04:24 AM	0	0	0	0	0.9952839016914368	0
Facebook	Facebook Comment	9263735810384964_23820959	Pok Lee Tp kdang2 soalan dr WALAUN pon lg bodoh dr yg bodoh😂😂😂	Negative	Apr 26 at 04:49 AM	2	0	2	0	0.996273398399353	4
Facebook	Facebook Comment	9263735810384964_23820960	Pok Lee koyak walanon bang non nti bang😂	Negative	Apr 26 at 06:51 AM	1	0	0	0	0.9680382609367371	1
Facebook	Facebook Comment	9263735810384964_23820961	Pok Lee ajok walanon layan lagu ni dlu sblm diorg komen	Neutral	Apr 26 at 07:15 AM	17	0	2	0	0.8613007664680481	19
Facebook	Facebook Comment	9263735810384964_23820962	Khadijah Thahirah Mohd Tahir Sebab tu dgr betul2 spaya x Salah tafsir,aku org Pahang tapi rsa2nya buat msa skrg aku fham klu dgr org ckap ganu/kltan ckap tapi jjur klu blh utara tu bnyk yg aku x fham	Negative	May 04 at 12:32 PM	0	0	0	0	0.982412576675415	0
Facebook	Facebook Comment	9263735810384964_23820963	Saifullah Epoll ye betul..kalau org luar dengar memang kata sama..cuma diantara kelantan dan terengganu jer tahu perbezaan nya	Negative	Apr 27 at 11:39 AM	2	0	0	0	0.9876987934112549	2
Facebook	Facebook Comment	9263735810384964_23820964	Andison Ngau Balan .saya orang luar pun dah tahu lama dah.. perbezaan cakap Kelantan dan Terengganu... sebab ambik tahu juga.. kebanyakan orang tak ambil tahu memang dia takkan tahu... sampai dia ambil tahu baru dia tahu...	Negative	Apr 27 at 12:00 PM	3	0	0	0	0.8918259739875793	3
Facebook	Facebook Post	198064883346196		Neutral	Nov 19 at 06:02 PM	5695	29	0	0	0.5	5724
Facebook	Facebook Comment	198064883346196_23820954	Andison Ngau Balan mu plawok..pandai2 je	Positive	Apr 27 at 01:23 PM	0	0	0	0	0.7357925176620483	0
Facebook	Facebook Comment	198064883346196_23820955	Andison Ngau Balan mcm kedah, Perlis , pinang lah hampir sama juga	Positive	Apr 27 at 02:19 PM	0	0	0	0	0.8895286321640015	0
Facebook	Facebook Comment	198064883346196_23820956	Andison Ngau Balan  Dok same.. Ganu banyok. G belakang.... Contoh.. Makang.. Ikang.. Ge depang..	Neutral	Apr 27 at 02:50 PM	0	0	1	0	0.7766777276992798	1
Facebook	Facebook Comment	198064883346196_23820957	Nazle Nazle kawan sy kelantan pun makang ikang juga🤣..baru aku ingat	Neutral	Apr 27 at 04:04 PM	0	0	0	0	0.9557130932807922	0
Facebook	Facebook Comment	198064883346196_23820958	Andison Ngau Balan kalau yang hampir sama tu area Besut dan Setiu je kebanyakan cakap kelantan kalau tahu beza ada jugak lain dia tapi kelantea pior dia lain.. tapi ambo org ganu ambo rojok belako..	Negative	Apr 27 at 04:53 PM	0	0	0	0	0.9475171566009521	0
Facebook	Facebook Comment	198064883346196_23820959	Andison Ngau Balan dengar macam hampir sama, tapi susah dia orang yang bertutur je tahu	Negative	Apr 27 at 10:54 PM	1	0	0	0	0.9695219993591309	1
Facebook	Facebook Comment	198064883346196_23820960	Munirah Syaheed tpi kdg ii diorang campur je,org Kelantan pun sebut je ng belakang kalau ckp NGN org luar supaya lebih difahami	Negative	Apr 28 at 12:47 AM	0	0	0	0	0.995968222618103	0
Facebook	Facebook Comment	198064883346196_23820961	Andison Ngau Balan lain bohhh	Neutral	Apr 28 at 03:57 AM	0	0	0	0	0.9935629367828369	0
Facebook	Facebook Comment	198064883346196_23820962	comel	Positive	Apr 26 at 11:08 AM	0	0	0	0	0.9956858158111572	0
Facebook	Facebook Comment	198064883346196_23820963	Abey tnya blik Mandi pakai sabun x??	Neutral	Apr 26 at 03:34 AM	1	0	0	0	0.9903385043144226	1
Facebook	Facebook Comment	198064883346196_23820964	Org negeri selain kl n selangor elok ja bangsa lain ikut loghat negeri, kl sel ni ja pelik slang dr negara asal nenek moyang	Negative	Apr 27 at 03:42 PM	1	0	0	0	0.9685889482498169	1
Facebook	Facebook Post	pfbid02dw54otbZ	"PASAR SERIKIN SARAWAK



Pernah Pergi Pasar Serikin Sarawak?

Kalau turun Kuching, inilah salah satu tempat unik dan menarik yang wajib anda pergi. 😍



Ia merupakan tempat penjualan di Sempadan Indonesia-Malaysia yang memang menjadi tarikan warga tempatan terutamanya orang semenanjung dan luar negara yang datang ke Kuching. Panjang pasar ini kira-kira 500m, barangan yang sama tapi harga berbeza.



Kalau datang ke sini, jangan lupa bawa payung atau topi sebab panas sempadan ada pelik sikit. Barang sini kalau beli banyak makin murah dan asah lah skill tawar-menawar anda.



Perjalanan dari Bandar Kuching mengambil masa kira-kira 45 Minit untuk sampai ke destinasi. Parking berbayar RM2. Ada Tandas awam dont worry.



Waktu Operasi:

Jumaat petang dah start buka kedai sikit-sikit.

Sabtu: 7 Pagi - 6 Petang

Ahad: 7 Pagi - 4/5 Petang"	Positive	Jul 22 at 03:35 PM	5527	13993	3074	0	0.9939935803413391	22594
Facebook	Facebook Comment	pfbid02dw54otbZ_23820954	Jwbla saya mandi pakai air	Neutral	May 04 at 05:54 AM	0	0	0	0	0.993811845779419	0
Facebook	Facebook Comment	pfbid02dw54otbZ_23820955	Mcm fattah amin versi sign...	Positive	Apr 27 at 02:01 AM	0	0	0	0	0.9929595589637756	0
Facebook	Facebook Comment	pfbid02dw54otbZ_23820956	Rupa ada sikit mcm fatah amin	Positive	Apr 26 at 08:59 AM	0	0	0	0	0.9944378137588501	0
Facebook	Facebook Comment	pfbid02dw54otbZ_23820957	Dia lebih fasih cakap melayu dari puak cable type c tu	Negative	Apr 28 at 01:35 PM	1	0	0	0	0.9959422945976257	1
Facebook	Facebook Comment	pfbid02dw54otbZ_23820958	Ni loghat kelantan ke terengganu? 📏📏	Neutral	Apr 26 at 01:25 AM	26	0	48	0	0.8833901286125183	74
Facebook	Facebook Comment	pfbid02dw54otbZ_23820959	Dia tanya yg awok pkai tu di kepala,kali mandi buang dok?	Negative	Apr 05 at 02:43 PM	11	0	9	0	0.9907721281051636	20
Facebook	Facebook Comment	pfbid02dw54otbZ_23820960	Demo d0h h0k berlak0n JD sigh dlm cerita us0p s0nt0rian dih...h0k cakap(w00ii us0p kau cuuuuri makaan)	Neutral	Apr 05 at 07:06 PM	46	0	2	0	0.7925708293914795	48
Facebook	Facebook Comment	pfbid02dw54otbZ_23820961	Ayup Hambali Lancau	Neutral	Apr 26 at 11:34 AM	0	0	4	0	0.9781489968299866	4
Facebook	Facebook Comment	pfbid02dw54otbZ_23820962	Azhan Ab Haziz dlm otak mu mungkin, tapi diluar byk sgt yg masih hormati ugama.	Negative	Apr 26 at 12:00 PM	0	0	0	0	0.9888219833374023	0
Facebook	Facebook Comment	pfbid02dw54otbZ_23820963	Fius Linsus laub laub laub.😂	Neutral	Apr 26 at 12:01 PM	0	0	0	0	0.9933820962905884	0
Facebook	Facebook Comment	pfbid02dw54otbZ_23820964	Ayup Hambali Hahaha dh mcm konoha kuat claim. Sabah sarawak lebih bnyk etnik dan harmoni	Negative	Apr 26 at 12:27 PM	0	0	4	0	0.9211019277572632	4
Facebook	Facebook Post	585162626102881	Asslam geng bru je kena tadi, hati ii sya mengaku saya bersalah sebab terlampau ikutkan nafsu , tpi sya tidak setuju dengan tindakan scammer tersebut  VIRAL MALAYSIA  telah memberi maklumat kepada saya,agar semua berwaspada kepada aps michat dll , sya mohon semua maafkan kesilapan yg saya lakukan , tolong viral benda macam ni geng , mohon anda semua membantu ❤️thanks Viral malaysia.	Negative	Nov 01 at 04:01 AM	37	4	125	0	0.8455174565315247	166
Facebook	Facebook Comment	585162626102881_23820954	Nurul Qatrun Nada setiap negeri ada kawasan cina(kampung cina),org tua sendiri sama cina pun tak ckap cina...yg majoriti tu betul,tp yg sebetulnya dari awal dah terdedah dengan persekitaran org melayu,sekolah pun elok je sekolah kebangsaan,tu yg cakap pun fasih	Negative	Apr 26 at 12:51 PM	1	0	0	0	0.9960086345672607	1
Facebook	Facebook Comment	585162626102881_23820955	Pok Nick Cai tu org PAS dan walanon. Org bijak macam aku tak percaya ahli politik mcm kau yg bodoh.	Negative	Apr 26 at 01:53 PM	0	0	0	0	0.996644139289856	0
Facebook	Facebook Comment	585162626102881_23820956	Madihah Jais silakan bijak. Jgn komen. Simple🤭	Negative	Apr 26 at 03:01 PM	0	0	0	0	0.8274153470993042	0
Facebook	Facebook Comment	585162626102881_23820957	Ayup Hambali apa yang ko merepek ini lebai bangang .pergi buat fatwa baru jangan sibuk sini😂	Negative	Apr 26 at 03:13 PM	0	0	0	0	0.9964648485183716	0
Facebook	Facebook Comment	585162626102881_23820958	Ayup Hambali satukan rakyat mu tu sdiri dlu..g ejah hok tino2 brt,hok jns pakai2 seksi tu..	Negative	Apr 26 at 03:19 PM	0	0	0	0	0.9672876596450806	0
Facebook	Facebook Comment	585162626102881_23820959	Muchlis Abd kuat kencing kau ni.kau org sabah serawak ke?mcm lah kau duduk serawak.😂😂	Negative	Apr 26 at 03:43 PM	1	0	0	0	0.9962056875228882	1
Facebook	Facebook Comment	585162626102881_23820960	Andison Ngau Balan fakta sesat..🤪	Neutral	Apr 28 at 08:00 AM	0	0	0	0	0.993712842464447	0
