Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid02zZN7aSZL_23820954	Muhammad Faezun bingai..dengar sampai habis jawapan SS mufti la	Negative	Nov 09 at 06:49 AM	0	0	0	0	0.9613985419273376	0
Facebook	Facebook Comment	pfbid02zZN7aSZL_23820955	Awang Maslee oii dia ni wahabi nak tutup apanya aib ni dia boleh menyestkan kita semua kalau tak di sebarkan	Negative	Nov 08 at 02:01 PM	0	0	0	0	0.9960457682609558	0
Facebook	Facebook Post	9488096531284507	"Al-Qur'an Surat Al-Baqarah ayat 256 adalah salah satu ayat yang paling terkenal dan sering dikutip dalam diskusi tentang kebebasan beragama dan toleransi. Berikut adalah terjemahan dan penjelasan ayat tersebut:



*Terjemahan*

""Tidak ada paksaan dalam beragama. Sesungguhnya telah jelas jalan yang benar dari jalan yang salah. Karena itu, barang siapa yang ingkar kepada Thaghut (setan) dan beriman kepada Allah, maka sungguh ia telah berpegang kepada buhul tali yang amat kuat yang tidak akan putus. Dan Allah Maha Mendengar, Maha Mengetahui.""



*Penjelasan*

Ayat ini menjelaskan bahwa tidak ada paksaan dalam beragama, dan setiap orang memiliki kebebasan untuk memilih agama yang mereka inginkan. Ayat ini juga menjelaskan bahwa jalan yang benar (Islam) telah jelas dibedakan dari jalan yang salah (kekafiran).



*Makna*

Makna ayat ini adalah:



1. *Kebebasan beragama*: Setiap orang memiliki kebebasan untuk memilih agama yang mereka inginkan, tanpa ada paksaan atau tekanan.

2. *Toleransi*: Ayat ini juga menjelaskan tentang toleransi dan menghormati kebebasan beragama orang lain.

3. *Pembeda antara yang benar dan yang salah*: Ayat ini menjelaskan bahwa jalan yang benar (Islam) telah jelas dibedakan dari jalan yang salah (kekafiran).



*Konteks*

Ayat ini diturunkan dalam konteks Perang Badar, di mana kaum Muslimin berperang melawan kaum kafir Quraisy. Ayat ini menjelaskan bahwa tidak ada paksaan dalam beragama, dan setiap orang memiliki kebebasan untuk memilih agama yang mereka inginkan."	Positive	Mar 30 at 09:57 AM	1	0	3	0	0.9602766633033752	4
Facebook	Facebook Comment	9488096531284507_23820954	Awang Maslee jarang sekali org akan mengaku salah sendiri bang.... Maaf ye bang.... Ini realiti nye	Negative	Nov 08 at 05:53 PM	0	0	0	0	0.9479073882102966	0
Facebook	Facebook Comment	9488096531284507_23820955	Awang Maslee	Neutral	Nov 09 at 02:28 PM	0	0	0	0	0.9932525753974915	0
Facebook	Facebook Post	pfbid0zgMY7Q7yc	"Kenyataan Media 

Parti Islam Se-Malaysia (PAS)



Wajib Pertahan Rasulullah SAW



Sebuah kisah hitam berlaku di kota Paris, Perancis ketika Presidennya, Emmanuel Macron telah mengiktiraf dan mempertahankan tindakan seorang guru bernama Samuel Paty yang telah menghina Nabi Muhammad SAW atas dasar hak kebebasan bersuara.



Samuel telah bertindak menayangkan beberapa lukisan menyerupai Baginda Rasulullah SAW kepada pelajar-pelajarnya di dalam bilik darjah untuk berbincang di atas dasar hak kebebasan bersuara. Akibat tindakan tersebut, guru itu telah dibunuh dengan dipenggal kepalanya oleh seorang pemuda dari Chechnya beragama Islam.



Islam seringkali menjadi mangsa tohmahan dengan alasan hak kebebasan bersuara atau ‘freedom of speech’. Namun, sekiranya berlaku terhadap orang Yahudi, dikuatkuasakan Undang-Undang Anti Yahudi atau ‘Anti Semitic’ Law dalam kebanyakan negara Eropah bagi melindungi orang-orang Yahudi daripada provokasi, penghinaan dan apa-apa kecaman terhadap orang Yahudi.



Sejarah penghinaan terhadap Nabi Muhammad SAW, Al-Quran, masjid-masjid dan apa sahaja syiar Islam terlalu banyak di portal-portal dan akhbar yang membangkitkan kemarahan ummah. Berita-berita penghinaan seperti ini sudah pasti tidak menyenangkan hati umat Islam secara keseluruhannya.



PAS menyeru umat Islam bersama mempertahankan Islam. Kita wajib pertahankan Rasulullah SAW dan haram sama sekali kita menghina Baginda Nabi SAW. Umat Islam mesti bersatu bagi menjaga kesucian agama ini daripada dirobek dan dihina musuh-musuh Islam di seluruh dunia.



Sabda Nabi SAW,

“Tiga perkara di mana sesiapa mempunyainya, maka dia akan merasai kemanisan iman: seseorang yang menjadikan Allah dan Rasul-Nya sebagai yang paling dicintainya, tidak mencintai seseorang melainkan keranaNya dan membenci untuk kembali kekufuran sepertimana dia tidak suka untuk dicampakkan ke dalam neraka.”

(Riwayat Bukhari dan Muslim)



‘Islam Memperkukuh Perpaduan’



KAMARUZAMAN MOHAMAD

Ketua Penerangan

Parti Islam Se-Malaysia (PAS)

27 Oktober 2020



https://berita.pas.org.my/wajib-pertahan-rasulullah-saw/



#KekalTenang

#MalaysiaSejahtera

#MalaysiaPrihatin

#TolakPHitnah

#BantahHinaNabi"	Positive	Oct 27 at 05:17 PM	1187	79	90	0	0.9935280680656433	1356
Facebook	Facebook Comment	pfbid0zgMY7Q7yc_23820954	Lebai Ibrahim dia bukan setakat WAHABIi . Tengok muka pun macam BABI . Tak nampak langsung nur orang soleh . Tengok nampak lagi geram ada lah . Shit	Negative	Nov 09 at 12:19 AM	0	0	0	0	0.9964392781257629	0
Facebook	Facebook Comment	pfbid0zgMY7Q7yc_23820955	Lebai Ibrahim maza bkn sj pendakyah wahabiol tp pemfitnah jijik(gisbh). Cket² kesesatan wahabi n pendakyah²nya diperlihatkn. Hye yg buta hati sj terhegeh² nk membontoti mrk.	Negative	Nov 09 at 05:02 AM	1	0	1	0	0.9924442172050476	2
Facebook	Facebook Post	pfbid02B8oJG3oa	"MAMPUKAH MADANI SEPERTI MADINAH?



Lebih 1400 tahun dulu, bagaimana Rasul S.A.W menyatukan manusia pelbagai agama/bangsa hidup aman damai? 



Yastrib!



Terdiri dari pelbagai kaum dan agama, 



Mereka setuju menjadikan kawasannya tempat tertegaknya Sistem Tuhan/ Ad Dien. 



Mudah saja, 



Jangan sentuh sembahan orang lain. 

(Surah Al-An'am : Ayat 108)



Sewaktu tertegaknya Dien/Sistem/Kingdom of God di Yastrib, namanya bertukar ke MaDinnah.



Kata akarnya Dien. 



Dan Piagam Madinah juga beri kebebasan beragama dan adat, 

janji duduk dibawah Sistem Islam. 

(Sistem Tunduk Patuh, tidak menindas)



Ajak mereka,



Ke arah Darusalam..



Sebuah tempat yang bersistem/Dien tidak menindas lagi adil dari segi..



Ekonomi,

Sosial,

Politik,

Pemerintahan,

Undang-undang..



Barulah semua menyatu.



Harini,



Kalau kita bermusuhan sesama Agama, 

takkan pernah habis, 

tapi musuh sebenar semua Agama adalah sebuah Sistem.



Jadi serulah untuk tegakkan AdDien/Sistem 

agar hidup kembali aman sentosa.



Surah Yunus : Ayat 25

Dan Allah menyeru (manusia) ke Darussalam, dan memberikan petunjuk kepada orang yang Dia kehendaki ke jalan yang lurus.



Surah Ash-Shura : Ayat 13

Dia telah mensyari'atkan bagi kamu tentang dien apa yang telah diwasiatkan-Nya kepada Nuh dan apa yang telah Kami wahyukan kepadamu dan apa yang telah Kami wasiatkan kepada Ibrahim, Musa dan Isa yaitu: Tegakkanlah dien dan janganlah kamu berpecah belah tentangnya. Amat berat bagi orang-orang musyrik, dien yang kamu seru mereka kepadanya. Allah menarik kepada dien itu orang yang dikehendaki-Nya dan memberi petunjuk kepada (dien)-Nya orang yang kembali (kepada-Nya)."	Negative	Mar 08 at 01:03 PM	86	47	10	0	0.9869152903556824	143
Facebook	Facebook Comment	pfbid02B8oJG3oa_23820954	Lebai Ibrahim aku pun bermati matian kata maza wahbi	Negative	Nov 14 at 10:31 AM	1	0	0	0	0.9255589246749878	1
Facebook	Facebook Comment	pfbid02B8oJG3oa_23820955	Nonamey Tukatey GISB kultus... Semoga hancur dan ranap!	Negative	Nov 16 at 06:06 AM	0	0	0	0	0.9646777510643005	0
Facebook	Facebook Post	1094970024408288	"HAK KEBEBASAN BERAGAMA | Larangan Pemakaian Hijab Langgar Hak Kebebasan Beragama - Duta Khas A.S.

 

Kontroversi yang melanda India susulan larangan berhijab ke atas pelajar sekolah dan penuntut kolej wanita beragama Islam terus mendapat perhatian.

 

Amerika Syarikat mengkritik tindakan pemimpin tempatan di India, yang disifatkan melanggar hak kebebasan beragama."	Positive	Feb 13 at 01:50 PM	467	15	21	0	0.7267614603042603	503
Facebook	Facebook Comment	1094970024408288_23820954	Drama pun dijadikan dalil.. apa punya BANGANG laa yg post ni.. ilmu hadis tak ada tp post dlm fb acah² pandai agama.. BODOH	Negative	Nov 08 at 01:02 AM	1	0	2	0	0.996355414390564	3
Facebook	Facebook Comment	1094970024408288_23820955	Dia dok pau zakat dari negeri orang lain takpa nohh..	Negative	Nov 09 at 12:15 AM	0	0	0	0	0.9813035726547241	0
Facebook	Facebook Post	pfbid0nb1PjsDKc	"Jika pemimpin Islam itu benar-benar menjaga kedudukan dan kedaulatan Islam, mereka tidak akan setuju dengan 'idea' nak lantik menteri untuk jaga hal ehwal bukan Islam. Baik hak orang Islam ataupun yang bukan Islam, dua-dua akan dapat dijaga.



Islam tidak menindas agama lain, sebaliknya memberikan kebebasan beragama dengan syarat tidak menggugat kestabilan negara Islam. Apa yang berlaku hari ini sebaliknya.



Dengan mendaulatkan Islam, pasti terbela juga nasib yang bukan Islam. Bacalah sejarah bagaimana Rasulullah SAW mengubal piagam Madinah untuk menjaga umat Islam tetapi pada masa yang sama tidak menafikan hak orang bukan Islam. Akhirnya Madinah dapat juga membangun dengan maju.



Tapi apa yang berlaku hari ini, kita seolah-olah 'dibuli' oleh mereka. Mereka pula yang tentukan apa yang boleh, apa yang tidak boleh. 



Jika pemimpin Islam itu benar-benar faham tanggungjawab pentingnya untuk menjaga akidah umat Islam, mereka akan tegas dan berdiri teguh menjaga hak umat Islam.



#GerakanPengundiSedar"	Positive	Feb 13 at 12:52 PM	59	41	5	0	0.9029037356376648	105
Facebook	Facebook Comment	pfbid0nb1PjsDKc_23820954	Celarulah dia ni 😇	Neutral	Nov 08 at 08:32 AM	0	0	0	0	0.9847858548164368	0
Facebook	Facebook Comment	pfbid0nb1PjsDKc_23820955	"Cer suruh dia cerita ttg ""bunny si tukang jam."" Wahh puji melambung2.. 🤣 🤣"	Negative	Nov 08 at 02:02 PM	0	0	0	0	0.9844028949737549	0
Facebook	Facebook Post	124866593957912		Neutral	Dec 12 at 07:09 AM	8221	149	0	0	0.5	8370
Facebook	Facebook Comment	124866593957912_23820954	Dalam semua crita...aku x brani nak komen...tp bab saidina Ali lawan Alien...aku twngok video..sheikh tu crita sendiri...	Negative	Nov 08 at 08:56 PM	0	0	0	0	0.9116988778114319	0
Facebook	Facebook Comment	124866593957912_23820955	Zikir Allah Allah Allah pun takde faedah katanya.. kih3	Negative	Nov 08 at 10:23 AM	0	0	0	0	0.7819048166275024	0
Facebook	Facebook Post	pfbid0311g1kFMZ	"TOLAK PH YANG MENOLAK ISLAM



Kebimbangan yang dibangkitkan oleh Tuan Guru Presiden berkenaan ancaman Pakatan Harapan terhadap Islam menjadi hujah besar untuk umat Islam menolak PH.



Umum mengetahui bahawa PAS ialah sebuah jemaah yang menjadikan Islam sebagai dasar.



Maka, tidak pelik bila mana PAS begitu lantang menolak Pakatan Harapan yang didominasi oleh DAP yang agresif menunjukkan penentangan terhadap Islam.



Berbeza dengan PAS, DAP merupakan sebuah parti yang tercatat di dalam perlembagaannya akan agenda sekular.



Perkara 4 matlamat-matlamat DAP menyebut bahawa parti itu bermatlamat untuk ‘Mengiktiraf kebebasan beragama sebagai hak asasi yang merangkumi kebebasan pelbagai agama daripada diancam oleh undang-undang yang bersifat menindas dan akta-akta yang berunsur diskriminasi’.

Ketetapan Islam sebagai agama Persekutuan dan agama lain boleh diamalkan dengan aman telah termaktub jelas di dalam Perlembagaan Persekutuan. 



Namun malang buat kita apabila PH yang diisi oleh DAP ini memilih untuk lupa diri dan cuba mencabar Islam yang menjadi agama Persekutuan.



Penolakan dan sikap pengabaian DAP-PH terhadap Islam di Malaysia tidak lagi asing. Mereka dengan berani mencampuri urusan umat Islam dari sebesar-besar isu seperti murtad dan akta syariah sehinggalah pada perkara lazim seperti azan dan khutbah Jumaat.



Pada 2014, Datuk Ngeh Koo Ham, Pengerusi DAP Perak ketika membahaskan Rang Undang-undang Perbekalan Tambahan telah meminta umat Islam di negara ini diberi kebebasan dan menghormati mereka yang murtad.



""Saya berharap orang Islam boleh terima peruntukan 11(1) yang memberi hak mutlak untuk mengamalkan sesuatu agama itu oleh orang perseorangan.” -Ngeh Koo Ham



Walhal dalam Perlembagaan yang sama Perkara 11 (4) menyatakan undang-undang boleh diperkenalkan untuk mengawal atau menyekat pengembangan apa-apa doktrin atau kepercayaan agama di kalangan penganut Islam.



Tidak cukup dengan isu aqidah, PH juga lantang mempertikaikan institusi agama dan ibadah umat Islam.



Lim Kit Siang bahkan pernah menuduh khutbah Jumaat menjadi penyebar kebencian.



Sedangkan dalam teks khutbah itu menyebut tentang umat Islam kini telah ditipu oleh ‘musuh-musuh Islam’ iaitu Kristian dan Yahudi dengan berkembangnya aktivisme hak asasi manusia di Malaysia.



Ini adalah kebenaran yang disebut di dalam al-Quran yang menjadi pegangan umat Islam. Lim Kit Siang tidak perlu mencampuri urusan umat Islam dengan menimbulkan sentimen persengketaan agama.



Kenapa DAP perlu pertikai?



Adakah DAP cuba melindungi usaha jahat menyebarkan doktrin menolak Islam untuk menjadikan Malaysia sebuah negara sekular seperti yang termaktub dalam Perlembagaan DAP?



Sedarlah wahai rakyat Malaysia, jika kita tidak menolak PH ibarat kita mengiktiraf pengkhianatan mereka terhadap negara kerana tindakan-tindakan mereka yang jelas mengancam autoriti utama ketua Negara.



Tolak Pakatan Harapan. Sokong mereka yang memperjuangkan Islam.



#TolakPH

#StabildanBersih

#PASBerintegriti

#MalaysiaSejahtera"	Negative	Oct 17 at 02:00 PM	3634	809	1214	0	0.8145341873168945	5657
Facebook	Facebook Comment	pfbid0311g1kFMZ_23820954	Terang terang menipu lain yg org cerita lain pulak di reka nya...tu lah kalau dh daging babi haram kulit bileh pakai jdi cam ni laj keje nk menipu je bagi sedap cerita	Negative	Nov 06 at 08:54 PM	0	0	0	0	0.9909795522689819	0
Facebook	Facebook Comment	pfbid0311g1kFMZ_23820955	Klw apa yg dia bawa betul knp ajaran dia tidak dibenarkan dia seluruh negeri DLM Malaysia kecuali Perlis,mesti Ada sebab2 tertentu,,,,,	Negative	Nov 08 at 03:17 PM	0	0	0	0	0.9877190589904785	0
Facebook	Facebook Post	pfbid04VcgaTkdk	"""Kebebasan Beragama tapi Islam Agama Persekutuan"" Jadi..ini tggjwb kita sbgi mak bapak kuatkn jati diri anak2 kita sbgi Muslim"	Positive	Dec 26 at 12:23 PM	40	0	8	0	0.9636709094047546	48
Facebook	Facebook Comment	pfbid04VcgaTkdk_23820954	Sokong tali barut Yahudi...yg blh dok semeja kopiah hilang ..persok ngra kalau biarkn lm2 makhluk2 ni	Negative	Nov 08 at 07:36 AM	0	0	0	0	0.9438614249229431	0
Facebook	Facebook Comment	pfbid04VcgaTkdk_23820955	Golongan makin bodoh makin tenat makin parah bukan calang orang nya.. Blajar tinggi2.. Tapi makin gila makin tak betul bila memperbandingkan hukum hakam yg sedia kala... Kulit babi dia kata halal boleh guna xpe pulak.. Org zikir dia kata tak boleh.... Tenat dah..	Negative	Nov 09 at 07:38 AM	0	0	0	0	0.9966514706611633	0
Facebook	Facebook Post	1126283827882964	"Kebebasan Beragama



(Diringkas dari Tafsir Al-Azhar Karya Buya Hamka, Al-Baqarah: 256)



Tidak ada paksaan dalam beragama. Berikan kebebasan akal dan hati untuk menemukannya. Ujung semua pencarian adalah Islam.



Kegelisahan, kehampaan dan keingintahuan adalah awal pencarian. Bila jujur terhadap akal dan hati, maka Islam menjadi pelabuhan hidup.



Sarjana Kristen Prof Phillips Hitti berkata, ""Tidak ada paksaan dalam beragama patut menjadi panutan manusia dalam segala agama.""



Ada pelayan wanita Nasrani di rumah Umar bin Khatab. Umar membiarkan dalam agamanya hingga usia tua. Wanita itu tetap disayangi sebagai keluarga.



Ada pelayan Umar bin Khatab dari Romawi. Sang pelayan tetap dalam agamanya. Ada beragam pemeluk agama di rumah pribadi sang khalifah.



Saat penguasa Kristen Ferdinan-Isabel membantai kaum Muslimin dan Yahudi di Andalusia 1492 M. Khalifah Turki Utsmani tetap menjaga kebebasan beragama bagi pemeluk Kristen dan Yahudi.



Saat Penjajah Eropa memaksakan agama Kristen ke negara jajahannya. Turki Utsmani tetap memberikan kebebasan bagi seluruh pemeluk agama.



Menghancurkan kebebasan beragama berarti menyatakan perang kepada Rasulullah saw.



Saat kebebasan beragama diberikan. Namun mereka berupaya menghancurkan kekhalifahan Turki Utsmani. Tak perlu takut, ada janji Allah.



""Allah-lah pemimpin bagi orang-orang beriman."" Selama iman subur, dijadikan kurikulum, disiarkan dan dimajukan, Allah menghalau semua makar.



Kebebasan beragama. Tidak ada paksaan beragama adalah prinsip Islam yang kokoh. Inilah prinsip peradaban dunia."	Positive	Jun 28 at 09:33 PM	19	3	2	0	0.983412504196167	24
Facebook	Facebook Comment	1126283827882964_23820954	Penjejak Kabus Kabus tak panggil wahabi lah ..tapi panggil ahli sunah wajamaah lah ..weh ..tu pun tak tak dapat beza	Negative	Nov 08 at 11:31 AM	0	0	0	0	0.9823118448257446	0
Facebook	Facebook Comment	1126283827882964_23820955	Penjejak Kabus Kabus jaga sunnah mende jenis paham atas darat..paham hadis paham quran ikot kpala sndiri. Kiasan x paham. Perumpamaan x paham.. nk jaga sunnah pn bior la batoi diri tu dulu, jgn mudah menyalahkan org..dia xpenah jumpe dia kate xda. Dia xpaham dia kate saloh. Amende sunnah gitu.	Negative	Nov 08 at 01:07 PM	4	0	1	0	0.9963054656982422	5
Facebook	Facebook Post	969763233889657	"(((L A N G S U N G)))



PERLEMBAGAAN & KENEGARAAN:

DISKUSI ISU-ISU NEGARA BANGSA



"" Kebebasan Beragama: Hak Anda Sebagai Warganegara""



Pembicara: 

Datuk Prof Madya Dr Wan Ahmad Fauzi Wan Husain



Pemudahcara:

Dato Julita Ilhani

Puan Azlinda Baroni"	Neutral	Nov 30 at 09:00 PM	18	24	10	0	0.9564788937568665	52
Facebook	Facebook Comment	969763233889657_23820954	Penjejak Kabus Kabus tok peti terpaling betol	Negative	Nov 08 at 01:39 PM	0	0	0	0	0.5035837292671204	0
Facebook	Facebook Comment	969763233889657_23820955	Nissan Hangus blajar x habis.aliran blaja x sama dgn aswaja.aswaja bnyk cabang ilmu utk fhm agama allah.corak bawaan mrk sluruh dunia sama saja ..xde beza dok bahas bnda khilaf bidaah dn kafirkn org..	Negative	Nov 08 at 02:03 PM	0	0	0	0	0.9871728420257568	0
Facebook	Facebook Post	pfbid02zMu2PAK1	"MEMPERTAHANKAN PERNYATAAN PROF TEO KOK SEONG DAN KEBEBASAN MEDIA



Saya membantah keras kenyataan YB Teresa Kok yang menggesa Prof Emeritus Dr Teo Kok Seong disiasat polis hanya kerana beliau memberikan pandangan akademik beliau tentang sekolah vernakular. 



Pengkhususan Prof Emeritus Teo Keok Seong sememangnya mengenai pembinaan negara (nation building) dan perpaduan negara serta integrasi (national unity and integration). Beliau juga berada di sebuah institusi yang mengkaji etnik iaitu INSTITUT KAJIAN ETNIK, UKM - yang dalam pengenalannya menyatakan : Satu-satunya institut penyelidikan di Malaysia yang sepenuhnya berfokuskan terhadap kajian etnik dan etnisiti.



Jadi beliau bercakap dari bidang pengkhususan beliau. 



Jika ahli akademia disekat pandangannya, maka tiada siapa yang berani menyatakan dengan jujur fakta sebenar. 



Saya juga mempertahankan The MerdekaTimes yang membuat temuramah tersebut. 



Hakikatnya adakah sekolah vernakular jadi perkara ke 5 tak boleh disentuh selepas Perkara 10(4) Perlembagaan Persekutuan, menyatakan larangan mempersoalkan isu kewarganegaraan, bahasa Melayu sebagai bahasa kebangsaan, hak-hak istimewa orang Melayu dan bumiputera serta kedaulatan raja-raja?



Rasisma sering dijadikan sebab untuk menakut-nakutkan orang Melayu (termasuk saya) bagi meluahkan rasa ketidakselesaan apabila ada sistem pendidikan dan silibus yang tidak memartabatkan bahasa Melayu, yang menolak integrasi kebangsaan seperti tulisan Jawi contohnya. Juga insiden-insiden tertentu. 



Sebagai contoh WAFIQ pernah menimbulkan kegusaran tentang kes seorang guru berbangsa Cina dan beragama Islam telah dipaksa untuk menanggalkan tudungnya oleh Pengetua Sekolah Jenis Kebangsaan Cina (Nan Ya), Teluk Sengat, Johor. 



Justeru itu kita menghargai apabila The MerdekaTimes dan Br Firdaus Wong meneroka isu ini dengan menemuramah Prof Teo Kok Seong, yang memang pakar dalam bidangnya. Mereka menghilangkan ""confounding factor"" itu kerana mereka bukan dari bangsa Melayu. Adakah ini juga rasisma?



Dalam perubatan, diagnosis yang tepat diperlukan untuk rawatan berkesan. Prof Teo Kok Seong memberikan suatu diagnosis dalam masalah integrasi nasional. Carilah penyelesaiannya. Ianya tidak wajar dinafikan, bahkan diminta dikenakan tindakan siasatan polis pula oleh Teresa Kok terhadap seseorang yang menyatakan fakta sebenar.



Ibarat seseorang yang ""denial"" meminta polis menyiasat doktor yang menyatakan fakta sebenar tentang sel-sel barah yang sedang menyerang badan. 



Hentikan intimidasi terhadap Prof Teo Kok Seong.



Prof Dr Rafidah Hanim Mokhtar 

Pengerusi Bersama MACSA 

Presiden WAFIQ"	Positive	Mar 09 at 08:13 AM	884	584	78	0	0.9964165687561035	1546
Facebook	Facebook Comment	pfbid02zMu2PAK1_23820954	Penjejak Kabus Kabus sunah korok mung..jgan clem lahh...	Neutral	Nov 08 at 02:54 PM	0	0	0	0	0.8591121435165405	0
Facebook	Facebook Comment	pfbid02zMu2PAK1_23820955	Penjejak Kabus Kabus Babi punya wahabi	Neutral	Nov 08 at 03:34 PM	0	0	0	0	0.973271906375885	0
Facebook	Facebook Post	969763233889657	"(((L A N G S U N G)))



PERLEMBAGAAN & KENEGARAAN:

DISKUSI ISU-ISU NEGARA BANGSA



"" Kebebasan Beragama: Hak Anda Sebagai Warganegara""



Pembicara: 

Datuk Prof Madya Dr Wan Ahmad Fauzi Wan Husain



Pemudahcara:

Dato Julita Ilhani

Puan Azlinda Baroni"	Neutral	Nov 30 at 09:00 PM	18	24	10	0	0.9564788937568665	52
Facebook	Facebook Comment	969763233889657_23820954	Penjejak Kabus Kabus	Neutral	Nov 08 at 04:26 PM	0	0	0	0	0.9931550621986389	0
Facebook	Facebook Comment	969763233889657_23820955	Penjejak Kabus Kabus p ngaji lg la,dok menyalak dlm ni wat pa...jgn malu klau diri tu bodoh,tp malu klau memperbodohkan diri tu!!!	Negative	Nov 08 at 04:28 PM	0	0	0	0	0.9965864419937134	0
Facebook	Facebook Post	pfbid0sNjFeV9JJ	"Inilah mengapa demokrasi disebut sbg sistem kufur..., 



Krn demokrasi mengusung 4 kebebasan

1. Kebebasan beragama

2. Kebebasan berekspresi

3. Kebebasan berpendapat

4. Kebebasan berkepemilikan



Dan ke empat kebebasan yg di maksud oleh demokrasi sangat bertolak belakang dngn Islam



Dari kasus ini, kebebasan berekspresi yg terjadi.., dan kasus seperti ini dlm demokrasi itu dilindungi krn sedang menunaikan haknya, yakni hak berekspresi.



Masih mau dengan Demokrasi sistem kufur..??



Back To Sistem Ilahi 



#WeNeedKhilafah"	Negative	Feb 24 at 07:49 AM	2	0	0	0	0.885032057762146	2
Facebook	Facebook Comment	pfbid0sNjFeV9JJ_23820954	Penjejak Kabus Kabus	Neutral	Nov 08 at 05:20 PM	0	0	0	0	0.9931550621986389	0
Facebook	Facebook Comment	pfbid0sNjFeV9JJ_23820955	Penjejak Kabus Kabus kau kencing pun  berdiri MCM mana nk jaga sunah..	Negative	Nov 08 at 08:25 PM	0	0	0	0	0.9766187071800232	0
Facebook	Facebook Post	pfbid02YLqEnhPC	"""MENURUT BIAR BERAKAL, MENGIKUT BIAR PINTAR."" 🏴



Negara Malaysia ini tanah berdaulat. Setiap masyarakat berhak untuk hidup dalam kesejahteraan. Saling hormat-menghormati akan agama dan hak bangsanya. Harus mematuhi undang-undang dan Rukun Negara.



1. KEPERCAYAAN KEPADA TUHAN

2. KESETIAAN KEPADA RAJA DAN NEGARA

3. KELUHURAN PERLEMBAGAAN

4. KEDAULATAN UNDANG-UNDANG

5. KESOPANAN DAN KESUSILAAN



Tanah Melayu ini yang menghimpunkan pelbagai bangsa dibawah satu bendera, Jalur Gemilang. Memberikan hak kebebasan beragama dan Islam tetap agama rasmi, Bahasa Melayu adalah bahasa ibunda. 



Pertahankan keharmonian dan keamanan keselamatan.



 #beradab #beradat #berbudaya #tanahberdaulat #thegrandeurinsilence"	Positive	Mar 06 at 02:58 PM	45	10	1	0	0.9958128333091736	56
Facebook	Facebook Comment	pfbid02YLqEnhPC_23820954	Wahabi mana ada hati... Itu walaupun cerita tp nk mnunjukkan jiwa...kasih yg betapa...bukan nk cerita pau...cerita lain fhm lain.. Nk cerita dia sdiri snggup beri sgala harta dan dunia...pau celah mana nya..adess jem krang	Positive	Nov 08 at 12:29 PM	1	0	0	0	0.9497517347335815	1
Facebook	Facebook Comment	pfbid02YLqEnhPC_23820955	Wahabi ni satu fahaman yg sangat bahaya bagi orang melayu dan bagi org yang beragama islam ahlul sunnah waljamaah	Negative	Nov 07 at 11:12 PM	0	0	0	0	0.9426683783531189	0
Facebook	Facebook Post	pfbid0YHZFLc12e	"Bagaimana cara mengindentifikasi orang yg berkeyakinan sekuler??? 

Jawabnya sederhana, jika dia berkata

1. jangan bawa-bawa agama dalam urusan politik

2. Sedikit-sedikit bawa agama. 

Atau ungkapan-ungkapan lain yang searti dengan ungkapan diatas. 



Nah pertanyaannya apa itu sekulerisme? 

Sekularisme adalah suatu ideologi atau paham yang memisahkan urusan agama dengan urusan duniawi dan negara. Secara sederhana, sekularisme berarti pemisahan antara agama dan pemerintahan, serta menjunjung tinggi kebebasan beragama dan kebebasan dari pemaksaan kepercayaan. 



Faham sekularisme sangat berperan penting menjauhkan Ummat islam dengan kesadaran Dan semangat penerapan aturan agamanya sendiri. Sehingga tdk heran arus penolakan pengakkan syariat islam masih cukup Teresa. Dilain sisi kita akan melihat orang-orang yang sudah lama dipersiapkan untuk menghalangi penerapan syariat islam itu sendiri. 



Olehnya hal urgen yg butuh difahamkan kepada mereka adalah tentang bahaya laten Dan faham sekularisme ini yg menjadi virus ganas yg melanda Ummat islam itu sendiri. Baik itu bahaya dalam urusan aqidah maupun yang lainnya."	Negative	May 08 at 09:31 PM	15	7	0	0	0.9106515645980835	22
Facebook	Facebook Comment	pfbid0YHZFLc12e_23820954	Apa pun, aku suka cerita ni. Maksud tersirat kita disuruh sentiasa ingat ALLAH dan rasul.	Positive	Nov 07 at 07:07 AM	1	0	0	0	0.7895132899284363	1
Facebook	Facebook Comment	pfbid0YHZFLc12e_23820955	Cerita2 merepek, selawat berjoget dgn musik cam punk, bergendang kat kubur dan berbagai karut marut semua tu OK sbb? Bila cakap ikut quran dan hadis, terus kena tiau ini tak ikut ulama,ni wahabi sebab apa?	Negative	Nov 08 at 10:02 AM	0	0	0	0	0.9821189641952515	0
