Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
linkedin,post,7378944079952453632,"⛽ BUDI95: Subsidies Reserved for Malaysians  

Starting **30 September 2025**, the government will roll out the **BUDI95 programme** — setting **RON95 petrol at RM 1.99/litre** exclusively for **Malaysian citizens**.  
.  
⚡ Key features:  
🔹 Monthly quota of 300 litres per person  
🔹 MyKad + valid Malaysian driving licence required  
🔹 Foreign-registered vehicles restricted to RON97  
🔹 Foreigners and companies pay unsubsidised ~RM 2.60/litre  
.  
This move ensures that fuel subsidies are directed only to Malaysians, preventing leakages and reinforcing fairness in the system.  
.  
Follow me on LinkedIn for more O&G updates:  
https://lnkd.in/gxz3V5Hc  
—  
#OilAndGas #EnergyTransition #Malaysia #FuelSubsidy #Petroleum #BUDI95  

Reference link: https://lnkd.in/gQ7rvnMT  

Remark/Note: This poster is AI-generated. Hence, some details (e.g. icons, symbols) may not be fully accurate.",https://www.linkedin.com/posts/theeahmadyazid_oilandgas-energytransition-malaysia-activity-7378944079952453632-P4Os,,,neutral,2025-10-01T00:09:22.812Z,13,2,1,0,0.0,16,20.0
linkedin,post,7457378076587618304,"Removing BUDI95 For T20 Can Save Govt RM1.5 Million A Month, Says Economist.

While another economist suggests introducing a lower monthly BUDI95 quota for the high-income group ⬇️",https://www.linkedin.com/posts/hredge-my_removing-budi95-for-t20-can-save-govt-rm15-activity-7457378076587618304-p-bn,,,neutral,2026-05-05T10:38:04.843Z,15,0,1,0,0.0,16,18.0
linkedin,post,7460984701898575872,"How do you launch a feature in an app… and still make it the story everyone talks about?

That was the core challenge I dealt with when leading the Shell App BUDI95 integration launch for Shell Malaysia.

At the time, consumers were actively looking for more convenience in how they accessed and used fuel subsidies. Driven by that, instead of positioning BUDI95 as a routine feature update, we reframed it as part of the broader Shell App ecosystem, designed to make subsidy access convenient.

The campaign went on to secure hundreds of media coverage and became the highest-performing PR news for Shell Malaysia in 2025. Beyond coverage, it also helped drive stronger Shell App adoption, reinforcing how timing and context can shape the impact of even a single feature launch.

Was it easy? No. Did it require countless all-nighters? Yes. But when you are driven by an equally passionate team, client & interagency partners, anything is possible.

Thank you for the trust and support Rezza Mohd Ariff , Amy Ho and team.

Wouldn't have been possible without my EDL peeps Atikah Ahmad Shukri Diniah Bilqish Farah Qistina Zabidi Prakash Jayakumar",https://www.linkedin.com/posts/arivintiran-ponnan-ab4a7b153_how-do-you-launch-a-feature-in-an-app-and-activity-7460984701898575872-eIMm,,,neutral,2026-05-15T09:29:31.325Z,16,1,0,0,0.0,17,18.0
linkedin,post,7375702094747643906,"𝐏𝐌𝐗: 𝐑𝐌𝟏.𝟗𝟗 𝐑𝐎𝐍𝟗𝟓 𝐟𝐫𝐨𝐦 𝟑𝟎 𝐒𝐞𝐩𝐭, 𝐌𝐲𝐊𝐚𝐝-𝐁𝐚𝐬𝐞𝐝 𝐀𝐜𝐜𝐞𝐬𝐬; 𝐍𝐨𝐧-𝐂𝐢𝐭𝐢𝐳𝐞𝐧𝐬 𝐑𝐌𝟐.𝟔𝟎

Starting 30 Sept 2025, Malaysians will pay RM1.99 per litre for RON95 under the Budi95 subsidy scheme. Verification will be done using a valid MyKad.

For non-citizens, the price is set at RM2.60 per litre.

✅ 16 million Malaysians are expected to benefit.
✅ Police & military get early access from 27 Sept.
✅ B40 & STR recipients enjoy the rate from 28 Sept.

PM Anwar says the move is a gesture in the spirit of Merdeka & Malaysia Day. 

More here: https://lnkd.in/gKH_mrTk

#RON95 #Budi95 #FuelSubsidy #Malaysia 
Anwar Ibrahim Jabatan Perdana Menteri Malaysian Government",https://www.linkedin.com/posts/kumeran-sagathevan_ron95-budi95-fuelsubsidy-activity-7375702094747643906-948u,,,neutral,2025-09-22T01:26:53.306Z,7,1,3,0,0.0,11,18.0
linkedin,post,7462548314270507009,"Mind therapy after busy day.... Magnificient KLCC Night View! 🌃 

Expensive petrol? Insufficient BUDI95? Tired of 2–5 hours daily commuting into Kuala Lumpur?

There’s a smarter way to live and work! 
Introducing our Monday2Friday aka ""M2F Stress-Free SOHO Transit Package"" — designed for urban professionals who value time, convenience, and cost savings. 

Strategically located just 4 LRT stations from/to KLCC, with seamless access to KL Sentral and the KLIA Ekspres.

Move closer, Save more, Live & Work better!. Secure your M2F Stress-Free SOHO Transit Package today. Contact us via e-mail or whatapps below.

ALG Suite, Resort & Tour | 🏨 www.alg-hotel.com
✉️ semporna@alg-hotel.com | ✉️ klcc@alg-hotel.com | 📲 +60198540955

#klccALGsuite #WorkInKL #klcc #StressFreeCommute #SOHOtransit #AstrumAmpang #M2Fstay #klccview #KLCCTwinTowers",https://www.linkedin.com/posts/amir-sani-abdul-bak-507081102_klccalgsuite-workinkl-klcc-activity-7462548314270507009-Rqip,,,neutral,2026-05-19T17:02:45.565Z,17,0,0,0,0.0,17,17.0
linkedin,post,7443730754183901184,"In just a few days, Malaysia’s targeted subsidy framework undergoes a massive shift. With the BUDI95 RON95 quota reducing to 200L this April and the RM15 Billion STR/SARA rollout, I noticed a gap: Malaysians need a way to confidently predict their financial exposure, not just read about it.

So, I built the BUDI MADANI AI Forecaster.

Instead of a standard dashboard, I engineered this from scratch as a Native Single Page Application (SPA) focusing on high-performance architecture and enterprise-grade UI/UX.

Here is what is running under the hood: 

🔹 Predictive Math Engine: Built with vanilla JavaScript, it calculates real-time fuel burn rates, market penalties, and cost projections instantly as the user types. 

🔹 Dynamic Data Visualization: Integrated Chart.js for smooth, responsive 30-day burn rate projections. 

🔹 Live AI Advisor: Hooked up to Google's Gemini REST API to provide users with a context-aware financial assistant that understands the latest 2026 Ministry of Finance guidelines. 

🔹 Zero-Latency i18n: Developed a custom client-side routing and translation engine to instantly swap the entire UI between English, Bahasa Melayu, Mandarin, and Tamil without reloading the page.

 🔹 Frontend Architecture: Styled completely with Tailwind CSS for a crisp, responsive, ""Gov-Tech"" aesthetic.


Building this was an incredible deep dive into frontend state management, REST API integration, and user-centric design.


As I prepare to begin my 8-month internship this coming May, I am actively looking for opportunities in Software Engineering, UI/UX Design, and AI Development where I can bring this same level of product ownership to a team.


Check out the live web app here: https://lnkd.in/ga96T8zh

Thoughts and feedback from the tech community are always welcome! 👇


#SoftwareEngineering #WebDevelopment #TailwindCSS #ArtificialIntelligence #Malaysia #UIUX #FrontendDevelopment #TechCareers",https://www.linkedin.com/posts/shachindran-veerangan-02b67a15a_softwareengineering-webdevelopment-tailwindcss-activity-7443730754183901184-MrFy,,,neutral,2026-03-28T18:48:29.627Z,13,2,0,0,0.0,15,17.0
linkedin,post,7379928812010205184,"I personally like the convenience of Setel app, but in my opinion, BUDI95 as a whole, it wasn't that hard like how people described it.",https://www.linkedin.com/posts/khairilazizikhairuddin_budi95-budimadani-madani-activity-7379928812010205184-geN0,,,neutral,2025-10-03T17:22:21.230Z,7,0,3,0,0.0,10,16.0
linkedin,post,7383833981177360385,"🇲🇾 Budget 2026: A “Cautious” Approach with Long-Term Implications

Dr.Tricia Yeoh, PhD, Associate Professor at the School of Politics, International Relations & Economics (SPIRE), University of Nottingham Malaysia, shared her expert insights on Budget 2026 in both The Star and Malay Mail. 

Describing it as a ""cautious budget"", Dr. Yeoh raised concerns about the sustainability of Malaysia's wide - ranging cash transfer programs - such as the Sumbangan Asas Rahmah ( SARA ) and the Budi 95 fuel subsidy ⛽  - if government revenues continue to decline. 

“If the revenue as a percentage of GDP is actually falling, how are we going to have sustainability for some of these wide-ranging cash transfers that I don’t think the government will be able to roll back in the future? ”

Dr. Yeoh also pointed out several missed opportunities in Budget 2026, particularly in areas such as tax reform and targeted subsidy frameworks, encouraging policymakers to consider more data-driven and refined approaches moving forward. ✨

📰 Read her full commentary in The Star & Malay Mail  

🔗 https://lnkd.in/gq_pxxTe

🔗 MoF sec-gen: Perhaps Budi95’s ‘parameters’ can be adjusted; T15 debate was set aside to start plugging leakages | Malay Mail - https://lnkd.in/gSjxGaHu

#Budget2026 #PublicPolicy #MalaysiaEconomy #TheStar #MalayMail #UniversityofNottinghamMalaysia #PoliticalEconomy #SPIRE #UoN",https://www.linkedin.com/posts/unm-school-of-spire_budget2026-publicpolicy-malaysiaeconomy-activity-7383833981177360385-ec5l,,,neutral,2025-10-14T12:00:06.114Z,14,1,0,0,0.0,15,16.0
linkedin,post,7392858821808979968,"###### Weekend Post ######

🇲🇾 Malaysia’s BUDI MADANI RON95: A Model of Targeted Efficiency

Back in Malaysia, I had the opportunity to experience firsthand how the BUDI MADANI RON95 fuel subsidy operates on the ground — a clear reflection of how policy innovation and digital integration can enhance economic resilience.

At the Shell station, a full tank of 50.25 litres of RON95 was priced at RM 2.60/L, but thanks to the BUDI95 subsidy, the actual cost came down to RM 1.99/L — translating to a RM 30.65 saving under the targeted subsidy framework.

What stands out is the system’s efficiency and transparency — linking eligibility directly through MyKad verification at the pump, supported by seamless options across card, e-wallet, or cash payments. This demonstrates how digital governance can turn policy intent into measurable public benefit.

In today’s landscape of fluctuating global fuel prices, Malaysia’s approach offers an interesting case study:
✅ Technology-enabled implementation
✅ Socio-economic inclusivity
✅ Fiscal responsibility through targeted aid

It’s an encouraging reminder that strategic digitalisation isn’t just about corporate transformation — it’s also about empowering citizens and stabilising essential sectors like energy and transport.

💬 What are your thoughts on Malaysia’s targeted subsidy model? Could similar frameworks strengthen cost-management systems in other industries too?

#Malaysia #BUDIMADANI #PublicPolicy #DigitalTransformation #EnergyEfficiency #EconomicDevelopment #SmartGovernance #Sustainability #ShellMalaysia",https://www.linkedin.com/posts/chen-loon-nick-har-920ba4254_malaysia-budimadani-publicpolicy-activity-7392858821808979968-KFnp,,,neutral,2025-11-08T09:41:35.794Z,13,1,0,0,0.0,14,15.0
linkedin,post,7381855926204604416,"🔥 I'm gonna lost my job...
.
.
.
To AIs. (Plural)
First try on bolt.new #StackBlitz, interesting enough to have all the integrations in-place including database in a no-code solution.
.
When a non-technical user can do the same as technical user at a fraction of the cost... Why not?
UI/UX... Gone.
Front End Developer... Gone.
Back End Developer... Gone.
Just like when GPS replaced Taxi Drivers for Professional Navigation.
Thoughts?
.
💕 My Fxck-Up Ideas 116 ⚡
Create a mobile-first, clean, simple, and modern minimalist app interface called BUDI95. The app helps users track their monthly subsidized fuel quota (300 litres) and manage their fuel budget efficiently.
.
R&D: Perplexity
Brainstorming: #ChatGPT",https://www.linkedin.com/posts/jiayeetai_stackblitz-chatgpt-activity-7381855926204604416-YgZX,,,neutral,2025-10-09T01:00:01.058Z,14,0,0,0,0.0,14,14.0
linkedin,post,7436656788910825473,"The BUDI95 Stress Test: What Happens When Brent Crude Hits $110/bbl?

If you’ve been watching the markets, you know that Brent crude sitting at around $110/bbl combined with a weakening MYR is creating a perfect storm for our subsidy framework.

Let's break down the math on what I call ""The Post-Shock Reality"" for the BUDI95 program:

📊 The Numbers:
Estimated APM Price: ~RM3.60 per litre
Current BUDI95 Capped Price: RM1.99 per litre
The Government Subsidy Burden: A massive RM1.61 per litre gap.

The Verdict: Highly Strained. 

Multiplying this RM1.61 shortfall across millions of 300-litre monthly quotas will instantly overwhelm the Treasury’s allocated budget. It is fiscally unsustainable to maintain this spread.

What’s Next? To defend the fiscal budget, it is highly probable that the government will be forced to revise the BUDI95 ceiling upward—potentially floating it into the RM2.20–RM2.40 range to close that gap.

For the everyday consumer, this means we need to start pricing in higher fuel costs and adjusting our personal budgets accordingly. 
How do you think the market will react if the ceiling is lifted next quarter? Let me know your thoughts below. 👇

#Economics #Malaysia #BUDI95 #PersonalFinance #MarketAnalysis #BrentCrude",https://www.linkedin.com/posts/yeokhaikeat_economics-malaysia-budi95-activity-7436656788910825473-kcV-,,,neutral,2026-03-09T06:19:04.878Z,13,0,0,0,0.0,13,13.0
linkedin,post,7376919616482119680,"BUDI95 Fuels Malaysia’s 2025 Vision: Savings for Rakyat, Strengthening Malaysia’s Finances ⛽🇲🇾

On 22 September 2025, the Ministry of Finance Malaysia (MOF), led by Prime Minister Datuk Seri Anwar Ibrahim (PMX), unveiled BUDI95 under the MADANI government and positioned it within the 13th Malaysia Plan (RMK13). The initiative reduces RON95 petrol to RM1.99 per litre for citizens, capped at 300 litres per month and verified via MyKad. It is designed to benefit 85–90% of the rakyat with monthly savings of RM18–183, while contributing RM2.5–4 billion in fiscal savings. Sentiment leaned quite positive, with many applauding the relief, though concerns surfaced over verification, quotas, and a persistent fear of abuse by non-citizens.

Engagement surged rapidly within just four days, recording 21,463 mentions and 1.34 million engagements between 22–24 September. The sharp rise reflected not only excitement over affordability but also scrutiny of execution. While many praised BUDI95 as a fairer, rakyat-first approach, others questioned whether digital exclusion, enforcement gaps, and the potential depletion of national resources could undermine its long-term success.

Can BUDI95 truly balance immediate living cost relief for the rakyat to strengthen Malaysia’s fiscal position?

👉 Explore the social sentiment analysis and peak engagement trends to see how the rakyat really responded. 🕵️‍♀️

Maximise your media insights and stay ahead of industry trends with Dataxet. Get your industry insights at https://lnkd.in/erVNufbe

#BUDI95 #MADANI #13MP #RMK13 #FuelSubsidy #MalaysiaEconomy #PetrolSubsidy",https://www.linkedin.com/posts/news-ads-monitoring-agency-sdn-bhd_dataxet-malaysia-budi95-activity-7376919616482119680-wVZt,,,neutral,2025-09-25T10:04:53.108Z,11,1,0,0,0.0,12,13.0
linkedin,post,7442907444852477952,"Starting April 1, Malaysia will cut the standard monthly subsidised fuel quota under its Budi95 scheme to 200 litres from 300 litres. 

The ceiling limit for subsidised RON95 petrol at RM1.99 per litre for e-hailing and gig workers under Budi95 will be retained at 800 litres per month. 

https://lnkd.in/gThhrZVN",https://www.linkedin.com/posts/how-yong-t_subsidised-ron95-stays-at-rm199-a-litre-activity-7442907444852477952-07B5,,,neutral,2026-03-26T12:16:57.386Z,4,0,3,0,0.0,7,13.0
linkedin,post,7465291586659045377,"خطوات نحو البهجة.. وذكريات تولد في العيد 🤍
انطوت الأيام العشر المباركة، وأشرق العيد ليذكرنا بأن اثمن ما نملكه تلك التفاصيل الدافئة مع من نحب.
أشارككم لقطات من رحلتنا لصلاة العيد ومظاهر الفرحة التي ملأت أرواحنا قبل الشوارع؛ تكبيرات المآذن، وابتسامات المارة العفوية، هي الرصيد الحقيقي لقلوبنا.
كل عام وأنتم وعائلاتكم بألف خير، وعيدكم مبارك ومليء بالمسرات 🌸🎉

إليكِ المنشور بأسلوب مختصر جداً، دافئ، وملامس للمشاعر باللغتين العربية والإنجليزية مع الإيموجي والهاشتاغات المناسبة للمقطع:
باللغة العربية 🇸🇦✨
خطوات نحو البهجة.. وذكريات تولد في العيد 🤍
انطوت الأيام العشر المباركة، وأشرق العيد ليذكرنا بأن أثمن ما نملكه ليس الإنجازات، بل تلك التفاصيل الدافئة مع من نحب.
في هذا المقطع، أشارككم لقطات من رحلتنا لصلاة العيد ومظاهر الفرحة التي ملأت أرواحنا قبل الشوارع؛ تكبيرات المآذن، وابتسامات المارة العفوية، هي الرصيد الحقيقي لقلوبنا.
كل عام وأنتم وعائلاتكم بألف خير، وعيدكم مبارك ومليء بالمسرات! 🌸🎉
Steps towards joy.. and memories born on Eid 🤍
As the blessed ten days passed, Eid arrived to remind us that our most valuable assets are the warm moments we share with those we love.
In this video, I share with you glimpses of our journey to Eid prayer and the joy that filled our souls before the streets. The echoes of Takbeerat and the genuine smiles of passersby are the true fuel for our hearts.
Wishing you and your families a blessed Eid filled with peace and happiness! 🌸🎉
#EidMubarak #EidAlAdha #MakingMemories 

#عيد_الاضحى #العيد #صناعة_الذكريات #امتنان #أيام_العشر

 #Gratitude #BlessedDays",https://www.linkedin.com/posts/anhar-khalawi_eidmubarak-eidaladha-makingmemories-activity-7465291586659045377-30cL,,,neutral,2026-05-27T06:43:32.670Z,9,0,1,0,0.0,10,12.0
linkedin,post,7465641667035828224,"The eternal Malaysian classic:

“Education tak penting bro, look at [insert random millionaire who dropped out after Form 3 and now drives a G63].”

Usually repeated the loudest by people whose highest academic achievement is calculating baki Budi95 while blaming the government 14 times a day inside Facebook groups.

Room temperature IQ. Boiling hot confidence.

They call their own laziness “real world wisdom”. Time muda bangang, dah tua bodoh.

And the funniest part is the rich people who made it through luck, timing, connections, or straight-up main belakang suddenly becoming anti-education philosophers the moment they buy a RM2 million house and a continental car.

“SPM tak guna bro. Just hustle.”

Interesting philosophy.

Because somehow your accountant has a degree. Your lawyer has a degree. Your doctor has a degree. Even the guy configuring your company infrastructure probably suffered through university, certifications, exams, and years of assignments.

But suddenly for OTHER people’s kids, school becomes a scam.

“Hustle lebih penting.”
“Belajar tinggi pun jadi kuli.”
“SPM tak penting.”

Funny how that works.

Even funnier when the same people quietly send their own children to private schools, international schools, or overseas universities while preaching anti-education sermons to the masses like it’s a public service announcement.

Selective anti-intellectualism.

Luxury belief system for people who already made it.

Please continue though.

Keep telling the urban poor and teenagers that education is useless and probability doesn’t matter. Tell them to skip books and gamble everything on dropshipping, “import China barang”, crypto disguised as investing, random SME roulette, or becoming the 400th reseller of the same TikTok product.

Capitalism absolutely loves this country.

One guy escapes poverty through a statistical miracle and suddenly half the population starts treating survivorship bias like a national economic policy.

Then when reality hits:

“Orang belajar tinggi pun gaji kecik.”
“Aku tak belajar pun boleh hidup.”
“SPM tak penting.”

National coping mechanism since the 90s. Still fully operational.

Meanwhile the educated quietly run the hospitals, banks, engineering firms, aviation systems, cybersecurity teams, legal infrastructure, and basically the entire machine keeping society alive while the anti-education crowd records motivational podcasts from a rented Alphard.

Beautiful ecosystem honestly.

The economy needs dreamers.

The pyramid needs a base.

#gocryinthecomment #idcdgaf #consequencesofoneaction #gocopesomewhereelse",https://www.linkedin.com/posts/haziqashrofie_2026-social-media-is-really-something-activity-7465641667035828224-ICrX,,,neutral,2026-05-28T05:54:38.336Z,8,1,0,0,0.0,9,10.0
linkedin,post,7392340946203406337,“Is BUDI95 truly fair and effective?,https://www.linkedin.com/posts/ching-hwuang-tay-6092527_budi95-activity-7392340946203406337-9MrB,,,neutral,2025-11-06T23:23:44.628Z,8,0,0,0,0.0,8,8.0
linkedin,post,7461973959081639936,"Good news for food delivery and p-hailing riders. The gov't will discuss an extra 50L of Budi95 quota, to 250L. Sure lulus because PMX will bring it up himself. Full story here",https://www.linkedin.com/posts/paultan_govt-to-discuss-increased-250l-budi95-quota-activity-7461973959081639936-XZVf,,,neutral,2026-05-18T03:00:28.617Z,2,0,2,0,0.0,4,8.0
linkedin,post,7375850987850403840,"This article explores Malaysia’s shift to BUDI95 (RON95 MADANI), a targeted fuel subsidy that offers cheaper petrol to eligible locals while capping monthly use. It examines the short-term ripple effects on food supply chains, inflation, farmers, and consumers, and questions whether the policy is both practical and equitable. Placing Malaysia’s move within a broader global debate on subsidy reform and social fairness.",https://www.linkedin.com/posts/ahmad-n-777005169_this-article-explores-malaysias-shift-to-activity-7375850987850403840-oPXC,,,neutral,2025-09-22T11:18:32.188Z,4,2,0,0,0.0,6,8.0
linkedin,post,7455288503158050816,"#malaysia #ron95

What does the fuel subsidy actually cost over time?

Introducing By The Numbers: an interactive tool that makes Malaysia’s BUDI95 subsidy program tangible through data.

Users can adjust consumption patterns and explore time ranges to see how everyday driving behavior translates into government spending in real time.

The goal isn’t to argue a position—it’s to make public data understandable.

Built during a break from interview loops, as a reminder that (ahem yes i vibecoded) coding can still be exploratory, not just evaluative.

Free to use, modify, and share for non-commercial purposes.

https://lnkd.in/gkHiHzYV",https://www.linkedin.com/posts/sabrinal-498970113_malaysias-fuel-subsidy-by-the-numbers-activity-7455288503158050816-Ekqd,,,neutral,2026-04-29T16:14:51.715Z,5,1,0,0,0.0,6,7.0
linkedin,post,7459949045294403584,"Government relations is rarely straightforward. Even local companies can misstep when engaging officials in their own country. This was evident when a Malaysian bank invited a Deputy Minister (Minister of State equivalent - not in the Cabinet) to speak at one of its events, only for his remarks on a major government policy to be perhaps inaccurately interpreted, and reported as an official government position  (see news report below). The Deputy Minister is from the Democratic Action Party (DAP), a party representing ethnic Chinese in the coalition government. DAP’s role is largely focused on community-specific issues like Chinese language education, rather than shaping major national policy decisions. A clearer understanding of the government’s internal political dynamics and division of responsibilities could have prevented both the misstep and the inaccurate reporting. https://lnkd.in/gaty4aQn",https://www.linkedin.com/posts/adib-zalkapli_budi95-a-key-tool-in-managing-fuel-demand-activity-7459949045294403584-oyqm,,,neutral,2026-05-12T12:54:11.549Z,5,1,0,0,0.0,6,7.0
linkedin,post,7460972387803721749,"Let's talk about Malaysia's favourite alphabet soup: B40, M40, T20.

Here's the thing — a dual-income family in KL earning RM14,000, juggling a mortgage, two kids, ageing parents, and a car loan that feels like a second marriage… is officially ""T20.""

Congratulations. You're ""wealthy.""

The framework has three quiet problems:

🔹 It's purely statistical. Being in the top 20% doesn't mean you can comfortably afford groceries — it just means 80% earn less than you.

🔹 It's geographically blind. RM8,000 in Kuala Lumpur ≠ RM8,000 in Kelantan. Yet the bracket treats them as twins.

🔹 It ignores wealth, debt, and dependents. A debt-free retiree and a sandwich-generation parent supporting 5 people sit in the same box.

Then comes BUDI95. Fiscally, rationalising a RM20B blanket subsidy makes sense. But using RM12,000 as the line between ""needs help"" and ""doing fine"" creates a cliff-edge so steep, earning RM100 more could cost you thousands in subsidies. That's not policy — that's a penalty for productivity.

A fairer path forward:
✅ A multi-dimensional index — factoring location, dependents, debt, and life stage 
✅ Graduated withdrawal instead of cliff-edge cut-offs 
✅ Redefine ""wealthy"" — the genuinely affluent are T5/T10, not the squeezed upper-middle 
✅ Update thresholds every 2 years, not every 5

The T20 label as shorthand for ""can afford unsubsidised fuel"" is lazy policymaking. Malaysians deserve a framework that reflects real lives — not just neat percentiles.

Because being classified as ""rich"" shouldn't feel like an inside joke.

#Malaysia #PublicPolicy #CostOfLiving #BUDI95 #EconomicReform #B40M40T20",https://www.linkedin.com/posts/jian-wei-jonathan-lim-7805a492_malaysia-publicpolicy-costofliving-activity-7460972387803721749-8OKk,,,neutral,2026-05-15T08:40:35.416Z,7,0,0,0,0.0,7,7.0
linkedin,post,7459552016923758593,"The perks of being in Events Management… you somehow manage to finish your BUDI95 quota before the month ends 😭⛽️

Event sana, meeting sini, site visit lagi… minyak memang tak sempat nak rehat 😂

Tak rilek dow..",https://www.linkedin.com/posts/faizol-shahibol-cem-mba-bcomms-b882b2b6_the-perks-of-being-in-events-management-activity-7459552016923758593-p15S,,,neutral,2026-05-11T10:36:32.609Z,6,0,0,0,0.0,6,6.0
linkedin,post,7381329393102602240,"⛽🇲🇾 Trying it again today — and finally got it right! 💳✨

. 今天再试一次，这次终于成功啦！😄
. Hari ini cuba lagi — dan berjaya tanpa silap! 🙌

Successfully pumped my entitled #RON95 petrol at RM1.99/litre under Malaysia’s new #BUDI95 subsidy scheme 🇲🇾💰

. 在全新的 BUDI95 政府燃油津贴计划 下，我顺利享有每公升 RM1.99 的汽油优惠！
. Berjaya pam minyak RON95 dengan harga RM1.99 seliter di bawah skim subsidi BUDI95!

💡 How it works | Cara & 使用方式:

🟠 1. Select the pre-payment amount and wave your payment card (Debit/Credit) 💳 e.g. I chose RM40.00
🟡 2. Insert your MyKad for verification
🔵 3. System confirms eligibility ✅
🟢 4. Payment auto-adjusts to a maximum entitlement at the subsidised rate RM1.99/L, up to 300L/month 🚗

⚠️ Note: Check your receipt — even if the pump shows RM2.60, your receipt confirms RM1.99!
. The difference is your #BUDI95 #rebate (a ""bonus"" - e.g. as I could actually pump more at RM52.26, rather than a discount 🙂), or any #Surplus between prepaid and actual bill will be #refunded automatically to your card (e.g. for any balance that you couldn't finish).🧾

. 只需在加油机上刷银行卡，再插入 MyKad 身份证 💳
. 系统会自动验证资格，每月享有高达 300 公升 @ RM1.99 的优惠价 💪
. Paparan pam mungkin tunjuk RM2.60, tapi resit sah tunjuk RM1.99! ✅

💬 “True sustainability begins when support reaches the people who need it most — balancing fairness, fiscal health, and future growth.”
— David J Lim

. “Kelestarian sejati bermula apabila bantuan sampai kepada yang benar-benar memerlukan — seimbang antara keadilan, kewangan dan kemajuan masa depan。”
. “真正的永续发展始于援助能精准地惠及最需要的人群——在公平、财政健康与未来成长之间取得平衡。”

#InvestMalaysia 🇲🇾 💼
#EconomicGrowth 📈
#SustainableBudget ♻️
#PetrolSubsidy ⛽
#WellnessForAll 💚",https://www.linkedin.com/posts/davidjylim_ron95-budi95-budi95-activity-7381329393102602240-TFq3,,,neutral,2025-10-07T14:07:45.784Z,2,0,1,0,0.0,3,5.0
linkedin,post,7460132279198195712,"The Budi Madani RON95 (Budi95) initiative is seen as a useful demand management tool that helps Malaysia understand national usage patterns, says Deputy Finance Minister Liew Chin Tong.

https://lnkd.in/gf5ZS_eM",https://www.linkedin.com/posts/star-media-group-berhad_liew-budi95-helps-track-fuel-demand-activity-7460132279198195712-xc9R,,,neutral,2026-05-13T01:02:17.916Z,4,0,0,0,0.0,4,4.0
linkedin,post,7384062493863829504,"Honestly, I was nervous and almost gave up while preparing this presentation, but I reminded myself that I wanted to do my best and keep learning. Being the first presenter for our Market Outlook session turned out to be such a meaningful experience.

I shared my thoughts on the Global Petroleum Market (October 2025) and explored how global oil prices, supply changes, and geopolitical tensions shape our daily lives.

What I found most interesting was discovering how Malaysia’s Budi95 fuel subsidy connects to these global oil price movements. Through this topic, I learned how Budi95 helps protect consumers from rising prices while promoting a fair and targeted subsidy system.

It’s amazing to see how classroom lessons connect with real-world policies and how economics truly impacts people’s lives.I’m really grateful for the chance to share my insights with friends and my lecturer, and to learn from everyone’s feedback too, hence I'm sharing the slides with you guys as well so that we can learn together.   

#OilMarket #PetroleumOutlook #Budi95 #MalaysiaEconomy #EnergyPolicy #IIUM #StudentLearning #GlobalToLocal #PersonalGrowth",https://www.linkedin.com/posts/nur-aisyah-mohd-hatta-51321819b_oilmarket-petroleumoutlook-budi95-activity-7384062493863829504-xhMr,,,neutral,2025-10-15T03:08:07.784Z,2,1,0,0,0.0,3,4.0
linkedin,post,7380887946339602433,"📢 At BFM 89.9 

Tune in as our Dr Saizi Xiao unpacks BUDI95, a new policy that redefines how Malaysia approaches fuel subsidies. ⛽ 
From data-driven decision-making to fiscal flexibility, she explores how BUDI95 bridges the gap between social equity and sustainable governance.

Don’t miss the interview ! 🎉 
#SPIRE #BUDI95 #NottinghamMalaysia #UoNMalaysia #BFM89.9",https://www.linkedin.com/posts/unm-school-of-spire_%F0%9D%90%81%F0%9D%90%94%F0%9D%90%83%F0%9D%90%8895-isnt-subsidy-largesse-but-a-activity-7380887946339602433-yavz,,,neutral,2025-10-06T08:53:36.674Z,4,0,0,0,0.0,4,4.0
linkedin,post,7405815451097866240,"🎙 Invited by HotFM to share real-world insights on fuel subsidies, Setel and what Malaysian drivers really value.

As a motoring journalist and founder of NAZZ&CO Media, I’ve followed the evolution of BUDI95 very closely, and one thing’s clear:
Most users still don’t understand how to check their quota.

I’ve personally used the Setel app since the early days. It started as a simple digital receipt tool, but now, it’s my go-to companion for long-distance travel.

During the conversation, we explored:
 • The psychology behind brand loyalty
 • Misconceptions around fuel savings
 • Why I still choose PETRONAS, even when the tank hits ‘E’

To me, fuel savings isn’t about RM2 or 3 a month. No.. It’s about engine lifespan and long-term value.

The segment reflects not just industry opinions — but consumer reality.

📍 Full segment: Nazz Abdullah x HotFM
📍 For articles: https://lnkd.in/gzKfeHyA

#NazzAbdullah #MotoringJournalist #BUDI95 #SetelApp #PETRONAS #FuelSubsidy #ConsumerVoice #NAZZCO",https://www.linkedin.com/posts/nazzabdullah_nazzabdullah-motoringjournalist-budi95-activity-7405815451097866240-aNBD,,,neutral,2025-12-14T03:46:36.939Z,2,1,0,0,0.0,3,4.0
