Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement
news,post,4ab8e661da768a50,Hamzah Returns To PN?. Hamzah Returns To PN?&nbsp;&nbsp;Lumi News Malaysia,https://news.google.com/rss/articles/CBMigwFBVV95cUxOTGJEYk5WY0FtZGNhVnlmY2tfa3hHRnh4VGl3a0EwS0FFd204OHdUck9WZHl4LVl2WEhmckRSTFF6Tnk4dFJwV1BOWWF0YUNnRld3TWlRbDQ5WjNsYjBSTWM0M3NyUHpBRUVuWjRlWVBYUWZxcXAwbmxZYVVYTlA0aC1Haw?oc=5,,2026-06-14T04:48:02+00:00,0,0,0,0,0.0,0
news,post,d6f8819f677da921,"Sorotan Berita: 8 malam, 8 Jun 2026. Sorotan Berita: 8 malam, 8 Jun 2026&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE4tRmpmNHZjNkhkUUdBRWRrZVFiS2dwUUh1RG9WS3VHYk96LUdBY2hMOGU2Z01jNXlGTkJZVXI2Z0JGUFptM2o2RkpzUC1QcGlfR2g4R2JxSEpLbTVXMDRjTFdB?oc=5,,2026-06-08T07:00:00+00:00,0,0,0,0,0.0,0
news,post,48bd38b43f0ce43e,PH cybertrooper raises highly suspicious questions over state election dates. PH cybertrooper raises highly suspicious questions over state election dates&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMipAFBVV95cUxNYUVlQ1JZQjRMWmdST0dxSl9zdThiT1EzY2FHaDFNLTRScThtbFh2V1Nhd0RqdW9NZlE3ek52cm5YT0stRFA1RGM5OUdwb2lMcjJZSDlHN3I2SUFxY1Ffai1qclJsVDFDdGxlMFpoNURxQ0Nibm14VnZxYTBjazlMcFUyd3RFTkg2SGcwckFqVU5WSUpxd2NZLXVHTURWSG8wZm9IUQ?oc=5,,2026-06-13T10:06:26+00:00,0,0,0,0,0.0,0
news,post,b964fca118453f5c,"PN mesyuarat Isnin bincang isu logo, calon PRN N Sembilan, Johor. PN mesyuarat Isnin bincang isu logo, calon PRN N Sembilan, Johor&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBBbXhUbU5ScGZXamtpQzkydk1TOEtXVi1qZTRyVDhEejJLTERLaFJhcl91RnVaM2RuUmdjaDZhV0Z1Q2lUWTZ3Sg?oc=5,,2026-06-19T10:11:50+00:00,0,0,0,0,0.0,0
news,post,1f786a4b32a68a74,"‘Bersatu kekal dalam PN sampai bila-bila’, kata Muhyiddin. ‘Bersatu kekal dalam PN sampai bila-bila’, kata Muhyiddin&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9vcEpycVNfM2Nzd2dTQVgtcC1SS2pjSncxVzRyUEY4M21nbkxpT3h6ODl3c2NvWExzLWs0WTRxMjN5OTBnaHdOMg?oc=5,,2026-06-21T18:24:49+00:00,0,0,0,0,0.0,0
news,post,470347203b5cea54,"‘Move forward’, PAS Johor tiada masalah Bersatu ada kawan baharu. ‘Move forward’, PAS Johor tiada masalah Bersatu ada kawan baharu&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBWTmtsMHFZdUd2VFRCRUNDSFZ1T1BiSmliQms4VmFUdnlma2JQYllONkl6dXZGUi1xNXdzN1hZRmxacW1QRFIzNw?oc=5,,2026-06-16T11:32:47+00:00,0,0,0,0,0.0,0
news,post,239884bff2d872e2,Tun Faisal persoal tujuan mesyuarat tergempar PN. Tun Faisal persoal tujuan mesyuarat tergempar PN&nbsp;&nbsp;MEXC,https://news.google.com/rss/articles/CBMiSEFVX3lxTFB3ZXpXWWhQZ0ZXUmFCdzRjczAzWndrZVRxNnlYbnBYVWhLLU9JVVgwckNENGJyWEJiYkYyTjNQQzhPT1VnckpwQQ?oc=5,,2026-06-21T10:32:08+00:00,0,0,0,0,0.0,0
news,post,891cf4f5b92e6dcc,"Ciri-ciri Hadi ‘supreme leader’ terbukti, kata bekas pegawai Muhyiddin. Ciri-ciri Hadi ‘supreme leader’ terbukti, kata bekas pegawai Muhyiddin&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1DWURxcWE4WW1QcEJ4d0dfbDhuVGFIR1R5YTZkeWpnUVhzTUt2RFJIR3FSOWxBOFVWSHpjUG1xZGJ0Y1pLTFh4LQ?oc=5,,2026-06-13T13:50:00+00:00,0,0,0,0,0.0,0
news,post,d42908c31a017b70,"Ada unsur khianat di NS, Anwar beritahu Zahid. Ada unsur khianat di NS, Anwar beritahu Zahid&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5fNzM0ZkxxbERORXVxMjRLRUdoRHVNVVIxWXhtMUxWOHQ3NENXV2lzN092SDV1bE10b3gwdlNJX0JPQkxXbXJ3OA?oc=5,,2026-06-21T17:50:45+00:00,0,0,0,0,0.0,0
news,post,1979d69d422210ea,Tun Faisal dakwa sikap ‘kuku besi’ PAS semakin terserlah. Tun Faisal dakwa sikap ‘kuku besi’ PAS semakin terserlah&nbsp;&nbsp;MEXC,https://news.google.com/rss/articles/CBMiSEFVX3lxTE5Sd2NndlkzY3doNTFjRVVKSVhob01XdUZ6MEJWSUk3M3hsdXpBcGM3WlBnU1loanI4X0g0NlotaXY0TERJUmNiOQ?oc=5,,2026-06-18T04:56:05+00:00,0,0,0,0,0.0,0
news,post,da889bb87fb83b02,"Eight Bills receive royal assent from King, Speaker Johari announces in Dewan Rakyat. KUALA LUMPUR, June 22 &mdash; His Majesty Sultan Ibrahim, King of Malaysia has granted royal assent to eight bills passe...",https://www.malaymail.com/news/malaysia/2026/06/22/eight-bills-receive-royal-assent-from-king-speaker-johari-announces-in-dewan-rakyat/224710,,2026-06-22T12:32:49+08:00,0,0,0,0,0.0,0
news,post,737023895d562b88,"Muhyiddin says removing Bersatu requires Perikatan consensus, not unilateral decision. KUALA LUMPUR, June 22 &mdash; Bersatu has no intention of leaving Perikatan Nasional (PN) despite its rift with PAS, par...",https://www.malaymail.com/news/malaysia/2026/06/22/muhyiddin-says-removing-bersatu-requires-perikatan-consensus-not-unilateral-decision/224697,,2026-06-22T11:23:27+08:00,0,0,0,0,0.0,0
news,post,74d7333e0104db30,"Call on federal, state governments to explain steep price of pork in Sabah. KOTA KINABALU (June 22): The federal and state governments have been urged to provide concrete steps to address the steep price of pork in Sabah. Parti Warisan supreme council member Chen Ket Chuin in a statement yesterday said that the state had undergone four pork price hikes in the past six months, which placed considerable [...]
The post Call on federal, state governments to explain steep price of pork in Sabah appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/22/call-on-federal-state-governments-to-explain-steep-price-of-pork-in-sabah/,,2026-06-22T13:19:44+00:00,0,0,0,0,0.0,0
news,post,a5992f0cbfaed573,"Ulu Niah flyover traffic lights out of service, motorists advised caution. MIRI (June 22): Traffic lights at the Pan Borneo Highway Niah-Miri Interchange at the Ulu Niah flyover have been down since Saturday and motorists are advised to slow down and exercise caution while passing through here. Public Works Department (JKR) Miri divisional engineer Stephen Ung said this was due to a power supply cut to [...]
The post Ulu Niah flyover traffic lights out of service, motorists advised caution appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/22/ulu-niah-flyover-traffic-lights-out-of-service-motorists-advised-caution/,,2026-06-22T10:06:31+00:00,0,0,0,0,0.0,0
news,post,4155d91df07ced9c,Muhyiddin attends PN meeting as decision on Bersatu looms. Session expected to discuss issues concerning coalition members.,https://www.malaysiakini.com/news/777939,,2026-06-22T13:54:04+00:00,0,0,0,0,0.0,0
news,post,07559ba20b4a4fa7,"Rafizi's 'kancil' targets southern Johor - what lies ahead. Of Bersama's chosen 15 seats, eight are held by Umno.",https://www.malaysiakini.com/news/777915,,2026-06-22T10:00:00+00:00,0,0,0,0,0.0,0
news,post,d438c1910243d0c9,"Bersama eyes 15 seats in Johor, on collision course with Umno and DAP. Most seats it plans to contest are currently held by Umno.",https://www.malaysiakini.com/news/777901,,2026-06-22T07:45:45+00:00,0,0,0,0,0.0,0
news,post,6d0405f6ea1aa85d,"'Bersatu won't die!': Party readies for PN axing, moots new pact. Muhyiddin says new coalition can be formed if PN cannot be saved.",https://www.malaysiakini.com/news/777862,,2026-06-22T03:40:09+00:00,0,0,0,0,0.0,0
news,post,7fe4b1782326444a,"SNAPSHOT | Hassan: Fed govt bound by Constitution in state funding; PN to decide final members Monday. What's going on in the news today, with updates at 11am, 2pm, and 6pm.",https://www.malaysiakini.com/news/777826,,2026-06-21T06:12:32+00:00,0,0,0,0,0.0,0
news,post,a2bf78d2dfd8ca41,"PH umum Maszlee, Ahli Parlimen Batu Pahat calon PRN Johor. Maszlee Malik akan bertanding di kerusi Puteri Wangsa, manakala Onn Abu Bakar di Senggarang.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/22/ph-umum-maszlee-ahli-parlimen-batu-pahat-calon-prn-johor,,2026-06-22T14:56:01+00:00,0,0,0,0,0.0,0
news,post,c64dc0f90bb0e348,4 warga asing diperiksa pada hari terbuka di pangkalan udara. Tentera udara mengesahkan gambar tular pasukan keselamatan periksa empat individu di pangkalan Kuantan.,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/22/4-warga-asing-diperiksa-pada-hari-terbuka-di-pangkalan-udara,,2026-06-22T14:22:50+00:00,0,0,0,0,0.0,0
news,post,f1c807122bb2d712,"Muhyiddin, Bersatu leaders arrive for emergency PN pow-wow. Tonight’s meeting will focus on Bersatu's status in the coalition following PAS's decision to sever ties with the party.",https://www.freemalaysiatoday.com/category/nation/2026/06/22/muhyiddin-bersatu-leaders-arrive-for-emergency-pn-pow-wow,,2026-06-22T13:32:12+00:00,0,0,0,0,0.0,0
news,post,3b6a8038785ab01e,"Muhyidddin bersama pimpinan Bersatu tiba di HQ PAS. Muhyiddin Yassin hadir mesyuart majlis tertinggi PN malam ini, dikatakan bakal bincang kedudukan Bersatu.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/22/muhyidddin-bersama-pimpinan-bersatu-tiba-di-hq-pas,,2026-06-22T12:50:05+00:00,0,0,0,0,0.0,0
news,post,99beb8dea8a0d544,"Anwar’s statesmanship or Umno-PAS politicking?. It may be naive to expect a political ceasefire as tensions rise, but surely there should be limits to political gamesmanship?",https://www.freemalaysiatoday.com/category/opinion/2026/06/22/anwars-statesmanship-or-umno-pas-politicking,,2026-06-22T11:23:11+00:00,0,0,0,0,0.0,0
news,post,ed78a16503cc8681,"Kerajaan kenal pasti sektor terkesan AI, bantu tingkat, latih semula kemahiran. Kerajaan ambil langkah awal bantu pekerja sesuaikan diri dengan perubahan dicetuskan oleh penggunaan AI, kata menteri digital.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/22/kerajaan-kenal-pasti-sektor-terkesan-ai-bantu-tingkat-latih-semula-kemahiran,,2026-06-22T10:56:16+00:00,0,0,0,0,0.0,0
news,post,9429f95bc7350e10,"Presiden MCA janji bawa isu Dara, Amoi, Kelat ke Dewan Rakyat. Memorandum mendesak kerajaan bertindak diterima daripada aktivis Neow Choo Seong selepas menamatkan larian solo hampir 300km dari Taiping ke Parlimen.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/22/presiden-mca-janji-bawa-isu-dara-amoi-kelat-ke-dewan-rakyat,,2026-06-22T09:24:16+00:00,0,0,0,0,0.0,0
news,post,1eb31871a67098bd,"ESI Announces Strategic Expansion to Support America's Next Generation of AI, Energy, and Advanced Manufacturing Infrastructure. Idaho-based builder aligns operations and investments around the growing infrastructure demands reshaping the U.S. economy BOISE, Idaho, June 22, 2026 /PRNewswire/ &#8212; ESI announced today a strategic expansion and operational alignment initiative designed to support the rapidly growing infrastructure demands driven by artificial intelligence, energy modernization, advanced manufacturing, and mission-critical systems development across the United [&#8230;]
The post ESI Announces Strategic Expansion to Support America&#039;s Next Generation of AI, Energy, and Advanced Manufacturing Infrastructure appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/22/esi-announces-strategic-expansion-to-support-americas-next-generation-of-ai-energy-and-advanced-manufacturing-infrastructure/,,2026-06-22T14:58:00+00:00,0,0,0,0,0.0,0
news,post,fe1f539d7f684acc,"Why the Energy Harvesting Market is Expected to Grow at a CAGR of 11.7%? | Persistence Market Research. LONDON, June 22, 2026 /PRNewswire/ &#8212; Persistence Market Research, a leading management consulting firm, has released this update on the energy harvesting market. These technologies capture ambient energy from sources such as light, heat, vibrations, and radio-frequency signals, converting it into usable electricity for self-powered electronic devices and wireless sensor systems.     The global energy [&#8230;]
The post Why the Energy Harvesting Market is Expected to Grow at a CAGR of 11.7%? | Persistence Market Research appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/22/why-the-energy-harvesting-market-is-expected-to-grow-at-a-cagr-of-11-7-persistence-market-research/,,2026-06-22T14:57:00+00:00,0,0,0,0,0.0,0
news,post,c5357215b4d4b35a,"Nevada's Only Refinery Is Switching On — Just as the West Loses the Capacity It Can't Replace. Issued on behalf of Sky Quarry Inc. After a period of repairs and balance-sheet work, Sky Quarry says it is entering its production phase — with crude already on-site, storage in place, and a strategic position in a fuel market the West keeps shrinking USA News Group News Commentary  BOCA RATON, Fla., June 22, 2026 /PRNewswire/ [&#8230;]
The post Nevada&#039;s Only Refinery Is Switching On &#8212; Just as the West Loses the Capacity It Can&#039;t Replace appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/22/nevadas-only-refinery-is-switching-on-just-as-the-west-loses-the-capacity-it-cant-replace/,,2026-06-22T14:38:00+00:00,0,0,0,0,0.0,0
news,post,f75e945821559b53,"New Alzheimer's & Dementia Paper Highlights SpeechDx's Role in Advancing AI-Driven Tools for Earlier Alzheimer's Detection and Risk Assessment. SpeechDx will accelerate the development of scalable digital markers that can guide earlier intervention and more personalized care NEW YORK, June 22, 2026 /PRNewswire/ &#8212; A new paper published today in Alzheimer&#039;s &#38; Dementia: The Journal of the Alzheimer&#039;s Association highlights how AI and digital speech-based markers are converging to define the next frontier in Alzheimer&#039;s [&#8230;]
The post New Alzheimer&#039;s &amp; Dementia Paper Highlights SpeechDx&#039;s Role in Advancing AI-Driven Tools for Earlier Alzheimer&#039;s Detection and Risk Assessment appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/22/new-alzheimers-dementia-paper-highlights-speechdxs-role-in-advancing-ai-driven-tools-for-earlier-alzheimers-detection-and-risk-assessment/,,2026-06-22T14:16:00+00:00,0,0,0,0,0.0,0
news,post,b80facb62aae5500,"Verato Recognized as One to Watch in Snowflake's Modern Marketing Data Stack Report. Verato fuels success in Integration and Data Modeling through collaboration with Snowflake AI Data Cloud CANNES, France, June 22, 2026 /PRNewswire/ &#8212; Verato, the identity intelligence company, today announced at Cannes Lions 2026 that it has been recognized by Snowflake, the AI Data Cloud company, as an Integration and Data Modeling One to Watch in [&#8230;]
The post Verato Recognized as One to Watch in Snowflake&#039;s Modern Marketing Data Stack Report appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/22/verato-recognized-as-one-to-watch-in-snowflakes-modern-marketing-data-stack-report/,,2026-06-22T14:15:00+00:00,0,0,0,0,0.0,0
news,post,53a380dea2d64433,"LATEST JOURNAL IMPACT FACTORS AFFIRM JMIR PUBLICATIONS' FIELD LEADERSHIP. TORONTO, June 22, 2026 /PRNewswire/ &#8212; Clarivate has released Journal Citation Reports 2026, including 2025 Journal Impact Factor results for 24 JMIR Publications journals. Of these, 12 ranked in the first quartile of their primary subject categories, 3 received a Journal Impact Factor for the first time, and 5 improved their quartile ranking over the [&#8230;]
The post LATEST JOURNAL IMPACT FACTORS AFFIRM JMIR PUBLICATIONS&#039; FIELD LEADERSHIP appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/22/latest-journal-impact-factors-affirm-jmir-publications-field-leadership/,,2026-06-22T13:55:00+00:00,0,0,0,0,0.0,0
news,post,e549fa84d58d63fc,Pelajar lelaki Tingkatan 1 kritikal dipercayai terjatuh dari bangunan sekolah. IPOH: Seorang pelajar lelaki tingkatan satu dilaporkan berada dalam keadaan kritikal selepas dipercayai terjatuh dari bangunan di dalam kawasan sebuah sekolah menengah di sini hari ini.,https://www.bharian.com.my/berita/kes/2026/06/1576060/pelajar-lelaki-tingkatan-1-kritikal-dipercayai-terjatuh-dari-bangunan,,2026-06-22T23:41:23+00:00,0,0,0,0,0.0,0
news,post,9d4f08d3d32d86ac,"Spence tenang kena 'jerit' dengan Tuchel. KANSAS CITY: Pertahanan England, Djed Spence menegaskan dia tidak terganggu dengan tindakan pengurus pasukan, Thomas Tuchel, yang memarahinya ketika sesi latihan sambil menyifatkan tuntutan standard tinggi oleh jurulatih itu sebagai 'sebahagian daripada permainan'.",https://www.bharian.com.my/sukan/bola/2026/06/1576057/spence-tenang-kena-jerit-dengan-tuchel,,2026-06-22T23:27:19+00:00,0,0,0,0,0.0,0
news,post,e33e7429ac0d1ace,PRN Johor: 2 ahli Parlimen antara 56 calon PH. TANGKAK: Dua ahli Parlimen antara 56 calon Pakatan Harapan (PH) yang bakal bertanding di Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) Johor bulan depan.,https://www.bharian.com.my/berita/nasional/2026/06/1576055/prn-johor-2-ahli-parlimen-antara-56-calon-ph,,2026-06-22T23:26:46+00:00,0,0,0,0,0.0,0
news,post,3935d77519c73005,"Le Roy kembali kemudi Congo. PARIS: Jurulatih berpengalaman dari Perancis, Claude Le Roy kembali ke arena kejurulatihan antarabangsa apabila dilantik sebagai pengendali baharu Republik Congo dengan misi membawa pasukan itu layak ke Piala Negara-Negara Afrika (AFCON) 2027.",https://www.bharian.com.my/sukan/bola/2026/06/1576032/le-roy-kembali-kemudi-congo,,2026-06-22T22:18:56+00:00,0,0,0,0,0.0,0
news,post,56c4fd4ffa05289d,"Dua wanita warga emas rugi lebih RM70,000 ditipu sindiket gores dan menang. IPOH: Dua wanita warga emas kerugian kira-kira RM77,600 selepas terpedaya dengan sindiket penipuan gores dan menang dalam dua kejadian di Ipoh dan Taiping.",https://www.bharian.com.my/berita/kes/2026/06/1576025/dua-wanita-warga-emas-rugi-lebih-rm70000-ditipu-sindiket-gores-dan-menang,,2026-06-22T22:13:21+00:00,0,0,0,0,0.0,0
news,post,c2e92d6ede7f746e,"Seorang lelaki ditahan, 1,070 biji pil yaba dirampas. TANAH MERAH: Seorang lelaki ditahan dan sebanyak 1,070 biji pil dengan berat 107 gram yang dianggarkan berjumlah RM10,700 serta air ketum dirampas dalam satu pemeriksaan jalan raya di Jalan Kampung Paloh Bukit Panau di sini, hari ini.",https://www.bharian.com.my/berita/kes/2026/06/1576009/seorang-lelaki-ditahan-1070-biji-pil-yaba-dirampas,,2026-06-22T21:50:42+00:00,0,0,0,0,0.0,0
news,post,4b8bf04667bd5382,TUDM sahkan empat warga asing diperiksa pada Hari Terbuka di Pangkalan Udara Kuantan. KUANTAN: Tentera Udara Diraja Malaysia (TUDM) mengesahkan gambar tular di media sosial yang memaparkan empat warga asing sedang diperiksa anggota pasukan keselamatan itu pada Hari Terbuka TUDM 2026 di Pangkalan Udara Kuantan semalam.,https://www.bharian.com.my/berita/nasional/2026/06/1576001/tudm-sahkan-empat-warga-asing-diperiksa-pada-hari-terbuka-di,,2026-06-22T21:25:58+00:00,0,0,0,0,0.0,0
news,post,bc47205a9a3fbdd4,"Schlotterbeck ucap selamat tinggal kepada Piala Dunia. BOSTON: Jerman menerima tamparan apabila pertahanan tengah utama, Nico Schlotterbeck disahkan terlepas baki kempen Piala Dunia 2026 selepas mengalami kecederaan ligamen buku lali ketika membantu pasukannya menewaskan Ivory Coast 2-1, semalam.",https://www.bharian.com.my/sukan/bola/2026/06/1575993/schlotterbeck-ucap-selamat-tinggal-kepada-piala-dunia,,2026-06-22T21:07:22+00:00,0,0,0,0,0.0,0
news,post,5225151e55c10647,"Muhyiddin tiba hadiri mesyuarat tergempar PN. KUALA LUMPUR: Presiden BERSATU, Tan Sri Muhyiddin Yassin, tiba di Pejabat Agung PAS bagi menghadiri mesyuarat tergempar Majlis Tertinggi (MT) Perikatan Nasional (PN), yang dijadualkan berlangsung jam 8.30 malam ini.",https://www.bharian.com.my/berita/nasional/2026/06/1575987/muhyiddin-tiba-hadiri-mesyuarat-tergempar-pn,,2026-06-22T20:44:54+00:00,0,0,0,0,0.0,0
news,post,e8ff1dbb40b2b84f,"Yonnyboii rela lepaskan lagu istimewa demi Alpha. KUALA LUMPUR: Menulis lagu daripada rasa rindu terhadap anak sendiri menjadikan karya itu cukup peribadi buat penyanyi dan komposer, Yonnyboii. Namun, demi memastikan lagu tersebut menemui pendengar, dia sanggup melepaskan karya itu untuk dibawakan kumpulan Alpha.",https://www.bharian.com.my/hiburan/selebriti/2026/06/1575985/yonnyboii-rela-lepaskan-lagu-istimewa-demi-alpha,,2026-06-22T20:33:53+00:00,0,0,0,0,0.0,0
news,post,03c8e899721574f5,Keanggotaan parti Wawasan Negara mungkin dibincang dalam Mesyuarat Tertinggi PN malam ini. KUALA LUMPUR: Keanggotaan parti Wawasan Negara berkemungkinan dibincangkan dalam Mesyuarat Majlis Tertinggi Perikatan Nasional (PN) malam ini.,https://www.bharian.com.my/berita/nasional/2026/06/1575982/keanggotaan-parti-wawasan-negara-mungkin-dibincang-dalam-mesyuarat,,2026-06-22T20:17:45+00:00,0,0,0,0,0.0,0
news,post,f0d3aa9c96fa79c2,"Seri dengan Iran, 'kuda tua' Belgium dikecam. BRUSSELS: Bintang-bintang berpengalaman Belgium menjadi sasaran kritikan hebat media tempatan selepas skuad Red Devils terus mengecewakan apabila sekadar seri tanpa jaringan dengan Iran dalam aksi Kumpulan G Piala Dunia 2026.",https://www.bharian.com.my/sukan/bola/2026/06/1575980/seri-dengan-iran-kuda-tua-belgium-dikecam,,2026-06-22T20:13:39+00:00,0,0,0,0,0.0,0
news,post,a7c3c84242a06f0d,"Indonesia rampas dadah disyaki 'etomidate' bernilai RM22.7 juta, 4 warga asing ditahan. JAKARTA: Pihak berkuasa Indonesia merampas 8.6 liter cecair disyaki dadah jenis ‘etomidate’ dianggarkan bernilai Rp97.8 bilion (RM22.7 juta) serta menahan empat warga asing disyaki terbabit dalam sindiket penyeludupan dadah antarabangsa melalui Lapangan Terbang Antarabangsa Soekarno-Hatta, di sini.",https://www.bharian.com.my/dunia/asean/2026/06/1575973/indonesia-rampas-dadah-disyaki-etomidate-bernilai-rm227-juta-4-warga,,2026-06-22T19:31:25+00:00,0,0,0,0,0.0,0
news,post,4de2679e66dbf41f,"Bursa Malaysia jatuh pada akhir dagangan, bertahan di 1,700 mata. KUALA LUMPUR: Dagangan Bursa Malaysia susut pada akhir urus niaga Isnin ketika pelabur bertindak mengambil untung masing-masing selepas peningkatan pasaran tempatan baru-baru ini, kata penganalisis.",https://www.bharian.com.my/bisnes/pasaran/2026/06/1575961/bursa-malaysia-jatuh-pada-akhir-dagangan-bertahan-di-1700-mata,,2026-06-22T19:04:05+00:00,0,0,0,0,0.0,0
news,post,e1d26b3b5339538c,"JoBranko mohon doa kesejahteraan isteri Muss yang kritikal, ditidurkan selepas pembedahan. KUALA LUMPUR: Pengasas juga pemain gitar utama kumpulan Barbarik, JoBranko memaklumkan keadaan kesihatan isteri vokalis mereka Muss, iaitu Suraya Bahari yang menjalani pembedahan pada kaki akibat penyakit kencing manis kini kritikal.",https://www.bharian.com.my/hiburan/selebriti/2026/06/1575941/jobranko-mohon-doa-kesejahteraan-isteri-muss-yang-kritikal,,2026-06-22T18:24:51+00:00,0,0,0,0,0.0,0
news,post,13825eaf6716362f,"5 pekerja terdedah tumpahan merkuri di premis syarikat kurier. GEORGETOWN: Lima pekerja syarikat kurier dan logistik menerima rawatan selepas terdedah kepada tumpahan merkuri daripada satu bungkusan yang pecah ketika proses pengasingan barangan di premis itu di Jalan Terengganu, di sini hari ini.",https://www.bharian.com.my/berita/kes/2026/06/1575939/5-pekerja-terdedah-tumpahan-merkuri-di-premis-syarikat-kurier,,2026-06-22T18:09:46+00:00,0,0,0,0,0.0,0
news,post,14322f632ef2fc96,"PRN Johor: Dua Ahli Parlimen jadi calon PH, Dr Maszlee di Puteri Wangsa. Tangkak: Dua Ahli Parlimen menjadi antara 56 calon yang mewakili Pakatan Harapan (PH) untuk bertanding pada Pilihan Raya Negeri (PRN) Johor ke-16, 11 Julai ini.",https://www.hmetro.com.my/mutakhir/2026/06/1373688/prn-johor-dua-ahli-parlimen-jadi-calon-ph-dr-maszlee-di-puteri-wangsa,,2026-06-22T23:32:10+00:00,0,0,0,0,0.0,0
news,post,8652f04098c5c543,"Pelajar lelaki tingkatan satu kritikal, dipercayai jatuh dari bangunan sekolah. Ipoh: Seorang pelajar lelaki tingkatan satu dilaporkan berada dalam keadaan kritikal selepas dipercayai terjatuh dari bangunan di dalam kawasan sebuah sekolah menengah di sini, hari ini.",https://www.hmetro.com.my/mutakhir/2026/06/1373680/pelajar-lelaki-tingkatan-satu-kritikal-dipercayai-jatuh-dari-bangunan,,2026-06-22T22:41:41+00:00,0,0,0,0,0.0,0
news,post,f5c1d9b40e71ffd5,"Malago dipilih pulihkan maruah bola sepak Itali. Rom: Bekas presiden Jawatankuasa Olimpik Kebangsaan Itali, Giovanni Malago dipilih sebagai presiden baharu Persekutuan Bolasepak Itali (FIGC) dengan misi mengembalikan semula kegemilangan bola sepak negara itu selepas kegagalan layak ke Piala Dunia buat kali ketiga berturut-turut.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1373675/malago-dipilih-pulihkan-maruah-bola-sepak-itali,,2026-06-22T22:36:18+00:00,0,0,0,0,0.0,0
news,post,31afe22b0fe906d7,"Juara Wimbledon digantung empat tahun. London: Bekas juara Wimbledon, Marketa Vondrousova dikenakan penggantungan selama empat tahun selepas enggan menjalani ujian antidoping di luar pertandingan, menurut keputusan yang diumumkan Agensi Integriti Tenis Antarabangsa (ITIA), hari ini.",https://www.hmetro.com.my/arena/lain/2026/06/1373668/juara-wimbledon-digantung-empat-tahun,,2026-06-22T22:15:35+00:00,0,0,0,0,0.0,0
news,post,4782cf29d687379b,"Schlotterbeck sah terlepas baki Piala Dunia. Boston: Jerman menerima tamparan apabila pertahanan tengah utama, Nico Schlotterbeck disahkan terlepas baki kempen Piala Dunia 2026 selepas mengalami kecederaan ligamen buku lali ketika membantu pasukannya menewaskan Ivory Coast 2-1, semalam.",https://www.hmetro.com.my/arena/bola-sepak/2026/06/1373662/schlotterbeck-sah-terlepas-baki-piala-dunia,,2026-06-22T21:56:12+00:00,0,0,0,0,0.0,0
