Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"Dia akan renew list kelayakan bila masuk bulan baru. Cth awak lulus lesen bulan 2, awal bulan 3 baru boleh guna.. haa cenggitu. Saya lupa tarikh dia brp haribulan.",,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,2026-03-27T04:25:56.000Z,0,0,0,0,0.0,0,
threads,comment,,"macam saya aritu walaupun lesen p dah keluar di apps jpj, saya macam kena tunggu dalam 2 minggu baru dia kata layak untuk budi madani. Saya pernah chat customer service, dia kata next month baru jadi eligible untuk budi madani",,https://www.threads.com/@mohd_izzud1n/post/DWWacpukdaf,DWWacpukdaf,neutral,2026-03-27T04:42:23.000Z,0,0,0,0,0.0,0,
threads,comment,3895204364994824439,Kuota BUDI95 berpotensi dikurangkan kepada 150 liter sebulan 👀,https://www.threads.com/@1rnggt/post/DYOi7t3EUj3,https://www.threads.com/@1rnggt/post/DYOi7t3EUj3,DYOi7t3EUj3,neutral,2026-05-12T05:42:46.000Z,1,0,1,0,0.0,2,
threads,comment,,https://rnggt.com/202647761/,,https://www.threads.com/@1rnggt/post/DYOi7t3EUj3,DYOi7t3EUj3,neutral,2026-05-12T05:42:49.000Z,0,0,0,0,0.0,0,
threads,comment,3868692195474301219,Salam.. BUDI95 200 liter sy & isteri dah habis. Apa perlu sy buat? 🥹😭,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-05T15:47:49.000Z,303,0,188,0,0.0,491,
threads,comment,,Saya cadang kan abang kahwin lagi 3 lepas tu guna BUDI95 bini bini baru pula.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T01:13:14.000Z,550,0,7,0,0.0,557,
threads,comment,,baru 6hb..ko gune ke minum?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-05T19:30:45.000Z,386,0,4,0,0.0,390,
threads,comment,,Guna kad keahlian Pas boleh dpt petrol free. kah kah kah,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:19:36.000Z,479,0,6,0,0.0,485,
threads,comment,,"Isi harga tanpa subsidi la

Apa susah",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T01:50:32.000Z,120,0,0,0,0.0,120,
threads,comment,,Rage baiting yg tak logic. 6th of the month dah habes 400liters? Either you jual minyak or you're just really bad at this rage baiting,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:31:57.000Z,824,0,0,0,0.0,824,
threads,comment,,Perkara yang bang perlu buat adalah gelabah,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T00:48:09.000Z,57,0,1,0,0.0,58,
threads,comment,,Seterusnya merentan,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T00:48:41.000Z,9,0,0,0,0.0,9,
threads,comment,,Baru 6hb dah habis untuk 2 orang? Betul ke ni? Saya salesman selalu outstation PG-KL-JB pun tak habis lagi. macam mana tuan pakai?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:37:37.000Z,26,0,1,0,0.0,27,
threads,comment,,Dia tak pakai kat kenderaan...dia buat siram pokok,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T06:46:33.000Z,4,0,0,0,0.0,4,
threads,comment,,"Maknanya hang bukan golongan sasaran yg bole dpt subsidi budi,baru 6hari dah abis,takkan sehari pakai 35liter=Rm70 .keja kat JB ,ari2 anta anak sekolah kat kedah ke camana?",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T04:01:41.000Z,10,0,2,0,0.0,12,
threads,comment,,"Baru 6hb ni,try cerita wife bro guna mcm mana? Adakah kerja jauh ke camne..",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:50:25.000Z,14,0,1,0,0.0,15,
threads,comment,,Pakai alphard pun mungkin 9km per litre... 3600 habis dalam 6 hari....,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T05:37:04.000Z,1,0,1,0,0.0,2,
threads,comment,,😂😂😂,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T05:47:45.000Z,0,0,0,0,0.0,0,
threads,comment,,buat rayuan bang tambah quota,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T16:17:45.000Z,0,0,1,0,0.0,1,
threads,comment,,Maknenya kjaan dah bg kau 1 family subsidi sbyk 400x1.88= RM752,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T04:57:24.000Z,5,0,0,0,0.0,5,
threads,comment,,U drink the petrol?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T05:50:01.000Z,19,0,0,0,0.0,19,
threads,comment,,"Tahniah.

Kalau boleh up post ni, boleh la up sekali bukti dh habis 200L + 200L. 

Baru boleh kita bincang ramai2.",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:28:48.000Z,4,0,0,0,0.0,4,
threads,comment,,Baru ni pas ada bagi minyak petrol free . Tak g ambik ke . Rugi la,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:06:09.000Z,5,0,0,0,0.0,5,
threads,comment,,,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:28:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Masak guna budi ke wey,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:55:43.000Z,6,0,0,0,0.0,6,
threads,comment,,Itulah keadaannya bila suatu hari nanti Budi95 akan dihapuskan. Dan petrol akan dicatu atau tiada langsung . Bersiap sedia berjimat.. Kita sebenarnya terlalu dlm comfort zone .. mmg itu semua tanggungjawab kerajaan kena adakan.. tp awal² dah beritahu akan Alami kesukaran..,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:01:20.000Z,3,0,0,0,0.0,3,
threads,comment,,Baru 6 haribulan ni.. 400L dah habis? 🤔 sindiket jual ke mana ni?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T04:15:43.000Z,4,0,0,0,0.0,4,
threads,comment,,,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T07:15:39.000Z,8,0,1,0,0.0,9,
threads,comment,,Hahaha jgnnnn kang cybercop dtg tembak2 🤣🤣,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T07:17:26.000Z,1,0,1,0,0.0,2,
threads,comment,,hahaha,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T07:29:36.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bagi bukti kak kenapa bagi bukti 
Org bole tolong",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-05T22:49:17.000Z,4,0,0,0,0.0,4,
threads,comment,,Abang seludup jual kat lohingya ke👻,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T01:27:59.000Z,7,0,0,0,0.0,7,
threads,comment,,So sy nak buat apa,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-05T15:51:46.000Z,4,0,0,0,0.0,4,
threads,comment,,Korang jual kat siapa?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T00:11:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Pindah ke amerika,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T13:56:35.000Z,0,0,0,0,0.0,0,
threads,comment,,"I baru guna 30L. X ke mana2 sebab nak jimat, ikut saranan PMX. 😃",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T09:50:19.000Z,0,0,0,0,0.0,0,
threads,comment,,buat biasa je. minimisekan masa diluar kecuali hal kerja atau emergency.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:31:30.000Z,0,0,0,0,0.0,0,
threads,comment,,nak membongak agak2 lah ..,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T01:42:54.000Z,3,0,0,0,0.0,3,
threads,comment,,Seludup minyak ke? Ke kau jual kat warga asing?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T12:01:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Redo dengan hati yg terbuka. Nama pon subsidi bersasar memang akan ada limit,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T12:29:18.000Z,0,0,0,0,0.0,0,
threads,comment,,"Masa post status ni, abg dh gelabah ke belum ? Dah serabut ke belum ? Kalau belum lg, cer try gelabah dgn serabut dlu. Kemudian kita bincang lain nak buat apa",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T01:44:07.000Z,2,0,0,0,0.0,2,
threads,comment,,Tunggu sampai bulan depan 😅,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T01:56:33.000Z,0,0,0,0,0.0,0,
threads,comment,,😂😂😂😂 try zam zam alakazam to try to turn water into budi or like one comment. Kahwin lagi 3. Make sure local. Ada ic. And dia org tak de kerera sendiri.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T17:05:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Entahlah. Penat pula nak fikir masalah org lain. Masalah sendiri pun belum settle.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T07:59:47.000Z,0,0,0,0,0.0,0,
threads,comment,,guna budi buat jual minyak la tu,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T15:01:45.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kawin lagi 3 bang, dapat lagi 600liter utk bertahan lagi 9 hari. Pastu, guna ic adik beradik pulak.",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T05:17:46.000Z,1,0,0,0,0.0,1,
threads,comment,,6hb dah habis? Ini walaun musibat saja kasi panas jaa,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:32:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Konvoi la🤣🤣,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T01:47:36.000Z,1,0,0,0,0.0,1,
threads,comment,,Kau goreng ikan dgn Ron 95 ke?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T07:22:02.000Z,1,0,0,0,0.0,1,
threads,comment,,Guna kad ahli PH boleh dapat petrol free🤭,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T08:58:06.000Z,0,0,0,0,0.0,0,
threads,comment,,ron 95 blh ganti ketum ke....baru tahu,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T14:47:48.000Z,0,0,0,0,0.0,0,
threads,comment,,Berapa kilometer sehari ni,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-11T08:41:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Sy cadangkan tuan cuba menggunakan beca..,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T13:56:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Boleh mula menggelabah 😁,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T00:44:17.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ko ni jual petrol pegi Thailand ke, ko sengaja buat post nak bikin cari pasal ?",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T06:32:53.000Z,0,0,0,0,0.0,0,
threads,comment,,naik beskal lah…beli yg ada dua seat tu…double padel…belakang bini ko…depan ko handle…,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T19:01:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Emas7,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:29:19.000Z,0,0,0,0,0.0,0,
threads,comment,,"Wah, jauh perjalanan",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:59:54.000Z,0,0,0,0,0.0,0,
threads,comment,,Aje gilerrr,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T05:13:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Pihak berkuasa tolong siasat. Sy syak mereka ini telah menjual minyak budi95..,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-07T00:07:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Awal sangat,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-07T03:38:12.000Z,0,0,0,0,0.0,0,
threads,comment,,Lantikla FP untuk rangka balik perbelanjaan.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:09:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Beli kete EV la,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T15:49:57.000Z,1,0,0,0,0.0,1,
threads,comment,,"Maknanya seminggu 400L?
Sebulan 1600L?",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:46:32.000Z,1,0,0,0,0.0,1,
threads,comment,,Kau stim petrol ke.. atau… kau ni baru blk convoy walaun.. 😆😆😆,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:31:06.000Z,3,0,0,0,0.0,3,
threads,comment,,seludup minyak pergi thailand ke?,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T05:09:05.000Z,0,0,0,0,0.0,0,
threads,comment,,"tu masalah abang, bkn masalah sayaaaaa",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:03:23.000Z,0,0,0,0,0.0,0,
threads,comment,,Berdoa byk3,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:40:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Jual minyak ke siam ke,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T10:43:02.000Z,1,0,0,0,0.0,1,
threads,comment,,juara menipu siaw 6hb dah habis kah kah kesian bodow,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T07:13:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Supply ke foreigner ke bang,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T01:34:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Ke jual minyak kat orang lain 🤔,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T04:31:33.000Z,0,0,0,0,0.0,0,
threads,comment,,Uishhh awal habis. Baru awal bulan,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T00:39:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Kaki seludup petrol ke  ni,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T09:57:52.000Z,1,0,0,0,0.0,1,
threads,comment,,Tu la o9 oon oi gaj 4 mb bodo lagi kan dah abis kouta. Skg ni guna la koyte aje,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T09:57:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Pau mak bapak n mentua punya.,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T04:52:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Baru 6hb hahahahaha,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T04:55:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Boleh teruskn hidup macam Biasa isi Tanpa budi. Terima kasih,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:29:17.000Z,2,0,0,0,0.0,2,
threads,comment,,"Rugi je brader ni buat statement , rupanya jdi bahan gelak ketawa je",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T03:36:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Naik grab,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T10:07:05.000Z,0,0,0,0,0.0,0,
threads,comment,,"Meh amek saya punya, tak bersentuh 🤭",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-05T21:58:46.000Z,0,0,0,0,0.0,0,
threads,comment,,"6 hari dah habis utk dedua laki bini? Korang mandi, laundry semua guna petrol ke apa",,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T06:27:04.000Z,0,0,0,0,0.0,0,
threads,comment,,Menangis bucu katil,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T02:37:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Perlu gelabah 😌,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-05T22:38:44.000Z,0,0,0,0,0.0,0,
threads,comment,,Buat bodoh ja la...,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T07:50:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Samada hang ni bodoh nak mampus atau mampus dan bodoh kedua-dua sekali. Atau bodoh sekelian alam. Atau mmg bodoh amat. Entahlah. Bodoh nya la,,https://www.threads.com/@geng.mudah.terhibur/post/DWwWw34kmEj,DWwWw34kmEj,neutral,2026-04-06T15:39:08.000Z,0,0,0,0,0.0,0,
threads,comment,3893946766811914163,"Sebagai T20, saya menyambut baik langkah kerajaan utk tarik balik subsidi BUDI95, cuma harapnya penjimatan ini boleh jadikan BUDI95 utk B40 & M40
jadi RM1.50 seliter.
Baru nampak manfaatnya bila tarik balik subsidi BUDI95 kepada T20.",https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,DYKE_QSGt-z,neutral,2026-05-10T12:04:09.000Z,11,0,3,0,0.0,14,
threads,comment,,"1️⃣
Saya percaya golongan T20 apatah lagi T15 menyokong langkah ini jika BUDI95 untuk M40 & B40 jadi RM 1.50 seliter,
sebab T20 & T15 dikatakan menggunakan 30% dari subsidi maka eloklah disalurkan kepada M40 & B40",,https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,DYKE_QSGt-z,neutral,2026-05-10T12:16:57.000Z,3,0,0,0,0.0,3,
threads,comment,,How much salary is considered T20?,,https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,DYKE_QSGt-z,neutral,2026-05-10T13:20:51.000Z,1,0,0,0,0.0,1,
threads,comment,,"2️⃣
Berikutan peningkatan harga barangan dan tekanan inflasi selepas JUN 2026 yang menghimpit dan menambah tekanan kepada golongan M40 & B40,
maka
Wajarlah penjimatan tarik subsidi BUDI95 kepada T20 & T15 ini digunakan untuk manfaat M40 & B40

https://www.hmetro.com.my/mutakhir/2026/05/1355674/pengguna-berdepan-peningkatan-harga-barangan-dan-tekanan-inflasi-selepas",,https://www.threads.com/@drmohdshukur/post/DYKE_QSGt-z,DYKE_QSGt-z,neutral,2026-05-10T12:17:19.000Z,1,0,0,0,0.0,1,
threads,comment,3747960304484627945,Aku masih tak paham BUDI95 ni. Sebelum ni aku isi rm7 utk moto aku dah penuh. Semalam aku isi rm7 pakai ic tak penuh?? Cuba explain .,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T01:55:06.000Z,127,0,66,0,0.0,193,
threads,comment,,Kann stress ckit kalini.. Mcm dikurangkan meter minyak.. Tp kalau ikot liter xpening kot,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:01:20.000Z,14,0,1,0,0.0,15,
threads,comment,,Xle tulis camni..nanti geng2 jkom marah 😅ckp xpandai matematik,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:04:10.000Z,3,0,1,0,0.0,4,
threads,comment,,"Tp ikot kiraan mmg xkn penuh if guna nilai.. Kne guna liter.. 

Sblm ni kalau guna nilai cntoh Rm7 dpt 3L.. Skrg Rm7 just dpt 2L je sbb normal price skrg Rm2.60..",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:09:43.000Z,3,0,1,0,0.0,4,
threads,comment,,Pandaii.,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T03:21:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Letak resit skali laa bang.. penat laaa semua post mcmni tpi tk letk resit 😭😭😭😭😭 RESIT RESIT RESIT.,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T12:06:10.000Z,8,0,2,0,0.0,10,
threads,comment,,Byr RM7 atau pada display RM7?,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:04:53.000Z,5,0,1,0,0.0,6,
threads,comment,,Display rm7 bayar pn rm7,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:16:03.000Z,2,0,4,0,0.0,6,
threads,comment,,Beli ikut liter je jo. Easy. Aku sebelum ni isi 60 dia kasi 78++ bacaan meter pump,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T04:02:21.000Z,2,0,1,0,0.0,3,
threads,comment,,Pakai apps setel ke habaq kt kaunter? Kalau bayar kt pump pakai card mcmne ? Boleh set liter eh kt situ?,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T06:30:32.000Z,0,0,0,0,0.0,0,
threads,comment,,sat g ada la malaon yg kata ko bodoh math dik dorang tk sedar kita da kna scam ngn kerajaan,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:04:06.000Z,1,0,1,0,0.0,2,
threads,comment,,Hahaha 😂,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T02:17:37.000Z,0,0,0,0,0.0,0,
threads,comment,,"Sebelum ni isi RM7 dapat 3.41 Liter (RM2.05) 
Sekarang kalau isi RM7 dapat 2.69 Liter (RM2.60) 

So macam mana nk dapat jumlah sama macam isi RM7 sebelum ni? 

Kena isi RM8.86 (belum tolak subsidi)",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T07:22:05.000Z,9,0,3,0,0.0,12,
threads,comment,,Kalau tgk resit lps budi lebih byk liter dpt,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-22T03:27:57.000Z,3,0,0,0,0.0,3,
threads,comment,,bayar rm7..jgn stop tekan lepas harga tunjuk rm7 kat screen pump ..yg tunjuk kat monitor tu harga tak tolak subsidi... tekan ja nozel tu sampai dia stop sendiri..penat dh explain..,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-11-13T09:03:46.000Z,2,0,0,0,0.0,2,
threads,comment,,Nanti diorang suruh kau belajar math tak pun add math,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T23:46:56.000Z,0,0,1,0,0.0,1,
threads,comment,,Xpe.. ak ok ke. Xpaham aku tanya,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-22T00:06:46.000Z,0,0,0,0,0.0,0,
threads,comment,,"Sbb skrg, kalau beli pakai RM, jumlah litre tak sama. Kena kira RM2.60 x litre. Pijoe kena isi ikut litre. Senang nak tengok berapa RM sebenar.",,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-21T03:17:09.000Z,1,0,0,0,0.0,1,
threads,comment,,Aku elok lg murah sikit full tank banding harga dulu..ntah la..ic aku ori agaknya. 🤣,,https://www.threads.com/@pijoeeeeee/post/DQDbgoVEjXp,DQDbgoVEjXp,neutral,2025-10-22T04:22:35.000Z,3,0,0,0,0.0,3,
