Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Bapa pemecah belah umat islam,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,neutral,2026-05-22T23:45:37.000Z,0,0,2,0,0.0,2,
threads,comment,,"apolah kono tokgrau korang nih
orang kuat majlis u l a r mug pun
giler menghina menyeranah pada Ahlabait Khulafa Rasyidin RA ‼️‼️‼️🤬🤬🤬😈😈
Dah masuk parti anasir setan agaknya.. meRRapu 🤬😈🤬",,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,neutral,2026-05-24T05:39:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Lebai yang gila kuasa,,https://www.threads.com/@beritaks/post/DYolA_Wk-e-,DYolA_Wk-e-,neutral,2026-05-23T06:49:04.000Z,0,0,0,0,0.0,0,
threads,comment,3737943458737922504,"“Zaman Tok Guru Nik Aziz mula-mula tadbir Kelantan, ada pihak anjur pesta minum arak, untuk provok kerajaan PAS. Tok Guru kata silakan, minumlah sampai pecah perut. Kemudian penganjur terus batalkan, tak jadi buat.”",https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T06:13:26.000Z,694,0,28,0,0.0,722,
threads,comment,,"Sbb memang betul akan pecah perut. Mulut Tok Guru Nik Aziz nie mulut masin, kata-kata almarhum blh jadi satu doa. Kun fayakun.",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T20:04:57.000Z,22,0,0,0,0.0,22,
threads,comment,,"Sape2 yg guna dalil ni utk counter kes arak motac tu nampak sngat x kenal tok guru. 
Korang ingat tok guru ni lembut ke? Facts is, tok guru is more tegas dri tok guru haji hadi. 
Dulu, kalau perasan kita ada jom heboh kan? Setiap kali dorang nk ke kelantan, mmg bgi masuk dgn syarat ikut syariat islam. Tutup aurat etc. But setiap kali dorang dtng, mesti ada yg langgar peraturan. Ending2 memang dorang kena saman ratus ribu.",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-08T00:44:26.000Z,31,0,1,0,0.0,32,
threads,comment,,Dia mmg tegas. Isteri dia pon tegas jugak.  Tapi cucu2 lemah-lembut🥰,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-08T03:01:10.000Z,4,0,0,0,0.0,4,
threads,comment,,Tiada lagi pengganti selayak seperti Almarhum.iman tak dapat dijual beli.semua kaum respect beliau.,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-08T08:43:09.000Z,3,0,0,0,0.0,3,
threads,comment,,Sebab Allah dah larang.. kamu buat.. Jugak terserah padamu.. dosamu ..,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-08T05:40:17.000Z,5,0,0,0,0.0,5,
threads,comment,,Tuk Guru jugak pernah cakap ni..Ikut atau tak ikut??,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-08T01:23:03.000Z,5,0,1,0,0.0,6,
threads,comment,,"Senang je kau screenshot. Dia tulis kat situ kan “terutama bertujuan utk dapat bantuan dari kerajaan”. Tak payah la jd hipokrit. Time dia masih ada, kau menentang dia. Bila dia dh xde, baru terhegeh2 konon setuju cara dia",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-08T03:02:48.000Z,8,0,1,0,0.0,9,
threads,comment,,2008 election Pas dgn siapa? Kita menentang Tok Guru Nik Aziz?? lol i rasa u blm lahir lagi masa tu..,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-08T03:48:10.000Z,1,0,2,0,0.0,3,
threads,comment,,Reverse psychology,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T15:46:52.000Z,16,0,1,0,0.0,17,
threads,comment,,Exactly! This is way more effective than unnecessary aggression!,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T19:16:26.000Z,2,0,0,0,0.0,2,
threads,comment,,"Tapi sekarang ni,macam tak paham bahasa masalahnya
Ya Rabbi",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T09:05:51.000Z,5,0,0,0,0.0,5,
threads,comment,,Sy bkn lahir dr islam pd awlnya .. tapi beliau Sy sgt kagum Dan sanjung tok guru Nik Aziz ...,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T13:44:30.000Z,22,0,0,0,0.0,22,
threads,comment,,Bila tok guru dah cakap smpi tahap gini .. fhm2lah .. jgn remehkan permainkan apa yg beliau katakan ..,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T13:42:51.000Z,12,0,0,0,0.0,12,
threads,comment,,Jange main pecoh perut sungguh tu..bnda haram ttp haram,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T14:40:27.000Z,8,0,0,0,0.0,8,
threads,comment,,sinis & pedas.,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T10:24:53.000Z,13,0,1,0,0.0,14,
threads,comment,,"Sebagai pemimpin yang baik, jangan sesekali bertindak mengikut kemarahan... Biar diam tapi kerja tetap jalan!",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T19:19:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Takut pecah perut sgoti...,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T10:50:15.000Z,6,0,0,0,0.0,6,
threads,comment,,Pemimpin dan kepimpinan yang dirindui ❤️❤️❤️,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T10:35:27.000Z,6,0,0,0,0.0,6,
threads,comment,,diorang takut sbb mulut tok guru masin. pernah terjadi depan mata,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T14:31:53.000Z,20,0,0,0,0.0,20,
threads,comment,,Allahuakbar,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T06:44:06.000Z,2,0,0,0,0.0,2,
threads,comment,,Klu mnum....harus pecoh perut,,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T09:41:07.000Z,3,0,0,0,0.0,3,
threads,comment,,"Dia tenang, tapi mampu buat semua orang takut buat dosa... Pemimpin seperti inilah yang kita nak, bukannya pemimpin yang asyik marah tak tentu pasal...",,https://www.threads.com/@tokgurunikaziz/post/DPf18VwkaHI,DPf18VwkaHI,neutral,2025-10-07T19:15:12.000Z,12,0,0,0,0.0,12,
threads,comment,3885193393832342768,"Krisis Negeri Sembilan.

Anwar, Zahid, Loke dan Saifuddin adakan pertemuan tadi . Semua jumpa happy2 gelak2 je. Mungkin tengah gelakkan PAS kot. 

Anwar juga ada bagitau sesuatu pada Zahid.

Apapun, hajat PAS untuk bersama UMNO menjadi kerajaan negeri bakal menjadi debu.",https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T10:12:45.000Z,122,0,86,0,0.0,208,
threads,comment,,Tetiba Pas kau kaitkan...bengong pny umdap kakaka...kau ni byk mkn tahik wak jahid ni cai,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T10:31:50.000Z,26,0,0,0,0.0,26,
threads,comment,,Tebuk atap ni pembangkang nak ambil kerajaan bukan kerajaan..isu N9 kerajaan sendiri yg tebuk atap rumah mereka sendiri..takde kena mengena dgn pas atauPN bahlol ceplos,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:12:44.000Z,14,0,2,0,0.0,16,
threads,comment,,Babi carlos kalau tak sebut pas dlm sehari boleh jadi gilababi,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T10:24:51.000Z,14,0,0,0,0.0,14,
threads,comment,,"umdap akan jad debu,dap dia solid masuk pru,umdap masuk muzium jadi tugu",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:39:54.000Z,6,0,0,0,0.0,6,
threads,comment,,Bengong...ape kena mengena dgn PAS...nak cakap tu study dulu la bebal...ni species bongok + bebal+ musibat,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:31:33.000Z,5,0,0,0,0.0,5,
threads,comment,,Melayu melayu barua ni ibarat warga Arab yg geng dgn Zionist. Disgust1ng,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:16:49.000Z,4,0,0,0,0.0,4,
threads,comment,,"Antara mereka. Nampak jelas ketokohan Anthony dalam memimpin, memberi Taklimat Dan memberi arahan. Mereka dengan jelas menyatakan matlamat yang hendak dicapai. Tidak berselindung lagi. DEKLARASI SETAPAK . Pemimpin kita Islam tak jelas. Melayu tak jelas. Negara tak jelas. Sebab tu Pengkhianatan, Penderhakaan n Penzaliman senang senang dilakukan.",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:16:18.000Z,3,0,0,0,0.0,3,
threads,comment,,"Nampak nya penyokong penyokong pas dah meroyan , dan kechewa tak dapat jadi kerajaan di N9 , betul tak apa kesudahan nya , tak dapat nak tebuk atap , ini genting be , bukan atap rumbia , lihat di TV hari ni perlantikkan aminuddin harun di hadapan YM TUAN , tahniah MB Aminuddin harun ,",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:32:06.000Z,0,0,3,0,0.0,3,
threads,comment,,Lol,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:51:29.000Z,0,0,0,0,0.0,0,
threads,comment,,"The Three Stooges
& sorang pencacai yang tak jawatan dalam parti tapi ada jawatan dalam kerajaan 😁",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:48:37.000Z,0,0,0,0,0.0,0,
threads,comment,,presiden umno dah kena cucuk hidung..sebab tu tak heran klu nanti umno n9 akan buat u turn walaupun terpaksa membelakangkan adat n perlembagaan..hidup DAP!,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T15:36:21.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bn 14 + pn 5 - 100℅ org islam. 
Bn 14 + ph 17 ( dap 11,pkr 6 + pan 1 ) 50 ℅  islam 50 ℅ non muslim",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:51:15.000Z,0,0,0,0,0.0,0,
threads,comment,,"Paspn serius ingin kan penyatuan dgn umno. Tp mrk sbnr nya hanya , berlakon, tarik sokongan. Rkyat makaysia sdg mmrhati. Kisah lbh kurang sama ketika bertempik no dap no anwar d pwtc. D sebalik tabir mrk hanya gelak2 tengok penyokong tertipu",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:43:44.000Z,1,0,0,0,0.0,1,
threads,comment,,Kihkihkih..semoga melingkup..,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:30:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Pasai pa PAS??? Bangang,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:14:03.000Z,0,0,0,0,0.0,0,
threads,comment,,"Beza UMNO dulu ngn skrg.. Cytro UMNO dulu ngn skrg.. Dh kena ikat hidung dh..kalau UMNO dulu,  siap la DAP kena serang kaw2 isu langgar titah Sultan Selangor. So org2 Melayu nak bergantung harap lg ke ngn UMNO yg skrg utk bela Melayu? Isu ladang babi pon menikus..",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:58:58.000Z,2,0,0,0,0.0,2,
threads,comment,,Takpe kita tunggu giliran pulak..kerajaan madani takkan kekal selamanya..silap silap sungai buleh tu Zahid dan Anwar satu sel..jimat belanja penjara,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-30T06:36:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Hina la pas selagi kau bernyawa.,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:55:20.000Z,0,0,1,0,0.0,1,
threads,comment,,Well we always laugh about pas... Give us 5 days... What kinda joke is this... Kita akan jalankan hudud jika dapat tawan terengganu nah 32 0 sudahnya bonus menagih federal... You imbecile,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-05-05T07:48:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Gelak dalam gelabah tu..depan orang happy2 la🤣🤣..PN rileks jer..orang hulur tangan disambut la😅,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:32:08.000Z,1,0,1,0,0.0,2,
threads,comment,,siapa yg hulur tangan haha...PN ambil kesempatan dalam kesulitan ....bagi org lagi serabut! Menyerlahkahlah.... kerangkusannnya...🤭🤣🤣🤣🤣🤣🫣,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T14:51:08.000Z,0,0,0,0,0.0,0,
threads,comment,,"Apa masalah BN?geng kau tarik sokongan,salah kan PAS..apa bebal nya kowg...dah tau PRU nk terkubur ye...xapa tggu Aje lah...jgn merontan nk minta bantuan PN nnti...silap2 umdap bkubur dbumi n9",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:52:34.000Z,1,0,0,0,0.0,1,
threads,comment,,ingat Loke tak tahu Adat istiadat perpatih negeri sembilan.,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:20:30.000Z,0,0,1,0,0.0,1,
threads,comment,,"tanpa DAP negara lebih stabil.
Rakyat jauhi dari DAP.",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:21:55.000Z,0,0,0,0,0.0,0,
threads,comment,,"Waaaahh gelak besar Zahid…
Kicik punya hal je tu cikgu!! Kan?",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:26:24.000Z,0,0,0,0,0.0,0,
threads,comment,,"Dah cakap dah...
Wak Jahid mna boleh lwn ckgu..😂😂😂",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-29T08:15:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Pas mencari  peluang utk bersuka ria🤣🤣,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T15:09:01.000Z,0,0,0,0,0.0,0,
threads,comment,,“..tak susah kencingkan rakyat..” 😂😂😂,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T19:16:33.000Z,0,0,0,0,0.0,0,
threads,comment,,Gelak sakan sambil sakauuuuuuu HAHAHAHAHAHAH,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:07:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Ap bangang walanon tolol salahkan pas plak😂,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:17:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Paling lemau baju kot biru,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:19:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Keturunan BABI klu tk sebut PAS dia akan bertukar gila babi,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:31:58.000Z,2,0,0,0,0.0,2,
threads,comment,,Kamu yg berbalah nape Pas pulak yg terbabit,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T10:59:55.000Z,0,0,0,0,0.0,0,
threads,comment,,🥱🥱,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T23:35:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Sedapkan hati...,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:40:21.000Z,0,0,0,0,0.0,0,
threads,comment,,tuh lah yg kau ratib selalu hahha.. tapi aku nampak gaya piheh macam berputih mata lepas pru nanti.. will see,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:01:12.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tinggal kenangan dan angan2 , nasib tak menyebelahi umno dan pas ,",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:23:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Lagi cepat la umdap ni melingkop pru 16 nanti klau terus dgn pH sekian terima kasih 😁😁😁,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:08:11.000Z,3,0,0,0,0.0,3,
threads,comment,,Langit x selalu cerah...tengokkan lah nnt muka2 keatas ni kesudahannye,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:06:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Umno yg bergaduh pas pula disalahkan..,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:52:44.000Z,2,0,0,0,0.0,2,
threads,comment,,rasanya PMX memang nak MB aminuddin ni tukar,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:37:13.000Z,0,0,1,0,0.0,1,
threads,comment,,Kerusi terbanyak di menangi u.m.n.o. Lepas penggal ni berilah jawatan MB kepada umno pulak.,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:57:51.000Z,1,0,0,0,0.0,1,
threads,comment,,Nama mcm orang putih tapi otak mcm orang utan,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:40:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Pas jugak salah hahahaa,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:48:02.000Z,0,0,0,0,0.0,0,
threads,comment,,PAS tk heran sngt benda² mcm tu cuma nk hulur bantuan kot² sudi. Tp sya dh jangka benda tk jd kerana kpala umno tu dia tk kn mau dn bg punya sebab....ko org sendiri pn tau demi nk kejar kekayaan paksa telan. 14 org tu pn kn buat uturn kalu tidak kna tindakan olh kpala umno tu...,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:52:50.000Z,0,0,0,0,0.0,0,
threads,comment,,"Geng penyangak ngan penyamun mesyuarat nk pekena rakyat2 yg bodoh..
.🤣🤣🤣",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T12:30:27.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:36:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Pas ada dalam Pakatan Haramjadah ke? Ini spesis menyalahkan orang lain daripada mengaku kebodohan dan kekencingan diri sendiri.,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:49:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"memang betul, 
apa kebolehan parti ajaran sesat untuk jadi kerajaan dipilih….
performance ke laut, terpaksa kena pandai tebuk atap",,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T10:40:10.000Z,0,0,0,0,0.0,0,
threads,comment,,Pas juga disalahkan.yg bangang ahli politik korang,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:06:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Ni semua musibat penyamun penipu munafiq,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-29T09:01:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Pasti dia takut kt pas... Belum2 apa dh kecut Telur... Parti tabung pun takut eh..,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T10:53:51.000Z,0,0,0,0,0.0,0,
threads,comment,,Ni lah ghoper penyangak n pengkhianat. Igtkn betul² muka² lahabau yg bakal menghuni jel sg buluh. X lme jer lg gi gi gi gihhh... tungguuuuu!!🤭😁😄🤣🤣🤣🤣🚫🔻👹☠️⚰️🪦🔥🔥🔥🔥💥💥,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T13:25:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Bodoh la kau ni yg tarik sokongan BN pas juga kau sebut,,https://www.threads.com/@tuncarlos_666/post/DXq-s6bEjTw,DXq-s6bEjTw,neutral,2026-04-28T11:09:36.000Z,0,0,0,0,0.0,0,
threads,comment,3863246123079798792,"Khairy Jamaluddin @khairykj patut menyasar kawasan Parlimen Kepala Batas.

Inilah masanya untuk beliau rampas semula kubu kuat Allahyarham Tun Abdullah Ahmad Badawi. Salah seorang bekas PM yang paling berjasa kepada tanah air dan juga bapa mertua beliau sendiri.

Setuju?",https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T03:27:27.000Z,147,0,86,0,0.0,233,
threads,comment,,"NO.
KJ wajar bertanding di Sungai Buloh. Kalahkan Ramanan. Inilah Masanya. Pengundi Melayu telah bertambah dari 66% ke 71% di Sungai Buloh, tanda KJ boleh tebus kekalahan majoriti 2K masa PRU15 haritu. Reezal Merican lagi ada aura di Kepala Batas. Buktinya ? Beliau menang kerusi Bertam pada PRN walaupun masa PRU15 Dun Bertam menyumbangkan kemenangan Pas di Kepala Batas. Kita tak boleh biarkan Ramanan ada di Sungai Buloh. Kerusi Majoriti Melayu harus diwakili Melayu, tak kira parti apa pun.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T11:31:48.000Z,16,0,2,0,0.0,18,
threads,comment,,Say what you want with Dr Mastura (Ahli Parlimen Kepala Batas) is she is a local there. She went to school in Kepala Batas and worked there. KJ yang tak ada local connection dekat situ lagi bagus tanding di kawasan bandar saja. Jadi menantu Pak Lah is not enough baik bagi DS Reezal saja.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T10:21:52.000Z,6,0,0,0,0.0,6,
threads,comment,,"Boleh cuba la, tapi tough jugak. Kepala Batas, Tasek Gelugor, Permatang Pauh tiga kawasan ni tough utk PHBN.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T06:20:43.000Z,1,0,1,0,0.0,2,
threads,comment,,Ada peluang untuk UMNO ini. PH ini susah sikit kecuali Permatang Pauh.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T06:35:35.000Z,6,0,5,0,0.0,11,
threads,comment,,"Kan. Tgk mcm Kinabatangan, Kuala Kangsar semua legasi keluarga",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T05:26:18.000Z,2,0,1,0,0.0,3,
threads,comment,,"Bole la cakap cam tu

Standard yang lebih sesuai utk dibanding adalah permatang pauh, pekan.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T06:07:02.000Z,1,0,0,0,0.0,1,
threads,comment,,I think better rematch with Ramanan or Damansara where he live. Dia takda connection dengan locals di Kepala Batas.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T15:53:00.000Z,21,0,1,0,0.0,22,
threads,comment,,Prediction: Ramanan pindah tempat,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-30T10:00:43.000Z,2,0,1,0,0.0,3,
threads,comment,,"Betul, mustahil boleh defend kerusi dia kt sg buloh",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-30T11:33:05.000Z,2,0,0,0,0.0,2,
threads,comment,,Lawan ramanan sg buloh la..,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T09:29:54.000Z,2,0,0,0,0.0,2,
threads,comment,,KJ patut rampas kerusi Putrajaya. Putrajaya sepatutnya milik KJ dan bukannya Radzi Jidin. Hahaha…,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T19:45:53.000Z,1,0,1,0,0.0,2,
threads,comment,,Peluang dier cerah di sana,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-30T02:41:41.000Z,1,0,0,0,0.0,1,
threads,comment,,Bertanding di permatang pauh confirm menang mudah,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T03:46:24.000Z,0,0,1,0,0.0,1,
threads,comment,,Itu @anwaribrahim_my ataupun NIA perlu rebut balik.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,2026-03-29T06:09:13.000Z,3,0,0,0,0.0,3,
