Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"Oh, and have you never laughed at a blonde joke or an Irish joke or a racist joke then. Fucking cockwomble",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:21:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Utter tripe.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:43:43.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:23:26.000Z,0,0,0,0,0.0,0,
threads,comment,,Why have the last 2 grooming gang members all been white then? Oh and one of them had 2 white women in it? A proper answer would be great thanks!!!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:07:26.000Z,0,0,0,0,0.0,0,
threads,comment,,And vote for a guy who helped hide the grooming gangs scandal good call,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:55:25.000Z,0,0,0,0,0.0,0,
threads,comment,,"How many women and young girls has Burnham apologised to? Not just for “potentially” hurty words, but for throwing them under the grooming gang bus and labelling them as liars?",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:30:15.000Z,0,0,0,0,0.0,0,
threads,comment,,At least he believed that women are women are not like labor Who doubt whether a man is a woman or woman is a man,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:43:50.000Z,0,0,0,0,0.0,0,
threads,comment,,These women are as thick as shit & won’t care,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:13:31.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:20:50.000Z,0,0,0,0,0.0,0,
threads,comment,,"You having a laugh. Voorderman  a shit stirrer.  Nobody in their right mind believes that old tart. 
Bbc at their best attacking the most popular  person there  saw a snippet the day. Well done Rob  it was not you that wrote the post. Nothing to apologise for.  Fuck that burnham cunt. another liability the country does not need",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:08:21.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ha ha ha my oh my yet another stupid leftist brainwashed twat. 

🙄",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:10:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"Would u let these undocumented young males in your house,?No didn't think so u traitorous bustard!",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T07:26:08.000Z,5,0,0,0,0.0,5,
threads,comment,,Well good luck dumbo,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:29:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Why should he apologise to that Plastic Bitch!!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:53:19.000Z,0,0,0,0,0.0,0,
threads,comment,,"Grow up you moron!  If you really believe that Reform are going to destroy everything over something this guy said 15 years ago, then you're a moron!  Once they gain power, and they will, they are bound to want to stay in power, not turn the whole nation against them!  They are the only party that can bring around positive change snd stop our country turning into an absolute sess pit!  Who gives a toss about Carol f..king Vorderhasbeen anyway???? 😂😂😂😂",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T13:17:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Your a idiot. If you vote labour and it's two tier policing it's not opinions it's facts just look at the rest of the world they look and laugh at England now it's a Muslims cesspit a disgusting place to live now. We need ice on are streets,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T10:42:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Burnham who let down the victims of grooming gangs. Yeah that hypocrite.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T08:31:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Another lefty idiot talking shite in between collecting benefits,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T12:38:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Totally agree and I can guarantee I will not be voting for that moron!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T11:21:25.000Z,0,0,0,0,0.0,0,
threads,comment,,Carol vorederman won rear of the year 3 years in a row and was happy to bend over and show her arse . But now shes all upset about a bloke making comments about her.  If you cant see the hypocrisy and narrative here you are a fucking idiot,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,2026-06-05T06:47:22.000Z,12,0,0,0,0.0,12,
threads,comment,3912597839822688573,"After watching Question Time last night and Reform’s Robert Kenyon refusing to apologise to Carol Voorderman over his sexist social media posts, I can’t believe how many women from Makerfield, in various Facebook comments, are still supporting him. Surely they must realise Reform will erode so much of what women have fought for over the years. The only way to improve our area is to vote for Andy Burnham #Makerfield #Questiontime",https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T05:40:30.000Z,282,0,319,0,0.0,601,
threads,comment,,"If you didn’t , as I did, grow up in the 1950s …. You have no notion of what it was like to have no legal abortion, no right to birth control, no right to a bank acct, no right to equal pay, to see naked women mags, be leered at by ‘page 3’ wankers.
Oh, and if you were gay …. It was a criminal offence.",,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T11:55:08.000Z,106,0,7,0,0.0,113,
threads,comment,,My aunt was the first woman to ever be given a mortgage by the bank she worked for. It was a huge thing.,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T11:59:29.000Z,5,0,1,0,0.0,6,
threads,comment,,"If you married, you had to leave your profession. And your husband had to sign any application for a bank acct!",,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T12:10:57.000Z,3,0,0,0,0.0,3,
threads,comment,,😰😰😰,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T12:04:45.000Z,1,0,0,0,0.0,1,
threads,comment,,"A hell of a lot of women don’t realise that it wasn’t until December 29th 1975 that women could have their own bank accounts without having a man (father or husband) to act as guarantor !! 
And that ‘right’ could be taken away again in an instant…",,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T13:05:43.000Z,1,0,0,0,0.0,1,
threads,comment,,Exactly,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T12:54:05.000Z,0,0,0,0,0.0,0,
threads,comment,,When my Mum got married she was obliged to resign by the civil service,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T12:55:34.000Z,0,0,0,0,0.0,0,
threads,comment,,In 1970 my baby’s dad was not allowed to be with me when I gave birth because we were not married. We celebrated our 55th anniversary this year. In 1971 my recently widowed mum￼ had to ask her brother to stand as guarantor for her to have a loan for new furniture. Do women want to return to that?,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T13:24:23.000Z,0,0,0,0,0.0,0,
threads,comment,,The good old days.  Notices in windows No blacks or Irish,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,2026-06-05T12:33:04.000Z,0,0,0,0,0.0,0,
threads,comment,3909911519845103996,"PKR , AMANAH dan DAP pada PRN Johor akan kena kena benam macam di Sabah

Bukan sebab rakyat sokong BN tapi sebab rakyat menyampah dengan PMX dan PH",https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T12:43:16.000Z,200,0,119,0,0.0,319,
threads,comment,,Apa pmx buat kat kau? Apa pmx buat kat rakyat? Aku pon rakyat ok je,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:01:54.000Z,203,0,4,0,0.0,207,
threads,comment,,kenapa menyampah ngn PMX dia buat apa kat kamu,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T12:57:46.000Z,94,0,1,0,0.0,95,
threads,comment,,tanya aku buat apa tanya rakyat kau tak baca komen2 kat medsos ?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T12:58:17.000Z,3,0,20,0,0.0,23,
threads,comment,,Makin syg ada lah. Hidup PMX!,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T17:23:02.000Z,83,0,1,0,0.0,84,
threads,comment,,"Alhamdullillah,syukur sgt2 ada pemimpin mcm PMX ,🤲",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T09:59:02.000Z,1,0,0,0,0.0,1,
threads,comment,,Kau tu anak PATI sbb tu meroyan melalak marah sgt kat PMX sbb tak dpt subsidi. Kau anak PATI Konoha atau Rohingya bro?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:46:24.000Z,62,0,0,0,0.0,62,
threads,comment,,"Senang jer...kau benci PH, kau pangkah kat kertas undi ruangan PH tu",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T13:34:52.000Z,66,0,2,0,0.0,68,
threads,comment,,,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T13:24:34.000Z,68,0,0,0,0.0,68,
threads,comment,,Sedarlah sikit peruntukan  byk mengalir ke Johor kalau bukan pmx,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T13:56:54.000Z,55,0,0,0,0.0,55,
threads,comment,,"Bro kata rakyat menyampah, nape tgk komen2 dlm ni byk yg menyampah ngan bro??? 🧐 pelik bin ajaib..",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:34:21.000Z,51,0,0,0,0.0,51,
threads,comment,,Alhamdulillah PMX terbaik untuk Malaysia setakat ini,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T15:23:05.000Z,46,0,0,0,0.0,46,
threads,comment,,Love PMX ❤️🌹,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T23:11:55.000Z,18,0,0,0,0.0,18,
threads,comment,,PMX terbaik...YDPA minum sama dgn pmx.....,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:38:44.000Z,37,0,1,0,0.0,38,
threads,comment,,terbaik  PMX minum sama dgn YDPA..ada yang sakit hati...lihat mereka...daulat tuanku..,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T10:39:10.000Z,1,0,0,0,0.0,1,
threads,comment,,Mesti kamu bukan warganegara Malaysia atau agen Mossad,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:29:50.000Z,34,0,0,0,0.0,34,
threads,comment,,"Alah, BN PN pon kena benam kat sabah. LoL",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T13:36:42.000Z,29,0,0,0,0.0,29,
threads,comment,,"Secara logic kalau nyampah dgn PKR, Amanah dan DAP, sekali le dgn BN, kan dlm satu coalition",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T12:50:30.000Z,21,0,0,0,0.0,21,
threads,comment,,Hahahaha..semua bantuan kau tala anak beranak seluruh keluarga mkn hasil bantuan.. 🤣,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T15:04:57.000Z,25,0,0,0,0.0,25,
threads,comment,,Ko sorang je lah menyampah ramai lagi yg suka,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T17:57:54.000Z,28,0,0,0,0.0,28,
threads,comment,,harini rakyat happy pergi ambil barang kat kedai guna sara. Beratur panjang mat. apa yang rakyat menyampah?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T15:00:26.000Z,26,0,1,0,0.0,27,
threads,comment,,"Alhamdulillah… setiap bulan dapat RM100
Anak no 3 RM100
Ansk no 2 RM50
Anak no 4 RM100

Satu rumah RM350
Lepaslah barangan dapur utk satu rumah ❤️
Kami sekeluarga undi PH PRU yg lepas.",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T05:00:01.000Z,12,0,1,0,0.0,13,
threads,comment,,"Betul tu akak, Alhamdulillah rezeki untuk semua",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-03T08:03:11.000Z,1,0,0,0,0.0,1,
threads,comment,,Ada nampak zahid hamidi dan kabinet umno dalam kerajaan sekarang menyampah tak? Kau ingat tak najib kena terajang masuk penjara sebab apa?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T15:12:44.000Z,17,0,1,0,0.0,18,
threads,comment,,"Sebab makan duit rakyat
Kau ni rakyat yg suka org serkau, rasuah, kayakan anak bini dgn amik duit takyat yer.. bg rakyat brim RM350 pastu serkau berbillion2.. mana pegi akai tu 🤣",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T04:57:17.000Z,1,0,1,0,0.0,2,
threads,comment,,Sebab tu BN melingkup sebab najib sakau duit rakyat,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T12:49:21.000Z,1,0,0,0,0.0,1,
threads,comment,,"WE WANT PMX🩵🩷🩵🩷
#KEKALPMX🩷🩵🩷🩵",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T23:16:55.000Z,14,0,0,0,0.0,14,
threads,comment,,itu hanya andaian bagi org yg keciwa .. tapi segala bantuan dari pihak kerajaan di sapu nya,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:09:14.000Z,23,0,1,0,0.0,24,
threads,comment,,Haha x sabar nk tunggu 1hb tiap2 buln Dan yg pertama beratur 😂😂 itu lh walaun 😆,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T08:53:57.000Z,0,0,0,0,0.0,0,
threads,comment,,PN di bagi 33 bln nama arak pun di tukar dgn nama ank Nabi.... cabutan lotry dari 8 naik ke 22.. mcm tok saka 22 thn,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:12:07.000Z,23,0,0,0,0.0,23,
threads,comment,,DAP X HINA SAHABAT NABI MENATE WALAUN WEH. PAS NATE BABI HOK HINA SAHABAT NABI,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T18:08:54.000Z,18,0,0,0,0.0,18,
threads,comment,,,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T13:25:49.000Z,21,0,0,0,0.0,21,
threads,comment,,"Nak BN lagi kat Johor? Nak perkayakan kroni kroni tapi rakyat dapat cebis cebis ? Org dah terus masuk duit kat acc , johor kena pi beratur panas panas utk ambil duit ? Apa ini ?",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T15:01:35.000Z,17,0,0,0,0.0,17,
threads,comment,,Lol jgn mimpi kau jealous sgt kenapa. Busuk hati,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:30:49.000Z,5,0,0,0,0.0,5,
threads,comment,,Masalahnya bagi undi BN dapat DAPIG selagi kepala atas wak jahid😏😏 2 in 1 juga pusing2.,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T12:54:27.000Z,0,0,0,0,0.0,0,
threads,comment,,Uraaaaaaaa,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T14:10:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Yalah tu.,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T15:13:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Sifat membenci kau ni sgt tebal.. Better check hati tu takut hitam sgt. Pmx pon xkenal kau,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T00:06:48.000Z,2,0,1,0,0.0,3,
threads,comment,,Napa plak istilah kan perkataan benci...hak undi masing2 la...dia undi calon dia...hg undi la calon hang...apa masalahnya....hormati la keputusan masing2....,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T02:19:36.000Z,0,0,1,0,0.0,1,
threads,comment,,Nak undi tu hak masing2 tp sebut perkataan menyampah tu benci lah tu. Tak kisah pon nak undi sapa pon takda sapa paksa tp tak perlu smpi kita menyampah,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T11:25:04.000Z,0,0,0,0,0.0,0,
threads,comment,,oh takpe kalau depa benci depa akan buh X utk PH kt kertas undi nanti. awat hg kalut sgt ni baruaa 😂,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-03T04:42:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Pov: bila kau rasa pov kau sama dgn org lain😂. Punyalah confident dia bercakap mcmni,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T16:13:11.000Z,0,0,0,0,0.0,0,
threads,comment,,kita org Johor da sepakat PRN negeri mmg ONn..PRU ttp PMX 😛 nk undi sape lg jd PM..tak nk kami zahid!! tak kan drSam pengalaman setahun jagung x mampu nk takbir negara..xkan RR lg tidak hati kecil mana ley jd pemimpin kang kena kecam letak jawatan dah x masal nk mengundi lg tidaakkk,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T23:40:42.000Z,2,0,0,0,0.0,2,
threads,comment,,Sure ke ni ?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T15:42:48.000Z,0,0,0,0,0.0,0,
threads,comment,,Rakyat lg myampah dgn PN bang hari2 gaduh pakat nak jd pm?…nak cari ketua pmbangang pun klaut?…ada hati nak jd PM,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T02:53:03.000Z,2,0,0,0,0.0,2,
threads,comment,,Kau ketua walaun kaw mna .. byk x dpt hasil …,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T02:34:48.000Z,1,0,0,0,0.0,1,
threads,comment,,Data walaun sundal mana la dia amik ni..,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T04:40:52.000Z,0,0,0,0,0.0,0,
threads,comment,,BETUL TU. KITA BUAT MCM SABAH. TOLAK PH PKR DAP AMANAH DAN UMDAP. BAHAYA PARTI INI DU BERI MANDAT LAGI. UNDI PAS.,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T13:58:16.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T00:27:15.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T23:10:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Profile picture pon pakai mask. Ada hati nak sembang politik. Hmm dasar miskin,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T03:06:19.000Z,1,0,0,0,0.0,1,
threads,comment,,😂 gigih naw.,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T00:37:08.000Z,1,0,0,0,0.0,1,
threads,comment,,,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T23:49:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"Sbb Hari2 Naratif PMX turun2.... mmg terpengaruh laaa....,",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T23:05:38.000Z,2,0,0,0,0.0,2,
threads,comment,,🙄,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T11:33:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Louderr,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T16:38:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Rakyat asing yang duduk Malaysia je tak suka PMX.,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T01:02:08.000Z,1,0,0,0,0.0,1,
threads,comment,,Bro...mkn la ubat sikit yer...hati ko sakit bertambah sakit bila tengok komen rakyat malaysia...mkn la ubat..jgn biarkan sakit sampai meninggal dunia tk sempat mintak maaf dgn pmx..nnti susah nk nenjawab dgn malaikat munkar nakir,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T02:37:24.000Z,1,0,0,0,0.0,1,
threads,comment,,Ni samada cetong @ walaun.,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T00:37:08.000Z,1,0,0,0,0.0,1,
threads,comment,,Bagila sebab. Kita nak faham betul nie,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T01:59:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Ko dah tinggal spender putih je ke???Sila gantung spender putih jika susah,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-02T06:53:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Yg jadi sampah masyarakat oalah kau dengan bapak kau!!!!,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,2026-06-01T17:19:52.000Z,0,0,0,0,0.0,0,
threads,comment,3835632181427991829,"Aku macam nak Anwar Ibrahim kalah pilihan raya akan datang, supaya orang boleh betul-betul hargai keadaan selepas rasa sendiri macam mana kalau Perikatan Nasional yang pegang kuasa.",https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T01:03:29.000Z,426,0,292,0,0.0,718,
threads,comment,,Taknakk.. Dh rasa dh dulu,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T03:48:49.000Z,282,0,0,0,0.0,282,
threads,comment,,Ermmmmm xpe lah...xsanggup negara ditadbir org yg x cerdik,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T03:02:59.000Z,191,0,2,0,0.0,193,
threads,comment,,Aik aritu x rasa ke? Minyak masak 50 ringgit sebotol. Minyak paket langsung x nmpk bayang. Telur pun xda tau. Sardin pun mahal nk mampos. Nak ke? Jgn jadi giler lah wei,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T03:55:44.000Z,281,0,7,0,0.0,288,
threads,comment,,PN pegang lg macam harrey… no thanx..,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T09:57:03.000Z,98,0,1,0,0.0,99,
threads,comment,,"Tapi seteruk teruk pn dulu, kau tak rasa ke bang sekarang melayu ni makin banyak penindasan?",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T15:33:00.000Z,1,0,2,0,0.0,3,
threads,comment,,"Tak boleh bro,  nak pulihkan ringgit bukan mudah ye,  walaupun nampak anwar berjaya naikkan 3 tahun ni tapi bukan mudah sebenarnya,  dapat kat PN sure semua akan hancur balik",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T08:41:11.000Z,98,0,3,0,0.0,101,
threads,comment,,yg nmpk blh memerintah dari dlu ni 2 je BN dan PH yg lain jgn lah lagi2  Pas ..mg Pas ni lemau..nk mundur undi Pas,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T03:03:27.000Z,55,0,0,0,0.0,55,
threads,comment,,Dah cuba dah dulu. Hancusss. Asyik berpolitik dan tukar2 PM..,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T04:31:13.000Z,35,0,0,0,0.0,35,
threads,comment,,"""Tak sabar nak tunggu pilihan raya"" 
Nak undi sapa? Perikatan yg satu2 letak jawatan? yg ketua digulingkan tanpa campur tangan kerajaan? Anwar sekarang bukan pilihan yg paling terbaik tapi pilihan yg ada sbb yg lain xkompeten",,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-19T18:26:11.000Z,1,0,1,0,0.0,2,
threads,comment,,Saya nak undi Fiqri sebagai calon parti Kucing ❌,,https://www.threads.com/@kopilattepekat/post/DU65yWfEnUV,DU65yWfEnUV,neutral,2026-02-20T02:17:18.000Z,1,0,0,0,0.0,1,
