Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,Toksah dok berangan lah .,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T14:51:42.000Z,0,0,0,0,0.0,0,
threads,comment,,kah kah kah kesian walaun hari2 mimpi basah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T08:48:26.000Z,0,0,0,0,0.0,0,
threads,comment,,cuba kau tengok rekod pru15.. campurkan undi ph bn,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:40:31.000Z,0,0,0,0,0.0,0,
threads,comment,,🤢🤮,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T13:27:22.000Z,0,0,0,0,0.0,0,
threads,comment,,Hancus negara!! N,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:10:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Banggang punya kenyataan! Nk jd negara mcm sg4? Pordah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T01:06:59.000Z,0,0,0,0,0.0,0,
threads,comment,,😂😂😂 ada aje walaun langau taik buat lawak dlm ni.,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T02:32:10.000Z,0,0,0,0,0.0,0,
threads,comment,,BUAT LAWAK BODOH,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:17:00.000Z,0,0,0,0,0.0,0,
threads,comment,,syok sdri,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T09:32:22.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hanya penganut Syiah yg berani menghina sahabat Nabi, ternyata kini Parti Pas dipimpin penganut Syiah!!!",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T04:47:55.000Z,0,0,0,0,0.0,0,
threads,comment,,"Teruskan sokong parti sesat, mereka sedang berusaha l3nyapkan ajar4n sebenar islam yg di bawa Muhammad SAW",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:04:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Kau yg lukis memang lah geraf mcm tu 😂😂,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T02:48:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Amin insya Allah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T09:35:26.000Z,1,0,0,0,0.0,1,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T09:04:02.000Z,3,0,0,0,0.0,3,
threads,comment,,PAS Penunggang Ugama CANCEL,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T01:44:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Ramainya orang bodoh sokong PAS,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-15T00:08:15.000Z,1,0,0,0,0.0,1,
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T09:34:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Babi,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T10:32:49.000Z,0,0,0,0,0.0,0,
threads,comment,,bodoh taknak aku sokong penunggang,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T11:51:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Parti terpaling biadap sampah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T14:18:38.000Z,0,0,0,0,0.0,0,
threads,comment,,"Pemuda Pas cuma mahu control malaysia tapi negeri sendiri xblh control, zaman skrg melayu ni pun bodoh yang support PAS tgk la kes dkt kelantan, kau nk jadi seluruh malaysia baru happy? Bodoh mcm setan",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,2026-05-14T12:49:36.000Z,0,0,0,0,0.0,0,
threads,comment,3830252625099690986,"Akmal Saleh akui zaman kerajaan Perikatan Nasional, Melayu bersatu dan tidak mengabaikan kaum-kaum lain.",https://www.threads.com/@solisidtor/post/DUnyngPExPq,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T14:55:15.000Z,738,0,280,0,0.0,1018,
threads,comment,,"sbb zaman PN, Ph x main race card. zaman PH? hari2 ratip DAP.. simple",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:29:26.000Z,238,0,0,0,0.0,238,
threads,comment,,Makin menjadi barua PN dia ni ek...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:08:36.000Z,181,0,3,0,0.0,184,
threads,comment,,Kalau Melayu bersatu zaman PN Muhyiddin takkan jatuh. 🤣🤣 Goreng lagi boleh goreng.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:06:56.000Z,212,0,2,0,0.0,214,
threads,comment,,"Tapi yang jatuhkan Muhyiddin, melayu jugak. Camne tu? Bersatu celah mana?",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:00:40.000Z,71,0,0,0,0.0,71,
threads,comment,,Hambeklah Sid. Aku bagi free si akmal ni. Berderet posts pasal Akmal. Kau Hambek dia sekarang!,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:01:59.000Z,9,0,0,0,0.0,9,
threads,comment,,"Majoriti penduduk Pulau Penang ialah Melayu, tapi Ketua Menteri ialah minoriti, adakah Kerajaan Pulau Penang abaikan Melayu? Kerajaan Pulau Penang tetap buat polisi yang baik, pertahankan polisi Melayu. Jadi, jangan takut dengan negara dipimpin oleh minoriti, Kita Malaysiann. 🇲🇾",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:34:17.000Z,182,0,4,0,0.0,186,
threads,comment,,Tu akmal nak suap Midin,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:15:41.000Z,16,0,0,0,0.0,16,
threads,comment,,Borak pon berojak campur nak sembang pasal melayu melayu. Geli.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:19:46.000Z,2,0,0,0,0.0,2,
threads,comment,,"Zaman PN 33 bulan lah paling aku ingat. Slogan rakyat masa tu ialah ""kita jaga kita"". Kenapa boleh keluar macamtu? Sebab kerajaan tak function ke jaga rakyat? Then rakyat banyak angkat bendera putih, tapi kerajaan sendiri cakap jangan angkat bendera putih, bendera biru takpe. Korang ingat tak??",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:43:07.000Z,97,0,4,0,0.0,101,
threads,comment,,Sekarang pun elok je melayu bersatu. Sama juga dulu ada PN ada PH. Elok je jaga semua rakyat. Time PN sekolah agama bnyk tutup sekolah cina elok je dapat bantuan.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:20:13.000Z,9,0,0,0,0.0,9,
threads,comment,,"Sambil cas pun senang nak buat kerja atau balas mesej sebab dia melekat kemas kat belakang phone.

Memang life-changing untuk siapa yang selalu on-the-go.

​Siapa nak link I beli kat sini (tengah ada diskaun):",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T08:53:56.000Z,0,0,0,0,0.0,0,
threads,comment,,bersatu satu satu ahlinya semua gila kuasa nak jadi ketua hahahaa nama bersatu  tu ni la parti yang betul betul paradoxical,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:03:53.000Z,5,0,0,0,0.0,5,
threads,comment,,Midin pdf turun sebab apa?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T18:06:44.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bila undi berasaskan taksub atas parti bukan kualiti pemimpin, termakan dakyah melayu terancam memanjang, dakyah cina cina dan cina padahal melayu yang malas, ini lah jadinya.. berapa ramai MP yang selayaknya kalah dgn MP menang atas sebab parti...",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T12:02:06.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ehhh kau Akmal kalau betul kau kata masa PN Melayu Bersatu kenapa PN cuma bertahan 33 bulan, angkara siapa sampai PN gedebuk jatuh ya. DAP ke",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:41:41.000Z,58,0,2,0,0.0,60,
threads,comment,,,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:30:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Ek eleh tu geng dia... Cakap la apa pun hahha,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:16:49.000Z,53,0,1,0,0.0,54,
threads,comment,,bosan lahh borak tkde fakta lebih baik ckp dgn dinding hahahha baruah,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:20:29.000Z,2,0,1,0,0.0,3,
threads,comment,,Kan. Tu yg nak gabung dgn PAS/PN. Sebab suka sembang tanpa fakta dan lebih cakap dgn dinding.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:19:59.000Z,3,0,1,0,0.0,4,
threads,comment,,Hahahaha dia dh jelas lebih ke sana... So no wonder laa ckp cmntu,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T19:14:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Akmal ni kalau dpt jwtn menteri ke mesti senyap. Jadi KP tp xde jwtn.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:42:00.000Z,0,0,0,0,0.0,0,
threads,comment,,"Mamat ni sewaktu masa dulu mendesakann DSN letak jawatan,,Tetiba nak jadi hero pejuangakn nasib DSN ,,Dia dan KJ dlm kolam yg sama,, Nampak murni cara mamaat ni ,,Hakikat nyaaaaaa?????",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:45:59.000Z,0,0,0,0,0.0,0,
threads,comment,,"moral story : pada setiap parti tak kira kerajaan atau pembangkang. Siapa pun yg memerintah nanti kena tanggungjawab untuk rakyat membantu serta adil pada semua msykt tak kira melayu,cina dan india.  kpd bangsa lain harus juga menghormati hak istimewa majoriti org melayu .jangan soal sentimen negatif org melayu lebih2 lagi isu agama . Umno really have that sense is a good thing to help others .👍🏻my advice , jangan asyik main politik dalaman sahaja, teruskan salurbantuan kita ke Gaza .",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:29:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Ye ke bersatu? Kalau bersatu kenapa PM boleh tukar dua kali?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T12:47:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Keluar je la dr umno. Msk pn. Dr duk kat umno tp jd jurucakap pn,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:26:01.000Z,0,0,0,0,0.0,0,
threads,comment,,"Di Perlis yg semua melayu pun di tebuk atap, parti pas dan bersatu pun saling bergaduh dalaman parti. Kawan2 sebangsa seagama sendiri pun bgaduh.. 🤣",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:08:34.000Z,11,0,1,0,0.0,12,
threads,comment,,"memang la,bersatu xleh pakai, 
kononnya jak ganti umno, sedangkan pas xpernah niat nak ganti umno, pas nak laksa islam ja,sapapon jadi kerajaan buat perlaksaan hukum2 islam ja pon dah cukup walaupon pas xmemerintah",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:51:28.000Z,1,0,1,0,0.0,2,
threads,comment,,Pas mmg berhasrat nak gantikan umno.. Sbb tu PAS tuduh undi umno jatuh kafir 🤣,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T07:10:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Time PN jadi kerajaan kau sebuk  vaksinasi Covid19.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:50:21.000Z,5,0,0,0,0.0,5,
threads,comment,,"Suruh Muhiydin  panggil menantu balik ke Malaysia, baru aku percaya dkt org2 Melayu.",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T08:33:45.000Z,1,0,0,0,0.0,1,
threads,comment,,Adakah dia akan jadi pengkhianat Umno?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:28:45.000Z,0,0,0,0,0.0,0,
threads,comment,,"Yg menjatuhkan orng melayu sape ? 
Yg mengkafirkan sesama Islam tu sape ? 
Yg menerakkan sesama Islam tu sape ? 
Yg  mengkhianati MN tu sape ?
Yg baca Doa Qunut Nazillah sesama Islam tu sape ? 
TAPI YG DI CARI KESALAHAN NYE PADA SAPE . ?",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:23:39.000Z,0,0,0,0,0.0,0,
threads,comment,,Haha! Knp dulu dgn skrg...? Ada berubah ke?? Kau ckp apa ni... KJ pon blur dgn dia ni.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T10:11:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Zahid Hamidi buat apa ni? Terang2 menongkah arus... buang je suruh dia join Pas,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T23:09:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Keluar je la dr umno. Msk pn. Dr duk kat umno tp jd jurucakap pn,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:26:04.000Z,1,0,0,0,0.0,1,
threads,comment,,Puihhh,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:33:13.000Z,3,0,0,0,0.0,3,
threads,comment,,🙄,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T03:13:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Puuii… sembang kari,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-13T07:13:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Barua PN @akmalsaleh,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:49:51.000Z,15,0,0,0,0.0,15,
threads,comment,,Sembang garang tp masa pau x abis2 ayahanda ayahanda. Bwk UMNO kluar la mal. Sibuk dgn PN. Penyatuan melayu tak semesti PN.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:51:45.000Z,1,0,0,0,0.0,1,
threads,comment,,Tak pening ke pusing laju2 sangat ni??,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:36:07.000Z,4,0,0,0,0.0,4,
threads,comment,,Tu je lah modalnya.. Melayu bersatu.. Melayu bersatu... Yg aku nmpak PN yg perjuangkan melayu nak bersepai.. Ekekekekekee,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:43:10.000Z,2,0,1,0,0.0,3,
threads,comment,,Sama2 dia pun bergaduh nk jadi presiden,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:39:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Kerana pembangkang tak main isu perkauman. Tak membakar. Siapa pembangkang zaman PN?????,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:30:06.000Z,1,0,0,0,0.0,1,
threads,comment,,Mudah phm kte ambik cth dlm sokan bolasepak jela bang..klu dh sume dok 1 team celah mna nk mai opponent bang 😌,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:01:20.000Z,0,0,0,0,0.0,0,
threads,comment,,Dr perubatan yg merugikan Umno..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:15:04.000Z,0,0,0,0,0.0,0,
threads,comment,,"Melayu bersatu tp kau sorg yg kaya buat apa melayu lain kekal miskin kau pemimpin x transform
Org melayu tgoklh berderet org miskin melayu jgn asyik2 ckp melayu bersatu dap jahat tp kau pun x kasi kaya bangsa kau ??!",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T20:10:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Barua,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T23:08:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Krisis di perlis tu bukan sebab DAP pun..tu melayu sama melayu berebut kuasa,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:27:22.000Z,6,0,0,0,0.0,6,
threads,comment,,Boring 🥱,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T03:00:55.000Z,1,0,0,0,0.0,1,
threads,comment,,Dhlah Akmal kalau kau nak masuk sgt Pas dialu alukan .. alang2 tu jadi KP Pas terus..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T05:44:26.000Z,0,0,0,0,0.0,0,
threads,comment,,"Betul, bnyak isu prkauman timbul masa saman skang, dulu x de sngat, pstu jelas2 plak tu krajaan lindung diorg, kita jd mangsa",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T10:48:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Menipu terang2 macam ni pun ada yg percaya juga. Itulah standard nya nirma politik Malaysia,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:49:38.000Z,0,0,0,0,0.0,0,
threads,comment,,😂 raja lawak of the year,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T16:06:42.000Z,17,0,0,0,0.0,17,
threads,comment,,Aku masih ingat megat tungang raja menang EXCO...akmal intai seat PN,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:57:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"Fakta dia salah samalah spt doktor membuat doktrin penadoll boleh ubah ghaoot 🤣, kj guna jibby utk polariti mcm awak juga guna jibby utk populariti 
Ini semua org cerdik dah tahu taktik lapuk…",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:55:38.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ya sebabtu kluar slogan rakyat jaga rakyat. Time tu nak mintak tolong dengan kerajaan rasa malu, malu kena troll . P",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T10:50:13.000Z,1,0,0,0,0.0,1,
threads,comment,,ale uto la,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:35:52.000Z,0,0,0,0,0.0,0,
threads,comment,,Mcm kes arwah adib tu mcm mne kira zmn PN tu,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T18:58:32.000Z,8,0,0,0,0.0,8,
threads,comment,,Akmal dah sejuk. Now kasi panas balik..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:35:09.000Z,0,0,0,0,0.0,0,
threads,comment,,abes tu asyik bertukar smpi 2x pm tu?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T11:29:20.000Z,0,0,0,0,0.0,0,
threads,comment,,31-6-16*= 🤔🫣🤭😂🤣…,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:49:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Teringat zaman PN 33 bln rakyat terdesak angkat bendera putih lastly rakyat tlg rakyat Lebai2 suruh berdoa minyak masak 5kg dekat rm50 telo sepapan rm15 ayam sekilo rm13 jemeah menteri dekat2 70 lebih orang termasuk duta timur tengah apa hasil perlaburan dye balik mesia selain import kurma Dan tahi unta time pru kafirkan sesama islam boleh tentukn syurga neraka demi undi,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T12:15:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"𝙰𝚔𝚖𝚊𝚕 𝚖𝚊𝚜𝚞𝚔 𝙱𝚎𝚛𝚜𝚊𝚝𝚞 𝚓𝚎𝚊 𝚕𝚊.. 𝙱𝚘𝚕𝚎𝚑𝚕𝚊𝚑 𝚓𝚍 𝚝𝚞𝚊𝚗 𝙿𝚛𝚎𝚜𝚒𝚍𝚎𝚗, 𝙿𝚎𝚗𝚐𝚎𝚛𝚞𝚜𝚒 𝙿𝙽 𝚙𝚞𝚗 𝚔𝚘𝚜𝚘𝚗𝚐",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:52:25.000Z,0,0,0,0,0.0,0,
threads,comment,,"Zaman PN, BN kerajaan tak berfungsi. Rakyat dibiarkan kebuluran sehingga terpaksa angkat bendera putih",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T02:47:39.000Z,1,0,0,0,0.0,1,
threads,comment,,"Perlis xdak DAP pun,lingkup jgk..tu baru besar kelemboi ja....😂😂😂😂",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T09:46:21.000Z,0,0,0,0,0.0,0,
threads,comment,,😂😂😂😂😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:36:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Delusional,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T07:43:56.000Z,1,0,0,0,0.0,1,
threads,comment,,"masa tu zaman covid, mesti la berbeza",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:35:19.000Z,0,0,0,0,0.0,0,
threads,comment,,Sbb pembangkang masa tu ada PH x main Race Card. Jrg dengar kes perkauman mcm zmn skrg sbb pembangkang skrg 24 jam main isu kaum,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T08:23:33.000Z,8,0,0,0,0.0,8,
threads,comment,,Bersatu sial,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T08:46:02.000Z,0,0,0,0,0.0,0,
threads,comment,,semua terkurung mana sempat nk buat apa .. parlimen pon tutup,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T15:32:14.000Z,4,0,0,0,0.0,4,
threads,comment,,Melayu bersatu  saling jatuh menjatuhkan😂😂,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:48:13.000Z,2,0,1,0,0.0,3,
threads,comment,,Faham2 lah aje bila jenis puak dah beradat tamak dan korup... kuasa n pangkat.,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:55:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Terang terang dah nih...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T06:16:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Tapi masa Umno tawarkan 5 kerusi kepada pas... kenapa pas tolak dah sggup bersama pengkhianat Bersatu?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T11:31:56.000Z,0,0,0,0,0.0,0,
threads,comment,,This ass hole no modal ready whatever plan he made or was thinking  did materialise,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T14:19:35.000Z,0,0,0,0,0.0,0,
threads,comment,,Temberang,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T17:19:35.000Z,2,0,0,0,0.0,2,
threads,comment,,Ada beza ke dgn skrg?,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T10:03:53.000Z,0,0,0,0,0.0,0,
threads,comment,,Bagi jelah dia borang pas..,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T01:25:14.000Z,1,0,0,0,0.0,1,
threads,comment,,Melayu la sgt..kj pulak simbah petrol..cantikk,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-12T00:50:25.000Z,0,0,0,0,0.0,0,
threads,comment,,"𝙰𝚔𝚖𝚊𝚕 𝚖𝚊𝚜𝚞𝚔 𝙱𝚎𝚛𝚜𝚊𝚝𝚞 𝚓𝚎𝚊 𝚕𝚊.. 𝙱𝚘𝚕𝚎𝚑𝚕𝚊𝚑 𝚓𝚍 𝚝𝚞𝚊𝚗 𝙿𝚛𝚎𝚜𝚒𝚍𝚎𝚗, 𝙿𝚎𝚗𝚐𝚎𝚛𝚞𝚜𝚒 𝙿𝙽 𝚙𝚞𝚗 𝚔𝚘𝚜𝚘𝚗𝚐",,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T23:52:25.000Z,0,0,0,0,0.0,0,
threads,comment,,LMAO,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T19:47:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Boring...,,https://www.threads.com/@solisidtor/post/DUnyngPExPq,DUnyngPExPq,neutral,2026-02-11T22:12:46.000Z,0,0,0,0,0.0,0,
