Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,post,,"Yg pnting sedap mta memndng dri rafizi yg tah pe² tah...n pndngan dlm segi ekonomi izzah lgi bgus..xslah yg pnting jln tgas yg diamanhkn,slàh pusing lmbt atu cpt pasti trbngkar jua rhsia..",,neutral,2025-05-24T13:25:35.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"semua nepotism,,,tp pmx nie paling teruk lah kut,,,",,neutral,2025-05-24T06:55:54.000Z,0,0,0,0,0.0,0,0.0
threads,post,,mana hang tau aku 'org luar'?,,neutral,2025-05-25T07:21:44.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Haha bila family tu boleh je.parti anak beranak!,,neutral,2025-05-25T02:30:04.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Timbalam presiden binti presiden…nepotisme ✅,,neutral,2025-05-24T14:31:49.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Sokong pendapat ni… nurul izzah mmg layak, sbb dia yg paling derita masa anwar diheret ke penjara n isa.. masa tu izzah baru 14 tahun… mmg di layak berada ditempat dia skrg..",,neutral,2025-05-25T03:58:31.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Makin ramai kene kencing,,neutral,2025-05-24T12:44:30.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Nak buat komen kojon mcm bijak.. tapi ternampak kebodohan,,neutral,2025-05-25T09:35:13.000Z,0,0,0,0,0.0,0,0.0
threads,post,,🤣🤣🤣🤣🤣 sebenarnya inilah keindahan utk pembangkang..tak payah kerja teruk2,,neutral,2025-05-24T14:45:08.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Masalah dia..tun razak jd presiden..najib timbalan ke masa tu? Compare apple to apple bang..,,neutral,2025-05-25T04:21:11.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Y'a Népotisme namanya....persoalannya siapa yg mula menganggah népotisme ini,,neutral,2025-05-25T07:27:31.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Kalau DULU anak jadi timbalan Presiden.
Orang tuanya telah meninggal dunia.
Tapi sekarang anak jadi timbalan Presiden bapanya masih ada bahkan masih jadi Presiden nya. Masuk 
Malaysia book of rekod terpecah kan sebab belum pernah terjadi.",,neutral,2025-05-25T08:03:28.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Book of Record 2025. PKR Yg Terbaik,,neutral,2025-05-24T15:10:12.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Senang nak bincang hala tuju parti kat rumah. Kan lebih senang. Niat baik, jangan la disalah tafsir.",,neutral,2025-05-24T13:47:18.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Ni di namankan  pemecahan  parti...,,neutral,2025-05-24T09:24:13.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Anwar+Wan Azizah+Izzah = ?,,neutral,2025-05-25T13:20:53.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Dh nama pun anak presiden, mmg ramai la penjilat2 nk kempen undi dia.",,neutral,2025-05-25T02:53:37.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Mslhnya dulu bantah skrg buat,,neutral,2025-05-25T11:43:16.000Z,0,0,0,0,0.0,0,0.0
threads,post,,well ...... REFORMASI! REFORMASI! REFORMASI!! tp xder aa sampai nak guling2 atas jalan raya 😆,,neutral,2025-05-24T14:15:30.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Tidak.nepotisme hanya utk parti selain pkr. Sebab yg mempopularkan perkataan tu presiden pkr,,neutral,2025-05-24T10:05:06.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Kenapa undi dia bila tak mau dia jadi timbalan mentiri PKR. Saya pun tak faham asyik nak kutuk je.,,neutral,2025-05-24T09:28:20.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Yg lain menang pilihanraya...ok la..
Ni last tu KALAH kt kubu kuat turun temurun partai... pedia?",,neutral,2025-05-24T09:13:12.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Guling2 dijln raya kata org Nepotisme, coronytism, rasuah, sekarang president dia, timbalan president dia, penasihat dia......Reformasi reformasi, reformasi, ludah kelangit kena kat muka sendiri...",,neutral,2025-05-25T00:51:56.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Panglima reformasi ? Apa yang janji reformasi dulu dah tercapai ? Cuba list kan,,neutral,2025-05-25T05:45:27.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Paham bang..perli je tu..haha..mntap,,neutral,2025-05-24T13:02:27.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Untuk jaga kepentingan...cari makan...undi lee,,neutral,2025-05-24T11:46:31.000Z,0,0,0,0,0.0,0,0.0
threads,post,,sudah terang lagi bersuluh...,,neutral,2025-05-24T22:44:58.000Z,0,0,0,0,0.0,0,0.0
threads,post,,BETUL.. peduli apa org KATA..,,neutral,2025-05-24T12:53:09.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Kini, normalisasikan.",,neutral,2025-05-25T03:02:44.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Ni baru betul dia buat negara mcm bapak dia punye..,,neutral,2025-05-24T10:26:59.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Wallah'lam....hanya Allah Yang Maha Mengetahui,,neutral,2025-05-24T22:31:28.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Hahaahahahaha panglima plk pui,,neutral,2025-05-25T10:49:23.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Bukan nepotisme kot, takdir yang menentukan",,neutral,2025-05-23T22:57:16.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Haha bila tang depa semua boleh kan,,neutral,2025-05-24T10:09:35.000Z,0,0,0,0,0.0,0,0.0
threads,post,,ini parti ana yg punya 😂😂,,neutral,2025-05-24T13:00:06.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Pusing golek gol berdogol endup tetap sama kan?,,neutral,2025-05-24T11:37:39.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Lantiklah mak sebagai bendahari PKR baru cun,,neutral,2025-05-24T08:17:58.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Diaorg naik masa bapak mereka dh takda.. so apa masalahnya? Dlm PKR kini ada dua keluarga nak kuasai parti...,,neutral,2025-05-24T13:05:40.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Parti  anak beranak ni ,jahanam  org lain tak dapat merasa",,neutral,2025-05-23T23:26:48.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Byk undi hilang tu 32k undian yg mengundi 12k je something not right,,neutral,2025-05-24T06:41:47.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Rapizi jugak dipertahikan.... 🤣,,neutral,2025-05-24T11:22:44.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Bodoh.. ni presiden dan timbalan,,neutral,2025-05-24T22:38:58.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Bodoh sejarah kamu ni..mrk anak jafi timbalan ke?,,neutral,2025-05-23T23:04:01.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Masa  najib jadi PM bukan masa zaman bapa nya jadi PM bangsat....bodoh, bongok...bapa dah meninggal dunia.",,neutral,2025-05-25T02:41:40.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Pekat sangat ni..x berkerak pekat dia..,,neutral,2025-05-23T22:27:59.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Dulu cakap mcm2..sekarang ada KUASA,BOLEH PULA...BOOOOO",,neutral,2025-05-25T12:56:37.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Timbalan kpd Tun razak adalah Tun Hussin. Tun Dr Ismail adalah timbalan kpd Tunku Abdul Rahman. Meninggal lalu diganti oleh Tun Razak,,neutral,2025-05-24T14:26:10.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Kalau spesis K9 mana tahu beza....kena kencing kat mulut hari haripun kata rahmat,,neutral,2025-05-24T15:31:53.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"dia buat semuanya ok , pengikut semua tutup mata dan mulut bisu jer masing2...

ingatlah niat tu tak menghalalkan cara 💤💤💤",,neutral,2025-05-24T23:44:34.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"hahahahaha tak boleh pakai ini orang ...masa belum dapat jawatan melalak tak ingat dunia ,,, sekali dapat jawatan ,dan invite anak beranak parti anak beranak parti rofobasi",,neutral,2025-05-25T13:04:06.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Nk juga menegakkkan benang yg basah..,,neutral,2025-05-25T15:33:24.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Padan muka salah pilih,,neutral,2025-05-25T09:58:39.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Wutohhh rosak negara,,neutral,2025-05-25T06:14:05.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Tak payah meroyan lah semua, bangsa sendiri juga yang berkuasa tu.",,neutral,2025-05-24T09:00:37.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"semua nepotism,,,tp pmx nie paling teruk lah kut,,,",,neutral,2025-05-24T06:55:54.000Z,0,0,0,0,0.0,0,0.0
threads,post,,mana hang tau aku 'org luar'?,,neutral,2025-05-25T07:21:44.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Haha bila family tu boleh je.parti anak beranak!,,neutral,2025-05-25T02:30:04.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Timbalam presiden binti presiden…nepotisme ✅,,neutral,2025-05-24T14:31:49.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Sokong pendapat ni… nurul izzah mmg layak, sbb dia yg paling derita masa anwar diheret ke penjara n isa.. masa tu izzah baru 14 tahun… mmg di layak berada ditempat dia skrg..",,neutral,2025-05-25T03:58:31.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Makin ramai kene kencing,,neutral,2025-05-24T12:44:30.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Nak buat komen kojon mcm bijak.. tapi ternampak kebodohan,,neutral,2025-05-25T09:35:13.000Z,0,0,0,0,0.0,0,0.0
threads,post,,🤣🤣🤣🤣🤣 sebenarnya inilah keindahan utk pembangkang..tak payah kerja teruk2,,neutral,2025-05-24T14:45:08.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Masalah dia..tun razak jd presiden..najib timbalan ke masa tu? Compare apple to apple bang..,,neutral,2025-05-25T04:21:11.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Y'a Népotisme namanya....persoalannya siapa yg mula menganggah népotisme ini,,neutral,2025-05-25T07:27:31.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Kalau DULU anak jadi timbalan Presiden.
Orang tuanya telah meninggal dunia.
Tapi sekarang anak jadi timbalan Presiden bapanya masih ada bahkan masih jadi Presiden nya. Masuk 
Malaysia book of rekod terpecah kan sebab belum pernah terjadi.",,neutral,2025-05-25T08:03:28.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Book of Record 2025. PKR Yg Terbaik,,neutral,2025-05-24T15:10:12.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Senang nak bincang hala tuju parti kat rumah. Kan lebih senang. Niat baik, jangan la disalah tafsir.",,neutral,2025-05-24T13:47:18.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Ni di namankan  pemecahan  parti...,,neutral,2025-05-24T09:24:13.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Anwar+Wan Azizah+Izzah = ?,,neutral,2025-05-25T13:20:53.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Dh nama pun anak presiden, mmg ramai la penjilat2 nk kempen undi dia.",,neutral,2025-05-25T02:53:37.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Mslhnya dulu bantah skrg buat,,neutral,2025-05-25T11:43:16.000Z,0,0,0,0,0.0,0,0.0
threads,post,,well ...... REFORMASI! REFORMASI! REFORMASI!! tp xder aa sampai nak guling2 atas jalan raya 😆,,neutral,2025-05-24T14:15:30.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Tidak.nepotisme hanya utk parti selain pkr. Sebab yg mempopularkan perkataan tu presiden pkr,,neutral,2025-05-24T10:05:06.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Kenapa undi dia bila tak mau dia jadi timbalan mentiri PKR. Saya pun tak faham asyik nak kutuk je.,,neutral,2025-05-24T09:28:20.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Yg lain menang pilihanraya...ok la..
Ni last tu KALAH kt kubu kuat turun temurun partai... pedia?",,neutral,2025-05-24T09:13:12.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Guling2 dijln raya kata org Nepotisme, coronytism, rasuah, sekarang president dia, timbalan president dia, penasihat dia......Reformasi reformasi, reformasi, ludah kelangit kena kat muka sendiri...",,neutral,2025-05-25T00:51:56.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Panglima reformasi ? Apa yang janji reformasi dulu dah tercapai ? Cuba list kan,,neutral,2025-05-25T05:45:27.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Paham bang..perli je tu..haha..mntap,,neutral,2025-05-24T13:02:27.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Untuk jaga kepentingan...cari makan...undi lee,,neutral,2025-05-24T11:46:31.000Z,0,0,0,0,0.0,0,0.0
threads,post,,sudah terang lagi bersuluh...,,neutral,2025-05-24T22:44:58.000Z,0,0,0,0,0.0,0,0.0
threads,post,,BETUL.. peduli apa org KATA..,,neutral,2025-05-24T12:53:09.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Kini, normalisasikan.",,neutral,2025-05-25T03:02:44.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Ni baru betul dia buat negara mcm bapak dia punye..,,neutral,2025-05-24T10:26:59.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Wallah'lam....hanya Allah Yang Maha Mengetahui,,neutral,2025-05-24T22:31:28.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Hahaahahahaha panglima plk pui,,neutral,2025-05-25T10:49:23.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Bukan nepotisme kot, takdir yang menentukan",,neutral,2025-05-23T22:57:16.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Haha bila tang depa semua boleh kan,,neutral,2025-05-24T10:09:35.000Z,0,0,0,0,0.0,0,0.0
threads,post,,ini parti ana yg punya 😂😂,,neutral,2025-05-24T13:00:06.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Pusing golek gol berdogol endup tetap sama kan?,,neutral,2025-05-24T11:37:39.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Lantiklah mak sebagai bendahari PKR baru cun,,neutral,2025-05-24T08:17:58.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Diaorg naik masa bapak mereka dh takda.. so apa masalahnya? Dlm PKR kini ada dua keluarga nak kuasai parti...,,neutral,2025-05-24T13:05:40.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Parti  anak beranak ni ,jahanam  org lain tak dapat merasa",,neutral,2025-05-23T23:26:48.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Byk undi hilang tu 32k undian yg mengundi 12k je something not right,,neutral,2025-05-24T06:41:47.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Rapizi jugak dipertahikan.... 🤣,,neutral,2025-05-24T11:22:44.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Bodoh.. ni presiden dan timbalan,,neutral,2025-05-24T22:38:58.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Bodoh sejarah kamu ni..mrk anak jafi timbalan ke?,,neutral,2025-05-23T23:04:01.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Masa  najib jadi PM bukan masa zaman bapa nya jadi PM bangsat....bodoh, bongok...bapa dah meninggal dunia.",,neutral,2025-05-25T02:41:40.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Yg dewasa dah mula buka mata sbb tu dia recruit dari golongan muda pulak.,,neutral,2025-12-16T04:33:18.000Z,0,0,0,0,0.0,0,0.0
threads,post,,@fadhlinasidek @kempendidikan,,neutral,2025-12-16T02:31:24.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Ini yg patut dilaung Kan ""jgn using sekolah kami""
Terang2 lambang parti Di situ ..
Doktrinkan dulu fikiran anak2 dgn logo roket ..",,neutral,2025-12-16T00:05:38.000Z,0,0,0,0,0.0,0,0.0
threads,post,,@kempendidikan dia nig tak kena tindakan ke??? @paspusat @partiislam  so korang next time boleh buat kat mana2 sekolah tanpa risau...,,neutral,2025-12-16T17:04:18.000Z,0,0,0,0,0.0,0,0.0
threads,post,,GB patut kena pindah atau gantung tugas...Ada pekeliling KPM ke membenarkan lambang bendera Parti boleh dipasang dalam program disekolah...,,neutral,2025-12-16T02:43:17.000Z,0,0,0,0,0.0,0,0.0
threads,post,,menteri pendidikan yang basa sial,,neutral,2025-12-17T01:26:43.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Dengan anak anak pun nak berpolitik..,,neutral,2025-12-16T17:48:32.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Mana team Cybernon meh tolong backup jap..,,neutral,2025-12-16T02:54:04.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Semakin nyata dan benarlah.. Mereka sedang ditunggang oleh DAP.. Kita tengok apa kata mereka-mereka nanti..,,neutral,2025-12-16T02:08:22.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Semakin nyata dan benarlah.. Mereka sedang ditunggang oleh DAP.. Kita tengok apa kata mereka-mereka nanti..,,neutral,2025-12-16T02:08:20.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"LEPAS NI PARTI POLITIK LAIN BOLEH MASUK YA, TULISAN JAWI WAJIB DISEMARAKKAN YA....",,neutral,2025-12-16T12:07:53.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Boleh plk org politik ... siap ada lambang.,,neutral,2025-12-16T09:08:37.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Siap ada logo roket bila berjumpa dgn pelajar. Politik
Sampai masuk dalam dewan sekolah. KPM
Senyap seribu bahasa!",,neutral,2025-12-16T02:03:26.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Bukan tak boleh ke letak apa lambang parti kat mana mana majlis.,,neutral,2025-12-16T02:16:58.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Sekolah di jd kan medan berpolitik,,neutral,2025-12-16T06:08:48.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Nampak makin sombong Dap sebab melayu makin menikus terutamanya parti keramat melayu.,,neutral,2025-12-16T14:10:09.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Cerdik sikit lah, jgn bawak logo parti ke sekolah",,neutral,2025-12-18T05:55:35.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Sekolah swasta apa nak heran , bukan sekolah kerajaan",,neutral,2025-12-16T05:53:24.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Nmpak Sgt balaci dap.,,neutral,2025-12-16T11:49:19.000Z,0,0,0,0,0.0,0,0.0
threads,post,,aku dok tgg gaknulasan menteri pendidikan pasal uec diam menyepi aja,,neutral,2025-12-16T04:32:26.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Makin menjadi2.. tu pun ada lg yg buta🤦🏻‍♂️,,neutral,2025-12-17T07:34:45.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Ajaran mana ni berpolitik di sekoloh... Haramjadah Dapig ni,,neutral,2025-12-16T00:11:48.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Kerajaan. Dap cari ahli Dari budak2 sekolah. Sekolah berjenis merosakkan Malaysia.,,neutral,2025-12-16T13:28:48.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"soalan 🙋🏽‍♂️

dengan terbukti nya perkara ini, apa benefit yang rakyat Malaysia dan negara Malaysia dapat ya?",,neutral,2025-12-26T11:15:53.000Z,0,0,0,0,0.0,0,0.0
threads,post,,@khairill.anuar thread kedua ko  ni kan,,neutral,2025-12-26T08:51:47.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Tu boleh appeal lg ke ?,,neutral,2025-12-26T08:20:47.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"“Wa makarū wa makarallāh, wallāhu khayrul-mākirīn.”",,neutral,2025-12-27T01:10:08.000Z,0,0,0,0,0.0,0,0.0
threads,post,,shopee.com.my/zaharah_yantie,,neutral,2025-12-26T08:54:32.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Kemenangan kepada politikus dan pencapai dia😜,,neutral,2025-12-26T08:47:37.000Z,0,0,0,0,0.0,0,0.0
threads,post,,Oh..x jd keluar lah dia.kesian🤭,,neutral,2025-12-26T09:00:03.000Z,0,0,0,0,0.0,0,0.0
threads,post,,"Alamakkk, mati la cepat..",,neutral,2025-12-26T13:32:08.000Z,0,0,0,0,0.0,0,0.0
