Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"Kebanyakan jabatan2 ni dibelakangnya ""diraja Malaysia"" kan??",,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T04:50:06.000Z,2,0,0,0,0.0,2,
threads,comment,,"Aku tak nak bagi sebab. Apa yang boleh aku kata, jangan ubah.",,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T13:25:17.000Z,0,0,0,0,0.0,0,
threads,comment,,😃😝😀😀😆😆😁😁😁😃😃😝😝😝😀😀😀😆😆😁😁😅😅😄😄😂🤣🤣🤣,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T07:16:26.000Z,1,0,0,0,0.0,1,
threads,comment,,"SPRM aku setuju
Petronas tu mcm x perlulah tuanku nak kawal.",,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-03T00:34:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Sume ada kepentingan jer tu xda lain yg pting ada masyuk dlm poket..,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T13:44:54.000Z,1,0,0,0,0.0,1,
threads,comment,,Molek juga ni dak royalty minyak pun x nak byr bila kerajaan pusat berkuasa,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T07:20:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Daulat tuanku!,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T05:19:55.000Z,0,0,0,0,0.0,0,
threads,comment,,No komeng,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T06:59:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Klu yg ni pun 2x5 juga... checkmate,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T05:22:43.000Z,16,0,0,0,0.0,16,
threads,comment,,Alamak...,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T10:24:58.000Z,0,0,0,0,0.0,0,
threads,comment,,nak gelak boleh ke???,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T16:24:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Dunia ni mmg tempat diorg. Tunggu je la nnt hari pembalasan nnt,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T11:07:04.000Z,0,0,0,0,0.0,0,
threads,comment,,Malas nak komen lebih2 🤣,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T06:44:44.000Z,1,0,0,0,0.0,1,
threads,comment,,Jahanam dia sauk utk anak beranak dia. Rakyat J pun tak mahu dia ni,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T13:37:08.000Z,2,0,0,0,0.0,2,
threads,comment,,Ank buat masalah tak bersuara plk!,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-03T00:42:14.000Z,0,0,0,0,0.0,0,
threads,comment,,Kah,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T15:14:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Tabung haji sekali,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T12:14:25.000Z,0,0,0,0,0.0,0,
threads,comment,,Tak boleh buat apa apa,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T07:33:03.000Z,0,0,0,0,0.0,0,
threads,comment,,"Baru la nampak,da tanda tangani perjanjian gadai kan negara serta kerusi emas juga digadainye dengan bantuan US",,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T16:15:32.000Z,0,0,0,0,0.0,0,
threads,comment,,tengkuraq kau 75🤭,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T13:44:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Yg nie mampus. Hahaha,,https://www.threads.com/@tengkuraq75/post/DRvtiDSk867,DRvtiDSk867,neutral,2025-12-02T06:28:46.000Z,1,0,0,0,0.0,1,
threads,comment,3793202886546256701,"Kita kerjasama dgn PH utk bentuk kerajaan stabil. Tapi sekiranya PH tak hormati UMNO sebagai rakan sekutu, eloklah kita putuskan hubungan.",https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T12:04:03.000Z,51,0,58,0,0.0,109,
threads,comment,,"Kalau ada menteri dari DAP mencuri RM1BN, ditangkap dan dipenjara, awak akan menyambut kerana dia membuat kesalahan. Skrg tukar ke UMNO, mengapa double standard? 
Segala kesalahan perlu dihukum tak kira kaum atau kepercayaan atau dari parti apa, itulah keadilan. Sila menghormati hak markamah and hak orang lain yang percaya sistem keadilan dan bukan kerana kamu suka/benci se-seorang. Sekian, terima kasih",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T20:05:29.000Z,4,0,0,0,0.0,4,
threads,comment,,Cakap banyak buat ape? Kalau berani buat dulu baru cakap. All talks but no action. Typical Malays,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T12:09:26.000Z,1,0,0,0,0.0,1,
threads,comment,,Cikgu rasa macam pernah dengar benda yg sama tak?,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:23:13.000Z,9,0,1,0,0.0,10,
threads,comment,,Yg ni mcm mana?,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:45:13.000Z,0,0,1,0,0.0,1,
threads,comment,,"Well, you know the answer, isn't it?",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:48:10.000Z,4,0,0,0,0.0,4,
threads,comment,,Eh eh kau. Telan la ayat sendiri.,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T16:32:23.000Z,41,0,2,0,0.0,43,
threads,comment,,"Dah byk kali cakap ,bagi amaran tapi tetap tak putus hubungan . Sebijik mcm MIC dan MCA . Lain kali tok sah bagi amaran,  putus je la",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T16:31:56.000Z,0,0,0,0,0.0,0,
threads,comment,,Macai najib mesti bodo ea,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T12:26:45.000Z,8,0,0,0,0.0,8,
threads,comment,,,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T17:14:04.000Z,1,0,0,0,0.0,1,
threads,comment,,UMNO mana berani makcik.. makcik lagi berani dari UMNO🤣,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T16:31:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Ni cikgu masih berkhidmat ke? Elakkan daripada buat kenyataan awam berkenaan politik. Nanti cikgu jugak yang susah,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T12:29:18.000Z,12,0,1,0,0.0,13,
threads,comment,,ye berkhidmat di SK teluk menara. gov servant pastu berpolitik,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:31:16.000Z,0,0,1,0,0.0,1,
threads,comment,,Dia takkan tak tahu pekeliling dah keluar tentang larangan penjawat awam untuk mengeluarkan kenyataan awam berunsur politik samada untuk parti Kerajaan & Pembangkang. Ini dah terang-terangan buat kesalahan.,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-23T20:32:36.000Z,1,0,0,0,0.0,1,
threads,comment,,Cikgu mengajar sekolah mna ya? Nak tahu jugak sbb x nak hntr anak ke sekolah cikgu. Nnt jadi penyakau pulak.,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-23T10:30:03.000Z,1,0,0,0,0.0,1,
threads,comment,,"Percayalah, UMNO takkan berani berpisah dengan DAP",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:34:19.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T15:52:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Bila akta tahanan rumah dikuatkuasakan?,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T15:21:42.000Z,1,0,0,0,0.0,1,
threads,comment,,"Dah byk kali cakap ,bagi amaran tapi tetap tak putus hubungan . Sebijik mcm MIC dan MCA . Lain kali tok sah bagi amaran,  putus je la",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T16:31:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Hormat pencuri?,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:24:37.000Z,2,0,0,0,0.0,2,
threads,comment,,Cik. Gi main pesbuk sana.,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-23T07:30:23.000Z,0,0,0,0,0.0,0,
threads,comment,,"wah kerja cikgu di sekolah KERAJAAN lepas tu terang2 berpolitik, sokong penyamun pulak tu",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:33:54.000Z,6,0,0,0,0.0,6,
threads,comment,,Go putuskan go. Sembang poen apa lg,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T16:04:35.000Z,19,0,0,0,0.0,19,
threads,comment,,"Elehh  berkerjasama kerana nak kuasa memerintah.  Jadi m  enteri. 
Kenapa puan tak hormati undang undang negara?",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T14:04:06.000Z,9,0,0,0,0.0,9,
threads,comment,,Tebal,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-23T10:50:02.000Z,0,0,0,0,0.0,0,
threads,comment,,"Okay makcik, noted",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T17:59:07.000Z,0,0,0,0,0.0,0,
threads,comment,,"Leave umno if you unable to make umno leave, or else just shut up",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:28:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Celebrate for the justice.,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T17:13:45.000Z,1,0,0,0,0.0,1,
threads,comment,,Macik you sokong pencuri Ka?,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-23T08:25:06.000Z,0,0,0,0,0.0,0,
threads,comment,,🤡🤡🤡,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T18:54:27.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ini kerjasama antara BN dengan PH dalam kerajaan, bukan UMNO dengan DAP seperti Zahid betulkan hari itu.",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:03:39.000Z,3,0,0,0,0.0,3,
threads,comment,,Hormat siapa?  yg sokong pencuri billion2 itu Mereka di UMNO......Malu betul .,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T14:29:35.000Z,2,0,0,0,0.0,2,
threads,comment,,Dh blah setakatsembang segera putuskan!🤯,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T16:14:55.000Z,0,0,0,0,0.0,0,
threads,comment,,Eh..eh..eh..salah PH plak ke? The first things first is kenapa sakau 1MDB?SRC? Mesti lah ada sebab dan akibat dr perbuatan sendiri..UMNO ni penyokong penyamun ke?no tanya sikit....,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T14:09:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Celebrate for the justices,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:36:18.000Z,13,0,0,0,0.0,13,
threads,comment,,Putus lah jika UMNO masih nak selamatkan pengkhianak Melayu Islam yang mencuri wang rakyat.,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:45:05.000Z,2,0,0,0,0.0,2,
threads,comment,,"/ ... Hormat rasuah, penyamun ke. Itu la BN DUMNO",,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-23T04:26:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Apa kaitan dgn Ph...simpan sikit bodoh tu kat anak cucu,,https://www.threads.com/@cghazleen.ismail/post/DSkKe2Vk3M9,DSkKe2Vk3M9,neutral,2025-12-22T13:44:34.000Z,1,0,0,0,0.0,1,
threads,comment,3857587814112951220,"Sebarang Anasir Ancam Perpaduan Mesti Dibanteras Tanpa Kompromi - DYMM Agong

Nasihat tegas buat penceroboh haram.",https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T08:05:24.000Z,103,0,43,0,0.0,146,
threads,comment,,@arun_dorasamy Orang Macam Kau La Kan,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T18:08:23.000Z,14,0,1,0,0.0,15,
threads,comment,,Ni penghasut no 1..boleh dah buang kerakyatan tu..,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T18:17:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Nasihat je la LEVEL raja sekarang.,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-22T16:55:35.000Z,0,0,0,0,0.0,0,
threads,comment,,"Mohon Tuanku YDPA tegur geng Penyembah Berhala Pendatang Haram ni dgn Penaung Kunyit Tua secara terbuka tanpa berkiasan, Islam Dan Melayu ada tahap kesabaran nya, Daulat Tuanku!",,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-22T04:46:43.000Z,1,0,0,0,0.0,1,
threads,comment,,Kerajaan madanon cari salah orang melayu Dan islam je..bangsa lain suci..nuar sial,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T13:16:51.000Z,17,0,1,0,0.0,18,
threads,comment,,"Dia nakkan gaji penjawat awam, mean org PA semua india/cina",,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T20:53:11.000Z,0,0,0,0,0.0,0,
threads,comment,,nasihat je ke,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T18:26:10.000Z,3,0,0,0,0.0,3,
threads,comment,,"Kerajaan kita tafsir lain bro. Yang dia nampak ZV, FW & TD ancam perpaduan.",,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T15:06:31.000Z,5,0,0,0,0.0,5,
threads,comment,,Harap pmx & kpn paham apa yg YDPA cakap,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T10:55:32.000Z,1,0,0,0,0.0,1,
threads,comment,,sembang je,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-22T02:45:48.000Z,2,0,0,0,0.0,2,
threads,comment,,Cari punca...akan nampak jelas...,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T23:15:22.000Z,0,0,0,0,0.0,0,
threads,comment,,"Hahahaha 😂🤣 
Apa tu perpaduan?? Motor Honda ke??",,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T16:57:08.000Z,0,0,1,0,0.0,1,
threads,comment,,"Tu peraduan bang, atok saya menang peraduan pergi Umrah lepas beli kedai motor apek 😆",,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T23:51:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Harap menteri menteri buat kerja penceroboh tanah perlu di ambil tindakan,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-22T10:42:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Pecat menteri KDN dan KPN,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T11:31:17.000Z,6,0,1,0,0.0,7,
threads,comment,,Ada lgsatu timbalan menteri undang2 sbb backup okt,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T18:16:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Feeeemson??? Booo,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T16:02:42.000Z,1,0,0,0,0.0,1,
threads,comment,,Sembang je sampai sekarang,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-22T02:10:22.000Z,3,0,0,0,0.0,3,
threads,comment,,"MENTERI PERPADUAN
......SAH
DAH BOLEH LETAK JAWATAN",,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T16:18:37.000Z,2,0,0,0,0.0,2,
threads,comment,,😂 😂 😂 😂 kepada melayu,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T14:11:20.000Z,0,0,1,0,0.0,1,
threads,comment,,"Kepada pariah yg menyemak kt malaysia , dah lah pariah kasta hina 🤣🤣🤣🤣",,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-22T18:49:27.000Z,0,0,1,0,0.0,1,
threads,comment,,YDPA dah bertitah..... Yang berkenaan perlu ambil berat dan bertindak... Sebelum rakyat yang bertindak,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T09:46:03.000Z,9,0,1,0,0.0,10,
threads,comment,,Hasut pandai. Bila Panggil kedepan lari.,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T14:11:53.000Z,1,0,1,0,0.0,2,
threads,comment,,Walhal dalang yang wujudkan isu perkauman tu semua dari ker4j44n....yang kantoi nya bila nak dekat mengundi baru timbul....lawak2😆,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T19:30:13.000Z,5,0,0,0,0.0,5,
threads,comment,,"Daulat tuanku, pencerobohan Tanah Melayu harus di hukum, sebelum jadi barah,",,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-22T08:03:07.000Z,0,0,0,0,0.0,0,
threads,comment,,Ahli parliament tu la batu api,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-21T15:51:14.000Z,1,0,0,0,0.0,1,
threads,comment,,Sembang,,https://www.threads.com/@the_azzamhasban/post/DWI5622E_u0,DWI5622E_u0,neutral,2026-03-22T00:17:40.000Z,1,0,0,0,0.0,1,
threads,comment,3791790024858936386,"Jangan nak salahkan BERSATU, PAS, PN pula, Wak Jahid dari UMNO jer yang tak nak Melayu bersatu, BERSATU dengan PAS tiada masalah. 

Masa PAS/UMNO jemput BERSATU dalam MN kita ON jer Wak Jahid AKA UMNO yang tak nak.

Lepastu korang nak salahkan BERSATU/MELAYU  ker...",https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T13:16:57.000Z,76,0,151,0,0.0,227,
threads,comment,,Hmmm..kemapa dia menolak semasa Agung minta dia bergabung.?,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:32:23.000Z,28,0,3,0,0.0,31,
threads,comment,,"PAS tu dlm PN, UMNO tu dalam BN. Ko punya statement pun dah ke laut. X payah sembang politik la mat!",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:08:43.000Z,37,0,2,0,0.0,39,
threads,comment,,"PAS + PN + UMNO + BN . 

PN = PAS + BERSATU + GERAKAN 
BN = UMNO + MCA + MIC 

Knp tak ckap gabung PN + BN ja . 

Masa nak tubuhkan kerajaan dulu kan YDPA mintak PN gabung ngan BN . PN yg tolak . YDPA dan PAGOH sndri yg cakap . Knp nak tanya tak boleh ke . Salahkan PAGOH . Nak salahkan parti lain buat apa .",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:01:57.000Z,6,0,2,0,0.0,8,
threads,comment,,"Buat apa umno nak bersatu dgn  pn bersatu nak bunuh umno, umno tak bodoh.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T11:13:46.000Z,0,0,1,0,0.0,1,
threads,comment,,Kalau bersatu nak bunuh UMNO xde nya Abah sokong Pak Mail jadi Pm9,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T12:22:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Buang masa sengkokol dgn PNPAS,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T12:05:40.000Z,1,0,1,0,0.0,2,
threads,comment,,Yang tak buang masa Sokong DAP ye tak,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T12:20:59.000Z,0,0,1,0,0.0,1,
threads,comment,,,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T21:23:14.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bila terdesak cakap umno xnak bersatu dlm MN, ehh ko curah racun ,ko pecah tembok umno ,ko nk bubar umno, ko khianat umno ,ko fitnah umno ,ko penjarakan bossku ,ko tuduh Zahid perasuah ..tetiba cakap umno xmahu ajak bersatu . Lebih baik ajak manusia yg tahu menjaga hati umno dn tahu membalas budi .daripada mengajar manusia khianat seperti bersatu.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T13:15:35.000Z,0,0,1,0,0.0,1,
threads,comment,,Pm9 pak mail dari UMNO sape yang suppor? Sape khianat? Yang sokong DAP sape?,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T13:25:13.000Z,0,0,0,0,0.0,0,
threads,comment,,"Boleh, tapi akan bergaduh 
Berebut kerusi pula......",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T13:35:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Bersatu ditubuhkan utk bunuh UMNO. Idea penubuhan Bersatu dtg dr Lim Kit Siang. Pi tanya Mahathir tu.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T13:44:19.000Z,3,0,2,0,0.0,5,
threads,comment,,"Persoalannya….nee masalah siapa/apa; Agama atau bangsa..cuba pikirin????…..

kalu org Islam boleh bersatu…dah lama dah negara-nagara Islam dgn penduduk 500juta disekeliling Israel tuu …dgn sekelip mata jaa boleh tawan Israel yg berpenduduk 10juta org….

Jawapan: 
bukan masalah agama…bukan bangsa…tapi masalah akhlak perasuah Muslim yg di terlampau.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T06:26:22.000Z,0,0,1,0,0.0,1,
threads,comment,,The best for Msia is….let’s the Non Bumi memerintah….mcam Spore….barulah maju…dan lahirkan rakyat yg berakhlak tinggi ..😁😁😁Muslim kita nee dah lah kurang akhlak…kuat rasuah plak😁😁😁….dah bagi cam kat Melayu memerintah dah hampir 70thn…hancus…!!,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T06:29:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Mana boleh UMNO ada kekeruhan bersatu bersih cara depa laa,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:00:21.000Z,0,0,0,0,0.0,0,
threads,comment,,"Yg mengkhianati umno adalah pas, tinggal Muafakat Nasional utk sertai Bersatu dlm PN",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T02:51:19.000Z,2,0,0,0,0.0,2,
threads,comment,,Macam ni jer level PN nak takbir negara? Lupakan jelah.dalam bersatu pon sebok suruh president letak jawatan.pas pulak nak kuasai PN. Last last sekali salah president umno jugak 🤣,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T03:50:26.000Z,11,0,0,0,0.0,11,
threads,comment,,"Kalau PAS/UMNO ajak AMANAH, PAS setuju tak?",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-20T14:07:11.000Z,1,0,0,0,0.0,1,
threads,comment,,"Boleh dan terbaik tapi Parti Bunga BERSATU kena buang RACIST Melayu ,  PAS kena buang anasir2 Syiah Khawarij Dan ikut Islam yg di ajarkan oleh Rasulullah SAW , UMNO shj yg Betul skrg di bawah Zahid dia sudah buang Racist Melayu dan perjuangkan UMNO utk semua Bangsa Msia.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,2025-12-21T09:18:05.000Z,1,0,0,0,0.0,1,
