platform,content,engagement,likes,comments,shares,sentiment,url,date
news,Default shakes a US$80bil corner of Muni Market. Default shakes a US$80bil corner of Muni Market&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQc0tOdlZaUjJiVGlCTlZCXzZLZmRRVDBSZDZpX1pqWTJHWi1JM0lObDh4VnVZLTAzYnllWWhFTERrS3lPZ1dtNDNQeVFFRFNvUVN5VmRIbGVhcDNPYTFwRndpaGxPRDJ3R2MyLWxnVjAtWm5tRFNqZUs0ZTNiM1J6VDFYcGZKcFVoeDZQQWRwSUdEVXJMcEdicExYNEZ6eEdsc20zcUNtbmwyWnc?oc=5,2026-06-18 23:05:28+00:00
news,Jakarta faces 20 million tonnes of coal shortfall. Jakarta faces 20 million tonnes of coal shortfall&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMirwFBVV95cUxQOUhXa3U2RGV4Wk9RempmVUdYZDVWUWZDRS1FbGNMNEFqRDNHRHZ6MnVXZFl1ZmJRXzYtelU2OVlPcFdmb2JtZzVGZGprMWNVbHlEOUhkSUVORlRNdVFpRG9sazBZd210NDA3dE9nMl83MGJDSE1LYWIyZVkwOGtBbDJVUzJVSzZDVWVhcFhqc2JhVUN1b3Z6YTVwdWlDYmMzSzJTQ3Qwb1l2NENrc1I4?oc=5,2026-06-18 23:04:28+00:00
news,Perodua EV repricing might ramp up sales. Perodua EV repricing might ramp up sales&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiowFBVV95cUxQZEtCVHdrRUtWZHowQkFRT0RwbVhLMjZNenhmTVZETkNWTUtRRXZ2RWRHZnFocEtRVzlKeXNXa2VLOHNzY0lvelEwZDctT0RlSUNWNWpkcE1WV2x5WWROLUZBNzQwYVpDQTNHNXlIZTRmRzF4S1RvRXFsQW12VEF0a01keVFBSnloelZ1cDYxeFFnUHN3YS1jT1dOSnMxbElmS2hR?oc=5,2026-06-17 00:02:53+00:00
news,"Japan's Nikkei gauge crosses 71,000 on US-Iran peace deal. Japan's Nikkei gauge crosses 71,000 on US-Iran peace deal&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQZ0ctTnRMeUdjZG9jV21CdEN5Uk1qcm5uaTFKMjB3aHA3ODd3TUNqei1xdmxSdkg1YWdQVUVZbFhrVF9RVm5keHZpeTFINGpaVW55dm5pWkI4YjZXUHNQVkh1RTIzN2VSWTNoNjNnbUxpNGc0ODNaUjIxVVRvVUtrSTJQcFlhVWRxaVhUbElqOUQ4ajNMZGkyU1RVYXY4QTY4ZnB0T2FnMEphaHRxNHBMeVpXUnVsYVRPSkc0?oc=5,2026-06-18 03:46:00+00:00
news,Sum Technology profit growth trajectory intact. Sum Technology profit growth trajectory intact&nbsp;&nbsp;The Star,0,0,0,0,positive,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYVB3QnYwMzJQcGNoRVJyWmJ1UkF0RUhMZnEwSHctMTBuUmFEam1uZkhZR0N0bUZyTlJNdDVGdmVoUnpUZVRkOXVISTAwNVFDaVdNaXdaR3ZNWU1yU2ZFdmlZZW9IcmxpXzZ4QWFxQmxnZ1d5WlBGc21zNGtHeloyYzkwV1JPUzh2YXJjeklTelhYTU4zRFVpdlRpTmxfcUl5OEVPWkdBa1NLZE0?oc=5,2026-06-16 23:04:14+00:00
news,Badminton: Wee Kiong-Azriyn march into Macau Open quarter-finals. Badminton: Wee Kiong-Azriyn march into Macau Open quarter-finals&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPLWJYSW11VWVPVkZKcEtMaENWc3BnZDkyRGhwZ1JjbW9hUUR5SjB3NUxETk1qRkdSWXdKa0h6akJZbVRVMWg4VXJHRHdaX1FzWEdyS0gxX2tYbDIzN05wNEZWcWFwMWQ2dURjSkZFOE50M2t3Y0dUMnNrVHpwS20wcG4zbFZNcU9xQ3dKX1hLUUxSaFAwMEdkc0dUS1RuT2RKQkFjbDRIdmNsdFU?oc=5,2026-06-18 11:47:00+00:00
news,RM10mil to retrain retiring Armed Forces personnel. RM10mil to retrain retiring Armed Forces personnel&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiogFBVV95cUxPaENheHh6OWxEVVZNbXhyR29pdkltWFpvRFZETkQxREFHZjVwUmlUQzM1SW9SdGJhTnotQ2E4cXppWGJ3T0xMNm5Ucy1pMWUtMTlJZkRlblA0N19OdTdKVWFsU0dWVTVxOFEtbUlkVDk5NE10SXotU0otYXFKTlJpaXdqVU9qOE1Kb2Nod1ozZE9zd0NHWUp5TEtubm9qMUNwQUE?oc=5,2026-06-14 23:09:35+00:00
news,Traders most positive on US dollar since February 2025. Traders most positive on US dollar since February 2025&nbsp;&nbsp;The Star,0,0,0,0,positive,https://news.google.com/rss/articles/CBMitgFBVV95cUxNekRwUVBJTDdXblNTeDFSa21NeHIwLTByNjh6bXdieHNNb01qaGdha2NkOTRpVzRPN0xXcXRlaUdEUXNKN0FkazZiVF9xdmNrZlpPMlBndUpKb0txZlhtOUlkWklkSVRGX3Eycnk4ZEJHclJDclNUVEJSbFVnZ3R3TW0zX0tQQWtrWTFKOC1MTWNOdk5pSklYd1NfZEtLckV4WXhlb3FhU2NkMDNGT0NOT1ZVSEdfUQ?oc=5,2026-06-15 00:14:38+00:00
news,Badminton: Injury problem again as Jin Wei walks out of Macau Open. Badminton: Injury problem again as Jin Wei walks out of Macau Open&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMirgFBVV95cUxNZjlsb2ZKRGxpczZadEFpWExFX2ROeVVsUDVDbHZhLVdZdFp0eXRuNE9ROFVDTVRlV1JtOXVpQmQ4TUQ1eWw2SEJKb0pyZWp6bTVFR3B6SF9Ia2swMGlOUnJwRW9MMmFjSVNyS3FDZXh2UXl4UXRXV181ZWh1Xy1XME43R3NqWWN6UVZ6QVo4dGczVXB5b3pVZXBYcERfbV9MSVAwejBlb0hCRUktREE?oc=5,2026-06-18 09:31:00+00:00
news,"Oil slips 4% as US, Iran reach peace deal to reopen Strait of Hormuz. Oil slips 4% as US, Iran reach peace deal to reopen Strait of Hormuz&nbsp;&nbsp;The Star",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMixgFBVV95cUxNOFcxR1owWm1vekk4Q3puOW1SWVdwSnFMMHRSMnNocTN1MjRYaVRWYzRnSFBFdlZYcm93d01IbnpwM2NhZmFiR19WcHRkUnEzZGV1ekhQOTYyR3FkNlhGWnJvRklVTm1VMXU3eVRsR0IzVlZ5NXVVdXJzVEEwM3V0VVhKbkNBaGNqU1J5ajNxeGoyTE1CS2hKZVBZOGhnU29wRkxnbUJQZEtNc3RXVTZvZkVLVUtpbFpLVzN6SGoyRzBrVHN4bnc?oc=5,2026-06-15 00:24:00+00:00
news,"Wall Street rallies, Dow ends with record on US-Iran deal, oil price slide. Wall Street rallies, Dow ends with record on US-Iran deal, oil price slide&nbsp;&nbsp;The Star",0,0,0,0,positive,https://news.google.com/rss/articles/CBMizgFBVV95cUxOYTFYenpHSERfb25pbnRUYWtyOXVReEg0cjNGQmlFc25uN2U3MlN4T01BbjJtSWd4YUxnUDNGS0JZdjZYdjZzRUF2b3UyR3NUTERqdFkyclJTREFHWVZNX29lbEdMU1Y4ZTdUX1pZaTgzc1NTNGJkSWl3NGFMdnFObnhXVDBGSHdrcDF0SUJzYWxPZU1obVlBT1FZZ0huOXVoeEtnekt2WGdycGo1eEpjVzV0Y2hISkhnUFdtYzdVSVZRVzI2c0doZmoxYVpTQQ?oc=5,2026-06-16 00:23:00+00:00
news,iCents wins RM6.95mil data centre supply contract in Indonesia. iCents wins RM6.95mil data centre supply contract in Indonesia&nbsp;&nbsp;The Star,0,0,0,0,positive,https://news.google.com/rss/articles/CBMivwFBVV95cUxOLVBWWmVhRWRNQWdyLWtzamtOUU1WZ3VmQ21penlBYkRMUmFWSldnYUlrSy0ybWFKMGZwV2gzc1hmdlJJd0NTNmZEOWs4RTlacGhSeXVpRUVZa2VGUXZ1OE9hdWc3emcyZTdfT0tVdlVGcmdRS1lUVk5FUmJqNUFxSVRQeWdsOG9uZmYxUmpibTJUZEFJTzRkQTFTQkpvZmpIRTg4UlN0eGhMYnAxTXItX0JydTJsZnJyN1dacGxzcw?oc=5,2026-06-19 06:58:00+00:00
news,Singapore man targeted by former schoolmate who posted AI images of them as couple with baby. Singapore man targeted by former schoolmate who posted AI images of them as couple with baby&nbsp;&nbsp;Th,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOZWRPY2pyYVQyQTRGMEszYlFiVXFqT1NsUG55ZkZDNExuUV9ZTmlxSzh3OXF3RHdBby1aNzd1b0tLeVJ1dnBQTHBLOGRZR3NLWl9KNUowenYtRGdlQmg4SERfNnBRQ3RlLUE5VVNWSXBvVUVKRjhQQk1mNTROd3JjRE9PQURncGR3WlQ2eGxaTkdpVlJyM3VMMHdBQ3JkS3MyMVJLazcwMy10SXZGaDlIUHlTVllQTDRXY2J5VjdjcTlXdGVvVVdQSUVGTS1RaUhRZ3hpQnhwdmhKUkFQX3FPOW1rMzJ0bUNQYmw0?oc=5,2026-06-21 01:45:00+00:00
news,Heart And Soul: Newspapers are more than just printed pages. Heart And Soul: Newspapers are more than just printed pages&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiswFBVV95cUxQZlBUNXpWZk9FTk94V3ktdmxpYWNjWHVIa0dtZTlYWjRRX2pScHgxZVFHd2tWQ19wRWtRQ0hCakZ6QkNZRVo5ekJ6bkRraFcydFhtVDBjT1UxMF9tXzlZbnkwbURqT1VoV2NuY0hkZE1rQ0Y2YXZZbHZGN1VJNzlCN2dMa21JYlR4aUVPaU8td3AtbjlqSnd0VVRKbVdMRjQtREVKczhwLWt5blRVRmVRSnZscw?oc=5,2026-06-20 10:00:00+00:00
news,When the game stops coming first. When the game stops coming first&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMiogFBVV95cUxNdU5lUjdVRU5jT3dPUkYwVkU1a3Vuc0lycTVtNUNGdkRvOUYtUHNmYVp3SFladEtCenhRVjdqdGoyVjVrdVM3VjR6dUlSYjQ3NjBjbURxYWc0aXZ6d0hfaUJWc004Vndyckk1emZQRWRpT2tuWnhDbS03bjFOdjhZUWM5RTdYQTZHcF95RlQ0XzNsVGlIM21LSGxJbVAzckE4YWc?oc=5,2026-06-20 00:02:35+00:00
news,El Nino risk for planters. El Nino risk for planters&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMijwFBVV95cUxNNHU1am5mcVE3ME9aWVBTUG1xTVE5UjZSOTJlbU9GQnM1RUk4ZXUySTZqVlNmU3ZWb0hpRko1SFF4eDE4Uy1EbkUtV1ktem82RzBtYjZrd1dwUmozbVdLU052bmFBc0g2UVFfaU5GZXUwSnpYVDBURmFWSy0ybjBZRXFxM1lDUG9yOU1IcHZwUQ?oc=5,2026-06-16 23:04:32+00:00
news,"Trading ideas: Kerjaya Prospek, Powerwell, Taghill, Mycron, OSK, Tanco, IJM, PetChem, Country Heights, Poh Kong, Astro. Trading ideas: Kerjaya Prospek, Powerwell, Taghill, Mycron, OSK, Tanco, IJM, Pet",0,0,0,0,neutral,https://news.google.com/rss/articles/CBMi_AFBVV95cUxNclhBWDY3V3FxSWtROG1PbFNFbEZxZGhQY2JmN1BMMHJwNk45YVJqb3dCWTAxT3E4MU5LOUxiejVMeEdqU1V3M1hLWGRETkNob2tMellDWEhVTmFybmtNdkRTNjhpUkR3M1RBb2dFbmEwOVBUV0lzbzNUQUJjOEE1Z0dTNGh0VlJSenNfazRIR3BBNmFmbWgyTDdNelBfTlpMbmhCaTJTb1dNaTA3cDREZ191YVVIUmhreWJoelVjcjBiZXl6cTNIekN1dEFmOWhRLU8takdZdFY4WEtocU8xb1JYOFJXcDhYRThnZ3UyRzB0WkdwemtFbVVfQmY?oc=5,2026-06-16 00:27:00+00:00
news,End of the RM1 fee tests cashless Malaysia. End of the RM1 fee tests cashless Malaysia&nbsp;&nbsp;The Star,0,0,0,0,neutral,https://news.google.com/rss/articles/CBMipgFBVV95cUxOZUhudXR2MUFTMmVBdFJRWUdrYS1heFNOYVZ4YnllZ3JZQ1V3NjhsNXlfNHJjdlpGMXFfZ013bmtzdWczekN0ekNabXBBS1hiN0ZuRHI5NXRDUmR0Ry1TWnpER3NaOTdLMnJiazRJRkZSaDZIbFozWWoyN2ZSUDU4aVpEeXJPN1lkSGxfUFRGcXMySFJuUDc0R19LVHRNSGpzUERyR0dR?oc=5,2026-06-19 23:04:27+00:00
news,Respect goes both ways. Respect goes both ways&nbsp;&nbsp;The Star,0,0,0,0,positive,https://news.google.com/rss/articles/CBMingFBVV95cUxOcWhEZTBCRXVlTVNhUjdncXBHMXZpcjNfVHJxY3dnNWlRbnJtdXljMXBIdm5LalYtMXIwQkZ6SGY3UzJoWWpRRjFmNENieTVwUlJkeTJjcURHT01wUmxCV1kxMUw5Q2FQMzdzR0EwbkNncU8zY1NtdFRwQk5rMUdFT1RDOTFkcGVXYV81cjd0Y3RJTzA1ZTFCdnFlTkhjUQ?oc=5,2026-06-21 03:28:35+00:00
news,SNAPSHOT | Anwar not concerned about legacy; Rafizi: Educate Rohingya to deter crime. SNAPSHOT | Anwar not concerned about legacy; Rafizi: Educate Rohingya to deter crime&nbsp;&nbsp;Malaysiakini,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9WWEQxMnpGX2xSZ05hRTN4V1FPbVNLY0lNamx4eFhmT2NhYks4d2Q1Y2Z3VXhyck5UekF3T1U3Z0Q3VE5vYll6WWhMQXBhVkpQT2c?oc=5,2026-06-20 03:00:08+00:00
