Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,2626705651534197763,"Terima Kasih En Faezal beli NZ Crunchies dan Eng's Popcorn Biggie dengan kami dan dapat free gift

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Qkies
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRz7t-JNPQD/,neutral,2021-07-27T01:02:16.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,2626205155166527780,"Terima Kasih Miss Devisree beli NZ Crunchies dengan

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Qkies
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRyJ6ylACEk/,neutral,2021-07-26T08:27:52.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,2626167302252455474,"Terima Kasih puan Atiqs beli NZ Crunchies dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Qkies
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRyBT9TgOYy/,neutral,2021-07-26T07:12:40.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,2625618667374713954,"Terima Kasih puan Farah beli NZ Crunchies dan Nilofa Drink dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Qkies
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRwEkRQgRxi/,neutral,2021-07-25T13:02:48.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,2624611439729543674,"Terima Kasih pelanggan-pelanggan beli air Nilofa dengan kami, serius SEDAP dan bermacam-macam jenis air

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Qkies
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRsfjLagYn6/,neutral,2021-07-24T03:41:26.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,2624026321243740979,"Terima Kasih puan Atika beli Rielkies dan Qkies dengan kami ❤️❤️❤️❤️

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Qkies
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRqaglXAhsz/,neutral,2021-07-23T08:18:55.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,2620909281397235298,"*PROMO PROMO PROMO*
 *HARI RAYA HAJI*
 *19/7/21-31/7/21*

*Menang VOUCHER RM10 bagi setiap pembelian RM30 keatas berserta terma dan syarat*

Terma & Syarat
1.Like FB Page happyme_world
2.Follow IG instagram.com/happyme_world
3.Buat pembelian RM30 keatas.
4.Share resit pembelian dan share ke whatapp http://www.wasap.my/60199805209/sayanakhadiah

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRfVxryNN5i/,neutral,2021-07-19T01:05:55.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,2619506142811043984,"Terima kasih Puan Zaida beli Qkies dengan kami

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

Boleh whatapp jika ada apa2 pertanyaan seperti postage

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

Buat masa ini kami hanya menggunakan servis postage

Mintak jasa baik untuk lihat dulu gerai online kami atau share dengan kawan2 dan group2 lain. Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat

Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRaWvVJNLiQ/,neutral,2021-07-17T02:38:07.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,2655861149893216252,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like facebook page dan instagram Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Peneram
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

☎️http://www.wasap.my/60105614806/nakhappyme

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik atau boleh datang COD di TTDI Jaya shah alam*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CTbg6T8JUf8/,neutral,2021-09-05T06:29:02.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,2619504842207693376,"Alhamdulillah,mula dengan kecil dan semakin besar..amin

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

Boleh whatapp jika ada apa2 pertanyaan seperti postage

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

Buat masa ini kami hanya menggunakan servis postage

Mintak jasa baik untuk lihat dulu gerai online kami atau share dengan kawan2 dan group2 lain. Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat

Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRaWcZ3NIpA/,neutral,2021-07-17T02:35:32.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,2617291580313468117,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

Boleh whatapp jika ada apa2 pertanyaan seperti postage

☎️http://www.wasap.my/60199805209/nakhappyme

Buat masa ini kami hanya menggunakan servis postage

Mintak jasa baik untuk lihat dulu gerai online kami atau share dengan kawan2 dan group2 lain. Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat

Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRSfNNGNHzV/,neutral,2021-07-14T01:18:11.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,2616847640326980328,"Minum petang pekena sekali air nilofa banana memang terbaik

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

Boleh whatapp jika ada apa2 pertanyaan seperti postage

☎️http://www.wasap.my/60199805209/nakhappyme

Buat masa ini kami hanya menggunakan servis postage

Mintak jasa baik untuk lihat dulu gerai online kami atau share dengan kawan2 dan group2 lain. Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat

Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRQ6RBxAkLo/,neutral,2021-07-13T10:36:09.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,2614027157332044884,"Jurutera disiang hari usahawan dimalam hari..insyallah

Doakan utk buat bisness tanpa MODAL bg membantu mereka2 diluar sana..amin

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolates
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Whatapp : 60105614806

☎️ https://wa.me/60105614806
Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya
#happyme_worldpuncakalam  #happyme_worldpuncakperdana  #ttdijaya #semalaysia",https://www.instagram.com/p/CRG49mSACxU/,neutral,2021-07-09T13:12:22.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,2613733842506369879,"Jom beli pelbagai makanan dan minuman untuk seisi keluarga di rumah sepanjang PKP dan PKPD

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolates
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Whatapp : 60105614806

☎️ https://wa.me/60105614806
Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya
#happyme_worldpuncakalam  #happyme_worldpuncakperdana  #ttdijaya #semalaysia #kitajagakita #rakyatjagarakyat",https://www.instagram.com/p/CRF2RTkAktX/,neutral,2021-07-09T03:29:36.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,2613711693623441591,"Terima kasih ...... membeli dengan happyme dgn kami

Anda bila lagi??

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolates
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Whatapp : 60105614806

☎️ https://wa.me/60105614806
Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya
#happyme_worldpuncakalam  #happyme_worldpuncakperdana  #ttdijaya #semalaysia",https://www.instagram.com/p/CRFxO_ztbi3/,neutral,2021-07-09T02:45:35.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,2572499334723970745,"Eid Mubarak to all Muslim! Selamat Hari Raya Aidilfitri 

#seMalaysia #socialentrepreneurship",https://www.instagram.com/p/COzWoPnJqa5/,neutral,2021-05-13T06:03:59.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,2550216760915986567,"Ramadan Mubarak to all Muslim!

#seMalaysia #socialentrepreneurship",https://www.instagram.com/p/CNkMKHmpQiH/,neutral,2021-04-12T12:12:29.000Z,6,0,0,0,0.0,6,6.0,,
instagram,post,2540693036126825082,"Posted @withregram • @csedmalaysia 

Jom sertai kami dalam SE|mbang  Santai: Dana Apa yang SEsuai? pada  Selasa, 30 Mac 2021 (9pm-10pm) secara eksklusif di FB Live CSED Malaysia! 

Kami akan membincangkan prosedur dan semua pengetahuan mengenai Proses Permohonan Pemberian Geran SIM yang akan dikongsi oleh CSED, @magic_cyberjaya & @launchgood 

Beritahu kami jika anda mempunyai sebarang pertanyaan sebelum atau semasa sesi!

bit.ly/sembangsantai2021

.

#socialenterprise #socialentrepreneurship #socialenterprisemalaysia #ecosytembuilder #semalaysia #bridgingthegap",https://www.instagram.com/p/CNCWtrtpep6/,neutral,2021-03-30T08:50:33.000Z,33,0,0,0,0.0,33,33.0,,
instagram,post,2540075133979430058,"Jom sertai kami dalam *SE|mbang  Santai: Dana Apa yang SEsuai?* pada  Selasa, 30 Mac 2021 (9pm-10pm) secara eksklusif di FB Live CSED Malaysia! 
Kami akan membincangkan prosedur dan semua pengetahuan mengenai Proses Permohonan Pemberian Geran SIM yang akan dikongsi oleh CSED, @magic_cyberjaya & @launchgood 

Beri tahu kami jika anda mempunyai sebarang pertanyaan sebelum atau semasa sesi!

bit.ly/sembangsantai2021
.
#socialenterprise #socialentrepreneurship #socialenterprisemalaysia #ecosytembuilder #semalaysia #bridgingthegap",https://www.instagram.com/p/CNAKOBfpYyq/,neutral,2021-03-29T12:22:53.000Z,10,0,0,0,0.0,10,10.0,,
instagram,post,2524655382675387028,"Happy International Women's Day!

#iwd2021 #ChooseToChallenge #semalaysia #socialentrepreneurship",https://www.instagram.com/p/CMJYLHApPKU/,neutral,2021-03-08T05:46:36.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,2521830085439776549,"Introducing Search Engine Optimisation (SEO)and Search Engine Marketing (SEM).You might heard of these terms a lot.But,little do you know they’re totally different thing? And the difference between them? 

Have a look! Here’s a quick idea of the difference between SEO & SEM.💡

Don’t remember to save it for later!📌Any points you’d like to add on? Leave a comment in the comment section!✏️ 

#digitalmarketingtips #digitalmarketingexpert #malaysiaseo #digitalmarketingmalaysia #seomalaysia #semalaysia #semmalaysia #googlemalaysia",https://www.instagram.com/p/CL_Vxn6h-cl/,neutral,2021-03-04T08:13:14.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,2519641257012544616,"Brand new month everyone! And we are excited to share this! 

Tomorrow the @my_british will be launching 'The State of Social Enterprise in South East Asia' report. The event will be from 4 to 5 pm KL time.

Here is a list of presenters and speakers. Come and join us!

Register at http://bit.ly/StateofSEinSEAlaunch

See you!
#socialenterprise #socialentrepreneurship #socialenterprisemalaysia #ecosytembuilder #semalaysia #bridgingthegap",https://www.instagram.com/p/CL3kF-lpsRo/,neutral,2021-03-01T07:44:25.000Z,11,0,0,0,0.0,11,11.0,,
instagram,post,2515280118363448707,"Congratulations to CSED members for accomplishing final stage of SE Accreditation in Malaysia!

#csedmalaysia #socialenterprise #socialentrepreneurship #socialenterprisemalaysia #semalaysia",https://www.instagram.com/p/CLoEfDtp-WD/,neutral,2021-02-23T07:19:37.000Z,19,0,0,0,0.0,19,19.0,,
instagram,post,2512466142504084659,"Sertai program anjuran Allied Coordinating Commitee of Islamic NGOs Malaysia (ACCIN) bersama Pertubuhan IKRAM Malaysia dalam Bengkel Peningkatan Kapasiti CSO (Capacity Building for CSOs) anjuran ACCIN & IKRAM seperti butiran berikut:

🗓Tarikh :  Sabtu, 20hb Feb 2021
⏰Masa :  9.00 pg - 2.00 ptg
🏢Tempat : FB Live

FB IKRAM: https://www.facebook.com/watch/ikram.malaysia/
FB ACCIN: https://www.facebook.com/watch/ACCINmalaysia/

Para penonton akan didedahkan bagaimana untuk meningkatkan kapasiti dan prestasi CSO kepada satu tahap yang lebih tinggi dan profesional oleh dua orang penceramah yang berkelayakan.

1. Puan Anja Juliah Abu Bakar
(IMPACT CONSULTANT, CONTENT LAB SDN BHD)

2. Puan Nor Sharain Abdul Rashid
(APAC REGIONAL HEAD AT LAUNCHGOOD)

#csedmalaysia #socialenterprise #socialentrepreneurship #socialenterprisemalaysia #semalaysia",https://www.instagram.com/p/CLeEqUeJuSz/,neutral,2021-02-19T10:08:45.000Z,10,0,0,0,0.0,10,10.0,,
instagram,post,2511449700191132477,"17.02.21
We had our first virtual gathering of CSED Member’s Day on Zoom for 2021 last night and it was great to meet and greet fellow members and supporters of social entrepreneurship in Malaysia. We hope to get more people to join us this year to elevate the SE ecosystem in Malaysia to greater heights!

Keen to learn more and be part of CSED? Do get in touch or join us as a member today. Exciting times are coming! 😇🥰

#socialenterprise #socialentrepreneurship #socialenterprisemalaysia #ecosytembuilder #semalaysia #bridgingthegap #connectingthedots",https://www.instagram.com/p/CLadjIzJ1s9/,neutral,2021-02-18T00:29:16.000Z,23,0,0,0,0.0,23,23.0,,
