Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,18000122906474294,"Rakyat pulak tentang penunggang agama eksremist. Terbukti sejak merdeka sejak tertubuh PAS, rakyat malaysia segala jenis era konsisten pilih malaysia moderate. PAS tk pernah menang PRU sekalipun LOLLLLLLLL",,neutral,2023-11-11T12:45:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18027219532690669,Gelakan jgn lupa edy😂,,neutral,2023-11-11T12:36:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17913009848764465,PPBM tu Islamis ke? Gelakan?,,neutral,2023-11-11T12:35:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17976051782451543,Rakan sekutu gerakan mana nk campak? 😂,,neutral,2023-11-11T12:34:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17981255270469063,Hadi awang ni dah semua binatang dia sebut. Dulu dia lahir kat zoo ke apa,,neutral,2024-01-17T07:06:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17866694301014895,"Ada pribahasa Melayu yang sangat sesuai ""BAGAI ANJING MENYALAK DI BUKIT""",,neutral,2024-01-10T09:00:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17970376913661742,"Ketua party SD ,tak habis2 dgn SD , bila dah tk berjaya mula lah bagi perumpamaan ,ank ayam lah , kerengga lah ,itik lah lepas ni apa lagi , sudah2 lah tu klu dpt memerintah bukan tau buat kerja pun ,habis rosak satu negara , sudah2 lah tuuuh mari kita Sama2  mencari keredhaan allah dgn mendoakan yg baik2 Insyaa allah ...je mu lah dgn perumpamaan2 yg tak ikhlas ni",,neutral,2024-01-10T01:23:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17900145080928642,"Nak tanya, perbuatan mana lebih mulia. Seorang pemimpin yang sanggup datang menziarahi musuh politiknya, dengan insan yang tak habis2 nak mencari keburukan. Walaupun yang diburukkan itu ialah Amirul mukminim.",,neutral,2024-01-09T08:16:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18038145334715703,"pihak lawan digelar binatag... itik, ayam, dll 😂",,neutral,2024-01-08T14:16:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18015044429032615,Klu org tegur kata lawan ulamak..jdlah ulamak yg dhormati bukan galakkan kpd psindiran..,,neutral,2024-01-07T09:05:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18050844181555095,anak ayam kehilangan ibu pun at least bawak banyak pelaburan kepada negara compare dr yg duk hentam sana sini! pls lah wey lebih baik diam dr berkata2 sbb TGHA ni berkepiah dan berpendidikan agama so biarlah perangai selari dengan didikan ye TGHA,,neutral,2024-01-07T06:34:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18015250379045749,Minda kepala lutut..org terlalu bnyak ilmu tapu sangat2 miskin dengan adab.,,neutral,2024-01-07T00:58:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18016949786009200,Dok sakit... buat mcm org sakit. Jgn layan sgt emosi political animal tu...,,neutral,2024-01-07T00:22:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18055635082518618,"Tgh sakit pun masih nak berpolitik lg.. bawak² lah berehat, dekat nak PRU nanti, kempen lah puas²..",,neutral,2024-01-06T14:57:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17951902382735423,"Ulamak ke mcm ni?ada 2 fahaman disini 1 ulamak politik 2 ulamak agama islam..sy blh ckp tuan guru hadi awang ialah ulamak politik pas bukan ulamak agama islam,klu ulamak islam dia x berckp mcm ni..ulamak agama dia brckp pasal islam je dan tidak sesekali mbuat kiasan manusia dgn ayam..baru je pmx pergi ziarah dia td..ish ish mmg x kenang jasa",,neutral,2024-01-06T14:30:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17965157411553506,Bengang sgt tu jadi dgn nuar. Cover sikit.,,neutral,2024-01-06T09:26:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18013393003918270,Org tu doakan dia cpt sembuh..mcm ni dia balas..,,neutral,2024-01-06T07:01:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090082924396292,Dah terlantar pun ngutuk org lagi hahahahahaha,,neutral,2024-01-06T06:32:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17878668432007256,Amboi,,neutral,2024-01-06T06:09:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17927763587754185,Bang Mat ni lagi kuat muhong nya,,neutral,2023-08-31T14:00:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18283535152177769,"Jadi! Hang Keluar PAS Sebab Tok Guru Hj Hadi Mahu Bersama UMNO Lah? Dan Sekarang, Awat Hang Boleh Duduk Bersetubuh Dengan Bahagiana Pulak Dengan UMNO? 😂😂😂",,neutral,2023-08-31T13:56:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18068084392411105,Hudud.. jangn ulas langsung bimbang jatuh murtad.. hukum tuhan kau nak undi siapa hak kamu bab hukum jangn komen sikit pun,,neutral,2023-08-31T13:20:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17994197767995692,Mempolitikkan hudud adalah sebesar besar dosa PAS,,neutral,2023-08-31T13:16:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18018703981689717,Menteri telur cap ayam,,neutral,2023-08-31T07:50:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17971500989553029,Dah gila agaknya dia ni dah tu ko bersama spa skrg?,,neutral,2023-08-31T07:16:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18232123753228995,Abe mat pening dah ni...sekrg kau bersama sapa sekrg kalau bukan umno. Jelutong ckp ingat pesan tok guru nik aziz jgn sekali kali berkawan dgn umno..tapi sekrg?,,neutral,2023-08-31T07:15:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18379347949032142,Ahli politik pertama naik lembu🤣🤣🤣🤣,,neutral,2023-08-31T06:21:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18042309028512770,Yg bohong itu mat serbu,,neutral,2023-08-31T04:21:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3221211433499540421,"Turut mengekalkan jawatan Datuk Seri Tuan Ibrahim Tuan Man selaku Timbalan Presiden dan tiga Naib Presiden iaitu Datuk Idris Ahmad, Datuk Mohd Amar Abdullah dan Datuk Seri Dr Ahmad Samsuri Mokhtar yang juga menang tanpa bertanding.

Berita penuh di story kami

#MuktamarPas #AbdulHadiAwang #PresidenPas #menangtanpabertanding",https://www.instagram.com/p/Cy0CrtoKrvF/,neutral,2023-10-25T07:19:09.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18000781223079833,"Dia balik pada kehidupan lama nya,,,,",,neutral,2023-08-31T03:10:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090498394363094,Abg mad fokus pada teloq dah la,,neutral,2023-08-30T08:42:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18007166611772535,Mat sabu ooo mat sabu,,neutral,2023-08-30T07:00:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17906736254819437,apa2 terjadi pun tetap sokong ulama.......,,neutral,2023-08-30T05:58:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17867466131976934,udah udahlah pak sabu bawa taubat hari dah senja jangan buat cita bukan bukan,,neutral,2023-08-30T03:10:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17987428367337483,Abg mat guna barang anak ke.. Ada stok lg x,,neutral,2023-08-30T02:36:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18025581292509782,ya Allah ya Tuhanku..permudahkan urusannya..Amiin,,neutral,2023-07-01T09:34:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18003397684872371,Semoga TGHH diberi kesembuhan  seperti sedia kala ..Aamiin,,neutral,2023-07-01T09:19:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18184757428276900,😢😢😢 semoga cepat sembuh,,neutral,2023-07-01T09:11:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17977034930164766,Syafakallah buat TG Haji Hadi,,neutral,2023-07-01T08:45:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17985959804283492,"Semoga dipermudahkan segala urusan dan diberikan kesihatan yang baik, Insya Allah",,neutral,2023-07-01T08:31:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18369363736021497,Syafakallah,,neutral,2023-07-01T08:30:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17987876183136716,Semoga Allah memberi kesihatan kpd beliau insha Allah,,neutral,2023-07-01T08:28:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18000125482795403,Setiap mushibah yg tuhan bagi utk menjadikan manusia insaf & berubah ke jln yg lebih baik.,,neutral,2023-07-01T08:11:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17937119876679807,Semuga diberi kesembuhan dan kesihatan dari Allah dan Rasulnya. Aamiin YRA,,neutral,2023-07-01T08:00:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17908645865787095,😍,,neutral,2023-07-01T07:57:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17919129053753669,Syafahullah Tuan Guru,,neutral,2023-07-01T07:55:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17987072942005965,Semoga Allah pelihara dan sembuhkan Tuan Guru,,neutral,2023-07-01T07:55:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17873859698914941,❤️❤️ Moga cpt sembuh Haji hadi ..,,neutral,2023-07-01T07:38:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17926072694718899,Lg cepat lg bagus.. perosak manusia,,neutral,2023-07-01T07:17:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17862180444039300,Sakit hati ker sakit jantung eddy? Kalau sakit hati susah la nak ubat. Kalau sakit jantung inshaallah dengan izin Allah ada ubatnya. Apa2 pun kita doakan eddy cepat sihat ya. Take care.,,neutral,2024-01-06T05:29:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18020852653811730,Bawa berehat lah Hadi Awang,,neutral,2024-01-06T04:38:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17869625760043721,"Aikkk.. bukan smlm dh berjumpa dgn PMX.. PMX dtg melawat..
Bergadoh ke ape diorg ni smlm dkt hospital..",,neutral,2024-01-06T04:18:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17945730722646762,Alamakkkk....😂😂😂😂,,neutral,2024-01-06T03:53:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17962678376574505,Aji Ady ni sakit jantung atau sakit hati😂😂,,neutral,2024-01-06T03:11:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18001382366344286,😂,,neutral,2024-01-06T03:00:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18055922056513087,Tak apa ..takut hilangbfulus tak leh makan gaji buta,,neutral,2024-01-06T02:35:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18013085147292648,Sakit2 pon mengata org lagi.... manusia... manusia! Xpernah puas dgn apa yg ada. Xreti bersyukur Allah masih pnjgkan umur. Bykkan ingat Allah dr ingat manusia lain dgn rasa sakit hati & dendam....,,neutral,2024-01-06T02:28:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17865114399061313,Tak faham saya ulama mcm ni..,,neutral,2024-01-06T01:59:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18015944987069204,Kalau macam ni la MINDA PRESIDEN..jahanam negara!,,neutral,2024-01-06T01:46:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17961578249695969,"PMX bukan caleng2  Perdana Menteri tapi  dia cuma ingin menyantuni sesama kwn2 perbezaan politik biasa dlm  kehidupan kadang2 adik beradik juga ada yg berbeza pendapat,PMX terbaikk😍😍😍",,neutral,2024-01-06T01:40:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18051286036530952,Warga Dap xkomen pun..yang komen semua barua² dap,,neutral,2024-01-06T01:31:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17903120843913769,Non stop nonsense. You yourself can't perform and administer a nation.,,neutral,2024-01-06T01:06:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18233476795300591,ade je peribahasa tuan haji ni . macam macam haiwan tuan haji petik 😂,,neutral,2024-01-06T01:00:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094866280378311,Dah masuk IJN boleh berpolitik lagi. Orang Tua ni memang macam lagi satu Yang lagi Tua. Cukup2 lah.,,neutral,2024-01-05T23:56:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090105613334446,Time PRK ...polis Kene Keja lebih sikit....,,neutral,2023-08-28T23:16:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17859096888006737,"Asal pilihanraya jer tangkap, asalkn tangkap pilihanraya...",,neutral,2023-08-28T23:15:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17980478795455315,Lge pa crta?????,,neutral,2023-08-28T18:48:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18272070853156858,"Mafia byk dlm negara ni xmaw tgkp kaa...dy hya mempertikaikn saja,,xbt jenayah pn,,,xkn tu pn joyak...malu ngat erh...",,neutral,2023-08-28T16:51:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17891849927890370,Tak payah siasat sumbat jer terus dlm penjara biar padan muka dia.,,neutral,2023-08-28T16:17:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3217593143704468418,"Selamat Hari Lahir Murabbi Ummah yang kami kasihi...

Semoga terus dikurniakan Allah kesihatan dan kekuatan untuk melayari bahtera perjuangan menuju matlamat besar yang PAS cita-citakan.

#PresidenPAS
#AmeerahMalaysia
#MuslimatMudaPAS
#WanitaMudaMalaysia
#wanitamalaysia",https://www.instagram.com/p/CynL-qqPLvC/,neutral,2023-10-20T07:30:14.000Z,-1,0,1,0,0.0,0,2.0,,
instagram,comment,17890873463874667,"sejak dari Amanat dia Fatwakan sampai skang, melayu islam jadi huru hara. 😂😂😂 tapi penganut PAS masih mengagungkan dia 😂😂😂",,neutral,2023-08-28T16:17:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17865891683987430,😂,,neutral,2023-08-28T16:05:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18302600908109973,"PAS lupa matlamat sebenar 
https://muafakatanakmalaysia.blogspot.com/2023/08/pas-lupa-matlamat-sebenar.html",,neutral,2023-08-28T15:58:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17843030955060446,Keluarkan lah video yg hadi ckp tu,,neutral,2023-08-28T15:28:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18024359464564564,psl pembangkang laju siasat.. psl DAP krik² slow je. hahaha,,neutral,2023-08-28T15:15:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17956871879640661,tangkap orang tua tu.. bahaya dia.. jangan bagi dia masok johor jenis rasis tu,,neutral,2023-08-28T15:12:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17960786867631937,Masukkan dia dalam penjara💪💪,,neutral,2023-08-28T15:05:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18001588028006951,Aduhh dh bkt Aman siasat yg ini pun nk siasat juga.. Apa polis Msia ini tak selaras ke? @pdrmsia_official pls avoid this kind behavior..,,neutral,2023-08-28T14:43:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18006478117803497,Ini Malaysia tanah melayu bukan negara taliban. Hormat raja2 . Kalau nak pertikai keluar dr negara .,,neutral,2023-08-28T14:30:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17870473625968218,"luar sana ramai lagi penjenayah kolar putih, kongsi gelap, perompak, tokan dadah, tempat penghasilan Ice dan syabu…ni gelut pasai org kata apa ni pasai apa? Kerja luaq sana banyak lagi nak buat dan keselamatan negara nak kena jaga hangpa tak gelut pulak….🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️",,neutral,2023-08-28T14:14:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18003274858890614,"Didoakan semoga Ayahda Tuan Guru Dato' Seri Abdul Hadi bin Awang cepat2 sembuh seperti sedia kala, Aamiin",,neutral,2023-07-01T07:14:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17981555120336799,Kpd perempuan cina kafir harbi tu  ditimpa celaka.,,neutral,2023-07-01T07:12:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17976195500371574,Semuga tgha cpt sembuh aamiiin.❤️,,neutral,2023-07-01T07:09:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18252568690095945,🤲🤲🤲,,neutral,2023-07-01T06:56:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17876888141913042,Semuga dipermudahkan dlm apa jua segala urusan...,,neutral,2023-07-01T06:54:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17852181047992727,TGHH better berehat la Dari dunia politik...,,neutral,2023-07-01T06:38:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17972345069416867,fitnah... buka aib org... kata org kena masuk neraka. kenapa harus ikut org yg belum tentu masuk syurga... puak atau kumpulan yg belum tentu masuk syurga...??? nak masuk syurga ikut NABI MUHAMMAD SAW...,,neutral,2023-07-01T06:26:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080610349342106,dulu dia kata org UMNO kafir... smp sekarang tak minta maaf. sampai mati aku ingat,,neutral,2023-07-01T06:23:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18250727245167143,Semua akan hadapan saat ini.,,neutral,2023-07-01T06:20:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17943603065547477,Semoga dipermudahkan urusan,,neutral,2023-07-01T06:19:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18010260667738083,Semoga Allah berikan kesembuhan dan dipermudahkn segala rawatan.. Aamiin,,neutral,2023-07-01T06:19:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18295421236098291,Harap,,neutral,2023-07-01T06:17:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17905471403724254,Syafahullah,,neutral,2023-07-01T06:17:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17867973263898973,Semoga TGHH dberikan kesihatan yg baik,,neutral,2023-07-01T06:01:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17963040239384664,Semoga dikurniakan keajiban agar cepat sembuh dan dipermudahkan segalanya urusan Aamiin ya Allah s,,neutral,2023-07-01T05:57:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17923134377823097,Apa apa ajer la wak,,neutral,2024-01-05T23:56:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17981614319456167,Apala Lu siapa lu ingat lu boleh perintah negara dgn baik ah apa pun tak tahu memang funny la lu,,neutral,2024-01-05T23:54:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17842196385146481,Kata² pedas🔥🔥 ada Yang panas😂,,neutral,2024-01-05T23:50:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18021120553817919,"Dh dduk tmpt yg bnyk menyedarkan org ramai, ni mesti admin lambat sikit kut keluarkan info ni...tk pe lah! Kita kan semuanya manusia biasa dn didoakan TGHH cepat sembuh",,neutral,2024-01-05T23:42:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17897686226863751,Dia bukan dekat IJN ke?..bile buat statement ni?,,neutral,2024-01-05T23:30:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18048101206511665,Eddy ni bukan sakit jnatung tapi sakit otak. Bercakap x mcm ulamak.,,neutral,2024-01-05T22:45:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17982336302442688,Nk buat mcm mn...mulut die je yg sht....😊😊😉😉,,neutral,2024-01-05T22:22:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18011846411126971,krjn takut,,neutral,2024-01-05T21:04:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18044777065598606,😂😂,,neutral,2024-01-05T19:14:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18035203222725179,Sapa ibu ayam?,,neutral,2024-01-05T18:05:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18407679439037627,😂😂😂😂😂😂😂 dh cukop jumloh????,,neutral,2024-01-05T17:58:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18037197493647549,Org yg mengkritik kerajaan tak ubah seperti kera dan tupai kata hardy mereng 😂,,neutral,2024-01-05T17:54:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18252609037235372,Sempat lagi mengomel kat ijn ke tu 😮😢 rehat rehat la..,,neutral,2024-01-05T17:49:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121308265334733,"Rasulullah SAW bersabda:
.
“Aku kabarkan berita gembira mengenai Al-Mahdi yang diutus Allah ke tengah umatku ketika banyak terjadi Perselisihan antara Manusia dan Gempa-gempa.
.
Maka dia akan memenuhi bumi dengan Keadilan dan Kejujuran sebagaimana sebelumnya dipenuhi dengan Kesewenang-wenangan dan Kezaliman.”
.
(Hadis Riwayat Ahmad)",,neutral,2024-01-05T17:31:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18020548822822824,Tgh sakit pun ada benda dia pikir kan utk hiburan walaun.. Hahaha 😂😂😂,,neutral,2024-01-05T17:10:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3179696598741849561,"Presiden Pas, Tan Sri Abdul Hadi Awang didakwa berbohong mengenai ‘penceraiannya’ dengan DAP dalam Pakatan Rakyat (PR) sebelum ini atas alasan DAP menolak hudud semata-mata, sedangkan parti itu mahu ‘menghalalkan’ hasratnya bersama UMNO.

Presiden Parti Amanah Negara (Amanah) Datuk Seri Mohamad Sabu berkata, sebagai bekas Timbalan Presiden Pas, beliau mengetahui banyak keputusan hasil perbincangan di peringkat kepimpinan tertinggi Pas.

#malaysiagazette
#mgnews
#PresidenAmanah
#PresidenPAS

Berita lanjut layari www.malaysiagazette.com",https://www.instagram.com/p/CwgjTW1hpXZ/,neutral,2023-08-29T00:36:34.000Z,266,0,83,0,0.0,349,515.0,,
instagram,comment,17946498557581533,🤦‍♂,,neutral,2023-08-29T16:40:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17979808640455176,Tapi Tan Sri LKS kata PR berpecah sebab HUDUD😂mana 1 nak caya ni,,neutral,2023-08-29T15:17:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18235450510172048,Kenapa xcakap masa kempen PRU15 dulu nuuuuuu😂,,neutral,2023-08-29T14:55:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18060315802441529,Bang mat pon teringin nk kna libas mcm pokka jgk ka ap,,neutral,2023-08-29T14:24:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18002611702850249,Mat mat adoyaiiii,,neutral,2023-08-29T13:39:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18308463646099571,Tido la pokcik,,neutral,2023-08-29T11:43:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18004012459947054,Gila gila,,neutral,2023-08-29T11:29:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18312490504100011,😂😂,,neutral,2023-08-29T11:28:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18029872993605736,Kita percaya kat Mat Sabu,,neutral,2023-08-29T11:07:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18274179184157705,selesai isu mkninum solat berjemaah dulu baru berkat sebuiu dah ok barulah sempurnakan hukum lain yg wajib juga,,neutral,2023-08-29T10:33:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17943995015692767,😂😂😂 tunggu jp bukan dye kata kalau sy keluar Pas jangan percaya cakap saya,,neutral,2023-08-29T08:59:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18014137339804566,Tu budak2 Tahfiz G tengok konsert Tu apa cita,,neutral,2023-08-29T08:26:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18177452443304048,😂😂😂😂😂😂😂,,neutral,2023-08-29T06:19:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17978268536274614,Hari-hari kencing...bukak mulut je...bohong...bila bukak mulut je..bohong..😮,,neutral,2023-08-29T05:09:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17996163641115820,PAN nak bawak masuk hudud tak ?,,neutral,2023-08-29T04:49:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18187856554287325,Mmg strategi Pas pon memilih untuk disiasat supaya timbul perasaan benci para pengundi kepada kerajaan kononya mereka ditindas daripada yg berkuasa.Sepatutnya puak ni xyh dilayan biarkan mereka guling dekat dataran merbok tanpa coverage media.,,neutral,2023-08-28T14:00:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076332409384316,X penat ke depe ni 😁,,neutral,2023-08-28T13:56:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17914511672715871,jgn hima ulamak teruk kamu dan famly kena asbab berkatnya,,neutral,2023-08-28T13:41:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17843829825059242,Bagus sgt2,,neutral,2023-08-28T13:30:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17984060147178031,Tangkap dan jel kan je lebai walaun,,neutral,2023-08-28T13:05:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18029394649605149,Elok tangkap hadi awang dan belasah dlm lokap.,,neutral,2023-08-28T13:02:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18018013192735954,"Kl Zmn Tun dulu... tk blh silap sikit.Kl ckp byk & tjk anti kjaan mmg ISA la tmpt nya. Itulah sbb mereka ni termsuk rkyt jgk lantang hentam kjaan.
Mereka bernasib baik shj sbb PM bukn Tun.
Mujurlah Kjaan DSAI  ni msh ada sifat kemanusiaan tdk ambk tindkn yg keras!!",,neutral,2023-08-28T12:49:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18003429001953015,Asai nk dekat pilihanraya ja depa nk tangkap org 😂,,neutral,2023-08-28T12:35:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17989629923258018,Tangkap lah,,neutral,2023-08-28T12:25:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18019517767682790,"tok guru buat cerita bab undang-undang Islam dgn bandingan udang2 sivil pun menjadi kesalahan dinegera islam mlysia.bertepuk sorak org2 kafir,munafik dgn iblis 😢",,neutral,2023-08-28T12:21:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17947517348566428,Lepas itu membisu je lah.,,neutral,2023-08-28T11:57:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17966562902446402,Siasat hbis2san....,,neutral,2023-08-28T11:53:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18385335229033438,"Haih adik lim guan eng ni, kalau tak si abang, mesti si adik yang buat hal",,neutral,2023-08-28T11:47:08.000Z,0,0,0,0,0.0,0,,,0.0
