Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
instagram,post,3900193088186690211,"Rumahmu, kendalimu, investasimu ✅
Yuk buruan cek lokasi sebelum kehabisan ya sobat.. 🤩😍

LOKASI STRATEGIS
SIAP HUNI
HUNIAN NYAMAN & ASRI
AKSES PERKOTAAN
SERTIFIKAT & IMB READY

Buruan hubungi @perumahan.bwi dengan klik link di bio atau bisa datang ke kantor pemasaran dan cek unitnya langsung sebelum kehabisan.

.
More Info:
Telp/Wa: 0852-3036-6943 | 0813-2672-4445
@perumahan.bwi

Office:
1. Jln. S. Parman No. 159 Kalirejo, Kabat - Banyuwangi
2. Kembiritan, Genteng (Pertokoan Green Garden 2)

#santosogroup #banyuwangi #perumahan #subsidi #komersil diamondresidence diamond2 Therichpalace1 therichpalace2 tamanargopuroindah greengarden greengarden1 greengarden2 rumahminimalis rumahidaman perumahanbanyuwangi
inforumahdijualbanyuwangi rumahmurah kprsyariah bintang rajawali baru banyuwangiinforumahdijualbanyuwangi isunbwi semangatbwi isunbanyuwangi rumahnyamanrumahidamanrumahminimalismodern likeforlikes lfl lflf",https://www.instagram.com/p/DYgRPMYzSqj/,neutral,2026-05-19T02:54:30.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3900149527928318643,"Rumah nyaman yang cocok untuk pensiun🏡
Yuk buruan cek lokasi sebelum kehabisan ya sobat.. 🤩😍

LOKASI STRATEGIS
SIAP HUNI
HUNIAN NYAMAN & ASRI
AKSES PERKOTAAN
SERTIFIKAT & IMB READY

Buruan hubungi @perumahan.bwi dengan klik link di bio atau bisa datang ke kantor pemasaran dan cek unitnya langsung sebelum kehabisan.

.
More Info:
Telp/Wa: 0852-3036-6943 | 0813-2672-4445
@perumahan.bwi

Office:
1. Jln. S. Parman No. 159 Kalirejo, Kabat - Banyuwangi
2. Kembiritan, Genteng (Pertokoan Green Garden 2)

#santosogroup #banyuwangi #perumahan #subsidi #komersil diamondresidence diamond2 Therichpalace1 therichpalace2 tamanargopuroindah greengarden greengarden1 greengarden2 rumahminimalis rumahidaman perumahanbanyuwangi
inforumahdijualbanyuwangi rumahmurah kprsyariah bintang rajawali baru banyuwangiinforumahdijualbanyuwangi isunbwi semangatbwi isunbanyuwangi rumahnyamanrumahidamanrumahminimalismodern likeforlikes lfl lflf",https://www.instagram.com/p/DYgHVTvEyqz/,neutral,2026-05-19T01:27:56.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3899711744068181329,"Definisi masyarakat paling berbahagia no 1 didunia
Jangan sampai dengar pemerintah susah masyarakat kompak minta subsidi dicabut
Agar Mentri dipemerintahan jangan susah pusing apalagi sampai sakit 

#bbm #subsidi #dollar",https://www.instagram.com/p/DYejytvml1R/,neutral,2026-05-18T10:58:08.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3900194458750967934,"Yakin nih gak mau punya rumah disini? Banyak keuntungan dan pilihan rumahnya loh🤩
Yuk buruan cek lokasi sebelum kehabisan ya sobat.. 🤩😍

LOKASI STRATEGIS
SIAP HUNI
HUNIAN NYAMAN & ASRI
AKSES PERKOTAAN
SERTIFIKAT & IMB READY

Buruan hubungi @perumahan.bwi dengan klik link di bio atau bisa datang ke kantor pemasaran dan cek unitnya langsung sebelum kehabisan.

.
More Info:
Telp/Wa: 0852-3036-6943 | 0813-2672-4445
@perumahan.bwi

Office:
1. Jln. S. Parman No. 159 Kalirejo, Kabat - Banyuwangi
2. Kembiritan, Genteng (Pertokoan Green Garden 2)

#santosogroup #banyuwangi #perumahan #subsidi #komersil diamondresidence diamond2 Therichpalace1 therichpalace2 tamanargopuroindah greengarden greengarden1 greengarden2 rumahminimalis rumahidaman perumahanbanyuwangi
inforumahdijualbanyuwangi rumahmurah kprsyariah bintang rajawali baru banyuwangiinforumahdijualbanyuwangi isunbwi semangatbwi isunbanyuwangi rumahnyamanrumahidamanrumahminimalismodern likeforlikes lfl lflf",https://www.instagram.com/p/DYgRjI0zGB-/,neutral,2026-05-19T02:57:15.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3899702232141280736,"Cikarang utama residence 1gate 3
Promo uang muka cukup all in 7,5 jt 
Dinding hebel
Kamar Mandi sudah dibelakang 
Lokasi Desa jayasampurna serangbaru bekasi 
#subsidi 
#mukhlasinproperty
#cur1
wa.me/6287800084138",https://www.instagram.com/p/DYehoTElDXg/,neutral,2026-05-18T10:39:14.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3899493332572830783,"New week, new chance, new beginning ✨🏡
Jangan takut memulai langkah kecil hari ini, karena masa depan dibangun dari apa yang kita lakukan sekarang. 🌱

Semoga minggu ini membawa semangat baru, rezeki yang lancar, dan rumah impian yang semakin dekat jadi kenyataan 💛

Happy Monday & Happy New Week! ☀️

Yuk wujudkan sekarang sebelum promonya habis! 🚀⏳
📲 Info & survey lokasi: 0823-2020-9123
IG: Citra Green Pamulihan
#rumahsubsidi#rumahmurah#citrapamulihan#rumahidaman#rumahminimalis#cicilanringan#huniannyaman#rumahmurahsumedang#citragreen#angsuranringan #hunianidaman #subsidi #cicilanflat #belirumah #citragreenpamulihan",https://www.instagram.com/p/DYdyIaMAfw_/,neutral,2026-05-18T03:44:11.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3899437023062097086,"Batal Mumbul , acara lagi iduladha

Bukan karena pakai gas Subsidi Lo ya

#konoha #balon #udara #gas #subsidi",https://www.instagram.com/p/DYdlU_3n3y-/,neutral,2026-05-18T01:52:19.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3899272398525039140,"Government Focuses on Strengthening BUDI MADANI Instead of New T20 Classification Discussions: Amir Hamzah Azizan said the government is currently prioritising efforts to strengthen the implementation of the BUDI MADANI system rather than discussing new classifications involving the T20 income group. According to the minister, the government’s immediate focus is on improving the effectiveness of BUDI Diesel and BUDI95 to ensure fuel subsidies are distributed more fairly …

The post Government Focuses on Strengthening BUDI MADANI Instead of New T20 Classification Discussions first appeared on Wilayah.com.my. #BUDiMadani #Kementerian #Subsidi #KelasT20 #Ekonomi",https://www.instagram.com/p/DYc_5ZUkgIk/,neutral,2026-05-17T20:26:21.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3899079944983196949,"Dugaan Pungli Supir Truk, Preman SPBU Diamankan Sat Reskrim Polresta Banjarmasin bersama Macam Kalsel BANJARMASIN- Sat Reskrim Polresta Banjarmasin bersama Macan Kalsel mengamankan empat orang preman yang diduga melakukan aksi Pungutan Liar (Pungli) ke para supir truk di sejumlah SPBU di Kota Banjarmasin. ""Mereka diamankan petugas saat akan melakukan pungutan liar ke para supir truk,"" ucap Plh. Kapolresta Banjarmasin Kombes. Pol. Timbul R.K. Siregar, S.I.K., M.Si melalui Kasi Humas Ipda Adi H.S, S.H., Minggu (17/5/2026) Lanjut ia mengatakan saat itu tim sedang melaksanakan patroli dan melakukan penyamaran. Kemudian menemukan mereka sedang meminta uang ke para supir yang ingin mengisi Bio Solar di SPBU. Kasi Humas menjelaskan mereka yang diamankan ini berinisial H (49), MR (32), MG (23) di SPBU Benua Hanyar Kecamatan Banjarmasin Timur, Jumat (15/5/2026) lalu. Selanjutnya Sabtu (16/5/2026) di SPBU Basirih Jalan Gubernur Soebardjo Kecamatan Banjarmasin Selatan. Tim mengamankan RB (45) bersama 3 rekannya. Kemudian setelah dilakukan gelar perkara dengan hasil RB melakukan aksi premanisme terhadap para supir. ""Setelah kami gelar perkara. Mereka yang melakukan aksi premanisme. Kami proses hukum,"" terang Kasi Humas. Tak hanya itu ungkap Kasi Humas mereka juga menjalani pemeriksaan urien. ""Dari hasil tes urine menunjukkan keempatnya positif menggunakan Narkotika,"" jelas Kasi Humas. Lanjut ia mengatakan ini komitmen dan langkah kongkrit Polri khususnya Polresta Banjarmasin dalam menindaklanjuti keluhan dan laporan dari para supir angkutan atas aksi aksi premanisme di SPBU. Kemudian juga mengapresiasi atas keaktifan masyarakat yang melaporkan aksi premanisme ataupun gangguan Kamtibmas lainnya di layanan 110 Polri. ""Polri untuk masyarakat selalu siap menindaklanjuti dan merespons setiap laporan yang masuk secara cepat dan profesional,"" tutur Kasi Humas.

#bbm
#subsidi
#pungli
#fyp
#beritaviral",https://www.instagram.com/p/DYcUI0_krUV/,neutral,2026-05-17T14:02:51.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3898774248378624460,"Aktivitas hari ini,-
Tengok rumah yang ada di Lembar.
Sudah lama gak ditengokin,kondisinya seperti itu!

Mgkn ada yg mau TT yah?
Spek Rumah Type 30
Luas Tanah 1 are
Kamar Tidur 1
Ruang Tamu 1
Kamar mandi 1
Space dapur
Space Depan
Sudah berjalan 11 Tahunan (+-)
Wilayah Lembar Lombok Barat!

#perumahan #subsidi #fyp #viral

@sorotan",https://www.instagram.com/p/DYbOoW2DGnM/,neutral,2026-05-17T03:55:30.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3898767348514114897,"gue ke kantor pelayanan publik:
""Permisi Pak, mau tanya soal subsidi—""
Pegawai negara yang digaji pajak gue: 😾
""KALAU GAK ADA UANG CAPEK & JALAN""
""JANGAN PPSS PSSS MINTA TOLONG GUE""
💀💀💀
tenang. di game ini subsidinya
nyampe beneran. swipe →
.
.
#PelayananPublik #Subsidi #ASN #memeIndonesia #adsperthebored #gabut #gamegratis #fyp #fypシ #viral",https://www.instagram.com/p/DYbND82E01R/,neutral,2026-05-17T03:41:47.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3898237914273166973,"After petrol price decline people are abroad come to Pakistan for subsidies petrol
#petrolprice #petrol #subsidi",https://www.instagram.com/p/DYZUrqyNjZ9/,neutral,2026-05-16T10:09:57.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3897601403094910738,Pembelian pupuk bersubsidi sampai hari ini masih menggunakan Kartu Tani.  Hargapun dinaikan. Petani tidak bisa beli pupuk bersubsidi yg sesuai dengan kondisi tanah karena jenis pupuk sudah ditentukan di Kartu Tani .#AmranSulaeman#pupuk#subsidi,https://www.instagram.com/p/DYXD9NjiUcS/,neutral,2026-05-15T13:05:16.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896961477454456386,"🚨 रसोई गैस उपभोक्ताओं के लिए बड़ा अलर्ट.!

👉 नए LPG कनेक्शन मिलने पर पूरी तरह से रोक! 🛑 अब सिर्फ पुराने कनेक्शन ही परिवार में ट्रांसफर हो सकेंगे। जिनकी सालाना आय 10 लाख से ज्यादा है, उनकी गैस सब्सिडी भी हुई बंद! 💸 

✍️ दीपक_सिंह

#एलपीजी #गैस_सिलेंडर #subsidi  #LPG",https://www.instagram.com/p/DYUydEXDeZC/,neutral,2026-05-14T15:53:51.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896749794274457221,"Yakin nih gak mau punya rumah subsidi ? Banyak keuntungan dan pilihan rumahnya loh🤩
Yuk buruan cek lokasi sebelum kehabisan ya sobat.. 🤩😍

LOKASI STRATEGIS
SIAP HUNI
HUNIAN NYAMAN & ASRI
AKSES PERKOTAAN
SERTIFIKAT & IMB READY

Buruan hubungi @perumahan.bwi dengan klik link di bio atau bisa datang ke kantor pemasaran dan cek unitnya langsung sebelum kehabisan.

.
More Info:
Telp/Wa: 0852-3036-6943 | 0813-2672-4445
@perumahan.bwi

Office:
1. Jln. S. Parman No. 159 Kalirejo, Kabat - Banyuwangi
2. Kembiritan, Genteng (Pertokoan Green Garden 2)

#santosogroup #banyuwangi #perumahan #subsidi #komersil diamondresidence diamond2 Therichpalace1 therichpalace2 tamanargopuroindah greengarden greengarden1 greengarden2 rumahminimalis rumahidaman perumahanbanyuwangi
inforumahdijualbanyuwangi rumahmurah kprsyariah bintang rajawali baru banyuwangiinforumahdijualbanyuwangi isunbwi semangatbwi isunbanyuwangi rumahnyamanrumahidamanrumahminimalismodern likeforlikes lfl lflf",https://www.instagram.com/p/DYUCUrCTjaF/,neutral,2026-05-14T08:53:18.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896502289616769666,"Pemerintah tengah menyiapkan strategi pengendalian subsidi dan efisiensi energi dengan membatasi pembelian BBM subsidi, yakni Pertalite dan Solar, berdasarkan jenis kendaraan dan kapasitas mesin. Anggota Dewan Energi Nasional (DEN) Satya Widya Yudha menyebut kebijakan ini akan diatur melalui revisi Perpres Nomor 191 Tahun 2014. Dengan pembatasan tersebut, pemerintah menargetkan penghematan konsumsi BBM subsidi sebesar 10-15% dari total volume.

Selain BBM, pemerintah juga menyiapkan transformasi subsidi LPG 3 kilogram agar berbasis penerima manfaat, bukan lagi komoditas, menggunakan data P3KE dan DTKS. Langkah lain mencakup percepatan elektrifikasi transportasi, penguatan transportasi publik, audit energi untuk industri besar, hingga digitalisasi PLN dan pengembangan smart grid. Strategi ini diharapkan mampu menekan beban subsidi sekaligus mendorong efisiensi energi nasional.

Naskah dan Desain: Asep Suherman

#BBMSubsidi #Pertalite #Solar #Energi #Subsidi",https://www.instagram.com/p/DYTKDAXGpKC/,neutral,2026-05-14T00:41:32.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896427963462488832,"Selamat pagi selamat beraktivitas kembali, semoga dipagi hari ini membawa berkah yang lebih dari hari kemarin.
#rumahsample 
#subsidi
#citramuliamwgah
#karawang
 Info dan pemesanan hubungi marketing kami di
Https://wa.me/67895365555131",https://www.instagram.com/p/DYS5JavFJMA/,neutral,2026-05-13T22:13:51.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896378312239578800,"Agehab amplia faixa de renda e aumenta subsídios para facilitar acesso à casa própria em MS

Realizar o sonho da casa própria vai ficar mais acessível para milhares de famílias de Mato Grosso do Sul. A Agehab (Agência de Habitação Popular do Estado de Mato Grosso do Sul) ampliou o alcance dos programas habitacionais e assim fortaleceu o apoio oferecido às famílias que buscam financiar sua moradia com mais segurança, dignidade e qualidade de vida.

As mudanças atualizam os limites de renda dos programas estaduais e reajustam os valores dos subsídios concedidos pelo Governo do Estado, permitindo que mais pessoas possam participar das iniciativas habitacionais desenvolvidas em parceria com os municípios e o Governo Federal. 

Com a nova regulamentação, famílias com renda entre R$ 1,5 mil e R$ 8,1 mil passam a se enquadrar em modalidades como Crédito Associativo e Lote Urbanizado. A atualização acompanha a realidade econômica atual e amplia as possibilidades de acesso à moradia para trabalhadores que antes acabavam fora dos critérios dos programas.

Leia a matéria completa em nosso site…
www.bolsaoms.com.br

#matogrossodosul #habitacao #agehab #casapropria #moradia #subsidi o #rendafamiliar #politicahabitacional #desenvolvimento #governoms #bolsaoms",https://www.instagram.com/p/DYSt25bk36w/,neutral,2026-05-13T20:35:12.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896040127865189741,Mampu ke enda ku ngisi minyak enti nadai Program Budi95 tu neh? Seminggu sekali ngisi nyampau nya.. 🫪 #subsidi #budi95,https://www.instagram.com/p/DYRg9qsEnVt/,neutral,2026-05-13T09:23:18.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3895933353274725194,"Pengurangan subsidi BUDI95 langkah kurangkan beban fiskal, didik rakyat berjimat

விரிவான செய்திக்கு இந்த இணைப்பை கிளிக் செய்யவும்:
https://mediaselangor.com/ta/2026/05/356874

#mediaselangortamil #MediaSelangor #Pengurangan #subsidi #BUDI95 #langkah #kurangkan #beban #fiskal #didik #rakyat #berjimat",https://www.instagram.com/p/DYRIr5GiVNK/,neutral,2026-05-13T05:51:08.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3901747907568509015,"Rumah bukan sekadar untuk dimiliki, tetapi juga menjadi aset jangka panjang yang bernilai untuk masa depan💸

📲 Marketing Gallery: 0851-8192-5275
📍 Head Office: Bunyamin Village 3, JL. Manarap KM 8, Kertak Hanyar – Kab. Banjar
📍 Branch Office: Loktabat Residence / RO Ulin – Kota Banjarbaru

#BunyaminGroup #rumahkpr #banjarmasin #subsidi #Kpr",https://www.instagram.com/p/DYlywyxvqBX/,neutral,2026-05-21T06:23:40.000Z,-1,0,0,0,0.0,-1,-1.0
instagram,post,3897427818941746549,"Rumah nyaman bukan dinilai dari besar atau mewahnya, tetapi dari bagaimana rumah bisa menjadi tempat paling tenang untuk pulang.🌻

📲 Marketing Gallery: 0831-1119-7052
📍 Head Office: Bunyamin Village 3, JL. Manarap KM 8, Kertak Hanyar – Kab. Banjar
📍 Branch Office: Loktabat Residence / RO Ulin – Kota Banjarbaru

#BunyaminGroup #rumahkpr #banjarmasin #subsidi #Kpr",https://www.instagram.com/p/DYWcfOtv411/,neutral,2026-05-15T07:20:25.000Z,-1,0,0,0,0.0,-1,-1.0
instagram,post,3895994066580483455,"Skema klasifikasi pelanggan air bersih di Kabupaten Malinau, Kalimantan Utara (Kaltara) akan mengalami perubahan drastis melalui usulan penyesuaian tarif terbaru Perumda Apa Mening.

Perumda Apa Mening atau kerap disebut sebagai PDAM Malinau merupakan badan usaha milik daerah yang bergerak pada bidang usaha penyaluran air bersih.

Dalam konsultasi publik melibatkan 12 kelompok pelanggan, Perumda Apa Mening mamaparkan rencana perbaikan struktur subsidi yang selama ini dinilai tidak tepat sasaran karena mayoritas pelanggan masih menikmati harga di bawah biaya produksi.

Berdasarkan data usulan terbaru, jumlah pelanggan yang masuk dalam kategori penerima subsidi akan dipangkas secara signifikan dari semula 78,45 persen menjadi hanya 10,33 persen.

Perubahan ini membuat kelompok pelanggan semula merupakan pelanggan subsidi menjadi nonsubsidi melonjak hingga 89,67 persen atau mencakup 13.014 sambungan rumah di seluruh wilayah pelayanan.

Baca selengkapnya di kaltara.tribunnews.com

#TarifAir #Subsidi #PerumdaApaMening #Malinau",https://www.instagram.com/p/DYRWfYxjy1_/,neutral,2026-05-13T07:51:46.000Z,-1,0,0,0,0.0,-1,-1.0
