Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,17927140542297985,actv,,neutral,2026-05-08T23:14:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18339689659169454,active,,neutral,2026-05-08T16:52:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17854431795663476,actv,,neutral,2026-05-08T14:20:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18069686513680394,actv,,neutral,2026-05-08T10:09:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077194040554452,actv,,neutral,2026-05-08T09:51:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18201734065353476,aleena,,neutral,2026-05-08T05:02:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18522600631075680,kanaya,,neutral,2026-05-07T16:03:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079068296396665,nayesha cantik pake bngt,,neutral,2026-05-07T13:54:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18352349239242906,oyon,,neutral,2026-05-07T10:44:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18153263821481883,jian,,neutral,2026-05-07T08:59:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18089115659341691,zaire,,neutral,2026-05-06T04:59:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081285050126854,leya,,neutral,2026-05-05T23:48:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102894518056802,lui,,neutral,2026-05-05T23:11:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061640246450828,zeze,,neutral,2026-05-05T23:07:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18361522582230668,mora,,neutral,2026-05-05T15:32:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17932343208254009,jade,,neutral,2026-05-05T11:08:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17860065090690151,meey,,neutral,2026-05-05T05:38:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076275224228589,jax,,neutral,2026-05-05T01:10:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18113528371762084,"just a reminder, kalo following lu masi di bawah 3k mending pembersihan manual aja, karna postingan lu ga lewat di semua followers lu, jadi abis ini pembersihan manual jg aje",,neutral,2026-05-04T14:35:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17895067527447374,ella nasi padang✌🤤,,neutral,2026-05-04T08:52:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079398647545823,On,,neutral,2026-05-12T07:40:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18592228264027349,on kak,,neutral,2026-05-12T06:50:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17911364187206023,actv,,neutral,2026-05-12T06:28:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094386385916909,on,,neutral,2026-05-12T03:36:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17893769925465988,on,,neutral,2026-05-12T00:41:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18438619273186477,On,,neutral,2026-05-11T17:14:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18166838137422579,actv,,neutral,2026-05-11T15:31:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17997104399946769,actv,,neutral,2026-05-11T14:32:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090141230462666,on,,neutral,2026-05-11T14:31:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17856464574642426,actv iy,,neutral,2026-05-10T15:50:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18360860224233034,actv,,neutral,2026-05-10T12:20:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17964054072112472,Actv!,,neutral,2026-05-10T10:29:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18155333278459855,on,,neutral,2026-05-10T09:52:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17872145721609792,actv,,neutral,2026-05-10T08:48:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18160168096450636,On,,neutral,2026-05-10T07:05:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18228453622313664,kaisy,,neutral,2026-05-04T06:59:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17971424346045264,icell,,neutral,2026-05-04T03:08:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101231149997778,pricilla,,neutral,2026-05-03T23:32:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18064202108505592,Jefri nichol,,neutral,2026-05-03T23:16:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092019248223198,rei,,neutral,2026-05-03T16:35:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17908974636392873,bima,,neutral,2026-05-03T13:13:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18148865407482899,fendrik,,neutral,2026-05-03T12:33:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17926350984277498,On,,neutral,2026-05-03T12:15:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17986978166988904,Chella,,neutral,2026-05-03T11:59:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099495479006646,Elijah,,neutral,2026-05-03T11:27:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17917869906349263,Laura,,neutral,2026-05-03T11:26:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17952618852136446,fredrick,,neutral,2026-05-03T11:04:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18175750828400637,caden,,neutral,2026-05-03T10:51:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18066244151342006,cherine anak baik anak imut anak cantik,,neutral,2026-05-03T10:50:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18065300927376294,khalila,,neutral,2026-05-03T10:47:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17879176389440006,actv,,neutral,2026-05-08T09:28:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072273671414606,actv,,neutral,2026-05-08T05:11:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18193480780364053,actv,,neutral,2026-05-07T17:04:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093605084232043,actv,,neutral,2026-05-07T14:07:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094161172914253,actv,,neutral,2026-05-07T11:12:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18163330168448227,actv,,neutral,2026-05-07T11:09:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096716795325986,actv,,neutral,2026-05-07T10:48:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112790266834145,actv,,neutral,2026-05-07T09:24:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18128815867587597,actv,,neutral,2026-05-07T08:17:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18048405077756320,actv,,neutral,2026-05-07T08:14:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18136151923548251,actv,,neutral,2026-05-07T05:12:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17935912800054843,actv,,neutral,2026-05-07T05:06:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17884989081545411,actv,,neutral,2026-05-06T21:18:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083559773420948,actv,,neutral,2026-05-06T18:16:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18167986549426475,Actv,,neutral,2026-05-06T12:52:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079440425635362,actv,,neutral,2026-05-10T06:26:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17936961537247266,actv,,neutral,2026-05-09T23:37:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18104833496293959,actv,,neutral,2026-05-09T23:18:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888171229482755,actv,,neutral,2026-05-09T16:03:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096512276111580,actv,,neutral,2026-05-09T14:52:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18115865650769454,actv,,neutral,2026-05-09T13:53:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061404269703240,actv,,neutral,2026-05-09T12:31:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17989928543983936,actv,,neutral,2026-05-09T11:04:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18060500432466656,actv,,neutral,2026-05-09T10:20:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18086972153613012,actv,,neutral,2026-05-09T10:03:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18150433738470550,actv,,neutral,2026-05-09T08:32:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102397423980435,actv,,neutral,2026-05-09T06:37:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117211570778643,ACTIV LOHYAA PACAR SEONGHYEONNNNNN,,neutral,2026-05-09T06:29:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079137554562513,pembersihan ntar sore,,neutral,2026-05-09T06:28:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100999562118239,on,,neutral,2026-05-09T04:58:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081669584621825,nama kalian,,neutral,2026-05-03T10:46:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098610278012863,Milou,,neutral,2026-05-03T10:33:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17886215127484399,gavindra,,neutral,2026-05-03T10:24:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091005667986499,zeya,,neutral,2026-05-03T09:55:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18195497821362322,Jezian,,neutral,2026-05-03T09:40:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101280631815785,rhevan,,neutral,2026-05-03T09:35:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18323585149267659,Isha,,neutral,2026-05-03T09:32:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3889294178652152645,"🔍 Detail kerja kami memang lain!

Kami bukan sekadar bersihkan, tapi pastikan:
✅ Longkang bebas sumbatan
✅ Kawasan lebih kemas
✅ Hasil kerja berkualiti

Sebab itu ramai pelanggan repeat 👍

📲 Nak servis yang betul-betul puas hati? Contact kami!

WHATSAPP : 017-238 4840

http://www.wasap.my/60172384840/cleaningservice
http://www.wasap.my/60172384840/cleaningservice

#malaysia #pokokrumput #bersih #pembersihan #shahalam #potongrumput #potongrumputmurah #kualalumpur #potongpokokmurah #cleaningservice #murah #potongpokok",https://www.instagram.com/p/DX5jHL5jmNF/,neutral,2026-05-04T02:00:18.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,18123944602551380,Kavish,,neutral,2026-05-03T09:07:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18334711372216511,samyrine,,neutral,2026-05-03T08:59:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18135909784554430,Louviene,,neutral,2026-05-03T08:47:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17958941451118565,bella,,neutral,2026-05-03T08:46:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18050596034734718,janu,,neutral,2026-05-03T08:38:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17885473563509827,leon,,neutral,2026-05-03T08:36:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17885682672518806,kaze,,neutral,2026-05-03T08:32:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17848968603693169,chearty,,neutral,2026-05-03T08:25:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18323778064250868,active,,neutral,2026-05-06T12:24:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17905837431411105,actv,,neutral,2026-05-06T11:55:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094892837177704,SCTV,,neutral,2026-05-06T11:46:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18109497536509018,actv,,neutral,2026-05-06T10:57:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114990358698845,active,,neutral,2026-05-06T10:56:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18113662546780806,actv,,neutral,2026-05-06T07:57:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120622156652475,actv,,neutral,2026-05-06T07:16:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18059829038478557,actv,,neutral,2026-05-06T02:40:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889240396496804,actv,,neutral,2026-05-06T00:07:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17902334268264911,active,,neutral,2026-05-05T23:58:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094724986901771,Actv,,neutral,2026-05-05T23:21:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887148493525364,actv,,neutral,2026-05-05T17:09:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18054929951720064,on,,neutral,2026-05-05T16:56:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17880346401426594,Actv,,neutral,2026-05-05T15:25:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18105113464939757,emon,,neutral,2026-05-03T08:13:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102407659951259,astara,,neutral,2026-05-03T08:09:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18087222521609402,evan,,neutral,2026-05-03T08:09:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102354625800908,aliza,,neutral,2026-05-03T08:08:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098086697024469,Jeemica,,neutral,2026-05-03T08:08:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18180818002350260,quinn,,neutral,2026-05-03T08:06:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18082237526113140,flora,,neutral,2026-05-03T07:59:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18199882411358311,nico,,neutral,2026-05-03T07:57:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18085736894575014,kacey,,neutral,2026-05-03T07:57:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077685017330812,alparo,,neutral,2026-05-03T07:51:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17866760022617985,jellyan,,neutral,2026-05-03T07:48:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095689199326013,eiloudie,,neutral,2026-05-03T07:42:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17953986575966095,ganteng,,neutral,2026-05-03T07:40:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18040996127786548,nevan,,neutral,2026-05-03T07:37:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17924720430313557,Cece,,neutral,2026-05-03T07:37:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17953335519128934,actv,,neutral,2026-05-09T04:22:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101915143803775,actv,,neutral,2026-05-09T03:47:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18352147096208924,actv,,neutral,2026-05-09T02:31:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114655480691415,actv,,neutral,2026-05-09T01:00:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18043607627568129,actv,,neutral,2026-05-09T00:54:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17964789129118606,actv,,neutral,2026-05-09T00:36:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17943448041017697,actv,,neutral,2026-05-08T23:53:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101875075958904,on,,neutral,2026-05-08T23:00:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18017297933681501,actv,,neutral,2026-05-08T22:41:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18339686722173246,actv,,neutral,2026-05-08T16:12:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18097581137030793,actv,,neutral,2026-05-08T15:52:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18126536281608309,actv,,neutral,2026-05-08T15:38:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18118015312736361,mootss,,neutral,2026-05-08T15:18:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18063375242695713,actv,,neutral,2026-05-08T15:17:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17903537037422339,on,,neutral,2026-05-08T15:06:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101736235812004,every,,neutral,2026-05-03T07:43:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093929881935951,every,,neutral,2026-05-03T07:40:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096092225332015,tolong baca caption,,neutral,2026-05-03T07:33:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096263617882881,every,,neutral,2026-05-03T07:32:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17902046118265161,actv,,neutral,2026-05-05T13:21:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17950922684980949,actv,,neutral,2026-05-05T12:38:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18113298802630809,actv,,neutral,2026-05-05T11:41:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17903895732421346,active,,neutral,2026-05-05T11:27:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18014462549847980,actv,,neutral,2026-05-05T09:34:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18408689626178125,active,,neutral,2026-05-05T08:50:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17944342098177463,actv,,neutral,2026-05-05T08:15:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121962826620642,actv,,neutral,2026-05-05T06:53:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18030333581803012,actv,,neutral,2026-05-05T06:51:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17940045645038780,actv,,neutral,2026-05-05T05:22:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18179740876351796,actv,,neutral,2026-05-04T22:27:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18004589831879581,actv,,neutral,2026-05-04T16:49:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18420705289130140,actv,,neutral,2026-05-04T15:03:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17933331897247188,actv,,neutral,2026-05-04T14:44:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18357939835238124,actv,,neutral,2026-05-04T14:32:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103992577951271,abel,,neutral,2026-05-03T07:29:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17933326362250794,Wookist,,neutral,2026-05-03T07:28:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18110279491885853,Eliphille,,neutral,2026-05-03T07:28:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17885522847518638,Chloë,,neutral,2026-05-03T07:25:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17986924979798778,Asha,,neutral,2026-05-03T07:23:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18357897214230776,aru,,neutral,2026-05-03T07:21:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17940242535209306,cherry,,neutral,2026-05-03T07:21:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18109004233804279,tian,,neutral,2026-05-03T07:20:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092122169605736,amoy,,neutral,2026-05-03T07:19:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18016103396840428,lea,,neutral,2026-05-03T07:18:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18105426878490629,jeremy,,neutral,2026-05-03T07:18:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100958875974871,odys,,neutral,2026-05-03T07:15:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101010314077754,milea,,neutral,2026-05-03T07:14:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091494592971735,jhay,,neutral,2026-05-03T07:13:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093485527917632,paduka,,neutral,2026-05-03T07:11:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102584395792452,on,,neutral,2026-05-08T14:56:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18141768316505857,actv,,neutral,2026-05-08T14:33:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17922873687127471,actv,,neutral,2026-05-08T14:28:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17913500928384346,on,,neutral,2026-05-08T14:19:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18046057118536872,actv,,neutral,2026-05-08T13:51:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18164883484429093,actv,,neutral,2026-05-08T13:44:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100420234840585,on,,neutral,2026-05-08T13:42:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102619717789835,Actv,,neutral,2026-05-08T13:24:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887714230482776,actv,,neutral,2026-05-08T13:19:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17906628291408863,ACTV KAKKKK FSR,,neutral,2026-05-08T13:06:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18182639605381171,actv,,neutral,2026-05-08T13:00:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18202554268350608,Actv,,neutral,2026-05-08T08:55:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17851626051678308,actv,,neutral,2026-05-08T08:06:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17871262554502782,actv,,neutral,2026-05-08T07:23:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18435224833188230,Actv,,neutral,2026-05-08T07:06:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079306697637454,aru,,neutral,2026-05-03T07:10:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3888849233521149815,#pembersihan,https://www.instagram.com/p/DX398YdFAd3/,neutral,2026-05-03T11:16:16.000Z,2,0,0,0,0.0,2,2.0,,
instagram,comment,18108972685901165,Derry,,neutral,2026-05-03T07:09:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18336717604218991,syeylyna,,neutral,2026-05-03T07:07:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18336871135219961,lila,,neutral,2026-05-03T07:06:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17909318547401459,Binar,,neutral,2026-05-03T07:05:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072691700670224,samuel,,neutral,2026-05-03T07:04:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18097195921869323,Kairu,,neutral,2026-05-03T07:04:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17975619761861608,ken pacar ian,,neutral,2026-05-03T07:00:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18009315527856657,navyera,,neutral,2026-05-03T06:59:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18042295955567998,avey,,neutral,2026-05-03T06:57:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17890467795351984,cessa,,neutral,2026-05-03T06:57:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18020151155829048,keitheya,,neutral,2026-05-03T06:55:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090581774265547,Jota,,neutral,2026-05-03T06:55:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18014288138848002,lubyy,,neutral,2026-05-03T06:54:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17923418352324972,Ben,,neutral,2026-05-03T06:53:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093593114221191,on,,neutral,2026-05-08T07:02:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18046276055534565,on,,neutral,2026-05-08T06:49:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099610688092427,actv,,neutral,2026-05-08T06:08:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061930259453453,actv,,neutral,2026-05-08T04:36:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112112221863848,actv,,neutral,2026-05-08T03:41:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18048494498772098,Actv,,neutral,2026-05-08T02:38:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17893712091462281,actv,,neutral,2026-05-07T22:17:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17902701888422552,lu yg kga fb gua nderr,,neutral,2026-05-07T18:31:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18097328852109732,actv,,neutral,2026-05-07T10:05:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17871057381502507,Actv,,neutral,2026-05-07T08:35:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18001112162927721,on,,neutral,2026-05-06T21:57:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18418722886122592,actv,,neutral,2026-05-06T15:13:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18113601607829070,On,,neutral,2026-05-06T12:51:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098892197099353,nono ya dede..,,neutral,2026-05-06T12:29:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18614165059048547,actv,,neutral,2026-05-06T11:57:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083062613569487,cherlyn,,neutral,2026-05-03T06:52:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18201534220355741,"seline anak kalian, HAHAHA",,neutral,2026-05-03T06:51:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18097877110866153,"janu ganteng , bapak lena",,neutral,2026-05-03T06:48:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096353510141273,renne,,neutral,2026-05-03T06:43:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100998386064531,cassie,,neutral,2026-05-03T06:42:39.000Z,0,0,0,0,0.0,0,,,0.0
