Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3693945129501919299,"🇲🇾 MARALINER x EASYBOOK MERDEKA PROMO 🎉
Raikan semangat Merdeka dengan penjimatan hebat!
Gunakan kod promo 𝐌𝐄𝐑𝐃𝐄𝐊𝐀𝟔𝟖 dan nikmati diskaun 𝗥𝗠 𝟲.𝟴𝟬 untuk setiap tempahan! 🚌💨

📅 Tempoh Promosi: 4 Ogos – 28 Ogos 2025
🗓️ Sah untuk perjalanan Isnin hingga Khamis sahaja
📍 *Tertakluk kepada laluan terpilih
📲 Tempah sekarang di Easybook & jom balik kampung dengan lebih jimat!

*Tertakluk pada terma & syarat

#Easybook #MaraLiner #Merdeka #MerdekaPromo #TravelWithEasybook #EasyBookJer #CutiCutiMalaysia",https://www.instagram.com/p/DNDh4YfvwhD/,neutral,2025-08-07T13:16:36.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3692206809491540307,"Pestapora done?!! MERDEKA FIESTA MARALINER ONNNN 🤪😎

RM6.80 DISKAUN untuk 7 laluan terpilih!! Kod rahsia dia: MERDEKA68 🔥🇲🇾

#merdeka68 #merdekafiesta #diskaun #PromoMerdeka2025 #maraliner",https://www.instagram.com/p/DM9Wof1BYlT/,neutral,2025-08-05T03:42:52.000Z,7,0,0,0,0.0,7,7.0,,
instagram,post,3691624302740138026,"APT-tuee APT-tueee ‼️Ehhh bukannn APT tuu tapii.. Apa yang -RM6.80 tuee??? 😱

Yezza! dengan Fiesta Kod: MERDEKA68, korang boleh enjoy diskaun RM6.80 untuk 7 laluan TERPILIH sempena bulan MERDEKA ni 🇲🇾🎉

Nak tau boleh pi mana? Haaa sabar dulu… kita akan reveal satu-satuhh 🤭🚌 ke korg boleh agak laluan manaaa 😎😎

#Merdeka68 #PromoMerdeka2025 #apetue #maraliner",https://www.instagram.com/p/DM7SL6JBmgq/,neutral,2025-08-04T08:25:32.000Z,6,0,0,0,0.0,6,6.0,,
instagram,post,3689307825779118110,"Harga kami dh gunting,
Tingal korang je kena booking
 
ecewahhh power tak min berpantun 🤪🤪
kalau power korg balas la 😎

📲 Boleh beli di semua platform hokey!!

#hargaruntuh #kb #melaka #tbs #terengganu #basekspresmalaysia #maraliner",https://www.instagram.com/p/DMzDeu2ohAe/,neutral,2025-08-01T03:43:07.000Z,8,0,0,0,0.0,8,8.0,,
instagram,post,3687052551289385433,"MARA LINER PERKUKUH MOBILITI LUAR BANDAR MENERUSI PROGRAM SBST BAS.MY KANGAR

KANGAR, 28 Julai 2025 – Sebagai anak syarikat MARA Corporation, penglibatan MARA Liner Sdn Bhd dalam Program Transformasi Perkhidmatan Bas Berhenti-Henti (SBST) BAS.MY di Kangar menzahirkan komitmen Kumpulan MARA Corporation dalam memperkasa pengangkutan awam luar bandar. Majlis pelancaran telah disempurnakan oleh Menteri Pengangkutan, YB Loke Siew Fook, turut dihadiri oleh Menteri Besar Perlis, YAB Tuan Mohd Shukri Ramli; Pengarah Kanan Pelaburan MARA, YBrs. Dr. Azmi Amat Murjan; Ketua Pegawai Eksekutif Kumpulan MARA Corporation, Encik Yahaya Sani, sekali gus mengiktiraf peranan penting MARA Liner dalam menyediakan perkhidmatan yang moden, selamat dan mesra rakyat, selaras dengan aspirasi Malaysia MADANI.

Dengan pelaburan RM39.7 juta oleh Kerajaan Persekutuan, inisiatif ini membolehkan penambahbaikan operasi termasuk penggunaan bas baharu, peluasan laluan, sistem pembayaran tanpa tunai serta kemudahan khas untuk warga emas, OKU dan pelajar. Usaha ini secara langsung mengukuhkan sumbangan MARA Liner dalam menyokong mobiliti rakyat serta pembangunan sosioekonomi luar bandar secara mampan.

#MARACORP #MARACorpGroup #MARALiner #MARA #MajlisAmanahRakyat #KKDW",https://www.instagram.com/p/DMrCsKzzTHZ/,neutral,2025-07-29T01:02:16.000Z,8,0,0,0,0.0,8,8.0,,
instagram,post,3686701761189840865,"MAJLIS PELANCARAN PROGRAM TRANSFORMASI PERKHIDMATAN BAS BERHENTI-HENTI BAS.MY KANGAR

KANGAR, 28 Julai 2025 - MARA Liner Sdn. Bhd., anak syarikat Majlis Amanah Rakyat (MARA) di bawah seliaan MARA Corporation Sdn. Bhd. terus mengukuhkan kedudukan sebagai penyedia utama pengangkutan luar bandar menerusi pelancaran rasmi perkhidmatan BAS.MY KANGAR yang berlangsung di Dataran Dato’ Sheikh Ahmad hari ini. 

Pelancaran ini merupakan kesinambungan usaha kerajaan melalui Kementerian Pengangkutan Malaysia dan Agensi Pengangkutan Awam Darat (APAD) dalam menyediakan sistem pengangkutan awam luar bandar yang lebih cekap dan menyeluruh. 

Majlis pelancaran disempurnakan oleh YB Tuan Anthony Loke Siew Fook, Menteri Pengangkutan Malaysia dan turut dihadiri YAB Tuan Mohd Shukri Bin Ramli, Menteri Besar Perlis; YBhg. Dato’ Rahimi Bin Ismail, Setiausaha Kerajaan Negeri Perlis; YBhg. Dato’ Seri Jana Santhiran Muniayan, Ketua Setiausaha Kementerian Pengangkutan Malaysia; YBhg. Datuk Azlan Shah Al Bakri, Ketua Pengarah Agensi Pengangkutan Awam Darat (APAD); Dr. Azmi Bin Amat Murjan, Pengarah Bahagian Kewangan yang menjalankan tugas Pengarah Kanan Pelaburan, mewakili Ketua Pengarah MARA; dan Encik Yahaya Bin Sani, Ketua Pegawai Eksekutif Kumpulan MARA Corporation.

BAS.MY KANGAR membuktikan komitmen MARALINER dalam menyampaikan perkhidmatan pengangkutan luar bandar yang inklusif, mesra rakyat dan berdaya saing, selari dengan aspirasi kerajaan memperkukuh jaringan mobiliti sosial. 

#MARALiner #MARACorporation #MARA #BAS.MY #KANGAR",https://www.instagram.com/p/DMpy7gEhwfh/,neutral,2025-07-28T13:25:19.000Z,19,0,0,0,0.0,19,19.0,,
instagram,post,3685648288926991681,"Cuti-cuti ni dok tahu nok gi mana? Haa, jom gi Tranung plok laaa, tambang baru RM43 jah wehhh!! 🤌🏻

Dok payoh mikir lame-lame, sekmu buleh beli tiket kat SEMUA platform ~ jangan dok tunggu doh! 🔥🔥

#TBS #Terengganu #cuticutimalaysia #maraliner #basekspresmalaysia",https://www.instagram.com/p/DMmDZdkhQVB/,neutral,2025-07-27T02:32:15.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3684893555203301754,"Kelik pata timo mace superjo la kalau harga gini! 👀🚌

Jale Melaka make asam pedas, selfie depe A Famosa, pahtu kelik KB smula 🔥

Tapi dok jamin la harga ni kekal sokmo 🤫

#kotabharu #melaka #baspromo #maraliner #jalanmurah",https://www.instagram.com/p/DMjXypBBOF6/,neutral,2025-07-26T01:32:44.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3684193668634795281,"Korang nak jimat banyak ke sikit??? 😏

Promo RM20 Penang ↔️ KL dah tinggal kurang dari 7 hari sebelum kembali ke RM37.70 😩 Sooooo... buat pilihan yg bijak demi kemaslahatan dompet korg 🫢

#Promo #Penang #KL #7harilagi #maraliner #basekspresmalaysia",https://www.instagram.com/p/DMg4p82uF0R/,neutral,2025-07-25T02:22:11.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3680854225635819479,"Yes I do have some visit some places but my interest with bus still can't be left out. 

I take some best shot I bet? nah I don't mind, I love to spot the buses especially the one that I haven't seen in my life. 

Either local stage bus or Express bus I'm still take it for my memories.. :) 

#kkkl 
#northwestjohore 
#yowhoe
#maraliner 
#mayangsariekspress
#johorsuper 
#sanwa 
#emutiara 
#kurniasuria",https://www.instagram.com/p/DMVBWqNBL_X/,neutral,2025-07-20T11:47:18.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3679162891500531188,"Min tauu tengah bulan ni nak keluar pun fikir 80 kali 😭
Tapiiiii dengan RM20 je, dah boleh jalan-jalan KL dari Penang gaissss 👀

Gaji lambat masuk pun takpe, promo ni sampai hujung bulan okay!

#jalanjalankl #penang #kl #promo #RM20 #maraliner #basekspresmalaysia",https://www.instagram.com/p/DMPAygisC30/,neutral,2025-07-18T03:46:56.000Z,3,0,1,0,0.0,4,6.0,,
instagram,post,3678433638892128226,"Tak payah tunggu sale 7.7, 8.8, 9.9 semua tu… ni tiap minggu boleh jimat dengan RM20 jur korang dah boleh pergi Penang ⇌ KL tauuu🔥

Available dekat semua platform!! Gi beli pattt 🚌💨

#weekdayspecial #penang #KL #jalanjalan #RM20 #maraliner #basekspresmalaysia",https://www.instagram.com/p/DMMa-fIA0fi/,neutral,2025-07-17T03:38:02.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3676991853354755232,"Korang mesti dah lupa kan… 🤫
Boleh dapat 12% diskaun kalau beli tiket dekat website MARALINER! Masukkan je kod ""MLSB12"" terus boleh jimatt

Yang lagi best… promo Penang-KL RM20 pun boleh apply kod ni 🤯 
JIMAT ATAS JIMAT 😎 Ni bukan kedekut, tapi strategi kewangan bijak 😌 HAHAHA

Beli kat sini 📲 ticket.maralinergroup.my

#worksmart #jimat #wesbitespecial #MLSB12 #penang #kl #maraliner #basekspresmalaysia",https://www.instagram.com/p/DMHTJvtNySg/,neutral,2025-07-15T03:53:28.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3673660200775510215,"PENANG KE KL RM20 S.A.H.A.J.A!🔥😚

JIMAT YANG TERAMAT JIMAT NI GUYS! Tapiii sampai 31 JULAI ni je ! Grab sekarang di semua platform tiket yang ada!

#promo #RM20 #Butterworth #tbs #jimat #maraliner #basekspresmalaysia",https://www.instagram.com/p/DL7dn0ctujH/,neutral,2025-07-10T13:34:04.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3673512874874852074,"Bila harga promo RM20 ni… Penang rasa macam kat sebelah rumah je ek 😜 Rasa nak balik tiap-tiap hari pun boleh, eh… 👀

Jom sempatkan diri korg before promo ni lesap HUJUNG BULAN ni!!! 

#promo #RM20 #butterworth #tbs #nasikandaq #pasemboq #maraliner #basekspresmalaysia",https://www.instagram.com/p/DL68H8gvVLq/,neutral,2025-07-10T08:41:22.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3672877344877960488,"10% OFF pergi-balik weh 😭🔥

Jimat ke jimat sangat??? Of course lah jimat gila!!! Dah la takyah fikir duit minyak, tol, penat drive semua tu…😎🚌

#redBus #jimat #diskaun #maraliner #basekspresmalaysia",https://www.instagram.com/p/DL4rnxFB90o/,neutral,2025-07-09T11:38:40.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3671322232598462336,"PROMOSI SAMPAI HUJUNG BULAN

Haaa, promosi dah extend! TAPIII SAMPAI HUJUNG BULAN NI SAHAJA! Sempatkan diri korang sebelum promosi tamat!

#penang #butterworth #promo #RM20 #laluansehala #mlsb12 #basekspresmalaysia #maraliner",https://www.instagram.com/p/DLzKB56Bn-A/,neutral,2025-07-07T08:08:56.000Z,2,0,2,0,0.0,4,8.0,,
instagram,post,3668406459252926220,"10% off pergi balik. JIMAT KE JIMAT SGT? 🚌💨

Valid sampai 30/9/2025 sahaja hokey! 

#redBus #diskaun10% #pergibalik #maraliner #basekspresmalaysia",https://www.instagram.com/p/DLozD0XhOcM/,neutral,2025-07-03T07:35:49.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3668219987002874081,"30 Jun 2025 | Kunjungan Hormat UKM Pakarunding ke Maraliner Sdn. Bhd.

UKM Pakarunding telah mengadakan kunjungan hormat ke Maraliner Sdn. Bhd. bagi membincangkan peluang kerjasama strategik dalam pelbagai bidang.
⠀
Pertemuan ini membuka ruang perbincangan yang positif khususnya dalam memperkukuh sinergi antara akademia dan industri dalam usaha meningkatkan daya saing negara.

Terima kasih di atas sambutan mesra yang diberikan. Semoga jalinan ini membawa manfaat bersama.
⠀
#UKMPakarunding #UKMP #UKM #Maraliner #KunjunganHormat",https://www.instagram.com/p/DLoIqSjS1jh/,neutral,2025-07-03T01:25:20.000Z,7,0,0,0,0.0,7,7.0,,
instagram,post,3667672086962660603,"Korg hado tak??

#mukaretis #officemate #fyp #bollywood #hollywood #malaywood #sarjanalang #andikaputera #mierulaiman #roybundle #maraliner",https://www.instagram.com/p/DLmMFS4BmT7/,neutral,2025-07-02T07:16:45.000Z,38,0,1,0,0.0,39,41.0,,
instagram,post,3667520261892628757,"Aaaaapaaaa? Cuti panjang lagi?? Bukan baru je habis cuti ke...🤨
Haaaip! ni min tujukan khas buat orang Penang je yang cuti 7hb nanti 😚🚌

Apa lagi hampa… mai keyel la kjp! bajet takyah besaq pun, sekeping not oyen je 😜

#maikeyel #penang #tbs #cutipanjang #RM20 #jalanjalancarimakan #cafehuntingkl #basekespresmalaysia #maraliner",https://www.instagram.com/p/DLlpj8wqGEV/,neutral,2025-07-02T02:15:07.000Z,6,0,0,0,0.0,6,6.0,,
instagram,post,3666801644860492878,"INGATTT genggg ‼️ JPJ dah keluarkan arahan tegas 🔥🔥
Mulai HARINI, WAJIB pakai tali pinggang keledar dalam bas tauu!
Pemandu ke, penumpang ke, dua-dua tak terkecuali okayyy!!! 🚌

Kalau tak ikut arahan… make sure dah standby RM300 dalam dompet 🫢💸

#ingattt #JPJ #seatbelt #wajib #maraliner #basekespresmalaysia",https://www.instagram.com/p/DLjGKsfukxO/,neutral,2025-07-01T02:27:21.000Z,7,0,0,0,0.0,7,7.0,,
instagram,post,3666751483536085438,"UKM Pakarunding @ MARA Liner

Ramai yang ada memori silam terkait UKM. Tentu sangat ramai pula yang punya memori silam bersama Bas RIDA / MARA. 

Sesuatu sangat bila kedua-dua nama besar ini bersatu, bekerjasama. 💪💪💪

#ukmpakarunding #ukm #mara #maraliner #yuriny",https://www.instagram.com/p/DLi6wwHzhG-/,neutral,2025-07-01T00:47:41.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3666386748096821822,"Rezeki naik bas dari TBS balik Penang dapat harga Diskaun RM20 sahaja sehala.
Tambah insurans RM1. Total RM21.
Fuh!! Jimat Jimat.

Bas mana?
Semestinya #MaraLiner.
Kebetulan pula mmg kerja dgn anak syarikat Mara.
Kita support produk Mara yg bagus.

Macam di Pelaburan Mara.
Produk Amanah Saham Mara beri pulangan 3 Tahun sebanyak 63% (Mei 2022-Mei 2025).
Purata setahun 21% wei.

SobSunan Sales 
Konsultan PMB Investment Berhad",https://www.instagram.com/p/DLhn1Jxgro-/,neutral,2025-06-30T12:43:01.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3663466188600614076,"SALAM MAAL HIJRAH 1447H

Selamat menyambut Maal Hijrah 1447H kepada seluruh umat islam. Marilah kita memperbaharui azam dan semangat untuk menyumbang kepada kemajuan ummah. Semoga tahun baru ini membawa keberkatan, kekuatan dan kejayaan buat kita semua. 

#MARALiner #MARACorp #MARA #12DrivingFuture #MaalHijrah #1447h",https://www.instagram.com/p/DLXPxayMZy8/,neutral,2025-06-26T12:00:23.000Z,7,0,0,0,0.0,7,7.0,,
instagram,post,3662741579413953682,"Kalau harga dah tak sembang, trip pun kasi tak sembang la jgk 🤪😚

Tapi maap la nak cakap...kita punya promo ni TERHAD & hanya untuk hari Isnin hingga Khamis sahaja yaa ~ 🚌✨ Harga ni valid sampai 10 Julai 2025 shj, siapa lambat mmg tak dapat la 😝😝 

**nak min extend lagi ke hehehehe 😎

#maikl #maipenang #RM20 #promo #taksembang #maraliner #basekspresmalaysia",https://www.instagram.com/p/DLUrA95BZyS/,neutral,2025-06-25T12:00:43.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3661707244355709916,"Tengah laku keras macam pisang panasss ni guysss... buy now or menyesal later sebab seat dah nak habis sebab RM20 jerr!!!! PANTASSSS siapa cepat dia dapat 😚😏

#lakukeras #terhad #belisekarang #RM20 #TBS #Penang #maraliner",https://www.instagram.com/p/DLQ_1aTS-vc/,neutral,2025-06-24T01:45:41.000Z,7,0,0,0,0.0,7,7.0,,
instagram,post,3661177769091069046,"RM20 je dari Penang ke KL boleh, Kl ke Penang pon boleh! Beli sekarang sebelum harga naik balik wehhh 😭 

Dan ramai tanya, “Min promo ni sampai bila??”�Jawapannya: Promo RM20 ni sah sampai 10 Julai 2025 je, tapi ingattt hanya untuk perjalanan hari Isnin hingga Khamis S.A.H.A.J.A (laluan sehala) 🤩

Nak lagi murahh?? Guna CHEAT CODE “MLSB12” masa checkout dekat website MARALINER 😎 So boleh dapat EXTRA DISCOUNT🔥🔥🔥

#penang #butterworth #promo #RM20 #laluansehala #mlsb12 #basekspresmalaysia #maraliner",https://www.instagram.com/p/DLPHciCOvR2/,neutral,2025-06-23T08:13:42.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3660983054706773068,"Beli skrg sebelum menyesal bila dah tkde dah RM20 niiii…

Pssst… kita ada CHEAT CODE utk korang beli LAGI MURAH! 😮‍💨 

Okay camni, masa checkout kat WEBSITE, masukkan kod: MLSB12 dan terus dapat diskaun super berbaloi! 🔥 Tapi ingat, sah kat website je tau, bukan kat kaunter atau apps lain. Jangan cakap min tak payung 😝🤭

#penang #butterworth #promo #RM20 #laluansehala #mlsb12 #basekspresmalaysia #maraliner",https://www.instagram.com/p/DLObLEIhYxM/,neutral,2025-06-23T01:46:50.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3655950620546274725,"N0oooh!! Dia mai dah sobat!!! RM20 JAa oii SEHALA! 😱😱 Benda baik tak mai selalu🤭

Tapi ingattt ! Isnin sampai Khamis ja naa 😭 Jangan tau tau terlepaih sudah 👀

PEMBELIAN DI SEMUA PLATFORM! 

#promo #laluansehala #RM20 #butterworth #sungaipetani #maraliner #basekspresmalaysia",https://www.instagram.com/p/DK8i7gmB5Wl/,neutral,2025-06-16T03:08:17.000Z,5,0,0,0,0.0,5,5.0,,
instagram,post,3655131330980907504,"Untuk semua insan hebat yg kami panggil Ayah, Abah, Baba, Daddy, Abi dan banyak lagi ❤️🫶🏻 

Terima kasih Ayah aka bank bergerak, DBKL, cinta pertama anak perempuan, pilot & hero di hati kami.

Bukan semua hero memakai jubah… ada yang pakai uniform MARALINER yang duduk di seat driver & bawa korg ke destinasi .. tapi, dalam masa yang sama meninggalkan keluarga mereka sebelum subuh dan pulang selepas semua dibuai mimpi ~ abam2 pilot kita! 🚌❤️

#haribapa2025 #MLSB12 #maraliner#basekspresmalaysia",https://www.instagram.com/p/DK5opRuhInw/,neutral,2025-06-15T00:00:00.000Z,13,0,0,0,0.0,13,13.0,,
instagram,post,3648970544780691111,"🕋 SELAMAT HARI RAYA AIDILADHA 🕋

Selamat Hari Raya AidilAdha kepada umat Islam di seluruh dunia.

Bagi jemaah haji tahun ini, semoga beroleh haji yang mabrur dan sempurna disisi Allah SWT. 

#MARALiner #MARACorp #MARA #12DrivingFuture #Qurban2025",https://www.instagram.com/p/DKjv2CdhEan/,neutral,2025-06-06T12:00:00.000Z,11,0,0,0,0.0,11,11.0,,
instagram,post,3648746391704228474,"🚨UNTUK ORANG2 KANGAR DAN KUALA TERENGGANU SAHAJA! 📢📢

Raya Aidiladha nanti, kami akan mula operasi selepas pukul 11 pagi tauu ~ Kita bagi ruang untuk abam2 pilot kita tunaikan solat raya dulu ya! 🕌✨ 

Selamat balik kampung & Salam Aidiladha semua !! 🚌💗

#basmy #kangar #terengganu #aidiladha2025 #maraliner",https://www.instagram.com/p/DKi84LpBNJ6/,neutral,2025-06-06T04:34:46.000Z,11,0,0,0,0.0,11,11.0,,
instagram,post,3648732310930662775,"Assalamualaikum... kepada penumpang MARA Liner Sdn. Bhd.  bas dari KB>SEREMBAN>ALOR GAJAH>MELAKA pukul 9mlm 05/06 yg terambil beg eco merah anak saya mohon call saya  0 1 3 2 0 9 7 6 7 9. Driver bas cakap mungkin yg turun TBS... 

#maraliner",https://www.instagram.com/p/DKi5rR5gyV3/,neutral,2025-06-06T04:06:48.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3648114625712856773,"Jangan takut untuk bersuara or terus je mintak bantuan daripada pemandu tau !!! if korang dalam bas & ada yang mengganggu or buat pelik2 dlm bas tu…🚨‼️ We are always watching 👀👀

#kaminampak #janganmacammacam #maraliner #basekspresmalaysia",https://www.instagram.com/p/DKgtOxthZ7F/,neutral,2025-06-05T07:39:34.000Z,6,0,0,0,0.0,6,6.0,,
instagram,post,3646533391995985258,"Cuti sehari ke setengah hari ke seminit sekali pun, BALIK TEEEEETAP BALIK! Apa pun alasan, jangan lupa luangkan masa untuk yang masih ada 🥰🫶🏻

Nak lagi bestt !!! Sempena 12 tahun MARALINER, ada 12% diskaun tau! Elok sangat lah tu nak beli balik raya haji ni ~ 🚌💨

🎟️ Guna kod: MLSB12 Pembelian hanya di website: ticket.maralinergroup.my 

#lambaianaidiladha #rayahaji2025 #basekspresmalaysia #maraliner",https://www.instagram.com/p/DKbFszDhV1q/,neutral,2025-06-03T03:17:56.000Z,4,0,0,0,0.0,4,4.0,,
instagram,post,3645346929040650981,"HARI NI BIRTHDAY KITA YANG KE-12!!! 🥳🎉

So min ada nak bagi something special untuk korang 😱 Sempena #12TahunMaraLiner, korang boleh enjoy DISKAUN 12% untuk semua destinasi !!! Best tak bestt! 🚌💨

Just guna kod promo “MLSB12” masa beli tiket hokeyyy 😙 Ha pastu esok pulak public holidayy kan…apa lagi beli tiket now!!! 🔥🔥

Beli kat sini: ticket.maralinergroup.my

#12TahunMaraLiner #MLSB12 #jomjalanjalan #cuticutimalaysia #maraliner #basekspresmalaysia",https://www.instagram.com/p/DKW37fUh3Ll/,neutral,2025-06-01T12:00:00.000Z,6,0,0,0,0.0,6,6.0,,
instagram,post,3645242342959370672,"Selamat Ulang Tahun ke-12 MARALiner!

Setinggi-tinggi tahniah kepada seluruh warga MARALiner atas 12 tahun dedikasi dalam menyediakan perkhidmatan pengangkutan yang selamat, efisien dan berintegriti demi kemudahan rakyat Malaysia.

#MARALiner #12Tahun #TerusMelaju #MenghubungHarapan #MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW",https://www.instagram.com/p/DKWgJj8TlGw/,neutral,2025-06-01T08:32:51.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3645077758017338427,"Selamat Ulang Tahun ke-12 MARA Liner!

Tahniah kepada seluruh warga MARA Liner atas 12 tahun komitmen dalam menyediakan perkhidmatan pengangkutan yang selamat, cekap dan berintegriti untuk rakyat Malaysia.

Sebagai anak syarikat MARA Corporation, kami berbangga dengan pencapaian ini dan akan terus menyokong usaha MARA Liner dalam memacu transformasi pengangkutan darat negara. Terus melaju, menghubung harapan! 

#MARALiner #12Tahun #TerusMelaju #MenghubungHarapan #MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW",https://www.instagram.com/p/DKV6uiRTPw7/,neutral,2025-06-01T03:05:51.000Z,8,0,0,0,0.0,8,8.0,,
instagram,post,3644984330092319433,"🎊 SELAMAT MENYAMBUT ULANG TAHUN kE-12 MARALINER 🎊

Genap 12 tahun MARALINER menjadi penyedia pengangkutan awam yang menjadi penghubung mobiliti rakyat di Malaysia. 

Setinggi-tinggi penghargaan diucapkan kepada para pelanggan, rakan strategik kami serta seluruh keluarga besar MARALINER atas sokongan dan dedikasi yang berterusan.

Semoga MARA Liner terus cemerlang dalam memberikan perkhidmatan yang berkualiti tinggi kepada semua lapisan masyarakat.

#MARALiner #MARACorp #MARA #12TahunMaraLiner #Turns12 #12DrivingFuture",https://www.instagram.com/p/DKVle-vBJLJ/,neutral,2025-06-01T00:00:00.000Z,19,0,2,0,0.0,21,25.0,,
instagram,post,3640698632468277619,"Mana geng-geng Raub!!! 📢

Min nak bagitau nii, tiket laluan Raub ↔ Pekeliling sekarang hanya boleh beli dekat Kaunter Pekeliling je tau! Jangan beli kat tempat lain pulakk 🚌💨

Ada harga promosi RM7 je pulak tuu!!! Maleh nak beratur? No worries aok boleh je beli online kat website~ 😚 

Beli kat sini: ticket.maralinergroup.my 🔥

#makluman #hentianpekeliling #raub #maraliner #basekspresmalaysia",https://www.instagram.com/p/DKGXB3yhalz/,neutral,2025-05-26T02:05:00.000Z,6,0,0,0,0.0,6,6.0,,
instagram,post,3637798928533234155,"‼️ TRIP BARU ALERT 🚌‼️

Weyyy hgpa!!! Paih ni bas kami takdak dah dok pusing merata. Kami teruihhhh ja pi Butterworth & Sg. Petani jadi hampa kena beli lekaihhhh 🔥🔥

#tripbaru #sgpetani #butterworth #basekspresmalaysia #maraliner",https://www.instagram.com/p/DJ8DtoDhSHr/,neutral,2025-05-22T02:04:07.000Z,7,0,0,0,0.0,7,7.0,,
instagram,post,3637217861728443081,"Laluan 5 & 6 🚌

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJ5_l_bB5rJ/,neutral,2025-05-21T06:49:38.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3636408383176990905,"Laluan 3 & 4 🚌 

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJ3HihxhGC5/,neutral,2025-05-20T04:01:21.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3635765492851161329,"Min nak inform awal2 kat korang, kaunter MARALINER kat dua2 tempat ni akan TUTUP SEMENTARA mulai 1 Jun 2025 yaaa guys~ 🤗

Tapiiii jgn kalut!! korang still boleh beli tiket online pluss lagi senang & takyah beratur 😚👇🏻

Kat sini je: ticket.maralinergroup.my 📢 
Jangan lupa share info ni kat geng2 lain jugak tau! 😉
 #maklumanawal #penutupansementara #tiketonline #maraliner #muadzamshah #segamat #basekspresmalaysia",https://www.instagram.com/p/DJ01XPgBDjx/,neutral,2025-05-19T06:44:03.000Z,6,0,0,0,0.0,6,6.0,,
instagram,post,3633599377341668649,"Laluan 1 & 2 🚌

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJtI2HOh90p/,neutral,2025-05-16T07:00:00.000Z,3,0,0,0,0.0,3,3.0,,
