Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
instagram,post,3898202888082940075,"MyKad Baharu Lebih Selamat, Bantuan Kerajaan Kekal Berjalan

Orang ramai tidak perlu panik dengan pelaksanaan MyKad struktur baharu yang akan bermula bulan depan kerana kerajaan memberi jaminan bantuan seperti Sumbangan Asas Rahmah (SARA) dan BUDI MADANI RON95 (BUDI95) tetap diteruskan tanpa gangguan.

Jabatan Pendaftaran Negara (JPN) memaklumkan semua data penerima bantuan sedia ada kekal tersimpan dalam sistem dan proses migrasi maklumat akan dilakukan secara automatik menerusi pangkalan data pusat. Langkah ini dilaksanakan bersama kementerian serta agensi berkaitan bagi memastikan penyaluran bantuan kepada rakyat terus lancar dan tersusun.

Selain memperkukuh keselamatan identiti, MyKad baharu juga membantu meningkatkan ketelusan proses pengesahan penerima bantuan sekali gus mengurangkan risiko penyalahgunaan maklumat.

JPN turut menasihatkan rakyat agar tidak mudah percaya kepada khabar angin atau maklumat palsu yang mendakwa bantuan kerajaan akan dihentikan sekiranya MyKad tidak ditukar segera. Proses pertukaran akan dibuat secara berfasa dan maklumat rasmi akan diumumkan dari semasa ke semasa.

Rakyat diminta kekal tenang, berwaspada dan sentiasa merujuk saluran rasmi kerajaan bagi mendapatkan informasi tepat.

#MalaysiaMADANI #RancakkanMADANI #MADANIBekerja #YakinMADANI #MyKadBaharu #JPN #BantuanKerajaan #SARARahmah #BUDIMADANI #BUDI95 #KeselamatanIdentiti",https://www.instagram.com/p/DYZMt-GleCr/,neutral,2026-05-16T09:00:19.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3897544166071057784,"【政府聚焦改革巩固经济增长 负责任财管减油价上涨压力】

政府持续推动以昌明经济为核心的改革措施，并通过友好增长政策、以民为本计划及负责任财政管理，进一步巩固大马经济成长势头。

首相兼财政部部长安华表示，大马经济在2024及2025年维持5.2%的增长，并在2026年首季进一步提升至5.4%。

他指出，政府也通过负责任的财政管理，减轻全球燃油价格上涨对人民及商家的冲击，包括落实昌明惠泽RON95汽油补贴计划（BUDI95）及加强BUDI柴油援助，同时继续支撑家庭开销与经济增长。

#首相安华 #昌明经济 #大马经济 #昌明惠泽 #BUDI95 #燃油价格",https://www.instagram.com/p/DYW28TbD714/,neutral,2026-05-15T11:11:33.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3897475851001058600,"T20 losing RON95 subsidy? The pump may not be your biggest problem. 💡

RM376 more a month on petrol hurts, but if it lands on your credit card at 18% APR, that's the real damage. iMoney shows you how to fix your debt structure before the cut hits.

🔗 https://www.imoney.my/articles/ron95-subsidy-cut-t20-malaysia-cash-flow-2026

#RON95 #BUDI95 #PetrolSubsidy #T20Malaysia #PersonalLoan #DebtConsolidation #iMoney #MalaysiaFinance #PersonalFinanceMY #CreditCard #HomeLoan #Refinancing #BudgetMalaysia #M40 #T20",https://www.instagram.com/p/DYWnaMDlNUo/,neutral,2026-05-15T08:55:49.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896727164766245493,"汽油补贴可能再跌......

👉 点击 BIO 链接，查看完整内容！

#budi95 #汽油补贴 #大马政府",https://www.instagram.com/p/DYT9LXqgdJ1/,neutral,2026-05-14T08:08:18.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896631701732770007,"Dah Semak Kategori Isi Rumah Anda? Jangan Terlepas Info Subsidi BUDI95 Terbaru!

Rakyat Malaysia, adakah anda tahu dalam kategori mana pendapatan isi rumah anda jatuh sekarang?

Berdasarkan pengumuman terkini daripada pihak kerajaan mengenai pelaksanaan subsidi BUDI95, pengelasan pendapatan telah dikemas kini kepada kategori B1 hingga T2 seperti dalam jadual di atas.

Sila ambil perhatian, mereka yang berada dalam julat pendapatan yang lebih tinggi mungkin berisiko kehilangan kuota subsidi petrol ini susulan pengumuman terkini daripada PMX.

Mari kita semak julat pendapatan bulanan anda:
🔹 B40 (B1 - B4): Pendapatan di bawah RM4,849 sebulan.
🔹 M40 (M1 - M4): Pendapatan antara RM4,850 hingga RM10,959 sebulan.
🔹 T20 (T1 - T2): Pendapatan RM10,961 dan ke atas sebulan.

Sama ada anda berada dalam kategori B40 atau M40, adalah sangat penting untuk kita semua sentiasa merancang perbelanjaan bulanan dan aliran tunai keluarga dengan lebih bijak demi menghadapi perubahan kos sara hidup akan datang.

Jom SHARE post ini kepada ahli keluarga dan rakan-rakan yang lain supaya semua orang peka dengan maklumat terkini ini!

Di manakah kategori isi rumah anda sekarang? Cuba komen di bawah. 👇

#KamHoongCredit #BUDI95 #SubsidiPetrol #InfoSemasa #pengurusankewangan",https://www.instagram.com/p/DYTneMyTsDX/,neutral,2026-05-14T05:00:29.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896632493478169240,"BUDI95 Bantu Kerajaan Fahami Corak Penggunaan Petrol Rakyat

Program BUDI95 kini menjadi antara instrumen penting kerajaan dalam memahami corak sebenar penggunaan petrol rakyat, sekali gus membantu memastikan subsidi bahan api disalurkan secara lebih tepat dan mampan.

Menurut Timbalan Menteri Kewangan, Liew Chin Tong, data semasa menunjukkan sekitar 80 peratus rakyat Malaysia menggunakan kurang daripada 200 liter petrol sebulan. Ini menjelaskan mengapa pengurangan kuota subsidi daripada 300 liter kepada 200 liter memberi kesan yang minimum kepada majoriti pengguna.

Dalam situasi ketegangan global dan ketidaktentuan bekalan tenaga dunia, kerajaan kini memberi fokus kepada usaha memastikan bekalan bahan api negara kekal stabil dan mencukupi untuk jangka panjang. Pada masa sama, golongan berpendapatan rendah serta pengguna motosikal terus diberi perlindungan agar tidak terbeban dengan peningkatan kos sara hidup.

Beliau turut menegaskan bahawa tiada pengumuman baharu dibuat berkaitan had penggunaan petrol ketika ini. Sebaliknya, BUDI95 dilihat sebagai platform penting untuk membantu kerajaan merancang pengurusan subsidi dan penggunaan bahan api negara secara lebih berhemah.

Penggunaan petrol secara bijak bukan sahaja membantu menjimatkan perbelanjaan rakyat, malah memainkan peranan besar dalam memastikan kestabilan bekalan negara terus terjamin pada masa hadapan.

#MalaysiaMADANI #RancakkanMADANI #MADANIBekerja #YakinMADANI #BUDI95 #SubsidiPetrol #EkonomiMADANI #KosSaraHidup #SubsidiBersasar #FuelSecurity",https://www.instagram.com/p/DYTnpuKAsqY/,neutral,2026-05-14T05:00:15.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896621976429765387,"以后，追女仔不用秀什么。
所谓“有钱人”的象征🤭。
#Budi95",https://www.instagram.com/p/DYTlQrZE6ML/,neutral,2026-05-14T04:39:20.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896040127865189741,Mampu ke enda ku ngisi minyak enti nadai Program Budi95 tu neh? Seminggu sekali ngisi nyampau nya.. 🫪 #subsidi #budi95,https://www.instagram.com/p/DYRg9qsEnVt/,neutral,2026-05-13T09:23:18.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3896022660266740069,"The Cabinet has not discussed any proposal to reduce the BUDI95 fuel subsidy quota, says Communications Minister Fahmi Fadzil, clarifying that reports quoting Deputy Finance Minister Liew Chin Tong were inaccurate.

For report, click link in the bio.

#FuelSubsidy #BUDI95 #FahmiFadzil",https://www.instagram.com/p/DYRc_euEkll/,neutral,2026-05-13T08:48:36.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3895933353274725194,"Pengurangan subsidi BUDI95 langkah kurangkan beban fiskal, didik rakyat berjimat

விரிவான செய்திக்கு இந்த இணைப்பை கிளிக் செய்யவும்:
https://mediaselangor.com/ta/2026/05/356874

#mediaselangortamil #MediaSelangor #Pengurangan #subsidi #BUDI95 #langkah #kurangkan #beban #fiskal #didik #rakyat #berjimat",https://www.instagram.com/p/DYRIr5GiVNK/,neutral,2026-05-13T05:51:08.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3895896116017732944,"财政部副部长刘镇东今天亲自澄清：政府没有宣布Budi95补贴配额将减至150公升。

他在脸书发帖解释，这完全是他个人发言被断章取义。

他原意是：
1️⃣ Budi95机制很好，能给出数据了解人民出行模式
2️⃣ 政府和社会共识是确保汽油供应能撑最久
3️⃣ 大家需要支持节省用油
4️⃣ 为自己发言引发误解感到遗憾

简单说：150公升的传言，目前不是政府政策。

但副部长也坦言——省油，是全民需要认真面对的事。

https://www.carz.com.my/zh/2026/05/budi95-150-seliter-sebulan-ini-kata-menteri

#Budi95 #RON95 #燃油补贴 #刘镇东 #财政部",https://www.instagram.com/p/DYRAOBND51Q/,neutral,2026-05-13T04:37:10.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3895802699170758517,"Government May Cut Budi95 RON95 Quota to 150 Litres!

The Malaysian government is considering lowering the monthly subsidised RON95 quota from 200L to just 150 litres per vehicle under the Budi Madani programme.
Good news for most Malaysians:
✅ 60% already use less than 150 litres per month
✅ 80% use less than 200 litres
This move aims to control soaring fuel subsidy costs while still protecting everyday motorists.

Will this affect you? Or do you think it’s a smart way to manage subsidies? Drop your thoughts below 👇

Read More : https://elskynews.com/2026/05/13/malaysia-government-considers-cutting-budi95-ron95-quota-to-150-litres-amid-rising-fuel-subsidy-costs/
#Budi95 #RON95 #FuelSubsidy #Malaysia #PetrolPrice #Budget2026",https://www.instagram.com/p/DYQq-n_FL91/,neutral,2026-05-13T01:31:33.000Z,0,0,0,0,0.0,0,0.0
instagram,post,3895450544928783104,"Malaysia May Cut BUDI95 Fuel Quota to 150 Litres Amid Global Oil Supply Concerns

KUALA LUMPUR: The government may further reduce the fuel consumption quota under the Budi Madani (BUDI95) programme to 150 litres per month as part of efforts to safeguard the country’s fuel supply amid ongoing tensions in West Asia.

Deputy Finance Minister Liew Chin Tong said no timeline has been set for the proposed reduction, but the move remains under consideration as the BUDI95 system enables the government to monitor fuel usage data more accurately.

For More Info:
https://minutesmy.com/malaysia-may-cut-budi95-fuel-quota-to-150-litres-amid-global-oil-supply-concerns/#minutesmynews
#minutesmy
#malaysiainminutes
#malaysianews
#mynnews 
#DeputyFinanceMinisterLiewChinTong 
#BUDI95 
#AFFINGroup",https://www.instagram.com/p/DYPa6GylPsA/,neutral,2026-05-12T13:51:54.000Z,0,0,0,0,0.0,0,0.0
