Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Google	Google Search Result	google_result_185	Cadangan RISDA Jadi Pembeli Tunggal Getah Pekebun .... Cadangan RISDA Jadi Pembeli Tunggal Getah Pekebun Kecil Dibentang Kepada Kabinet - Ahmad Zahid ... Timbalan Perdana Menteri merangkap Menteri ...	Neutral	23 Jan 2025	0	0	0	0	0.9328	0
Google	Google Search Result	google_result_186	Laman Utama - MYFutureJobs. Kami menawarkan perkhidmatan berikut untuk membantu anda bersedia dengan lebih baik untuk kerjaya anda. Karnival Kerjaya. Daftar dengan karnival kerjaya ...	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9968	0
Google	Google Search Result	google_result_187	Penyerahan sumbangan Korporat YR kepada Persatuan .... Penyerahan sumbangan Korporat YR kepada Persatuan Pesara RISDA Malaysia (PERSADA) telah disempurnakan oleh Pengerusi RISDA YB Tuan Haji Manndzri bin Haji ...	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9949	0
Google	Google Search Result	google_result_188	Teaser RCC 2025. | RISDA - Pihak Berkuasa Kemajuan .... Bahagian Pembanguna... Government Organization. No photo description available. Laman Rasmi Lembaga Getah Malaysia ...	Neutral	Jun 21 at 12:00 AM	0	0	0	0	0.9825	0
Google	Google Search Result	google_result_189	RISDA disarankan wujud depoh getah berteknologi tinggi di .... RISDA disarankan wujud depoh getah berteknologi tinggi di Sabah ... Why the US & China both Need Malaysia. Aaron Watson •125K views · 1:26 ...	Neutral	Jun 21 at 12:00 AM	0	0	0	0	0.9113	0
Google	Google Search Result	google_result_190	Semakan BMT 2025 - Bayaran Bantuan Musim Tengkujuh. Layari portal RISDA: pekebunkecil.risda.gov.my. Masukkan No. Kad Pengenalan anda atau pemohon. Klik butang Semak. Status permohonan bantuan ...	Neutral	26 Dis 2024	0	0	0	0	0.8594	0
Google	Google Search Result	google_result_191	Speed2u. Business Categories. Agriculture · Automotive · Books and Stationery · Chemical and Lab Products · Clothing and Fashion · Communication and Media.	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.7909	0
Google	Google Search Result	google_result_192	TPM saran RISDA wujud depoh getah berteknologi tinggi .... Sabah berpotensi besar dalam industri getah Malaysia. RISDA perlu bangunkan produk hiliran getah dan manfaatkan balak getah. list.	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_193	Error. Error. Updating server... Retry later. (46, ERR_UPDATING_SERVER)	Neutral	Jun 21 at 12:00 AM	0	0	0	0	0.9857	0
Google	Google Search Result	google_result_194	Hubungi Kami - Official Portal RISDA. RISDA is a federal government agency under the Ministry of Rural Development and was established on 1 January 1973.	Neutral	19 Mac 2024	0	0	0	0	0.9940	0
Google	Google Search Result	google_result_195	Log Masuk Pengguna. Kementerian Pertanian dan Keterjaminan Makanan · Lembaga Hasil Dalam Negeri Malaysia · Kementerian Perladangan dan Komoditi · Kementerian Kemajuan Desa dan ...	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9949	0
Google	Google Search Result	google_result_196	Program Perumahan Rakyat Sejahtera (PPRS). risda · jakoa2 · ketengah c · perda c · kesedar c · keda c ... MYHRMIS MOBILE MyGoverment Statistik orang hilang berumur 18 tahun ke atas di seluruh Malaysia > ...	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9229	0
Google	Google Search Result	google_result_197	RISDA terus fokus jaga sektor pekebun kecil. RISDA terus fokus jaga sektor pekebun kecil ... Bhd. Lot 1, Jalan Renggam 15/5, Persiaran Selangor, Seksyen 15, 40000 Shah Alam Selangor, Malaysia.	Neutral	Jun 21 at 12:00 AM	0	0	0	0	0.9568	0
Google	Google Search Result	google_result_198	Malaysia sasar jadi pengeluar getah nombor satu dunia .... Mengulas lanjut, Johari berkata, kerajaan melalui agensi seperti Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (Risda) akan memudah ...	Positive	3 hari lalu	0	0	0	0	0.9271	0
Google	Google Search Result	google_result_199	RISDA TV Official. More about this channel ...more ...more. Subscribe. Home. Videos. Live. Playlists. Search. Videos · 12:17 · Filem Pendek RISDA : Tolong Mun. 30K views.	Neutral	Jun 21 at 12:00 AM	0	0	0	0	0.9705	0
Google	Google Search Result	google_result_200	Penyata Bayaran Pencen. Semakan Penyata Pencen bagi Pesara Kerajaan Malaysia.Sila isi maklumat berikut · PANDUAN · Sila masukkan 12 digit No. Kad Pengenalan Pesara / Penerima Pencen ( ...	Neutral	Jun 21 at 12:00 AM	0	0	0	0	0.8293	0
Google	Google Search Result	google_result_201	Carian mengenai topik produktiviti Malaysia. Pertumbuhan produktiviti Malaysia dijangka pada 3 peratus tahun ini ... Beliau berkata lebih banyak perlu dilakukan untuk meningkatkan produktiviti dan daya saing ...	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9959	0
Google	Google Search Result	google_result_202	Carian mengenai topik produktiviti+Malaysia. Produktiviti Malaysia telah menunjukkan pertumbuhan bagaimanapun tidak cukup pantas terutamanya jika dibandingkan dengan negara lain yang pernah berada pada ...	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.8267	0
Google	Google Search Result	google_result_203	Produktiviti pekerja meningkat 1.9 peratus pada suku .... PUTRAJAYA: Produktiviti pekerja Malaysia yang dinyatakan sebagai nilai ditambah setiap jam bekerja mencatatkan pertumbuhan 1.9 peratus ...	Positive	22 Mei 2024	0	0	0	0	0.9963	0
Google	Google Search Result	google_result_204	Productivity News | Official Website .... 16 Jan 2024. Kerajaan Merangka Dokumen 'Tawaran Baharu Untuk Perniagaan' Untuk Meningkatkan Keyakinan Perniagaan ; 15 Jan 2024. PM: Kerajaan mencari formula ...	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9931	0
Google	Google Search Result	google_result_205	Produktiviti Malaysia belum sepantas negara lain pernah .... KUALA LUMPUR: Produktiviti Malaysia menunjukkan pertumbuhan, bagaimanapun tidak cukup pantas terutamanya jika dibandingkan dengan negara ...	Positive	20 Feb 2025	0	0	0	0	0.9151	0
Google	Google Search Result	google_result_206	Productivity News | Official Website .... KFL tarik pelaburan RM40 bilion sejak 2022 · Analisis impak peraturan penubuhan LPKNDM dilaksana – Menteri KPKT · KPKM laksana analisis impak peraturan penubuhan ...	Neutral	Jun 21 at 12:00 AM	0	0	0	0	0.9488	0
Google	Google Search Result	google_result_207	Tahap produktiviti pekerja di Malaysia meningkat - KSN. KUALA TERENGGANU - Tahap produktiviti setiap pekerja di Malaysia meningkat kepada RM96,692 tahun lepas, berbanding RM95,858 pada 2022.	Positive	10 Mac 2024	0	0	0	0	0.9779	0
Google	Google Search Result	google_result_208	DGP pacu pertumbuhan ekonomi, produktiviti buruh di .... Dasar Gaji Progresif (DGP) dan peningkatan gaji minimum kepada RM1,700 sebulan merupakan langkah penting dalam usaha meningkatkan produktiviti ...	Positive	28 Feb 2025	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_209	Malaysia Productivity Corporation (MPC). Birokrasi (+22) Berkesan Lonjak Produktiviti! Usaha berterusan menambahbaik prosedur, mempercepat kelulusan dan mengurangkan kerenah birokrasi ...	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9939	0
Google	Google Search Result	google_result_210	"BERNAMA - Pertubuhan Berita Nasional Malaysia. Terdapat 3 berita berdasarkan carian "" perbadanan produktiviti malaysia"". Malaysia Harus Percepatkan Pertumbuhan Produktiviti Untuk Bergerak Seiring Dengan ..."	Positive	Jun 21 at 12:00 AM	0	0	0	0	0.9531	0
