Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Google	Google Search Result	google_result_180	Annuar Musa beri Elavarasan, Salibasic mandat .... Bekas jurulatih skuad B-23, E. Elavarasan, dan bekas penyerang import Sarawak, Muammer Salibasic, diberi mandat untuk membentuk skuad Kelantan Darul Naim ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9012	0
Google	Google Search Result	google_result_181	Cuti Sekolah Malaysia 2025 dan 2026 - PublicHolidays. .... Cuti Sekolah Musim Perayaan. Takwim Sekolah 2025/2026, Mula, Akhir, Negeri. Cuti Hari Raya Aidilfitri, 30 Mac 2025 (Ahad) ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9929	0
Google	Google Search Result	google_result_182	Tips Liburan Seru di Malaysia saat Musim Kemarau dan .... Musim kemarau di Malaysia biasanya berlangsung dari Maret hingga September. Selama periode ini, cuaca cenderung kering dengan curah hujan yang ...	Positive	25 Nov 2024	0	0	0	0	0.9880	0
Google	Google Search Result	google_result_183	Honda sedia bangkit musim 2026. Honda sedia bangkit musim 2026. AKSI pelumba LCR Honda, Johann Zarco dalam Grand Prix Silverstone pada Mei lalu. - AFP.	Neutral	2 hari lalu	0	0	0	0	0.9867	0
Google	Google Search Result	google_result_184	Kontinjen karate Malaysia pamer taring di Brunei. KONTINJEN Malaysia mempamerkan prestasi cemerlang dalam Kejohanan Karate Asia Tenggara (SEAKF), meraih 26 pingat keseluruhan, ...	Positive	1 jam lalu	0	0	0	0	0.9938	0
Google	Google Search Result	google_result_185	13 Pasukan Bakal Beraksi Dalam Saingan Liga Super .... KUALA LUMPUR — Sebanyak 13 kelab telah mengesahkan penyertaan untuk bertanding dalam musim baharu Liga Malaysia 2025-2026 yang bakal bermula ...	Positive	12 jam lalu	0	0	0	0	0.9565	0
Google	Google Search Result	google_result_186	Iklim di Kuala Lumpur - Malaysia. Iklim dan Cuaca Rata-Rata Sepanjang Tahun di Kuala Lumpur Malaysia. In Kuala Lumpur, musim panas biasanya panas; musim dingin biasanya pendek dan hangat; ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9555	0
Google	Google Search Result	google_result_187	Keputusan Sri Pahang tarik diri persediaan untuk bangkit .... ... Malaysia musim 2025/2026., lapor MFL. Beliau yang pernah berbakti bersama pasukan Pahang pada era 70-an percaya pihak pengurusan pastinya ...	Positive	9 jam lalu	0	0	0	0	0.9935	0
Google	Google Search Result	google_result_188	Ramalan Cuaca Musim Sejuk Kebangsaan Malaysia. Pusat Musim Sejuk. Terokai peta ramalan cuaca musim sejuk kebangsaan dan bandar yang terjejas kerana salji dan ais.	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9944	0
Google	Google Search Result	google_result_189	Kalendar Akademik sesi 2025/2026. OLEH KEMENTERIAN PENDIDIKAN MALAYSIA (KPM). CUTI PERAYAAN. KUMPULAN A. KUMPULAN B. 30.03.2025 (Ahad). 02.04.2025 (Rabu). HARI RAYA AIDILFITRI. 31.03.2025 (Isnin).	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9941	0
Google	Google Search Result	google_result_190	El Nino: Teroka semula ketahanan industri akuakultur .... Malaysia mungkin sekali lagi berhadapan dengan ancaman musim kemarau yang kering diramal akan melanda pada suku ketiga tahun 2025. Bagi ...	Negative	13 jam lalu	0	0	0	0	0.8982	0
Google	Google Search Result	google_result_191	Sri Pahang Sah Tarik Diri, 13 Pasukan Sertai Musim Baharu. ... Malaysia (Liga M) musim baharu meskipun telah menerima Lesen Kebangsaan oleh First Instance Body (FIB). Liga Bolasepak Malaysia (MFL) ...	Positive	8 jam lalu	0	0	0	0	0.9120	0
Google	Google Search Result	google_result_192	Sri Pahang tidak sertai Liga Super musim depan. KUANTAN – Finalis Piala Malaysia, Sri Pahang sah tidak akan bertanding dalam saingan Liga Super musim 2025/2026 walaupun sudah mendapat ...	Negative	9 jam lalu	0	0	0	0	0.6589	0
Google	Google Search Result	google_result_193	"Zulhelmi Zainal Azam on X: "" Official. Official: Sri Pahang FC tidak bertanding dalam Liga Malaysia musim ini menerusi surat pengesahan pada 16 Jun 2025 walaupun dapat Lesen ..."	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9106	0
Google	Google Search Result	google_result_194	SUMBANGAN TUNAI RAHMAH. 8.5 Juta rakyat akan menerima Sumbangan Tunai Rahmah (STR) sehingga RM650 mulai 29 Ogos 2024. Maklumat lanjut.. Hampir 60% penduduk dewasa Malaysia memanfaatkan ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.8102	0
Google	Google Search Result	google_result_195	Memohon Bantuan Kewangan. Maklumat merangkumi Memohon bantuan kanak-kanak, suri rumah, ibu tunggal, warga emas dan OKU. Bantuan untuk Kanak-Kanak. Kanak-kanak di bawah umur 18 tahun ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9933	0
Google	Google Search Result	google_result_196	Bantuan Khas Kerajaan. Bantuan Khas Kerajaan. Bantuan Khas Kerajaan. Sumbangan Tunai Rahmah · BUDI MADANI. Di lawati : 386711. Kemaskini : : 30 / 05 / 2024 15: 51: 26.	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9556	0
Google	Google Search Result	google_result_197	Bantuan & Insentif. Berikut senarai insentif dan bantuan kerajaan terkini yang anda boleh mohon sepanjang 2025. Antaranya: Sumbangan Asas Rahmah (SARA) Sumbangan Tunai Rahmah ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9923	0
Google	Google Search Result	google_result_198	BANTUAN NEGARA. Semak kelayakan anda dan dapatkan bantuan tunai untuk kos sara hidup secepat mungkin. CLAIM BANTUAN TUNAI YANG LAIN DISINI RM900 UNTUK B40 DALAM MYKAD – CLAIM ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9969	0
Google	Google Search Result	google_result_199	Bantuan Baru - Informasi Terkini & Tepat. Informasi bantuan terbaru daripada kerajaan seperti STR Sumbangan Tunai Rahmah, MySara, eWallet dan banyak lagi.	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9097	0
Google	Google Search Result	google_result_200	mySalam Skim Perlindungan Masyarakat. Untuk sebarang pertanyaan, sila hubungi Pusat Panggilan mySalam di talian 1 300 88 8938 atau emel ke info@mysalam.com.my atau kunjungi kios mySalam di Hospital ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9940	0
Google	Google Search Result	google_result_201	BUDI – Program Bantuan Subsidi Madani. Bantuan subsidi tunai disediakan kepada pemilik kenderaan diesel individu dengan syarat kelayakan tertentu. Bantuan ini dapat menampung kenaikan kos ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9951	0
Google	Google Search Result	google_result_202	Portal Manfaat: Home. https://manfaat.mof.gov.my/b2025/individu/str. Pilih bantuan-bantuan yang ingin diketahui berdasarkan kategori berikut. Kategori Manfaat. Individu dan Keluarga.	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9885	0
Google	Google Search Result	google_result_203	BANTUAN ONLINE | PORTAL INFO SEMAKAN DAN .... BANTUAN ONLINE · TARIKH BAYAR BANTUAN STR FASA 3 2025 : SEMAKAN STATUS LAYAK ATAU TIDAK SEKARANG · EKASIH SEMAKAN STATUS 2025 : SAMA ADA LAYAK ATAU TIDAK PENERIMA.	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9650	0
Google	Google Search Result	google_result_204	MyGOV - Bantuan. Ia direka khas sebagai saluran rasmi utama kepada pengguna bagi mendapatkan maklumat dan perkhidmatan yang disediakan oleh Kerajaan Malaysia menerusi Internet.	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_205	Government's Aid for The People. The 'Bantuan Sara Hidup' (Household Living Aid) or BSH is an aid from the Government intended for certain categories of receivers. The aid is given in cash to ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9962	0
Google	Google Search Result	google_result_206	Laman Web Rasmi Unit Transformasi Masyarakat India .... Laman Web Rasmi Unit Transformasi Masyarakat India Malaysia (MITRA), MITRA ... MAJLIS PERASMIAN PROGRAM BANTUAN LESEN LORI (GDL) MITRA 2024/2025. 23 ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9926	0
Google	Google Search Result	google_result_207	Bantuan 2025 Kerajaan Malaysia - Terkini Bulan April. Portal semakan & permohonan senarai bantuan 2025 kerajaan untuk rakyat Malaysia, insentif kewangan online untuk bulan April [CUBA SINI]	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9963	0
Google	Google Search Result	google_result_208	Persatuan Polis Bantuan Malaysia. A.P.A ditubuhkan untuk menyelaras, menjaga kebajikan dan menyatukan semua anggota Polis Bantuan dan agensi Polis Bantuan. Persatuan Polis Bantuan Malaysia	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9963	0
Google	Google Search Result	google_result_209	Bantuan kemanusiaan dari Malaysia tiba di Kabul. Antara kelengkapan yang disumbangkan termasuk susu tepung untuk bayi, set pakaian musim sejuk, set alat tulis dan makanan kering.	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9961	0
Google	Google Search Result	google_result_210	HOME - Portal Rasmi Jabatan Bantuan Guaman Malaysia. Services · Legal Advice · Legal Aid Services · Mediation Services · Legal Companion Services ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9019	0
Google	Google Search Result	google_result_211	BANTUAN SUBSIDI PEMBELIAN TIKET PENERBANGAN .... BANTUAN SUBSIDI PEMBELIAN TIKET PENERBANGAN UNTUK PELAJAR UNIVERSITI AWAM, POLITEKNIK DAN KOLEJ KOMUNITI DI BAWAH KEMENTERIAN PENDIDIKAN TINGGI (KPT) SERTA	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.7455	0
Google	Google Search Result	google_result_212	Bantuan Malaysia Terkini. [ RASMI ] . KERAJAAN UMUM BANTUAN KEWANGAN BERMULA MAC 2022 INI . RM 500 SEBULAN UNTUK SEMUA RAKYAT MALAYSIA . SEMAK DAN MOHON STATUS KELAYAKAN ANDA .	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.5732	0
Google	Google Search Result	google_result_213	eGUMIS - Jabatan Akauntan Negara Malaysia. Log masuk untuk Carian Rekod dan Tuntutan Wang Tak Dituntut (WTD) secara atas talian. Hak Cipta Terpelihara 2025 © Jabatan Akauntan Negara ...	Positive	22 Mei 2025	0	0	0	0	0.9918	0
Google	Google Search Result	google_result_214	Hampir 60% Penduduk Dewasa Malaysia Memanfaatkan .... 1 bilion kepada 5.5 juta penerima. Daripada jumlah ini, seramai 5.22 juta penerima STR sedia ada bakal menerima bantuan tunai sehingga RM1,200.	Positive	2 Nov 2023	0	0	0	0	0.9959	0
Google	Google Search Result	google_result_215	Bantuan Malaysia. RASMI : BERMULA JULY ANDA LAYAK TERIMA RM900 DALAM MYKAD JIKA ANDA B40 & M40 – MOHON SEKARANG · RASMI : BONUS BAHARU PENJAWAT AWAM KINI DIUMUMKAN – SEMAK ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9265	0
Google	Google Search Result	google_result_216	ePerolehan: UTAMA. Layari dengan desktop untuk menggunakan Aplikasi ePerolehan dengan resolusi minimum 1280x800. Kerajaan Malaysia dan Kementerian Kewangan tidak bertanggungjawab ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9363	0
Google	Google Search Result	google_result_217	MITRA-PBSC. Bantuan bencana meliputi kepada empat (4) kategori bencana iaitu : i. Banjir. ii. Ribut. iii. Tanah Runtuh. iv. Kebakaran. 2. Warganegara Malaysia berbangsa ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9914	0
Google	Google Search Result	google_result_218	Bantuan Kewangan Asasi - Lepasan SPM. Pemohon adalah warganegara Malaysia; · Pembiayaan bantuan kewangan ini adalah untuk pelajar yang mengikuti program bertaraf asasi di Universiti Awam dengan ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9963	0
Google	Google Search Result	google_result_219	Polis Bantuan. Penubuhan Polis Bantuan adalah mengikut Bahagian IX, Akta Polis 1976 (Seksyen 47 - Seksyen 50) dan Peraturan-peraturan (Polis Bantuan) Polis 1970 (P.U. (A) 461 ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9939	0
Google	Google Search Result	google_result_220	SEMAKAN BANTUAN | PORTAL INFO SEMAKAN DAN .... PORTAL INFO SEMAKAN DAN PERMOHONAN TERKINI BANTUAN KERAJAAN MALAYSIA. ... STR LOGIN 2025 : (FASA 3) SEMAKAN STATUS KELAYAKAN PENERIMA SEKARANG Berbeza dengan ...	Neutral	Jun 20 at 11:05 PM	0	0	0	0	0.9681	0
Google	Google Search Result	google_result_221	Semakan BMT. Sila masukkan No. Kad Pengenalan yang sah. · Tiada maklumat permohonan BMT 2024. Layari pekebunkecil.risda.gov.my untuk permohonan bantuan atau ke Pejabat RISDA ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9731	0
Google	Google Search Result	google_result_222	Senarai bantuan jaringan skuad kebangsaan setakat dua .... Malaysia National Team | Senarai bantuan jaringan skuad kebangsaan setakat dua perlawanan Kumpulan F Kelayakan Piala Asia 2027. —————— List ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9610	0
Google	Google Search Result	google_result_223	E-Bantuan Malaysia. Semua info e-bantuan kerajaan terkini, termasuk cara permohonan dan semakan kelayakan, tersedia di Ebantuan.my untuk memudahkan anda.	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_224	Bantuan Baru. Bantuan eWallet B40 kini ditawarkan kepada golongan berpendapatan rendah di Malaysia bagi membantu perbelanjaan harian. Artikel ini akan terangkan jenis bantuan ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9965	0
Google	Google Search Result	google_result_225	iBantuan. BANTUAN PENDIDIKAN YAYASAN PAHANG TERKINI YANG ANDA PERLU TAHU SEGERA! · SKIM MYSALAM 2025: DAPATKAN RM8,000 UNTUK PENYAKIT KRITIKAL & RM700 RAWATAN HARIAN – INI ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9204	0
Google	Google Search Result	google_result_226	MySejahtera - Kementerian Kesihatan Malaysia. PERLU BANTUAN? Meja Bantuan & Pertanyaan/Aduan. Ketahui Lanjut. KEMASKINI KEPUTUSAN UJIAN. Panduan untuk mengemas kini keputusan ujian kendiri COVID-19. Lihat ...	Positive	Jun 20 at 11:05 PM	0	0	0	0	0.9953	0
Google	Google Search Result	google_result_227	Senarai Bantuan - Semakan senarai bantuan kerajaan dan .... Skim Bantuan Rebat Tunai RM2,400 untuk pembelian atau langganan motorsikal jenis elektrik disediakan oleh institusi automotif robotik dan IoT Malaysia (MaRii).	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_228	Malaysia NT - X. Senarai bantuan jaringan skuad kebangsaan setakat dua perlawanan Kumpulan F Kelayakan Piala Asia 2027.	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9129	0
Google	Google Search Result	google_result_229	e-Bantuan | CIDB HQ. Untuk sebarang bantuan, pertanyaan, aduan, penghargaan dan cadangan sila salurkan melalui portal e-Bantuan dengan melengkapkan borang maklumbalas.	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9947	0
Google	Google Search Result	google_result_230	Bantuan Keluarga Malaysia​ (BKM) 2025 dan Semakan. Bantuan Keluarga Malaysia (BKM) adalah program bantuan kewangan yang diperkenalkan oleh kerajaan untuk meringankan beban kos sara hidup rakyat ...	Positive	4 Mac 2025	0	0	0	0	0.9955	0
Google	Google Search Result	google_result_231	Rumah Mesra Rakyat. KELAYAKAN PEMOHON · Warganegara Malaysia. · Pemohon mestilah berumur 18 tahun dan ke atas. · Pendapatan bulanan seisi rumah di antara RM 750 hingga RM 5,000.	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9394	0
Google	Google Search Result	google_result_232	GAMMAS teruskan himpunan anak muda Sabah walaupun .... “Malah program SENTOSA bagi mereka yang belajar di Sabah, bantuan RM1,500 hingga RM2,000 program BUDI, tiket penerbangan (SUBFLY) bantuan ...	Positive	15 minit lalu	0	0	0	0	0.9962	0
Google	Google Search Result	google_result_233	i-Saraan: Pelbagaikan Simpanan Persaraan Anda. i-Saraan adalah satu inisiatif mencarum di bawah caruman sukarela yang diperkenalkan oleh KWSP. Ia memberi peluang kepada ahli yang bekerja sendiri serta ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_234	20 JUN 2025 69 PENIAGA KECIL TEPI JALAN BERLESEN .... 山 MALAYSIA MADANI Viedin RabgatDoudin BERITA MAJLIS PENYERAHAN BANTUAN KHAS ONE-OFF SEBANYAK RM5, RM5,000.00 KEPADA PENIAGA GERAI KECIL ...	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9936	0
Google	Google Search Result	google_result_235	HRMIS Login Page. *bukan Warganegara Malaysia. Klik Sini KATA LALUAN : Klik Lupa Kata Laluan ... Klik Sistem Pengurusan Meja Bantuan (SPMB) utk hubungi meja bantuan HRMIS ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.7568	0
Google	Google Search Result	google_result_236	PENGHANTARAN KEDUA BARANGAN BANTUAN .... Kementerian ingin menzahirkan penghargaan kepada rakyat Malaysia yang telah menyalurkan sumbangan untuk membantu rakyat Palestin melalui Akaun Amanah Kebajikan ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9964	0
Google	Google Search Result	google_result_237	BMT 2025: Semakan & Bayaran Bantuan Musim Tengkujuh. Secara amnya, pemohon mestilah warganegara Malaysia dan berdaftar dengan RISDA. Namun, terdapat perbezaan syarat khusus antara Pekebun Kecil dan ...	Neutral	2 hari lalu	0	0	0	0	0.9487	0
Google	Google Search Result	google_result_238	"SPA9 - Sistem Pendaftaran Pekerjaan Suruhanjaya .... Berhati-hati dan jangan terpedaya."" © 2025 - Suruhanjaya Perkhidmatan Awam - SPA Sistem Pendaftaran Pekerjaan Suruhanjaya Perkhidmatan Awam Malaysia (SPA9)"	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9928	0
Google	Google Search Result	google_result_239	SARA 2024 - Bantuan Tunai Tambahan One-off Mulai 9 .... Sumber: Siaran Media Kementerian Kewangan Malaysia via Jabatan Penerangan Malaysia. Kategori & Jumlah Bantuan Sumbangan Asas Rahmah 2024 (SARA 2024). 2 ...	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9936	0
Google	Google Search Result	google_result_240	Malaysia Gazette - X. JKM mohon bantuan kesan ibu kandung bayi lelaki #malaysiagazette https://t.co/wT51IdBgIQ.	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9695	0
Google	Google Search Result	google_result_241	Jadual STR 2025: Tarikh Bayaran Bantuan Fasa 1, 2, 3 & 4. Di tengah cabaran kos sara hidup yang semakin meningkat, Kerajaan Malaysia telah mengambil inisiatif yang signifikan untuk membantu golongan ...	Positive	5 hari lalu	0	0	0	0	0.9940	0
Google	Google Search Result	google_result_242	Portal Biasiswa & Penajaan JPA. Blok C1-C3, Kompleks C, Pusat Pentadbiran Kerajaan Persekutuan, 62510 Wilayah Persekutuan Putrajaya, Malaysia. Waktu Operasi. Isnin - Jumaat	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9941	0
Google	Google Search Result	google_result_243	Bantuan Khas Kerajaan. Bantuan Khas Kerajaan. Bantuan Khas Kerajaan. Sumbangan Tunai Rahmah · BUDI MADANI. Di lawati : 386711. Kemaskini : : 30 / 05 / 2024 15: 51: 26.	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9556	0
Google	Google Search Result	google_result_244	Memohon Bantuan Kewangan. Maklumat merangkumi Memohon bantuan kanak-kanak, suri rumah, ibu tunggal, warga emas dan OKU. Bantuan untuk Kanak-Kanak. Kanak-kanak di bawah umur 18 tahun ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9933	0
Google	Google Search Result	google_result_245	SUMBANGAN TUNAI RAHMAH. 8.5 Juta rakyat akan menerima Sumbangan Tunai Rahmah (STR) sehingga RM650 mulai 29 Ogos 2024. Maklumat lanjut.. Hampir 60% penduduk dewasa Malaysia memanfaatkan ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.8102	0
Google	Google Search Result	google_result_246	BANTUAN NEGARA. Semak status bantuan STR Fasa 3 yang akan dikreditkan pada 29 Ogos 2025. Panduan lengkap untuk memastikan anda mendapat bayaran yang layak.	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9921	0
Google	Google Search Result	google_result_247	mySalam Skim Perlindungan Masyarakat. Untuk sebarang pertanyaan, sila hubungi Pusat Panggilan mySalam di talian 1 300 88 8938 atau emel ke info@mysalam.com.my atau kunjungi kios mySalam di Hospital ...	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9940	0
Google	Google Search Result	google_result_248	BANTUAN ONLINE | PORTAL INFO SEMAKAN DAN .... BANTUAN ONLINE · TARIKH BAYAR BANTUAN STR FASA 3 2025 : SEMAKAN STATUS LAYAK ATAU TIDAK SEKARANG · EKASIH SEMAKAN STATUS 2025 : SAMA ADA LAYAK ATAU TIDAK PENERIMA.	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9650	0
Google	Google Search Result	google_result_249	Bantuan & Insentif. Berikut senarai insentif dan bantuan kerajaan terkini yang anda boleh mohon sepanjang 2025. Antaranya: Sumbangan Asas Rahmah (SARA) Sumbangan Tunai Rahmah ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9923	0
Google	Google Search Result	google_result_250	Portal Manfaat: Home. Kerajaan MADANI terus komited dalam memperkukuh kebajikan rakyat melalui inisiatif bantuan bersasar. Bermula 1 April 2025, program Sumbangan Asas Rahmah (SARA) ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9969	0
Google	Google Search Result	google_result_251	BUDI – Program Bantuan Subsidi Madani. Bantuan subsidi tunai disediakan kepada golongan petani, penternak dan pekebun kecil yang berdaftar dengan Kementerian terlibat untuk dimanfaatkan susulan ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9958	0
Google	Google Search Result	google_result_252	PADANS - Laman Utama. Pengenalan Program Sentuhan Kasih Rakyat Sabah 2025 · Bantuan Kewangan untuk Keperluan Asas · Bantuan untuk kehidupan selesa · Pengurangan Kemiskinan Tegar.	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9960	0
Google	Google Search Result	google_result_253	SEMAK SENARAI NAMA PENERIMA LAYAK ATAU TIDAK. BANTUAN KERAJAAN 2025. BAGAIMANAKAH SEMAK SENARAI PENERIMA BANTUAN KERAJAAN? IKUTI PANDUAN DAN INFO LEBIH LANJUT DI SINI.	Neutral	14 Feb 2025	0	0	0	0	0.9817	0
Google	Google Search Result	google_result_254	Bantuan Kerajaan: Duit & Wang Untuk B40 (2024). Senarai contoh dan jenis duit bantuan kerajaan 2024 untuk m40 b40 yang terkini untuk bantubagi wang yang terkini dan terbaru.	Positive	11 Dis 2024	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_255	Senarai Bantuan Bujang : Cara Permohonan. Bantuan Bujang adalah insentif kewangan yang diberikan oleh kerajaan Malaysia kepada individu bujang berpendapatan rendah bagi membantu mereka ...	Positive	16 Mac 2025	0	0	0	0	0.9929	0
Google	Google Search Result	google_result_256	iSejahtera - Kerajaan Negeri Pulau Pinang. ... untuk ke penilaian tersebut. Terima kasih. Counter Icon. Penerima Bantuan Aktif. Counter Icon. Jumlah Permohonan. © 2020 iSejahtera Kerajaan Negeri Pulau ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9957	0
Google	Google Search Result	google_result_257	bantuan kerajaan - Portal Bantuan. Bantuan Dalam MyKad 2025 Dikreditkan Bulan Ini Kerajaan Malaysia Madani telah memperkenalkan satu inisiatif baru, Bantuan MyKad Madani, sebagai langkah ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_258	MyGOV - Bantuan. Gerbang Perkhidmatan Dalam Talian Kerajaan (GOS Gateway) MyGovernment menawarkan maklumat dan perkhidmatan kerajaan yang lebih luas.	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9961	0
Google	Google Search Result	google_result_259	SEMAKAN BANTUAN | PORTAL INFO SEMAKAN DAN .... PORTAL INFO SEMAKAN DAN PERMOHONAN TERKINI BANTUAN KERAJAAN MALAYSIA.	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.8217	0
Google	Google Search Result	google_result_260	SENARAI TERKINI BANTUAN KERAJAAN 2025 YANG .... Senarai Bantuan Kerajaan Kepada Rakyat Tahun 2023/2024. Dalam belanjawan 2023, Kerajaan Malaysia telah memperuntukkan bajet yang besar untuk dapat melaksanakan ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9951	0
Google	Google Search Result	google_result_261	Artikel mengenai topik bantuan-kerajaan. Dapatkan artikel terkini mengenai topik bantuan-kerajaan dan cari tajuk utama berita terkini mengenai topik bantuan-kerajaan dari portal Awani.	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9503	0
Google	Google Search Result	google_result_262	BANTUAN AWAL KEMASUKAN KE INSTITUSI PENGAJIAN .... Dokumen sokongan yang WAJIB dimuat naik di dalam bentuk PDF/JPEG/JPG/PNG yang DISAHKAN oleh Pegawai Kerajaan Kumpulan Pengurusan dan Profesional / Penghulu ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9943	0
Google	Google Search Result	google_result_263	BUDI - Bantuan Tunai Pendaftaran IPT. BANTUAN TUNAI PENDAFTARAN IPT SECARA ONE OFF (BUDI). Bantuan Pendidikan Kerajaan Negeri Sabah secara one-off. PERMOHONAN. Terma dan Syarat. integrated ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9725	0
Google	Google Search Result	google_result_264	Portal Pembiayaan Pelajaran Negeri Selangor - Kerajaan .... Portal Sistem Pembiayaan Pelajaran Selangor (SPPS)	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9236	0
Google	Google Search Result	google_result_265	Sekolah Agama Bantuan Kerajaan (SABK). PENGENALAN. Berdaftar dengan Kementerian Pendidikan Malaysia (KPM); Ditadbir oleh KPM; Pemilik tanah dan bangunan dikekalkan; Kurikulum agama negeri ...	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.7801	0
Google	Google Search Result	google_result_266	ePerolehan: UTAMA. ... Bantuan Pelanggan 24 Jam. Pembekal / Kerajaan : +603 7985 7777, +603 7985 ... Bantuan Pendaftaran Syarikat. Pembekal / Kerajaan : +603 8882 3166, +603 ...	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9928	0
Google	Google Search Result	google_result_267	Bantuan Kerajaan 2025 Kini Dibuka! Panduan Kelayakan dan .... Artikel ini merangkumi senarai bantuan kerajaan 2025, syarat kelayakan, cara memohon, serta jawapan kepada soalan lazim (FAQ).	Positive	19 Dis 2024	0	0	0	0	0.9865	0
Google	Google Search Result	google_result_268	"Kategori:Program bantuan kerajaan. Laman-laman dalam kategori ""Program bantuan kerajaan"". Yang berikut ialah 2 daripada 2 buah laman dalam kategori ini. B. Bantuan kemanusiaan. P. Pembaharuan ..."	Positive	Jun 20 at 11:06 PM	0	0	0	0	0.9959	0
Google	Google Search Result	google_result_269	Garis Panduan Pengurusan Sumbangan Penyenggaraan .... ... Bantuan Kerajaan Kemaskini: Disember 2024. Garis Panduan Pengurusan Sumbangan Penyenggaraan Kepada Sekolah Bantuan Kerajaan Kemaskini: Disember 2024. Muat ...	Neutral	Jun 20 at 11:06 PM	0	0	0	0	0.9863	0
