Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Google	Google Search Result	google_result_187	MARGMA gesa kerajaan tangguh pelaksanaan SST 5% .... KUALA LUMPUR 16 Jun - Persatuan Pengeluar Sarung Tangan Getah Malaysia (MARGMA) menggesa kerajaan menangguhkan pelaksanaan cukai jualan dan ...	Positive	4 hari lalu	0	0	0	0	0.9966	0
Google	Google Search Result	google_result_188	Malaysian Rubber Board. Malaysian Rubber Board | 2977 followers on LinkedIn. Organization responsible for the R&D on rubber industry in Malaysia.	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9199	0
Google	Google Search Result	google_result_189	BMT 2025: Semakan & Bayaran Bantuan Musim Tengkujuh. Pastikan anda memperbaharui kad anda di Lembaga Getah Malaysia (LGM) sebelum membuat permohonan! 🖥️ Panduan Semakan Status BMT 2025. BMT ...	Positive	2 hari lalu	0	0	0	0	0.9598	0
Google	Google Search Result	google_result_190	Malaysia lancar getah asli mampan. BALING - Lembaga Getah Malaysia (LGM) melancarkan inisiatif Getah Asli Mampan Malaysia (MSNR) di sini pada Isnin, bertujuan memastikan ...	Positive	7 Okt 2024	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_191	Semakan BMT. Sila masukkan No. Kad Pengenalan yang sah. · Tiada maklumat permohonan BMT 2024. Layari pekebunkecil.risda.gov.my untuk permohonan bantuan atau ke Pejabat RISDA ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9731	0
Google	Google Search Result	google_result_192	Berita Harian. Malaysia perkukuh kerjasama dengan Timor-Leste, sokong hasrat sertai ASEAN. 39h. Jepun rancang bawa pulang 90 rakyat dari Iran. 39h. Parti Bhumajaithai Thailand ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9566	0
Google	Google Search Result	google_result_193	Harian Metro | Berita Malaysia dan berita dunia terkini. Laman Harian Metro membawa berita harian di Malaysia, berita dunia, berita sukan, berita ekonomi, isu semasa pendidikan & pelbagai lagi berita terkini.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9862	0
Google	Google Search Result	google_result_194	Utusan Malaysia. Utusan Malaysia menerbitkan berita terkini, politik, sukan, gaya hidup, agama, dan hiburan serta dari dalam dan luar negara.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9377	0
Google	Google Search Result	google_result_195	Sinar Harian - Home. Dapatkan berita terkini, berita harian, berita popular, global, nasional, edisi dan semasa di Sinar Harian.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9778	0
Google	Google Search Result	google_result_196	Astro Awani - Liputan harian berita terkini. Berita Harian Anda Yang Terkini: Astro Awani menyampaikan berita harian dan video harian dan terkini dengan berita nasional, dunia, politik, ekonomi, sukan, ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9592	0
Google	Google Search Result	google_result_197	Terkini. Tiga lagi jemaah haji Malaysia meninggal dunia di Tanah Suci · Mohamad · Nasional. 20 Jun 2025 11:30pm. Rakyat Malaysia diarah tinggalkan Iran - Mohamad.	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.8138	0
Google	Google Search Result	google_result_198	Berita Harian Online | Kuala Lumpur. KUALA LUMPUR: Kerajaan Malaysia sedang mengesahkan laporan media bahawa sebuah syarikat dari China mungkin telah memintas sekatan eksport Amerika Syarika...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.4399	0
Google	Google Search Result	google_result_199	Malaysiakini. Zaid gesa reformasi AGC, dakwa pendakwaan cacat lepas DNAA Najib. Kata bekas menteri itu, AGC sudah terlalu lama beroperasi tanpa sebarang akauntabiliti, dan ...	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.9743	0
Google	Google Search Result	google_result_200	Harian Malaysia. Harian Malaysia. 53 likes · 1 talking about this. Cerita-cerita terkini di Malaysia.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9648	0
Google	Google Search Result	google_result_201	Mutakhir: Berita Terkini Malaysia. Rakyat Malaysia berdaftar dengan Kedutaan Malaysia di Tehran selamat. Jun 18, 2025 @ 7:48am. 16 kali terbaik dunia, Airasia pacu nama Malaysia di persada ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9551	0
Google	Google Search Result	google_result_202	Berita Harian (@bharianmy) / X. Bursa Malaysia kekal bertahan di atas 1,500 mata | Berita Harian ... Bursa Malaysia, pasaran serantau terus ditekan dasar tidak menentu Trump | Berita Harian.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9438	0
Google	Google Search Result	google_result_203	Beritaharian - Berita Terkini, Singapura, Ekoniaga, Dunia .... Najib lepas tanpa bebas kes ubah wang haram dana SRC RM27j · Perdana Menteri Malaysia, Datuk Seri Anwar Ibrahim (tengah), menyaksikan pertukaran Memorandum ...	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.9131	0
Google	Google Search Result	google_result_204	Berita Harian - Wikipedia Bahasa Melayu .... Berita Harian (dipendekkan kepada BH) ialah sebuah akhbar utama berbahasa Melayu di Malaysia. Ia diasaskan pada 1 Julai 1957, tahun yang sama Malaysia ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.6043	0
Google	Google Search Result	google_result_205	Harian Metro rangkul lima lagi anugerah di HKM-MPI .... KUALA LUMPUR: Selain merangkul Hadiah Kajai, Harian Metro turut memenangi lima lagi anugerah pada Malam Wartawan Malaysia 2025 dan Hadiah ...	Positive	57 minit lalu	0	0	0	0	0.9927	0
Google	Google Search Result	google_result_206	Berita Harian Online. KES · Lelaki maut ditembak di Meru, Klang · Sindiket jual dadah dalam bungkusan umpama '3 in 1' tumpas, polis rampas dadah RM1. 28 juta · Mahkamah Tinggi kekalkan ...	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.6222	0
Google	Google Search Result	google_result_207	Harian Metro - X. #KualaLumpur Pengerusi Pertubuhan Berita Nasional Malaysia (Bernama) Datuk Seri Wong Chun Wai, telah diumumkan sebagai Tokoh Wartawan Negara ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.6168	0
Google	Google Search Result	google_result_208	BH (newspaper). BH, previously known as Berita Harian, is a Malay daily newspaper in Malaysia, published by the New Straits Times Press. It was first issued on 1 July 1957.	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9808	0
Google	Google Search Result	google_result_209	NGO Malaysia desak AS tarik sokongan Israel, henti .... ... Harian, Izwan Rozlin. Desakan itu dinyatakan dalam memorandum lima ... Desakan itu dinyatakan dalam memorandum lima tuntutan utama yang diserahkan ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9964	0
Google	Google Search Result	google_result_210	Lebih 3000 pegawai dan anggota Polis Diraja Malaysia .... Lebih 3,000 pegawai dan anggota Polis Diraja Malaysia (PDRM) hadir pada Majlis Paluan Berundur Ketua Polis Negara ke-14, Tan Sri Razarudin ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.8196	0
Google	Google Search Result	google_result_211	Kelahiran Hidup Harian. Jumlah orang yang lahir secara harian di Malaysia, berdasarkan pendaftaran dengan JPN dari 1920 sehingga kini. Muat turun.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9759	0
Google	Google Search Result	google_result_212	20 JUN 2025 BERITA PERDANA - STATISTIK KEMALANGAN .... ... Malaysia kerana sentiasa setia bersama kami ... 20 JUN 2025 BERITA PERDANA - STATISTIK KEMALANGAN HARIAN SELURUH NEGARA SETAKAT PADA 19 JUN 2025.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9925	0
Google	Google Search Result	google_result_213	Malaysia tolak tarif unilateral, komited sokong perdagangan .... 73 Likes, TikTok video from Berita Harian (@bharianmy): “Malaysia tolak tarif unilateral, komited sokong perdagangan multilateral - PM”.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9653	0
Google	Google Search Result	google_result_214	METMalaysia - Iklim Malaysia. Malaysia yang terletak di kawasan doldrum khatulistiwa amat jarang sekali mempunyai keadaan langit tidak berawan langsung meski pun pada musim kemarau teruk.	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.8492	0
Google	Google Search Result	google_result_215	Harakahdaily: Utama. Malaysia, ke arah mana madaninya? · Menjawab persoalan korban di Mekah, sebuah penipuan · Mossad tak perlukan roket bila ejen mereka sudah duduk dalam bilik...	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.9462	0
Google	Google Search Result	google_result_216	Teguh Harian Group | Malaysia – Property Development .... Home · About Us · PROJECT COLLECTIONS · PPAM · News & Events · Career · Contact · Land Acquisition. CONTACT US. We're not around right now.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9349	0
Google	Google Search Result	google_result_217	Sinar Harian (@sinarharian) • Instagram photos and videos. Anda boleh baca berita penuh di portal Sinar harian di www.sinarharian.com.my atau swipe up di IG stroy serta jangan lupa follow IG @sinarharian untuk berita ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9926	0
Google	Google Search Result	google_result_218	Latest Price: 19 June 2025. MALAYSIA PRICES OF CRUDE PALM OIL. MYR 4,089.50. Latest Price: 19 June 2025 ... Harian Minyak Sawit Mentah - Malaysia (RM/Tan)- 2025 Jun 12, 2025 Jun 13 ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9940	0
Google	Google Search Result	google_result_219	Harian Metro. Perbincangan pelbagai isu dan topik · Podcast Apa-Apa Saja: JoBranko 'diculik' Bob Lokman daripada BPR sertai Wings · AI dalam pendidikan tinggi, evolusi atau ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9867	0
Google	Google Search Result	google_result_220	Berita Harian | Malaysia tolak tarif unilateral, komited sokong .... Photo by Berita Harian on June 19, 2025. May be an image of 1.	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9203	0
Google	Google Search Result	google_result_221	mStar | Portal hiburan dan gaya hidup paling berpengaruh .... Hiburan sensasi, gaya hidup moden, trending dan viral, semuanya terdapat di mStar kerana kami tahu, itulah yang anda mahukan.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9480	0
Google	Google Search Result	google_result_222	3 lagi jemaah haji Malaysia meninggal dunia di Tanah Suci. Dalam hantaran di facebook hari ini, beliau berkata, Allahyarham Abd Wahab bin Yahaya, 63 tahun, dari Telok Panglima Garang, Selangor meninggal ...	Negative	18 minit lalu	0	0	0	0	0.3980	0
Google	Google Search Result	google_result_223	Berita Terkini Malaysia & Dunia | FMT Bahasa Melayu. Dapatkan berita terkini, politik, tempatan, dan internasional dari Malaysia dengan sumber yang dipercayai di Free Malaysia Today (FMT) dalam Bahasa Melayu.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9633	0
Google	Google Search Result	google_result_224	Harian Ekspres | Daily Express Malaysia - Sabah's .... Daily Express Malaysia is Sabah's top-ranked & most viewed English news site. It is also Sabah's leading & most circulated daily English newspaper.	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.8907	0
Google	Google Search Result	google_result_225	'Kalau semua jemaah dunia macam Malaysia, saya boleh .... ... Malaysia di Masyair sebelum ini, lapor wartawan Sinar Harian, Nur Farhana Abdul Manan. Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) ...	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.6558	0
Google	Google Search Result	google_result_226	Malay Mail | Breaking News, Malaysia, World, Lifestyle News. Malay Mail, Malaymail, Malaysia, Malaysian, News, Politics, Sports, Elections, World, Business, Sports, Showbiz, Entertainment, Tech, Technology, Drive, ...	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.6178	0
Google	Google Search Result	google_result_227	NGO Malaysia desak AS tarik sokongan Israel, henti .... 249 Likes, 24 Comments. TikTok video from Sinar Harian (@sinarharianonline): “NGO Malaysia desak AS tarik sokongan Israel, henti provokasi ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.5907	0
Google	Google Search Result	google_result_228	Free Malaysia Today | Current Affairs, Business, Economy .... Free Malaysia Today is an independent, bi-lingual news portal with a focus on Malaysian current affairs, business, economy, lifestyle, news and analysis.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9922	0
Google	Google Search Result	google_result_229	Malaysia Today - Your Source of Independent News .... MALAYSIA TODAY - Your Source of Independent News. HOME · NEWS · MALAYSIA · WORLD · OPINION · CORRIDORS OF POWER · NO HOLDS BARRED · RAJA SARA PETRA · VIDEOS.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9054	0
Google	Google Search Result	google_result_230	Berita Terkini | Harian Malaysia. Indeks Malaysia · Politik · Semasa · Komuniti · Sukan. Berita Terkini. Harian Malaysia. Berita Terkini Malaysia. Blog; About; FAQs; Authors. Events; Shop ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9820	0
Google	Google Search Result	google_result_231	Pekerja maut kepala terhentak tayar meletup ketika diisi angin .... KENINGAU (Sabah): Seorang lelaki maut selepas kepalanya terkena hentakan tayar yang meletup ketika mengisi angin di sebuah kedai tayar di ...	Negative	13 jam lalu	0	0	0	0	0.6656	0
Google	Google Search Result	google_result_232	Berita Terkini Harian Malaysia Terbaru Hari Ini. 52 Kg Sabu yang Ditemukan di Masalembu Diduga Berasal dari Malaysia · 3 Tahun Buron Usai Hamili Gadis Banten, Pria Ini Ditangkap di Malaysia · 230 PMI ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9308	0
Google	Google Search Result	google_result_233	Malaysia tumpu impak peningkatan suhu global. MENGENAI KAMI Suruhanjaya Perkhidmatan Air Negara (SPAN) ialah badan pengawalseliaan kebangsaan untuk industri air dan pembetungan untuk Semenanjung Malaysia ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9965	0
Google	Google Search Result	google_result_234	2 lelaki maut ditembak di hadapan pusat beli-belah di Cheras .... 34.6K Likes, 1212 Comments. TikTok video from Berita Harian (@bharianmy): “2 lelaki maut ditembak di hadapan pusat beli-belah di Cheras ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9849	0
Google	Google Search Result	google_result_235	Terkini Harian | COVID-19 MALAYSIA. Pusat Info COVID-19 di Malaysia oleh Kementerian Kesihatan Malaysia (KKM) | Malaysia COVID-19 Info Center by Ministry of Health (MOH), Malaysia.	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9372	0
Google	Google Search Result	google_result_236	Berita Harian Mobile - Apps on Google Play. Get the latest news you need from Malaysia's premier and award winning newspaper. Receive alerts of major developing stories.	Positive	1 Okt 2024	0	0	0	0	0.9959	0
Google	Google Search Result	google_result_237	Imej aneh di Marikh. Sinar Karangkraf Sdn. Bhd. Lot 1, Jalan Renggam 15/5, Persiaran Selangor, Seksyen 15, 40000 Shah Alam Selangor, Malaysia. phone 603.5101.7388 ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9941	0
Google	Google Search Result	google_result_238	Lagi kejadian tembak, kali ini di Meru. Harian Metro. 1.33M. Subscribe ... Masih ingat skandal penceraian Raja Malaysia? Anda pasti terkejut ...	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.9445	0
Google	Google Search Result	google_result_239	Inflasi Malaysia naik sederhana kepada 1.4 peratus pada .... Inflasi keseluruhan Malaysia meningkat sebanyak 1.4 peratus pada April 2025, dengan indeks harga pengguna naik kepada 134.3 mata berbanding ...	Positive	22 Mei 2025	0	0	0	0	0.9349	0
Google	Google Search Result	google_result_240	Harga eksport Malaysia naik 0.1 peratus, harga import .... KUALA LUMPUR - Harga eksport Malaysia pada Februari 2025 naik 0.1 peratus daripada 151.2 mata pada bulan sebelumnya manakala indeks nilai ...	Neutral	28 Mac 2025	0	0	0	0	0.9450	0
Google	Google Search Result	google_result_241	Harga Pengguna. Indeks Harga Pengguna (IHP) menjejaki kos 13 kumpulan barangan dan perkhidmatan utama yang dibeli oleh rakyat Malaysia. Harga-harga dikemaskini secara mingguan ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.8455	0
Google	Google Search Result	google_result_242	Harga RON97, diesel di Semenjung naik 7 sen. KUALA LUMPUR – Harga runcit petrol RON97 dan diesel di Semenanjung Malaysia masing-masing naik tujuh sen kepada RM3.14 dan RM2.81 seliter ...	Positive	2 hari lalu	0	0	0	0	0.9268	0
Google	Google Search Result	google_result_243	Senarai Terkini Harga Minyak Malaysia RON95 RON97 .... Catatan Data Harga Minyak Petrol RON95, RON97 Diesel Terdahulu ; 16 – 22 Jan, RM2.05, RM3.38, RM3.08 (RM2.15) ; 23 – 29 Jan, RM2.05, RM3.43, RM3.13 (RM2.15).	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9939	0
Google	Google Search Result	google_result_244	INFLASI ECO-SHOP: DARI KEDAI RM2 KE RM2.60 Sehari .... 10 selepas SST diperkenalkan. - NOVEMBER 2021: Harga naik kepada RM2.20 di Semenanjung Malaysia, RM2.40 di Langkawi, Sabah, dan Sarawak. - JUN ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9660	0
Google	Google Search Result	google_result_245	Harga eksport Malaysia naik 1.2 peratus. PUTRAJAYA, 28 Apr: Harga eksport Malaysia pada Mac 2025 naik 1.2 peratus daripada 151.4 mata pada bulan sebelumnya kepada 151.8 mata.	Neutral	28 Apr 2025	0	0	0	0	0.9169	0
Google	Google Search Result	google_result_246	Harga Petrol Terkini RON95 RON97 Diesel ( 19. Harga runcit petrol RON97 naik 7 sen pada paras RM3.14 seliter;; Harga runcit diesel di Semenanjung Malaysia naik 7 sen pada paras RM2.81 seliter. Harga ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9938	0
Google	Google Search Result	google_result_247	Harga Emas Malaysia: Harga Emas Hari Ini turun RM461.76 .... Spot Price. 461.76 ; Indeks. 17451 ; Date. 20-06-25 ; MYR/USD. -804.45 ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9934	0
Google	Google Search Result	google_result_248	"Warga Malaysia berdepan kenaikan harga pada 2024. ""Semenjak harga beras naik, kita terpaksa naikkan sedikit. Sebelum ini, nasi putih kita boleh dapat RM1 (S$0.30) atau RM1.50 (S$0.40), sekarang ..."	Neutral	3 Jan 2024	0	0	0	0	0.5246	0
Google	Google Search Result	google_result_249	Harga runcit RON95 kekal, RON97 naik tiga sen. MOF berkata, harga runcit diesel di Semenanjung Malaysia turut naik sebanyak tiga sen iaitu daripada RM2.77 kepada RM2.80 seliter dan harga ...	Positive	21 Mei 2025	0	0	0	0	0.8930	0
Google	Google Search Result	google_result_250	Harga Motosikal di Malaysia Dijangka Naik 20%. Harga motosikal Malaysia naik 20% akibat semakan OMV. Golongan B40 terkesan – bijak berjimat dengan aplikasi Motorist!	Positive	28 Jan 2025	0	0	0	0	0.9923	0
Google	Google Search Result	google_result_251	Harga RON97, diesel naik 3 sen. KUALA LUMPUR – Kerajaan menaikkan harga runcit petrol RON97 dan diesel di Semenanjung Malaysia sebanyak 3 sen kepada masing-masing RM3.10 ...	Positive	21 Mei 2025	0	0	0	0	0.9689	0
Google	Google Search Result	google_result_252	Ringgit naik, harga emas meningkat, ramai cuba raih untung. KUALA LUMPUR: Pengukuhan nilai ringgit, yang semakin meningkat ketika ini, memberi kesan kepada harga emas, sekali gus meningkatkan ...	Positive	15 Ogo 2024	0	0	0	0	0.9925	0
Google	Google Search Result	google_result_253	Harga barang naik, rakyat derita: Salah siapa?. “Cuba kita bayangkan jika nasi lemak berlauk ayam goreng dijual dengan harga RM 7.50 hari ini berbanding RM 4.50 pada masa lalu, kenaikan yang ...	Negative	26 Sep 2023	0	0	0	0	0.8629	0
Google	Google Search Result	google_result_254	Harga Minyak Bulan Jun 2025 Petrol RON95 RON97 Diesel. Di Malaysia, salah satu isu yang sering dibangkitkan serta menjadi perhatian ramai adalah harga minyak Petrol dan Diesel.	Positive	2 hari lalu	0	0	0	0	0.9965	0
Google	Google Search Result	google_result_255	PM Anwar beri jaminan kerajaan tak naik harga RON95 .... JOHOR BAHRU: Datuk Seri Anwar Ibrahim memberi jaminan bahawa kerajaan tidak akan menaikkan harga petrol RON95 untuk rakyat negara ini.	Negative	24 Mei 2025	0	0	0	0	0.9696	0
Google	Google Search Result	google_result_256	Harga daging naik 40 sen mulai esok. Kenaikan ini bakal melibatkan daging-daging dijual di Pasar Besar Kuala Lumpur dan Petaling Jaya yang mendapatkan bekalan dari pusat berkenaan, ...	Positive	22 Okt 2024	0	0	0	0	0.9676	0
Google	Google Search Result	google_result_257	harga naik News (33+ Articles). harga naik ; KPDN nafi harga ayam di Sabah cecah RM16.50. 18 Jan 2025, 07:50 PM ; Kerajaan akui harga barangan akan naik apabila cukai naik. 11 Nov 2024, 02:22 PM ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9932	0
Google	Google Search Result	google_result_258	"Harga RON97, diesel naik lima sen bagi 16 hingga 22 .... ""Harga runcit diesel di Semenanjung Malaysia masih kekal rendah berbanding harga diapungkan pada 10 Jun 2024 iaitu sebanyak RM3.35 seliter,"" ..."	Neutral	15 Jan 2025	0	0	0	0	0.9935	0
Google	Google Search Result	google_result_259	Harga emas dunia tengah naik gila 🤯, tapi kat Malaysia .... Harga Emas Malaysia semua desak kerajaan bagi rakyat tuntut wang KWSP i-Sinar 2.0 dah pasti mas lagi naik. rakyat semua seluruh negara terpusu- ...	Negative	Jun 21 at 12:22 AM	0	0	0	0	0.9965	0
Google	Google Search Result	google_result_260	Harga besi naik Archives. Satu lagi produk Media Mulia Sdn. Bhd. Laman web ini akan menyimpan dan menggunakan data cookies anda bagi meningkatkan pengalaman sepanjang berada ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9967	0
Google	Google Search Result	google_result_261	Langganan Netflix di Malaysia naik harga. Pelan Asas kini berharga RM29.90 sebulan, naik daripada harga sebelumnya RM28. Pelanggan untuk pelan Standard yang sebelum ini RM45 sebulan kini ...	Positive	14 Nov 2024	0	0	0	0	0.7437	0
Google	Google Search Result	google_result_262	Tiket Pesawat ke Kuala Lumpur Diskon 50% + Cashback!. 2. Berapa harga rata-rata tiket pesawat ke Malaysia? Harga tiket pesawat ke Malaysia bervariasi, mulai dari Rp500.000 sekali jalan untuk maskapai low-cost.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9887	0
Google	Google Search Result	google_result_263	"Kenaikan harga petrol RON95 dijangka di Malaysia. Kemungkinan Kenaikan Harga Petrol RON95 di Malaysia pada Julai atau Oktober 2024 ... Berapa Banyak Harga Akan Naik? Pakar meramalkan ""penyesuaian ..."	Positive	14 Jun 2024	0	0	0	0	0.9643	0
Google	Google Search Result	google_result_264	Harga Ayam Naik, Anak Malaysia Bantut - SOLIDARITAS. Isu konsumer yang sedang hangat diperkatakan sekarang adalah mengenai harga ayam yang dilaporkan terus meningkat naik. Dilaporkan di sesetengah pasar awam, ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9849	0
Google	Google Search Result	google_result_265	Harga Bahan Bakar Diesel Malaysia Bakal Naik. MetroTV, Harga bahan bakar diesel di sebagian besar wilayah Malaysia diperkirakan akan naik sekitar 50 persen. Pemerintah Malaysia mulai ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9412	0
Google	Google Search Result	google_result_266	Tiada sebab naik harga gula, MOF beritahu MSM Malaysia - X. Tiada sebab naik harga gula, MOF beritahu MSM Malaysia #FMTNews #FMTBerita https://t.co/guTJPta6Z8.	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9184	0
Google	Google Search Result	google_result_267	Harga minyak RON95 kekal – PM. Menurut Utusan Malaysia, Perdana Menteri, Datuk Seri Anwar Ibrahim berkata, walaupun harga ... (harga global) agak rendah, tetapi bila naik, ia ...	Positive	1 hari lalu	0	0	0	0	0.9722	0
Google	Google Search Result	google_result_268	Gula putih kekal tak kena cukai, tiada sebab naik harga. Kenyataan MOF itu dikeluarkan susulan kenyataan MSM Malaysia Holdings Berhad (MSM) yang membangkitkan kebimbangan berhubung kesan cukai jualan ...	Negative	12 jam lalu	0	0	0	0	0.9471	0
Google	Google Search Result	google_result_269	INDEKS HARGA RUMAH MALAYSIA - NAPIC. Indeks Harga Rumah Malaysia (IHRM) berada pada 216.5 mata pada 2023P, menunjukkan pertumbuhan tahunan sederhana pada 3.2%, menurun sedikit berbanding 3.5% ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9607	0
Google	Google Search Result	google_result_270	HARGA BARANG NAIK | Dewan Negeri Selangor. Peningkatan harga komoditi di pasaran global (sawit); dan kadar inflasi. Bagaimana Kerajaan Negeri Selangor menangani isu kenaikan harga barang? Kerajaan ...	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.9955	0
Google	Google Search Result	google_result_271	Harga Tiket Kapal Terbang Naik Mendadak Sempena Hari .... Syarikat penerbangan telah menasihati rakyat Malaysia agar membeli tiket mereka awal bagi mengelakkan kenaikan harga mendadak semasa perayaan ...	Positive	15 Apr 2025	0	0	0	0	0.8193	0
Google	Google Search Result	google_result_272	Orang Malaysia rupanya 🤔 | Saya Benci Harga Barang Naik!. More videos you may like ; 10 orang makan. 1 day ago · 1K views ; Harap pihak MAIWP ambil maklum la apa yang akak ni k... 3 days ago · 12K views.	Positive	Jun 21 at 12:22 AM	0	0	0	0	0.6361	0
Google	Google Search Result	google_result_273	Perdagangan Malaysia Naik 2.6 Peratus Kepada RM252. .... Malaysia mengekalkan lebihan dagangan bagi 61 bulan berturut-turut sejak Mei 2020, dengan nilai RM766.3 juta. Katanya eksport barangan elektrik ...	Positive	11 jam lalu	0	0	0	0	0.9934	0
Google	Google Search Result	google_result_274	PlayStation Plus Naik Harga Lagi - Aksiz. PlayStation hari ini telah mengumumkan yang harga langganan PlayStation Plus untuk pasaran Malaysia akan dinaikkan lagi bermula pada 16 ...	Positive	10 Apr 2025	0	0	0	0	0.9828	0
Google	Google Search Result	google_result_275	Tiket Bas Online, Tiket Feri | Platform Tempahan Bas #1 .... Tiket bas online di Malaysia berharga sekitar RM30 hingga RM140. Walau bagaimanapun, tambang bas mungkin berbeza bergantung pada pengendali bas, jenis laluan ...	Neutral	Jun 21 at 12:22 AM	0	0	0	0	0.9860	0
Google	Google Search Result	google_result_276	Tekanan inflasi meningkat, harga beras naik berganda. Berita RTM (televisyen ini dikenali sebagai RTM News dan BES) ialah saluran televisyen percuma Malaysia yang dikendalikan oleh Radio ...	Positive	10 jam lalu	0	0	0	0	0.9964	0
Google	Google Search Result	google_result_277	Harga runcit RON97, diesel naik 3 sen, RON95 kekal. MOF berkata, harga runcit diesel di Semenanjung Malaysia turut naik sebanyak 3 sen iaitu daripada RM2.95 seliter kepada RM2.98 seliter dan ...	Neutral	1 Jan 2025	0	0	0	0	0.9326	0
Google	Google Search Result	google_result_278	Harga pengguna Malaysia naik 2% pada Julai, sama .... KUALA LUMPUR 22 Ogos - Inflasi Malaysia kekal stabil pada Julai berbanding jangkaan peningkatan, dengan kenaikan harga diterajui oleh ...	Positive	22 Ogo 2024	0	0	0	0	0.9893	0
Google	Google Search Result	google_result_279	Anwar beri jaminan kerajaan tak naik harga RON95 untuk .... JOHOR BAHRU: Datuk Seri Anwar Ibrahim memberi jaminan bahawa kerajaan tidak akan menaikkan harga petrol RON95 untuk rakyat negara ini.	Negative	24 Mei 2025	0	0	0	0	0.9550	0
Google	Google Search Result	google_result_280	Tarif elektrik akan naik, tapi bukan 14 peratus - PM. MARKET: Malaysia PHOTO: Full Color ASR: MYR 15,264.00 ITEM ID: MY0062420097 ... Tarif elektrik akan naik, tapi bukan 14 peratus - PM. Sinar ...	Negative	4 Feb 2025	0	0	0	0	0.3821	0
Google	Google Search Result	google_result_281	Malaysia Pun Tak Terkecuali, Harga PS Plus Sah Naik .... Malaysia Pun Tak Terkecuali, Harga PS Plus Sah Naik Mulai April Ini · 1 Bulan: RM35 · 3 Bulan: RM95 · 12 Bulan: RM285.	Negative	10 Apr 2025	0	0	0	0	0.8447	0
